User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U15671,43,Female,Freelancer,Android,5.8,7.8,9,5.5,7,39,1,8.3
U15672,54,Other,Freelancer,iOS,8.3,5.6,4,7.8,10,35,5,7.1
U15673,36,Other,Professional,iOS,1.8,3.1,5,8.8,5,16,3,10.8
U15674,18,Female,Student,iOS,6.1,0.7,2,7.4,6,22,0,13.2
U15675,57,Other,Professional,Android,3.9,0.6,10,6.9,6,32,6,5.1
U15676,42,Other,Professional,iOS,5.3,4.7,3,8.6,8,34,2,3.2
U15677,19,Other,Professional,iOS,11.5,2.7,6,5.4,5,40,4,7.3
U15678,18,Female,Freelancer,Android,9.2,0.8,10,8.5,1,33,4,10.5
U15679,32,Other,Freelancer,Android,11.7,6.6,6,6.7,10,53,2,5.9
U15680,38,Other,Business Owner,iOS,7.7,3.3,3,4.8,4,55,2,6.3
U15681,45,Other,Student,iOS,7.5,2.8,5,6.5,10,16,5,2.7
U15682,27,Female,Student,iOS,6.0,6.8,10,4.5,6,36,3,3.2
U15683,34,Female,Student,Android,1.1,6.0,9,4.3,9,44,4,13.3
U15684,32,Other,Student,Android,6.9,3.5,10,4.2,7,36,3,4.8
U15685,55,Other,Student,Android,10.4,7.2,10,4.8,5,34,5,2.0
U15686,38,Other,Freelancer,Android,4.0,5.0,2,6.9,10,54,5,8.2
U15687,52,Other,Freelancer,iOS,2.4,4.0,9,5.9,10,32,1,11.6
U15688,47,Female,Freelancer,iOS,5.1,4.1,5,5.7,3,8,5,3.1
U15689,59,Other,Business Owner,Android,2.4,6.7,6,6.3,5,18,6,12.8
U15690,60,Other,Professional,Android,6.8,6.0,6,4.9,3,10,2,6.7
U15691,30,Female,Business Owner,iOS,4.2,4.0,2,5.0,8,40,1,11.5
U15692,54,Female,Freelancer,Android,7.0,0.8,8,8.5,1,10,3,6.9
U15693,40,Other,Professional,iOS,9.6,1.4,10,4.3,10,22,4,9.5
U15694,54,Other,Business Owner,iOS,10.3,7.7,10,7.2,7,5,6,2.8
U15695,27,Female,Freelancer,Android,9.3,2.8,10,8.3,8,22,2,4.9
U15696,30,Male,Professional,Android,1.1,3.9,10,6.7,2,56,1,2.9
U15697,27,Male,Business Owner,iOS,5.1,3.6,3,5.4,2,33,3,2.3
U15698,31,Female,Professional,Android,2.5,0.6,5,6.7,7,53,0,7.8
U15699,37,Other,Professional,Android,8.6,1.5,9,6.3,2,35,0,7.3
U15700,29,Male,Professional,Android,6.7,3.6,1,7.3,10,9,6,12.3
U15701,24,Female,Business Owner,Android,10.5,6.6,4,6.2,6,50,0,7.7
U15702,19,Other,Student,Android,5.1,7.9,6,5.7,5,59,2,5.6
U15703,52,Female,Student,Android,2.0,5.7,3,4.0,2,31,3,4.8
U15704,56,Female,Business Owner,Android,7.8,5.3,7,5.2,4,46,0,14.0
U15705,20,Male,Professional,Android,6.4,5.5,9,5.4,3,24,0,12.8
U15706,26,Other,Freelancer,Android,4.9,1.6,8,8.9,6,58,3,9.7
U15707,52,Other,Student,Android,9.3,5.4,7,5.0,2,51,4,3.1
U15708,40,Male,Professional,Android,10.9,2.4,5,6.3,3,30,3,10.8
U15709,22,Female,Freelancer,Android,2.6,1.6,2,5.0,8,8,6,6.6
U15710,38,Other,Business Owner,iOS,8.5,5.9,7,8.6,2,10,1,2.7
U15711,38,Other,Student,Android,2.5,0.8,3,5.9,7,13,6,9.1
U15712,32,Male,Freelancer,iOS,11.5,4.5,9,4.6,8,15,3,8.1
U15713,60,Male,Professional,Android,1.3,4.5,5,4.1,3,10,4,8.7
U15714,31,Other,Student,iOS,1.9,6.8,1,7.3,1,52,1,5.1
U15715,30,Other,Professional,iOS,9.9,4.0,8,7.4,9,45,3,9.5
U15716,37,Other,Freelancer,Android,2.1,6.1,7,5.5,4,59,3,10.4
U15717,28,Female,Student,iOS,5.5,3.1,7,4.6,5,5,2,4.9
U15718,45,Male,Professional,iOS,10.2,1.3,5,4.6,5,39,4,9.2
U15719,35,Male,Student,iOS,6.6,0.6,6,9.0,2,60,4,13.5
U15720,32,Other,Freelancer,Android,9.6,6.0,8,7.7,10,27,1,13.5
U15721,31,Other,Student,iOS,4.6,1.1,7,8.9,2,12,2,5.5
U15722,40,Other,Student,Android,3.3,3.9,2,7.3,1,23,2,8.6
U15723,19,Other,Freelancer,Android,10.5,0.9,6,8.7,1,53,4,7.9
U15724,26,Male,Professional,iOS,10.6,1.6,7,8.0,8,12,6,3.8
U15725,46,Male,Student,Android,11.0,3.1,9,5.9,6,59,5,10.1
U15726,25,Female,Freelancer,Android,4.4,3.1,10,7.8,2,44,3,5.8
U15727,42,Other,Student,Android,7.8,3.8,2,8.7,7,33,5,8.5
U15728,19,Other,Business Owner,Android,4.0,4.1,8,7.3,5,17,5,10.9
U15729,46,Female,Student,iOS,3.1,1.4,1,5.5,9,45,2,12.9
U15730,31,Female,Student,Android,7.5,5.1,3,8.1,3,44,3,13.3
U15731,42,Other,Student,Android,6.7,2.0,10,8.7,10,41,0,7.3
U15732,21,Female,Student,Android,2.9,6.1,8,5.7,8,11,1,2.8
U15733,46,Other,Freelancer,iOS,3.4,1.0,9,7.4,5,57,5,8.7
U15734,46,Other,Freelancer,Android,5.0,5.6,3,6.3,4,38,5,2.1
U15735,43,Other,Student,Android,11.9,7.9,2,8.5,1,24,0,2.2
U15736,30,Other,Professional,Android,1.7,3.4,4,8.7,1,14,6,2.9
U15737,31,Other,Professional,Android,6.7,7.4,3,5.7,6,59,1,2.5
U15738,42,Female,Freelancer,iOS,5.0,4.8,8,8.1,9,11,4,3.4
U15739,55,Male,Student,Android,7.8,5.0,4,5.3,2,9,6,4.9
U15740,25,Male,Business Owner,iOS,5.9,1.1,5,8.4,2,8,0,6.6
U15741,23,Male,Freelancer,iOS,4.2,2.7,10,8.5,4,27,4,7.7
U15742,29,Male,Professional,iOS,3.5,7.3,2,6.9,2,47,4,3.1
U15743,50,Male,Student,Android,4.9,4.6,4,5.2,1,21,5,5.9
U15744,55,Female,Freelancer,iOS,6.6,7.1,9,7.4,4,36,1,12.7
U15745,51,Female,Business Owner,iOS,6.5,1.5,5,5.6,5,18,3,8.3
U15746,25,Male,Professional,Android,11.0,3.6,6,5.7,6,30,5,9.0
U15747,28,Other,Professional,iOS,6.6,2.9,3,8.2,3,41,1,6.4
U15748,31,Male,Professional,iOS,4.2,6.0,9,4.6,1,21,3,4.8
U15749,25,Male,Student,Android,2.7,1.5,10,7.0,4,18,5,8.7
U15750,49,Female,Student,Android,10.6,4.3,2,5.0,6,42,1,9.4
U15751,56,Male,Professional,iOS,3.6,4.2,9,7.4,9,22,1,3.6
U15752,40,Female,Business Owner,Android,1.0,4.2,8,7.6,3,55,6,3.0
U15753,38,Male,Professional,Android,7.6,2.2,2,8.9,7,13,5,4.8
U15754,44,Male,Business Owner,Android,6.3,7.6,6,7.3,1,41,1,2.2
U15755,30,Female,Student,Android,1.7,4.7,6,4.2,7,54,1,6.4
U15756,31,Male,Student,Android,3.9,7.9,2,4.0,1,8,6,11.1
U15757,23,Male,Business Owner,Android,7.6,4.2,1,8.5,8,56,3,9.1
U15758,50,Other,Professional,iOS,9.5,2.1,10,6.7,10,49,3,11.5
U15759,41,Female,Freelancer,Android,3.2,1.1,1,7.1,3,9,4,2.2
U15760,48,Female,Freelancer,iOS,9.8,2.9,4,4.9,7,44,6,2.3
U15761,34,Female,Professional,iOS,6.0,4.6,6,5.4,10,26,2,4.3
U15762,50,Male,Student,Android,6.6,6.4,3,7.0,2,51,4,7.2
U15763,25,Male,Student,iOS,3.4,4.7,7,8.7,5,59,5,12.2
U15764,47,Male,Student,iOS,5.0,1.2,8,8.0,8,47,5,9.6
U15765,19,Female,Professional,iOS,6.8,3.3,7,7.2,8,32,4,3.5
U15766,18,Male,Business Owner,Android,10.2,7.5,8,5.3,3,19,4,10.5
U15767,42,Other,Student,iOS,6.1,4.5,6,6.2,1,34,6,12.4
U15768,44,Female,Student,Android,4.0,1.6,7,4.4,5,10,1,6.7
U15769,43,Other,Freelancer,Android,5.7,0.6,2,4.0,3,22,4,11.1
U15770,24,Female,Student,Android,11.2,7.8,6,6.6,8,60,0,3.1
U15771,40,Female,Business Owner,iOS,2.2,1.3,8,7.6,8,56,3,5.0
U15772,41,Female,Freelancer,Android,9.7,3.0,1,6.5,4,6,0,10.0
U15773,37,Male,Business Owner,iOS,5.5,7.4,8,5.6,7,31,5,4.9
U15774,22,Male,Freelancer,Android,9.0,5.8,5,6.6,6,31,2,9.7
U15775,45,Other,Business Owner,iOS,10.5,7.0,2,8.6,4,47,6,12.5
U15776,59,Other,Business Owner,Android,3.1,4.0,5,6.8,3,5,5,3.8
U15777,37,Other,Student,Android,10.2,3.8,7,8.3,1,29,6,9.1
U15778,32,Female,Professional,Android,1.8,2.6,9,4.1,4,58,2,12.7
U15779,23,Other,Business Owner,Android,11.2,5.4,6,8.5,3,20,5,13.1
U15780,59,Male,Student,Android,9.4,5.0,7,6.5,8,36,1,8.0
U15781,59,Male,Student,iOS,3.7,2.9,10,6.5,8,15,5,11.1
U15782,42,Other,Student,Android,7.5,4.8,5,5.1,6,53,6,9.7
U15783,48,Female,Business Owner,iOS,9.5,3.5,7,4.7,4,32,4,13.8
U15784,19,Other,Business Owner,iOS,10.0,4.6,5,6.4,6,30,5,4.7
U15785,35,Other,Freelancer,Android,4.0,3.7,9,7.4,6,48,0,4.2
U15786,59,Other,Business Owner,iOS,7.0,4.5,4,6.4,6,55,3,7.0
U15787,38,Male,Professional,iOS,9.6,5.1,2,6.0,6,36,2,11.7
U15788,20,Other,Freelancer,iOS,11.9,5.6,10,8.6,1,25,3,12.0
U15789,27,Other,Student,iOS,6.9,0.7,6,4.0,4,5,1,6.5
U15790,33,Female,Professional,Android,9.7,4.4,7,5.5,9,34,3,9.4
U15791,29,Male,Business Owner,iOS,5.2,7.2,6,7.9,3,19,3,8.3
U15792,54,Female,Student,iOS,4.8,2.8,8,8.0,1,55,6,9.6
U15793,18,Female,Freelancer,iOS,2.6,1.2,3,7.9,10,32,6,13.2
U15794,26,Male,Student,iOS,1.5,3.0,9,8.5,1,11,5,4.0
U15795,51,Other,Business Owner,Android,1.1,7.1,6,8.5,4,41,5,3.5
U15796,27,Female,Student,Android,8.2,1.8,9,8.3,9,19,6,4.9
U15797,26,Other,Freelancer,iOS,3.8,4.6,6,6.7,1,46,2,3.3
U15798,48,Female,Freelancer,iOS,9.1,1.3,4,9.0,3,17,1,11.7
U15799,20,Female,Freelancer,Android,3.7,5.6,1,6.3,5,28,0,7.0
U15800,21,Male,Business Owner,iOS,3.9,2.9,9,5.8,6,41,6,8.3
U15801,56,Male,Student,iOS,10.7,0.8,9,5.4,9,49,5,5.5
U15802,31,Other,Student,Android,10.0,1.2,6,4.8,10,36,1,10.6
U15803,60,Other,Student,Android,10.0,1.0,7,8.1,2,48,1,4.6
U15804,36,Female,Student,iOS,3.7,4.8,4,7.2,1,6,3,9.1
U15805,41,Female,Freelancer,Android,2.7,5.0,2,6.9,10,18,2,12.5
U15806,57,Female,Business Owner,iOS,11.5,7.9,3,7.1,7,10,5,4.4
U15807,44,Female,Freelancer,Android,4.7,1.2,8,6.0,5,44,6,3.7
U15808,28,Male,Student,Android,4.7,2.5,5,6.3,2,34,2,13.8
U15809,44,Male,Professional,iOS,4.1,4.1,6,8.9,9,9,4,13.8
U15810,29,Other,Professional,iOS,2.0,3.9,7,8.8,7,45,2,6.9
U15811,29,Male,Student,Android,8.3,5.1,1,5.8,9,56,2,12.3
U15812,51,Female,Business Owner,Android,2.5,5.2,10,8.5,7,30,6,6.9
U15813,27,Female,Business Owner,iOS,9.6,4.2,7,4.3,7,42,0,2.9
U15814,60,Other,Professional,Android,8.7,5.3,1,6.0,6,40,6,8.9
U15815,29,Female,Business Owner,Android,6.3,5.2,2,6.1,1,7,2,7.6
U15816,41,Female,Student,iOS,6.1,1.4,7,8.7,5,38,5,5.2
U15817,25,Male,Freelancer,Android,11.8,7.7,10,5.5,3,40,4,10.2
U15818,28,Female,Business Owner,Android,10.4,1.4,3,5.0,6,30,3,2.6
U15819,19,Other,Freelancer,iOS,8.6,3.3,6,5.6,2,15,4,11.4
U15820,49,Male,Professional,Android,6.0,6.7,2,5.5,10,8,3,2.2
U15821,31,Male,Professional,iOS,10.7,5.5,8,6.1,1,47,4,2.2
U15822,37,Female,Student,iOS,5.7,2.4,7,8.0,8,11,2,3.7
U15823,43,Other,Freelancer,iOS,1.6,4.6,5,6.3,6,49,4,3.0
U15824,58,Male,Business Owner,iOS,6.5,4.5,10,5.4,5,52,3,4.6
U15825,41,Other,Business Owner,Android,7.1,1.0,8,5.7,9,36,0,8.2
U15826,34,Other,Freelancer,Android,3.6,6.1,9,8.1,5,17,2,7.6
U15827,57,Other,Business Owner,Android,8.4,2.1,8,5.5,9,46,6,10.7
U15828,38,Male,Professional,Android,10.0,0.6,8,6.5,5,40,5,11.7
U15829,19,Other,Professional,Android,12.0,3.3,9,6.4,4,47,5,3.7
U15830,19,Female,Freelancer,iOS,3.0,5.7,8,5.4,10,54,5,12.1
U15831,39,Other,Business Owner,iOS,7.8,7.7,10,7.7,3,14,6,12.4
U15832,19,Other,Professional,Android,4.0,7.3,6,7.0,10,6,5,2.5
U15833,48,Other,Student,iOS,7.9,2.9,6,6.5,6,53,6,3.8
U15834,20,Other,Student,Android,5.4,3.1,1,6.8,2,47,1,4.1
U15835,27,Other,Freelancer,iOS,6.6,5.5,9,7.3,4,41,0,2.0
U15836,44,Female,Freelancer,Android,5.6,5.4,10,5.3,4,58,5,9.1
U15837,20,Male,Freelancer,iOS,1.9,2.9,6,7.4,10,21,0,9.7
U15838,52,Male,Student,Android,9.8,7.5,1,8.4,7,16,1,7.8
U15839,42,Male,Professional,Android,10.8,3.4,2,4.3,6,41,6,3.6
U15840,56,Male,Freelancer,Android,8.9,2.5,9,7.7,8,53,1,10.0
U15841,51,Male,Professional,iOS,11.8,5.4,6,5.0,1,24,4,8.7
U15842,28,Other,Freelancer,Android,11.3,5.2,6,8.7,1,16,2,13.2
U15843,28,Female,Professional,Android,4.3,3.1,5,7.5,2,38,5,5.1
U15844,24,Other,Student,Android,8.5,0.6,4,4.7,9,11,1,2.9
U15845,18,Male,Professional,iOS,9.6,1.5,3,7.3,8,60,6,6.4
U15846,40,Female,Freelancer,Android,7.4,7.4,5,4.3,6,14,2,12.5
U15847,32,Male,Freelancer,Android,1.3,3.3,2,5.5,9,35,3,2.3
U15848,23,Male,Professional,Android,6.4,1.1,5,5.0,1,36,0,9.8
U15849,44,Male,Student,Android,7.8,2.1,8,6.2,4,40,6,5.4
U15850,22,Female,Professional,Android,9.9,1.0,2,4.7,4,22,2,10.3
U15851,25,Male,Student,Android,9.7,4.0,3,6.2,1,46,1,9.8
U15852,48,Other,Professional,iOS,10.4,7.4,2,6.8,9,32,4,11.6
U15853,47,Female,Freelancer,iOS,9.7,4.0,4,5.6,2,20,6,12.1
U15854,44,Male,Professional,iOS,9.2,6.0,10,6.4,3,57,4,4.7
U15855,52,Male,Freelancer,iOS,8.2,1.2,5,5.7,8,52,6,8.0
U15856,46,Female,Business Owner,iOS,1.3,0.6,7,8.4,3,34,4,8.3
U15857,26,Other,Professional,iOS,11.1,3.5,5,5.1,5,37,5,9.0
U15858,56,Female,Professional,Android,7.5,3.4,6,4.2,4,20,6,13.5
U15859,58,Male,Student,Android,4.4,2.9,2,4.1,1,50,3,13.0
U15860,18,Male,Student,iOS,3.9,1.8,7,6.2,7,47,4,12.1
U15861,37,Female,Business Owner,Android,9.8,4.1,4,6.7,2,22,4,13.2
U15862,48,Other,Business Owner,iOS,11.1,7.6,4,5.5,10,40,2,4.9
U15863,48,Male,Professional,iOS,9.0,6.7,7,4.4,10,30,4,3.9
U15864,34,Male,Professional,Android,5.5,4.8,8,8.6,7,14,2,2.4
U15865,26,Male,Freelancer,Android,10.4,4.2,9,8.1,5,26,2,2.4
U15866,38,Male,Professional,iOS,9.8,5.0,2,8.2,9,51,0,4.5
U15867,60,Female,Freelancer,iOS,5.0,5.6,9,4.2,4,38,1,4.3
U15868,52,Other,Freelancer,Android,2.3,4.3,5,5.9,6,25,4,8.5
U15869,41,Male,Professional,iOS,11.0,1.4,4,7.5,3,51,4,9.5
U15870,57,Female,Professional,Android,4.0,5.3,4,5.1,3,18,5,7.7
U15871,60,Male,Professional,Android,5.2,7.0,7,6.0,3,20,0,7.5
U15872,24,Female,Student,Android,6.8,5.3,4,6.5,9,30,2,10.8
U15873,48,Other,Student,Android,10.9,1.4,4,5.6,1,8,0,2.8
U15874,49,Female,Professional,iOS,6.7,2.2,8,5.7,10,54,5,9.4
U15875,54,Male,Professional,iOS,7.7,5.3,6,8.4,9,9,2,7.5
U15876,30,Other,Business Owner,Android,7.2,2.8,9,7.1,1,42,4,11.3
U15877,26,Other,Business Owner,iOS,7.1,8.0,2,9.0,8,45,2,2.9
U15878,32,Female,Professional,iOS,12.0,7.8,6,8.9,10,33,6,12.2
U15879,50,Female,Freelancer,Android,8.0,3.0,10,8.1,9,56,5,5.7
U15880,26,Male,Professional,iOS,1.8,7.5,5,8.2,2,32,3,6.6
U15881,27,Male,Student,Android,5.7,7.3,9,8.3,3,12,1,7.1
U15882,32,Female,Business Owner,Android,4.5,7.3,3,4.4,3,41,4,12.8
U15883,60,Female,Business Owner,iOS,4.2,5.3,10,8.6,6,5,3,10.7
U15884,23,Other,Business Owner,Android,7.2,6.7,7,5.1,5,10,2,6.2
U15885,24,Other,Business Owner,Android,6.1,3.3,8,6.0,2,17,1,8.4
U15886,43,Other,Student,iOS,2.4,3.9,1,6.3,8,10,1,2.3
U15887,36,Other,Freelancer,iOS,9.1,5.1,3,5.2,9,9,5,12.9
U15888,57,Female,Freelancer,iOS,11.7,4.0,4,6.3,3,7,3,7.5
U15889,24,Other,Professional,iOS,2.7,2.3,8,8.6,7,6,6,3.3
U15890,33,Male,Professional,Android,4.7,2.9,7,5.7,4,6,4,11.9
U15891,32,Other,Student,iOS,4.4,1.9,3,5.3,9,23,5,13.1
U15892,34,Other,Freelancer,iOS,2.1,5.1,10,5.9,8,16,5,10.6
U15893,29,Male,Business Owner,iOS,9.0,2.5,7,7.4,8,5,1,7.8
U15894,60,Male,Freelancer,Android,11.7,3.8,1,7.1,5,16,0,10.2
U15895,37,Male,Freelancer,iOS,11.2,1.2,4,8.8,6,39,0,11.6
U15896,39,Male,Freelancer,iOS,5.4,1.0,10,6.5,10,12,4,7.9
U15897,47,Female,Freelancer,Android,3.5,1.1,1,4.2,8,52,2,13.1
U15898,60,Male,Professional,iOS,8.9,0.8,1,5.7,9,52,0,13.2
U15899,55,Female,Business Owner,Android,8.6,3.2,7,7.5,8,59,1,3.7
U15900,51,Female,Professional,iOS,11.2,4.0,8,7.3,1,32,6,8.4
U15901,51,Other,Student,iOS,5.0,2.8,9,7.7,10,56,4,3.7
U15902,54,Male,Freelancer,Android,9.0,7.6,2,6.6,9,33,1,9.2
U15903,35,Male,Student,Android,6.1,4.6,4,4.7,7,5,5,4.8
U15904,26,Other,Business Owner,iOS,11.4,4.8,7,6.4,10,28,1,7.9
U15905,38,Female,Professional,iOS,11.3,7.6,5,6.1,10,49,2,7.8
U15906,45,Male,Student,iOS,6.0,1.2,4,4.9,9,14,1,2.4
U15907,41,Female,Student,iOS,3.7,7.0,10,7.0,7,10,4,7.4
U15908,60,Female,Professional,iOS,4.0,2.0,8,4.9,4,27,4,10.4
U15909,27,Male,Professional,iOS,3.9,7.4,4,7.5,5,17,1,3.4
U15910,55,Other,Student,Android,6.1,7.7,6,4.6,8,33,3,7.2
U15911,20,Female,Freelancer,iOS,8.3,5.9,4,8.1,8,23,2,11.6
U15912,42,Other,Freelancer,iOS,6.9,1.1,3,4.5,10,60,3,9.7
U15913,58,Other,Business Owner,Android,10.0,3.6,1,6.2,4,39,3,6.1
U15914,21,Female,Professional,iOS,9.0,7.5,10,5.5,6,6,2,6.0
U15915,30,Male,Business Owner,Android,6.0,2.2,3,6.5,2,34,2,3.7
U15916,29,Male,Business Owner,iOS,10.4,6.8,3,8.8,6,33,4,2.2
U15917,18,Male,Business Owner,Android,6.3,1.0,3,8.0,8,36,5,13.2
U15918,27,Male,Business Owner,iOS,2.6,1.4,1,5.7,4,29,1,9.4
U15919,58,Female,Business Owner,Android,8.2,3.3,6,7.0,7,24,0,11.5
U15920,20,Other,Business Owner,Android,4.3,2.0,6,4.8,4,55,0,11.1
U15921,33,Male,Student,Android,10.4,6.8,3,5.6,8,52,1,9.4
U15922,28,Other,Freelancer,iOS,1.2,1.4,7,6.1,5,21,5,8.9
U15923,43,Other,Student,Android,8.1,1.2,7,8.4,5,24,6,6.4
U15924,38,Female,Professional,iOS,2.2,4.1,6,8.3,1,40,3,12.2
U15925,18,Other,Business Owner,Android,3.9,7.8,5,8.9,4,46,6,6.2
U15926,54,Female,Business Owner,iOS,3.8,3.2,2,6.6,1,20,6,3.2
U15927,48,Male,Professional,iOS,5.1,0.9,3,5.7,8,37,1,14.0
U15928,48,Other,Professional,iOS,1.3,4.9,6,5.0,5,9,4,5.9
U15929,40,Female,Freelancer,iOS,8.5,4.3,1,5.0,10,48,0,9.6
U15930,30,Other,Business Owner,iOS,11.4,3.1,3,5.5,9,55,3,3.6
U15931,58,Other,Professional,iOS,10.3,6.0,7,6.2,4,10,4,4.8
U15932,54,Other,Freelancer,Android,7.2,5.4,3,4.6,1,52,6,8.7
U15933,43,Female,Freelancer,iOS,3.0,5.8,3,8.8,10,34,0,11.2
U15934,46,Male,Professional,Android,5.4,4.7,9,7.4,10,50,5,13.3
U15935,31,Other,Professional,iOS,8.6,4.1,9,7.2,9,15,6,11.4
U15936,47,Female,Student,iOS,4.7,7.4,8,8.3,2,30,2,10.4
U15937,57,Female,Student,Android,7.0,4.5,6,7.8,4,59,3,9.7
U15938,34,Male,Freelancer,Android,4.6,6.7,7,8.5,4,24,3,4.1
U15939,52,Female,Freelancer,Android,1.5,3.9,10,7.6,9,57,6,11.0
U15940,46,Male,Business Owner,iOS,2.9,5.9,4,5.5,7,18,5,9.4
U15941,25,Female,Freelancer,iOS,5.0,5.7,10,8.4,9,8,5,2.1
U15942,35,Female,Business Owner,iOS,4.2,2.6,1,6.7,6,36,4,13.8
U15943,59,Female,Business Owner,Android,7.6,7.9,4,7.9,9,35,0,11.0
U15944,50,Male,Student,Android,1.7,7.4,8,8.6,7,31,5,9.5
U15945,39,Female,Student,Android,1.1,5.5,9,6.3,9,9,5,13.8
U15946,39,Female,Business Owner,Android,4.3,2.9,1,4.2,9,44,3,10.7
U15947,29,Other,Professional,Android,10.6,3.7,4,5.9,6,27,4,5.8
U15948,34,Other,Professional,iOS,3.1,6.1,5,6.5,1,38,1,2.3
U15949,39,Other,Business Owner,Android,7.1,7.2,10,5.4,7,19,3,4.3
U15950,49,Female,Freelancer,Android,7.0,2.5,6,7.1,9,36,0,9.5
U15951,53,Other,Student,iOS,4.0,2.9,2,6.0,10,19,0,13.9
U15952,47,Female,Freelancer,iOS,10.8,5.0,7,8.7,4,53,6,9.5
U15953,60,Male,Freelancer,Android,11.2,6.9,5,8.2,5,57,2,9.3
U15954,24,Male,Student,iOS,8.0,0.5,7,5.1,4,32,5,2.6
U15955,60,Female,Business Owner,Android,3.2,1.0,4,7.5,6,52,0,11.5
U15956,39,Other,Freelancer,iOS,10.6,4.5,4,7.5,8,53,1,12.7
U15957,51,Female,Business Owner,iOS,10.5,6.7,4,6.0,7,20,3,14.0
U15958,34,Other,Student,iOS,10.3,1.4,10,4.1,2,28,1,8.3
U15959,22,Female,Business Owner,Android,1.3,5.1,4,6.8,3,35,1,9.2
U15960,41,Female,Student,iOS,2.3,3.8,9,4.4,5,6,5,6.9
U15961,45,Male,Business Owner,iOS,4.7,5.8,6,5.4,7,22,3,4.7
U15962,59,Other,Professional,iOS,10.1,3.9,9,4.2,8,23,5,13.5
U15963,19,Female,Professional,Android,4.3,4.8,5,4.4,5,27,6,10.2
U15964,52,Male,Student,Android,5.0,5.2,3,7.7,1,35,0,8.7
U15965,26,Male,Freelancer,Android,1.9,5.1,2,4.7,5,55,6,11.1
U15966,24,Male,Student,Android,1.3,5.8,4,8.3,1,52,4,5.6
U15967,32,Other,Freelancer,iOS,9.2,4.2,9,6.8,4,43,4,11.7
U15968,47,Other,Student,Android,10.1,1.9,8,4.4,1,29,1,7.1
U15969,25,Other,Freelancer,Android,4.1,3.1,6,8.0,8,22,2,10.6
U15970,25,Male,Professional,Android,7.5,1.3,7,8.7,1,10,1,4.7
U15971,53,Other,Freelancer,iOS,9.2,4.4,4,5.7,10,16,6,5.9
U15972,36,Other,Freelancer,iOS,3.7,7.4,3,5.7,10,36,6,7.9
U15973,26,Other,Student,Android,10.9,5.5,4,5.7,6,57,4,13.7
U15974,40,Male,Professional,Android,3.6,1.7,9,5.2,7,20,1,8.6
U15975,37,Female,Business Owner,iOS,8.4,6.6,4,6.8,7,16,0,9.7
U15976,46,Female,Student,Android,6.9,6.7,1,7.6,4,26,2,12.7
U15977,45,Other,Professional,Android,10.9,4.4,3,5.1,2,30,4,6.2
U15978,53,Other,Business Owner,iOS,9.6,5.3,9,4.6,6,13,1,7.1
U15979,23,Female,Professional,iOS,8.5,1.4,7,7.1,2,23,3,11.8
U15980,50,Male,Student,Android,6.2,3.4,6,8.6,7,50,4,3.2
U15981,29,Other,Student,Android,10.6,6.2,6,6.4,3,53,3,13.3
U15982,43,Female,Freelancer,iOS,5.5,0.8,2,5.5,9,18,6,11.5
U15983,50,Other,Professional,iOS,10.3,1.5,1,8.9,3,30,5,4.8
U15984,30,Male,Student,Android,6.1,5.2,6,7.3,5,47,0,2.3
U15985,27,Male,Professional,iOS,3.6,2.6,3,8.2,5,55,0,2.0
U15986,32,Male,Freelancer,Android,9.5,1.5,6,4.8,6,46,6,5.6
U15987,19,Male,Business Owner,Android,4.7,1.9,8,7.2,7,10,5,5.8
U15988,30,Other,Freelancer,Android,10.1,3.2,6,5.9,7,45,0,11.2
U15989,40,Female,Freelancer,Android,6.2,0.5,2,5.3,10,45,6,8.3
U15990,51,Other,Student,Android,7.0,6.9,10,6.7,8,45,5,9.1
U15991,56,Female,Student,iOS,5.1,2.6,2,5.4,8,51,1,10.1
U15992,27,Male,Freelancer,Android,3.0,1.6,5,4.2,6,8,5,2.7
U15993,54,Other,Business Owner,Android,9.5,6.9,5,4.1,7,25,6,10.0
U15994,51,Female,Freelancer,iOS,8.4,0.5,3,7.9,3,13,0,8.4
U15995,51,Female,Student,iOS,10.0,1.9,9,5.0,2,53,5,2.8
U15996,21,Female,Business Owner,Android,2.5,4.2,3,6.2,5,10,2,13.7
U15997,52,Male,Student,iOS,2.4,2.2,1,8.3,9,52,2,10.4
U15998,41,Female,Freelancer,Android,2.6,6.7,4,4.7,2,36,2,5.1
U15999,52,Other,Student,iOS,4.0,5.1,5,5.5,9,43,0,10.2
U16000,32,Female,Freelancer,iOS,8.4,3.6,3,4.0,10,36,2,3.6
