User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U25671,48,Female,Student,iOS,6.0,2.0,3,7.5,3,47,2,12.4
U25672,46,Female,Professional,iOS,10.6,5.3,9,6.4,6,26,5,6.8
U25673,18,Other,Student,iOS,1.5,2.8,2,7.1,2,10,4,12.2
U25674,34,Other,Professional,Android,9.6,6.7,4,4.6,3,18,0,6.2
U25675,24,Other,Professional,Android,2.8,4.2,2,5.7,8,32,1,7.3
U25676,32,Male,Student,iOS,8.5,6.0,9,8.8,7,11,0,12.9
U25677,18,Other,Student,Android,1.7,5.3,7,8.4,2,29,2,12.5
U25678,56,Female,Professional,Android,10.3,7.7,2,8.6,10,40,3,4.3
U25679,18,Other,Professional,iOS,5.2,7.7,7,5.1,10,53,3,3.2
U25680,57,Female,Business Owner,iOS,7.7,0.5,1,7.6,4,5,0,10.6
U25681,25,Other,Professional,Android,8.6,2.2,2,7.2,6,47,0,8.6
U25682,40,Other,Professional,Android,11.6,1.5,4,6.4,7,16,2,13.0
U25683,30,Female,Business Owner,Android,7.7,4.5,9,7.7,3,56,5,6.1
U25684,50,Other,Student,iOS,10.3,3.5,5,8.2,5,36,2,7.5
U25685,58,Male,Student,Android,5.7,5.2,6,4.5,2,11,4,9.4
U25686,44,Male,Professional,Android,1.2,7.3,10,4.6,8,8,2,8.8
U25687,19,Male,Freelancer,Android,11.6,0.6,10,4.4,2,10,4,7.2
U25688,29,Other,Professional,Android,7.2,1.3,7,5.6,1,51,1,4.2
U25689,52,Male,Student,iOS,11.8,6.1,1,6.5,4,15,1,9.4
U25690,26,Other,Business Owner,Android,5.5,2.2,8,4.4,1,44,4,10.9
U25691,43,Other,Student,Android,3.4,6.2,8,5.8,10,40,2,7.1
U25692,26,Other,Business Owner,iOS,7.2,1.1,2,6.5,8,41,2,3.8
U25693,40,Male,Professional,iOS,8.8,0.8,1,8.3,3,34,6,13.4
U25694,34,Other,Professional,Android,11.2,3.6,5,8.4,8,15,2,11.2
U25695,28,Male,Professional,iOS,6.3,0.8,9,4.1,6,7,1,3.2
U25696,20,Male,Professional,iOS,7.1,8.0,2,8.2,1,16,3,11.2
U25697,34,Male,Freelancer,iOS,3.4,2.0,2,4.2,4,15,5,7.2
U25698,22,Male,Freelancer,Android,5.0,4.9,5,7.1,2,21,2,12.9
U25699,59,Male,Student,Android,8.9,3.7,5,6.3,10,36,2,11.8
U25700,28,Female,Student,iOS,7.4,7.5,8,8.7,2,13,6,6.6
U25701,32,Male,Student,Android,2.6,3.4,10,7.2,6,9,3,13.9
U25702,23,Other,Freelancer,iOS,2.1,4.5,5,5.4,7,32,6,7.0
U25703,57,Female,Professional,iOS,5.2,8.0,6,7.3,5,24,0,11.6
U25704,20,Female,Business Owner,iOS,2.6,1.1,3,8.5,1,46,1,13.2
U25705,59,Female,Business Owner,Android,7.2,2.9,2,7.3,2,54,2,13.5
U25706,40,Female,Business Owner,iOS,11.0,5.0,7,7.0,7,27,6,3.4
U25707,46,Other,Professional,iOS,7.6,1.9,10,6.6,5,37,5,6.4
U25708,47,Male,Professional,iOS,4.2,1.7,10,8.4,2,7,6,9.7
U25709,26,Other,Freelancer,Android,2.5,0.9,1,8.2,4,49,1,9.9
U25710,18,Other,Professional,iOS,7.5,2.1,10,7.7,6,32,4,10.4
U25711,35,Female,Student,Android,7.9,6.6,6,7.5,4,26,3,3.7
U25712,35,Male,Business Owner,Android,8.2,3.2,6,6.3,3,6,4,9.3
U25713,22,Other,Business Owner,iOS,6.6,3.7,4,5.5,2,27,1,13.4
U25714,19,Female,Business Owner,Android,3.2,2.1,8,7.8,6,53,2,13.9
U25715,21,Other,Student,iOS,9.0,6.7,5,6.5,9,47,5,8.7
U25716,49,Female,Student,Android,6.6,3.0,2,4.4,7,13,2,11.2
U25717,55,Other,Professional,Android,4.3,2.8,3,8.8,10,35,4,12.9
U25718,35,Other,Professional,iOS,12.0,4.3,10,8.1,4,25,3,6.3
U25719,24,Male,Business Owner,iOS,4.9,1.7,6,8.9,1,58,1,6.1
U25720,54,Male,Freelancer,iOS,10.2,6.4,9,4.4,2,56,4,9.9
U25721,31,Male,Professional,iOS,5.8,1.9,6,4.5,1,17,1,10.5
U25722,28,Other,Student,iOS,9.7,4.8,9,7.9,6,44,2,6.4
U25723,35,Male,Student,Android,9.2,3.2,9,6.4,8,42,4,8.6
U25724,41,Other,Freelancer,iOS,10.6,7.1,3,6.6,6,43,6,5.9
U25725,33,Male,Student,iOS,8.5,5.4,3,6.2,7,6,0,6.7
U25726,53,Male,Business Owner,Android,5.8,1.2,10,8.0,1,16,5,12.7
U25727,59,Female,Student,Android,4.2,5.2,5,7.2,8,45,2,11.2
U25728,22,Other,Freelancer,iOS,3.4,2.7,2,8.5,2,59,3,7.9
U25729,21,Female,Business Owner,Android,6.9,3.5,3,6.3,3,40,2,5.2
U25730,57,Other,Business Owner,Android,9.3,1.3,7,4.3,5,49,2,5.4
U25731,48,Female,Professional,Android,4.4,1.2,3,6.0,7,45,3,8.0
U25732,57,Other,Professional,iOS,10.4,6.0,7,6.2,5,12,2,4.3
U25733,37,Male,Professional,Android,6.7,6.1,10,8.8,2,32,1,9.7
U25734,24,Other,Business Owner,Android,3.4,1.6,1,4.5,10,10,0,4.7
U25735,58,Male,Business Owner,iOS,9.5,5.8,1,7.5,2,9,0,9.4
U25736,27,Female,Student,iOS,7.8,6.4,5,8.7,4,6,1,2.3
U25737,27,Other,Freelancer,iOS,7.9,3.9,2,4.3,4,41,5,7.7
U25738,35,Male,Professional,iOS,6.6,7.6,10,6.8,8,49,6,10.8
U25739,52,Male,Business Owner,iOS,11.1,5.6,10,4.3,4,42,5,4.2
U25740,47,Male,Student,iOS,2.8,1.2,3,6.5,7,12,2,3.5
U25741,19,Other,Student,Android,5.9,7.7,6,7.5,4,16,4,10.4
U25742,55,Male,Freelancer,Android,8.9,0.9,5,7.3,9,16,1,11.5
U25743,53,Other,Student,iOS,6.9,4.9,1,5.9,8,50,6,9.6
U25744,48,Male,Freelancer,iOS,4.0,7.7,4,4.7,5,19,0,13.5
U25745,27,Other,Student,Android,2.3,3.5,7,5.4,10,28,6,4.9
U25746,42,Other,Professional,iOS,9.8,3.0,7,5.1,6,22,4,6.6
U25747,34,Male,Freelancer,iOS,9.8,2.6,4,4.2,6,43,0,11.2
U25748,54,Male,Student,iOS,7.4,0.6,3,4.9,3,58,6,4.4
U25749,44,Other,Business Owner,Android,4.0,7.6,10,8.1,4,36,2,12.0
U25750,31,Male,Professional,Android,2.5,6.7,4,4.3,1,27,0,6.5
U25751,29,Male,Professional,iOS,5.7,3.8,4,5.1,5,9,0,5.4
U25752,29,Female,Freelancer,Android,3.7,2.1,7,7.7,10,15,3,9.9
U25753,41,Other,Freelancer,iOS,3.8,4.4,4,7.9,10,50,3,8.9
U25754,23,Female,Student,Android,4.3,5.7,4,5.8,4,41,4,5.4
U25755,49,Other,Freelancer,Android,8.0,5.9,9,8.4,5,50,6,2.0
U25756,37,Male,Business Owner,iOS,1.4,7.8,3,8.9,8,56,2,9.9
U25757,27,Other,Student,Android,7.0,3.3,6,5.6,1,60,3,5.4
U25758,29,Female,Business Owner,Android,6.4,7.7,8,7.1,5,5,6,9.2
U25759,36,Male,Student,Android,9.4,2.8,2,6.9,9,42,5,11.0
U25760,18,Female,Freelancer,iOS,9.4,5.9,9,4.3,8,16,6,13.9
U25761,34,Other,Professional,Android,1.5,8.0,10,4.6,7,41,5,4.7
U25762,59,Male,Professional,Android,1.6,5.1,2,4.6,10,33,2,9.4
U25763,31,Female,Business Owner,Android,1.3,2.4,6,6.9,8,20,4,8.2
U25764,29,Female,Student,Android,7.7,1.9,9,6.7,8,47,0,11.2
U25765,44,Other,Professional,Android,11.0,3.0,5,4.2,2,6,0,7.3
U25766,24,Female,Professional,iOS,3.2,5.7,7,4.2,8,34,4,12.0
U25767,24,Male,Student,Android,11.7,3.9,5,6.4,5,5,3,10.1
U25768,52,Other,Business Owner,Android,11.8,1.7,7,6.9,8,26,1,9.3
U25769,57,Female,Professional,iOS,8.0,2.1,2,6.6,1,34,2,3.8
U25770,21,Female,Freelancer,Android,10.6,7.8,6,7.6,4,29,4,7.9
U25771,20,Female,Professional,iOS,7.3,6.7,2,8.3,7,35,3,11.6
U25772,30,Male,Professional,Android,10.4,5.3,6,5.1,8,50,0,8.5
U25773,37,Other,Business Owner,Android,6.9,4.0,3,7.9,8,37,4,13.7
U25774,42,Other,Student,Android,8.8,3.5,4,5.5,7,45,0,13.3
U25775,51,Female,Student,Android,5.4,5.6,1,4.1,6,30,0,5.3
U25776,45,Other,Professional,Android,3.3,7.5,7,5.9,2,28,5,7.4
U25777,24,Male,Professional,Android,9.7,1.5,4,8.5,1,15,3,12.6
U25778,42,Other,Professional,Android,11.4,5.1,8,6.6,3,42,5,5.4
U25779,31,Male,Professional,iOS,5.8,4.3,4,4.5,9,48,0,12.2
U25780,21,Other,Professional,Android,9.2,6.1,7,6.7,5,7,3,12.9
U25781,48,Male,Freelancer,iOS,4.6,2.1,5,6.2,9,39,4,4.0
U25782,18,Male,Freelancer,Android,7.0,2.9,10,4.6,1,46,1,3.3
U25783,27,Female,Business Owner,Android,10.0,1.7,9,4.7,9,39,1,11.4
U25784,52,Other,Student,iOS,7.9,6.7,1,6.1,6,6,1,12.1
U25785,43,Other,Student,Android,10.7,3.9,10,8.5,9,21,2,11.0
U25786,46,Other,Business Owner,Android,5.0,2.4,4,6.3,7,49,2,4.9
U25787,59,Female,Student,Android,10.3,2.2,7,6.9,8,28,6,11.4
U25788,28,Other,Professional,Android,3.1,3.3,3,6.0,3,5,0,3.7
U25789,21,Male,Student,Android,5.6,7.9,10,7.5,10,28,6,13.5
U25790,27,Other,Student,Android,7.0,2.5,8,5.2,3,8,3,13.2
U25791,20,Male,Business Owner,Android,11.6,0.9,4,4.3,7,48,3,2.8
U25792,20,Male,Professional,Android,10.9,6.1,2,5.4,4,34,3,4.7
U25793,56,Male,Business Owner,Android,11.7,5.8,1,8.0,2,8,6,3.8
U25794,39,Male,Freelancer,Android,9.8,6.9,9,6.9,2,11,0,10.9
U25795,33,Other,Professional,Android,3.5,0.5,6,4.8,9,31,1,8.1
U25796,43,Other,Business Owner,Android,9.0,6.4,1,6.1,10,45,4,10.7
U25797,44,Female,Professional,Android,5.2,5.2,4,7.8,5,30,3,9.4
U25798,26,Other,Freelancer,iOS,10.5,2.0,8,6.1,4,40,4,10.8
U25799,22,Other,Professional,Android,11.4,2.1,4,4.5,9,31,0,8.8
U25800,54,Other,Student,iOS,11.1,2.1,9,4.6,2,40,3,13.0
U25801,41,Other,Freelancer,iOS,11.9,1.1,3,4.2,2,13,0,12.6
U25802,30,Female,Business Owner,Android,11.7,2.2,8,4.7,10,19,4,11.9
U25803,44,Other,Student,iOS,9.0,6.9,6,7.6,7,56,5,5.7
U25804,52,Other,Student,iOS,11.3,6.4,10,7.6,8,13,3,6.5
U25805,55,Other,Freelancer,iOS,6.9,5.2,8,6.2,5,28,1,12.4
U25806,19,Other,Freelancer,iOS,11.4,1.3,2,8.9,2,48,4,6.6
U25807,18,Male,Professional,iOS,9.0,7.8,1,6.3,1,32,2,4.5
U25808,39,Other,Student,Android,7.8,3.7,10,8.4,7,45,1,9.2
U25809,47,Other,Business Owner,iOS,4.2,4.7,3,6.4,2,39,3,4.3
U25810,48,Male,Professional,iOS,2.5,1.0,9,7.6,2,40,6,11.6
U25811,56,Male,Freelancer,Android,5.0,4.8,8,5.5,1,24,0,2.3
U25812,38,Male,Business Owner,Android,12.0,1.6,5,8.8,5,16,5,9.5
U25813,19,Male,Freelancer,iOS,2.5,4.6,9,5.4,2,22,5,13.9
U25814,21,Other,Professional,iOS,6.1,3.4,1,5.3,10,27,2,4.4
U25815,24,Other,Student,Android,3.7,0.7,9,7.8,7,43,1,4.8
U25816,49,Other,Professional,Android,3.4,7.1,2,7.1,9,32,6,2.4
U25817,33,Other,Student,iOS,5.8,2.6,10,5.3,9,46,6,4.7
U25818,26,Other,Freelancer,Android,1.0,2.6,5,6.5,5,33,6,11.1
U25819,39,Male,Business Owner,iOS,6.7,1.9,3,8.8,2,52,4,3.4
U25820,54,Male,Business Owner,iOS,1.3,6.0,4,7.3,7,37,4,7.6
U25821,18,Female,Freelancer,iOS,6.9,7.2,9,4.3,8,36,2,11.8
U25822,19,Male,Student,Android,5.8,4.2,6,5.8,10,38,6,7.8
U25823,47,Male,Freelancer,iOS,5.6,7.9,8,7.7,8,32,2,5.1
U25824,31,Male,Business Owner,Android,3.9,7.8,7,7.8,10,37,0,4.1
U25825,57,Other,Professional,Android,8.0,2.2,9,8.1,2,42,4,4.3
U25826,47,Male,Business Owner,Android,5.8,7.2,2,5.8,4,60,3,6.8
U25827,23,Other,Business Owner,Android,5.1,1.7,5,7.7,9,23,4,13.4
U25828,30,Other,Student,Android,4.6,2.1,10,6.8,4,56,4,11.7
U25829,20,Female,Freelancer,Android,8.3,5.8,10,7.8,5,21,2,10.0
U25830,59,Female,Freelancer,Android,5.3,6.7,2,4.7,1,33,2,5.2
U25831,46,Other,Professional,iOS,10.1,7.0,7,7.3,3,24,4,8.5
U25832,28,Female,Professional,iOS,6.9,3.7,1,8.6,7,16,1,8.3
U25833,28,Other,Student,iOS,7.3,2.7,4,8.4,6,9,2,12.8
U25834,23,Male,Business Owner,iOS,10.2,4.4,4,8.2,10,49,4,3.4
U25835,24,Male,Business Owner,Android,7.8,6.4,5,5.9,5,34,6,10.5
U25836,31,Male,Freelancer,iOS,9.7,2.8,5,6.8,3,30,1,10.2
U25837,52,Other,Student,iOS,8.3,5.4,6,4.6,1,13,2,9.2
U25838,42,Female,Student,Android,10.4,5.7,7,4.7,3,15,1,11.5
U25839,54,Female,Professional,Android,7.0,3.9,7,5.0,6,55,1,3.5
U25840,20,Male,Professional,Android,1.6,2.1,1,5.4,6,53,4,4.4
U25841,50,Male,Student,iOS,8.8,3.2,1,6.4,6,45,3,4.3
U25842,48,Other,Business Owner,iOS,2.4,4.9,5,6.8,8,39,4,4.6
U25843,22,Other,Student,iOS,8.5,5.9,5,4.6,8,23,3,9.6
U25844,59,Male,Student,iOS,6.6,1.4,1,8.7,8,25,0,9.7
U25845,42,Female,Professional,Android,3.0,1.1,9,6.5,9,42,2,6.8
U25846,49,Female,Freelancer,iOS,1.9,1.5,10,6.7,3,45,1,6.7
U25847,27,Female,Student,Android,8.2,6.8,1,9.0,5,42,2,4.2
U25848,29,Male,Business Owner,iOS,6.4,6.7,2,7.2,7,44,3,3.4
U25849,25,Female,Freelancer,iOS,6.7,4.1,5,6.0,6,46,4,4.4
U25850,19,Male,Freelancer,iOS,2.4,1.6,4,5.4,3,37,3,12.2
U25851,34,Female,Freelancer,iOS,7.9,7.1,5,7.0,8,29,1,13.3
U25852,38,Female,Business Owner,Android,9.8,5.5,8,7.8,2,11,4,6.7
U25853,35,Male,Freelancer,iOS,3.1,1.8,7,7.2,4,50,2,5.8
U25854,44,Female,Professional,Android,8.0,7.0,8,6.0,9,13,4,2.5
U25855,25,Other,Professional,Android,7.9,6.8,3,7.2,7,50,5,11.4
U25856,49,Female,Student,Android,4.6,5.1,7,7.9,8,55,0,10.5
U25857,25,Male,Business Owner,Android,6.5,1.9,8,7.6,3,45,4,11.3
U25858,54,Female,Student,Android,6.7,4.1,4,5.6,7,42,0,7.9
U25859,28,Other,Professional,iOS,8.9,6.1,10,4.1,8,17,3,10.6
U25860,53,Female,Business Owner,Android,9.3,7.0,3,8.7,3,24,0,3.4
U25861,22,Other,Professional,iOS,11.9,1.5,10,9.0,5,57,3,3.9
U25862,48,Female,Student,Android,10.9,3.3,8,6.5,9,58,2,6.1
U25863,18,Female,Student,Android,11.9,4.3,2,8.9,4,17,5,6.3
U25864,47,Other,Professional,Android,12.0,2.2,6,5.1,10,36,0,12.5
U25865,34,Female,Freelancer,iOS,11.7,2.1,6,9.0,5,17,2,14.0
U25866,37,Male,Student,iOS,11.3,0.6,9,9.0,5,38,1,7.6
U25867,33,Male,Student,Android,3.2,1.8,4,8.0,5,22,4,5.4
U25868,44,Male,Business Owner,Android,3.7,6.7,6,7.0,8,8,4,9.8
U25869,21,Other,Professional,iOS,2.6,4.1,1,4.4,2,10,0,3.3
U25870,27,Male,Freelancer,iOS,10.7,1.0,8,7.7,5,37,0,11.2
U25871,32,Other,Professional,iOS,7.5,3.9,2,4.5,9,38,5,11.2
U25872,37,Other,Business Owner,iOS,8.2,7.8,7,5.1,6,10,5,13.0
U25873,36,Other,Business Owner,iOS,9.4,8.0,10,4.5,9,7,4,12.8
U25874,26,Male,Business Owner,Android,1.4,3.8,4,5.4,3,21,4,5.1
U25875,29,Male,Student,Android,9.1,3.3,8,4.2,9,60,0,2.6
U25876,41,Male,Professional,iOS,8.9,4.6,5,6.6,5,38,6,13.3
U25877,27,Other,Freelancer,Android,5.2,7.4,3,7.7,10,56,0,13.6
U25878,23,Male,Professional,Android,3.1,2.1,7,7.3,1,13,5,13.2
U25879,59,Female,Student,Android,1.3,3.9,2,8.8,1,21,6,6.9
U25880,43,Female,Freelancer,Android,11.3,6.9,7,7.1,6,11,1,8.5
U25881,18,Male,Freelancer,iOS,10.5,1.5,6,6.6,7,34,4,12.6
U25882,27,Other,Freelancer,iOS,1.1,7.7,1,8.4,7,46,2,3.5
U25883,39,Male,Freelancer,Android,7.9,2.1,10,4.2,6,22,4,12.6
U25884,29,Male,Freelancer,Android,1.2,1.5,2,9.0,8,28,6,13.9
U25885,31,Female,Freelancer,iOS,6.1,3.0,1,5.0,3,43,4,4.4
U25886,55,Other,Student,iOS,7.1,3.0,7,4.8,4,41,2,5.7
U25887,35,Male,Freelancer,iOS,8.0,1.8,3,8.7,5,56,3,13.7
U25888,23,Other,Student,iOS,5.6,7.0,1,4.8,3,14,6,2.6
U25889,27,Other,Student,iOS,11.7,2.5,3,4.5,10,22,5,8.1
U25890,60,Female,Student,Android,10.5,1.3,3,4.4,7,51,2,3.5
U25891,19,Other,Business Owner,Android,11.7,2.6,1,5.8,6,39,0,7.1
U25892,55,Other,Freelancer,iOS,9.5,1.8,10,5.2,10,41,1,6.2
U25893,35,Male,Freelancer,iOS,11.6,2.6,8,5.8,10,48,1,3.5
U25894,37,Male,Professional,iOS,2.4,3.1,9,6.5,7,30,2,12.4
U25895,46,Female,Business Owner,Android,7.5,8.0,4,6.2,8,6,1,7.2
U25896,48,Male,Student,iOS,2.9,7.9,9,4.3,1,14,5,11.1
U25897,29,Male,Professional,Android,7.8,8.0,5,4.4,4,40,3,12.3
U25898,42,Other,Business Owner,iOS,2.1,1.4,9,6.5,4,35,1,10.9
U25899,57,Other,Professional,iOS,3.7,4.8,3,4.2,9,22,1,11.0
U25900,19,Male,Professional,iOS,8.7,3.5,9,5.7,9,23,1,10.5
U25901,31,Female,Student,Android,5.5,7.4,3,8.2,6,18,3,3.4
U25902,29,Male,Student,Android,10.2,6.9,8,5.1,1,33,1,13.8
U25903,44,Female,Student,iOS,7.3,1.9,5,8.4,1,43,6,8.8
U25904,59,Male,Professional,Android,7.8,3.1,10,4.9,1,35,0,2.4
U25905,58,Female,Business Owner,iOS,2.6,5.1,5,6.9,6,58,1,6.2
U25906,40,Other,Professional,iOS,8.7,4.0,9,6.0,6,26,4,10.8
U25907,38,Other,Student,iOS,9.6,0.8,8,4.6,4,37,4,5.8
U25908,24,Female,Professional,Android,1.6,1.6,1,5.6,8,39,6,11.8
U25909,32,Male,Professional,Android,3.0,1.6,6,6.2,9,37,0,8.3
U25910,26,Male,Professional,Android,1.6,7.9,4,9.0,8,45,6,6.0
U25911,48,Male,Business Owner,Android,5.7,0.7,1,5.7,2,38,0,2.6
U25912,44,Female,Student,iOS,11.2,1.7,3,5.5,1,11,3,3.1
U25913,23,Male,Professional,iOS,6.3,4.0,7,4.4,10,48,0,8.1
U25914,59,Female,Professional,Android,3.0,5.0,7,8.8,9,58,6,4.0
U25915,47,Other,Business Owner,Android,3.4,4.6,4,6.3,3,10,4,2.8
U25916,56,Female,Student,iOS,1.6,5.2,7,4.4,9,12,1,7.7
U25917,37,Female,Professional,Android,6.7,0.9,5,6.9,2,58,6,7.9
U25918,53,Male,Professional,Android,1.2,6.7,4,5.0,10,25,5,9.1
U25919,19,Other,Professional,iOS,3.9,2.5,2,6.4,4,9,6,6.1
U25920,26,Female,Professional,iOS,4.0,4.4,9,4.4,3,52,6,8.3
U25921,35,Female,Freelancer,iOS,1.5,4.0,2,6.9,5,55,2,11.5
U25922,40,Female,Professional,iOS,4.0,4.3,9,8.9,4,13,6,7.3
U25923,40,Other,Student,iOS,10.7,3.9,10,5.6,1,23,6,2.3
U25924,55,Other,Freelancer,Android,9.7,2.4,2,4.3,3,48,6,6.6
U25925,52,Other,Student,iOS,3.6,2.1,1,8.1,7,21,0,9.9
U25926,40,Female,Student,iOS,10.7,5.5,5,8.4,6,23,1,4.1
U25927,25,Male,Student,iOS,6.0,7.2,6,4.2,1,56,1,4.9
U25928,42,Other,Student,Android,1.4,5.4,2,7.7,6,17,6,2.2
U25929,20,Female,Freelancer,Android,6.9,4.9,4,5.8,2,11,6,4.8
U25930,26,Female,Freelancer,iOS,5.8,4.4,3,4.2,7,27,0,9.4
U25931,24,Other,Professional,iOS,8.1,3.8,4,5.3,3,50,6,9.8
U25932,24,Other,Professional,iOS,2.3,3.9,2,8.0,8,56,4,12.3
U25933,54,Female,Student,Android,6.8,4.7,10,5.1,5,14,6,9.2
U25934,60,Other,Business Owner,iOS,1.3,5.3,2,7.0,8,31,2,5.6
U25935,25,Male,Student,Android,2.7,4.7,5,6.0,2,31,1,3.6
U25936,38,Other,Business Owner,iOS,3.2,5.5,8,4.7,4,36,4,4.9
U25937,52,Female,Freelancer,Android,10.7,0.7,1,4.2,10,19,3,12.2
U25938,55,Male,Professional,Android,5.8,5.8,10,7.2,10,41,4,7.2
U25939,23,Other,Business Owner,iOS,6.8,4.5,2,6.7,9,18,3,6.0
U25940,28,Male,Business Owner,Android,5.7,7.5,9,8.3,5,19,2,6.4
U25941,45,Female,Professional,iOS,3.5,1.6,1,7.6,5,52,3,8.8
U25942,52,Male,Freelancer,Android,6.2,4.0,5,4.4,8,9,2,8.3
U25943,43,Other,Freelancer,Android,1.9,0.8,8,6.7,9,10,2,13.4
U25944,36,Female,Business Owner,Android,3.2,0.8,5,5.8,8,59,6,13.1
U25945,56,Female,Professional,Android,1.9,2.7,9,4.7,8,16,0,12.1
U25946,52,Other,Student,Android,5.1,5.5,4,4.5,6,40,0,11.9
U25947,44,Other,Freelancer,Android,2.3,1.1,6,5.7,4,56,1,2.6
U25948,34,Other,Student,iOS,2.6,6.4,9,4.6,4,23,3,2.5
U25949,48,Male,Professional,Android,4.4,7.5,3,6.9,3,18,2,7.7
U25950,53,Male,Business Owner,Android,1.2,2.3,1,6.3,10,9,5,5.4
U25951,45,Male,Student,Android,10.2,5.4,1,5.7,9,43,1,11.6
U25952,50,Other,Professional,Android,3.9,5.2,4,8.6,9,9,4,5.1
U25953,44,Female,Professional,iOS,11.4,7.1,5,5.7,3,22,4,4.9
U25954,26,Male,Freelancer,Android,9.2,5.8,1,5.0,3,19,0,7.5
U25955,31,Male,Business Owner,Android,2.3,7.3,5,5.8,8,12,1,2.3
U25956,47,Other,Professional,iOS,7.1,4.8,1,7.9,3,16,3,10.2
U25957,42,Male,Business Owner,iOS,5.8,6.4,1,5.9,10,51,0,13.1
U25958,21,Other,Freelancer,iOS,5.4,1.1,5,4.3,8,42,0,6.5
U25959,18,Other,Freelancer,iOS,1.4,3.8,10,4.6,7,60,1,6.1
U25960,50,Male,Student,Android,6.6,3.4,7,6.3,8,19,3,6.5
U25961,51,Female,Professional,iOS,1.5,0.8,9,6.6,3,26,3,9.3
U25962,35,Other,Business Owner,iOS,4.3,4.7,4,6.2,4,26,2,8.1
U25963,37,Other,Business Owner,iOS,8.3,3.4,1,5.9,6,35,1,13.0
U25964,47,Male,Business Owner,iOS,8.4,7.9,4,7.6,10,58,4,10.5
U25965,34,Male,Student,Android,1.7,7.7,5,5.4,7,59,1,2.6
U25966,19,Male,Business Owner,Android,3.4,5.2,2,7.3,9,34,6,12.1
U25967,50,Female,Freelancer,iOS,10.8,6.8,6,4.9,1,58,0,4.8
U25968,32,Female,Student,iOS,4.7,1.7,6,4.2,1,48,0,10.4
U25969,46,Male,Freelancer,Android,7.7,1.2,6,5.9,5,40,4,11.2
U25970,60,Male,Student,Android,2.1,1.9,9,4.4,9,5,5,8.7
U25971,53,Female,Business Owner,Android,3.9,3.0,1,5.5,8,34,1,8.4
U25972,23,Female,Professional,Android,9.3,5.9,8,6.4,4,25,1,5.2
U25973,54,Other,Business Owner,iOS,5.6,3.9,8,6.7,8,19,0,7.5
U25974,25,Male,Freelancer,iOS,2.1,6.6,6,7.0,10,35,4,12.4
U25975,54,Female,Freelancer,iOS,1.1,3.6,5,8.9,9,23,4,11.9
U25976,20,Male,Freelancer,iOS,4.1,2.5,9,5.6,9,37,4,6.7
U25977,49,Female,Student,iOS,3.8,1.9,6,8.5,6,41,2,8.1
U25978,36,Male,Student,iOS,6.0,6.7,3,4.9,2,22,1,12.0
U25979,57,Other,Freelancer,iOS,2.2,5.1,8,7.4,3,59,3,6.6
U25980,54,Other,Professional,Android,1.7,1.7,7,7.4,8,17,2,2.7
U25981,26,Male,Student,iOS,7.6,4.3,3,6.8,4,8,2,6.7
U25982,23,Male,Professional,Android,3.9,7.5,8,4.1,2,45,3,13.0
U25983,45,Female,Professional,Android,3.0,5.2,4,4.2,1,41,5,13.4
U25984,37,Other,Professional,iOS,10.7,4.3,1,8.5,3,43,5,2.6
U25985,20,Female,Professional,iOS,3.4,5.3,1,8.8,3,25,1,7.7
U25986,21,Male,Student,Android,11.1,7.1,5,8.7,8,47,0,10.9
U25987,43,Female,Student,Android,6.0,6.3,9,4.1,7,36,0,2.5
U25988,54,Female,Business Owner,Android,7.1,4.5,1,8.3,5,51,4,5.4
U25989,51,Female,Student,iOS,8.1,1.7,2,8.6,1,34,5,3.7
U25990,30,Other,Student,Android,1.6,7.9,1,5.3,10,47,1,5.1
U25991,43,Male,Business Owner,Android,2.0,7.5,4,6.4,5,16,4,7.8
U25992,56,Female,Professional,iOS,2.4,4.3,1,7.9,6,13,3,8.8
U25993,58,Male,Student,iOS,8.2,3.8,7,8.3,1,33,6,2.4
U25994,26,Other,Freelancer,Android,8.0,6.1,8,8.1,7,41,0,3.7
U25995,30,Female,Freelancer,Android,1.5,5.5,2,6.7,4,35,3,2.6
U25996,38,Other,Freelancer,iOS,5.6,2.2,3,6.7,1,28,6,6.4
U25997,32,Other,Freelancer,Android,9.7,6.2,3,4.2,3,53,3,3.8
U25998,35,Other,Student,Android,2.9,2.5,10,7.9,2,44,3,4.4
U25999,52,Other,Professional,Android,10.2,2.1,4,6.7,1,33,5,11.3
U26000,35,Female,Student,iOS,8.3,1.2,2,6.1,8,15,4,10.4
