User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U5671,43,Other,Professional,iOS,7.7,3.7,6,5.6,9,25,2,13.7
U5672,35,Female,Freelancer,iOS,6.6,0.5,6,5.4,8,58,6,2.7
U5673,46,Male,Freelancer,Android,11.1,2.4,10,6.3,3,12,0,3.8
U5674,29,Other,Business Owner,Android,6.2,7.0,4,6.5,1,24,1,13.6
U5675,54,Female,Freelancer,Android,6.0,1.6,1,5.9,8,17,1,3.2
U5676,26,Female,Student,iOS,10.6,5.3,8,8.2,3,43,5,7.9
U5677,54,Male,Professional,iOS,6.4,3.9,1,6.6,3,20,3,10.2
U5678,32,Female,Professional,Android,11.4,5.7,8,6.5,3,20,0,12.9
U5679,24,Female,Freelancer,iOS,2.0,7.3,4,5.3,7,50,1,5.3
U5680,35,Female,Professional,Android,9.1,6.0,6,6.4,7,43,2,6.3
U5681,33,Female,Business Owner,Android,12.0,5.9,10,6.6,5,35,4,10.3
U5682,53,Female,Business Owner,Android,7.6,7.7,6,8.2,5,23,3,13.6
U5683,45,Female,Freelancer,iOS,10.3,2.7,4,5.0,9,16,2,5.7
U5684,42,Male,Professional,iOS,1.3,5.1,1,6.1,1,14,2,5.7
U5685,30,Male,Professional,iOS,2.2,7.3,2,8.8,2,31,3,10.2
U5686,27,Other,Freelancer,iOS,6.0,0.8,7,7.8,9,18,0,4.8
U5687,27,Male,Student,Android,2.6,2.5,1,4.3,1,20,6,13.1
U5688,48,Female,Student,iOS,9.7,3.0,4,6.1,4,16,5,9.8
U5689,18,Other,Freelancer,Android,11.3,3.5,2,7.4,1,42,0,10.5
U5690,29,Other,Professional,Android,5.9,7.7,5,5.9,6,55,3,13.8
U5691,44,Female,Student,Android,8.7,6.6,6,7.2,10,42,2,9.5
U5692,49,Other,Business Owner,iOS,5.7,0.8,5,5.7,6,5,2,13.0
U5693,26,Male,Student,iOS,10.8,4.6,4,5.4,9,29,4,6.4
U5694,58,Female,Student,Android,5.9,1.8,3,5.3,2,19,4,3.8
U5695,51,Female,Student,iOS,5.3,3.8,3,7.0,9,51,5,11.7
U5696,52,Male,Freelancer,Android,4.9,5.4,9,5.5,3,60,5,3.0
U5697,38,Female,Business Owner,Android,6.4,4.3,3,7.3,1,9,2,6.5
U5698,49,Other,Professional,Android,10.0,2.5,10,7.4,2,8,4,8.7
U5699,37,Other,Professional,Android,1.6,5.7,3,4.5,9,53,4,3.0
U5700,34,Male,Student,Android,4.1,5.6,5,8.3,7,21,0,4.5
U5701,53,Male,Student,Android,9.2,0.7,5,7.7,10,9,2,11.5
U5702,54,Other,Business Owner,iOS,2.4,5.9,8,6.1,8,11,0,8.8
U5703,21,Other,Freelancer,iOS,11.1,4.8,1,5.1,6,5,0,4.9
U5704,43,Other,Business Owner,Android,11.4,6.6,9,6.9,6,14,3,2.1
U5705,24,Other,Business Owner,iOS,5.6,3.0,3,7.5,2,31,5,10.6
U5706,28,Female,Freelancer,Android,8.0,4.6,1,4.0,2,28,1,10.4
U5707,21,Male,Freelancer,iOS,4.3,2.5,1,6.7,5,15,2,3.9
U5708,31,Other,Professional,Android,1.3,7.4,1,5.4,1,5,4,4.1
U5709,34,Male,Professional,iOS,8.8,4.2,7,8.1,6,57,5,8.0
U5710,48,Male,Professional,iOS,11.0,1.6,2,6.1,8,8,5,7.2
U5711,58,Male,Professional,iOS,3.2,4.7,7,5.4,7,5,6,9.1
U5712,24,Female,Professional,iOS,2.8,5.1,3,7.7,6,51,0,3.0
U5713,46,Other,Student,iOS,11.4,2.3,7,5.2,6,53,4,10.7
U5714,39,Other,Business Owner,Android,7.8,7.3,8,7.2,9,49,2,9.2
U5715,34,Female,Freelancer,Android,10.9,0.6,6,8.8,5,21,5,3.4
U5716,41,Female,Professional,iOS,2.3,7.7,6,8.2,1,19,1,14.0
U5717,41,Other,Professional,iOS,9.4,2.8,4,7.1,6,58,5,12.9
U5718,53,Other,Professional,iOS,8.8,7.7,9,7.3,6,52,3,12.7
U5719,53,Male,Professional,Android,5.4,1.6,7,5.4,6,24,6,10.3
U5720,34,Female,Student,Android,4.2,7.9,6,4.2,4,9,2,2.6
U5721,40,Female,Student,iOS,9.5,7.4,1,8.7,9,7,5,8.6
U5722,19,Female,Freelancer,Android,3.8,7.7,7,8.5,9,33,0,7.0
U5723,44,Male,Student,iOS,8.6,5.4,8,5.2,2,47,0,4.7
U5724,25,Other,Business Owner,iOS,4.4,6.8,5,7.1,7,27,4,5.9
U5725,40,Other,Freelancer,Android,7.6,1.5,5,6.7,10,10,5,8.3
U5726,56,Male,Freelancer,iOS,9.9,2.4,3,7.1,8,38,0,2.2
U5727,30,Other,Student,iOS,9.5,0.8,7,5.7,8,41,1,4.0
U5728,54,Female,Business Owner,Android,6.8,1.5,9,6.5,3,49,3,8.8
U5729,54,Male,Professional,Android,7.0,4.4,5,5.1,1,19,6,6.6
U5730,59,Other,Business Owner,Android,4.5,1.3,3,6.6,4,32,2,8.2
U5731,59,Other,Professional,Android,7.9,7.8,8,5.0,8,14,1,8.8
U5732,52,Other,Student,iOS,3.0,2.1,6,7.2,8,10,6,13.0
U5733,29,Male,Professional,Android,4.2,1.1,10,6.0,8,22,5,10.1
U5734,36,Other,Business Owner,Android,2.0,5.0,4,7.0,4,7,4,9.8
U5735,40,Male,Business Owner,Android,1.5,4.2,1,6.6,6,52,6,6.2
U5736,38,Female,Student,iOS,6.6,4.7,10,7.8,4,58,4,7.2
U5737,50,Female,Freelancer,iOS,8.2,7.2,6,5.8,1,10,6,10.3
U5738,49,Female,Professional,iOS,3.8,1.7,1,4.5,9,13,2,4.3
U5739,46,Other,Professional,Android,9.1,1.6,2,7.6,5,43,4,13.8
U5740,23,Male,Professional,iOS,11.6,4.2,10,6.3,1,16,1,7.1
U5741,42,Other,Freelancer,Android,11.9,3.4,4,7.1,9,50,3,7.2
U5742,57,Other,Business Owner,Android,2.1,7.5,6,6.5,1,48,4,3.2
U5743,36,Male,Professional,iOS,4.9,7.7,5,4.6,9,11,4,3.1
U5744,47,Female,Professional,Android,4.3,6.6,2,4.9,1,22,2,12.5
U5745,58,Male,Freelancer,iOS,5.8,5.4,5,6.0,9,49,4,9.0
U5746,27,Female,Business Owner,Android,1.1,5.8,4,6.6,8,31,1,5.6
U5747,28,Male,Business Owner,iOS,11.8,6.3,10,6.6,7,23,5,9.9
U5748,58,Female,Student,iOS,11.2,4.5,2,7.4,6,33,0,9.3
U5749,39,Other,Business Owner,iOS,4.1,5.6,9,5.9,8,35,1,13.3
U5750,44,Female,Student,Android,11.3,6.3,8,8.1,5,40,4,12.1
U5751,58,Male,Business Owner,iOS,4.1,2.1,7,6.0,9,48,2,13.9
U5752,57,Other,Freelancer,Android,10.0,6.0,9,4.2,10,22,3,13.7
U5753,54,Female,Freelancer,Android,8.1,0.7,8,6.9,7,52,0,3.9
U5754,43,Male,Freelancer,iOS,3.3,5.7,2,6.0,6,43,2,9.3
U5755,22,Female,Student,iOS,10.1,3.7,8,6.2,6,36,6,12.3
U5756,23,Male,Professional,Android,7.2,1.5,5,8.5,8,33,4,5.4
U5757,28,Male,Professional,iOS,2.6,2.6,8,4.6,10,58,6,10.2
U5758,39,Female,Student,iOS,11.1,2.4,6,5.9,3,35,4,2.7
U5759,32,Other,Student,iOS,8.0,1.6,6,8.1,4,12,0,4.3
U5760,38,Male,Freelancer,Android,1.5,4.6,5,5.6,1,5,4,9.8
U5761,38,Other,Student,Android,6.8,3.7,1,7.8,7,12,1,10.5
U5762,59,Male,Student,iOS,9.0,3.5,3,5.7,2,55,2,5.8
U5763,36,Other,Professional,iOS,3.9,1.2,4,7.8,1,5,0,5.2
U5764,35,Male,Student,Android,5.5,2.1,4,5.2,8,30,1,12.0
U5765,56,Male,Student,iOS,4.2,7.1,2,7.9,2,10,1,12.7
U5766,59,Female,Student,Android,9.4,0.5,3,5.9,6,30,2,6.6
U5767,43,Male,Student,iOS,1.1,2.3,6,7.0,8,59,3,9.1
U5768,35,Male,Freelancer,Android,10.0,3.6,8,4.8,9,44,6,8.3
U5769,46,Other,Student,iOS,11.7,5.7,5,4.2,1,44,4,2.2
U5770,41,Other,Student,iOS,2.6,3.8,10,4.2,8,52,6,12.5
U5771,55,Male,Freelancer,Android,4.2,2.8,2,4.8,10,24,5,9.6
U5772,51,Other,Freelancer,Android,10.8,5.0,5,4.5,5,27,4,5.9
U5773,46,Other,Professional,Android,8.3,1.7,10,5.1,8,8,2,9.3
U5774,44,Male,Freelancer,Android,1.7,2.2,6,8.4,3,38,2,10.0
U5775,28,Female,Professional,Android,8.3,1.4,4,5.2,3,38,3,5.3
U5776,29,Female,Freelancer,iOS,4.0,1.2,1,5.2,5,20,4,8.7
U5777,19,Male,Freelancer,iOS,8.7,1.8,5,7.0,4,21,1,3.9
U5778,26,Other,Student,Android,6.9,1.9,7,5.1,5,41,5,4.2
U5779,33,Male,Freelancer,iOS,2.2,2.7,1,5.2,5,11,3,8.3
U5780,60,Male,Business Owner,Android,3.0,4.1,10,8.1,6,55,3,7.7
U5781,34,Other,Student,iOS,10.2,4.6,8,5.7,5,49,1,10.9
U5782,23,Other,Professional,Android,8.5,2.8,4,9.0,6,22,5,4.6
U5783,31,Other,Freelancer,Android,2.2,4.7,8,8.4,10,40,4,7.8
U5784,28,Male,Freelancer,iOS,11.4,3.4,6,6.9,7,52,4,11.8
U5785,43,Female,Business Owner,iOS,4.5,4.7,2,4.8,9,41,5,10.9
U5786,24,Other,Business Owner,Android,2.0,5.7,3,5.6,7,26,0,7.8
U5787,24,Male,Professional,iOS,8.9,7.5,4,4.7,6,51,2,6.7
U5788,22,Other,Student,iOS,5.5,7.1,7,4.2,3,16,0,12.8
U5789,48,Male,Business Owner,Android,11.1,4.6,8,7.5,7,11,3,5.2
U5790,53,Female,Professional,iOS,4.9,8.0,9,6.2,5,5,0,11.9
U5791,21,Female,Business Owner,Android,11.6,4.7,7,4.9,8,7,5,10.1
U5792,19,Female,Freelancer,iOS,2.4,6.1,3,4.0,8,55,6,8.2
U5793,43,Female,Business Owner,Android,1.2,2.3,6,6.6,3,29,6,10.8
U5794,51,Female,Freelancer,iOS,8.8,1.5,9,5.7,6,8,6,13.0
U5795,23,Other,Business Owner,Android,9.2,1.9,7,5.2,3,33,2,13.7
U5796,24,Male,Student,iOS,6.1,7.9,6,4.7,2,17,1,4.0
U5797,34,Other,Student,iOS,5.1,4.6,8,5.0,2,44,6,13.9
U5798,57,Female,Student,iOS,11.8,6.6,1,7.0,4,30,4,2.7
U5799,27,Male,Professional,Android,4.9,5.8,8,4.2,8,59,2,11.0
U5800,23,Other,Freelancer,iOS,4.0,2.2,8,5.2,7,39,4,4.0
U5801,59,Other,Student,Android,11.5,1.3,3,4.4,4,33,4,2.1
U5802,42,Female,Freelancer,iOS,7.5,7.1,7,6.2,4,45,3,11.8
U5803,37,Other,Student,Android,4.5,7.0,1,7.8,4,7,6,9.8
U5804,32,Male,Student,iOS,4.0,3.5,5,7.1,6,9,3,12.3
U5805,33,Male,Professional,Android,5.8,4.5,4,7.1,10,26,3,13.5
U5806,36,Male,Business Owner,Android,7.7,4.1,5,5.5,2,29,2,10.9
U5807,46,Other,Professional,iOS,11.4,7.3,10,7.0,10,58,0,4.4
U5808,58,Female,Freelancer,iOS,4.7,4.9,9,4.3,9,46,5,9.4
U5809,26,Other,Student,iOS,12.0,5.1,6,6.2,8,21,3,6.0
U5810,26,Male,Business Owner,Android,10.3,7.2,7,8.1,8,23,2,2.6
U5811,51,Other,Freelancer,Android,8.5,2.1,2,8.6,3,24,1,3.4
U5812,28,Male,Student,iOS,6.0,3.2,10,8.5,1,7,3,6.8
U5813,19,Other,Professional,iOS,7.8,6.5,10,7.6,6,42,1,10.2
U5814,20,Female,Business Owner,iOS,10.5,4.3,7,5.3,1,44,6,4.5
U5815,60,Other,Professional,Android,6.6,4.3,1,8.1,3,26,4,12.1
U5816,40,Other,Professional,iOS,4.6,3.2,7,6.2,2,44,3,3.5
U5817,38,Male,Student,Android,6.4,7.1,3,4.6,3,11,3,13.4
U5818,48,Other,Business Owner,iOS,12.0,2.5,8,5.7,4,57,1,9.3
U5819,47,Male,Freelancer,iOS,9.4,3.9,2,8.2,8,41,6,4.7
U5820,52,Female,Freelancer,iOS,7.4,2.4,2,5.0,1,49,0,2.6
U5821,35,Female,Freelancer,Android,5.9,1.4,6,7.0,6,41,1,11.9
U5822,53,Male,Freelancer,Android,5.0,6.8,4,8.5,10,15,3,3.8
U5823,46,Other,Business Owner,Android,4.2,3.8,3,7.8,8,44,6,6.8
U5824,26,Other,Professional,iOS,4.3,4.0,10,8.3,8,38,1,3.8
U5825,52,Male,Business Owner,iOS,9.3,5.1,5,7.6,6,28,1,6.8
U5826,29,Female,Freelancer,iOS,4.1,4.8,2,5.1,5,7,4,7.0
U5827,55,Other,Business Owner,iOS,11.1,1.0,2,6.3,6,57,3,7.8
U5828,56,Other,Business Owner,Android,6.9,7.4,1,5.2,8,24,6,7.7
U5829,47,Other,Business Owner,Android,4.0,3.5,7,4.4,3,30,3,5.9
U5830,58,Male,Business Owner,iOS,6.9,3.0,1,8.8,3,57,6,12.3
U5831,58,Male,Professional,iOS,8.5,6.8,8,6.0,2,11,5,6.5
U5832,54,Male,Professional,iOS,8.0,5.6,7,7.3,3,22,6,5.5
U5833,45,Male,Student,Android,10.7,3.1,8,6.2,3,9,3,6.6
U5834,51,Male,Business Owner,iOS,2.9,3.0,7,7.0,2,22,1,5.0
U5835,58,Female,Business Owner,iOS,11.1,2.5,5,8.8,3,46,2,13.2
U5836,58,Female,Professional,Android,10.9,5.7,3,8.0,1,16,4,5.5
U5837,52,Male,Professional,iOS,4.7,0.7,5,8.1,10,32,3,2.0
U5838,37,Female,Business Owner,iOS,10.9,5.3,2,7.7,9,30,5,3.4
U5839,40,Male,Professional,Android,4.4,3.7,2,4.2,7,18,2,9.3
U5840,48,Other,Business Owner,Android,4.0,3.5,7,6.6,8,58,2,3.8
U5841,52,Male,Freelancer,Android,7.0,2.9,2,8.2,6,31,1,4.6
U5842,32,Male,Business Owner,iOS,5.0,2.5,8,7.4,3,40,1,3.9
U5843,23,Other,Professional,Android,9.5,5.5,9,4.7,2,18,6,3.8
U5844,46,Female,Business Owner,iOS,4.5,1.8,7,9.0,7,25,2,4.3
U5845,37,Male,Professional,Android,7.8,4.2,2,7.6,4,18,4,3.8
U5846,41,Other,Student,iOS,7.8,7.1,10,6.5,7,54,5,5.0
U5847,44,Female,Student,Android,1.6,1.0,6,6.5,2,8,2,8.3
U5848,34,Other,Freelancer,iOS,2.0,4.3,1,6.1,7,59,0,7.2
U5849,27,Female,Freelancer,Android,10.2,2.2,5,4.8,5,19,5,10.1
U5850,37,Female,Student,iOS,7.7,3.7,10,5.7,8,20,2,4.1
U5851,18,Male,Business Owner,Android,6.2,6.9,4,6.2,8,51,2,9.1
U5852,18,Male,Freelancer,Android,2.8,5.9,1,7.0,3,29,3,10.9
U5853,51,Other,Freelancer,iOS,9.2,2.9,10,4.2,1,29,6,9.3
U5854,26,Female,Student,iOS,2.2,1.0,1,9.0,2,40,1,7.5
U5855,40,Female,Freelancer,iOS,11.9,4.4,2,8.0,8,49,0,13.7
U5856,36,Other,Student,iOS,4.7,1.5,2,7.9,2,36,4,2.3
U5857,48,Male,Business Owner,iOS,9.8,3.0,2,8.3,10,7,3,5.2
U5858,52,Female,Professional,Android,11.7,5.5,10,5.4,4,40,4,7.7
U5859,18,Male,Business Owner,Android,10.4,1.6,7,5.5,8,41,2,7.9
U5860,49,Female,Professional,iOS,7.5,5.2,8,6.0,5,52,1,11.9
U5861,48,Other,Professional,iOS,1.7,3.0,10,5.5,9,39,1,5.7
U5862,37,Other,Freelancer,iOS,6.1,1.9,8,8.8,5,37,3,13.9
U5863,18,Female,Student,iOS,8.0,1.9,10,6.7,9,51,3,8.1
U5864,45,Other,Professional,iOS,4.2,3.6,5,4.3,6,42,4,8.7
U5865,36,Other,Student,Android,7.8,1.2,9,5.1,7,35,4,6.6
U5866,56,Male,Freelancer,Android,4.1,6.2,3,6.9,3,25,2,12.4
U5867,32,Male,Professional,iOS,5.0,7.0,2,5.8,7,26,0,8.0
U5868,18,Female,Student,Android,1.4,6.3,6,5.7,10,36,3,4.2
U5869,53,Other,Business Owner,Android,8.1,3.4,10,7.2,5,39,6,8.7
U5870,41,Male,Professional,iOS,3.3,5.5,9,4.2,10,10,3,12.8
U5871,30,Male,Student,Android,3.6,1.2,8,8.4,2,41,0,8.1
U5872,44,Other,Professional,Android,2.4,3.5,9,5.1,2,46,4,10.0
U5873,53,Male,Professional,iOS,4.2,2.2,9,8.0,8,39,5,6.4
U5874,45,Female,Business Owner,Android,8.6,5.0,7,8.2,5,9,2,11.6
U5875,43,Female,Professional,Android,11.2,0.7,4,4.4,9,22,3,11.4
U5876,33,Other,Professional,iOS,6.5,3.5,9,5.4,2,44,1,3.5
U5877,28,Male,Freelancer,iOS,4.5,6.8,8,8.3,8,30,6,5.7
U5878,59,Male,Professional,iOS,7.5,5.2,6,5.8,10,47,5,11.2
U5879,42,Other,Professional,iOS,3.4,6.1,10,7.6,6,5,5,10.6
U5880,42,Other,Professional,Android,8.3,1.0,5,7.9,7,48,2,2.5
U5881,32,Other,Freelancer,iOS,8.1,5.5,6,7.1,7,33,0,3.8
U5882,34,Male,Freelancer,iOS,8.3,7.2,5,6.4,6,36,2,7.8
U5883,23,Female,Professional,Android,11.6,2.4,4,6.8,5,25,3,12.1
U5884,45,Other,Student,Android,6.8,3.5,2,4.4,2,5,2,7.4
U5885,58,Other,Business Owner,iOS,1.9,1.1,2,8.4,3,43,1,13.4
U5886,33,Male,Student,Android,6.7,7.0,7,7.1,6,54,3,4.8
U5887,51,Other,Professional,iOS,11.6,6.0,1,7.6,4,53,4,11.4
U5888,57,Other,Professional,iOS,5.9,2.2,6,8.4,5,52,3,7.8
U5889,35,Other,Professional,iOS,11.7,4.4,7,5.7,6,22,1,4.2
U5890,36,Female,Student,iOS,10.1,5.6,9,6.7,7,54,4,7.1
U5891,59,Other,Professional,iOS,8.2,4.1,2,4.8,4,58,2,9.7
U5892,52,Other,Freelancer,iOS,11.2,3.0,4,8.4,9,37,6,8.5
U5893,35,Male,Professional,Android,3.9,5.0,7,8.7,4,33,0,5.4
U5894,44,Male,Student,iOS,9.3,3.1,3,6.7,10,45,6,9.2
U5895,30,Other,Student,Android,5.6,3.8,9,8.3,2,24,2,3.0
U5896,22,Male,Business Owner,Android,4.2,3.4,7,8.0,8,36,2,4.6
U5897,29,Male,Professional,iOS,7.3,1.6,4,8.4,10,7,6,3.2
U5898,26,Female,Professional,Android,7.0,5.8,8,4.0,7,21,2,6.7
U5899,36,Other,Professional,iOS,4.8,5.0,1,6.5,7,31,0,6.6
U5900,25,Other,Freelancer,Android,8.8,6.7,2,6.6,5,44,0,8.8
U5901,58,Male,Freelancer,Android,9.0,2.3,6,4.8,9,34,5,2.6
U5902,47,Female,Freelancer,Android,6.9,5.0,4,5.8,9,40,6,2.7
U5903,57,Female,Freelancer,Android,8.8,2.0,5,6.8,6,30,0,11.9
U5904,46,Other,Freelancer,iOS,6.6,4.1,9,9.0,7,40,4,6.7
U5905,35,Female,Student,Android,9.0,4.7,5,7.1,4,38,5,4.0
U5906,57,Male,Freelancer,Android,12.0,6.5,8,6.9,9,13,1,14.0
U5907,49,Other,Student,iOS,5.5,0.8,5,5.1,3,16,1,9.9
U5908,30,Female,Professional,Android,3.8,7.0,3,8.0,6,21,6,5.2
U5909,38,Male,Business Owner,Android,3.0,4.9,3,7.2,8,32,1,7.0
U5910,19,Female,Freelancer,Android,10.6,2.7,10,4.4,2,43,4,10.3
U5911,27,Other,Business Owner,iOS,5.4,6.9,1,5.1,2,40,2,8.5
U5912,21,Other,Student,iOS,6.5,7.6,3,8.9,9,23,2,5.1
U5913,52,Other,Freelancer,iOS,10.9,4.6,7,5.0,3,45,1,8.5
U5914,19,Male,Freelancer,Android,4.2,6.4,2,5.3,1,47,0,8.8
U5915,29,Male,Freelancer,iOS,11.7,7.2,7,8.7,1,24,0,6.9
U5916,24,Male,Student,iOS,7.5,1.5,3,4.1,8,7,4,7.7
U5917,36,Male,Student,iOS,6.6,4.4,2,8.0,2,35,6,4.7
U5918,35,Female,Freelancer,Android,9.5,5.5,5,5.8,8,48,0,12.8
U5919,26,Male,Business Owner,Android,11.5,2.1,3,6.6,6,51,5,11.1
U5920,46,Other,Professional,Android,9.6,4.2,6,6.7,5,53,4,3.9
U5921,18,Female,Freelancer,Android,11.8,5.2,1,7.7,8,49,3,13.4
U5922,32,Other,Professional,Android,2.4,3.0,7,5.9,2,28,5,10.1
U5923,23,Female,Freelancer,Android,8.2,4.4,2,4.3,1,48,1,8.0
U5924,27,Male,Freelancer,Android,3.4,6.2,3,8.0,6,18,0,12.1
U5925,18,Other,Professional,iOS,11.7,3.6,2,4.4,3,25,4,8.5
U5926,49,Male,Student,iOS,1.7,4.5,4,4.4,3,40,0,4.9
U5927,31,Female,Professional,iOS,9.9,3.7,1,4.5,3,32,0,5.5
U5928,39,Female,Professional,iOS,9.2,0.8,6,8.4,7,19,0,7.0
U5929,44,Other,Professional,iOS,3.6,2.3,8,6.6,7,16,2,4.7
U5930,37,Male,Professional,iOS,2.1,4.3,10,8.7,3,16,6,6.6
U5931,49,Male,Student,iOS,4.7,1.2,10,7.7,9,28,5,5.0
U5932,41,Male,Freelancer,iOS,2.5,7.3,10,7.4,10,50,6,2.7
U5933,47,Other,Professional,iOS,2.3,2.0,10,8.3,7,28,0,12.1
U5934,20,Female,Professional,Android,3.9,3.2,8,5.5,6,34,0,6.6
U5935,39,Female,Professional,Android,4.6,1.4,5,7.5,9,13,1,9.1
U5936,23,Other,Professional,Android,9.3,1.3,10,6.5,7,45,6,7.8
U5937,27,Male,Professional,iOS,9.6,3.4,3,4.6,2,44,6,10.9
U5938,21,Male,Professional,Android,5.8,5.4,6,7.8,5,30,2,10.2
U5939,35,Other,Student,Android,10.3,6.3,1,7.7,2,33,4,8.4
U5940,43,Other,Student,iOS,10.7,0.7,8,7.0,2,12,5,2.5
U5941,22,Female,Business Owner,iOS,9.9,3.6,10,6.1,10,6,5,5.4
U5942,52,Female,Student,Android,1.2,0.6,3,4.4,3,55,5,11.2
U5943,48,Female,Business Owner,Android,4.4,4.4,7,7.6,6,15,4,11.3
U5944,29,Male,Professional,iOS,3.4,1.3,5,5.1,1,35,2,8.6
U5945,30,Male,Business Owner,iOS,8.8,6.9,7,6.3,1,34,1,3.8
U5946,34,Female,Freelancer,Android,8.8,4.3,3,5.4,5,47,6,13.2
U5947,42,Other,Freelancer,Android,11.6,5.2,4,8.3,2,18,5,4.1
U5948,18,Male,Business Owner,Android,9.6,7.0,5,8.0,10,38,5,3.6
U5949,25,Male,Student,iOS,8.2,3.4,9,5.1,7,27,2,7.1
U5950,33,Other,Student,iOS,5.8,6.4,9,8.1,2,40,6,12.1
U5951,42,Male,Business Owner,iOS,6.9,6.6,5,6.1,9,44,1,12.7
U5952,46,Female,Business Owner,iOS,5.6,1.6,4,5.7,1,29,0,7.6
U5953,33,Female,Professional,Android,8.2,2.1,5,5.8,7,9,6,3.5
U5954,20,Female,Student,Android,6.8,6.5,7,8.9,3,27,4,8.0
U5955,30,Male,Student,Android,7.1,0.9,9,4.1,7,16,0,13.1
U5956,47,Male,Professional,Android,3.0,6.8,1,7.0,2,12,3,13.6
U5957,24,Male,Freelancer,iOS,3.8,6.9,1,4.9,4,50,1,2.7
U5958,51,Other,Business Owner,iOS,7.8,6.1,3,8.2,4,24,1,7.1
U5959,60,Male,Student,iOS,2.8,5.9,7,6.8,8,7,3,11.4
U5960,31,Female,Freelancer,Android,1.2,4.1,3,5.2,9,58,1,2.9
U5961,48,Male,Student,Android,2.3,7.3,10,5.7,4,41,1,7.6
U5962,42,Female,Professional,iOS,1.6,2.9,2,6.2,4,42,0,12.9
U5963,37,Other,Professional,Android,7.8,5.4,3,4.7,7,16,4,10.6
U5964,38,Female,Business Owner,iOS,6.6,7.3,6,7.9,3,17,6,10.3
U5965,28,Female,Freelancer,Android,5.6,1.0,7,4.3,5,10,1,12.2
U5966,58,Other,Professional,Android,9.3,3.0,6,4.3,2,44,5,10.8
U5967,20,Female,Student,iOS,5.4,4.1,7,8.4,5,23,0,5.0
U5968,53,Female,Student,iOS,3.7,0.7,4,6.4,4,36,1,5.0
U5969,51,Male,Professional,Android,9.9,4.5,8,7.7,4,59,4,13.0
U5970,25,Male,Professional,Android,4.3,2.5,7,5.9,5,34,6,13.2
U5971,34,Female,Freelancer,Android,11.4,2.2,7,6.8,2,44,1,2.2
U5972,48,Other,Freelancer,Android,9.7,7.5,8,8.6,10,28,5,8.8
U5973,58,Other,Professional,Android,7.9,7.8,1,8.7,6,25,3,9.5
U5974,37,Other,Business Owner,iOS,7.7,2.5,8,6.5,1,49,1,3.1
U5975,30,Female,Professional,iOS,11.1,2.9,7,5.5,4,42,2,5.0
U5976,41,Other,Student,iOS,5.4,1.2,1,7.7,7,31,1,12.4
U5977,21,Male,Freelancer,Android,11.0,4.2,2,4.2,3,14,2,7.1
U5978,60,Female,Business Owner,Android,8.3,5.8,9,7.3,3,6,1,10.6
U5979,31,Male,Professional,Android,3.8,3.9,4,6.1,6,58,6,11.7
U5980,25,Male,Business Owner,Android,6.4,7.4,10,6.3,5,28,4,8.6
U5981,33,Female,Student,iOS,4.7,0.5,6,8.5,5,41,5,2.4
U5982,58,Female,Professional,iOS,8.8,3.4,9,8.1,2,9,0,5.4
U5983,45,Female,Freelancer,Android,2.9,1.1,9,8.1,8,14,2,4.1
U5984,38,Male,Business Owner,iOS,7.2,5.1,8,8.7,3,38,6,2.2
U5985,18,Other,Business Owner,iOS,4.7,4.8,8,5.9,7,48,3,7.2
U5986,28,Female,Professional,iOS,3.8,5.8,9,5.3,6,17,4,9.6
U5987,35,Male,Business Owner,iOS,5.0,5.7,5,4.2,10,8,1,7.6
U5988,55,Other,Student,iOS,9.6,2.8,7,7.7,6,38,4,5.8
U5989,25,Other,Professional,iOS,4.1,7.4,8,6.2,7,12,6,2.0
U5990,43,Other,Professional,Android,2.5,4.2,10,4.1,5,19,4,11.4
U5991,33,Female,Professional,iOS,4.8,0.9,1,8.7,10,7,4,5.7
U5992,18,Other,Business Owner,Android,10.1,7.6,3,7.5,4,33,6,11.9
U5993,20,Male,Student,Android,10.8,3.9,4,6.0,4,47,5,10.9
U5994,55,Other,Business Owner,Android,1.6,2.7,1,5.9,5,10,5,5.3
U5995,48,Male,Professional,iOS,11.2,6.0,5,6.0,4,35,2,7.1
U5996,56,Female,Freelancer,Android,11.0,6.8,5,8.4,1,52,2,7.4
U5997,27,Other,Student,Android,1.5,0.9,5,6.3,4,33,5,5.4
U5998,41,Other,Business Owner,Android,4.8,3.2,7,6.5,4,34,5,9.5
U5999,23,Other,Business Owner,iOS,6.3,1.4,3,4.4,3,13,3,3.4
U6000,33,Male,Student,iOS,9.7,5.5,8,8.1,4,33,1,6.0
