User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U34672,18,Other,Professional,Android,8.4,0.5,7,9.0,10,18,4,13.5
U34673,37,Female,Professional,iOS,11.1,5.0,6,5.0,10,8,6,4.5
U34674,19,Male,Student,iOS,7.1,0.6,4,8.7,4,50,5,8.7
U34675,47,Male,Freelancer,iOS,2.7,6.4,1,4.0,7,13,6,13.7
U34676,24,Other,Student,iOS,1.3,6.1,3,7.5,5,21,4,13.3
U34677,34,Male,Freelancer,Android,9.1,7.9,10,6.3,7,38,2,10.5
U34678,43,Female,Business Owner,Android,9.8,2.2,5,6.4,5,55,0,6.6
U34679,55,Female,Freelancer,iOS,2.8,1.1,9,7.5,7,38,3,10.7
U34680,46,Other,Freelancer,Android,10.7,4.0,8,7.2,10,22,2,7.3
U34681,58,Other,Freelancer,iOS,10.5,4.6,5,8.2,3,54,5,12.9
U34682,24,Other,Freelancer,iOS,9.3,5.2,2,7.5,6,56,3,12.3
U34683,34,Male,Student,iOS,9.1,4.4,5,8.6,10,22,2,9.9
U34684,49,Female,Student,Android,3.2,2.9,10,4.9,4,23,6,12.9
U34685,60,Male,Business Owner,Android,2.1,3.9,9,4.9,6,31,5,4.5
U34686,55,Male,Student,iOS,5.0,5.9,6,8.5,2,17,3,8.5
U34687,49,Other,Student,iOS,2.5,3.2,2,8.5,5,26,4,10.4
U34688,33,Other,Student,iOS,10.1,6.7,4,6.4,6,11,5,6.1
U34689,36,Female,Professional,Android,9.0,6.7,9,4.5,4,42,6,8.2
U34690,25,Male,Freelancer,Android,11.5,4.2,8,6.5,5,25,4,10.7
U34691,53,Other,Freelancer,Android,8.3,7.8,5,6.7,8,48,2,6.3
U34692,40,Other,Student,Android,6.6,5.0,5,7.0,3,5,6,12.8
U34693,38,Female,Freelancer,Android,11.4,4.1,7,8.5,6,24,6,10.7
U34694,54,Female,Business Owner,Android,5.4,5.4,7,6.5,8,18,5,5.2
U34695,39,Female,Business Owner,iOS,8.2,2.8,4,4.2,2,43,3,5.5
U34696,20,Female,Business Owner,Android,11.9,1.2,2,5.7,8,11,2,6.7
U34697,51,Male,Student,Android,7.0,6.1,5,8.6,3,60,1,5.6
U34698,31,Other,Freelancer,iOS,5.1,4.1,5,5.2,9,7,1,3.5
U34699,49,Female,Freelancer,iOS,2.8,5.8,10,8.0,3,21,6,2.8
U34700,36,Other,Freelancer,Android,5.0,7.3,2,7.6,8,10,5,9.7
U34701,41,Male,Business Owner,iOS,4.6,5.0,6,4.8,10,11,1,12.8
U34702,43,Female,Student,iOS,10.8,2.5,7,5.2,1,38,4,9.3
U34703,20,Female,Student,iOS,4.2,0.8,2,5.4,3,41,0,6.8
U34704,25,Other,Freelancer,iOS,6.2,7.2,10,4.5,4,6,2,6.7
U34705,47,Female,Freelancer,Android,2.0,3.0,1,8.3,5,17,3,7.4
U34706,19,Male,Professional,Android,6.8,2.4,4,4.9,5,23,0,13.7
U34707,30,Female,Business Owner,Android,7.9,4.1,3,7.4,10,28,0,5.2
U34708,56,Other,Student,Android,6.0,2.6,6,8.1,7,38,5,12.2
U34709,42,Other,Freelancer,iOS,8.1,3.9,3,4.3,5,51,1,12.5
U34710,24,Male,Business Owner,Android,9.5,5.1,6,5.8,3,54,4,10.7
U34711,19,Female,Freelancer,iOS,6.6,2.9,1,4.6,2,34,3,4.8
U34712,22,Other,Professional,Android,5.7,0.8,1,6.2,4,6,5,8.2
U34713,47,Other,Professional,iOS,1.5,4.4,3,4.8,6,6,1,4.8
U34714,40,Female,Professional,Android,3.7,6.6,1,7.7,6,16,1,4.2
U34715,57,Male,Freelancer,iOS,4.7,2.5,10,5.8,6,29,3,8.2
U34716,19,Male,Business Owner,Android,6.4,0.8,1,5.2,4,8,0,5.3
U34717,60,Female,Freelancer,iOS,6.4,5.9,1,4.1,9,27,3,11.6
U34718,20,Male,Freelancer,iOS,1.7,6.3,6,8.0,3,11,3,8.9
U34719,24,Female,Freelancer,Android,8.5,7.8,5,5.2,1,54,2,11.2
U34720,46,Other,Freelancer,Android,11.9,5.2,5,6.1,5,22,4,9.6
U34721,20,Male,Business Owner,iOS,8.4,2.4,8,6.4,3,50,6,9.1
U34722,42,Male,Freelancer,iOS,9.2,0.5,5,7.9,4,11,5,8.4
U34723,47,Other,Freelancer,iOS,11.3,2.9,4,8.6,1,29,5,12.4
U34724,54,Other,Freelancer,iOS,3.9,7.3,1,6.3,10,13,0,12.3
U34725,59,Male,Freelancer,Android,2.2,7.3,7,8.6,9,7,6,10.5
U34726,35,Male,Student,Android,9.7,2.2,1,5.5,7,17,3,5.3
U34727,54,Other,Professional,iOS,10.3,7.0,4,4.2,10,26,2,4.4
U34728,20,Male,Professional,iOS,1.2,0.6,8,8.6,2,20,5,7.8
U34729,49,Male,Business Owner,Android,3.3,6.1,7,5.9,9,11,0,6.8
U34730,52,Male,Student,Android,11.8,5.3,8,4.4,3,7,5,5.8
U34731,45,Male,Freelancer,iOS,3.9,3.6,6,8.5,8,39,1,13.9
U34732,56,Male,Freelancer,Android,5.3,6.9,7,5.1,10,56,3,12.7
U34733,29,Male,Professional,Android,2.3,2.9,10,6.1,9,31,0,13.5
U34734,51,Male,Freelancer,Android,3.2,6.4,3,7.2,6,17,2,10.0
U34735,38,Female,Professional,iOS,7.8,8.0,8,6.0,2,37,4,9.5
U34736,38,Female,Professional,iOS,6.2,1.2,8,8.3,8,37,5,6.6
U34737,24,Male,Professional,iOS,3.4,2.5,4,5.6,1,44,1,11.2
U34738,43,Female,Student,iOS,1.7,7.5,4,6.1,7,6,2,5.9
U34739,27,Other,Freelancer,Android,7.0,4.0,10,6.2,1,55,0,12.3
U34740,25,Female,Business Owner,Android,5.2,5.3,3,6.3,4,36,3,5.9
U34741,41,Female,Student,iOS,10.7,5.8,5,6.0,4,8,1,7.7
U34742,55,Male,Student,iOS,8.1,5.3,10,5.3,4,47,6,9.7
U34743,33,Male,Freelancer,Android,2.5,1.4,4,8.5,4,15,1,4.2
U34744,60,Other,Professional,iOS,2.8,4.3,6,4.6,2,26,1,4.5
U34745,53,Male,Business Owner,Android,1.5,3.7,3,8.8,8,46,6,10.6
U34746,55,Female,Professional,Android,4.0,3.0,10,7.3,3,12,0,4.7
U34747,45,Other,Business Owner,iOS,5.0,4.0,8,4.9,8,13,3,9.4
U34748,46,Male,Business Owner,Android,7.8,3.0,1,6.0,9,30,1,9.7
U34749,43,Male,Professional,Android,2.8,7.3,8,4.8,6,20,2,13.3
U34750,33,Female,Professional,Android,6.3,1.4,9,5.4,7,56,3,10.2
U34751,40,Male,Student,Android,4.4,7.7,3,7.4,7,41,3,3.9
U34752,30,Male,Professional,Android,7.5,5.5,4,4.4,1,31,2,7.4
U34753,45,Other,Business Owner,Android,6.2,5.7,8,5.7,10,38,6,5.2
U34754,49,Other,Freelancer,Android,7.0,7.2,2,7.8,8,5,3,13.9
U34755,33,Female,Student,Android,7.0,4.8,7,8.0,6,48,6,6.6
U34756,41,Male,Business Owner,Android,10.2,6.6,8,6.3,2,7,5,5.9
U34757,40,Male,Business Owner,iOS,5.2,6.6,9,8.5,2,24,1,2.6
U34758,51,Female,Freelancer,Android,1.3,2.7,6,7.8,6,6,2,4.5
U34759,56,Male,Freelancer,iOS,4.7,4.1,5,9.0,5,50,1,6.2
U34760,44,Other,Student,iOS,4.7,1.8,6,4.3,5,56,1,9.2
U34761,20,Other,Professional,iOS,3.2,6.2,6,8.9,9,38,3,7.9
U34762,49,Other,Freelancer,Android,11.9,3.4,3,4.6,2,13,1,8.8
U34763,21,Female,Business Owner,iOS,2.8,3.6,2,7.0,1,12,6,5.0
U34764,47,Other,Professional,Android,1.7,1.8,10,7.3,2,52,2,8.6
U34765,26,Other,Student,Android,10.9,4.4,5,8.5,1,10,6,7.7
U34766,26,Other,Student,iOS,1.0,5.2,1,8.0,9,35,3,7.4
U34767,52,Male,Student,Android,7.8,3.9,7,7.3,9,59,1,3.7
U34768,52,Female,Student,Android,4.8,7.3,5,7.2,5,15,1,11.2
U34769,31,Male,Professional,Android,6.2,1.8,3,5.8,6,60,2,5.3
U34770,35,Female,Professional,Android,5.5,1.1,5,8.1,9,10,6,4.0
U34771,23,Other,Freelancer,Android,6.3,1.5,10,6.2,5,11,4,7.3
U34772,31,Female,Student,iOS,5.5,3.2,9,8.7,2,24,6,9.2
U34773,32,Male,Freelancer,Android,4.5,2.2,2,8.9,9,39,3,8.6
U34774,40,Other,Professional,Android,1.5,4.0,1,5.9,5,57,6,4.8
U34775,24,Male,Professional,Android,1.8,7.5,6,7.5,1,25,3,11.9
U34776,30,Other,Professional,iOS,9.6,5.3,2,8.7,3,30,4,12.4
U34777,57,Female,Freelancer,Android,3.8,2.4,8,5.8,2,11,4,11.7
U34778,18,Other,Professional,iOS,10.0,1.1,5,5.0,4,21,6,7.3
U34779,22,Other,Freelancer,Android,7.1,2.8,7,5.6,6,32,5,9.3
U34780,35,Other,Freelancer,Android,4.1,0.6,5,7.1,2,51,4,6.9
U34781,30,Other,Business Owner,iOS,9.6,5.3,5,8.4,3,20,0,4.6
U34782,21,Male,Freelancer,Android,3.2,6.9,2,6.0,9,35,5,6.0
U34783,56,Other,Freelancer,iOS,3.4,2.6,4,5.5,9,5,1,6.3
U34784,47,Male,Student,Android,5.7,3.7,4,4.0,9,37,2,7.4
U34785,37,Male,Freelancer,iOS,2.1,3.9,1,8.3,1,7,0,4.0
U34786,28,Male,Professional,iOS,10.7,4.8,6,5.4,3,56,2,3.0
U34787,49,Female,Student,Android,8.6,7.3,4,8.5,2,36,5,4.7
U34788,58,Male,Professional,Android,6.1,6.2,1,7.9,5,42,4,7.7
U34789,37,Other,Professional,Android,11.1,4.1,1,8.3,2,57,4,8.2
U34790,57,Female,Professional,iOS,6.2,6.0,9,4.0,2,13,0,10.6
U34791,32,Female,Professional,Android,11.7,3.3,9,4.1,8,11,4,5.5
U34792,45,Other,Business Owner,iOS,6.8,1.3,10,6.9,10,23,0,12.1
U34793,43,Female,Student,Android,9.9,6.5,9,7.2,10,40,5,2.9
U34794,32,Other,Freelancer,Android,5.8,2.0,2,8.7,10,49,2,11.8
U34795,38,Female,Business Owner,Android,7.4,5.0,5,7.9,10,24,6,13.5
U34796,48,Male,Student,iOS,10.1,6.7,9,8.1,6,32,3,9.4
U34797,54,Male,Professional,iOS,8.1,4.9,4,8.1,6,54,2,10.9
U34798,44,Other,Business Owner,Android,2.0,6.7,5,6.4,4,43,1,10.6
U34799,46,Other,Business Owner,Android,10.7,3.9,4,4.9,5,19,4,10.2
U34800,22,Female,Freelancer,iOS,2.2,6.3,1,6.4,1,53,5,4.3
U34801,35,Female,Freelancer,Android,8.0,6.1,7,6.9,5,20,4,2.5
U34802,51,Female,Freelancer,iOS,5.4,7.1,6,7.0,8,59,5,4.4
U34803,19,Female,Business Owner,Android,11.2,6.6,3,4.1,3,5,6,12.2
U34804,30,Female,Business Owner,iOS,2.2,7.5,5,8.3,8,19,3,5.2
U34805,60,Other,Freelancer,Android,5.1,7.4,2,7.9,4,47,0,7.5
U34806,18,Female,Student,Android,4.3,3.9,8,6.3,10,49,5,5.8
U34807,60,Other,Freelancer,Android,1.9,5.2,8,8.1,3,26,2,10.9
U34808,21,Male,Business Owner,Android,3.3,5.7,1,6.3,9,15,6,8.4
U34809,47,Other,Business Owner,iOS,7.2,1.3,6,6.8,4,8,5,10.7
U34810,32,Male,Business Owner,iOS,3.1,1.5,7,8.7,3,13,5,3.7
U34811,41,Male,Freelancer,Android,11.4,6.8,2,6.5,4,58,4,12.5
U34812,58,Male,Student,iOS,11.1,1.3,9,7.0,3,41,6,5.9
U34813,45,Other,Student,iOS,8.6,6.5,8,5.8,2,50,5,12.5
U34814,41,Female,Student,Android,1.8,4.1,6,4.3,10,8,0,6.0
U34815,53,Male,Business Owner,iOS,4.8,6.7,9,7.4,7,51,1,10.5
U34816,27,Female,Student,Android,1.7,3.2,1,5.5,8,9,3,11.1
U34817,42,Male,Student,iOS,2.1,2.6,5,5.3,9,6,2,6.0
U34818,19,Male,Student,Android,2.7,4.9,9,6.3,3,27,5,4.7
U34819,50,Other,Professional,iOS,10.9,3.8,10,7.0,10,44,4,2.7
U34820,29,Female,Business Owner,Android,1.9,2.2,10,7.2,5,22,2,12.6
U34821,39,Female,Student,Android,10.1,7.2,5,6.1,2,47,2,8.3
U34822,29,Female,Business Owner,Android,8.1,7.7,3,6.0,2,21,2,9.7
U34823,60,Female,Freelancer,Android,4.2,1.9,4,5.0,5,35,0,8.7
U34824,44,Female,Freelancer,Android,11.4,7.0,1,7.5,1,6,4,12.2
U34825,33,Male,Freelancer,iOS,9.1,3.5,3,8.1,1,56,0,4.6
U34826,48,Other,Freelancer,Android,1.1,2.9,9,5.4,8,6,0,13.9
U34827,55,Other,Freelancer,iOS,3.2,2.8,6,5.7,10,32,1,10.8
U34828,34,Female,Student,Android,10.0,4.1,4,4.8,8,57,5,8.1
U34829,22,Male,Professional,Android,6.8,3.4,2,5.8,1,51,0,3.5
U34830,27,Other,Freelancer,iOS,9.5,3.1,4,7.7,3,22,0,6.9
U34831,50,Other,Freelancer,Android,5.6,3.4,5,7.0,8,56,5,13.9
U34832,51,Male,Professional,Android,8.8,2.8,6,7.1,7,44,3,6.4
U34833,42,Female,Professional,iOS,4.8,1.8,7,8.1,1,20,6,10.6
U34834,45,Other,Professional,Android,5.3,5.9,3,4.5,9,53,6,2.1
U34835,55,Female,Professional,Android,9.7,4.4,1,6.9,2,7,1,12.5
U34836,24,Male,Student,iOS,9.2,0.7,1,7.5,8,5,2,4.6
U34837,23,Female,Business Owner,iOS,8.5,7.7,8,8.9,8,18,6,10.4
U34838,26,Female,Business Owner,iOS,10.9,6.0,3,6.8,7,51,5,11.7
U34839,26,Other,Freelancer,Android,7.1,3.4,3,5.4,4,9,6,13.0
U34840,30,Female,Freelancer,Android,1.9,2.0,6,8.7,8,8,1,7.8
U34841,28,Female,Business Owner,Android,11.4,6.1,5,7.4,2,51,5,10.4
U34842,22,Female,Professional,Android,6.5,2.7,10,4.1,5,52,5,5.6
U34843,34,Male,Business Owner,iOS,3.9,2.4,6,8.3,2,13,1,10.8
U34844,58,Other,Professional,iOS,11.2,5.6,3,4.9,6,51,3,13.3
U34845,60,Male,Freelancer,iOS,3.8,5.3,3,7.8,2,27,4,3.4
U34846,28,Female,Business Owner,iOS,8.4,0.8,8,6.1,6,38,0,6.2
U34847,38,Other,Professional,Android,1.1,7.6,9,8.9,2,53,2,9.3
U34848,28,Other,Student,iOS,1.2,7.5,1,7.4,2,58,5,13.2
U34849,42,Other,Freelancer,Android,2.0,6.2,4,7.0,9,24,6,4.7
U34850,23,Female,Student,Android,2.1,7.4,5,4.4,2,34,2,5.3
U34851,24,Other,Freelancer,iOS,3.8,0.5,4,4.1,3,23,4,3.4
U34852,55,Female,Professional,Android,3.7,4.0,4,6.1,10,47,4,11.6
U34853,49,Male,Student,Android,7.1,3.0,4,5.7,8,14,4,12.2
U34854,59,Male,Freelancer,Android,3.7,3.4,5,4.8,2,27,1,11.8
U34855,52,Male,Freelancer,iOS,7.6,2.1,9,5.2,10,46,2,12.9
U34856,54,Other,Student,iOS,10.0,7.7,3,6.5,3,18,2,5.9
U34857,27,Female,Student,Android,11.7,0.9,5,4.5,10,30,1,10.5
U34858,39,Male,Student,Android,9.8,4.3,2,8.0,7,44,4,10.7
U34859,57,Other,Business Owner,iOS,9.2,6.0,5,5.9,5,51,5,7.4
U34860,37,Male,Professional,iOS,9.5,6.9,8,6.4,2,34,4,9.9
U34861,43,Female,Freelancer,iOS,1.7,5.2,3,5.6,10,11,0,5.5
U34862,38,Female,Professional,iOS,7.8,6.1,8,5.2,6,13,6,7.7
U34863,46,Other,Student,iOS,10.5,1.8,3,4.3,10,31,0,2.1
U34864,34,Female,Student,Android,6.3,6.5,4,6.5,9,52,5,4.2
U34865,58,Other,Student,iOS,7.6,5.9,4,5.5,8,32,1,6.4
U34866,58,Other,Business Owner,Android,3.7,4.5,9,8.6,2,12,5,3.5
U34867,35,Other,Professional,iOS,7.0,6.7,7,8.4,1,12,6,9.9
U34868,42,Female,Professional,Android,10.2,2.6,4,6.5,4,39,6,5.8
U34869,41,Other,Professional,Android,3.4,5.6,1,8.6,5,38,2,2.4
U34870,31,Other,Business Owner,iOS,6.2,5.0,10,4.5,3,32,6,2.9
U34871,29,Other,Student,Android,10.2,7.0,3,4.4,5,26,1,9.6
U34872,41,Other,Student,iOS,5.6,7.4,6,5.8,10,37,6,6.2
U34873,38,Male,Student,iOS,8.7,7.8,2,7.0,10,24,1,12.6
U34874,35,Male,Business Owner,Android,1.4,3.2,6,5.1,7,13,1,13.6
U34875,36,Male,Student,Android,7.8,6.4,4,6.4,10,33,0,3.9
U34876,22,Other,Student,iOS,8.4,3.9,7,4.3,8,59,5,12.7
U34877,25,Female,Professional,Android,2.0,6.1,9,5.4,8,33,0,9.8
U34878,51,Male,Student,iOS,1.5,5.2,8,5.3,6,58,4,13.7
U34879,24,Other,Freelancer,Android,8.7,3.9,6,7.8,7,29,6,8.1
U34880,52,Male,Student,iOS,5.0,1.8,5,8.3,7,34,4,11.9
U34881,60,Other,Freelancer,Android,10.2,1.8,2,5.3,1,48,2,12.0
U34882,39,Female,Freelancer,Android,8.3,0.5,7,8.5,10,40,1,4.4
U34883,23,Female,Professional,Android,4.0,7.5,7,7.6,9,35,3,8.6
U34884,31,Other,Student,Android,3.1,1.3,10,7.4,10,56,3,7.2
U34885,42,Male,Freelancer,iOS,3.9,2.3,8,8.2,7,32,0,9.7
U34886,46,Other,Business Owner,Android,5.8,2.1,9,5.6,7,14,1,2.4
U34887,30,Male,Student,iOS,5.3,3.7,6,7.3,1,35,2,13.2
U34888,50,Other,Business Owner,iOS,8.8,7.8,1,6.1,10,5,5,8.7
U34889,19,Other,Freelancer,iOS,10.0,4.0,3,8.2,7,25,4,4.4
U34890,39,Other,Student,iOS,2.6,3.5,5,6.8,5,57,3,5.6
U34891,27,Other,Freelancer,iOS,9.0,1.9,7,4.5,6,9,5,10.9
U34892,21,Other,Student,Android,7.3,7.7,1,7.2,3,27,3,12.7
U34893,31,Female,Freelancer,Android,7.0,7.1,6,7.2,3,24,3,8.1
U34894,53,Female,Freelancer,Android,2.8,5.7,1,4.8,3,13,3,6.4
U34895,59,Female,Business Owner,iOS,3.8,1.7,4,4.3,3,10,0,13.7
U34896,59,Female,Freelancer,iOS,1.4,4.3,2,6.3,2,31,5,2.8
U34897,52,Male,Business Owner,Android,3.0,1.5,9,6.6,1,30,4,5.4
U34898,24,Male,Freelancer,Android,4.0,1.2,7,8.5,6,42,1,4.0
U34899,55,Other,Business Owner,Android,7.4,6.1,9,5.7,2,11,6,2.0
U34900,31,Female,Professional,Android,3.8,6.2,1,7.8,5,36,2,12.1
U34901,46,Male,Professional,iOS,3.8,3.8,10,8.0,2,21,5,7.8
U34902,45,Female,Business Owner,Android,6.4,7.8,6,8.9,5,30,5,2.5
U34903,50,Male,Freelancer,iOS,6.3,1.4,7,6.9,5,53,3,12.7
U34904,37,Other,Student,iOS,11.4,6.2,4,9.0,1,18,4,11.0
U34905,24,Other,Business Owner,iOS,11.6,7.5,6,4.1,8,5,1,3.0
U34906,52,Male,Student,Android,11.2,2.4,10,5.1,5,31,2,3.5
U34907,35,Other,Student,iOS,3.3,7.7,3,8.5,2,26,5,12.9
U34908,49,Female,Freelancer,Android,1.6,7.9,9,9.0,1,42,4,2.8
U34909,23,Female,Professional,Android,8.2,7.9,2,7.1,10,49,2,12.5
U34910,34,Female,Professional,iOS,8.0,7.6,10,7.6,8,38,2,7.6
U34911,42,Other,Professional,Android,8.9,3.8,3,8.9,9,49,3,10.1
U34912,60,Other,Professional,Android,3.9,0.6,4,4.5,9,58,0,6.4
U34913,26,Other,Professional,Android,2.8,1.5,7,7.8,5,57,6,10.2
U34914,28,Other,Business Owner,Android,11.6,2.5,3,7.9,3,20,3,8.8
U34915,19,Female,Freelancer,Android,8.5,0.8,1,8.4,5,12,5,2.9
U34916,22,Other,Business Owner,Android,2.3,3.4,6,8.9,1,25,5,6.9
U34917,34,Male,Business Owner,Android,5.8,3.4,2,6.5,7,50,2,7.8
U34918,60,Other,Professional,Android,3.8,2.3,10,4.4,7,6,5,4.1
U34919,51,Male,Student,iOS,7.0,3.9,4,7.3,6,7,2,6.8
U34920,33,Other,Professional,Android,6.1,3.6,4,5.9,7,48,0,5.7
U34921,30,Other,Professional,iOS,7.4,5.4,2,6.3,1,45,6,10.9
U34922,33,Male,Freelancer,Android,6.6,3.8,7,5.1,8,19,2,13.8
U34923,38,Other,Professional,iOS,12.0,1.5,8,6.9,9,23,6,8.8
U34924,35,Female,Student,Android,4.6,7.9,2,6.5,6,18,2,7.4
U34925,21,Male,Student,iOS,8.5,6.3,9,7.4,6,57,4,12.5
U34926,24,Female,Professional,iOS,9.0,3.3,2,7.3,5,50,2,13.1
U34927,25,Male,Business Owner,iOS,9.1,5.6,9,8.5,9,8,4,5.7
U34928,29,Female,Business Owner,iOS,11.9,1.9,1,7.9,10,25,6,11.1
U34929,46,Female,Business Owner,iOS,8.3,4.9,8,6.0,9,27,2,7.5
U34930,28,Other,Professional,iOS,11.1,6.7,7,7.5,3,7,4,3.1
U34931,52,Male,Professional,Android,6.7,5.7,7,7.7,5,32,3,13.6
U34932,31,Other,Freelancer,iOS,4.4,7.9,10,7.4,6,51,3,5.6
U34933,42,Female,Business Owner,iOS,1.5,3.1,1,7.2,9,29,5,11.6
U34934,18,Female,Student,iOS,8.5,7.6,10,6.0,9,39,6,2.2
U34935,30,Other,Student,iOS,4.6,4.2,1,5.4,1,18,2,3.2
U34936,18,Male,Professional,Android,9.5,4.9,8,8.3,3,33,0,7.5
U34937,50,Female,Student,iOS,6.5,6.1,9,6.1,9,30,3,12.5
U34938,48,Female,Freelancer,iOS,2.5,1.3,8,6.7,4,8,4,9.4
U34939,43,Other,Freelancer,Android,6.5,2.7,3,7.0,1,38,3,2.6
U34940,36,Other,Business Owner,iOS,7.2,6.9,6,4.1,5,31,1,9.8
U34941,47,Other,Student,iOS,5.4,4.0,8,6.2,7,9,2,3.7
U34942,48,Male,Freelancer,iOS,8.3,7.2,6,7.2,6,56,2,8.6
U34943,20,Female,Freelancer,Android,11.1,2.7,9,6.8,3,48,0,6.5
U34944,54,Other,Professional,iOS,6.4,5.4,10,4.6,3,57,4,2.1
U34945,18,Other,Professional,Android,7.0,2.3,8,4.7,4,52,5,6.9
U34946,44,Other,Freelancer,Android,11.5,4.6,8,9.0,9,43,0,10.4
U34947,60,Female,Professional,iOS,3.8,6.5,5,7.5,3,8,1,6.5
U34948,60,Female,Business Owner,iOS,2.9,1.6,6,8.0,4,19,6,8.5
U34949,48,Female,Student,Android,10.7,6.6,6,5.0,7,7,0,13.7
U34950,45,Male,Freelancer,Android,3.8,2.3,2,5.7,5,11,2,8.9
U34951,24,Other,Business Owner,iOS,6.4,7.6,2,8.2,10,60,6,13.7
U34952,52,Male,Business Owner,Android,7.2,4.8,4,5.3,8,15,3,7.8
U34953,33,Female,Freelancer,iOS,8.3,5.0,2,7.3,2,32,4,12.3
U34954,47,Other,Professional,Android,10.9,3.5,7,5.6,1,44,3,12.3
U34955,42,Male,Professional,Android,1.1,5.7,5,8.1,6,37,6,3.7
U34956,27,Female,Professional,Android,7.7,3.2,6,4.5,9,27,4,6.4
U34957,56,Other,Student,iOS,1.4,1.7,6,8.5,10,5,0,10.5
U34958,41,Male,Student,Android,2.3,7.4,2,7.3,3,41,6,9.5
U34959,18,Female,Freelancer,iOS,9.1,6.0,10,6.3,1,60,1,7.0
U34960,48,Other,Freelancer,Android,5.5,1.3,1,7.8,10,13,4,9.9
U34961,44,Male,Professional,Android,6.6,1.5,10,7.4,8,52,5,9.3
U34962,59,Other,Professional,Android,2.1,3.3,7,8.6,7,23,2,12.8
U34963,48,Female,Freelancer,iOS,7.2,5.7,6,4.8,5,26,6,6.6
U34964,22,Female,Business Owner,iOS,9.8,0.5,8,8.5,1,44,2,13.2
U34965,58,Female,Student,iOS,7.6,3.1,7,5.8,5,44,4,4.8
U34966,44,Other,Freelancer,Android,11.9,3.3,4,7.6,9,35,3,7.3
U34967,29,Male,Professional,Android,5.2,6.2,6,8.3,2,27,5,13.5
U34968,24,Male,Freelancer,Android,3.4,6.5,3,6.9,3,19,0,3.8
U34969,49,Other,Professional,Android,10.7,3.0,8,8.7,9,54,2,13.2
U34970,27,Other,Freelancer,Android,3.9,0.7,7,5.2,4,55,4,4.1
U34971,20,Other,Freelancer,iOS,4.2,4.1,5,7.3,1,43,5,12.9
U34972,36,Male,Professional,Android,2.9,4.1,6,6.0,3,41,6,10.2
U34973,52,Male,Professional,Android,6.6,3.8,2,6.8,8,41,2,11.8
U34974,51,Other,Business Owner,Android,5.1,1.7,1,8.9,3,56,3,7.5
U34975,51,Male,Business Owner,iOS,1.7,6.7,7,8.0,6,36,1,13.7
U34976,43,Female,Professional,Android,9.2,6.4,2,4.5,2,24,1,6.7
U34977,53,Other,Professional,iOS,5.8,2.8,1,8.4,2,11,2,4.3
U34978,21,Female,Student,iOS,4.2,2.2,3,8.7,8,11,6,8.2
U34979,60,Female,Student,iOS,1.4,1.0,2,8.3,4,48,1,8.0
U34980,37,Other,Freelancer,Android,1.3,7.7,3,6.8,7,39,4,12.9
U34981,24,Female,Student,iOS,4.8,0.8,3,5.9,9,57,5,13.6
U34982,50,Other,Professional,Android,9.4,7.9,8,5.3,8,33,4,10.2
U34983,42,Other,Professional,iOS,10.3,0.8,10,5.7,8,33,6,3.9
U34984,54,Female,Professional,Android,2.7,1.7,1,5.0,3,41,3,3.5
U34985,32,Female,Professional,Android,1.2,3.4,7,5.3,5,40,0,13.7
U34986,20,Male,Freelancer,Android,7.6,2.3,6,7.6,9,57,0,4.4
U34987,32,Other,Professional,Android,9.1,3.6,7,5.0,7,49,6,4.6
U34988,60,Female,Business Owner,Android,1.3,0.8,8,5.7,4,39,1,10.7
U34989,28,Male,Freelancer,iOS,10.2,1.2,1,6.2,3,53,0,5.2
U34990,42,Female,Freelancer,Android,10.4,5.0,10,4.7,6,38,0,3.7
U34991,37,Female,Professional,iOS,7.6,4.7,4,4.4,5,9,4,10.5
U34992,59,Other,Business Owner,iOS,9.0,1.2,1,7.9,3,16,0,8.0
U34993,39,Female,Freelancer,Android,1.4,1.7,7,8.4,5,9,0,13.0
U34994,43,Male,Professional,Android,10.3,7.8,4,6.6,10,36,6,2.8
U34995,34,Female,Freelancer,iOS,4.0,6.2,10,7.5,2,36,2,13.6
U34996,57,Male,Freelancer,iOS,9.6,6.6,5,4.7,4,16,5,2.5
U34997,45,Other,Professional,Android,9.5,2.8,8,7.1,6,45,3,5.9
U34998,47,Female,Freelancer,Android,11.3,2.8,7,5.5,6,32,2,4.5
U34999,37,Other,Freelancer,Android,3.6,6.9,8,7.1,3,59,4,6.3
U35000,24,Other,Business Owner,Android,9.8,4.9,5,4.8,4,11,6,2.4
