User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U44671,58,Male,Business Owner,Android,11.6,6.2,10,7.9,9,11,1,12.7
U44672,35,Other,Student,Android,6.0,1.9,5,8.9,2,5,6,4.7
U44673,40,Other,Freelancer,Android,2.6,3.8,3,6.3,4,8,1,3.2
U44674,42,Female,Business Owner,Android,5.4,2.8,1,7.2,3,21,5,2.2
U44675,28,Male,Freelancer,Android,10.5,7.7,9,7.6,1,59,5,2.8
U44676,37,Male,Freelancer,Android,4.4,5.5,5,8.7,1,20,0,13.9
U44677,35,Male,Business Owner,iOS,11.4,2.3,3,6.5,4,16,2,6.4
U44678,44,Female,Professional,iOS,6.4,3.0,4,8.3,8,55,0,10.3
U44679,29,Female,Professional,Android,6.6,3.0,8,6.6,9,46,3,11.1
U44680,27,Other,Business Owner,iOS,1.6,6.9,9,8.4,6,16,1,10.4
U44681,20,Female,Business Owner,iOS,1.8,6.0,7,7.0,4,26,5,4.1
U44682,24,Male,Professional,iOS,6.7,6.4,4,6.7,8,36,3,5.5
U44683,43,Other,Freelancer,iOS,2.5,3.8,4,6.9,5,9,3,12.1
U44684,39,Male,Business Owner,iOS,10.3,0.5,3,6.4,8,35,1,5.0
U44685,45,Female,Professional,iOS,1.6,2.1,6,5.4,3,43,5,8.3
U44686,44,Other,Student,iOS,8.7,3.5,10,4.3,5,43,3,4.2
U44687,31,Male,Freelancer,iOS,5.9,7.1,3,7.4,4,18,2,2.3
U44688,58,Other,Freelancer,Android,10.6,2.3,6,6.2,8,25,1,7.9
U44689,33,Male,Freelancer,Android,9.7,3.0,5,5.1,9,9,4,5.9
U44690,56,Male,Student,iOS,7.6,7.3,1,6.9,2,52,5,11.2
U44691,31,Other,Freelancer,iOS,6.7,6.5,10,5.0,1,25,2,6.8
U44692,40,Male,Professional,Android,5.4,5.6,5,8.8,8,21,4,10.8
U44693,20,Male,Professional,Android,11.7,4.5,6,7.0,1,30,0,11.8
U44694,51,Other,Business Owner,iOS,10.3,4.0,4,7.4,1,32,6,11.0
U44695,27,Female,Student,Android,7.7,5.1,6,6.0,3,12,6,11.7
U44696,36,Male,Business Owner,iOS,11.7,5.9,7,5.8,2,26,2,4.7
U44697,30,Male,Student,Android,11.0,5.5,4,6.8,10,8,0,9.2
U44698,26,Male,Student,Android,7.9,6.3,8,7.3,9,29,1,4.4
U44699,42,Female,Student,iOS,1.0,0.5,8,5.9,9,43,3,2.8
U44700,26,Other,Professional,iOS,9.7,3.9,1,6.6,6,15,3,9.3
U44701,38,Other,Business Owner,Android,7.8,2.6,3,6.4,10,27,0,3.3
U44702,33,Other,Business Owner,iOS,4.9,1.9,7,7.1,4,45,5,7.8
U44703,52,Male,Professional,iOS,5.6,6.0,7,7.8,7,27,2,6.1
U44704,23,Male,Professional,Android,2.9,3.3,5,8.0,3,7,6,7.8
U44705,35,Other,Student,Android,5.7,1.6,7,4.9,9,32,3,10.5
U44706,18,Male,Professional,Android,4.6,1.9,6,8.4,9,59,3,13.7
U44707,33,Male,Freelancer,Android,2.2,1.7,1,5.1,4,22,0,3.8
U44708,21,Female,Student,iOS,3.8,0.6,10,8.4,6,42,2,2.3
U44709,59,Other,Freelancer,Android,10.3,2.6,10,5.9,1,11,3,8.5
U44710,49,Male,Freelancer,iOS,7.7,2.9,4,5.7,6,13,0,12.7
U44711,38,Male,Student,Android,11.0,6.0,7,4.1,9,35,4,11.6
U44712,38,Male,Student,Android,11.6,6.4,7,7.9,4,31,1,5.4
U44713,56,Male,Professional,Android,1.2,1.7,3,8.0,1,56,3,7.1
U44714,51,Female,Professional,Android,8.3,1.3,10,5.9,7,43,1,12.7
U44715,36,Female,Professional,iOS,7.2,5.1,6,8.8,6,41,0,8.3
U44716,22,Other,Business Owner,iOS,11.4,4.1,5,8.8,9,50,3,10.9
U44717,35,Other,Professional,Android,8.2,6.9,4,8.3,9,36,4,13.9
U44718,28,Male,Professional,Android,8.5,5.6,7,6.2,3,15,4,5.3
U44719,21,Female,Student,iOS,7.8,5.1,5,6.6,2,20,1,4.4
U44720,27,Other,Freelancer,Android,4.8,2.3,1,5.5,1,13,4,8.5
U44721,36,Other,Freelancer,iOS,2.9,4.2,7,8.1,8,44,3,13.3
U44722,51,Other,Freelancer,Android,7.6,3.7,3,5.5,1,22,4,9.4
U44723,37,Female,Freelancer,Android,7.6,4.4,5,4.7,7,13,2,8.0
U44724,30,Other,Student,iOS,5.7,3.9,5,5.2,1,34,0,6.2
U44725,40,Female,Business Owner,iOS,2.3,5.3,6,8.2,10,48,0,2.1
U44726,21,Female,Student,iOS,5.0,4.5,8,5.6,10,50,2,13.6
U44727,49,Female,Business Owner,iOS,1.2,0.7,10,7.9,6,19,1,9.1
U44728,35,Other,Business Owner,Android,7.6,6.9,6,6.3,1,49,1,11.8
U44729,41,Male,Professional,iOS,11.3,5.3,5,6.6,10,12,2,11.3
U44730,18,Male,Freelancer,Android,7.8,5.7,10,8.5,1,36,3,11.8
U44731,56,Other,Freelancer,iOS,10.6,1.0,3,6.8,2,31,6,9.5
U44732,31,Other,Student,iOS,2.1,4.8,6,6.5,3,15,6,5.6
U44733,33,Other,Business Owner,iOS,10.3,7.8,7,8.6,2,21,2,6.4
U44734,29,Other,Business Owner,iOS,11.9,2.7,6,5.4,1,24,5,6.1
U44735,50,Male,Business Owner,Android,3.5,4.8,4,4.7,8,22,4,6.8
U44736,21,Male,Professional,iOS,8.7,6.3,6,5.7,4,49,4,12.1
U44737,55,Male,Professional,iOS,10.0,5.6,1,7.4,10,29,4,12.9
U44738,58,Other,Freelancer,iOS,4.7,4.2,8,4.7,8,17,6,9.7
U44739,54,Female,Business Owner,Android,10.6,8.0,3,5.4,7,41,6,4.9
U44740,56,Other,Business Owner,Android,3.6,6.2,10,9.0,2,30,5,8.1
U44741,47,Other,Professional,iOS,1.1,6.9,9,8.9,10,31,3,4.4
U44742,19,Other,Business Owner,iOS,4.4,7.3,3,4.5,8,16,2,7.3
U44743,26,Male,Freelancer,iOS,1.6,6.4,5,6.4,5,56,2,10.5
U44744,34,Other,Freelancer,iOS,2.4,2.1,4,5.2,9,55,4,9.0
U44745,35,Other,Professional,iOS,9.5,5.3,4,4.6,6,21,4,3.0
U44746,18,Female,Professional,Android,11.4,0.8,1,4.2,2,40,6,7.3
U44747,37,Female,Freelancer,iOS,1.6,7.1,5,8.2,7,5,6,8.6
U44748,30,Female,Freelancer,iOS,5.7,4.9,8,4.7,2,13,1,10.7
U44749,23,Female,Business Owner,iOS,8.4,5.2,10,6.2,4,18,3,3.9
U44750,19,Other,Professional,iOS,2.9,4.7,3,6.7,2,13,0,7.5
U44751,57,Female,Professional,Android,10.0,7.7,4,4.6,9,28,0,5.8
U44752,18,Female,Business Owner,iOS,8.2,0.6,2,4.0,8,45,2,5.1
U44753,47,Male,Student,iOS,11.7,0.8,5,7.3,3,58,3,2.3
U44754,48,Male,Professional,Android,8.2,2.9,7,5.4,7,11,0,8.8
U44755,24,Female,Freelancer,Android,11.1,3.4,2,5.5,10,50,3,7.1
U44756,60,Other,Freelancer,iOS,5.0,2.5,4,8.4,5,8,1,6.7
U44757,53,Other,Student,iOS,3.0,3.7,7,8.5,6,10,3,12.5
U44758,29,Male,Business Owner,Android,6.5,7.3,4,9.0,1,32,6,2.5
U44759,33,Other,Professional,Android,1.5,7.3,9,6.6,8,39,5,12.1
U44760,39,Male,Professional,Android,1.9,7.5,5,7.7,2,13,3,9.0
U44761,33,Female,Business Owner,iOS,7.6,6.9,4,5.4,10,23,0,5.5
U44762,26,Other,Freelancer,Android,5.2,6.6,3,6.3,1,47,5,4.9
U44763,49,Female,Freelancer,Android,2.5,3.8,3,8.1,4,41,0,12.3
U44764,48,Other,Business Owner,Android,3.2,5.5,7,8.3,5,36,0,7.7
U44765,58,Female,Student,Android,10.4,1.9,4,5.4,1,17,3,8.3
U44766,59,Male,Freelancer,Android,5.3,5.1,8,8.5,4,52,6,11.6
U44767,32,Female,Professional,iOS,9.6,3.9,5,5.3,8,57,6,4.4
U44768,49,Male,Student,Android,11.0,2.0,4,4.6,10,8,6,3.4
U44769,45,Male,Freelancer,iOS,7.6,2.9,7,5.6,1,22,2,7.1
U44770,40,Other,Professional,iOS,3.2,3.9,3,7.5,10,25,4,7.6
U44771,39,Male,Professional,iOS,7.2,1.8,4,5.4,8,5,2,7.6
U44772,34,Other,Freelancer,iOS,4.7,5.5,5,5.1,2,41,3,5.5
U44773,46,Other,Student,iOS,4.9,5.2,6,7.7,6,49,6,2.3
U44774,43,Male,Business Owner,iOS,2.4,2.4,2,6.7,6,25,6,3.1
U44775,22,Male,Professional,Android,10.6,3.5,3,7.7,10,28,2,3.5
U44776,46,Male,Professional,Android,3.0,2.8,7,7.1,2,21,6,6.5
U44777,26,Other,Professional,iOS,3.4,7.5,9,4.3,5,17,0,11.9
U44778,46,Female,Professional,iOS,3.6,4.7,4,5.2,10,28,0,11.7
U44779,40,Male,Freelancer,iOS,7.5,3.1,5,8.0,10,58,3,6.4
U44780,48,Male,Student,iOS,4.3,2.9,2,4.8,5,8,1,8.7
U44781,32,Female,Freelancer,iOS,9.1,1.3,6,6.8,1,52,5,7.4
U44782,39,Male,Freelancer,Android,11.8,7.5,9,6.7,6,48,6,7.3
U44783,38,Female,Freelancer,Android,5.2,0.6,2,6.1,9,7,6,3.9
U44784,37,Other,Student,Android,8.0,6.4,7,6.2,7,56,4,7.8
U44785,53,Female,Student,Android,5.0,2.2,7,6.0,5,47,5,9.6
U44786,24,Male,Professional,Android,7.9,6.7,3,4.6,5,8,3,10.3
U44787,36,Female,Professional,Android,3.7,1.6,6,7.1,10,12,2,7.5
U44788,47,Male,Professional,iOS,11.0,4.8,10,8.3,8,50,2,2.2
U44789,24,Female,Student,Android,3.9,5.7,9,7.8,1,35,0,12.9
U44790,29,Male,Professional,Android,8.4,4.3,5,8.6,1,10,2,8.4
U44791,42,Male,Business Owner,iOS,10.5,5.7,1,8.1,3,45,1,4.4
U44792,44,Male,Professional,Android,9.7,7.4,1,8.0,2,55,5,5.1
U44793,45,Other,Freelancer,Android,6.1,5.7,6,8.4,9,11,4,9.8
U44794,24,Female,Business Owner,iOS,9.9,3.4,4,8.3,7,19,4,13.2
U44795,39,Male,Freelancer,Android,7.9,7.3,7,6.1,2,18,6,12.4
U44796,33,Male,Freelancer,iOS,11.3,0.7,3,8.1,2,45,2,5.3
U44797,55,Female,Business Owner,Android,5.2,1.4,9,8.1,5,29,1,2.0
U44798,31,Male,Student,Android,7.1,3.2,9,5.6,1,52,6,4.2
U44799,54,Other,Professional,Android,2.9,0.8,2,4.2,2,14,1,7.9
U44800,26,Other,Business Owner,iOS,7.8,2.5,2,6.9,4,56,5,12.6
U44801,56,Female,Freelancer,Android,1.5,1.2,6,9.0,6,47,3,10.5
U44802,35,Other,Professional,iOS,3.6,4.7,10,7.4,8,16,0,13.9
U44803,29,Female,Student,iOS,8.8,3.8,10,6.1,3,12,0,4.5
U44804,47,Female,Student,Android,11.3,7.2,9,6.0,2,5,2,2.6
U44805,21,Other,Freelancer,Android,8.7,6.4,9,8.4,8,13,4,2.5
U44806,26,Female,Student,Android,10.8,4.5,1,6.9,2,7,6,3.0
U44807,22,Other,Professional,iOS,6.0,7.3,4,8.5,5,58,3,5.5
U44808,40,Male,Professional,iOS,12.0,7.5,5,4.2,1,14,1,4.0
U44809,21,Female,Freelancer,Android,7.0,1.3,10,5.0,1,50,2,7.9
U44810,59,Male,Professional,iOS,10.8,3.2,8,4.3,3,19,4,13.1
U44811,24,Female,Student,Android,10.0,2.0,1,7.6,7,7,4,3.4
U44812,31,Male,Freelancer,iOS,1.6,4.1,1,5.4,9,40,2,6.6
U44813,34,Male,Professional,Android,4.9,2.7,1,6.0,5,57,0,4.3
U44814,32,Male,Freelancer,Android,3.6,4.0,3,4.3,4,53,4,9.3
U44815,58,Female,Business Owner,iOS,4.9,2.4,1,6.1,1,37,5,12.8
U44816,33,Other,Student,Android,1.6,4.3,7,6.3,8,6,5,10.1
U44817,54,Other,Freelancer,Android,7.9,3.3,5,8.8,6,43,6,10.9
U44818,21,Male,Business Owner,Android,6.4,1.0,3,6.6,3,55,1,11.6
U44819,45,Female,Professional,iOS,1.8,7.2,3,4.3,2,25,6,11.0
U44820,28,Male,Freelancer,iOS,6.8,3.0,5,8.7,1,11,2,2.5
U44821,48,Male,Freelancer,Android,4.2,5.9,9,7.4,2,32,2,3.7
U44822,57,Female,Professional,iOS,5.2,3.2,4,4.3,4,15,1,9.1
U44823,52,Male,Business Owner,iOS,9.8,3.4,2,8.2,9,7,6,2.8
U44824,57,Male,Professional,iOS,9.5,6.9,2,6.7,8,9,5,3.1
U44825,59,Male,Professional,iOS,9.8,2.1,10,6.2,4,43,6,12.2
U44826,39,Female,Student,Android,8.2,3.5,2,4.2,8,6,4,9.9
U44827,50,Other,Student,iOS,3.7,1.5,4,6.7,2,39,4,8.3
U44828,29,Other,Business Owner,Android,11.1,4.6,1,7.3,2,43,3,10.1
U44829,36,Male,Professional,iOS,7.7,7.0,5,5.2,9,22,1,2.8
U44830,46,Female,Student,Android,8.3,3.4,5,7.4,5,30,1,9.5
U44831,48,Male,Business Owner,iOS,8.1,5.5,10,6.1,9,44,0,5.9
U44832,30,Other,Student,Android,10.7,5.3,3,7.2,10,57,4,11.3
U44833,31,Other,Freelancer,Android,11.4,3.4,6,4.7,3,40,1,12.0
U44834,54,Female,Freelancer,Android,10.3,2.5,8,4.9,8,5,5,13.4
U44835,22,Male,Freelancer,iOS,2.0,5.8,7,7.1,4,40,5,7.4
U44836,26,Male,Business Owner,Android,1.7,4.1,8,6.8,5,45,4,8.1
U44837,56,Male,Business Owner,Android,7.1,4.3,7,6.1,9,49,2,6.2
U44838,56,Other,Professional,Android,2.4,2.0,4,8.1,8,18,0,13.5
U44839,20,Female,Business Owner,iOS,5.7,5.8,2,5.5,4,60,1,12.5
U44840,32,Other,Freelancer,Android,5.5,2.9,9,8.9,10,54,6,5.1
U44841,46,Male,Freelancer,iOS,4.0,5.0,2,5.1,9,19,2,13.3
U44842,25,Male,Business Owner,iOS,10.1,3.9,7,7.9,4,18,4,10.4
U44843,56,Other,Business Owner,Android,11.2,7.4,4,5.0,9,5,6,5.9
U44844,25,Other,Business Owner,iOS,11.7,0.9,6,6.0,3,13,2,5.0
U44845,27,Female,Freelancer,Android,10.4,3.2,4,4.8,3,29,3,3.9
U44846,46,Female,Business Owner,Android,4.7,6.4,5,4.2,5,21,5,13.4
U44847,40,Male,Freelancer,iOS,1.7,4.6,4,7.0,10,19,1,10.2
U44848,56,Male,Business Owner,Android,2.4,7.5,10,9.0,5,28,0,8.9
U44849,33,Male,Business Owner,Android,5.4,4.9,3,7.5,7,27,0,8.3
U44850,54,Male,Professional,Android,2.2,4.6,8,6.8,7,23,0,4.3
U44851,41,Other,Business Owner,Android,7.8,3.8,1,4.5,8,10,4,13.8
U44852,38,Male,Business Owner,iOS,2.8,7.6,5,5.1,6,13,5,8.1
U44853,47,Other,Student,Android,11.1,1.0,8,7.3,8,48,3,11.5
U44854,60,Other,Student,Android,9.0,6.0,2,6.0,8,11,4,9.8
U44855,23,Other,Freelancer,iOS,10.7,7.1,6,5.3,8,34,3,8.9
U44856,36,Female,Professional,iOS,4.5,2.5,1,4.8,7,55,5,8.6
U44857,29,Male,Professional,iOS,2.2,5.6,6,7.1,1,17,2,9.4
U44858,23,Other,Business Owner,iOS,2.7,4.7,6,5.4,10,42,3,13.1
U44859,23,Other,Freelancer,iOS,7.0,5.0,6,7.0,8,57,4,2.8
U44860,44,Female,Business Owner,iOS,3.1,5.3,5,7.8,1,51,1,10.4
U44861,29,Female,Professional,Android,11.4,4.2,9,4.8,10,12,0,11.1
U44862,29,Female,Business Owner,iOS,11.7,0.9,2,7.4,8,17,2,9.7
U44863,20,Female,Student,iOS,6.8,1.4,1,4.9,6,33,1,12.3
U44864,43,Other,Freelancer,iOS,5.1,2.3,8,8.0,9,32,6,10.5
U44865,59,Other,Student,Android,4.3,7.3,6,7.5,2,26,4,4.7
U44866,38,Female,Professional,Android,4.8,5.0,10,8.8,7,14,2,5.3
U44867,56,Other,Student,Android,6.6,5.4,3,4.8,9,35,2,2.6
U44868,23,Female,Professional,Android,1.2,4.3,3,8.9,1,21,2,10.0
U44869,20,Female,Student,Android,9.4,2.1,6,6.9,2,26,3,3.7
U44870,18,Other,Business Owner,Android,2.5,1.6,8,6.1,10,21,3,3.8
U44871,35,Female,Business Owner,iOS,4.2,7.3,2,4.4,2,5,2,10.5
U44872,34,Other,Freelancer,Android,10.4,1.5,8,4.7,10,39,5,7.7
U44873,30,Other,Freelancer,iOS,5.0,5.9,3,8.5,4,42,2,11.5
U44874,43,Other,Freelancer,Android,2.0,4.1,6,6.4,4,22,3,7.2
U44875,34,Other,Business Owner,iOS,3.3,3.6,8,6.4,8,26,1,11.0
U44876,31,Male,Freelancer,Android,2.7,1.7,10,7.1,8,5,1,13.7
U44877,43,Female,Business Owner,iOS,9.4,2.3,2,6.2,7,49,3,5.1
U44878,35,Male,Student,iOS,11.5,0.7,2,7.3,7,46,2,2.1
U44879,36,Male,Professional,iOS,4.9,5.3,6,4.4,2,22,1,5.7
U44880,34,Male,Business Owner,iOS,1.3,6.1,5,7.0,9,43,0,10.8
U44881,31,Male,Professional,Android,6.2,5.5,6,8.4,7,47,0,10.3
U44882,28,Male,Business Owner,Android,3.4,3.6,1,4.1,5,33,1,8.5
U44883,54,Other,Freelancer,iOS,9.0,5.0,8,8.7,7,31,5,8.3
U44884,44,Male,Business Owner,Android,4.7,5.6,5,8.0,9,29,4,6.2
U44885,55,Other,Freelancer,iOS,2.7,2.6,9,8.7,8,43,1,9.0
U44886,23,Female,Business Owner,iOS,9.6,0.8,1,7.7,2,44,0,2.7
U44887,34,Female,Student,Android,4.3,6.0,2,8.9,10,46,0,5.8
U44888,27,Male,Freelancer,iOS,5.6,5.3,10,7.0,6,46,6,9.2
U44889,28,Other,Student,iOS,6.3,5.0,4,6.2,7,54,5,3.2
U44890,18,Male,Freelancer,Android,7.9,2.7,1,4.8,3,24,1,5.5
U44891,58,Male,Business Owner,iOS,4.6,3.3,5,6.4,4,37,5,11.7
U44892,21,Male,Business Owner,iOS,4.9,5.4,8,6.8,1,47,0,3.5
U44893,47,Other,Student,iOS,10.9,1.0,7,8.6,3,13,3,6.1
U44894,58,Female,Freelancer,iOS,2.6,3.2,7,7.2,9,43,0,4.5
U44895,27,Other,Freelancer,iOS,3.5,3.6,6,8.5,6,22,2,11.0
U44896,28,Male,Freelancer,iOS,5.7,1.0,1,7.5,4,15,4,12.0
U44897,46,Male,Student,iOS,6.4,3.6,8,4.6,9,35,2,13.7
U44898,43,Male,Freelancer,Android,3.7,3.1,5,4.6,2,18,5,6.5
U44899,50,Male,Student,iOS,8.6,6.0,2,4.3,5,24,3,8.9
U44900,33,Male,Freelancer,Android,8.4,5.0,8,6.8,2,47,6,5.0
U44901,38,Male,Freelancer,Android,1.1,1.5,3,4.1,7,5,3,10.6
U44902,28,Male,Business Owner,iOS,8.5,4.2,2,7.2,8,49,0,9.6
U44903,47,Male,Student,iOS,4.6,0.9,4,6.1,1,54,3,2.2
U44904,50,Other,Student,iOS,5.9,5.4,7,8.0,9,44,0,8.9
U44905,21,Male,Professional,Android,3.1,0.5,4,6.9,3,34,1,5.8
U44906,58,Female,Business Owner,iOS,9.5,3.9,3,6.9,3,8,4,11.5
U44907,50,Other,Business Owner,iOS,10.4,3.6,6,5.9,4,9,2,4.1
U44908,46,Male,Business Owner,Android,5.9,2.0,5,4.1,4,44,3,12.7
U44909,52,Other,Business Owner,Android,8.7,6.6,1,6.0,2,38,0,6.0
U44910,38,Female,Professional,iOS,6.3,7.7,8,5.8,8,9,0,4.6
U44911,60,Female,Business Owner,Android,5.0,0.9,2,4.2,1,45,3,8.6
U44912,48,Male,Freelancer,iOS,7.2,5.3,3,7.6,10,14,1,10.9
U44913,24,Male,Freelancer,iOS,5.8,2.5,1,5.4,6,52,4,11.0
U44914,21,Male,Professional,iOS,10.0,5.0,9,6.9,10,37,2,3.2
U44915,56,Male,Professional,Android,4.1,5.3,8,4.9,7,30,0,5.0
U44916,31,Other,Professional,Android,7.0,5.5,3,8.4,9,39,0,3.5
U44917,30,Male,Business Owner,Android,5.5,7.8,7,8.3,4,55,6,4.0
U44918,52,Other,Student,Android,2.7,1.9,7,8.7,3,27,4,13.8
U44919,41,Male,Professional,Android,4.1,4.3,1,5.3,9,54,2,9.8
U44920,31,Other,Business Owner,Android,9.1,3.5,7,4.0,1,35,2,6.4
U44921,20,Female,Student,iOS,7.4,7.2,9,8.0,3,45,3,10.3
U44922,18,Other,Professional,iOS,1.5,7.8,3,6.6,6,42,2,9.2
U44923,20,Female,Freelancer,Android,3.3,2.0,4,6.3,10,30,1,3.3
U44924,55,Other,Professional,Android,6.8,0.7,7,5.5,4,45,3,13.2
U44925,20,Male,Business Owner,iOS,7.2,4.7,3,4.3,2,25,0,5.8
U44926,21,Male,Professional,iOS,6.8,7.9,6,8.6,10,11,3,11.6
U44927,60,Male,Freelancer,iOS,11.7,7.2,7,4.9,6,15,2,13.6
U44928,45,Male,Business Owner,iOS,6.9,5.1,3,7.3,2,36,6,3.1
U44929,31,Female,Freelancer,iOS,6.2,2.3,1,4.1,1,59,0,13.4
U44930,58,Female,Professional,iOS,9.2,2.8,7,5.4,9,41,3,8.0
U44931,26,Male,Student,Android,6.6,3.1,9,7.1,8,43,3,5.8
U44932,39,Male,Business Owner,iOS,10.6,4.2,9,8.9,3,53,3,13.8
U44933,50,Male,Professional,Android,5.1,7.2,10,4.5,4,18,0,9.4
U44934,45,Other,Business Owner,Android,4.9,6.8,7,7.3,9,49,5,6.0
U44935,59,Male,Student,iOS,3.7,5.6,6,6.7,6,15,3,13.9
U44936,48,Female,Business Owner,Android,6.5,1.6,7,8.7,2,45,2,8.7
U44937,46,Female,Freelancer,iOS,7.3,5.7,5,8.3,2,45,3,12.5
U44938,39,Female,Freelancer,iOS,10.0,3.8,8,5.5,7,39,0,9.6
U44939,36,Other,Professional,Android,11.7,5.6,10,7.9,1,35,1,2.7
U44940,43,Male,Freelancer,Android,8.8,7.4,10,7.1,4,41,0,4.0
U44941,41,Male,Student,Android,8.5,6.9,7,7.5,7,29,6,12.5
U44942,53,Other,Student,iOS,4.0,3.0,1,6.2,2,42,0,4.0
U44943,44,Female,Freelancer,iOS,3.4,6.5,8,7.7,4,28,0,9.9
U44944,25,Male,Freelancer,Android,9.3,1.0,3,6.5,7,43,3,8.0
U44945,48,Female,Professional,iOS,3.1,4.8,10,4.1,8,39,5,9.2
U44946,28,Other,Freelancer,iOS,1.6,6.6,5,4.6,9,58,4,7.0
U44947,53,Male,Student,iOS,6.7,7.6,6,8.7,6,30,4,5.8
U44948,60,Male,Business Owner,iOS,5.2,6.6,8,5.7,6,19,5,5.7
U44949,37,Other,Professional,iOS,9.7,5.6,6,4.0,7,37,4,7.7
U44950,47,Male,Student,iOS,8.1,5.7,3,5.8,7,41,1,10.7
U44951,59,Female,Student,Android,3.5,1.3,2,5.7,2,20,0,7.3
U44952,19,Male,Business Owner,iOS,11.4,4.1,2,8.1,3,59,5,4.4
U44953,33,Other,Business Owner,iOS,4.6,0.7,10,6.5,4,33,3,2.7
U44954,36,Female,Business Owner,iOS,3.0,7.1,4,6.1,7,53,2,5.7
U44955,35,Female,Freelancer,Android,2.4,7.5,7,5.3,6,37,6,13.1
U44956,44,Female,Freelancer,iOS,10.8,7.6,8,4.4,5,55,2,7.4
U44957,58,Male,Freelancer,Android,2.8,4.3,9,8.2,7,59,4,8.8
U44958,31,Female,Student,iOS,10.1,5.4,1,4.1,10,13,1,6.9
U44959,32,Male,Freelancer,Android,2.5,1.5,5,5.1,1,21,1,10.6
U44960,29,Male,Professional,Android,10.7,3.9,4,8.8,1,45,1,10.5
U44961,36,Female,Professional,Android,4.8,4.3,6,7.0,6,20,0,2.2
U44962,42,Male,Student,iOS,9.2,5.5,8,8.3,3,27,2,12.5
U44963,40,Female,Freelancer,Android,6.0,6.7,5,5.9,6,8,4,2.0
U44964,59,Other,Business Owner,iOS,1.4,3.5,8,8.1,7,53,4,5.2
U44965,60,Female,Freelancer,Android,5.1,7.5,8,4.1,10,31,0,9.7
U44966,44,Male,Freelancer,iOS,9.9,6.8,6,5.3,3,48,5,11.1
U44967,51,Female,Freelancer,Android,1.2,3.6,5,4.7,5,45,5,4.1
U44968,36,Female,Professional,iOS,10.4,0.6,6,7.0,9,17,0,8.2
U44969,22,Male,Student,iOS,2.8,6.2,9,7.4,9,57,0,5.6
U44970,39,Male,Professional,Android,3.0,3.8,2,7.0,8,49,5,7.2
U44971,36,Male,Student,iOS,9.9,3.6,6,4.4,3,25,4,12.9
U44972,44,Other,Student,iOS,3.9,4.0,4,6.0,3,28,5,13.0
U44973,30,Other,Freelancer,Android,3.5,3.9,1,7.3,10,20,3,8.3
U44974,39,Female,Student,Android,2.5,2.0,7,4.7,9,5,0,12.3
U44975,25,Female,Professional,iOS,9.8,7.6,1,4.5,6,18,2,12.5
U44976,47,Male,Freelancer,iOS,7.7,4.9,7,8.3,6,52,1,10.7
U44977,38,Other,Freelancer,Android,8.6,4.7,3,6.4,6,16,3,5.9
U44978,49,Male,Professional,Android,2.4,1.3,4,6.4,4,32,1,5.9
U44979,31,Female,Freelancer,iOS,2.8,5.2,6,5.1,7,29,6,10.1
U44980,38,Male,Professional,iOS,5.4,3.5,4,8.5,3,17,0,2.7
U44981,22,Female,Freelancer,Android,6.2,6.7,7,8.7,6,11,3,2.7
U44982,50,Other,Business Owner,Android,10.5,1.7,8,4.2,1,5,1,12.9
U44983,41,Male,Professional,Android,1.7,0.8,3,8.7,4,42,6,5.2
U44984,24,Other,Freelancer,iOS,5.8,1.0,7,7.7,4,60,4,3.9
U44985,49,Female,Professional,Android,4.4,5.9,9,7.8,4,16,3,9.3
U44986,43,Female,Business Owner,iOS,10.0,0.9,10,6.5,9,33,2,10.9
U44987,54,Female,Student,Android,8.9,3.3,10,4.2,6,39,0,2.4
U44988,42,Female,Student,iOS,5.2,6.4,7,5.1,1,34,6,8.8
U44989,40,Other,Student,Android,1.9,3.8,4,6.0,9,49,4,8.3
U44990,54,Other,Business Owner,iOS,8.6,4.1,3,7.3,2,7,1,9.0
U44991,41,Male,Student,Android,2.7,2.3,5,8.6,5,20,4,13.4
U44992,55,Male,Professional,iOS,4.1,8.0,10,5.8,9,18,6,13.8
U44993,44,Other,Freelancer,iOS,4.2,4.7,3,6.8,4,22,5,4.2
U44994,38,Male,Freelancer,iOS,2.0,6.6,4,5.8,5,32,1,4.2
U44995,44,Female,Business Owner,iOS,2.3,2.8,8,4.5,3,59,3,9.9
U44996,18,Male,Business Owner,Android,1.5,4.7,10,6.8,1,25,1,4.0
U44997,20,Male,Student,iOS,10.9,5.7,5,5.7,7,36,2,2.2
U44998,58,Male,Freelancer,iOS,4.6,5.4,8,7.8,2,58,3,11.0
U44999,32,Female,Student,Android,3.5,6.4,6,6.8,10,41,0,12.4
U45000,32,Female,Business Owner,Android,8.1,6.6,2,4.5,3,35,2,9.0
