User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U18671,22,Other,Professional,iOS,10.0,2.6,10,7.1,8,16,1,11.4
U18672,38,Female,Professional,iOS,10.0,7.1,4,8.6,2,38,3,8.5
U18673,21,Other,Professional,Android,1.8,7.9,7,8.7,4,25,2,12.1
U18674,45,Female,Student,iOS,9.4,3.9,4,4.1,6,48,1,5.4
U18675,43,Other,Student,iOS,8.1,1.9,3,6.0,6,41,3,9.9
U18676,45,Male,Student,iOS,3.7,3.2,1,5.0,5,58,4,11.8
U18677,27,Male,Student,Android,2.2,5.6,4,5.9,8,23,0,2.2
U18678,44,Female,Professional,iOS,10.2,2.7,6,5.1,10,37,0,11.8
U18679,48,Female,Business Owner,Android,3.8,6.7,8,5.6,1,13,2,6.7
U18680,19,Female,Freelancer,Android,1.5,6.2,3,5.6,10,25,6,5.0
U18681,39,Male,Business Owner,Android,6.0,6.1,2,7.1,6,7,4,4.8
U18682,41,Female,Professional,iOS,5.8,2.3,4,5.1,5,9,4,10.5
U18683,25,Female,Freelancer,Android,11.0,2.5,3,5.6,6,59,3,6.3
U18684,37,Female,Business Owner,iOS,2.1,5.6,5,8.5,6,33,4,6.5
U18685,33,Male,Freelancer,Android,5.0,3.2,8,8.0,5,26,2,13.8
U18686,49,Female,Business Owner,iOS,4.6,5.5,2,8.7,7,13,3,5.2
U18687,49,Female,Freelancer,iOS,3.5,4.7,5,5.0,2,19,5,3.7
U18688,43,Female,Business Owner,iOS,4.5,7.7,5,7.2,5,6,2,6.0
U18689,55,Male,Student,Android,3.1,4.3,9,6.9,5,28,2,8.1
U18690,31,Male,Professional,Android,9.6,3.1,9,4.4,1,20,6,6.4
U18691,43,Male,Student,Android,9.8,3.3,8,7.0,1,15,5,11.7
U18692,45,Other,Business Owner,iOS,5.7,7.0,9,8.3,3,23,1,3.4
U18693,33,Female,Professional,iOS,1.9,1.1,5,5.0,3,15,6,9.4
U18694,36,Male,Student,iOS,1.1,1.4,6,7.6,7,45,2,12.5
U18695,33,Other,Business Owner,iOS,3.8,0.5,10,6.6,5,44,2,2.8
U18696,57,Female,Student,iOS,11.1,4.7,9,4.9,6,54,6,6.8
U18697,28,Male,Student,Android,5.3,3.3,2,6.8,2,10,3,4.7
U18698,39,Male,Professional,Android,11.7,4.1,9,4.7,9,21,2,5.5
U18699,28,Other,Professional,iOS,2.0,5.2,4,4.9,5,9,0,2.3
U18700,56,Other,Freelancer,Android,2.5,0.6,3,8.0,1,37,0,7.7
U18701,38,Male,Business Owner,Android,4.8,2.2,3,6.1,10,15,6,2.9
U18702,55,Female,Student,iOS,9.6,7.0,1,8.0,9,25,0,13.2
U18703,42,Male,Business Owner,Android,9.1,6.2,6,4.1,9,41,1,8.5
U18704,23,Other,Student,Android,3.0,4.0,10,6.8,9,21,4,9.4
U18705,24,Female,Business Owner,Android,11.2,2.1,9,4.2,4,7,5,9.6
U18706,23,Other,Freelancer,Android,4.4,1.7,3,7.3,10,39,5,11.8
U18707,23,Other,Professional,iOS,7.0,5.3,9,6.0,8,55,4,13.0
U18708,18,Female,Student,Android,9.9,6.5,7,8.9,9,32,1,7.3
U18709,27,Male,Professional,iOS,10.5,0.9,10,4.6,6,15,5,9.7
U18710,52,Female,Professional,iOS,2.3,3.7,6,6.3,2,29,3,6.2
U18711,45,Other,Student,Android,8.1,1.1,3,6.1,4,38,5,8.3
U18712,49,Other,Business Owner,Android,4.8,5.9,5,8.3,3,29,4,5.4
U18713,23,Male,Student,iOS,5.2,6.0,3,7.9,10,32,4,8.9
U18714,59,Male,Professional,Android,5.1,7.1,8,8.6,3,25,1,12.6
U18715,27,Male,Freelancer,Android,3.9,7.2,6,6.7,7,56,3,13.2
U18716,21,Other,Business Owner,Android,2.0,2.5,3,8.4,9,6,0,4.6
U18717,18,Male,Student,Android,7.9,0.5,5,6.9,1,17,3,7.8
U18718,48,Male,Student,iOS,1.5,6.9,9,7.7,10,18,6,3.4
U18719,29,Female,Student,Android,4.7,2.4,1,4.3,8,48,3,9.7
U18720,20,Male,Professional,Android,3.4,7.2,6,8.1,5,24,1,4.2
U18721,26,Other,Freelancer,Android,11.3,4.0,4,5.3,3,17,3,5.2
U18722,36,Female,Professional,Android,4.5,4.9,6,6.2,7,53,0,6.0
U18723,41,Female,Business Owner,Android,8.7,8.0,1,6.4,1,28,1,7.3
U18724,40,Other,Student,iOS,1.7,6.9,9,7.8,1,29,4,12.0
U18725,60,Female,Business Owner,iOS,3.6,6.9,10,6.1,5,27,2,5.5
U18726,54,Male,Student,iOS,4.0,0.8,2,7.1,1,34,2,8.2
U18727,23,Female,Professional,Android,10.9,6.6,7,6.0,6,38,0,2.5
U18728,20,Male,Professional,iOS,5.1,4.1,3,7.6,6,59,5,12.1
U18729,28,Male,Business Owner,iOS,5.7,1.6,5,8.1,9,26,3,10.2
U18730,37,Other,Student,iOS,4.9,3.2,3,6.7,5,7,4,13.8
U18731,39,Other,Business Owner,Android,2.6,2.6,5,7.6,10,18,6,11.0
U18732,24,Female,Student,Android,5.7,4.4,9,5.1,8,28,0,9.9
U18733,20,Other,Freelancer,iOS,8.8,3.0,3,7.1,9,42,4,13.6
U18734,55,Other,Professional,iOS,6.7,4.3,7,9.0,9,5,6,13.5
U18735,23,Male,Freelancer,iOS,4.4,5.6,6,8.2,3,22,2,7.8
U18736,20,Female,Freelancer,Android,11.2,6.6,3,4.5,2,8,4,7.8
U18737,57,Other,Business Owner,Android,1.6,6.4,9,5.4,2,56,5,13.2
U18738,18,Female,Freelancer,iOS,3.6,4.0,1,4.6,4,59,4,3.7
U18739,30,Other,Student,iOS,11.8,1.9,8,4.9,1,46,2,6.1
U18740,28,Other,Freelancer,iOS,3.2,6.1,1,5.5,3,53,5,9.2
U18741,43,Other,Freelancer,Android,2.7,6.6,9,8.8,7,31,3,12.4
U18742,49,Male,Professional,iOS,1.8,1.6,9,7.6,5,11,3,8.5
U18743,24,Female,Professional,iOS,6.4,2.2,2,6.3,2,38,4,8.2
U18744,35,Female,Student,iOS,3.6,3.0,3,8.6,10,29,2,11.8
U18745,55,Male,Professional,iOS,1.0,0.7,6,7.3,8,35,6,2.3
U18746,36,Female,Freelancer,Android,9.4,2.9,6,7.1,4,48,1,12.5
U18747,57,Other,Professional,Android,10.0,2.0,1,5.2,9,12,6,4.2
U18748,51,Female,Business Owner,Android,8.5,3.4,9,5.9,9,25,1,5.5
U18749,22,Male,Professional,iOS,1.4,4.6,10,8.5,4,21,5,12.5
U18750,57,Male,Professional,Android,11.8,7.8,9,5.3,8,31,4,2.8
U18751,36,Female,Professional,Android,5.8,5.8,3,7.1,7,31,1,12.1
U18752,26,Female,Student,iOS,3.6,6.1,2,7.7,8,51,5,10.9
U18753,22,Female,Business Owner,Android,9.4,7.1,4,7.0,10,24,5,10.0
U18754,47,Female,Business Owner,Android,3.0,7.4,4,4.7,10,60,5,13.0
U18755,56,Female,Professional,iOS,3.7,5.5,1,8.8,10,21,5,11.8
U18756,34,Other,Business Owner,Android,1.7,7.1,5,7.0,3,29,6,13.0
U18757,28,Female,Freelancer,iOS,10.3,2.0,9,6.5,3,40,5,7.3
U18758,59,Male,Professional,iOS,4.4,3.8,10,4.8,10,54,1,11.5
U18759,50,Other,Freelancer,Android,3.4,1.3,9,8.6,9,31,5,11.4
U18760,24,Female,Business Owner,iOS,2.0,4.3,7,7.5,5,9,1,6.6
U18761,49,Female,Freelancer,Android,1.9,4.1,8,5.1,9,54,6,3.3
U18762,56,Female,Business Owner,Android,2.2,2.6,9,4.4,2,58,2,8.8
U18763,32,Female,Freelancer,iOS,9.2,6.0,7,6.5,10,51,6,10.8
U18764,36,Female,Business Owner,iOS,5.3,2.0,6,5.6,9,25,6,4.8
U18765,20,Female,Freelancer,Android,2.4,0.7,1,4.3,2,31,5,4.2
U18766,43,Male,Student,Android,8.3,0.9,9,6.8,9,53,5,4.4
U18767,39,Female,Professional,iOS,3.1,1.4,5,8.6,1,46,6,13.8
U18768,60,Female,Professional,iOS,12.0,5.6,3,8.8,10,18,3,5.6
U18769,28,Male,Student,Android,8.7,1.5,9,7.0,3,34,4,4.2
U18770,48,Male,Freelancer,Android,5.6,6.0,8,5.2,7,5,6,9.7
U18771,46,Male,Freelancer,Android,9.1,3.3,7,7.1,8,49,6,13.3
U18772,40,Male,Freelancer,iOS,4.5,1.0,9,6.2,3,25,6,9.2
U18773,50,Male,Student,Android,5.5,4.3,10,7.2,6,22,2,11.1
U18774,37,Female,Professional,iOS,11.4,0.7,1,6.2,6,21,3,13.9
U18775,36,Male,Student,Android,4.0,2.0,5,8.5,2,7,1,4.2
U18776,59,Male,Professional,iOS,2.2,6.9,5,5.0,1,47,3,8.9
U18777,43,Other,Freelancer,iOS,7.2,6.5,4,5.5,2,29,6,11.4
U18778,44,Other,Professional,iOS,2.7,6.0,4,6.2,8,46,0,7.4
U18779,33,Other,Professional,iOS,2.7,3.7,6,6.0,7,60,5,12.5
U18780,37,Male,Freelancer,Android,8.3,1.8,4,6.4,6,44,5,11.3
U18781,60,Other,Freelancer,Android,7.1,2.2,9,5.7,5,28,1,9.9
U18782,38,Female,Business Owner,iOS,5.2,7.2,2,7.8,5,47,0,12.4
U18783,31,Other,Student,iOS,4.6,2.0,8,6.0,1,43,2,8.3
U18784,33,Other,Student,Android,11.3,0.9,5,8.6,1,32,1,7.3
U18785,47,Other,Business Owner,Android,1.6,1.7,5,7.1,10,21,3,2.7
U18786,27,Male,Student,iOS,3.3,5.0,10,8.1,10,5,6,11.4
U18787,27,Female,Student,Android,5.3,4.6,1,5.3,10,60,1,9.6
U18788,20,Other,Freelancer,Android,11.8,5.1,1,6.8,2,47,5,9.2
U18789,23,Female,Student,iOS,4.4,6.6,3,6.5,4,51,6,12.7
U18790,21,Female,Professional,iOS,7.5,1.9,8,6.1,8,5,4,7.8
U18791,55,Other,Professional,Android,5.0,4.6,7,4.6,10,38,2,7.7
U18792,25,Other,Business Owner,iOS,5.3,2.3,6,4.8,10,45,3,2.6
U18793,27,Male,Business Owner,Android,7.2,1.6,4,5.7,9,9,5,13.0
U18794,24,Female,Business Owner,iOS,2.7,2.8,10,8.6,5,52,2,7.9
U18795,46,Male,Student,iOS,11.4,4.4,2,4.0,3,24,4,7.2
U18796,26,Female,Professional,iOS,5.9,3.1,1,5.3,4,49,6,3.3
U18797,27,Other,Professional,Android,3.2,3.9,5,5.2,5,48,2,2.2
U18798,22,Female,Freelancer,iOS,3.1,5.7,8,8.7,8,23,5,3.1
U18799,36,Male,Business Owner,iOS,8.9,3.9,7,8.3,1,7,1,7.5
U18800,39,Female,Student,iOS,1.6,1.0,8,6.3,1,52,2,13.7
U18801,38,Female,Student,Android,4.3,6.0,4,5.6,6,7,2,5.1
U18802,55,Female,Student,Android,1.3,1.4,8,8.1,8,6,6,10.5
U18803,33,Male,Professional,Android,5.3,7.9,7,6.6,1,23,5,4.1
U18804,48,Female,Professional,Android,8.8,7.8,1,4.5,4,52,1,11.5
U18805,45,Male,Student,iOS,1.3,5.8,5,7.8,5,52,3,4.4
U18806,44,Other,Business Owner,iOS,7.5,5.2,9,5.3,3,48,4,11.3
U18807,25,Other,Business Owner,Android,6.0,0.9,2,8.4,2,49,4,13.1
U18808,59,Male,Freelancer,iOS,8.7,7.5,5,6.2,8,56,1,4.6
U18809,60,Male,Student,Android,4.5,1.2,10,5.3,5,43,1,6.3
U18810,60,Female,Business Owner,iOS,10.5,4.6,4,6.4,1,10,1,3.8
U18811,53,Other,Professional,Android,9.5,4.2,2,5.9,9,56,2,12.2
U18812,55,Other,Student,iOS,6.0,2.0,5,5.1,6,33,5,9.5
U18813,37,Other,Business Owner,iOS,11.7,3.8,10,6.8,2,55,1,8.0
U18814,31,Other,Student,Android,1.6,3.3,6,8.3,9,11,0,7.5
U18815,48,Female,Business Owner,iOS,3.8,4.0,6,8.5,8,16,6,5.5
U18816,59,Other,Business Owner,iOS,2.8,5.0,5,4.5,5,57,4,11.5
U18817,20,Male,Freelancer,iOS,10.7,4.7,10,8.1,10,7,4,12.3
U18818,41,Other,Student,Android,2.4,3.7,7,5.7,1,56,3,3.2
U18819,28,Female,Freelancer,iOS,8.1,2.7,2,5.4,6,42,4,12.0
U18820,43,Male,Professional,iOS,7.1,6.6,3,7.5,8,57,2,7.3
U18821,30,Other,Student,iOS,1.9,0.7,10,5.8,2,56,4,6.3
U18822,40,Female,Business Owner,iOS,10.8,7.1,8,4.9,8,48,6,5.4
U18823,22,Other,Freelancer,Android,5.5,4.4,2,5.2,8,52,3,13.7
U18824,21,Other,Freelancer,iOS,1.7,1.6,10,4.7,3,7,3,5.1
U18825,20,Other,Freelancer,iOS,6.0,5.5,2,7.9,6,39,4,9.1
U18826,34,Other,Business Owner,iOS,10.1,5.5,4,6.2,7,21,1,3.2
U18827,42,Other,Business Owner,Android,5.7,2.0,10,5.4,6,18,2,10.5
U18828,29,Other,Freelancer,Android,10.2,7.8,1,7.7,6,17,5,7.4
U18829,49,Male,Freelancer,iOS,1.3,2.3,7,4.8,2,22,1,6.7
U18830,47,Male,Freelancer,iOS,1.3,6.4,8,5.7,4,58,4,5.5
U18831,60,Female,Student,Android,5.3,1.7,7,4.2,9,52,6,9.4
U18832,43,Male,Business Owner,Android,8.5,1.0,7,9.0,10,32,3,11.7
U18833,38,Female,Student,iOS,1.6,4.9,2,6.2,6,16,3,8.3
U18834,46,Male,Business Owner,iOS,3.3,6.3,4,8.3,3,10,0,3.3
U18835,26,Male,Student,Android,3.3,4.0,4,6.5,2,48,1,7.8
U18836,38,Other,Business Owner,iOS,6.9,4.0,1,5.0,5,23,4,11.3
U18837,45,Other,Professional,iOS,2.4,2.2,9,8.1,1,60,2,11.2
U18838,60,Other,Student,Android,4.0,5.2,1,5.9,2,54,5,2.3
U18839,38,Female,Freelancer,Android,4.7,6.7,5,8.5,9,30,2,5.4
U18840,54,Other,Business Owner,Android,5.8,4.3,2,5.5,4,10,1,7.8
U18841,29,Female,Business Owner,Android,6.3,4.9,10,8.2,7,40,5,9.8
U18842,18,Male,Professional,iOS,1.6,5.5,1,6.3,7,10,1,8.1
U18843,28,Male,Business Owner,iOS,3.8,6.7,5,8.1,10,13,5,11.9
U18844,34,Male,Professional,iOS,2.9,2.5,8,7.0,10,44,3,9.4
U18845,44,Other,Business Owner,iOS,8.2,2.0,8,8.5,8,34,4,10.2
U18846,23,Other,Freelancer,iOS,9.2,5.1,6,5.9,10,17,1,8.9
U18847,49,Male,Freelancer,iOS,1.2,3.5,6,8.1,4,26,6,3.8
U18848,39,Male,Professional,Android,1.0,2.3,8,5.2,10,60,4,10.2
U18849,27,Other,Student,iOS,1.8,1.4,1,7.3,3,34,0,12.6
U18850,20,Male,Freelancer,iOS,9.0,4.1,8,5.5,5,33,4,4.2
U18851,26,Male,Student,Android,7.4,4.2,3,4.1,4,32,5,13.1
U18852,33,Other,Business Owner,Android,6.9,0.7,10,4.0,10,47,3,2.3
U18853,50,Other,Freelancer,iOS,11.6,7.1,10,6.1,4,19,2,11.9
U18854,56,Other,Business Owner,iOS,10.9,3.0,4,8.2,8,23,1,10.8
U18855,49,Male,Student,Android,2.4,4.2,9,5.0,5,39,0,2.5
U18856,35,Male,Student,Android,8.6,5.5,7,8.1,3,19,2,9.9
U18857,30,Other,Professional,Android,6.3,4.8,3,6.0,8,58,5,2.1
U18858,29,Male,Business Owner,Android,8.6,4.7,4,4.2,5,15,4,3.2
U18859,44,Female,Student,Android,5.0,2.9,10,7.1,10,48,4,11.7
U18860,20,Male,Freelancer,iOS,8.9,4.6,2,7.6,2,40,0,2.0
U18861,18,Male,Professional,Android,9.1,7.4,6,7.6,9,38,1,5.7
U18862,58,Male,Business Owner,iOS,3.9,6.7,3,8.6,10,44,3,4.5
U18863,41,Female,Freelancer,Android,9.5,6.9,4,6.2,10,37,2,13.5
U18864,39,Female,Student,Android,8.3,7.0,3,5.7,3,59,3,3.5
U18865,57,Female,Student,Android,4.2,6.4,6,4.6,9,16,1,2.1
U18866,41,Other,Business Owner,iOS,8.7,6.6,4,5.6,3,35,4,2.8
U18867,39,Female,Business Owner,iOS,11.6,3.6,4,7.1,9,47,5,6.1
U18868,18,Other,Freelancer,iOS,1.0,7.9,5,6.5,3,38,6,3.5
U18869,24,Other,Freelancer,Android,1.5,7.6,8,6.1,8,50,0,6.6
U18870,48,Other,Freelancer,Android,12.0,3.4,2,4.1,2,36,5,10.4
U18871,50,Other,Student,iOS,7.0,2.1,4,7.9,2,9,2,7.4
U18872,30,Male,Student,iOS,6.5,4.3,10,8.3,6,40,0,14.0
U18873,31,Male,Professional,iOS,2.1,1.9,9,4.9,4,17,2,8.1
U18874,27,Female,Business Owner,Android,2.6,2.3,4,5.1,6,41,0,2.1
U18875,39,Male,Student,iOS,6.9,6.5,10,5.7,2,16,4,6.1
U18876,60,Female,Business Owner,iOS,6.8,4.3,3,6.7,2,53,2,3.6
U18877,50,Female,Student,iOS,8.0,5.8,9,9.0,10,9,2,2.9
U18878,35,Female,Business Owner,iOS,3.3,1.0,3,4.6,4,40,0,5.4
U18879,51,Other,Freelancer,Android,8.5,5.9,6,5.9,5,26,0,5.7
U18880,43,Male,Student,Android,3.6,4.6,5,6.7,10,45,1,4.8
U18881,51,Male,Student,iOS,4.1,2.3,7,8.1,9,52,2,7.8
U18882,55,Female,Student,iOS,11.7,6.6,3,6.8,5,9,3,10.1
U18883,57,Female,Student,iOS,6.3,7.5,5,7.1,10,56,3,9.2
U18884,57,Other,Student,iOS,10.1,7.2,7,8.1,6,41,4,3.3
U18885,30,Female,Student,Android,10.0,1.7,2,7.2,5,25,5,12.5
U18886,45,Male,Professional,Android,3.5,4.0,8,4.8,8,52,6,2.4
U18887,20,Other,Professional,iOS,6.3,5.4,9,4.2,8,50,2,7.7
U18888,47,Other,Business Owner,Android,4.0,6.3,6,7.8,1,9,6,9.2
U18889,55,Other,Student,iOS,5.8,5.7,3,6.3,1,30,2,5.8
U18890,53,Male,Professional,iOS,1.9,0.9,9,6.0,6,47,1,3.6
U18891,36,Other,Freelancer,iOS,3.9,3.7,10,7.2,8,55,2,6.9
U18892,52,Female,Business Owner,Android,1.4,6.5,7,9.0,5,11,4,6.6
U18893,47,Other,Professional,iOS,5.9,0.5,9,8.5,7,14,6,2.4
U18894,20,Male,Student,Android,6.0,3.9,10,4.2,9,22,5,4.0
U18895,36,Male,Professional,Android,10.2,1.2,5,8.0,2,19,6,8.1
U18896,39,Other,Professional,Android,7.1,3.2,1,7.7,10,35,5,7.3
U18897,19,Female,Freelancer,Android,9.4,4.2,9,8.7,9,39,4,7.5
U18898,44,Other,Business Owner,iOS,1.3,5.5,8,7.7,1,60,1,10.2
U18899,55,Other,Professional,Android,10.9,7.8,10,5.3,4,25,6,7.6
U18900,58,Other,Student,iOS,2.8,2.4,6,4.1,5,18,6,6.2
U18901,22,Male,Freelancer,Android,4.8,6.6,9,6.9,1,15,6,9.4
U18902,48,Female,Professional,Android,1.5,1.8,7,8.5,5,12,4,7.6
U18903,44,Female,Freelancer,Android,8.6,1.1,4,5.5,1,37,3,11.1
U18904,47,Male,Student,Android,4.4,3.7,4,7.4,2,15,1,8.5
U18905,56,Female,Student,Android,11.2,7.0,8,7.4,8,15,4,12.4
U18906,54,Other,Freelancer,iOS,5.6,2.9,9,8.3,10,39,6,13.9
U18907,32,Male,Freelancer,iOS,4.3,5.2,7,7.4,4,32,0,3.5
U18908,38,Other,Student,Android,7.1,4.4,4,6.1,7,11,6,9.9
U18909,55,Other,Professional,iOS,5.1,2.2,2,6.1,8,40,5,13.0
U18910,32,Male,Student,iOS,4.3,5.6,10,4.6,10,9,4,7.0
U18911,46,Other,Business Owner,iOS,5.9,1.1,1,7.0,1,5,3,3.2
U18912,34,Male,Freelancer,Android,4.6,6.3,3,6.8,6,6,6,4.1
U18913,37,Other,Business Owner,iOS,6.2,5.0,10,7.3,5,36,5,7.8
U18914,59,Female,Student,iOS,9.1,5.6,2,7.0,3,55,1,3.3
U18915,20,Female,Professional,Android,9.3,2.7,9,7.6,9,6,4,5.7
U18916,32,Other,Student,Android,4.3,2.2,2,7.4,5,48,0,2.8
U18917,60,Other,Freelancer,iOS,5.7,1.9,6,6.3,2,24,0,2.1
U18918,55,Male,Student,iOS,7.0,3.8,1,7.3,7,37,0,9.8
U18919,34,Female,Student,iOS,6.3,5.6,1,5.8,9,47,2,13.6
U18920,43,Male,Professional,iOS,7.9,5.1,6,4.8,8,41,1,12.8
U18921,34,Female,Professional,Android,11.1,2.5,1,6.2,9,10,4,5.1
U18922,18,Other,Professional,iOS,3.7,1.8,10,8.1,1,36,3,13.2
U18923,51,Female,Professional,Android,3.5,4.6,7,5.8,6,18,6,8.8
U18924,32,Male,Business Owner,Android,9.0,2.1,5,5.5,4,6,6,4.2
U18925,20,Female,Student,Android,4.9,7.4,5,5.6,8,49,3,12.8
U18926,32,Other,Professional,Android,11.6,5.5,10,5.6,2,28,1,11.1
U18927,46,Male,Professional,iOS,1.2,7.7,1,5.4,1,30,4,3.5
U18928,33,Female,Student,iOS,6.4,6.5,5,6.0,2,57,2,2.8
U18929,43,Female,Student,Android,5.2,2.5,5,6.4,9,50,6,6.1
U18930,18,Other,Freelancer,Android,11.3,5.1,2,4.0,9,7,0,11.2
U18931,45,Female,Business Owner,iOS,5.4,7.5,7,4.6,6,42,0,11.8
U18932,21,Male,Business Owner,Android,9.0,7.7,9,8.5,9,38,5,6.5
U18933,22,Female,Student,Android,9.7,1.6,10,8.5,5,9,6,11.0
U18934,35,Other,Professional,Android,4.3,5.7,5,6.7,5,5,6,3.7
U18935,52,Female,Business Owner,Android,6.5,1.0,10,8.9,5,28,0,10.7
U18936,52,Female,Professional,iOS,1.7,6.8,3,7.0,7,45,1,4.2
U18937,44,Male,Student,Android,9.3,1.0,7,5.5,10,7,2,4.8
U18938,19,Other,Student,iOS,3.9,7.7,5,4.8,4,26,2,9.5
U18939,50,Female,Freelancer,Android,1.8,7.6,10,4.7,7,14,2,2.4
U18940,58,Other,Business Owner,iOS,4.5,5.0,5,8.5,1,53,1,9.2
U18941,37,Other,Business Owner,Android,2.3,6.5,7,7.8,4,60,2,2.1
U18942,56,Other,Student,iOS,4.4,6.9,4,5.5,9,43,4,11.4
U18943,60,Other,Business Owner,Android,2.1,2.0,7,8.9,6,47,1,13.6
U18944,21,Female,Student,iOS,4.6,1.3,6,5.5,2,9,2,6.0
U18945,49,Other,Business Owner,Android,5.1,7.9,4,4.8,10,36,5,11.6
U18946,55,Male,Professional,iOS,6.9,1.8,3,6.9,7,59,3,7.8
U18947,31,Other,Business Owner,Android,10.5,6.0,5,8.8,2,12,0,2.2
U18948,52,Female,Business Owner,iOS,1.8,2.6,10,5.5,1,56,4,6.1
U18949,60,Other,Professional,Android,4.0,0.5,3,8.0,9,7,2,2.1
U18950,53,Male,Student,iOS,7.5,4.6,1,6.5,7,51,5,4.9
U18951,36,Female,Freelancer,iOS,10.7,1.0,7,5.5,1,47,4,7.7
U18952,25,Female,Freelancer,Android,10.4,3.8,8,4.8,10,33,5,12.7
U18953,33,Other,Business Owner,iOS,5.7,4.0,1,8.7,8,35,3,11.8
U18954,42,Other,Business Owner,Android,6.1,4.7,3,6.6,5,33,2,9.6
U18955,53,Other,Freelancer,iOS,4.7,4.1,1,8.5,4,33,3,10.3
U18956,39,Other,Business Owner,Android,10.8,3.9,1,5.5,4,14,5,8.5
U18957,29,Female,Freelancer,iOS,10.7,5.7,7,8.6,2,48,0,2.4
U18958,52,Other,Student,iOS,7.9,2.5,7,6.1,6,32,2,12.3
U18959,59,Other,Professional,Android,9.3,3.4,5,6.2,1,49,1,7.0
U18960,30,Other,Business Owner,iOS,8.6,1.4,2,8.9,10,12,5,5.3
U18961,18,Male,Student,iOS,6.1,5.2,5,7.8,2,52,5,13.6
U18962,45,Other,Freelancer,Android,6.9,1.3,1,4.6,1,23,3,7.9
U18963,23,Other,Business Owner,Android,10.4,6.6,2,7.3,2,33,4,13.7
U18964,39,Female,Student,iOS,2.4,5.7,4,4.3,3,45,6,7.3
U18965,59,Male,Business Owner,Android,5.9,6.6,9,7.1,1,35,0,3.4
U18966,33,Other,Student,Android,8.5,1.5,7,6.9,5,45,5,6.7
U18967,48,Male,Professional,iOS,10.8,1.1,6,4.2,6,28,2,6.1
U18968,19,Female,Freelancer,Android,5.4,1.4,9,7.3,8,50,2,8.2
U18969,24,Female,Business Owner,iOS,11.1,1.5,10,6.7,5,41,0,11.6
U18970,26,Male,Student,iOS,9.7,7.6,2,7.3,7,19,1,2.1
U18971,34,Female,Business Owner,Android,6.3,1.9,2,7.7,4,51,1,4.9
U18972,28,Female,Business Owner,iOS,7.5,7.1,3,8.6,9,29,4,10.7
U18973,60,Male,Student,Android,11.9,2.9,8,7.9,8,7,0,4.2
U18974,36,Female,Professional,Android,6.8,3.6,8,7.7,10,45,6,6.0
U18975,60,Male,Business Owner,iOS,1.1,0.9,9,7.5,3,13,0,7.1
U18976,34,Other,Business Owner,iOS,6.8,3.3,10,4.3,6,55,0,5.4
U18977,44,Female,Business Owner,iOS,10.5,0.6,3,7.1,2,46,6,3.3
U18978,28,Female,Freelancer,iOS,9.6,5.6,10,8.0,4,8,6,2.2
U18979,45,Female,Freelancer,Android,9.4,4.5,3,5.8,10,21,4,8.7
U18980,31,Male,Freelancer,iOS,2.1,6.3,3,6.0,8,42,2,6.5
U18981,28,Female,Business Owner,Android,10.7,6.6,7,5.0,3,8,1,3.3
U18982,41,Female,Professional,iOS,7.1,4.8,5,4.6,1,11,0,11.3
U18983,24,Male,Business Owner,Android,6.1,1.2,4,7.5,3,13,3,8.0
U18984,36,Female,Business Owner,Android,8.4,4.4,7,8.8,9,25,6,8.9
U18985,37,Female,Professional,iOS,7.6,2.4,3,6.7,10,17,1,7.9
U18986,52,Other,Business Owner,iOS,2.7,7.8,9,6.2,10,43,1,12.5
U18987,53,Male,Freelancer,Android,3.0,0.7,3,5.2,1,49,5,10.5
U18988,58,Other,Student,Android,2.4,0.6,6,8.2,5,13,1,8.1
U18989,22,Other,Student,iOS,6.0,5.9,8,7.2,5,49,3,10.9
U18990,22,Other,Business Owner,Android,11.8,5.1,8,7.7,6,27,4,11.7
U18991,27,Other,Business Owner,Android,6.5,6.0,9,5.9,4,29,0,3.9
U18992,25,Other,Professional,iOS,6.5,2.3,9,8.1,10,41,5,6.6
U18993,18,Other,Student,iOS,10.8,5.4,7,4.9,3,18,5,10.6
U18994,33,Other,Student,iOS,1.8,0.7,9,8.9,3,23,5,8.6
U18995,22,Female,Business Owner,iOS,2.8,6.5,2,7.7,6,43,2,3.5
U18996,35,Female,Professional,iOS,4.3,5.5,6,6.9,10,48,0,12.3
U18997,29,Other,Professional,iOS,7.7,7.9,1,5.3,5,55,4,9.8
U18998,25,Other,Professional,iOS,4.6,3.2,4,8.0,6,55,0,10.0
U18999,46,Other,Freelancer,iOS,4.6,2.5,6,6.5,3,7,5,8.8
U19000,39,Female,Student,iOS,2.1,2.5,9,7.8,5,38,2,4.2
