User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U8669,31,Male,Freelancer,iOS,4.5,4.3,7,4.3,5,44,5,2.5
U8670,28,Female,Freelancer,Android,7.8,4.3,7,4.8,1,33,0,8.6
U8671,46,Other,Professional,iOS,9.7,8.0,1,5.6,5,54,0,5.0
U8672,58,Female,Professional,Android,9.1,1.7,8,7.3,7,21,5,3.3
U8673,38,Male,Professional,iOS,11.8,6.3,2,7.1,8,45,6,6.3
U8674,59,Other,Business Owner,iOS,6.2,7.2,2,4.8,10,6,0,6.3
U8675,44,Male,Business Owner,iOS,10.9,6.5,6,5.9,4,47,0,7.0
U8676,20,Female,Business Owner,Android,11.5,1.8,1,6.0,9,33,2,12.1
U8677,35,Male,Professional,Android,3.5,3.7,9,6.5,8,45,4,10.8
U8678,23,Female,Professional,iOS,5.8,5.8,7,6.9,2,59,1,6.1
U8679,49,Other,Student,iOS,5.7,5.0,4,7.1,1,39,4,6.5
U8680,48,Male,Professional,iOS,3.0,6.5,9,5.0,10,11,0,13.6
U8681,44,Other,Professional,Android,2.4,1.9,9,7.3,9,35,1,9.7
U8682,39,Male,Professional,iOS,11.0,6.8,8,8.8,10,24,4,8.1
U8683,45,Female,Student,Android,4.2,6.6,3,8.5,7,5,5,3.2
U8684,24,Other,Freelancer,iOS,6.3,7.6,8,7.5,5,26,2,8.9
U8685,28,Male,Freelancer,iOS,10.9,2.2,7,7.9,4,33,5,11.7
U8686,34,Male,Student,iOS,7.9,0.7,3,7.1,6,40,6,11.0
U8687,50,Male,Student,Android,1.6,7.2,8,6.9,3,55,3,11.0
U8688,22,Other,Student,Android,6.9,5.6,7,4.3,1,55,3,12.2
U8689,40,Female,Business Owner,Android,11.8,7.1,7,6.7,4,22,1,3.6
U8690,44,Male,Student,Android,5.8,7.2,5,8.5,2,58,4,9.6
U8691,56,Male,Business Owner,Android,8.6,6.6,1,7.8,6,10,2,3.2
U8692,53,Male,Professional,iOS,2.2,2.9,3,7.4,2,58,6,8.9
U8693,38,Male,Student,iOS,9.8,4.1,2,4.5,7,16,1,2.1
U8694,47,Male,Business Owner,iOS,8.3,2.0,2,6.2,1,24,4,13.4
U8695,19,Other,Freelancer,iOS,8.4,2.0,8,4.4,7,13,3,5.5
U8696,21,Female,Freelancer,iOS,5.6,4.8,10,7.8,3,51,0,7.2
U8697,59,Other,Professional,iOS,1.4,3.7,9,5.0,2,49,1,8.5
U8698,59,Male,Student,Android,7.7,5.8,9,8.0,2,7,5,5.0
U8699,29,Female,Professional,iOS,10.4,6.9,1,7.4,6,15,2,6.3
U8700,58,Male,Business Owner,iOS,4.4,3.7,10,4.4,1,32,3,7.2
U8701,46,Other,Student,Android,5.1,1.9,4,4.7,8,35,2,7.2
U8702,59,Male,Professional,iOS,8.2,4.8,10,7.7,5,56,1,7.1
U8703,26,Other,Professional,Android,9.9,6.0,8,5.4,1,59,6,4.1
U8704,18,Female,Freelancer,Android,11.3,5.2,10,5.2,6,47,5,9.3
U8705,43,Female,Professional,iOS,8.8,6.7,1,8.5,9,46,1,8.6
U8706,30,Female,Freelancer,Android,5.3,5.3,2,5.9,1,56,1,5.8
U8707,58,Male,Freelancer,Android,8.0,2.9,10,4.9,8,18,5,9.5
U8708,37,Male,Freelancer,iOS,2.8,3.3,1,4.4,5,55,4,9.4
U8709,38,Female,Professional,Android,2.2,1.4,4,5.1,4,52,3,4.8
U8710,54,Other,Student,iOS,9.0,1.3,10,7.1,3,38,1,10.6
U8711,23,Other,Business Owner,Android,11.9,4.3,8,4.5,7,16,1,13.6
U8712,25,Male,Professional,Android,2.0,6.6,3,8.1,8,17,1,11.6
U8713,28,Male,Business Owner,iOS,4.2,0.7,10,4.9,4,59,2,11.0
U8714,33,Female,Professional,Android,11.7,7.9,9,7.8,7,46,2,2.6
U8715,51,Male,Student,iOS,7.5,3.7,7,5.0,2,11,2,10.7
U8716,59,Male,Freelancer,iOS,1.1,3.2,9,6.6,5,50,0,12.5
U8717,26,Male,Freelancer,Android,1.6,5.0,8,5.1,1,20,4,3.7
U8718,56,Male,Business Owner,iOS,6.5,5.0,7,5.1,2,14,0,9.2
U8719,44,Other,Business Owner,Android,2.5,0.6,2,8.5,9,32,2,10.2
U8720,38,Male,Student,iOS,2.5,6.6,1,6.1,6,19,1,4.9
U8721,46,Other,Professional,iOS,2.3,0.6,7,8.2,7,19,5,4.5
U8722,48,Male,Student,Android,2.0,1.6,2,7.0,7,58,3,10.8
U8723,26,Male,Student,Android,2.0,5.5,8,7.8,5,19,6,3.6
U8724,34,Male,Professional,Android,3.6,1.6,3,5.9,10,50,2,13.1
U8725,29,Male,Freelancer,iOS,9.6,3.2,2,4.8,9,42,3,5.8
U8726,55,Male,Freelancer,Android,5.7,0.8,5,8.0,4,34,6,9.4
U8727,38,Male,Freelancer,iOS,3.9,6.0,10,5.2,4,33,4,8.5
U8728,36,Female,Student,Android,6.0,4.1,6,7.4,5,51,3,13.8
U8729,30,Other,Business Owner,Android,3.3,6.8,6,7.2,1,54,6,6.1
U8730,23,Other,Student,Android,3.6,1.9,5,4.3,10,17,4,11.3
U8731,44,Male,Freelancer,iOS,10.2,1.7,2,4.1,10,16,0,4.3
U8732,41,Other,Freelancer,Android,2.1,0.9,4,5.4,4,42,4,12.3
U8733,29,Other,Freelancer,Android,3.1,5.7,10,4.3,4,43,3,4.3
U8734,43,Other,Professional,Android,1.1,6.0,9,7.9,6,54,2,9.1
U8735,42,Male,Business Owner,iOS,6.5,3.5,4,4.2,8,60,3,3.2
U8736,54,Female,Student,iOS,3.1,8.0,2,8.1,3,45,1,12.4
U8737,32,Other,Student,iOS,4.7,2.7,9,6.6,8,38,6,6.9
U8738,19,Male,Business Owner,Android,9.1,7.7,1,6.5,4,30,1,12.9
U8739,19,Female,Professional,Android,5.8,3.6,6,7.4,1,48,2,3.6
U8740,53,Male,Student,iOS,5.5,7.8,7,8.0,1,53,3,10.0
U8741,59,Other,Freelancer,Android,2.6,4.0,3,4.3,10,26,1,6.7
U8742,57,Other,Professional,Android,6.1,4.5,9,6.6,4,29,0,4.2
U8743,58,Female,Professional,Android,10.2,5.1,10,7.6,10,58,2,6.3
U8744,32,Other,Freelancer,Android,6.6,6.8,7,7.8,10,44,1,2.0
U8745,23,Male,Professional,iOS,4.7,1.3,10,4.8,2,52,3,3.0
U8746,47,Other,Business Owner,Android,9.5,6.8,7,8.8,8,14,1,7.2
U8747,30,Male,Professional,iOS,10.7,4.1,1,8.5,4,14,5,5.8
U8748,34,Female,Business Owner,Android,11.1,1.9,5,8.6,3,46,4,6.5
U8749,28,Male,Freelancer,Android,9.1,1.5,9,8.7,7,58,0,7.8
U8750,21,Male,Student,iOS,6.6,5.2,9,4.4,4,7,4,10.3
U8751,43,Other,Student,Android,3.0,1.5,3,6.5,3,31,5,10.8
U8752,57,Female,Professional,iOS,9.0,2.9,9,8.0,7,21,5,7.3
U8753,45,Female,Professional,Android,11.1,2.3,2,7.2,1,32,5,9.5
U8754,56,Male,Student,iOS,9.2,2.1,2,6.7,10,37,6,12.7
U8755,34,Other,Freelancer,iOS,7.3,6.1,4,4.6,1,54,5,10.0
U8756,27,Female,Freelancer,iOS,1.9,2.6,2,8.8,8,8,0,2.2
U8757,23,Female,Professional,Android,1.1,6.8,4,6.6,9,52,6,5.5
U8758,41,Male,Business Owner,Android,6.9,6.3,8,8.5,4,31,3,12.4
U8759,28,Other,Freelancer,Android,7.1,1.1,6,5.1,7,28,6,2.4
U8760,54,Female,Freelancer,iOS,4.5,1.4,3,7.7,9,54,1,3.7
U8761,25,Other,Student,Android,11.0,0.5,3,8.5,8,39,3,3.5
U8762,18,Other,Freelancer,iOS,2.2,1.2,8,6.6,3,36,5,13.8
U8763,51,Other,Professional,Android,9.6,5.5,4,8.3,9,49,5,10.2
U8764,45,Female,Business Owner,Android,3.5,2.3,6,4.7,6,45,4,7.4
U8765,47,Female,Business Owner,iOS,9.6,1.0,6,6.4,10,58,0,14.0
U8766,49,Other,Freelancer,iOS,11.9,5.9,10,4.5,7,13,0,4.8
U8767,25,Female,Professional,iOS,4.8,1.8,7,4.6,8,48,3,3.9
U8768,32,Female,Professional,Android,9.0,6.0,3,5.9,10,7,5,7.2
U8769,31,Female,Professional,Android,9.1,4.8,10,8.8,6,35,0,14.0
U8770,30,Male,Business Owner,Android,9.5,0.9,6,7.2,2,59,5,13.4
U8771,35,Other,Professional,Android,9.4,2.1,7,4.9,1,23,4,7.0
U8772,36,Other,Student,iOS,3.1,6.9,4,4.8,6,25,2,11.0
U8773,49,Female,Student,iOS,5.0,2.1,2,6.4,8,34,3,7.7
U8774,42,Female,Freelancer,Android,11.9,2.6,5,7.9,3,30,5,10.4
U8775,26,Other,Business Owner,iOS,7.5,4.1,6,7.3,3,14,1,13.9
U8776,45,Female,Professional,iOS,3.3,6.7,4,8.1,2,32,3,2.6
U8777,31,Male,Student,iOS,7.7,1.0,7,4.8,3,12,3,12.9
U8778,56,Female,Student,Android,2.0,6.0,6,5.4,2,19,6,8.3
U8779,31,Male,Student,Android,11.6,1.8,2,6.5,6,9,4,11.9
U8780,36,Female,Student,iOS,3.3,1.8,3,6.9,4,28,0,3.9
U8781,30,Male,Professional,Android,3.1,6.6,10,9.0,6,51,0,13.1
U8782,44,Other,Freelancer,Android,10.1,0.6,7,8.6,7,53,2,13.6
U8783,29,Male,Business Owner,Android,4.9,1.6,10,8.8,9,8,4,10.7
U8784,44,Male,Professional,Android,4.9,0.6,7,6.8,4,7,1,13.5
U8785,27,Other,Business Owner,iOS,10.7,7.9,8,5.6,10,43,2,6.3
U8786,19,Female,Professional,iOS,5.4,2.9,1,8.5,9,17,3,10.1
U8787,36,Male,Student,Android,8.9,1.0,5,6.0,8,22,6,3.1
U8788,34,Other,Student,Android,10.5,2.8,8,7.7,10,16,6,10.3
U8789,33,Male,Freelancer,Android,7.5,6.2,4,5.0,8,47,2,7.6
U8790,57,Female,Business Owner,Android,10.1,1.4,8,8.6,5,9,1,3.6
U8791,46,Male,Business Owner,Android,4.8,2.6,1,8.0,5,28,3,7.3
U8792,33,Male,Professional,iOS,3.9,4.9,8,7.0,1,47,3,3.3
U8793,41,Female,Professional,Android,8.4,5.6,9,5.3,3,23,0,11.1
U8794,55,Male,Student,Android,1.5,7.8,4,6.6,5,57,1,6.5
U8795,59,Male,Business Owner,iOS,5.9,5.5,1,9.0,6,51,4,11.2
U8796,47,Female,Business Owner,iOS,8.6,0.8,1,5.6,2,43,2,7.7
U8797,23,Male,Freelancer,Android,4.8,5.2,9,7.4,1,27,2,11.4
U8798,18,Male,Professional,iOS,2.0,7.5,6,5.7,4,11,3,8.3
U8799,48,Other,Freelancer,iOS,8.4,6.4,2,6.5,9,57,6,13.3
U8800,26,Female,Business Owner,Android,8.9,6.4,4,6.7,9,11,0,12.9
U8801,38,Female,Business Owner,Android,9.0,3.4,5,8.7,10,38,4,9.9
U8802,43,Female,Student,Android,4.9,2.1,6,6.9,5,6,4,10.5
U8803,31,Other,Freelancer,iOS,3.7,2.4,8,7.0,5,31,2,6.5
U8804,42,Male,Freelancer,Android,10.2,5.3,9,8.9,8,50,0,2.8
U8805,45,Female,Professional,iOS,7.6,4.6,2,6.9,7,28,1,4.8
U8806,56,Male,Freelancer,Android,3.0,2.3,1,4.9,4,46,5,12.8
U8807,34,Female,Professional,Android,3.5,7.7,5,8.7,10,14,0,9.6
U8808,22,Other,Freelancer,iOS,7.1,1.6,2,8.0,8,18,3,10.6
U8809,24,Male,Professional,iOS,7.7,2.4,4,7.1,1,55,0,9.1
U8810,53,Female,Freelancer,Android,5.7,1.5,1,7.6,10,11,3,8.9
U8811,21,Male,Business Owner,Android,6.7,5.1,8,7.7,4,46,4,3.5
U8812,21,Other,Freelancer,iOS,6.0,6.8,8,5.0,8,22,6,2.4
U8813,39,Male,Student,Android,9.0,2.0,2,4.3,9,6,4,9.7
U8814,33,Female,Professional,Android,4.4,6.2,3,7.6,3,19,6,8.0
U8815,48,Female,Business Owner,Android,5.9,7.3,1,4.9,6,17,3,7.0
U8816,40,Other,Business Owner,iOS,1.1,5.2,9,7.1,4,42,0,13.7
U8817,56,Other,Student,iOS,8.6,2.1,5,8.7,7,14,2,9.9
U8818,60,Other,Freelancer,Android,9.0,2.3,5,4.2,4,31,3,4.6
U8819,56,Other,Professional,Android,7.2,7.1,1,8.2,1,59,0,3.6
U8820,20,Female,Freelancer,Android,2.0,1.2,2,4.1,2,11,1,10.8
U8821,18,Other,Freelancer,iOS,11.5,1.5,1,7.9,5,55,6,13.9
U8822,34,Female,Freelancer,iOS,4.9,5.1,10,8.2,7,20,5,9.6
U8823,50,Female,Business Owner,iOS,11.9,1.1,3,8.3,10,36,1,7.7
U8824,57,Male,Freelancer,Android,5.5,2.2,3,6.6,1,12,3,11.6
U8825,42,Other,Student,iOS,8.8,6.9,9,6.8,10,44,5,12.7
U8826,37,Other,Freelancer,Android,8.0,0.8,10,9.0,2,12,6,6.2
U8827,43,Other,Freelancer,iOS,11.6,2.2,8,8.5,3,23,4,8.7
U8828,60,Male,Professional,iOS,10.6,7.6,6,6.2,6,20,3,8.3
U8829,41,Other,Business Owner,iOS,1.6,6.1,2,5.1,1,24,0,5.6
U8830,26,Female,Student,iOS,7.2,2.9,7,4.8,1,13,5,13.4
U8831,53,Male,Student,Android,2.4,2.9,2,5.2,8,16,1,12.1
U8832,20,Other,Student,Android,8.5,5.8,2,6.0,7,29,4,5.8
U8833,55,Male,Professional,Android,10.8,7.8,2,7.0,10,43,6,11.0
U8834,29,Male,Business Owner,Android,10.5,2.3,3,5.1,7,56,1,3.2
U8835,34,Female,Student,iOS,11.8,6.4,3,7.1,7,41,2,3.0
U8836,28,Female,Business Owner,Android,1.0,4.3,6,7.0,5,14,3,4.8
U8837,50,Male,Student,Android,3.8,5.1,8,6.1,9,25,3,6.5
U8838,49,Other,Freelancer,iOS,8.6,5.0,6,7.1,4,38,2,3.0
U8839,39,Male,Student,iOS,5.4,6.8,10,5.6,2,5,5,7.9
U8840,47,Male,Business Owner,Android,11.0,2.4,4,7.1,1,10,3,9.7
U8841,26,Male,Freelancer,Android,4.6,2.5,6,6.4,5,31,3,13.5
U8842,23,Male,Business Owner,Android,9.5,4.6,8,7.1,4,16,4,3.6
U8843,38,Other,Business Owner,Android,10.4,4.4,9,4.6,9,28,3,5.9
U8844,51,Male,Professional,Android,1.3,3.4,9,8.6,1,29,2,12.6
U8845,45,Male,Freelancer,iOS,3.4,2.0,4,6.8,9,31,5,8.6
U8846,27,Other,Business Owner,Android,4.4,5.0,1,6.4,3,58,1,11.3
U8847,34,Other,Freelancer,iOS,11.8,4.6,1,5.6,3,41,6,12.9
U8848,25,Male,Student,Android,8.3,7.9,1,7.3,8,42,3,6.3
U8849,38,Male,Student,iOS,9.0,6.6,4,7.7,7,22,0,6.7
U8850,20,Other,Student,iOS,3.4,2.0,9,4.4,8,32,3,10.7
U8851,26,Female,Professional,Android,2.9,7.0,4,5.6,7,22,4,8.9
U8852,49,Male,Freelancer,Android,4.6,5.1,3,8.3,3,54,2,13.6
U8853,35,Other,Professional,iOS,1.0,1.3,2,7.4,10,31,3,3.1
U8854,41,Male,Student,iOS,1.9,4.3,1,6.8,2,23,6,13.5
U8855,45,Male,Freelancer,Android,3.1,2.5,4,7.9,3,18,3,6.7
U8856,36,Female,Professional,Android,7.7,0.9,7,8.1,3,14,1,11.2
U8857,34,Other,Professional,iOS,8.2,4.8,5,7.0,10,7,3,3.0
U8858,57,Male,Student,Android,3.7,2.3,9,7.9,7,56,6,6.3
U8859,34,Female,Freelancer,Android,3.3,5.0,5,8.7,1,38,4,9.2
U8860,51,Male,Business Owner,iOS,3.2,4.2,10,8.4,10,21,2,11.8
U8861,38,Female,Professional,Android,8.1,3.3,4,7.0,1,22,3,9.3
U8862,45,Other,Business Owner,iOS,5.5,2.7,7,7.4,7,55,4,3.0
U8863,28,Male,Student,iOS,4.1,7.9,7,7.3,8,22,1,6.9
U8864,38,Other,Freelancer,iOS,9.5,6.4,4,6.8,3,42,5,9.5
U8865,49,Other,Student,Android,6.0,0.8,3,6.7,7,36,6,5.0
U8866,27,Female,Professional,Android,3.3,1.9,1,5.2,5,55,1,6.3
U8867,53,Male,Freelancer,iOS,7.3,5.8,1,6.8,6,13,5,13.4
U8868,60,Other,Freelancer,Android,11.3,0.9,10,5.3,6,23,0,5.1
U8869,58,Other,Student,Android,5.6,2.5,8,5.5,7,41,5,13.6
U8870,46,Male,Business Owner,iOS,7.7,1.9,5,7.1,8,55,4,5.0
U8871,21,Female,Student,Android,4.8,3.1,8,4.1,3,47,6,13.7
U8872,30,Female,Freelancer,iOS,11.1,4.2,7,5.6,6,6,1,14.0
U8873,27,Male,Freelancer,iOS,11.2,1.4,2,8.5,7,52,6,12.4
U8874,21,Male,Freelancer,Android,5.4,2.2,2,7.5,3,49,1,12.5
U8875,32,Female,Professional,iOS,2.0,6.3,2,4.1,8,19,6,6.6
U8876,29,Female,Professional,Android,9.9,0.8,8,7.8,3,45,1,11.1
U8877,20,Male,Student,Android,9.7,6.4,7,8.9,4,6,2,3.6
U8878,48,Male,Freelancer,iOS,8.6,6.2,2,4.3,3,42,1,13.4
U8879,34,Other,Professional,Android,5.6,0.6,5,4.6,8,26,5,5.8
U8880,28,Male,Professional,Android,4.1,2.9,10,6.8,10,35,1,12.9
U8881,47,Female,Business Owner,Android,2.7,5.3,2,8.7,9,11,6,8.3
U8882,45,Female,Student,Android,7.0,2.8,6,7.5,5,55,5,3.4
U8883,25,Female,Student,iOS,7.6,0.7,2,5.0,6,15,1,3.8
U8884,49,Female,Student,iOS,4.3,3.8,5,7.6,2,8,6,13.4
U8885,20,Other,Freelancer,iOS,9.5,6.8,3,8.1,6,46,5,13.9
U8886,46,Male,Professional,Android,4.3,1.5,9,5.1,5,17,6,5.4
U8887,40,Other,Professional,Android,5.4,2.4,2,6.4,1,34,3,12.2
U8888,53,Other,Professional,Android,7.8,4.5,7,6.8,1,36,4,4.8
U8889,49,Other,Business Owner,iOS,5.9,2.6,2,5.1,4,43,2,11.4
U8890,47,Other,Freelancer,Android,11.5,2.9,9,8.9,4,56,6,6.5
U8891,49,Male,Professional,Android,5.3,3.3,7,8.8,4,38,6,11.1
U8892,25,Other,Freelancer,iOS,3.3,2.6,6,4.1,5,47,4,9.2
U8893,27,Other,Freelancer,Android,9.3,2.0,1,8.5,5,7,0,3.3
U8894,25,Male,Business Owner,iOS,11.5,4.5,2,6.2,8,57,0,2.3
U8895,40,Other,Freelancer,Android,3.9,7.2,5,6.2,10,42,0,5.0
U8896,23,Other,Business Owner,iOS,7.6,6.5,9,6.7,4,29,3,4.3
U8897,31,Female,Business Owner,Android,6.5,2.2,5,7.6,2,11,0,13.5
U8898,36,Male,Freelancer,Android,2.0,7.5,1,7.5,4,50,5,5.7
U8899,29,Female,Freelancer,iOS,3.3,5.7,6,4.5,10,50,6,13.1
U8900,28,Female,Professional,iOS,1.2,1.2,10,4.3,9,36,2,9.9
U8901,50,Male,Business Owner,Android,2.2,4.1,9,9.0,3,12,1,4.6
U8902,35,Other,Professional,iOS,8.3,1.4,3,8.7,2,55,0,3.7
U8903,54,Other,Professional,iOS,5.1,3.0,10,8.0,5,51,5,5.0
U8904,60,Other,Professional,iOS,10.1,0.7,8,5.2,8,31,1,7.2
U8905,55,Male,Freelancer,Android,2.8,3.5,4,4.9,8,40,4,2.1
U8906,31,Male,Student,Android,11.5,2.1,9,6.5,10,54,6,5.5
U8907,55,Other,Professional,Android,9.8,2.9,7,5.0,8,42,0,8.9
U8908,18,Female,Professional,iOS,7.3,4.2,9,4.9,1,51,3,13.9
U8909,51,Female,Freelancer,iOS,3.6,3.4,2,7.2,5,28,1,10.3
U8910,54,Male,Business Owner,iOS,9.0,6.6,6,7.2,4,55,3,11.1
U8911,29,Female,Business Owner,Android,2.8,5.5,5,4.4,1,14,2,12.7
U8912,44,Male,Business Owner,iOS,4.9,7.7,9,5.4,9,55,1,8.4
U8913,22,Female,Student,Android,7.5,4.1,4,6.5,9,37,4,5.9
U8914,33,Other,Business Owner,iOS,8.0,2.4,8,7.3,8,47,6,7.1
U8915,49,Other,Professional,Android,9.2,2.2,10,7.9,8,44,1,4.8
U8916,24,Male,Professional,Android,9.7,4.1,6,5.4,1,11,5,9.4
U8917,39,Male,Professional,Android,8.1,1.6,6,4.3,10,7,2,4.3
U8918,19,Other,Business Owner,Android,2.7,2.9,4,8.0,8,46,4,3.2
U8919,36,Other,Freelancer,iOS,8.5,2.3,5,7.2,7,40,1,8.6
U8920,25,Female,Business Owner,Android,3.8,6.2,7,5.6,5,47,5,2.5
U8921,43,Other,Student,iOS,7.1,5.0,10,6.6,9,28,6,9.7
U8922,41,Other,Student,iOS,6.1,4.2,1,4.8,6,43,5,3.2
U8923,55,Other,Freelancer,iOS,3.9,0.8,5,7.6,5,29,2,8.5
U8924,24,Female,Student,iOS,1.4,7.9,9,7.9,3,56,6,4.6
U8925,38,Other,Business Owner,iOS,4.3,3.9,4,6.1,9,14,5,8.5
U8926,27,Male,Professional,iOS,3.4,1.5,7,6.8,6,27,2,3.9
U8927,19,Other,Freelancer,Android,10.6,4.2,3,6.4,4,25,1,8.1
U8928,23,Other,Business Owner,Android,10.4,7.8,10,4.5,9,25,2,13.7
U8929,47,Male,Business Owner,iOS,9.9,5.5,7,8.7,8,42,4,13.3
U8930,60,Female,Business Owner,iOS,8.7,5.4,2,8.9,3,27,6,11.7
U8931,48,Male,Freelancer,iOS,10.5,3.7,7,6.9,2,23,5,6.1
U8932,47,Male,Professional,iOS,12.0,1.5,10,5.6,10,54,4,12.0
U8933,58,Other,Business Owner,iOS,1.1,2.0,4,6.8,10,40,4,12.4
U8934,35,Other,Freelancer,iOS,9.4,6.3,6,6.4,9,52,5,7.0
U8935,56,Other,Business Owner,Android,1.6,3.3,10,4.7,3,20,3,2.2
U8936,60,Female,Freelancer,iOS,1.7,7.1,6,4.0,8,34,2,12.3
U8937,18,Female,Professional,iOS,2.4,8.0,2,8.0,8,53,4,13.2
U8938,39,Other,Business Owner,iOS,2.4,6.4,3,7.0,8,21,4,11.6
U8939,20,Female,Professional,Android,8.1,1.1,4,7.9,7,22,1,4.2
U8940,59,Female,Student,Android,9.9,2.5,10,7.5,2,13,1,10.3
U8941,57,Other,Student,Android,8.0,6.1,8,4.2,6,52,0,11.9
U8942,46,Female,Business Owner,iOS,8.4,1.6,6,4.3,10,23,3,4.7
U8943,38,Male,Student,Android,5.6,5.2,10,8.8,8,46,5,3.8
U8944,54,Other,Student,iOS,4.3,1.2,5,8.0,1,18,5,10.0
U8945,26,Other,Student,Android,6.6,6.4,10,8.6,6,21,2,12.3
U8946,31,Male,Freelancer,iOS,5.0,3.1,5,5.2,10,32,0,9.7
U8947,21,Female,Professional,Android,8.2,0.9,1,7.6,1,28,0,2.9
U8948,59,Female,Professional,iOS,11.7,4.8,4,8.9,2,49,1,11.7
U8949,36,Male,Student,iOS,8.1,3.3,1,7.7,8,15,2,8.0
U8950,38,Male,Student,Android,6.5,2.1,2,6.5,8,28,4,5.0
U8951,21,Male,Professional,Android,5.0,3.5,9,8.1,5,27,1,5.6
U8952,22,Other,Business Owner,Android,9.3,6.4,5,7.8,8,51,1,10.7
U8953,53,Other,Professional,Android,2.6,4.5,2,4.0,8,43,2,4.5
U8954,56,Other,Business Owner,iOS,4.4,5.7,7,8.9,5,18,3,6.7
U8955,42,Male,Student,iOS,3.8,7.4,7,9.0,5,27,2,7.1
U8956,23,Male,Professional,Android,6.3,0.5,4,7.4,7,12,0,3.6
U8957,43,Male,Freelancer,Android,5.8,1.2,6,6.6,2,56,6,9.8
U8958,34,Female,Business Owner,Android,8.6,7.9,2,7.0,8,57,5,11.1
U8959,29,Male,Professional,iOS,5.5,6.1,8,6.5,2,8,4,2.6
U8960,33,Other,Student,iOS,2.0,3.8,1,5.5,7,30,4,4.7
U8961,43,Female,Business Owner,iOS,8.9,3.0,2,7.4,4,44,0,13.8
U8962,23,Male,Student,iOS,10.5,7.0,3,5.6,1,36,2,3.6
U8963,19,Other,Professional,Android,4.9,4.7,9,5.4,1,45,4,5.1
U8964,31,Female,Professional,Android,1.2,5.1,1,5.1,2,24,0,5.1
U8965,28,Other,Business Owner,iOS,6.1,3.9,6,6.5,2,35,6,8.4
U8966,42,Female,Business Owner,iOS,3.4,6.2,3,8.5,4,59,1,7.5
U8967,43,Other,Professional,Android,2.5,1.8,10,6.6,5,34,4,2.5
U8968,36,Female,Business Owner,Android,9.3,5.2,3,5.6,1,22,6,12.5
U8969,59,Female,Professional,iOS,4.4,3.2,1,7.1,9,40,0,8.3
U8970,59,Other,Business Owner,iOS,2.1,3.3,8,7.6,5,38,6,13.8
U8971,27,Female,Business Owner,iOS,1.1,5.7,1,6.1,7,23,5,11.1
U8972,25,Female,Student,Android,3.9,2.0,5,7.4,6,30,3,4.6
U8973,37,Female,Business Owner,Android,4.0,2.5,2,7.4,4,32,5,8.1
U8974,49,Other,Business Owner,Android,1.6,1.8,5,8.1,5,9,5,3.0
U8975,45,Other,Student,Android,9.7,1.7,1,7.2,10,42,3,9.5
U8976,37,Female,Student,Android,10.9,0.8,4,7.2,3,49,0,3.8
U8977,56,Male,Student,Android,5.5,6.0,8,6.8,1,42,4,12.9
U8978,26,Other,Business Owner,iOS,1.2,4.9,10,4.4,1,29,3,4.8
U8979,40,Other,Freelancer,Android,4.7,1.7,8,8.7,10,27,1,6.9
U8980,60,Male,Freelancer,Android,11.4,4.4,4,6.9,9,34,6,7.7
U8981,24,Female,Professional,Android,1.3,1.2,10,4.5,2,17,3,12.7
U8982,41,Other,Professional,Android,8.3,2.1,5,4.9,3,35,4,6.6
U8983,50,Male,Professional,iOS,6.6,2.3,3,4.4,7,19,0,10.3
U8984,30,Other,Professional,iOS,6.5,1.6,9,6.0,9,58,3,5.5
U8985,49,Female,Student,iOS,7.8,6.4,6,8.3,4,6,5,6.8
U8986,46,Other,Business Owner,Android,6.2,0.9,3,8.3,4,29,4,8.5
U8987,42,Female,Freelancer,iOS,11.6,3.4,10,4.8,4,59,3,9.2
U8988,48,Female,Student,iOS,10.4,5.6,4,4.6,9,16,3,10.4
U8989,35,Male,Professional,Android,8.6,6.2,1,5.8,9,9,2,6.6
U8990,54,Other,Professional,iOS,8.6,7.1,7,5.7,6,5,3,8.6
U8991,56,Other,Professional,Android,11.9,7.6,3,7.1,2,49,4,11.0
U8992,45,Female,Student,iOS,11.4,1.2,9,8.5,10,23,2,5.6
U8993,23,Other,Business Owner,Android,9.9,2.9,8,7.6,6,28,6,13.7
U8994,45,Male,Freelancer,Android,9.3,7.2,7,8.4,5,43,6,13.2
U8995,41,Other,Professional,iOS,9.1,3.3,7,5.7,3,33,0,6.4
U8996,57,Male,Student,iOS,1.7,3.5,6,7.3,1,16,6,4.0
U8997,29,Female,Professional,Android,2.1,3.8,4,4.0,8,22,6,8.9
U8998,45,Other,Freelancer,iOS,5.7,1.9,4,6.4,7,20,5,8.1
U8999,58,Male,Student,iOS,6.2,7.6,9,7.5,10,38,3,4.5
U9000,45,Other,Student,Android,5.8,4.5,4,8.3,10,34,3,5.9
