User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U35670,30,Male,Freelancer,Android,3.5,3.7,8,4.5,7,33,5,8.6
U35671,58,Female,Freelancer,Android,9.9,2.7,3,6.7,7,51,0,3.5
U35672,39,Other,Professional,iOS,8.1,4.5,9,4.5,10,24,4,12.9
U35673,37,Male,Freelancer,iOS,6.0,4.0,6,5.5,9,29,3,6.9
U35674,57,Male,Professional,iOS,9.5,7.0,4,8.4,5,26,6,5.1
U35675,47,Other,Freelancer,iOS,6.9,6.4,10,7.1,8,38,4,2.6
U35676,51,Female,Business Owner,Android,4.4,6.3,3,5.8,8,40,5,12.5
U35677,49,Male,Student,Android,4.9,5.4,9,4.9,5,31,4,5.3
U35678,28,Other,Student,iOS,3.0,5.7,4,7.0,1,56,1,8.8
U35679,56,Other,Professional,Android,10.8,4.2,2,7.7,8,20,6,9.9
U35680,42,Female,Business Owner,iOS,5.8,6.8,1,8.3,1,59,2,11.3
U35681,41,Male,Student,Android,4.8,1.3,6,4.6,4,13,3,10.8
U35682,48,Other,Business Owner,Android,5.6,1.9,10,6.5,2,38,1,4.4
U35683,25,Other,Professional,iOS,1.5,1.1,8,7.6,10,11,6,7.7
U35684,39,Other,Business Owner,Android,11.8,0.5,8,4.9,7,35,4,10.7
U35685,43,Female,Freelancer,Android,5.5,7.7,8,5.5,7,49,1,6.2
U35686,37,Male,Student,iOS,8.8,1.2,2,6.6,8,53,0,9.9
U35687,32,Female,Business Owner,iOS,2.3,7.5,8,8.8,7,33,2,5.7
U35688,51,Other,Freelancer,iOS,4.3,3.3,4,5.2,5,33,0,12.7
U35689,59,Female,Student,iOS,9.2,6.0,10,4.9,2,14,5,5.8
U35690,20,Male,Business Owner,iOS,7.5,0.6,1,8.8,1,60,0,3.6
U35691,28,Male,Professional,Android,7.8,6.8,7,6.6,2,12,6,4.7
U35692,57,Male,Freelancer,iOS,4.0,6.6,3,7.0,2,25,0,13.7
U35693,54,Female,Professional,iOS,2.3,4.3,10,5.0,9,51,1,13.0
U35694,21,Female,Professional,iOS,2.3,6.2,2,8.2,5,34,6,9.4
U35695,32,Other,Professional,Android,1.2,7.1,5,8.3,10,24,0,8.8
U35696,35,Other,Business Owner,Android,5.2,3.1,3,5.0,6,10,0,6.0
U35697,52,Female,Freelancer,Android,4.6,7.7,8,5.0,2,25,6,7.6
U35698,59,Female,Student,Android,11.7,7.3,7,7.9,4,18,0,2.6
U35699,19,Other,Professional,iOS,8.9,3.7,6,4.4,2,10,3,13.9
U35700,59,Male,Student,Android,9.9,0.8,6,4.4,3,50,4,4.2
U35701,36,Female,Student,iOS,3.1,5.5,10,8.5,5,9,0,3.3
U35702,26,Male,Business Owner,iOS,6.5,2.1,9,6.1,10,28,3,3.0
U35703,36,Female,Business Owner,Android,6.7,0.7,9,4.5,10,17,1,5.7
U35704,48,Female,Freelancer,iOS,6.2,2.2,10,8.7,4,57,1,12.5
U35705,55,Other,Professional,iOS,3.2,6.4,8,6.6,3,60,4,12.9
U35706,44,Male,Business Owner,Android,7.8,2.8,4,7.8,2,33,5,7.2
U35707,21,Female,Freelancer,Android,4.5,5.5,7,6.5,9,29,5,8.2
U35708,58,Female,Business Owner,Android,5.5,0.9,5,4.4,7,8,1,6.9
U35709,19,Male,Business Owner,Android,9.1,2.2,3,7.6,7,43,0,8.7
U35710,21,Male,Business Owner,iOS,9.2,2.9,6,5.4,5,25,4,12.1
U35711,54,Female,Professional,iOS,4.3,0.6,2,8.0,9,53,4,6.5
U35712,36,Other,Student,Android,4.9,0.9,10,7.9,4,16,2,11.0
U35713,18,Other,Freelancer,iOS,11.7,5.6,1,5.9,1,54,1,8.8
U35714,56,Other,Business Owner,iOS,7.8,5.0,2,8.9,2,18,5,11.3
U35715,22,Other,Professional,Android,2.7,5.3,5,4.7,7,39,5,5.6
U35716,44,Other,Professional,iOS,7.9,5.0,1,5.6,3,8,2,5.5
U35717,40,Male,Freelancer,iOS,4.1,7.1,1,8.8,8,22,5,9.0
U35718,48,Male,Student,iOS,9.5,3.7,1,5.1,8,43,1,12.6
U35719,32,Other,Professional,iOS,6.6,4.2,10,6.3,2,7,4,13.8
U35720,48,Male,Student,iOS,10.0,4.0,5,6.7,4,12,5,7.2
U35721,44,Female,Student,Android,11.5,1.0,2,7.6,5,6,0,6.4
U35722,26,Other,Professional,iOS,8.3,3.4,7,8.9,2,46,4,2.7
U35723,36,Female,Student,Android,4.4,6.2,3,6.0,3,19,1,12.2
U35724,28,Female,Freelancer,Android,10.7,6.6,10,7.9,5,12,6,9.4
U35725,43,Other,Student,iOS,5.0,7.1,1,6.6,4,44,3,12.4
U35726,42,Female,Freelancer,iOS,8.2,5.1,9,7.8,1,35,3,2.3
U35727,26,Male,Student,iOS,1.1,7.2,3,6.3,5,52,4,5.4
U35728,26,Female,Freelancer,iOS,5.4,1.2,4,6.9,10,59,1,13.6
U35729,41,Male,Business Owner,iOS,5.3,5.9,9,7.3,1,24,6,13.4
U35730,34,Other,Freelancer,iOS,9.3,0.8,5,6.5,10,31,0,8.9
U35731,56,Other,Professional,iOS,7.7,7.8,3,7.8,7,32,4,6.4
U35732,27,Female,Student,iOS,11.2,2.6,6,6.3,7,25,0,13.3
U35733,20,Male,Student,Android,4.4,4.2,7,4.6,1,35,6,11.9
U35734,32,Female,Student,Android,10.5,6.8,9,6.9,8,44,6,11.1
U35735,44,Other,Business Owner,Android,10.0,4.9,2,7.1,7,57,1,12.5
U35736,56,Female,Professional,iOS,2.8,6.2,10,7.3,1,43,0,4.6
U35737,32,Other,Professional,iOS,4.1,6.6,6,4.4,10,13,4,7.9
U35738,21,Male,Professional,iOS,11.4,2.7,4,5.8,9,21,6,8.2
U35739,56,Female,Student,iOS,1.9,1.8,6,9.0,3,46,1,3.9
U35740,23,Male,Student,iOS,10.2,1.1,3,7.7,2,25,4,13.4
U35741,35,Male,Professional,Android,4.3,7.5,4,8.6,3,59,1,13.4
U35742,58,Female,Business Owner,iOS,4.8,1.7,2,8.0,10,42,6,9.5
U35743,21,Female,Business Owner,Android,8.8,1.2,10,6.5,1,50,3,6.7
U35744,24,Other,Business Owner,Android,11.8,7.0,4,7.5,2,53,6,11.5
U35745,39,Male,Student,iOS,2.7,2.3,1,4.4,1,16,0,12.1
U35746,27,Female,Professional,Android,11.0,5.9,9,8.9,9,14,2,4.3
U35747,47,Male,Professional,iOS,1.5,1.6,10,4.6,4,51,4,7.2
U35748,33,Female,Freelancer,Android,7.0,2.7,9,6.2,4,44,2,3.5
U35749,24,Male,Professional,iOS,5.8,5.3,7,6.8,1,8,4,4.2
U35750,25,Male,Student,Android,10.6,3.2,6,4.5,8,41,2,8.1
U35751,47,Other,Freelancer,Android,5.0,4.2,3,4.4,9,53,3,7.5
U35752,29,Female,Business Owner,Android,1.5,6.1,6,7.0,6,29,5,6.9
U35753,29,Male,Freelancer,Android,10.4,5.4,2,8.2,9,46,2,5.8
U35754,43,Male,Freelancer,Android,11.8,7.4,3,6.3,7,26,4,11.7
U35755,37,Other,Freelancer,iOS,11.4,2.2,1,8.6,3,53,4,8.1
U35756,22,Male,Student,Android,6.6,5.7,6,8.4,7,23,1,3.8
U35757,34,Female,Student,Android,1.5,2.4,6,4.7,5,35,6,6.7
U35758,49,Male,Professional,iOS,9.6,4.4,7,8.2,7,58,2,10.8
U35759,39,Other,Freelancer,iOS,7.5,5.9,10,7.9,4,32,6,11.6
U35760,44,Other,Professional,iOS,1.8,5.9,10,8.3,3,45,1,10.1
U35761,54,Female,Business Owner,iOS,7.0,3.1,5,7.2,9,38,2,5.0
U35762,18,Male,Student,iOS,4.1,6.6,3,8.8,5,56,6,10.5
U35763,18,Female,Business Owner,Android,7.5,1.6,9,8.1,4,41,1,7.1
U35764,58,Male,Student,Android,1.9,6.4,10,6.2,7,56,5,7.6
U35765,22,Other,Business Owner,Android,1.3,4.6,10,8.1,1,19,3,9.0
U35766,51,Male,Business Owner,Android,11.4,7.1,5,6.2,3,5,4,6.4
U35767,35,Female,Student,Android,6.0,7.8,9,5.2,7,10,0,3.5
U35768,26,Female,Professional,iOS,2.0,7.7,6,8.2,7,8,1,10.4
U35769,57,Other,Student,Android,11.0,5.6,6,5.3,10,37,4,8.0
U35770,32,Female,Professional,iOS,6.4,7.7,9,5.8,7,41,5,6.8
U35771,31,Male,Student,Android,3.0,7.3,9,8.7,10,19,5,10.1
U35772,39,Other,Freelancer,Android,1.3,4.8,9,8.6,10,19,1,3.0
U35773,57,Other,Professional,iOS,6.6,2.4,2,7.2,9,52,1,7.7
U35774,51,Other,Business Owner,iOS,8.1,1.4,7,6.0,5,58,6,2.4
U35775,35,Other,Business Owner,Android,10.1,3.5,8,8.1,1,38,3,3.6
U35776,46,Female,Professional,iOS,3.0,1.4,1,8.4,3,9,6,12.1
U35777,37,Female,Professional,Android,6.7,2.2,5,8.0,5,41,1,3.6
U35778,28,Other,Freelancer,iOS,8.3,2.5,5,8.0,1,37,4,13.3
U35779,28,Female,Business Owner,Android,6.5,3.7,2,5.8,7,47,3,13.7
U35780,54,Female,Professional,Android,10.6,4.6,3,5.5,2,35,2,8.5
U35781,52,Other,Professional,iOS,11.6,0.8,9,6.1,6,51,2,4.6
U35782,58,Male,Business Owner,iOS,5.9,1.9,7,6.3,6,42,6,11.1
U35783,33,Male,Professional,iOS,8.2,7.6,8,7.7,4,19,2,9.8
U35784,59,Other,Freelancer,Android,4.2,2.6,7,8.8,7,38,3,6.8
U35785,38,Other,Professional,Android,7.2,4.2,2,4.4,3,13,1,10.6
U35786,57,Male,Business Owner,iOS,1.1,1.7,6,5.3,4,28,6,6.6
U35787,44,Female,Business Owner,iOS,11.2,1.2,9,4.7,10,21,0,2.8
U35788,44,Other,Business Owner,Android,2.8,0.7,4,4.5,7,10,3,12.3
U35789,48,Female,Freelancer,iOS,3.7,4.0,5,8.9,10,29,0,8.1
U35790,48,Female,Student,iOS,9.3,6.9,9,6.1,4,30,6,12.3
U35791,23,Other,Professional,Android,3.3,6.2,2,8.8,1,16,5,9.0
U35792,40,Male,Student,Android,10.4,2.0,3,8.5,4,10,6,12.4
U35793,33,Female,Freelancer,Android,8.9,6.3,7,7.6,1,14,2,13.3
U35794,56,Female,Student,iOS,9.5,7.8,9,5.0,8,48,2,8.2
U35795,19,Male,Student,iOS,3.0,4.9,6,7.1,5,29,2,13.2
U35796,28,Other,Professional,Android,8.5,6.7,5,4.8,2,18,2,3.1
U35797,28,Male,Student,iOS,8.4,2.6,10,6.6,1,58,6,11.7
U35798,45,Other,Student,Android,4.9,4.2,3,7.9,1,17,5,8.5
U35799,28,Other,Business Owner,Android,5.6,3.8,10,4.1,1,59,0,10.6
U35800,37,Other,Business Owner,Android,8.5,4.8,8,4.0,4,25,0,13.7
U35801,47,Other,Business Owner,Android,7.7,5.7,3,5.7,9,45,3,13.5
U35802,33,Male,Professional,Android,3.8,7.6,9,8.5,7,12,0,5.9
U35803,43,Other,Student,iOS,7.1,3.7,10,5.4,4,51,1,8.6
U35804,38,Other,Student,iOS,1.9,1.9,3,6.0,7,45,4,7.3
U35805,18,Male,Student,Android,6.8,6.5,8,7.9,6,59,2,7.0
U35806,20,Female,Business Owner,Android,2.4,1.1,8,6.3,3,28,5,6.1
U35807,30,Female,Professional,Android,3.1,2.1,10,8.2,6,5,1,4.8
U35808,27,Male,Professional,iOS,3.0,2.2,3,5.2,8,8,2,6.2
U35809,56,Male,Business Owner,Android,7.7,3.0,6,6.2,10,24,5,10.0
U35810,54,Other,Professional,Android,3.2,2.0,1,8.7,1,49,3,9.9
U35811,19,Female,Professional,iOS,11.1,4.2,1,8.3,5,35,5,13.7
U35812,54,Female,Freelancer,iOS,11.0,4.7,4,5.7,10,42,6,5.3
U35813,20,Male,Professional,iOS,10.3,5.4,2,7.7,1,12,3,9.1
U35814,58,Other,Student,iOS,10.9,2.6,4,6.1,9,17,5,8.4
U35815,21,Other,Professional,Android,1.5,2.0,6,5.8,9,14,3,13.8
U35816,45,Female,Student,Android,10.9,3.9,3,6.2,5,52,2,10.8
U35817,37,Other,Freelancer,Android,11.0,6.3,9,5.7,4,13,3,3.6
U35818,47,Male,Student,iOS,2.9,3.3,10,6.5,1,43,4,12.9
U35819,44,Other,Professional,Android,5.5,2.6,6,8.9,7,17,1,10.7
U35820,22,Other,Freelancer,iOS,5.6,3.2,3,7.0,8,33,0,3.4
U35821,59,Other,Business Owner,iOS,3.5,0.7,4,4.5,9,31,5,8.6
U35822,37,Female,Freelancer,iOS,8.7,5.5,10,5.3,9,41,0,10.8
U35823,37,Other,Student,Android,1.5,7.5,4,7.9,10,13,6,5.5
U35824,27,Female,Professional,iOS,6.0,1.6,8,4.9,10,10,1,13.7
U35825,46,Female,Business Owner,iOS,4.9,6.8,5,5.8,8,44,1,6.4
U35826,50,Male,Freelancer,iOS,7.1,6.9,8,4.6,6,57,5,9.1
U35827,49,Other,Freelancer,iOS,9.3,4.3,10,5.9,10,13,4,7.5
U35828,33,Other,Professional,iOS,5.1,2.3,3,6.5,1,43,6,2.5
U35829,38,Other,Business Owner,iOS,7.5,1.7,1,8.2,4,10,0,7.6
U35830,38,Other,Freelancer,Android,3.5,2.1,7,5.2,3,51,1,13.6
U35831,34,Female,Freelancer,iOS,8.4,6.2,2,5.5,4,19,5,10.5
U35832,60,Male,Professional,Android,4.2,0.6,4,4.3,10,36,4,8.5
U35833,21,Other,Business Owner,Android,7.7,5.5,6,7.3,7,40,4,5.5
U35834,36,Other,Freelancer,iOS,11.2,5.8,1,8.4,7,19,6,7.0
U35835,29,Male,Freelancer,Android,6.6,6.7,6,8.1,7,40,4,5.6
U35836,59,Male,Student,Android,7.3,1.4,8,4.9,2,7,1,10.3
U35837,33,Other,Professional,Android,3.6,1.1,3,4.2,8,8,4,8.7
U35838,25,Female,Business Owner,Android,3.2,3.4,5,4.8,1,30,4,8.0
U35839,43,Female,Professional,Android,7.8,3.6,4,8.2,1,8,2,4.5
U35840,57,Other,Business Owner,iOS,6.2,6.4,5,8.9,3,46,5,2.2
U35841,49,Female,Business Owner,iOS,8.2,3.0,3,4.6,4,52,6,5.7
U35842,56,Female,Freelancer,Android,11.1,7.7,10,5.8,8,49,6,2.7
U35843,27,Other,Business Owner,iOS,6.4,7.7,2,6.7,7,8,0,3.4
U35844,21,Female,Student,iOS,11.4,2.9,5,5.6,7,39,6,3.8
U35845,45,Other,Professional,iOS,2.5,7.0,3,8.9,1,31,2,8.1
U35846,46,Male,Freelancer,Android,2.6,5.2,8,5.1,4,49,4,13.7
U35847,41,Female,Business Owner,iOS,6.9,6.4,9,6.3,5,6,4,11.3
U35848,35,Female,Freelancer,iOS,6.6,7.4,5,7.5,3,28,2,11.2
U35849,54,Other,Student,Android,6.2,1.1,8,5.4,5,17,3,7.7
U35850,32,Female,Student,iOS,4.4,0.8,3,4.9,10,43,4,3.1
U35851,57,Male,Student,Android,10.4,6.5,7,5.2,6,8,2,8.2
U35852,30,Other,Student,Android,12.0,0.9,10,8.8,6,43,6,3.5
U35853,37,Male,Freelancer,iOS,4.4,6.2,1,4.7,3,46,6,3.9
U35854,32,Male,Professional,Android,1.3,3.7,9,7.6,1,39,5,12.3
U35855,54,Male,Professional,iOS,3.7,7.0,3,4.9,8,34,1,2.2
U35856,43,Other,Student,iOS,8.3,1.2,8,5.0,9,12,0,9.7
U35857,55,Other,Professional,iOS,10.6,6.2,9,7.4,1,15,4,8.1
U35858,19,Male,Student,Android,6.8,3.9,6,5.3,2,21,2,8.1
U35859,35,Male,Freelancer,iOS,3.5,1.5,10,7.4,9,56,4,12.9
U35860,38,Male,Freelancer,iOS,8.4,7.0,8,5.2,9,43,6,9.0
U35861,31,Male,Professional,iOS,1.8,4.0,7,4.6,1,56,2,4.4
U35862,60,Female,Business Owner,Android,4.8,3.0,5,5.1,3,47,0,9.6
U35863,55,Female,Freelancer,iOS,5.7,4.1,6,4.7,10,52,3,11.9
U35864,29,Female,Freelancer,iOS,2.9,7.2,7,5.2,9,22,5,4.8
U35865,40,Male,Freelancer,Android,9.7,3.9,7,7.9,7,24,1,9.1
U35866,29,Male,Professional,iOS,4.8,1.1,3,8.2,5,10,6,10.7
U35867,50,Female,Freelancer,iOS,7.6,6.0,8,8.5,3,39,2,13.7
U35868,48,Other,Professional,Android,4.1,2.3,8,8.4,10,24,0,9.7
U35869,53,Female,Business Owner,Android,9.1,3.7,6,5.5,5,36,5,13.0
U35870,32,Female,Freelancer,iOS,9.8,7.9,6,5.7,8,30,4,13.0
U35871,39,Male,Professional,Android,3.8,3.0,4,4.8,2,21,1,2.7
U35872,47,Other,Business Owner,Android,1.3,5.8,1,6.8,10,33,2,5.0
U35873,30,Other,Business Owner,iOS,3.1,1.4,8,8.4,3,16,5,13.4
U35874,33,Male,Freelancer,iOS,11.4,2.7,6,7.7,1,52,2,13.3
U35875,50,Female,Professional,Android,11.1,4.5,6,8.6,2,32,2,3.9
U35876,24,Male,Professional,Android,3.1,7.3,5,5.9,3,31,0,2.5
U35877,32,Other,Professional,Android,10.1,6.0,2,8.6,2,6,0,3.6
U35878,33,Other,Freelancer,Android,10.8,3.1,6,4.9,5,14,4,7.3
U35879,19,Female,Student,iOS,7.2,8.0,9,5.0,8,25,5,8.4
U35880,48,Other,Business Owner,iOS,4.1,3.1,7,6.6,7,24,5,6.6
U35881,32,Male,Freelancer,iOS,5.0,3.8,3,5.4,8,59,3,7.6
U35882,35,Other,Professional,iOS,4.6,0.9,2,8.0,10,27,6,2.5
U35883,39,Male,Business Owner,iOS,4.0,0.8,1,8.3,1,13,4,9.8
U35884,33,Male,Student,Android,5.4,1.9,3,8.3,10,8,3,3.9
U35885,58,Other,Student,iOS,9.6,4.2,2,6.2,1,24,2,7.6
U35886,31,Other,Business Owner,Android,5.8,3.4,8,4.4,5,43,5,11.0
U35887,21,Other,Student,Android,11.2,6.4,9,7.8,9,25,2,5.5
U35888,29,Other,Student,Android,3.5,7.8,7,8.4,10,21,3,9.6
U35889,32,Male,Freelancer,iOS,11.2,7.9,3,6.0,8,31,1,13.8
U35890,45,Other,Professional,Android,7.5,1.8,6,8.2,2,31,3,10.2
U35891,37,Female,Professional,iOS,2.5,4.4,6,6.0,7,16,3,7.7
U35892,24,Male,Professional,Android,2.5,6.6,2,6.9,8,41,6,11.9
U35893,29,Other,Student,Android,5.5,5.6,6,5.6,7,15,1,7.4
U35894,27,Other,Freelancer,iOS,11.3,3.5,7,5.3,3,56,4,3.5
U35895,36,Other,Professional,Android,2.6,5.8,4,6.7,2,42,0,10.8
U35896,48,Male,Freelancer,iOS,5.9,5.2,7,4.5,2,38,1,9.9
U35897,34,Male,Professional,Android,9.3,4.9,4,8.9,1,14,4,7.6
U35898,19,Female,Professional,Android,4.1,1.3,7,4.5,5,53,0,9.0
U35899,58,Female,Freelancer,iOS,9.9,3.6,5,5.3,9,36,5,7.9
U35900,54,Other,Professional,Android,7.6,3.4,3,7.1,10,42,4,13.4
U35901,52,Other,Freelancer,iOS,8.4,1.5,1,4.4,7,9,1,11.6
U35902,41,Other,Professional,Android,9.6,3.2,7,6.5,9,17,0,13.1
U35903,30,Male,Business Owner,Android,10.6,5.0,10,8.3,5,18,0,12.7
U35904,47,Other,Professional,Android,10.5,7.7,7,4.2,5,25,6,7.9
U35905,28,Male,Student,iOS,8.0,2.9,2,8.7,6,40,2,4.3
U35906,21,Male,Student,iOS,6.2,4.7,10,6.1,8,49,4,6.7
U35907,33,Male,Freelancer,Android,3.3,7.3,3,7.0,8,24,5,4.1
U35908,32,Female,Business Owner,iOS,5.5,4.1,8,5.4,10,32,1,4.0
U35909,40,Male,Business Owner,iOS,5.1,4.6,10,8.3,5,36,4,3.7
U35910,20,Other,Freelancer,iOS,3.8,5.9,6,6.4,5,29,6,8.0
U35911,38,Male,Student,Android,11.8,6.7,7,8.3,7,37,1,2.7
U35912,22,Male,Student,Android,11.2,6.2,3,6.7,8,32,5,6.9
U35913,43,Other,Freelancer,Android,7.4,3.0,5,4.6,5,21,1,6.9
U35914,21,Female,Business Owner,Android,3.6,0.7,1,8.7,8,32,2,5.1
U35915,26,Female,Student,iOS,2.3,6.2,8,4.6,6,57,4,11.7
U35916,33,Other,Professional,iOS,9.7,3.8,6,8.8,10,56,1,6.9
U35917,26,Other,Business Owner,Android,6.9,1.0,1,6.1,6,27,3,6.2
U35918,38,Male,Student,iOS,8.2,1.4,6,4.7,2,20,3,7.3
U35919,24,Other,Professional,iOS,8.9,5.0,4,5.5,4,16,1,11.5
U35920,19,Female,Student,Android,11.3,3.2,1,7.6,5,41,2,2.3
U35921,49,Female,Business Owner,iOS,7.2,6.4,6,7.4,4,10,1,13.2
U35922,23,Male,Business Owner,iOS,6.3,6.1,9,6.7,7,8,6,10.3
U35923,41,Other,Professional,iOS,4.3,3.0,6,5.5,1,59,5,13.4
U35924,40,Other,Freelancer,iOS,2.3,2.6,9,8.9,3,60,1,9.5
U35925,38,Other,Student,Android,4.6,7.3,6,6.8,3,23,6,11.4
U35926,52,Male,Professional,Android,10.2,1.6,3,8.2,5,25,3,5.3
U35927,49,Female,Professional,Android,10.2,3.5,8,4.2,2,11,5,7.5
U35928,21,Female,Business Owner,iOS,8.5,1.3,4,4.3,2,12,2,14.0
U35929,55,Other,Student,Android,9.5,5.0,3,8.9,7,24,0,3.7
U35930,35,Male,Student,iOS,5.3,0.7,2,6.0,6,38,2,5.8
U35931,58,Female,Student,Android,7.5,3.3,8,5.3,6,43,1,6.0
U35932,21,Male,Professional,Android,1.2,3.3,3,6.1,5,45,0,4.1
U35933,35,Female,Business Owner,iOS,6.0,2.3,7,4.8,2,55,0,13.1
U35934,27,Other,Business Owner,iOS,4.0,7.0,10,6.0,7,45,4,3.8
U35935,27,Male,Professional,iOS,2.9,4.6,2,5.2,2,45,2,6.3
U35936,59,Male,Student,Android,11.7,1.1,4,8.2,9,46,2,3.6
U35937,37,Male,Business Owner,iOS,3.0,4.5,2,7.2,1,15,3,9.0
U35938,39,Male,Student,Android,11.2,2.7,4,5.6,5,47,5,3.2
U35939,43,Female,Student,iOS,11.3,1.5,1,5.5,8,57,3,12.2
U35940,37,Other,Student,Android,6.2,0.6,1,4.1,10,32,6,7.2
U35941,22,Male,Freelancer,iOS,3.5,6.1,9,5.3,4,29,5,13.7
U35942,23,Male,Freelancer,iOS,1.6,7.9,5,6.5,2,52,5,9.2
U35943,55,Female,Professional,iOS,8.5,4.0,6,4.6,5,25,3,11.9
U35944,57,Male,Freelancer,Android,1.5,1.5,4,8.6,10,41,0,12.0
U35945,28,Female,Business Owner,Android,4.1,4.4,1,8.2,6,55,0,2.3
U35946,41,Male,Freelancer,Android,4.5,6.8,2,5.1,7,33,1,4.8
U35947,41,Male,Business Owner,Android,2.9,4.5,1,5.5,1,40,6,9.7
U35948,23,Male,Business Owner,Android,9.1,6.9,5,5.8,4,23,3,6.9
U35949,26,Other,Business Owner,Android,10.8,5.0,2,6.0,3,56,4,3.8
U35950,38,Male,Freelancer,Android,11.4,0.8,3,5.8,9,5,2,5.7
U35951,32,Other,Freelancer,Android,1.1,1.8,8,8.7,5,45,3,7.0
U35952,50,Other,Freelancer,iOS,10.6,0.7,2,7.0,3,23,1,5.9
U35953,20,Male,Freelancer,Android,2.2,7.1,5,4.1,4,58,1,5.2
U35954,49,Male,Professional,iOS,11.8,1.3,3,5.0,9,35,0,4.4
U35955,51,Male,Student,Android,2.9,3.9,7,8.0,9,8,1,8.9
U35956,22,Male,Professional,Android,2.9,6.9,5,5.6,4,28,4,3.8
U35957,55,Female,Student,Android,8.1,7.7,9,6.3,4,22,2,7.3
U35958,23,Male,Business Owner,Android,9.0,2.0,7,6.9,5,54,1,5.3
U35959,33,Other,Student,iOS,3.4,3.3,10,5.1,4,60,2,4.9
U35960,40,Other,Freelancer,iOS,4.1,5.7,8,5.3,10,52,4,4.1
U35961,19,Other,Freelancer,Android,5.8,7.8,7,8.6,8,8,5,2.1
U35962,40,Other,Professional,Android,2.9,3.3,7,5.4,2,18,6,13.5
U35963,32,Male,Business Owner,Android,4.8,4.6,3,4.3,4,13,0,6.9
U35964,37,Male,Business Owner,iOS,9.3,6.1,7,7.2,1,13,6,11.9
U35965,57,Other,Freelancer,iOS,5.6,6.5,10,6.0,9,21,3,4.1
U35966,34,Male,Freelancer,iOS,1.6,6.0,1,4.1,4,20,6,6.1
U35967,22,Male,Business Owner,Android,2.2,5.2,1,6.2,1,51,0,6.0
U35968,57,Male,Business Owner,Android,4.4,3.5,2,7.6,6,39,6,3.1
U35969,48,Male,Business Owner,iOS,1.3,4.7,3,8.2,7,13,3,2.8
U35970,25,Female,Professional,Android,5.1,7.2,6,8.6,3,12,5,5.0
U35971,39,Other,Professional,iOS,5.7,4.9,9,4.3,5,32,5,7.7
U35972,49,Male,Student,iOS,5.3,1.2,3,8.7,4,26,4,5.7
U35973,38,Other,Freelancer,Android,9.0,4.9,10,4.6,7,8,2,8.0
U35974,40,Other,Student,Android,10.1,5.7,1,8.2,5,15,2,13.1
U35975,49,Female,Professional,Android,9.2,1.9,5,5.0,10,59,1,3.6
U35976,25,Female,Student,iOS,5.7,3.3,8,4.3,10,39,6,6.0
U35977,43,Male,Freelancer,Android,11.4,5.9,10,7.5,4,7,1,12.9
U35978,45,Male,Student,iOS,1.6,3.0,7,5.8,9,11,6,11.9
U35979,32,Male,Student,iOS,7.8,8.0,5,4.9,7,52,2,10.7
U35980,29,Male,Student,Android,7.1,1.1,3,8.3,2,51,0,12.0
U35981,50,Male,Student,iOS,5.6,4.4,7,6.9,8,24,1,13.4
U35982,58,Female,Student,Android,6.0,3.9,6,8.9,1,23,0,8.0
U35983,59,Other,Student,iOS,8.1,5.2,9,4.7,10,52,1,13.4
U35984,26,Female,Professional,iOS,9.5,1.2,7,8.8,9,5,1,5.6
U35985,35,Female,Freelancer,iOS,9.1,4.7,6,5.8,5,31,6,2.2
U35986,44,Male,Professional,Android,9.3,2.7,7,6.7,5,18,0,11.5
U35987,33,Male,Professional,iOS,3.5,1.0,8,5.9,10,26,1,10.2
U35988,19,Other,Freelancer,iOS,10.2,1.6,6,4.8,7,37,4,8.7
U35989,45,Female,Student,Android,7.2,3.8,1,7.9,9,36,2,3.8
U35990,25,Other,Professional,Android,7.9,0.5,5,4.8,6,41,0,11.4
U35991,44,Male,Business Owner,Android,10.7,5.5,4,4.5,7,22,5,6.9
U35992,26,Male,Professional,Android,3.4,7.2,3,4.3,8,16,1,2.4
U35993,22,Other,Professional,iOS,2.4,2.5,9,4.2,1,14,3,12.4
U35994,60,Other,Student,iOS,8.4,2.0,9,6.6,9,34,5,10.7
U35995,60,Male,Business Owner,iOS,8.2,6.0,2,5.8,4,27,2,10.9
U35996,52,Male,Business Owner,iOS,9.8,4.9,2,6.2,4,31,1,3.5
U35997,60,Other,Business Owner,Android,6.2,3.6,5,6.9,1,6,6,3.0
U35998,41,Other,Professional,iOS,7.9,6.5,5,5.9,7,49,4,7.7
U35999,45,Other,Professional,Android,5.3,5.6,8,6.2,4,15,0,5.3
U36000,33,Female,Student,iOS,10.2,4.9,4,4.3,7,20,4,5.1
