User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U40670,56,Male,Professional,Android,11.4,1.9,10,7.9,7,51,6,8.2
U40671,34,Other,Professional,Android,11.5,2.9,7,8.4,3,30,0,7.4
U40672,31,Female,Freelancer,iOS,10.1,7.4,3,5.6,10,12,0,5.1
U40673,47,Male,Freelancer,iOS,8.8,5.6,9,7.2,5,24,1,10.6
U40674,45,Other,Freelancer,iOS,4.9,1.2,1,5.1,3,31,0,9.3
U40675,32,Female,Freelancer,Android,1.2,1.0,10,5.9,5,5,6,3.8
U40676,50,Female,Freelancer,Android,10.8,3.7,6,7.4,1,47,2,12.5
U40677,26,Male,Business Owner,Android,1.3,2.4,2,7.1,9,28,0,12.7
U40678,49,Other,Business Owner,Android,6.6,7.1,3,4.6,6,30,0,3.4
U40679,36,Other,Freelancer,iOS,8.6,2.9,7,8.9,9,41,3,3.2
U40680,55,Female,Student,iOS,2.0,4.1,1,4.3,3,27,6,9.8
U40681,20,Other,Freelancer,Android,4.9,7.3,4,8.3,10,40,6,2.8
U40682,31,Female,Freelancer,Android,2.0,7.2,9,5.5,1,37,4,9.3
U40683,31,Male,Business Owner,Android,11.3,2.2,3,7.2,10,13,0,9.1
U40684,25,Male,Student,iOS,9.2,0.7,10,4.7,9,5,1,10.3
U40685,28,Other,Student,Android,6.1,1.4,4,6.4,7,55,6,5.2
U40686,28,Female,Student,iOS,8.2,3.0,5,8.0,10,51,5,2.6
U40687,29,Other,Freelancer,Android,10.9,5.5,10,8.3,8,56,5,13.2
U40688,32,Female,Business Owner,Android,5.4,1.5,1,8.0,8,53,5,6.0
U40689,56,Other,Business Owner,Android,1.9,5.9,7,8.2,10,15,3,5.6
U40690,38,Other,Freelancer,Android,1.1,6.7,4,7.6,2,16,6,4.9
U40691,34,Other,Freelancer,iOS,7.6,2.0,6,6.0,5,57,6,12.7
U40692,53,Other,Business Owner,iOS,6.6,3.0,7,8.7,6,29,4,11.7
U40693,20,Male,Business Owner,iOS,9.3,1.5,10,7.8,8,34,5,8.7
U40694,46,Other,Student,Android,6.6,7.4,5,8.3,9,39,5,7.2
U40695,18,Male,Student,iOS,2.5,7.2,10,8.6,5,25,4,13.7
U40696,36,Male,Professional,Android,5.6,1.8,6,6.3,9,24,3,13.5
U40697,46,Male,Professional,Android,11.4,5.0,4,7.9,1,31,6,5.6
U40698,31,Male,Professional,Android,4.7,7.2,4,8.5,6,48,0,5.2
U40699,25,Other,Student,iOS,4.3,7.0,1,5.6,1,10,6,6.7
U40700,37,Female,Professional,iOS,10.2,1.6,4,6.2,5,9,6,2.7
U40701,51,Male,Freelancer,Android,5.4,4.0,7,8.5,7,26,4,2.3
U40702,31,Male,Freelancer,Android,6.9,2.5,5,5.1,6,20,1,10.8
U40703,43,Male,Business Owner,iOS,2.1,5.3,8,7.8,1,51,0,12.8
U40704,53,Other,Business Owner,Android,9.5,2.9,1,8.2,5,51,2,10.0
U40705,47,Other,Professional,Android,5.7,7.8,1,5.0,3,16,6,6.9
U40706,37,Other,Student,Android,2.0,4.9,4,8.8,9,54,1,4.6
U40707,47,Other,Freelancer,Android,7.9,2.2,8,7.9,5,21,6,11.3
U40708,48,Male,Student,iOS,2.8,6.8,10,5.6,9,43,0,10.7
U40709,49,Other,Professional,iOS,1.1,3.5,3,8.7,2,52,4,10.2
U40710,34,Other,Business Owner,Android,10.5,5.4,2,7.3,9,30,2,10.8
U40711,18,Female,Freelancer,iOS,5.8,7.1,6,5.7,6,46,6,14.0
U40712,47,Female,Freelancer,Android,1.0,4.5,1,8.6,7,42,5,2.5
U40713,19,Male,Business Owner,Android,4.1,6.6,7,6.2,7,44,5,13.9
U40714,32,Other,Professional,Android,5.2,5.9,9,7.3,6,42,4,8.8
U40715,43,Male,Freelancer,Android,6.8,7.4,10,8.0,4,36,3,10.3
U40716,42,Male,Freelancer,iOS,3.9,6.1,6,7.6,8,45,0,5.8
U40717,44,Female,Freelancer,iOS,7.5,3.3,5,7.3,8,52,6,8.5
U40718,40,Male,Professional,iOS,10.3,7.2,3,6.7,10,23,3,5.9
U40719,43,Male,Student,Android,4.2,2.9,10,5.3,5,14,3,5.3
U40720,18,Other,Student,Android,3.5,0.9,4,6.7,3,58,6,11.6
U40721,18,Male,Freelancer,iOS,11.2,1.6,6,5.4,5,41,0,13.3
U40722,46,Female,Business Owner,iOS,2.9,4.7,1,4.0,4,12,4,9.9
U40723,42,Male,Business Owner,iOS,8.2,6.2,7,4.3,3,59,0,4.4
U40724,26,Male,Business Owner,iOS,10.2,6.8,6,8.7,2,53,3,2.3
U40725,28,Other,Professional,Android,6.4,0.6,7,6.7,2,10,0,12.2
U40726,53,Male,Freelancer,iOS,2.7,6.2,2,4.5,10,26,2,4.7
U40727,27,Female,Professional,iOS,9.1,3.9,9,9.0,2,57,1,3.9
U40728,25,Male,Professional,iOS,7.2,5.0,4,4.2,4,55,6,2.2
U40729,29,Male,Business Owner,Android,8.3,3.3,10,8.5,2,30,1,2.7
U40730,59,Female,Freelancer,iOS,4.7,4.0,8,6.7,3,56,6,7.9
U40731,52,Female,Student,Android,8.5,5.1,9,6.6,10,38,4,5.6
U40732,26,Male,Business Owner,iOS,8.5,4.0,1,4.3,3,20,0,4.7
U40733,25,Female,Business Owner,Android,2.4,5.6,3,5.8,6,35,4,2.9
U40734,55,Female,Professional,iOS,10.1,4.0,6,7.5,5,41,1,2.3
U40735,31,Other,Student,iOS,8.3,2.4,10,6.0,3,45,1,5.9
U40736,50,Male,Student,iOS,3.7,4.0,1,7.7,9,16,4,4.6
U40737,44,Male,Professional,iOS,8.4,2.0,4,4.5,2,15,6,10.4
U40738,52,Other,Student,iOS,1.4,6.3,3,4.7,9,11,0,9.1
U40739,28,Other,Freelancer,iOS,8.7,2.7,2,8.2,10,43,2,7.5
U40740,48,Other,Business Owner,Android,10.5,3.7,3,5.1,5,13,0,4.3
U40741,53,Male,Freelancer,Android,4.3,6.8,4,7.4,9,37,5,4.0
U40742,34,Male,Freelancer,Android,7.1,6.7,9,4.3,7,9,4,8.7
U40743,46,Male,Professional,iOS,9.1,2.9,5,6.5,6,38,0,12.0
U40744,26,Male,Professional,iOS,5.8,5.8,9,6.0,3,23,2,10.7
U40745,45,Female,Professional,Android,5.6,1.7,4,7.9,5,26,4,9.7
U40746,34,Female,Freelancer,Android,1.1,5.0,4,7.5,9,43,4,5.7
U40747,31,Female,Professional,iOS,8.4,7.2,2,4.4,9,31,0,5.1
U40748,56,Male,Freelancer,Android,9.8,1.7,4,7.7,7,54,0,5.0
U40749,31,Other,Student,Android,11.9,6.2,7,6.0,3,49,4,5.2
U40750,30,Male,Student,Android,8.6,1.7,6,5.8,2,25,2,8.8
U40751,18,Other,Professional,Android,5.0,2.3,5,8.3,2,20,5,6.1
U40752,37,Male,Freelancer,Android,11.3,1.3,3,9.0,2,26,3,9.8
U40753,41,Other,Business Owner,iOS,9.7,3.0,1,7.4,5,29,5,2.4
U40754,59,Other,Business Owner,iOS,6.9,7.9,6,7.3,4,22,4,4.4
U40755,55,Male,Professional,Android,4.4,2.2,1,5.5,6,48,4,2.9
U40756,45,Other,Professional,Android,1.3,6.1,9,4.4,8,15,6,10.8
U40757,54,Female,Professional,Android,7.7,4.3,5,5.9,6,60,0,13.5
U40758,28,Other,Business Owner,iOS,8.8,7.8,10,8.6,6,26,3,2.1
U40759,60,Female,Freelancer,iOS,5.7,6.8,9,5.9,8,30,0,3.9
U40760,20,Other,Professional,Android,10.4,5.1,1,5.8,8,37,4,7.5
U40761,43,Male,Student,iOS,1.9,1.2,10,8.0,9,39,6,3.7
U40762,43,Female,Freelancer,iOS,11.5,5.1,8,7.3,10,6,2,12.3
U40763,60,Male,Student,Android,5.5,7.2,9,8.4,3,39,2,8.3
U40764,43,Male,Professional,iOS,5.0,1.2,4,4.3,9,31,5,10.8
U40765,20,Other,Business Owner,Android,7.2,1.8,9,4.3,1,28,6,11.8
U40766,35,Female,Business Owner,iOS,8.3,5.3,3,5.6,2,46,3,6.8
U40767,52,Male,Freelancer,Android,3.5,3.6,9,6.0,5,42,5,10.6
U40768,40,Female,Student,iOS,10.2,4.0,6,4.8,8,16,4,13.8
U40769,32,Female,Professional,Android,2.5,1.6,2,7.7,2,23,0,3.0
U40770,24,Female,Student,Android,5.3,3.4,4,5.5,5,8,3,8.7
U40771,29,Other,Freelancer,iOS,1.5,2.8,5,4.7,9,53,1,12.5
U40772,30,Female,Student,iOS,1.3,1.3,6,7.8,6,49,2,13.7
U40773,34,Female,Student,iOS,2.9,3.1,6,7.2,2,32,0,9.1
U40774,59,Female,Freelancer,iOS,5.5,7.2,4,7.5,1,18,2,2.5
U40775,34,Male,Student,Android,2.1,5.2,6,4.2,1,56,5,13.5
U40776,31,Female,Freelancer,iOS,9.5,7.0,5,4.3,2,6,4,12.4
U40777,39,Female,Business Owner,iOS,8.7,3.5,6,9.0,8,53,1,5.4
U40778,51,Male,Business Owner,iOS,4.0,6.6,4,8.5,1,31,1,4.7
U40779,35,Male,Professional,Android,6.8,2.4,3,8.8,2,25,4,10.9
U40780,55,Other,Freelancer,iOS,4.3,2.7,5,6.1,6,13,4,7.8
U40781,53,Female,Freelancer,Android,1.6,1.4,5,6.1,7,14,0,11.9
U40782,23,Male,Student,iOS,6.3,0.6,1,7.9,9,10,0,4.0
U40783,25,Female,Professional,iOS,2.6,2.0,9,7.9,9,44,5,9.5
U40784,51,Male,Professional,Android,8.2,4.6,5,7.6,3,9,5,9.2
U40785,60,Female,Professional,iOS,11.5,5.2,2,6.9,3,53,0,13.5
U40786,37,Male,Professional,iOS,5.4,1.7,10,4.8,2,6,3,10.0
U40787,45,Other,Professional,iOS,6.4,2.8,10,5.6,5,27,2,2.3
U40788,40,Male,Professional,iOS,6.6,7.9,2,5.1,7,38,1,13.5
U40789,24,Male,Student,iOS,8.1,3.5,5,5.7,4,42,4,4.2
U40790,27,Female,Freelancer,Android,4.3,6.0,5,6.9,5,57,5,5.1
U40791,34,Male,Student,Android,9.7,5.8,1,6.1,2,49,1,7.4
U40792,29,Male,Freelancer,Android,6.1,2.8,6,8.4,2,52,0,5.7
U40793,25,Male,Freelancer,Android,3.6,1.6,1,5.2,5,10,5,6.9
U40794,19,Female,Student,Android,5.4,4.3,1,4.2,2,44,0,11.8
U40795,42,Other,Student,Android,9.8,2.5,10,6.7,10,33,3,5.6
U40796,33,Male,Professional,iOS,7.3,2.7,1,6.0,10,38,5,2.3
U40797,47,Male,Business Owner,Android,5.6,2.7,4,6.3,3,53,1,7.2
U40798,53,Female,Freelancer,iOS,3.1,3.8,2,5.8,9,14,0,2.7
U40799,23,Male,Business Owner,Android,1.2,5.4,10,6.8,8,44,1,3.5
U40800,48,Male,Freelancer,iOS,5.1,4.2,10,5.8,8,36,5,4.2
U40801,19,Other,Professional,iOS,7.4,2.0,2,4.3,1,59,6,13.1
U40802,37,Female,Freelancer,Android,7.6,5.5,9,6.8,9,36,6,5.9
U40803,53,Female,Professional,Android,2.1,1.1,10,7.1,1,9,1,11.1
U40804,32,Female,Business Owner,iOS,11.5,0.6,1,4.4,10,48,2,2.4
U40805,42,Female,Student,iOS,10.0,2.8,1,8.8,4,43,2,13.3
U40806,34,Other,Business Owner,iOS,7.7,2.9,4,8.6,7,34,0,8.3
U40807,58,Male,Business Owner,iOS,6.1,7.1,3,7.1,1,30,3,3.6
U40808,51,Male,Business Owner,Android,10.8,7.9,9,6.5,10,58,1,4.4
U40809,24,Male,Professional,iOS,8.0,7.9,7,7.8,8,56,5,11.9
U40810,23,Other,Student,Android,6.0,2.8,3,6.1,10,36,3,6.9
U40811,44,Other,Business Owner,Android,4.5,1.2,9,8.7,1,21,0,10.1
U40812,39,Female,Business Owner,Android,11.7,3.6,9,4.1,9,55,6,8.4
U40813,55,Male,Professional,Android,3.8,3.2,5,6.6,8,24,2,3.5
U40814,40,Other,Student,Android,7.5,6.6,7,4.9,8,14,5,5.2
U40815,41,Male,Professional,iOS,1.4,5.4,9,8.1,7,58,3,4.8
U40816,53,Female,Student,iOS,5.3,7.4,1,8.4,9,32,1,9.1
U40817,58,Female,Business Owner,Android,1.1,4.5,10,7.8,5,17,4,2.4
U40818,41,Female,Business Owner,iOS,1.1,4.1,5,5.2,9,59,5,13.4
U40819,54,Male,Professional,Android,3.8,7.3,3,7.1,4,55,4,10.2
U40820,34,Female,Business Owner,Android,1.1,2.0,6,5.7,2,21,0,2.7
U40821,28,Male,Professional,iOS,10.5,1.3,6,7.5,3,21,5,5.5
U40822,22,Other,Professional,Android,3.1,4.6,9,6.9,3,25,0,2.5
U40823,57,Female,Student,Android,4.1,7.3,2,4.2,2,7,0,3.8
U40824,33,Female,Professional,Android,9.3,1.2,4,8.7,6,22,3,2.4
U40825,49,Female,Student,iOS,5.7,4.6,3,8.0,9,28,5,7.2
U40826,54,Male,Student,Android,3.8,1.9,6,6.0,4,12,3,6.4
U40827,30,Female,Business Owner,Android,4.8,2.1,10,7.2,7,23,0,8.7
U40828,24,Male,Professional,Android,6.2,6.8,5,8.0,1,5,6,11.0
U40829,31,Other,Professional,iOS,11.5,2.0,5,4.6,9,58,3,2.5
U40830,44,Male,Business Owner,iOS,4.0,7.8,6,6.1,6,56,4,12.9
U40831,30,Male,Professional,Android,10.1,2.8,9,8.6,7,30,0,12.9
U40832,43,Other,Freelancer,Android,3.1,1.7,2,6.0,8,45,4,8.2
U40833,39,Other,Professional,Android,11.9,5.7,7,6.3,4,5,3,6.2
U40834,54,Other,Freelancer,Android,6.3,6.2,7,8.4,3,19,5,12.3
U40835,49,Female,Professional,Android,8.4,6.7,8,7.1,5,42,6,12.9
U40836,29,Other,Student,iOS,1.2,3.7,9,5.0,5,56,1,10.4
U40837,49,Other,Professional,Android,11.5,0.9,3,4.9,9,16,5,13.4
U40838,43,Male,Student,Android,5.8,4.6,2,5.6,7,47,1,11.2
U40839,47,Male,Business Owner,iOS,4.4,0.8,1,6.2,10,60,3,12.3
U40840,45,Other,Professional,iOS,5.1,0.5,10,8.6,10,48,5,8.3
U40841,51,Male,Freelancer,iOS,9.4,1.7,4,8.2,7,25,6,8.7
U40842,49,Male,Freelancer,iOS,1.8,3.6,4,6.1,7,54,0,13.0
U40843,48,Other,Professional,Android,3.7,4.7,3,6.1,5,25,2,10.4
U40844,49,Male,Student,Android,11.3,3.8,8,8.6,7,14,4,11.6
U40845,41,Other,Student,iOS,7.6,3.1,2,6.5,3,57,0,9.5
U40846,54,Female,Professional,iOS,11.0,1.0,9,8.0,8,59,5,13.3
U40847,31,Female,Professional,iOS,1.8,4.4,2,8.1,5,23,0,13.2
U40848,41,Female,Business Owner,iOS,6.7,0.8,3,7.0,8,55,2,11.5
U40849,53,Male,Student,iOS,6.7,6.0,9,7.3,3,54,0,7.6
U40850,45,Other,Student,iOS,8.6,3.6,4,6.3,9,31,4,5.1
U40851,22,Other,Student,Android,8.7,8.0,3,6.0,2,23,4,6.8
U40852,31,Other,Freelancer,Android,4.5,2.3,7,5.8,10,50,5,10.1
U40853,37,Female,Freelancer,iOS,2.3,2.7,7,7.1,5,12,4,7.3
U40854,23,Male,Freelancer,iOS,3.0,5.6,7,5.2,4,23,2,8.3
U40855,49,Female,Freelancer,iOS,6.7,0.7,10,5.9,8,38,5,13.7
U40856,34,Male,Student,Android,3.0,3.5,8,4.6,2,6,5,6.6
U40857,56,Female,Freelancer,iOS,8.9,6.7,4,7.2,1,48,6,8.1
U40858,22,Other,Student,Android,6.6,6.2,10,5.9,5,46,4,7.4
U40859,55,Male,Professional,Android,3.9,5.4,10,8.2,4,56,0,8.1
U40860,40,Female,Business Owner,Android,3.8,2.5,10,6.4,9,11,5,9.1
U40861,32,Male,Professional,iOS,3.5,1.1,7,6.9,6,33,4,5.1
U40862,53,Male,Business Owner,Android,7.3,2.6,7,5.0,3,30,1,2.4
U40863,19,Male,Freelancer,Android,7.6,1.5,5,5.6,1,44,3,13.4
U40864,53,Other,Professional,iOS,11.8,6.4,9,4.8,8,48,6,11.4
U40865,59,Female,Business Owner,iOS,1.5,3.4,10,5.4,8,19,3,5.3
U40866,52,Other,Student,Android,11.2,2.3,10,6.5,6,50,1,11.7
U40867,37,Other,Freelancer,Android,6.4,3.1,9,4.8,4,15,4,8.2
U40868,29,Male,Professional,Android,5.4,1.3,3,7.9,1,49,6,6.6
U40869,45,Other,Professional,Android,5.1,6.4,7,8.5,5,59,6,13.5
U40870,49,Male,Freelancer,Android,9.4,5.0,3,4.3,1,21,3,11.8
U40871,26,Male,Professional,iOS,8.3,3.9,10,7.8,1,31,0,13.5
U40872,30,Female,Student,Android,9.5,3.5,1,6.1,8,53,1,4.5
U40873,30,Female,Professional,Android,7.8,4.7,6,4.1,2,28,5,8.5
U40874,56,Female,Professional,iOS,7.0,7.9,3,5.7,1,9,5,7.6
U40875,56,Male,Freelancer,iOS,8.0,0.7,10,7.5,2,38,2,10.2
U40876,18,Female,Business Owner,Android,6.1,6.4,1,5.6,1,28,6,8.7
U40877,49,Other,Business Owner,Android,12.0,7.5,8,7.2,1,19,4,11.0
U40878,43,Other,Student,Android,6.0,5.5,6,4.8,9,28,5,5.1
U40879,25,Other,Business Owner,iOS,7.6,6.1,6,5.6,4,43,1,6.6
U40880,41,Male,Freelancer,Android,10.0,2.1,4,7.5,10,6,0,7.7
U40881,19,Male,Business Owner,Android,1.9,5.6,9,4.8,4,45,5,10.8
U40882,20,Other,Business Owner,Android,1.1,1.7,4,4.2,2,30,5,10.1
U40883,24,Female,Professional,Android,5.2,7.5,8,5.3,3,59,2,3.9
U40884,22,Male,Freelancer,iOS,3.5,0.9,3,8.3,3,7,0,9.7
U40885,23,Male,Freelancer,iOS,5.3,7.6,9,4.1,5,39,1,4.8
U40886,32,Male,Business Owner,Android,9.1,2.6,6,6.9,10,50,3,9.9
U40887,57,Male,Student,iOS,8.9,6.4,8,8.0,2,52,1,6.2
U40888,24,Female,Student,Android,2.6,7.7,9,5.7,7,22,4,13.1
U40889,39,Male,Professional,Android,2.7,2.1,7,6.3,10,33,3,12.3
U40890,37,Other,Student,iOS,11.2,2.2,2,8.4,8,51,0,7.5
U40891,51,Other,Freelancer,iOS,10.1,7.4,10,8.0,9,54,0,6.7
U40892,18,Male,Professional,iOS,9.5,7.2,9,4.3,1,28,5,10.4
U40893,37,Female,Student,Android,10.7,7.4,7,8.5,9,20,2,10.7
U40894,36,Male,Freelancer,Android,2.4,3.5,10,5.7,5,7,0,6.4
U40895,29,Male,Freelancer,iOS,2.1,6.2,4,7.7,2,42,3,8.1
U40896,30,Other,Professional,iOS,5.1,6.1,7,7.1,7,23,5,12.3
U40897,44,Male,Business Owner,Android,6.1,7.4,4,7.0,3,48,2,10.6
U40898,34,Male,Professional,iOS,8.0,7.3,2,5.1,5,20,0,4.9
U40899,49,Other,Professional,iOS,3.6,2.5,10,5.9,10,29,6,10.3
U40900,57,Male,Student,Android,8.6,6.5,10,5.1,1,30,5,11.4
U40901,28,Female,Business Owner,Android,1.6,7.2,3,4.7,1,46,1,12.8
U40902,22,Male,Student,Android,8.6,3.5,6,6.7,3,17,5,4.7
U40903,34,Male,Professional,Android,3.5,5.1,2,7.9,7,46,1,11.2
U40904,55,Other,Freelancer,iOS,1.5,4.7,10,8.3,9,22,2,7.8
U40905,56,Other,Freelancer,iOS,7.6,5.7,6,4.9,7,29,3,11.6
U40906,18,Other,Business Owner,Android,2.7,6.4,10,6.3,10,36,6,10.9
U40907,23,Other,Freelancer,Android,8.6,2.2,2,7.7,10,54,5,8.6
U40908,18,Male,Student,iOS,3.2,4.2,4,7.5,1,24,5,6.8
U40909,51,Female,Student,Android,4.0,1.2,3,8.8,3,26,2,5.1
U40910,43,Other,Student,iOS,6.6,4.9,8,8.1,1,34,5,2.2
U40911,24,Male,Business Owner,Android,9.4,6.7,9,6.4,5,57,0,10.9
U40912,42,Male,Business Owner,iOS,2.0,4.6,5,4.4,5,52,1,8.9
U40913,34,Other,Business Owner,Android,3.1,1.0,4,8.7,2,26,6,11.8
U40914,47,Male,Freelancer,iOS,11.9,2.8,9,8.5,2,44,4,7.6
U40915,56,Other,Professional,Android,11.1,1.1,6,6.2,2,51,3,3.1
U40916,19,Other,Freelancer,Android,9.6,7.3,5,4.1,8,26,0,3.8
U40917,37,Female,Professional,Android,3.4,1.7,2,8.1,1,19,0,4.4
U40918,58,Female,Professional,iOS,6.6,5.5,10,4.5,8,43,6,6.2
U40919,60,Female,Business Owner,iOS,3.1,1.4,3,5.4,8,32,5,8.0
U40920,56,Female,Freelancer,iOS,2.3,3.6,5,5.6,1,6,4,3.3
U40921,54,Other,Freelancer,Android,11.9,7.1,6,5.6,4,51,3,12.1
U40922,23,Other,Professional,Android,5.2,2.4,4,8.5,1,30,2,6.0
U40923,39,Female,Freelancer,iOS,10.8,4.0,1,6.3,9,46,2,7.3
U40924,48,Female,Business Owner,Android,10.7,3.5,8,5.9,2,14,2,13.7
U40925,32,Other,Business Owner,Android,4.5,6.3,8,4.5,2,54,0,3.3
U40926,51,Male,Freelancer,iOS,5.6,7.1,9,7.5,1,10,4,8.1
U40927,60,Male,Student,Android,4.1,2.4,1,8.1,10,34,3,7.3
U40928,19,Female,Student,iOS,5.6,4.2,8,5.4,1,31,1,3.9
U40929,42,Other,Professional,Android,1.4,1.5,10,8.0,3,24,4,3.0
U40930,47,Male,Freelancer,Android,11.9,3.8,3,5.3,6,45,1,13.1
U40931,57,Male,Professional,Android,8.6,3.8,7,4.4,4,10,6,10.0
U40932,54,Female,Business Owner,iOS,2.0,7.6,3,8.8,1,46,5,10.6
U40933,42,Male,Professional,iOS,11.0,6.0,3,6.9,6,33,2,9.3
U40934,47,Other,Professional,iOS,6.2,1.1,8,8.8,8,34,0,2.6
U40935,60,Other,Student,iOS,11.0,6.4,2,6.8,1,38,5,5.9
U40936,32,Male,Professional,Android,6.2,3.2,6,7.3,9,55,3,3.5
U40937,42,Other,Professional,iOS,10.8,4.1,7,8.9,2,39,6,2.1
U40938,46,Female,Business Owner,Android,6.3,2.4,5,8.0,9,40,5,13.0
U40939,29,Other,Student,Android,5.0,2.1,10,6.3,4,13,3,5.8
U40940,20,Male,Student,Android,1.7,4.6,7,6.5,5,51,3,10.6
U40941,55,Female,Professional,Android,3.3,5.0,9,4.1,1,59,3,2.9
U40942,43,Female,Professional,iOS,1.6,6.5,3,8.0,1,49,2,12.0
U40943,25,Female,Freelancer,Android,5.5,3.1,1,7.8,9,54,4,5.5
U40944,20,Female,Business Owner,Android,10.0,7.3,3,7.4,1,26,6,7.4
U40945,29,Other,Business Owner,iOS,4.6,5.4,1,7.4,5,54,4,4.0
U40946,30,Male,Student,iOS,5.2,5.1,6,8.9,4,55,3,12.5
U40947,47,Other,Student,Android,8.2,1.0,4,5.9,3,38,1,8.9
U40948,29,Female,Professional,iOS,6.1,1.0,6,8.6,6,53,5,5.3
U40949,45,Female,Business Owner,iOS,2.5,5.0,8,8.3,7,10,6,11.9
U40950,37,Female,Freelancer,Android,9.2,3.0,8,6.3,7,10,4,10.1
U40951,32,Female,Business Owner,Android,2.1,6.7,2,9.0,7,59,6,13.9
U40952,29,Male,Professional,iOS,9.6,7.3,8,6.1,8,18,1,10.1
U40953,21,Female,Professional,iOS,5.7,3.4,5,5.1,4,39,5,2.5
U40954,41,Female,Freelancer,Android,1.5,5.3,3,7.5,8,44,1,9.3
U40955,50,Male,Professional,Android,9.1,2.2,2,8.6,2,10,2,9.8
U40956,42,Female,Freelancer,Android,9.3,0.8,10,5.0,1,13,4,4.6
U40957,54,Female,Professional,Android,6.8,1.7,5,4.8,4,28,1,8.5
U40958,54,Female,Professional,iOS,10.1,7.3,6,4.4,5,58,0,10.7
U40959,46,Female,Freelancer,Android,10.9,7.7,9,4.6,3,8,1,4.1
U40960,28,Other,Business Owner,Android,2.2,6.1,8,5.4,7,28,1,4.4
U40961,35,Other,Professional,Android,9.8,2.9,2,4.2,3,10,5,3.1
U40962,41,Other,Business Owner,Android,7.2,2.5,3,8.1,7,7,4,12.1
U40963,57,Female,Business Owner,Android,7.6,5.7,1,5.0,7,9,6,6.3
U40964,48,Female,Professional,iOS,8.4,3.4,6,7.3,4,47,4,9.0
U40965,24,Male,Freelancer,iOS,4.6,7.1,2,8.5,9,5,4,6.0
U40966,60,Male,Business Owner,Android,7.9,2.4,5,7.6,9,29,1,5.1
U40967,59,Male,Freelancer,Android,9.8,4.1,3,7.4,6,23,6,6.3
U40968,41,Other,Professional,iOS,5.1,0.8,4,8.1,6,20,4,13.9
U40969,41,Female,Freelancer,Android,3.8,1.0,8,7.1,10,24,0,7.3
U40970,46,Female,Student,Android,5.4,4.5,4,8.0,5,34,3,6.2
U40971,57,Other,Business Owner,Android,7.1,3.1,8,6.0,1,20,1,3.4
U40972,30,Female,Professional,iOS,9.5,7.0,9,6.6,6,59,1,6.6
U40973,28,Male,Business Owner,Android,3.9,2.6,2,5.9,6,33,0,6.7
U40974,49,Male,Student,Android,11.3,3.3,1,6.0,8,35,5,12.6
U40975,47,Other,Business Owner,iOS,4.4,1.2,1,5.4,9,42,2,12.3
U40976,18,Other,Professional,Android,6.8,6.8,5,4.3,5,31,5,4.7
U40977,25,Male,Professional,iOS,4.5,6.1,6,8.1,8,8,1,8.2
U40978,25,Female,Student,iOS,3.3,1.0,10,5.2,5,28,4,5.4
U40979,39,Other,Freelancer,Android,9.1,2.4,9,5.7,2,28,5,4.1
U40980,37,Other,Professional,Android,9.2,7.8,3,5.5,5,5,0,5.8
U40981,57,Other,Professional,Android,5.7,5.8,4,8.1,3,5,1,7.3
U40982,24,Female,Professional,iOS,4.8,7.9,7,6.4,10,53,1,3.4
U40983,47,Male,Business Owner,iOS,2.0,4.5,1,8.9,8,44,5,5.8
U40984,49,Other,Freelancer,iOS,1.9,6.4,7,5.2,5,36,0,13.0
U40985,31,Other,Business Owner,iOS,5.1,1.9,10,6.5,7,5,6,4.1
U40986,58,Male,Business Owner,iOS,10.7,6.3,4,5.2,10,43,4,3.7
U40987,29,Other,Business Owner,iOS,6.8,4.7,7,8.2,2,24,0,9.3
U40988,44,Other,Student,Android,8.7,6.1,4,4.4,6,57,0,5.1
U40989,18,Other,Business Owner,Android,9.0,1.7,9,8.9,5,54,4,7.2
U40990,55,Male,Business Owner,iOS,9.1,2.3,4,6.2,5,48,0,3.4
U40991,45,Female,Freelancer,iOS,5.0,6.6,5,7.7,2,42,0,4.7
U40992,50,Male,Business Owner,Android,2.6,2.6,5,4.9,7,8,5,9.6
U40993,39,Female,Professional,iOS,4.0,4.5,3,6.8,3,59,3,13.8
U40994,44,Male,Professional,Android,7.0,2.5,7,8.4,4,23,4,11.0
U40995,50,Male,Freelancer,iOS,11.3,2.8,1,6.0,10,55,4,4.6
U40996,53,Other,Professional,Android,8.3,6.0,5,7.8,2,12,1,7.0
U40997,52,Male,Student,Android,8.1,2.0,3,6.7,7,5,6,11.7
U40998,59,Female,Professional,iOS,3.8,5.6,9,5.6,3,44,2,7.8
U40999,53,Male,Freelancer,iOS,5.2,2.6,1,4.5,9,7,3,8.0
U41000,44,Male,Student,iOS,6.4,4.3,2,7.1,1,39,6,7.8
