User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U27671,41,Male,Business Owner,Android,7.0,5.5,10,8.3,3,47,5,7.6
U27672,44,Other,Business Owner,Android,3.0,3.9,6,6.7,2,35,5,8.8
U27673,45,Female,Professional,iOS,9.1,1.1,7,5.4,7,45,1,11.1
U27674,20,Female,Professional,Android,2.7,4.5,10,4.3,4,29,4,13.8
U27675,39,Other,Professional,Android,8.5,3.1,1,6.4,6,7,5,10.8
U27676,20,Female,Student,iOS,1.6,7.1,7,8.2,4,19,2,12.6
U27677,32,Female,Business Owner,iOS,10.2,1.3,9,6.4,6,35,0,9.4
U27678,33,Other,Business Owner,iOS,3.3,3.9,5,6.1,7,33,2,9.7
U27679,46,Other,Freelancer,Android,3.8,6.7,3,8.8,1,23,0,10.0
U27680,35,Female,Freelancer,Android,10.4,2.6,3,4.6,2,52,0,4.9
U27681,45,Male,Business Owner,Android,11.1,3.7,1,6.1,3,23,5,12.4
U27682,55,Male,Business Owner,Android,3.5,4.3,4,6.7,10,17,1,3.6
U27683,50,Other,Freelancer,Android,11.1,7.0,6,5.0,8,13,1,3.1
U27684,33,Female,Business Owner,iOS,2.3,1.7,10,5.8,9,59,1,6.4
U27685,31,Female,Freelancer,iOS,8.7,4.7,1,5.6,4,15,5,9.2
U27686,19,Other,Student,iOS,10.7,2.0,6,4.2,10,52,0,6.7
U27687,43,Male,Freelancer,Android,11.4,3.6,3,9.0,6,19,2,12.5
U27688,48,Male,Business Owner,Android,8.6,3.5,9,5.9,10,50,6,2.7
U27689,59,Other,Business Owner,iOS,4.9,2.1,1,7.2,1,23,1,13.8
U27690,46,Other,Freelancer,Android,11.8,4.4,6,4.6,6,43,5,3.9
U27691,60,Male,Professional,iOS,11.9,3.2,2,6.6,7,52,0,2.7
U27692,31,Female,Business Owner,Android,2.7,3.5,10,4.8,8,46,1,12.1
U27693,19,Other,Student,iOS,10.9,4.9,9,5.2,8,48,4,5.8
U27694,43,Male,Freelancer,iOS,7.6,8.0,9,5.4,9,27,6,3.0
U27695,48,Male,Business Owner,iOS,1.6,7.6,9,8.0,2,30,5,11.6
U27696,25,Female,Professional,Android,1.7,4.4,1,5.4,8,46,2,8.3
U27697,53,Male,Professional,iOS,3.1,6.2,3,7.2,9,21,5,10.6
U27698,26,Male,Freelancer,iOS,10.8,5.2,3,5.0,6,32,4,2.2
U27699,29,Female,Freelancer,iOS,11.4,5.6,5,4.2,1,5,2,13.6
U27700,29,Female,Business Owner,Android,10.0,7.1,7,9.0,1,46,5,4.0
U27701,44,Other,Student,iOS,4.2,2.1,8,8.8,10,19,1,9.4
U27702,44,Other,Business Owner,Android,4.0,5.5,9,8.4,9,58,5,10.4
U27703,48,Other,Freelancer,Android,8.9,1.7,7,5.8,1,17,6,9.0
U27704,54,Female,Professional,iOS,8.8,6.6,5,6.0,5,31,4,3.2
U27705,59,Male,Freelancer,Android,6.2,3.5,5,5.0,10,8,0,5.9
U27706,35,Male,Professional,Android,10.4,3.3,1,4.8,5,25,3,13.5
U27707,23,Other,Freelancer,iOS,10.2,5.2,5,8.0,10,34,5,9.6
U27708,57,Other,Business Owner,iOS,7.5,3.9,6,4.7,8,21,4,8.2
U27709,19,Other,Student,iOS,9.8,3.8,6,8.8,3,25,5,10.3
U27710,50,Female,Business Owner,Android,2.4,5.5,8,7.2,1,29,1,6.2
U27711,46,Male,Business Owner,iOS,1.3,4.5,6,8.2,2,36,5,2.3
U27712,50,Other,Professional,iOS,8.4,6.4,7,7.2,8,60,4,9.9
U27713,59,Female,Freelancer,Android,8.2,1.7,2,4.8,9,22,5,7.0
U27714,50,Other,Freelancer,iOS,4.7,2.7,5,4.5,2,25,5,10.6
U27715,45,Female,Professional,iOS,8.8,1.5,7,8.7,7,60,6,12.8
U27716,39,Male,Student,iOS,8.3,0.6,1,7.3,6,23,5,11.4
U27717,31,Female,Freelancer,Android,12.0,1.9,2,8.5,4,53,4,8.7
U27718,50,Male,Professional,Android,6.2,5.8,4,7.3,7,55,2,10.9
U27719,39,Female,Student,Android,1.4,8.0,7,8.9,6,36,6,11.8
U27720,56,Male,Business Owner,Android,1.1,3.2,6,7.6,8,25,5,12.5
U27721,20,Male,Business Owner,Android,8.8,3.5,2,4.7,1,31,6,10.7
U27722,42,Female,Professional,Android,6.7,1.2,3,5.5,10,33,0,6.2
U27723,48,Male,Freelancer,Android,5.6,7.3,6,6.1,9,57,2,13.7
U27724,31,Male,Student,iOS,4.7,2.1,8,8.4,3,51,6,10.7
U27725,54,Other,Business Owner,Android,1.2,4.7,4,5.2,8,21,3,7.3
U27726,44,Male,Freelancer,Android,11.0,4.5,9,8.3,10,6,0,9.0
U27727,31,Other,Professional,Android,8.5,3.5,10,8.0,1,17,5,5.0
U27728,37,Female,Business Owner,iOS,8.5,3.6,9,7.1,10,23,3,11.8
U27729,28,Male,Business Owner,iOS,9.9,6.7,2,8.1,8,20,1,10.5
U27730,50,Female,Professional,Android,10.6,5.0,8,7.2,7,25,2,2.1
U27731,57,Female,Freelancer,iOS,8.0,3.8,1,5.0,5,6,4,5.8
U27732,50,Male,Student,iOS,10.4,7.3,4,4.6,10,14,1,10.7
U27733,48,Male,Business Owner,iOS,6.2,0.5,2,8.6,8,52,0,7.6
U27734,43,Male,Professional,Android,9.1,7.7,6,5.8,8,13,0,7.3
U27735,19,Male,Business Owner,Android,3.4,7.9,4,4.0,1,48,5,2.5
U27736,38,Female,Business Owner,Android,8.5,6.6,5,6.6,7,52,1,9.5
U27737,58,Other,Professional,Android,10.4,7.1,6,8.3,2,53,6,12.9
U27738,38,Female,Student,Android,11.5,5.8,9,5.8,10,33,3,12.8
U27739,19,Female,Freelancer,Android,11.5,5.4,9,6.1,1,54,6,13.6
U27740,60,Other,Student,Android,6.4,3.5,8,5.8,3,48,3,7.4
U27741,58,Other,Freelancer,iOS,2.3,5.6,7,5.5,7,37,2,5.4
U27742,37,Male,Business Owner,Android,1.9,1.5,2,6.0,5,31,2,10.8
U27743,54,Other,Freelancer,iOS,6.9,4.3,7,6.5,3,48,4,9.7
U27744,26,Female,Freelancer,iOS,10.4,1.3,10,7.8,8,25,6,13.6
U27745,26,Male,Business Owner,Android,7.5,5.0,4,4.7,4,60,5,2.2
U27746,25,Female,Professional,iOS,2.5,4.3,9,6.5,4,10,4,10.4
U27747,47,Male,Business Owner,iOS,9.5,0.8,3,4.7,1,7,0,12.7
U27748,21,Female,Freelancer,Android,11.7,3.6,4,5.1,8,37,6,6.2
U27749,34,Female,Freelancer,iOS,1.7,5.1,7,8.5,6,57,2,5.4
U27750,59,Female,Professional,Android,6.0,6.6,5,8.8,8,33,4,4.5
U27751,53,Male,Business Owner,Android,2.3,3.0,10,4.1,2,15,2,10.2
U27752,45,Male,Freelancer,iOS,11.2,2.2,8,4.6,1,57,6,9.7
U27753,22,Male,Student,iOS,2.1,6.2,8,4.4,5,22,1,6.7
U27754,52,Other,Professional,Android,4.3,6.3,10,4.0,6,39,4,6.3
U27755,43,Male,Student,Android,6.5,1.6,5,5.9,9,50,0,12.0
U27756,46,Female,Student,Android,11.9,1.7,9,6.4,7,42,6,3.8
U27757,19,Male,Student,iOS,3.7,1.2,3,7.5,9,58,4,3.2
U27758,44,Male,Student,iOS,5.6,4.2,10,7.1,3,24,2,5.0
U27759,43,Male,Student,iOS,11.7,4.5,9,6.4,5,8,1,10.0
U27760,31,Other,Student,iOS,5.1,4.2,8,7.7,3,21,4,9.2
U27761,29,Female,Student,iOS,2.6,6.2,6,8.7,8,44,0,7.2
U27762,21,Other,Business Owner,Android,9.4,2.1,1,6.3,9,40,0,10.2
U27763,22,Female,Student,Android,4.8,2.1,2,7.7,4,13,4,13.2
U27764,43,Female,Business Owner,Android,4.2,2.7,3,4.7,3,56,3,5.1
U27765,28,Female,Professional,Android,3.1,7.3,2,4.2,4,6,3,6.4
U27766,54,Female,Student,Android,5.9,6.8,2,7.2,1,44,2,5.1
U27767,18,Female,Professional,iOS,11.7,3.5,6,8.0,1,46,2,3.6
U27768,48,Female,Student,iOS,5.5,6.4,6,8.2,8,15,6,13.8
U27769,30,Female,Student,iOS,1.6,6.4,3,5.7,3,47,5,12.2
U27770,55,Female,Professional,Android,4.5,2.7,2,4.9,4,15,5,5.8
U27771,55,Other,Freelancer,Android,3.1,7.3,7,7.5,8,60,6,13.0
U27772,29,Other,Business Owner,iOS,8.9,6.0,6,7.6,3,12,5,3.0
U27773,50,Other,Business Owner,iOS,5.9,0.7,6,7.3,6,37,4,9.1
U27774,57,Male,Business Owner,iOS,7.4,7.4,5,4.6,1,59,3,9.3
U27775,23,Female,Business Owner,iOS,11.8,3.8,2,8.2,4,10,3,8.1
U27776,54,Male,Student,iOS,4.4,1.2,6,6.9,7,57,6,8.0
U27777,52,Male,Student,Android,11.6,5.3,4,6.2,10,46,5,5.6
U27778,28,Male,Professional,iOS,6.6,5.3,3,8.1,4,23,5,11.1
U27779,49,Male,Professional,Android,3.9,4.9,1,8.7,9,59,6,6.5
U27780,25,Other,Professional,Android,9.7,3.5,4,4.5,1,21,0,9.9
U27781,53,Female,Student,iOS,8.3,3.0,9,5.8,10,49,1,8.4
U27782,27,Other,Freelancer,iOS,9.8,3.6,7,7.5,9,5,1,11.7
U27783,44,Other,Professional,Android,7.0,5.9,2,6.1,9,60,2,2.4
U27784,38,Male,Business Owner,iOS,10.2,6.7,8,6.1,5,11,4,7.8
U27785,31,Female,Student,iOS,6.0,7.1,7,8.6,4,21,1,8.2
U27786,32,Other,Professional,iOS,7.5,2.7,5,5.3,4,23,0,6.5
U27787,47,Female,Business Owner,iOS,1.7,7.8,2,5.7,4,5,1,8.3
U27788,23,Male,Business Owner,iOS,7.4,4.7,4,6.1,5,55,0,13.4
U27789,47,Male,Professional,iOS,3.5,1.8,3,7.5,7,53,4,14.0
U27790,18,Other,Professional,Android,2.5,3.6,8,8.6,4,43,3,3.5
U27791,52,Other,Professional,iOS,4.3,6.9,8,8.4,3,41,3,13.2
U27792,45,Other,Business Owner,iOS,6.9,6.7,2,7.6,6,19,5,3.8
U27793,37,Other,Business Owner,iOS,5.8,1.4,3,6.6,5,18,1,6.3
U27794,57,Male,Professional,iOS,7.9,5.0,7,5.5,9,53,0,8.4
U27795,34,Other,Student,Android,1.3,7.8,3,4.6,4,48,3,2.9
U27796,28,Other,Freelancer,iOS,5.0,5.3,4,6.8,6,28,5,5.3
U27797,43,Female,Professional,Android,10.8,2.4,10,5.4,3,26,1,12.8
U27798,55,Male,Freelancer,Android,4.9,0.7,5,8.7,3,40,0,3.3
U27799,36,Male,Business Owner,iOS,3.0,1.9,9,5.7,3,10,3,7.4
U27800,28,Female,Professional,iOS,6.7,4.7,9,8.9,6,51,1,7.8
U27801,19,Female,Professional,iOS,8.8,1.5,3,4.6,8,46,5,11.5
U27802,31,Male,Business Owner,iOS,11.2,4.7,1,6.6,6,48,3,12.2
U27803,55,Other,Freelancer,iOS,2.3,4.9,2,4.6,10,16,4,6.9
U27804,52,Female,Student,Android,2.3,7.4,9,8.3,10,54,6,6.7
U27805,60,Male,Freelancer,Android,10.0,1.1,2,8.9,8,46,1,4.6
U27806,33,Other,Professional,Android,11.9,5.6,1,7.2,4,32,3,11.8
U27807,23,Other,Business Owner,Android,6.1,5.7,7,5.8,5,59,5,10.5
U27808,33,Male,Professional,Android,9.7,1.7,6,7.8,3,33,1,7.3
U27809,38,Female,Student,iOS,3.7,4.0,3,5.8,6,52,2,3.3
U27810,37,Other,Business Owner,iOS,1.5,3.2,2,8.1,5,52,1,11.3
U27811,58,Male,Student,Android,6.5,1.9,1,8.8,6,54,3,6.5
U27812,56,Other,Freelancer,Android,3.5,2.7,5,4.5,2,6,0,3.6
U27813,19,Male,Student,Android,10.7,1.9,3,4.3,1,50,1,5.1
U27814,25,Female,Business Owner,Android,11.6,4.8,10,4.1,1,40,6,13.0
U27815,36,Female,Business Owner,Android,2.2,4.5,2,4.4,8,41,0,5.7
U27816,40,Female,Business Owner,iOS,7.6,3.4,10,4.8,4,8,6,7.7
U27817,54,Other,Student,Android,11.6,5.9,7,6.0,9,6,4,11.0
U27818,57,Male,Professional,iOS,4.5,5.9,10,5.4,5,33,4,2.0
U27819,44,Male,Freelancer,Android,4.6,2.2,7,7.7,2,56,4,11.7
U27820,46,Female,Freelancer,iOS,7.2,7.5,2,4.5,10,36,4,6.3
U27821,19,Other,Student,iOS,4.1,3.9,1,6.4,9,32,1,12.3
U27822,42,Female,Professional,iOS,11.2,4.4,1,5.4,4,12,4,7.2
U27823,56,Female,Freelancer,iOS,6.9,4.5,8,6.8,9,25,4,13.3
U27824,29,Male,Student,iOS,3.3,5.9,9,8.2,6,47,5,9.9
U27825,22,Female,Business Owner,iOS,4.9,6.0,5,8.8,10,24,5,11.7
U27826,57,Male,Professional,Android,5.0,6.0,5,8.2,4,16,3,2.6
U27827,39,Other,Professional,Android,8.4,0.6,5,4.0,3,18,1,11.7
U27828,52,Other,Freelancer,Android,3.8,2.6,10,7.1,8,6,3,9.4
U27829,46,Other,Student,iOS,10.4,2.9,6,6.4,5,39,3,5.5
U27830,30,Male,Freelancer,Android,1.1,1.2,10,6.9,6,17,0,10.7
U27831,18,Male,Professional,iOS,6.7,4.5,6,6.9,6,26,3,7.8
U27832,41,Male,Freelancer,iOS,8.2,2.4,5,5.4,2,18,3,13.7
U27833,34,Female,Student,iOS,7.1,4.4,2,4.9,7,9,3,12.4
U27834,56,Other,Freelancer,Android,5.3,4.6,3,6.3,4,60,2,6.2
U27835,51,Male,Business Owner,iOS,10.9,7.1,9,5.2,4,7,5,11.0
U27836,28,Other,Freelancer,Android,1.9,2.3,7,4.1,10,36,5,2.3
U27837,35,Female,Business Owner,iOS,2.8,7.2,8,6.5,3,26,1,5.3
U27838,32,Other,Professional,iOS,6.3,1.4,9,5.6,3,35,3,12.1
U27839,53,Female,Freelancer,iOS,6.6,3.9,10,5.6,9,13,6,8.4
U27840,50,Other,Business Owner,iOS,3.5,3.1,4,7.0,9,52,0,5.1
U27841,35,Other,Freelancer,Android,4.4,2.1,7,4.5,6,7,6,10.7
U27842,60,Female,Professional,Android,6.1,6.2,10,6.7,2,41,0,6.0
U27843,33,Other,Freelancer,Android,1.7,2.7,2,4.9,1,6,5,12.7
U27844,21,Other,Professional,Android,4.5,6.3,10,8.1,2,44,0,9.4
U27845,27,Female,Business Owner,Android,7.3,6.1,9,5.6,2,33,2,9.3
U27846,22,Other,Freelancer,Android,9.8,7.4,1,5.6,10,37,5,7.0
U27847,47,Female,Freelancer,iOS,4.4,7.0,10,6.1,2,31,4,3.5
U27848,52,Male,Professional,Android,3.6,5.6,8,5.1,1,13,1,2.2
U27849,25,Male,Freelancer,iOS,1.3,4.8,2,7.3,9,49,0,11.1
U27850,44,Male,Professional,Android,4.6,4.8,6,8.2,1,35,3,7.7
U27851,48,Female,Freelancer,Android,3.1,1.9,8,6.2,6,18,1,5.0
U27852,50,Male,Business Owner,iOS,3.3,5.9,3,4.7,5,47,5,8.3
U27853,18,Female,Student,Android,6.4,5.8,10,4.2,2,8,4,2.5
U27854,42,Other,Freelancer,iOS,1.5,3.4,4,4.5,7,51,3,3.8
U27855,58,Other,Business Owner,Android,8.8,2.5,10,7.8,7,6,6,8.9
U27856,42,Other,Student,Android,3.3,3.9,8,6.4,7,11,3,9.7
U27857,59,Male,Business Owner,iOS,6.1,5.0,5,8.4,3,14,2,3.5
U27858,35,Other,Student,iOS,5.4,3.9,9,5.9,9,33,3,4.4
U27859,60,Male,Student,iOS,8.2,6.1,5,6.7,3,6,1,6.0
U27860,32,Other,Business Owner,Android,6.5,4.8,9,4.8,2,48,3,2.4
U27861,25,Male,Business Owner,Android,11.3,4.8,6,8.4,4,10,4,12.5
U27862,39,Male,Professional,Android,11.2,6.7,4,6.2,4,28,3,14.0
U27863,59,Male,Professional,iOS,3.1,5.9,6,6.6,8,38,5,4.6
U27864,51,Male,Business Owner,iOS,8.7,3.2,8,6.1,2,54,5,12.6
U27865,55,Female,Business Owner,iOS,5.3,7.5,10,5.3,6,51,2,5.5
U27866,21,Male,Student,Android,2.8,6.9,4,5.5,9,30,4,5.8
U27867,24,Female,Student,Android,5.7,7.7,1,5.7,10,33,5,13.2
U27868,42,Male,Freelancer,iOS,5.2,5.0,7,7.6,9,23,0,8.3
U27869,59,Other,Student,iOS,8.1,6.8,5,9.0,3,27,4,5.3
U27870,34,Female,Freelancer,iOS,11.5,4.2,9,4.3,3,26,3,2.0
U27871,55,Other,Freelancer,Android,5.9,7.8,6,5.1,1,42,1,8.8
U27872,60,Other,Business Owner,Android,11.3,3.1,6,6.7,4,15,1,3.7
U27873,27,Other,Professional,Android,5.1,2.6,1,6.8,8,25,6,11.7
U27874,59,Female,Freelancer,Android,2.4,8.0,9,9.0,9,25,0,9.1
U27875,50,Female,Student,Android,8.4,3.9,5,7.6,8,48,4,6.0
U27876,23,Male,Professional,iOS,3.4,3.0,3,7.9,3,19,4,11.2
U27877,39,Female,Freelancer,iOS,4.2,5.1,1,8.1,3,55,4,11.6
U27878,18,Female,Freelancer,iOS,5.3,4.1,2,7.3,8,20,4,8.1
U27879,30,Other,Freelancer,Android,11.3,7.7,1,5.0,10,14,2,10.2
U27880,46,Male,Professional,iOS,11.4,5.0,5,5.3,3,9,5,9.6
U27881,20,Female,Student,iOS,6.1,0.7,5,4.9,4,10,6,9.5
U27882,25,Female,Student,iOS,9.7,1.8,8,5.3,8,18,0,13.3
U27883,48,Female,Student,iOS,2.9,5.2,2,6.9,9,33,6,13.4
U27884,21,Male,Professional,Android,11.0,4.6,4,4.7,9,40,2,4.8
U27885,56,Female,Business Owner,Android,2.9,5.5,4,5.0,6,53,5,3.1
U27886,27,Other,Professional,iOS,7.6,6.3,3,4.4,4,7,2,5.5
U27887,44,Other,Business Owner,Android,4.6,6.0,6,7.4,2,50,5,4.4
U27888,58,Female,Business Owner,Android,9.9,0.8,7,6.5,6,46,3,8.7
U27889,37,Other,Student,Android,1.1,4.0,2,5.4,2,6,2,8.0
U27890,20,Female,Student,Android,6.4,4.2,10,5.0,4,26,5,10.2
U27891,46,Other,Freelancer,iOS,6.2,6.7,9,4.3,4,44,6,5.0
U27892,21,Other,Freelancer,iOS,11.4,2.1,2,7.7,10,36,6,9.6
U27893,31,Male,Freelancer,iOS,3.3,5.6,5,8.2,10,51,0,3.7
U27894,19,Female,Freelancer,iOS,1.6,2.3,4,7.4,7,24,6,7.3
U27895,50,Male,Student,Android,5.1,6.0,3,6.8,1,55,6,6.9
U27896,58,Female,Business Owner,iOS,11.4,1.0,1,7.0,5,59,1,6.8
U27897,52,Other,Student,iOS,2.7,3.8,10,4.5,8,7,1,11.8
U27898,20,Other,Student,Android,9.1,2.4,9,7.6,9,18,3,4.8
U27899,51,Male,Student,iOS,5.7,5.5,8,6.4,6,11,4,11.5
U27900,58,Male,Business Owner,Android,1.6,5.8,5,6.7,7,54,5,10.8
U27901,22,Female,Freelancer,iOS,2.7,7.5,5,6.9,3,27,5,9.6
U27902,47,Male,Professional,iOS,8.3,1.7,3,8.3,3,16,1,4.4
U27903,28,Other,Professional,iOS,1.5,4.6,6,6.4,2,11,2,13.9
U27904,43,Other,Professional,Android,6.5,1.3,5,5.9,1,6,0,7.2
U27905,27,Other,Professional,Android,3.6,5.5,2,8.0,8,54,1,14.0
U27906,51,Male,Business Owner,Android,2.7,1.2,6,7.2,8,17,2,7.1
U27907,28,Male,Student,iOS,8.9,2.9,7,5.2,8,41,6,10.9
U27908,56,Female,Freelancer,iOS,10.4,6.7,5,5.0,10,37,0,6.6
U27909,44,Other,Freelancer,Android,8.9,0.6,7,4.8,4,37,0,5.1
U27910,53,Male,Freelancer,iOS,2.0,1.6,5,7.2,4,54,2,5.1
U27911,29,Male,Freelancer,Android,9.5,4.0,9,6.4,10,36,1,4.1
U27912,59,Female,Business Owner,Android,6.0,3.9,9,7.4,4,44,6,11.6
U27913,36,Female,Student,Android,9.5,3.5,7,7.8,7,5,5,5.1
U27914,37,Male,Business Owner,iOS,8.1,6.6,2,4.1,5,38,1,5.2
U27915,51,Male,Freelancer,iOS,5.3,7.4,1,7.4,6,15,3,13.4
U27916,38,Other,Freelancer,iOS,9.3,3.2,6,5.0,7,11,0,10.1
U27917,19,Female,Business Owner,iOS,11.1,5.4,7,4.6,3,18,4,11.4
U27918,60,Female,Student,Android,7.8,6.1,2,7.3,10,26,3,3.0
U27919,19,Female,Student,iOS,7.1,1.2,10,7.3,9,41,0,2.7
U27920,47,Female,Business Owner,iOS,11.5,7.0,5,8.8,3,15,1,5.8
U27921,27,Male,Student,iOS,1.1,4.1,5,8.9,9,12,2,9.9
U27922,51,Female,Student,iOS,5.6,2.9,6,7.8,1,59,0,13.1
U27923,50,Other,Student,Android,1.1,6.5,5,6.8,6,23,0,6.0
U27924,60,Female,Student,iOS,8.0,1.0,7,4.1,10,15,2,13.7
U27925,55,Male,Student,iOS,8.4,5.6,10,8.8,5,31,2,10.1
U27926,39,Female,Freelancer,Android,10.2,1.0,7,5.2,6,40,3,13.1
U27927,54,Male,Professional,iOS,4.0,4.8,9,4.1,10,10,5,10.9
U27928,29,Female,Professional,Android,3.8,2.0,4,7.2,10,34,1,2.9
U27929,59,Male,Business Owner,Android,7.3,4.7,1,7.3,9,53,1,7.5
U27930,59,Female,Student,iOS,7.1,5.8,1,7.4,7,28,0,12.8
U27931,47,Male,Business Owner,Android,8.3,6.8,3,4.7,4,17,4,9.6
U27932,58,Other,Student,iOS,7.8,1.7,9,5.0,7,14,1,12.8
U27933,35,Other,Business Owner,iOS,11.3,7.1,6,7.4,3,22,2,7.3
U27934,23,Female,Business Owner,iOS,7.7,1.5,10,5.5,4,25,5,13.0
U27935,22,Female,Professional,iOS,7.3,4.3,6,8.6,3,21,3,12.6
U27936,44,Female,Professional,iOS,4.6,7.9,6,7.0,8,56,2,8.6
U27937,52,Male,Student,iOS,10.8,7.2,9,5.3,1,27,2,13.5
U27938,18,Female,Business Owner,Android,5.1,2.0,10,7.7,9,28,0,8.3
U27939,45,Male,Freelancer,Android,3.9,5.1,9,4.3,2,50,6,3.1
U27940,55,Female,Business Owner,iOS,6.3,7.2,5,6.4,1,35,0,3.8
U27941,25,Male,Business Owner,Android,7.3,3.9,10,8.9,8,27,1,3.4
U27942,56,Female,Professional,iOS,3.7,3.0,7,8.4,3,9,4,5.0
U27943,42,Female,Professional,iOS,2.8,5.3,1,6.7,8,33,6,5.0
U27944,25,Female,Business Owner,iOS,10.1,6.7,3,7.6,5,32,2,4.7
U27945,28,Male,Business Owner,Android,7.4,7.3,1,5.7,6,33,0,13.2
U27946,48,Male,Business Owner,Android,11.6,6.0,2,8.8,4,51,5,3.3
U27947,43,Other,Student,Android,3.9,1.1,5,5.7,3,56,2,10.0
U27948,43,Male,Student,iOS,5.7,5.2,10,4.4,1,40,3,9.0
U27949,26,Female,Business Owner,iOS,6.3,3.6,4,4.3,2,40,4,9.7
U27950,18,Male,Business Owner,Android,6.9,6.7,2,5.5,4,25,0,5.8
U27951,53,Female,Student,Android,10.2,2.3,2,9.0,8,38,1,13.3
U27952,20,Female,Business Owner,iOS,2.5,8.0,7,9.0,2,14,6,11.3
U27953,51,Female,Business Owner,Android,12.0,1.8,6,5.2,9,40,1,6.1
U27954,26,Female,Business Owner,iOS,11.8,3.6,9,4.7,10,43,4,6.8
U27955,19,Other,Business Owner,iOS,8.1,1.7,3,5.0,3,12,3,13.5
U27956,33,Male,Business Owner,iOS,4.2,3.0,10,8.7,5,25,0,10.3
U27957,57,Female,Student,iOS,5.9,2.4,8,5.9,5,53,6,3.8
U27958,25,Other,Freelancer,Android,3.3,5.0,5,4.9,9,54,4,4.1
U27959,47,Male,Business Owner,iOS,10.0,2.8,4,6.8,2,32,4,4.0
U27960,21,Male,Student,iOS,6.2,4.2,5,8.7,1,28,3,9.6
U27961,58,Male,Business Owner,Android,6.7,1.9,3,5.7,1,55,2,6.8
U27962,29,Other,Student,Android,11.6,4.9,6,8.6,5,25,4,7.9
U27963,44,Other,Professional,iOS,6.5,1.9,10,6.8,10,15,0,13.7
U27964,30,Female,Student,Android,2.0,2.1,1,4.8,8,53,0,12.1
U27965,34,Other,Student,iOS,8.6,7.8,8,4.8,3,40,6,2.8
U27966,35,Male,Business Owner,iOS,7.8,3.5,3,6.0,6,50,2,4.3
U27967,35,Female,Professional,Android,10.9,0.9,1,8.6,8,56,2,8.8
U27968,31,Female,Business Owner,iOS,11.4,2.3,6,5.7,7,32,6,11.1
U27969,38,Female,Freelancer,Android,6.4,6.9,3,4.3,10,52,3,7.0
U27970,56,Female,Business Owner,Android,10.1,7.6,7,8.8,1,6,3,4.5
U27971,42,Female,Freelancer,iOS,7.8,0.7,3,6.6,10,45,0,8.2
U27972,58,Other,Freelancer,iOS,6.0,4.4,3,6.6,7,8,1,3.9
U27973,59,Other,Freelancer,iOS,10.8,1.4,1,4.7,5,15,0,4.3
U27974,29,Male,Business Owner,Android,9.4,3.9,3,6.8,8,21,4,5.2
U27975,59,Female,Student,iOS,1.4,3.6,7,5.0,10,22,0,10.2
U27976,34,Female,Student,Android,1.1,2.7,7,7.3,9,19,0,10.6
U27977,39,Other,Professional,Android,9.1,6.7,7,6.0,6,25,5,12.8
U27978,51,Female,Professional,Android,8.7,7.9,5,6.0,2,18,0,3.9
U27979,49,Male,Business Owner,Android,8.8,5.0,3,7.8,2,46,3,5.5
U27980,18,Female,Professional,iOS,8.9,1.8,4,8.7,5,47,2,13.3
U27981,23,Other,Freelancer,iOS,6.2,1.9,2,5.9,1,60,2,3.5
U27982,29,Male,Business Owner,Android,5.7,3.5,9,6.7,8,32,3,2.4
U27983,18,Female,Business Owner,Android,3.9,7.9,3,9.0,6,50,1,5.2
U27984,36,Male,Freelancer,iOS,6.6,7.2,1,8.6,8,34,0,5.5
U27985,60,Female,Freelancer,iOS,9.8,6.7,5,8.2,9,58,5,3.5
U27986,60,Other,Student,iOS,4.9,3.9,6,8.0,8,30,1,9.4
U27987,27,Female,Freelancer,Android,11.2,3.4,4,6.4,2,42,1,9.5
U27988,37,Other,Student,iOS,2.5,5.3,3,6.6,2,12,4,6.0
U27989,28,Male,Professional,iOS,8.7,7.1,9,6.0,1,60,6,5.3
U27990,60,Male,Business Owner,iOS,2.7,7.6,1,4.8,2,48,3,13.3
U27991,41,Other,Professional,Android,8.1,7.3,1,6.3,1,54,1,3.8
U27992,31,Other,Business Owner,Android,8.4,7.7,6,5.3,4,24,4,6.0
U27993,44,Female,Professional,Android,1.3,2.9,7,5.4,10,38,6,13.9
U27994,56,Other,Student,Android,11.8,3.3,1,6.1,5,31,2,8.7
U27995,19,Female,Professional,iOS,9.3,0.7,8,7.3,3,10,2,6.2
U27996,55,Male,Business Owner,Android,8.1,5.2,2,4.1,6,34,5,6.7
U27997,23,Male,Business Owner,iOS,10.4,4.2,8,6.6,5,24,0,7.9
U27998,27,Other,Professional,iOS,1.6,1.0,7,4.0,7,19,1,5.6
U27999,32,Other,Student,iOS,11.0,1.2,10,6.4,5,27,1,4.3
U28000,47,Male,Student,iOS,5.0,2.8,9,7.7,10,15,4,3.2
