User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U48671,29,Other,Professional,Android,9.5,6.2,6,6.3,9,35,5,5.0
U48672,48,Other,Business Owner,Android,7.7,0.5,7,6.9,10,38,6,10.2
U48673,39,Female,Student,iOS,3.5,6.5,5,6.8,9,8,0,11.5
U48674,32,Male,Student,Android,5.2,2.0,10,5.7,5,12,1,3.6
U48675,34,Other,Professional,Android,8.8,6.4,9,6.3,3,45,2,7.3
U48676,25,Other,Freelancer,Android,3.5,7.0,9,7.8,7,60,2,6.2
U48677,52,Other,Freelancer,iOS,9.6,5.2,8,6.4,6,48,6,5.3
U48678,31,Other,Professional,iOS,4.4,7.8,5,7.9,7,46,6,10.9
U48679,57,Other,Business Owner,Android,10.9,1.7,8,5.7,7,57,1,9.7
U48680,56,Female,Student,iOS,10.1,0.9,4,6.9,3,20,2,4.8
U48681,40,Other,Professional,iOS,11.1,2.9,4,7.7,6,15,6,10.0
U48682,39,Male,Business Owner,iOS,5.6,3.0,8,4.1,9,24,2,5.9
U48683,58,Male,Business Owner,iOS,10.3,5.0,10,4.8,9,45,3,2.8
U48684,48,Male,Professional,iOS,4.8,2.2,3,6.0,4,43,2,7.9
U48685,53,Other,Professional,iOS,10.7,1.8,10,5.0,7,13,3,5.7
U48686,20,Female,Professional,Android,5.5,5.8,6,7.7,5,37,3,10.3
U48687,28,Female,Business Owner,Android,8.8,5.7,2,7.5,9,47,5,11.2
U48688,26,Other,Freelancer,iOS,2.4,5.8,4,5.3,10,36,6,13.0
U48689,50,Other,Student,iOS,11.9,7.3,7,6.4,6,44,0,3.5
U48690,19,Other,Professional,Android,11.6,1.6,6,6.8,4,19,4,5.7
U48691,23,Male,Professional,Android,1.8,6.1,3,5.0,3,58,1,8.6
U48692,47,Male,Freelancer,Android,10.7,0.9,3,6.6,6,54,2,3.6
U48693,49,Male,Professional,Android,8.7,4.8,1,4.1,8,56,4,4.9
U48694,23,Female,Business Owner,Android,5.8,1.8,2,7.0,3,7,0,13.6
U48695,19,Female,Student,Android,10.9,7.5,9,8.5,10,39,1,7.7
U48696,44,Female,Freelancer,Android,5.4,4.1,10,6.9,6,48,1,7.4
U48697,26,Female,Student,iOS,1.8,3.0,7,6.0,7,43,6,3.0
U48698,54,Female,Student,iOS,8.4,2.6,5,5.2,8,15,0,2.6
U48699,36,Male,Professional,iOS,8.3,1.5,3,5.1,10,39,5,12.7
U48700,41,Other,Business Owner,iOS,10.6,1.6,2,6.0,3,57,5,4.0
U48701,19,Female,Freelancer,Android,5.4,2.3,8,6.1,3,22,6,2.6
U48702,26,Other,Business Owner,iOS,4.2,2.8,10,6.2,8,14,3,6.5
U48703,42,Female,Business Owner,Android,7.3,0.9,1,4.1,10,8,3,6.0
U48704,60,Female,Professional,iOS,6.9,6.8,7,5.8,6,34,2,11.0
U48705,54,Male,Freelancer,iOS,7.0,7.5,7,5.7,5,36,6,6.7
U48706,36,Other,Professional,iOS,3.7,1.7,7,5.2,5,38,4,7.9
U48707,35,Other,Freelancer,Android,1.8,6.7,4,4.3,7,41,4,7.4
U48708,47,Male,Student,Android,2.1,7.9,9,6.4,9,45,3,5.7
U48709,32,Other,Professional,Android,5.7,3.4,9,6.4,7,23,2,3.1
U48710,41,Male,Professional,Android,1.2,5.4,7,6.0,5,9,2,8.3
U48711,60,Other,Professional,iOS,8.6,0.9,4,5.2,6,47,4,6.5
U48712,31,Male,Business Owner,Android,5.8,5.1,8,4.8,2,29,6,5.4
U48713,35,Male,Student,iOS,11.3,1.2,7,8.2,1,51,0,3.7
U48714,24,Female,Business Owner,iOS,11.0,1.0,4,8.7,8,42,2,5.6
U48715,59,Female,Business Owner,iOS,11.5,4.1,10,6.0,7,29,4,2.2
U48716,36,Male,Professional,Android,4.8,1.9,6,8.3,10,12,4,4.4
U48717,33,Male,Business Owner,iOS,4.5,5.4,4,4.6,2,10,3,4.7
U48718,57,Female,Professional,Android,10.4,5.0,9,8.4,10,57,0,12.7
U48719,22,Female,Business Owner,iOS,8.2,3.1,2,6.2,2,23,0,10.0
U48720,19,Other,Professional,Android,10.2,6.5,7,4.3,6,55,6,13.6
U48721,31,Other,Business Owner,Android,2.1,7.1,9,6.7,8,10,4,7.5
U48722,29,Male,Freelancer,iOS,5.4,5.0,9,4.6,8,55,2,11.4
U48723,33,Female,Professional,iOS,6.8,6.2,2,4.9,3,12,4,6.3
U48724,25,Other,Professional,Android,4.3,1.2,10,5.1,5,55,0,3.5
U48725,51,Other,Business Owner,Android,3.6,2.3,2,4.0,3,7,1,7.8
U48726,45,Male,Freelancer,Android,3.2,1.4,8,4.4,4,41,4,7.6
U48727,60,Female,Freelancer,iOS,5.4,2.8,5,7.7,4,44,4,5.6
U48728,45,Male,Business Owner,iOS,3.2,5.4,5,5.3,3,32,5,12.9
U48729,47,Other,Professional,Android,8.5,1.9,7,6.3,3,38,6,3.4
U48730,54,Female,Student,iOS,4.6,5.4,4,4.2,2,7,5,5.7
U48731,58,Male,Business Owner,Android,5.0,5.4,6,7.7,1,58,0,12.0
U48732,21,Male,Freelancer,Android,10.8,6.7,7,7.1,3,5,0,9.6
U48733,45,Male,Professional,iOS,1.6,0.8,2,5.8,8,43,6,12.9
U48734,45,Female,Freelancer,Android,9.8,7.3,1,4.7,8,15,6,11.1
U48735,58,Other,Professional,Android,1.7,1.4,6,5.8,7,38,6,3.3
U48736,49,Other,Professional,iOS,6.0,2.1,4,7.0,6,27,5,12.0
U48737,34,Male,Freelancer,iOS,1.0,0.5,10,5.8,3,58,4,12.5
U48738,48,Other,Business Owner,iOS,3.1,2.2,1,7.7,3,22,2,5.8
U48739,48,Female,Business Owner,iOS,4.7,1.8,5,4.7,10,42,3,5.7
U48740,59,Female,Freelancer,iOS,8.0,0.7,8,4.6,9,47,2,9.0
U48741,58,Male,Student,iOS,9.7,4.6,1,5.1,4,50,5,8.6
U48742,26,Male,Professional,iOS,4.1,1.4,1,5.9,9,25,4,9.9
U48743,21,Male,Professional,iOS,4.4,3.0,3,7.3,3,41,0,12.6
U48744,24,Other,Freelancer,Android,4.1,4.5,4,7.9,5,27,4,7.0
U48745,23,Female,Student,Android,4.2,1.2,9,6.2,5,49,0,10.5
U48746,60,Male,Professional,iOS,7.5,1.2,2,6.3,10,40,1,13.7
U48747,21,Male,Freelancer,Android,3.3,1.4,7,4.2,9,50,3,5.7
U48748,36,Female,Professional,Android,8.5,3.2,8,5.0,5,9,3,3.3
U48749,18,Female,Freelancer,iOS,4.4,4.5,2,5.8,8,41,4,9.7
U48750,53,Male,Student,Android,11.9,1.1,7,5.1,9,58,0,10.5
U48751,32,Male,Freelancer,Android,7.9,3.5,8,4.5,8,43,1,13.4
U48752,50,Other,Student,iOS,3.8,3.6,5,8.3,8,35,4,12.1
U48753,34,Male,Student,iOS,2.2,1.3,6,7.0,1,57,5,13.5
U48754,33,Female,Freelancer,Android,10.7,5.7,4,6.9,8,20,2,5.3
U48755,47,Male,Student,iOS,6.8,3.8,4,6.6,4,6,5,6.0
U48756,53,Female,Freelancer,Android,4.8,6.0,9,4.8,2,54,0,2.7
U48757,29,Other,Professional,Android,2.9,0.8,4,4.5,7,5,2,2.1
U48758,43,Male,Student,Android,8.6,5.5,3,4.5,8,14,0,12.1
U48759,19,Other,Student,iOS,4.3,4.7,10,7.7,2,53,0,2.2
U48760,23,Other,Student,iOS,1.5,8.0,8,8.7,8,49,4,6.4
U48761,59,Male,Freelancer,Android,7.5,7.5,8,7.7,1,9,2,2.9
U48762,52,Female,Student,iOS,9.5,1.0,10,6.5,5,12,6,4.4
U48763,46,Male,Business Owner,Android,11.9,4.4,3,4.9,1,51,0,10.3
U48764,48,Female,Professional,iOS,9.0,3.1,3,6.1,5,44,3,9.3
U48765,48,Female,Freelancer,iOS,11.5,3.6,1,7.6,5,14,1,13.7
U48766,57,Male,Professional,iOS,10.8,4.4,10,6.0,7,44,3,8.3
U48767,40,Other,Student,iOS,7.9,2.2,6,7.3,9,54,0,5.9
U48768,59,Other,Student,iOS,3.3,5.6,3,4.4,8,30,4,4.5
U48769,32,Other,Professional,iOS,10.1,3.0,2,6.5,5,15,4,4.4
U48770,30,Female,Professional,iOS,11.1,5.2,9,6.8,7,6,3,2.5
U48771,36,Male,Business Owner,Android,1.4,1.6,10,5.4,5,47,6,3.8
U48772,27,Male,Business Owner,iOS,2.9,1.2,1,4.6,4,34,2,8.8
U48773,26,Female,Freelancer,Android,9.0,3.0,10,6.6,8,57,6,8.1
U48774,38,Female,Freelancer,iOS,11.6,5.7,5,8.5,5,51,0,8.5
U48775,31,Female,Freelancer,Android,4.5,5.2,6,7.4,10,10,6,10.2
U48776,55,Other,Professional,iOS,5.2,7.4,5,6.9,6,8,3,12.6
U48777,32,Male,Business Owner,iOS,7.7,3.7,6,4.5,6,17,4,11.4
U48778,57,Other,Professional,iOS,2.2,5.2,5,6.2,1,59,3,5.2
U48779,26,Female,Professional,iOS,2.5,1.1,10,8.3,1,40,0,12.3
U48780,26,Female,Student,Android,2.7,4.1,3,7.4,1,6,6,9.5
U48781,34,Male,Professional,Android,6.9,6.4,6,4.4,2,38,3,8.3
U48782,26,Female,Freelancer,iOS,1.6,7.9,2,5.1,7,30,5,5.8
U48783,41,Female,Student,iOS,10.0,2.6,10,4.5,8,33,0,9.5
U48784,49,Male,Freelancer,Android,8.3,4.1,3,5.4,6,52,3,6.7
U48785,48,Female,Student,iOS,5.4,1.2,1,4.0,6,21,3,10.6
U48786,46,Male,Student,iOS,11.3,0.7,1,4.7,9,54,3,11.9
U48787,29,Male,Freelancer,iOS,11.9,2.9,4,6.2,8,27,3,6.5
U48788,47,Other,Professional,iOS,2.9,4.3,7,4.7,9,27,4,9.7
U48789,47,Other,Professional,iOS,8.8,4.5,3,5.7,3,49,0,4.9
U48790,34,Female,Professional,Android,10.0,2.4,6,4.3,10,45,0,8.2
U48791,41,Female,Business Owner,iOS,7.4,0.9,4,8.8,5,21,6,10.5
U48792,46,Other,Business Owner,Android,6.1,2.5,8,8.4,2,15,6,6.2
U48793,39,Female,Student,Android,8.9,5.4,2,6.1,4,31,3,10.3
U48794,21,Female,Business Owner,iOS,2.8,1.1,6,7.3,10,56,0,10.3
U48795,28,Other,Business Owner,iOS,1.9,7.2,5,6.8,7,46,3,4.8
U48796,24,Other,Professional,Android,5.4,2.5,10,6.6,2,32,4,3.6
U48797,60,Female,Student,iOS,6.0,1.2,2,8.3,7,10,5,5.3
U48798,51,Male,Student,Android,9.8,6.1,3,6.8,2,28,5,6.5
U48799,51,Female,Professional,iOS,8.5,7.8,4,7.5,8,28,4,13.3
U48800,40,Other,Freelancer,iOS,3.2,4.7,6,8.9,8,23,5,9.9
U48801,29,Other,Business Owner,iOS,3.8,4.3,8,5.4,9,55,6,4.9
U48802,23,Other,Freelancer,Android,2.4,6.0,5,6.7,5,23,4,5.7
U48803,24,Female,Student,iOS,9.4,6.8,7,5.6,4,10,1,13.7
U48804,36,Male,Professional,iOS,6.2,4.2,2,7.1,7,31,5,13.9
U48805,51,Male,Professional,iOS,6.9,6.0,6,6.4,5,16,6,13.6
U48806,37,Other,Business Owner,Android,7.2,5.5,5,9.0,3,55,3,6.2
U48807,45,Other,Professional,Android,7.8,6.2,1,8.3,3,43,1,5.7
U48808,20,Male,Business Owner,Android,5.5,1.9,8,6.1,10,31,0,12.8
U48809,32,Male,Professional,iOS,2.9,4.2,9,8.3,5,33,5,3.2
U48810,42,Male,Business Owner,iOS,3.6,5.3,8,8.3,8,31,6,11.3
U48811,30,Female,Freelancer,Android,6.4,6.4,7,6.5,3,11,1,11.3
U48812,51,Other,Student,Android,1.5,4.3,2,6.4,10,17,3,2.4
U48813,32,Female,Student,iOS,5.7,5.1,3,8.5,9,16,4,10.3
U48814,55,Male,Business Owner,Android,9.3,5.8,4,6.4,3,52,3,13.0
U48815,43,Female,Professional,Android,5.1,6.7,6,7.7,2,58,2,7.9
U48816,52,Male,Student,iOS,3.3,6.5,8,5.5,10,41,0,13.5
U48817,49,Other,Business Owner,Android,9.8,5.4,8,5.6,6,48,6,2.5
U48818,52,Female,Professional,Android,8.0,1.5,9,7.4,1,12,5,3.5
U48819,50,Female,Professional,Android,10.0,4.8,8,7.4,3,14,1,10.8
U48820,37,Male,Freelancer,Android,3.1,7.8,1,4.0,10,19,3,3.8
U48821,29,Male,Business Owner,Android,7.9,6.1,8,8.8,3,7,0,13.9
U48822,19,Other,Business Owner,Android,10.7,2.2,8,5.8,5,22,6,13.9
U48823,60,Female,Student,iOS,9.4,6.9,10,6.4,3,39,1,9.0
U48824,36,Male,Freelancer,Android,10.6,0.6,7,4.9,7,5,0,10.3
U48825,47,Other,Professional,iOS,4.7,5.3,1,7.1,8,46,1,8.7
U48826,39,Other,Business Owner,iOS,4.4,4.5,8,8.6,8,33,3,7.2
U48827,58,Female,Student,iOS,5.6,4.5,3,6.8,3,23,5,13.4
U48828,55,Male,Professional,Android,8.6,6.5,7,8.7,1,37,6,4.6
U48829,53,Other,Professional,iOS,2.9,7.5,10,7.3,9,54,0,8.5
U48830,33,Other,Freelancer,Android,1.3,2.2,2,5.1,8,41,4,5.0
U48831,41,Male,Professional,iOS,4.4,7.5,2,8.3,4,56,0,6.1
U48832,60,Male,Student,iOS,8.4,7.8,8,6.3,10,37,0,8.5
U48833,50,Male,Professional,iOS,3.5,2.2,4,7.9,8,57,1,13.9
U48834,56,Female,Business Owner,Android,6.0,0.7,8,8.4,8,22,5,12.6
U48835,37,Male,Student,iOS,1.2,1.1,4,6.6,6,28,5,4.3
U48836,46,Other,Freelancer,iOS,4.1,0.5,6,8.1,9,52,4,10.9
U48837,48,Female,Business Owner,iOS,5.7,1.2,2,4.9,3,5,4,3.1
U48838,21,Other,Professional,Android,6.9,6.0,8,7.8,4,33,2,12.9
U48839,42,Male,Business Owner,Android,4.7,3.0,6,5.2,2,56,1,9.8
U48840,54,Male,Student,iOS,4.5,2.4,1,7.9,7,56,2,7.3
U48841,33,Male,Business Owner,iOS,2.8,7.6,7,5.2,10,59,5,5.6
U48842,55,Female,Student,Android,7.1,7.3,10,5.1,6,15,3,6.1
U48843,29,Male,Professional,Android,1.1,3.2,2,8.8,2,55,6,3.7
U48844,51,Other,Professional,iOS,7.0,3.7,5,8.6,2,7,1,5.9
U48845,39,Other,Professional,Android,11.9,6.9,5,6.1,10,32,5,12.1
U48846,33,Female,Student,iOS,5.0,6.6,5,4.0,5,51,5,8.4
U48847,26,Other,Freelancer,iOS,11.3,6.4,6,6.8,1,11,6,11.8
U48848,59,Male,Student,Android,7.9,2.0,1,5.5,2,20,2,9.6
U48849,58,Other,Student,Android,5.0,6.4,5,6.9,3,6,5,9.5
U48850,21,Female,Business Owner,Android,2.5,4.6,1,5.1,2,43,4,7.2
U48851,27,Female,Student,Android,3.1,7.2,5,4.0,10,48,6,4.8
U48852,38,Other,Freelancer,Android,4.9,5.9,7,6.3,9,59,3,8.8
U48853,37,Male,Business Owner,Android,12.0,3.8,7,7.0,5,42,6,5.6
U48854,44,Other,Student,iOS,3.8,2.0,2,4.7,1,8,6,2.3
U48855,23,Male,Freelancer,iOS,11.7,2.2,7,7.7,2,10,3,2.2
U48856,44,Female,Business Owner,iOS,10.8,4.5,6,7.3,4,58,2,12.7
U48857,60,Male,Professional,Android,8.8,7.3,9,4.9,7,21,2,12.5
U48858,59,Female,Business Owner,Android,2.2,5.2,5,4.3,8,44,3,13.3
U48859,48,Male,Student,Android,7.4,1.2,5,6.5,4,54,0,4.4
U48860,55,Male,Business Owner,Android,4.5,1.4,7,7.1,4,53,3,12.5
U48861,36,Male,Business Owner,Android,4.4,7.7,10,5.4,6,60,5,12.3
U48862,44,Female,Professional,iOS,4.6,2.2,6,8.8,8,11,6,2.2
U48863,46,Other,Professional,Android,1.3,6.4,10,7.7,8,13,4,3.4
U48864,59,Male,Professional,Android,8.8,7.2,6,6.8,2,46,3,7.7
U48865,46,Other,Business Owner,Android,3.5,4.8,9,7.6,1,10,1,10.5
U48866,51,Female,Student,Android,8.1,3.8,3,5.9,7,32,1,12.3
U48867,60,Female,Student,iOS,9.8,4.0,6,4.1,4,14,6,14.0
U48868,22,Female,Freelancer,iOS,7.0,6.9,1,8.6,6,30,2,8.3
U48869,51,Male,Professional,iOS,7.3,0.6,3,6.1,10,53,0,12.9
U48870,54,Male,Business Owner,Android,8.3,3.6,4,7.5,7,16,2,4.3
U48871,51,Other,Student,Android,5.7,5.8,5,5.7,6,54,0,3.2
U48872,45,Male,Business Owner,iOS,8.9,3.0,7,8.3,5,14,5,7.5
U48873,31,Male,Student,Android,4.0,6.5,7,5.1,10,10,3,4.5
U48874,44,Male,Student,iOS,2.7,5.1,5,7.9,2,19,6,3.0
U48875,23,Male,Freelancer,iOS,8.0,2.8,4,8.1,6,28,0,6.2
U48876,32,Male,Business Owner,iOS,4.5,6.5,7,5.9,9,38,6,5.9
U48877,54,Female,Professional,Android,1.7,6.4,7,4.6,9,56,6,5.3
U48878,38,Female,Business Owner,iOS,2.5,0.5,7,8.4,6,57,0,7.6
U48879,57,Male,Freelancer,Android,3.7,6.3,2,6.9,3,54,3,12.7
U48880,36,Male,Professional,iOS,10.6,7.5,9,5.7,3,7,3,5.2
U48881,58,Other,Freelancer,iOS,5.1,6.0,4,6.8,1,5,1,7.7
U48882,38,Male,Student,iOS,9.9,7.3,4,7.3,10,13,1,13.9
U48883,55,Male,Professional,Android,5.2,2.2,10,6.3,3,17,0,12.6
U48884,26,Other,Professional,iOS,9.2,4.2,2,7.3,7,37,2,6.2
U48885,22,Male,Professional,Android,7.9,0.6,7,6.6,5,43,5,6.4
U48886,25,Female,Business Owner,iOS,5.5,3.6,7,5.2,1,38,0,10.6
U48887,53,Female,Business Owner,iOS,4.5,0.7,4,6.6,5,47,3,8.2
U48888,39,Other,Student,Android,8.9,5.3,10,4.6,10,25,5,5.9
U48889,46,Male,Freelancer,Android,9.5,5.0,1,8.0,4,25,5,5.2
U48890,29,Female,Business Owner,Android,11.0,7.2,4,6.5,7,29,3,3.5
U48891,32,Female,Business Owner,Android,7.3,7.6,10,8.6,6,44,0,7.6
U48892,58,Male,Professional,Android,7.4,6.3,10,5.3,7,22,5,7.4
U48893,39,Other,Business Owner,Android,4.1,3.7,2,5.7,3,14,4,8.8
U48894,58,Other,Business Owner,iOS,3.1,4.8,2,4.5,1,8,5,3.9
U48895,21,Female,Student,iOS,8.7,6.8,10,8.5,10,25,0,11.5
U48896,23,Female,Freelancer,iOS,11.9,1.4,3,8.1,5,23,3,5.8
U48897,57,Other,Business Owner,Android,3.5,7.6,8,7.1,3,31,5,11.8
U48898,35,Male,Freelancer,iOS,3.9,3.0,6,4.5,8,45,4,9.3
U48899,47,Male,Freelancer,Android,9.8,4.6,8,5.8,2,25,3,3.0
U48900,31,Other,Professional,iOS,4.1,4.6,9,8.3,7,44,5,8.4
U48901,49,Other,Student,iOS,11.1,5.7,1,6.5,6,40,2,13.2
U48902,49,Other,Freelancer,Android,4.3,3.5,4,8.5,10,10,3,5.3
U48903,54,Female,Business Owner,iOS,5.4,4.6,7,4.1,7,6,6,9.0
U48904,45,Female,Business Owner,Android,6.8,2.6,3,5.0,5,8,1,7.8
U48905,26,Other,Professional,Android,11.3,3.7,7,7.5,9,14,0,12.4
U48906,43,Male,Professional,Android,6.9,6.1,9,6.1,3,24,0,8.6
U48907,30,Male,Business Owner,Android,9.4,5.4,2,8.6,8,52,3,5.6
U48908,50,Other,Business Owner,iOS,3.3,2.9,4,8.5,8,54,6,4.0
U48909,55,Other,Professional,Android,7.3,4.1,1,7.9,4,43,1,8.6
U48910,42,Male,Student,Android,5.8,1.0,8,7.0,5,53,5,5.8
U48911,40,Female,Freelancer,iOS,2.1,1.5,4,6.6,9,59,1,9.4
U48912,36,Other,Professional,iOS,3.6,5.6,3,4.3,6,41,0,5.0
U48913,54,Male,Student,Android,2.2,6.2,3,8.6,9,29,1,12.1
U48914,57,Male,Business Owner,Android,7.8,6.6,8,5.5,5,47,6,3.5
U48915,49,Other,Business Owner,Android,2.8,7.6,5,4.6,1,47,4,13.9
U48916,47,Female,Professional,iOS,5.4,0.9,8,8.5,5,5,2,6.7
U48917,54,Female,Professional,Android,12.0,3.8,9,5.5,10,11,4,12.8
U48918,23,Other,Student,Android,5.4,7.1,8,6.7,9,51,3,3.7
U48919,48,Male,Freelancer,Android,4.2,4.7,9,6.7,1,48,3,8.5
U48920,53,Other,Freelancer,iOS,9.7,6.8,7,5.5,8,40,5,8.1
U48921,58,Female,Student,iOS,9.8,4.8,7,7.8,7,10,6,7.9
U48922,58,Female,Business Owner,iOS,9.3,2.2,9,5.5,4,40,4,8.7
U48923,27,Male,Freelancer,Android,6.1,2.0,3,4.0,6,23,6,2.8
U48924,26,Female,Student,iOS,4.8,6.6,7,6.8,7,7,5,4.7
U48925,19,Male,Freelancer,iOS,11.2,2.7,5,6.7,2,11,0,3.4
U48926,20,Female,Student,iOS,11.9,1.6,4,4.2,8,37,5,13.5
U48927,53,Female,Business Owner,Android,8.7,1.6,9,7.7,1,45,6,10.8
U48928,59,Male,Freelancer,Android,10.2,7.4,10,4.8,9,38,1,11.5
U48929,25,Other,Business Owner,Android,11.5,6.1,1,7.3,6,15,3,3.5
U48930,19,Male,Student,iOS,1.4,5.3,7,4.1,3,9,3,11.4
U48931,19,Other,Business Owner,iOS,1.6,7.2,8,8.6,10,9,6,13.2
U48932,24,Other,Student,Android,2.0,4.4,3,7.6,9,40,4,2.7
U48933,34,Female,Freelancer,Android,9.7,4.9,8,7.3,3,54,5,6.7
U48934,29,Other,Student,iOS,4.1,6.9,10,7.4,1,7,4,11.7
U48935,50,Male,Professional,Android,10.9,1.5,9,4.1,2,17,0,8.8
U48936,44,Female,Student,iOS,10.0,5.5,10,4.7,4,36,1,13.9
U48937,60,Female,Freelancer,iOS,5.1,6.1,9,4.0,4,6,3,9.1
U48938,44,Female,Professional,iOS,3.2,7.4,3,7.5,7,32,5,4.8
U48939,56,Male,Professional,Android,10.9,2.6,10,6.5,9,27,1,2.6
U48940,21,Male,Student,iOS,7.8,3.5,3,7.5,10,23,0,9.4
U48941,43,Female,Business Owner,iOS,11.9,3.7,10,8.0,6,34,6,8.7
U48942,29,Other,Professional,iOS,2.0,7.5,1,6.9,9,48,1,12.5
U48943,38,Other,Business Owner,iOS,11.0,4.8,1,5.2,2,49,4,7.2
U48944,23,Other,Business Owner,iOS,6.6,0.7,6,6.6,3,51,6,2.8
U48945,38,Female,Business Owner,iOS,5.0,3.8,4,6.3,9,47,5,12.0
U48946,49,Other,Business Owner,Android,10.8,7.4,8,8.7,1,38,2,5.3
U48947,38,Male,Freelancer,Android,10.6,4.5,10,5.1,8,25,0,5.1
U48948,55,Other,Freelancer,iOS,1.6,7.7,1,6.9,5,51,5,4.8
U48949,39,Female,Student,iOS,3.6,5.2,5,4.5,2,40,5,12.7
U48950,24,Other,Student,iOS,10.9,1.6,8,5.2,4,41,5,6.6
U48951,34,Other,Business Owner,iOS,7.9,2.2,5,8.4,3,36,5,9.1
U48952,55,Male,Student,iOS,10.5,1.3,8,7.7,5,18,0,13.2
U48953,20,Male,Business Owner,iOS,10.7,6.4,6,4.7,9,55,4,2.0
U48954,54,Male,Business Owner,Android,6.3,5.1,3,4.8,5,19,6,8.1
U48955,43,Other,Business Owner,iOS,7.8,7.4,7,7.7,1,7,1,4.1
U48956,46,Female,Student,iOS,8.5,4.8,9,5.9,3,52,6,12.9
U48957,24,Other,Business Owner,iOS,6.1,3.2,10,6.7,6,51,4,3.2
U48958,58,Other,Professional,Android,6.8,4.1,3,4.3,3,18,0,13.5
U48959,60,Other,Student,iOS,5.7,4.3,4,7.9,2,53,4,10.4
U48960,18,Male,Business Owner,Android,11.2,4.0,4,6.2,10,13,0,5.9
U48961,60,Male,Professional,iOS,5.5,6.0,5,8.1,7,18,5,6.9
U48962,50,Other,Business Owner,iOS,1.8,5.8,6,8.8,2,59,3,7.5
U48963,18,Female,Freelancer,Android,9.6,3.4,6,7.6,10,60,2,6.7
U48964,18,Male,Business Owner,Android,9.0,6.4,10,7.8,4,24,4,5.6
U48965,34,Female,Professional,iOS,7.8,3.9,8,6.9,1,53,1,12.4
U48966,58,Other,Business Owner,Android,11.4,2.3,8,7.2,9,7,2,4.3
U48967,40,Other,Freelancer,Android,10.5,4.5,10,7.0,9,47,3,10.7
U48968,50,Female,Student,Android,9.5,3.6,3,6.9,9,10,1,5.0
U48969,48,Female,Freelancer,Android,3.3,6.6,3,6.9,9,10,6,10.1
U48970,29,Male,Business Owner,iOS,7.0,4.6,4,8.4,3,19,2,2.7
U48971,35,Male,Freelancer,Android,1.7,6.2,6,9.0,10,13,1,12.5
U48972,28,Other,Student,Android,9.7,1.6,2,8.7,9,29,3,6.4
U48973,60,Other,Business Owner,iOS,6.0,6.4,2,5.2,1,54,0,6.2
U48974,29,Other,Freelancer,iOS,2.2,4.6,4,7.3,6,53,0,11.6
U48975,48,Male,Professional,iOS,10.9,5.5,2,5.8,5,17,5,8.7
U48976,59,Male,Student,iOS,1.6,7.5,9,6.8,5,34,2,6.3
U48977,36,Female,Student,Android,11.9,0.8,5,5.9,9,32,5,9.1
U48978,55,Female,Student,iOS,10.9,5.5,1,6.7,3,37,4,9.7
U48979,43,Female,Professional,Android,6.4,5.0,4,6.6,2,21,1,9.9
U48980,45,Other,Professional,Android,6.3,0.7,1,5.2,6,10,0,2.6
U48981,40,Male,Professional,Android,9.6,6.3,1,9.0,10,16,0,4.9
U48982,60,Other,Business Owner,iOS,1.8,2.9,4,4.0,3,12,5,7.4
U48983,26,Male,Freelancer,iOS,2.5,8.0,7,6.0,5,52,5,11.6
U48984,57,Female,Professional,Android,7.8,6.6,9,4.4,7,60,6,7.7
U48985,37,Other,Professional,iOS,7.5,6.8,9,5.4,10,10,0,8.7
U48986,51,Male,Business Owner,Android,10.4,3.2,8,4.2,7,57,0,9.6
U48987,30,Female,Student,iOS,10.8,5.0,2,5.9,10,52,5,11.2
U48988,20,Female,Student,iOS,8.4,1.8,1,8.7,6,56,1,4.0
U48989,40,Female,Freelancer,Android,5.3,4.7,5,8.2,10,44,4,7.1
U48990,25,Female,Business Owner,iOS,1.0,7.2,1,8.4,7,44,6,5.8
U48991,47,Other,Professional,iOS,6.2,0.7,6,8.2,2,55,2,9.7
U48992,25,Female,Professional,Android,7.0,5.0,2,7.9,10,10,2,11.3
U48993,55,Other,Business Owner,iOS,7.9,7.1,4,7.8,1,31,4,8.2
U48994,47,Female,Professional,iOS,11.3,4.7,2,8.8,4,22,2,10.7
U48995,27,Female,Business Owner,Android,3.0,8.0,9,7.1,10,13,0,13.1
U48996,39,Other,Freelancer,iOS,5.0,6.5,8,4.4,8,12,3,4.0
U48997,22,Other,Student,Android,5.8,6.3,2,7.9,5,24,4,11.1
U48998,29,Female,Business Owner,Android,6.3,5.8,4,8.7,7,33,6,6.3
U48999,59,Other,Professional,Android,3.6,7.3,9,8.8,3,34,5,7.4
U49000,31,Other,Freelancer,Android,3.4,0.7,7,7.8,10,13,3,5.5
