User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U20671,43,Male,Business Owner,iOS,1.6,5.8,1,6.8,4,12,2,8.4
U20672,32,Other,Professional,iOS,1.3,3.2,8,5.2,3,47,2,8.0
U20673,30,Other,Freelancer,Android,10.0,2.9,1,4.5,9,10,1,12.6
U20674,52,Female,Freelancer,iOS,10.7,2.8,5,8.5,10,18,1,11.6
U20675,54,Male,Student,Android,9.4,3.0,3,4.3,3,43,3,5.3
U20676,24,Male,Business Owner,Android,7.5,7.2,1,4.3,3,56,4,9.6
U20677,39,Other,Freelancer,iOS,10.0,5.5,8,7.9,6,5,6,9.1
U20678,43,Male,Professional,Android,3.9,2.1,2,8.7,7,38,3,8.4
U20679,28,Male,Student,iOS,8.7,6.4,1,4.6,8,5,2,5.6
U20680,34,Male,Professional,Android,4.1,4.9,10,6.5,6,7,0,13.0
U20681,23,Female,Student,Android,1.4,3.2,3,6.6,1,40,3,2.8
U20682,38,Female,Professional,iOS,3.4,3.4,1,6.1,8,28,0,4.9
U20683,29,Female,Professional,iOS,8.8,5.1,3,7.7,7,30,6,12.9
U20684,52,Female,Student,iOS,3.8,7.8,2,5.6,3,44,1,4.9
U20685,39,Male,Freelancer,Android,9.9,5.7,10,4.3,2,28,4,2.5
U20686,48,Male,Freelancer,Android,1.7,1.1,7,8.9,9,38,5,7.4
U20687,29,Other,Student,iOS,11.2,4.3,4,5.4,5,42,0,7.8
U20688,39,Other,Professional,iOS,9.7,3.6,8,5.0,7,55,3,3.4
U20689,42,Male,Professional,Android,3.2,7.7,10,4.9,8,58,3,9.9
U20690,28,Other,Freelancer,iOS,4.1,2.3,5,7.6,2,27,3,12.2
U20691,54,Female,Student,iOS,9.3,3.9,5,6.8,7,19,3,9.3
U20692,28,Male,Professional,Android,7.2,1.1,4,7.2,1,53,4,5.4
U20693,43,Female,Business Owner,Android,3.6,6.0,7,4.1,4,57,1,12.2
U20694,55,Male,Business Owner,iOS,7.0,1.2,9,5.4,2,34,2,13.8
U20695,32,Male,Student,iOS,5.4,5.6,9,8.3,10,23,6,6.2
U20696,32,Female,Professional,iOS,5.1,1.9,8,5.2,6,17,6,8.1
U20697,39,Female,Freelancer,iOS,6.7,6.5,1,4.1,6,49,6,6.4
U20698,51,Other,Freelancer,iOS,11.2,1.5,4,6.6,5,8,6,4.9
U20699,56,Other,Student,iOS,7.7,2.9,7,5.5,4,19,1,10.2
U20700,41,Other,Freelancer,Android,8.6,2.2,5,7.5,6,7,3,7.9
U20701,24,Other,Business Owner,Android,9.0,6.5,5,4.8,3,20,1,5.9
U20702,32,Male,Freelancer,Android,8.4,1.1,10,4.3,2,31,4,5.7
U20703,50,Other,Student,iOS,7.4,1.8,2,8.7,7,16,4,12.3
U20704,24,Male,Freelancer,Android,6.3,2.7,7,7.4,5,12,4,4.4
U20705,53,Female,Student,Android,9.8,0.5,3,4.6,10,8,6,9.0
U20706,43,Male,Freelancer,Android,8.9,3.7,6,6.5,4,6,4,10.0
U20707,41,Other,Freelancer,Android,1.7,5.3,10,8.7,3,42,4,2.2
U20708,41,Other,Freelancer,iOS,9.8,5.2,10,8.1,4,39,5,10.1
U20709,19,Other,Freelancer,Android,2.5,6.7,7,4.2,1,57,0,6.3
U20710,59,Other,Professional,iOS,9.5,4.8,8,7.0,7,54,0,3.8
U20711,49,Male,Business Owner,Android,9.5,1.4,6,6.5,1,34,6,6.9
U20712,51,Male,Business Owner,iOS,1.6,2.3,8,5.2,4,13,4,12.8
U20713,34,Male,Student,iOS,9.3,3.1,6,7.9,3,52,3,10.0
U20714,42,Male,Student,iOS,11.4,3.4,8,8.9,1,10,6,2.9
U20715,53,Male,Business Owner,Android,6.6,2.0,8,8.5,6,26,5,11.4
U20716,38,Male,Business Owner,iOS,11.3,1.2,9,7.9,8,15,5,8.1
U20717,19,Other,Business Owner,Android,7.0,3.4,4,5.4,9,40,2,4.3
U20718,57,Other,Professional,iOS,2.1,3.0,3,5.5,4,8,2,9.1
U20719,38,Other,Professional,iOS,5.3,1.6,2,4.6,10,49,1,13.0
U20720,49,Female,Student,Android,6.1,6.3,8,4.9,8,58,0,9.1
U20721,36,Male,Business Owner,Android,9.4,5.9,10,4.5,7,50,3,8.1
U20722,34,Female,Business Owner,Android,5.3,5.6,2,5.1,8,49,0,6.7
U20723,32,Male,Freelancer,Android,1.6,3.3,2,6.5,5,46,0,3.5
U20724,18,Male,Freelancer,Android,5.8,3.2,6,7.4,9,28,3,12.8
U20725,30,Female,Business Owner,Android,9.8,4.9,7,4.0,7,12,4,5.5
U20726,37,Female,Professional,Android,2.2,1.5,3,6.3,10,44,1,6.9
U20727,58,Male,Student,iOS,1.8,7.2,6,7.1,4,43,5,12.1
U20728,57,Other,Professional,Android,7.6,5.0,2,6.1,6,9,1,6.3
U20729,25,Male,Business Owner,iOS,9.0,0.6,2,8.0,2,30,3,5.7
U20730,50,Female,Student,Android,9.5,1.3,1,4.6,5,50,5,12.6
U20731,54,Male,Professional,Android,5.5,7.2,1,6.1,4,7,4,3.9
U20732,22,Female,Business Owner,iOS,3.0,6.1,9,8.6,4,56,2,7.6
U20733,25,Male,Student,Android,3.1,4.4,1,8.4,8,32,6,6.6
U20734,48,Female,Business Owner,Android,5.9,7.9,2,4.4,8,38,5,3.0
U20735,56,Other,Freelancer,Android,11.9,7.5,5,8.7,9,58,2,4.3
U20736,48,Female,Student,Android,11.9,1.4,1,7.4,6,36,6,11.7
U20737,28,Male,Professional,iOS,6.3,5.1,5,7.0,10,35,4,11.7
U20738,21,Female,Professional,Android,6.2,1.4,2,8.8,5,51,6,4.5
U20739,30,Female,Freelancer,Android,3.1,3.1,5,5.6,1,25,3,13.5
U20740,51,Female,Business Owner,iOS,10.4,0.6,2,7.6,3,30,2,7.2
U20741,39,Female,Professional,Android,2.4,7.3,8,4.8,3,17,1,8.2
U20742,55,Female,Freelancer,Android,3.2,2.1,7,4.5,5,15,0,9.2
U20743,33,Female,Business Owner,iOS,2.0,1.5,4,5.8,8,42,6,9.7
U20744,35,Male,Student,Android,3.9,3.7,9,5.6,10,30,6,12.3
U20745,20,Male,Student,Android,3.6,2.5,1,6.6,2,28,5,3.2
U20746,23,Male,Student,iOS,5.3,5.9,7,6.2,3,10,6,13.5
U20747,41,Male,Business Owner,Android,8.4,5.4,10,5.7,4,15,2,12.4
U20748,31,Female,Student,iOS,10.0,5.2,7,6.3,7,44,6,4.9
U20749,43,Female,Student,Android,2.0,6.0,5,4.8,9,54,6,5.6
U20750,37,Other,Business Owner,iOS,2.8,5.6,2,6.9,8,45,5,7.1
U20751,23,Male,Student,iOS,11.8,6.8,3,5.6,7,45,4,13.4
U20752,38,Female,Business Owner,iOS,2.4,1.5,5,4.4,7,52,1,9.4
U20753,36,Female,Freelancer,iOS,6.0,2.3,2,5.9,5,13,3,6.4
U20754,47,Other,Student,Android,6.0,2.5,8,4.6,4,40,3,7.9
U20755,24,Other,Business Owner,Android,7.4,5.5,8,4.3,2,12,5,7.2
U20756,38,Male,Business Owner,iOS,2.1,3.5,10,4.1,2,13,3,3.2
U20757,38,Female,Student,Android,9.0,4.5,2,6.7,9,17,3,3.2
U20758,30,Other,Freelancer,Android,7.5,6.1,10,8.7,4,38,4,12.7
U20759,24,Female,Business Owner,iOS,6.7,7.0,9,5.3,5,42,3,3.3
U20760,31,Female,Professional,iOS,9.2,2.6,6,6.4,2,5,1,12.1
U20761,29,Male,Student,Android,2.1,2.9,10,7.3,4,36,6,8.3
U20762,41,Male,Freelancer,iOS,7.9,5.2,4,4.8,1,53,2,13.6
U20763,57,Other,Business Owner,Android,1.1,5.1,5,4.8,6,28,0,5.5
U20764,31,Male,Student,Android,4.1,4.9,8,7.1,9,24,6,9.1
U20765,44,Female,Student,iOS,3.3,1.3,1,7.8,5,52,5,10.7
U20766,48,Male,Student,Android,8.0,4.9,4,7.8,8,42,2,6.5
U20767,51,Male,Freelancer,Android,9.1,1.1,8,7.7,6,8,3,9.5
U20768,24,Other,Business Owner,Android,10.9,2.3,8,7.9,1,24,4,13.0
U20769,33,Female,Freelancer,Android,10.8,7.7,9,6.1,7,37,0,7.6
U20770,45,Other,Business Owner,iOS,8.2,4.4,5,8.3,2,20,0,7.4
U20771,46,Female,Freelancer,Android,10.0,1.5,2,4.9,3,39,2,13.6
U20772,38,Other,Professional,iOS,1.9,3.4,9,8.0,9,5,4,4.6
U20773,20,Female,Student,iOS,6.4,2.2,7,4.7,3,35,0,4.6
U20774,19,Female,Freelancer,iOS,6.8,4.4,5,6.5,6,31,0,3.1
U20775,57,Male,Professional,iOS,3.3,1.5,4,4.4,3,27,3,12.2
U20776,35,Male,Student,iOS,10.4,3.6,2,7.8,8,57,0,4.5
U20777,27,Female,Student,Android,1.1,1.4,2,5.9,8,59,1,10.4
U20778,59,Female,Business Owner,Android,11.6,2.9,4,6.9,5,52,3,11.0
U20779,24,Female,Student,iOS,7.3,7.0,1,6.5,9,32,4,4.8
U20780,36,Male,Student,iOS,1.9,5.6,3,8.5,7,54,0,7.8
U20781,23,Female,Student,iOS,6.7,4.8,2,8.4,8,41,4,4.9
U20782,20,Male,Business Owner,iOS,6.3,3.5,2,5.8,10,60,4,8.6
U20783,40,Female,Freelancer,iOS,2.5,2.5,4,6.8,5,19,3,7.3
U20784,29,Other,Professional,Android,5.7,0.7,4,5.5,9,21,3,4.9
U20785,47,Male,Freelancer,iOS,8.1,4.5,1,6.9,5,13,0,7.9
U20786,42,Male,Professional,Android,8.3,6.1,7,7.8,10,23,0,7.5
U20787,57,Other,Business Owner,iOS,4.9,1.5,10,7.0,10,48,5,3.2
U20788,51,Male,Business Owner,iOS,1.9,1.7,9,6.8,5,7,2,6.4
U20789,25,Female,Professional,iOS,9.6,1.5,7,5.4,5,36,5,9.8
U20790,55,Female,Professional,Android,2.1,7.8,2,5.0,6,53,3,9.6
U20791,51,Male,Business Owner,Android,7.6,6.4,4,8.1,3,20,2,3.0
U20792,48,Female,Freelancer,Android,3.2,7.6,4,5.2,1,8,1,7.9
U20793,53,Female,Freelancer,iOS,4.8,0.7,6,6.0,1,37,5,11.8
U20794,21,Female,Freelancer,Android,1.1,2.7,6,4.1,4,17,2,5.3
U20795,56,Male,Student,iOS,7.5,3.2,1,6.5,8,50,3,11.3
U20796,26,Female,Professional,Android,11.2,6.5,9,7.8,8,46,2,11.3
U20797,48,Other,Professional,iOS,5.6,7.8,9,5.0,6,18,6,14.0
U20798,18,Female,Freelancer,Android,3.4,5.8,1,6.1,10,12,6,12.8
U20799,35,Other,Freelancer,iOS,7.1,3.9,4,4.4,9,59,1,7.9
U20800,41,Female,Freelancer,Android,5.5,0.9,8,8.9,9,17,6,10.3
U20801,26,Other,Business Owner,Android,2.6,1.0,2,5.6,5,35,2,12.6
U20802,33,Other,Student,Android,3.3,3.9,8,8.6,8,26,4,12.2
U20803,50,Female,Professional,iOS,9.2,4.0,3,5.9,7,26,2,12.5
U20804,51,Female,Freelancer,Android,1.7,5.8,9,8.6,3,57,5,10.2
U20805,53,Other,Business Owner,Android,2.8,7.8,7,8.0,7,12,5,13.5
U20806,40,Other,Business Owner,iOS,7.9,0.9,8,5.0,8,11,4,8.1
U20807,43,Male,Freelancer,iOS,3.7,2.1,3,7.0,6,41,6,10.8
U20808,28,Male,Freelancer,iOS,5.3,1.9,1,6.9,10,41,4,13.6
U20809,26,Female,Freelancer,iOS,3.8,2.5,2,8.2,10,30,2,11.0
U20810,39,Male,Business Owner,iOS,8.6,6.8,1,6.7,9,43,3,7.6
U20811,53,Female,Student,Android,5.2,5.0,10,7.9,8,21,6,7.7
U20812,45,Female,Professional,iOS,11.6,2.4,7,8.4,10,41,0,8.6
U20813,44,Male,Business Owner,Android,8.1,3.3,7,8.3,9,44,2,10.5
U20814,21,Female,Professional,Android,3.0,3.8,3,8.9,10,50,5,11.7
U20815,38,Female,Business Owner,Android,2.6,0.6,10,5.4,4,18,3,4.8
U20816,55,Other,Business Owner,Android,3.9,2.9,8,6.8,1,59,4,7.2
U20817,50,Female,Professional,iOS,10.7,3.0,2,6.3,6,39,0,11.9
U20818,44,Female,Student,iOS,11.8,7.1,2,5.5,1,29,0,7.0
U20819,46,Other,Freelancer,Android,3.1,6.5,5,5.6,8,39,2,5.9
U20820,52,Male,Business Owner,Android,7.5,4.5,6,7.3,4,8,2,12.1
U20821,46,Other,Student,iOS,11.3,2.6,9,6.7,7,51,2,5.4
U20822,35,Female,Freelancer,Android,10.8,3.4,5,8.5,6,33,1,9.1
U20823,37,Male,Professional,iOS,9.0,5.4,1,5.3,7,49,0,5.2
U20824,28,Female,Business Owner,iOS,4.7,7.1,10,6.8,4,5,4,10.0
U20825,26,Male,Business Owner,iOS,8.4,1.9,4,5.0,8,26,2,9.6
U20826,49,Other,Business Owner,Android,1.5,1.5,6,5.3,6,8,4,2.0
U20827,39,Male,Student,iOS,10.8,6.3,8,6.1,10,45,1,10.8
U20828,50,Other,Student,iOS,3.8,5.8,3,4.2,7,50,1,4.2
U20829,39,Female,Professional,Android,6.3,1.4,8,4.2,8,30,4,13.5
U20830,60,Male,Business Owner,Android,11.2,7.7,5,8.4,10,34,3,9.5
U20831,35,Female,Student,Android,10.7,3.1,10,8.3,2,39,2,11.9
U20832,52,Other,Business Owner,iOS,11.4,6.5,1,7.0,8,33,0,10.0
U20833,58,Male,Student,iOS,6.3,7.4,2,5.5,10,10,5,2.9
U20834,39,Other,Professional,Android,4.3,6.0,1,4.1,9,16,6,2.8
U20835,55,Female,Student,iOS,9.4,1.8,8,7.3,8,16,3,13.2
U20836,45,Male,Business Owner,iOS,11.3,1.1,10,7.2,9,42,4,4.6
U20837,41,Female,Student,iOS,4.9,6.9,8,7.1,5,46,1,5.0
U20838,38,Male,Professional,iOS,4.7,1.6,3,7.9,2,16,2,7.3
U20839,57,Other,Student,iOS,10.1,4.5,4,8.2,9,6,5,4.6
U20840,36,Male,Student,iOS,1.4,1.7,4,8.6,7,36,0,5.0
U20841,29,Other,Business Owner,Android,9.8,2.5,4,6.3,2,47,6,6.4
U20842,50,Other,Freelancer,iOS,3.5,2.3,5,6.5,7,35,0,8.2
U20843,26,Female,Freelancer,Android,1.9,5.3,1,8.2,4,50,4,8.8
U20844,37,Other,Business Owner,Android,1.1,7.4,2,8.4,6,54,1,2.1
U20845,57,Other,Business Owner,iOS,7.5,1.9,1,8.7,9,22,4,5.6
U20846,25,Female,Freelancer,iOS,4.0,4.6,4,7.8,1,21,2,8.7
U20847,23,Female,Business Owner,Android,6.6,6.9,10,4.4,7,59,4,11.5
U20848,45,Male,Professional,iOS,10.5,3.4,9,8.6,5,11,5,4.2
U20849,39,Male,Student,Android,6.7,4.5,3,5.2,3,57,5,4.0
U20850,19,Male,Student,Android,3.1,1.9,1,7.1,7,13,0,13.2
U20851,26,Female,Business Owner,iOS,2.8,2.1,9,7.3,4,33,0,13.4
U20852,18,Male,Student,Android,11.3,7.3,6,8.1,6,48,2,12.1
U20853,20,Male,Professional,iOS,9.3,5.9,9,7.3,10,10,1,11.2
U20854,20,Male,Student,iOS,2.8,1.7,10,6.9,10,49,6,2.6
U20855,27,Female,Student,Android,3.6,7.3,10,7.4,4,14,0,13.3
U20856,37,Other,Professional,iOS,4.9,7.3,6,4.3,10,55,2,7.8
U20857,41,Other,Professional,Android,7.7,3.2,9,5.6,1,41,1,10.5
U20858,58,Other,Professional,iOS,4.5,6.7,3,8.8,10,58,3,3.8
U20859,32,Male,Freelancer,iOS,5.0,2.2,9,4.4,9,50,6,11.6
U20860,55,Male,Student,Android,7.4,4.2,8,8.1,8,28,1,11.2
U20861,59,Female,Professional,Android,8.7,2.1,4,7.6,8,60,6,11.8
U20862,32,Female,Freelancer,iOS,2.1,1.6,4,5.2,2,25,5,13.8
U20863,22,Male,Freelancer,Android,9.5,6.4,8,4.1,4,45,4,9.7
U20864,33,Other,Business Owner,iOS,9.2,2.8,3,7.4,1,11,4,2.5
U20865,26,Female,Student,Android,2.3,5.4,9,5.0,6,33,6,13.7
U20866,59,Female,Student,iOS,6.8,5.6,5,6.3,1,60,1,10.5
U20867,25,Other,Professional,iOS,4.4,3.3,2,5.6,4,18,6,11.6
U20868,38,Male,Professional,iOS,11.3,6.4,5,5.5,4,52,4,12.6
U20869,38,Other,Freelancer,Android,3.4,5.4,8,8.5,1,40,5,3.2
U20870,22,Other,Freelancer,Android,7.8,5.2,7,7.9,2,54,0,12.8
U20871,31,Other,Professional,iOS,8.7,6.4,3,7.7,10,24,4,9.2
U20872,18,Male,Business Owner,iOS,4.7,5.0,6,8.5,1,48,6,10.7
U20873,38,Other,Student,iOS,6.7,1.0,5,7.9,5,45,5,6.9
U20874,39,Male,Student,Android,2.5,7.2,1,5.3,9,45,1,5.3
U20875,48,Other,Business Owner,Android,8.1,5.4,9,8.1,1,52,3,12.6
U20876,20,Male,Business Owner,Android,2.8,3.2,7,4.0,3,28,4,10.5
U20877,51,Female,Business Owner,iOS,12.0,3.3,6,5.8,10,22,2,13.0
U20878,31,Male,Business Owner,Android,10.1,6.0,5,8.6,5,27,0,13.5
U20879,58,Other,Freelancer,Android,2.1,4.7,6,7.7,3,48,4,2.2
U20880,58,Male,Business Owner,iOS,4.1,6.1,5,8.5,6,53,3,2.0
U20881,45,Female,Business Owner,Android,10.5,0.7,4,6.9,7,27,0,6.2
U20882,53,Male,Student,Android,10.7,1.9,1,7.8,7,18,0,4.9
U20883,29,Male,Freelancer,Android,8.6,0.6,2,8.9,4,12,0,11.8
U20884,24,Other,Business Owner,Android,11.7,7.5,6,7.7,6,8,0,10.6
U20885,36,Other,Student,iOS,1.1,5.4,6,7.2,2,35,5,13.5
U20886,37,Other,Professional,iOS,4.2,7.6,2,5.9,7,36,5,11.9
U20887,36,Male,Freelancer,iOS,10.5,0.6,7,8.5,6,20,0,6.8
U20888,51,Other,Student,iOS,3.9,0.5,8,6.7,2,53,0,7.5
U20889,51,Male,Professional,Android,6.5,4.2,5,8.0,1,47,5,4.9
U20890,57,Female,Business Owner,iOS,10.6,1.9,10,8.3,9,50,0,10.4
U20891,42,Male,Student,Android,6.4,1.8,3,7.6,8,25,1,3.7
U20892,42,Female,Student,iOS,9.9,3.2,3,6.2,10,9,0,4.3
U20893,55,Other,Student,iOS,11.7,4.9,5,5.4,8,38,5,3.0
U20894,57,Male,Student,iOS,8.9,0.7,4,5.5,10,55,5,6.3
U20895,49,Male,Student,iOS,7.2,7.3,1,6.2,2,10,0,6.1
U20896,27,Other,Business Owner,Android,10.7,4.3,8,9.0,4,38,6,8.3
U20897,49,Female,Freelancer,iOS,5.2,1.9,5,7.6,6,29,4,11.8
U20898,32,Female,Professional,iOS,7.5,6.3,6,7.6,5,44,6,11.3
U20899,45,Female,Business Owner,Android,7.4,5.8,1,5.9,1,56,2,2.7
U20900,46,Other,Business Owner,Android,9.2,3.7,2,7.1,3,54,6,2.3
U20901,58,Male,Freelancer,Android,3.7,7.1,7,5.8,9,8,2,10.5
U20902,46,Male,Freelancer,Android,10.9,2.1,2,7.7,1,23,0,11.8
U20903,36,Other,Business Owner,iOS,10.9,3.7,3,4.7,8,44,5,6.8
U20904,59,Other,Professional,iOS,1.7,4.6,5,7.3,7,45,0,11.1
U20905,44,Male,Freelancer,Android,7.3,1.7,10,4.8,6,34,2,7.9
U20906,27,Other,Student,iOS,8.6,1.6,7,6.2,8,6,0,8.6
U20907,18,Female,Business Owner,iOS,10.7,4.2,10,4.9,7,45,5,9.1
U20908,26,Other,Student,Android,6.6,3.8,3,5.2,9,50,0,6.4
U20909,41,Other,Business Owner,Android,6.2,5.7,7,5.5,6,17,4,8.0
U20910,50,Male,Professional,iOS,10.1,7.2,7,5.4,8,29,3,10.6
U20911,28,Male,Professional,Android,8.8,8.0,1,5.3,2,48,1,7.9
U20912,41,Other,Professional,iOS,5.0,2.4,4,5.4,6,8,0,9.3
U20913,36,Other,Business Owner,iOS,5.1,6.3,1,7.3,6,13,2,7.7
U20914,31,Male,Business Owner,iOS,6.5,6.6,3,6.7,9,41,0,5.7
U20915,22,Male,Business Owner,iOS,7.5,3.8,8,8.1,8,28,5,9.3
U20916,51,Male,Freelancer,Android,2.1,5.9,3,6.6,3,25,5,4.2
U20917,31,Female,Business Owner,Android,1.3,3.2,8,8.5,1,30,5,7.1
U20918,29,Male,Professional,Android,3.9,5.3,10,7.4,10,24,1,4.4
U20919,52,Male,Freelancer,iOS,2.5,6.5,10,7.5,3,36,5,5.1
U20920,24,Other,Freelancer,Android,10.5,1.5,8,5.6,8,24,5,13.4
U20921,26,Male,Student,Android,5.7,1.7,3,5.4,8,44,3,12.5
U20922,30,Other,Business Owner,iOS,10.2,5.5,7,6.2,10,15,5,7.9
U20923,22,Male,Student,iOS,6.7,5.9,3,8.1,1,12,3,6.4
U20924,26,Other,Freelancer,Android,10.9,6.1,7,5.4,2,6,3,3.9
U20925,30,Other,Student,Android,10.1,3.5,8,7.8,1,6,2,10.2
U20926,56,Male,Student,iOS,10.0,4.0,6,4.0,3,33,3,11.2
U20927,27,Female,Business Owner,Android,11.9,4.8,7,6.8,1,27,0,7.6
U20928,59,Female,Professional,Android,2.0,7.4,7,6.4,7,38,1,7.8
U20929,18,Male,Student,iOS,9.2,4.5,3,5.8,6,58,6,5.3
U20930,58,Female,Freelancer,Android,4.8,2.8,8,4.1,9,13,5,9.4
U20931,37,Female,Professional,iOS,1.0,2.8,9,7.0,4,21,6,11.1
U20932,57,Other,Professional,Android,1.7,7.8,10,5.9,5,60,1,13.8
U20933,23,Male,Professional,iOS,11.1,7.5,9,6.4,9,45,1,4.4
U20934,21,Female,Professional,iOS,7.1,2.2,10,6.1,1,58,1,9.3
U20935,42,Female,Student,iOS,6.3,7.1,7,5.6,2,10,3,2.9
U20936,18,Female,Freelancer,iOS,5.9,1.8,2,7.2,1,47,2,7.5
U20937,23,Male,Student,iOS,5.4,6.1,4,7.6,10,17,1,4.8
U20938,51,Other,Student,Android,3.4,2.9,4,8.9,4,29,4,4.3
U20939,33,Other,Freelancer,Android,9.9,6.9,1,8.3,5,31,6,10.7
U20940,44,Other,Business Owner,iOS,8.4,1.7,4,7.0,10,53,4,5.7
U20941,34,Female,Business Owner,Android,7.8,7.6,9,8.1,3,29,2,10.8
U20942,49,Male,Student,iOS,9.0,7.9,9,7.2,6,39,1,2.5
U20943,28,Female,Freelancer,Android,6.5,1.8,9,5.5,4,54,2,4.1
U20944,31,Other,Business Owner,Android,5.0,6.4,2,5.2,4,46,0,8.8
U20945,53,Male,Student,Android,8.1,3.0,9,8.2,6,15,1,8.9
U20946,47,Male,Professional,Android,9.2,5.2,8,6.9,9,21,2,8.1
U20947,40,Female,Professional,iOS,11.9,1.2,7,4.6,9,18,0,13.4
U20948,19,Male,Student,Android,2.2,6.1,9,7.3,4,42,4,6.7
U20949,52,Other,Business Owner,Android,2.7,5.1,8,6.4,4,13,5,7.6
U20950,28,Male,Business Owner,Android,10.4,7.4,2,7.4,10,19,0,5.3
U20951,48,Male,Business Owner,Android,7.5,2.5,5,6.3,7,17,4,8.7
U20952,43,Male,Student,iOS,5.6,1.0,10,5.4,4,25,1,4.6
U20953,51,Other,Freelancer,iOS,4.2,2.5,6,4.9,7,12,5,11.2
U20954,23,Female,Freelancer,Android,6.2,2.9,2,7.5,2,24,1,2.7
U20955,60,Other,Freelancer,iOS,7.5,2.1,9,5.5,8,25,2,7.0
U20956,47,Male,Business Owner,Android,9.9,2.5,9,5.5,3,25,6,13.1
U20957,29,Male,Freelancer,Android,4.3,1.5,3,7.1,6,40,6,4.5
U20958,29,Other,Student,iOS,2.8,4.7,9,5.8,1,9,1,7.2
U20959,40,Male,Freelancer,Android,8.4,2.6,8,6.3,5,39,4,8.0
U20960,48,Female,Business Owner,iOS,8.5,6.6,2,7.6,2,9,2,8.4
U20961,47,Male,Business Owner,iOS,1.4,6.6,3,8.3,3,56,4,12.1
U20962,38,Male,Business Owner,Android,4.4,4.4,9,7.3,3,47,1,10.4
U20963,34,Female,Freelancer,iOS,1.0,1.5,4,8.0,5,48,1,2.6
U20964,41,Male,Freelancer,iOS,6.1,7.2,7,8.0,9,19,0,7.4
U20965,53,Female,Student,iOS,10.9,4.7,5,4.1,8,59,5,13.8
U20966,58,Female,Freelancer,Android,7.7,3.2,4,8.4,2,10,5,9.9
U20967,35,Male,Business Owner,iOS,8.8,6.9,2,6.5,2,26,6,9.7
U20968,48,Other,Student,iOS,8.4,1.2,2,6.6,1,46,1,8.7
U20969,26,Other,Freelancer,Android,1.2,2.5,5,8.0,8,14,4,6.5
U20970,42,Female,Business Owner,Android,6.6,7.2,1,4.7,5,16,5,6.4
U20971,27,Other,Professional,Android,7.4,4.4,6,5.0,6,48,3,2.3
U20972,54,Male,Professional,Android,7.2,5.3,7,5.2,7,31,1,4.9
U20973,20,Other,Business Owner,iOS,3.2,4.4,1,8.6,4,39,3,2.9
U20974,38,Female,Freelancer,iOS,9.7,3.2,8,8.0,4,21,4,5.2
U20975,27,Female,Business Owner,Android,7.6,7.3,10,5.2,9,59,3,2.0
U20976,57,Other,Freelancer,Android,5.7,7.9,6,4.1,1,32,6,3.4
U20977,23,Other,Professional,iOS,3.3,7.7,8,8.6,10,23,3,3.0
U20978,50,Male,Student,iOS,10.6,1.7,2,6.9,10,10,2,12.4
U20979,60,Female,Professional,Android,5.7,4.6,5,6.1,8,16,2,3.1
U20980,47,Other,Student,iOS,9.2,3.9,6,7.1,2,39,4,8.7
U20981,42,Other,Business Owner,Android,3.3,2.9,3,5.6,6,54,3,10.2
U20982,60,Male,Business Owner,iOS,11.7,5.1,2,6.5,4,43,0,6.8
U20983,53,Other,Business Owner,iOS,8.1,1.2,1,7.3,1,9,3,8.5
U20984,33,Female,Student,iOS,9.1,2.5,10,7.1,6,15,1,11.3
U20985,24,Male,Freelancer,iOS,6.5,3.4,8,6.8,9,49,3,7.6
U20986,43,Female,Business Owner,iOS,1.6,4.9,10,4.5,8,27,6,10.5
U20987,21,Female,Professional,Android,1.5,2.0,10,5.8,3,25,0,7.2
U20988,53,Other,Professional,Android,2.2,4.9,9,8.8,6,32,2,12.3
U20989,29,Female,Freelancer,Android,9.4,3.3,9,6.4,3,27,2,5.1
U20990,46,Male,Student,iOS,7.6,6.5,5,5.4,6,27,1,7.5
U20991,25,Female,Student,Android,11.9,6.6,4,6.6,10,57,2,9.6
U20992,59,Other,Professional,Android,10.2,7.6,10,7.1,10,35,4,5.3
U20993,48,Male,Professional,iOS,8.4,1.7,6,4.6,1,56,6,6.1
U20994,29,Other,Professional,Android,11.2,4.2,9,7.8,1,53,4,3.6
U20995,22,Other,Freelancer,Android,8.3,5.4,5,4.3,10,18,2,7.6
U20996,47,Other,Freelancer,Android,9.8,7.9,5,5.6,8,26,2,12.7
U20997,31,Other,Freelancer,iOS,11.9,7.7,10,7.3,9,46,2,10.4
U20998,30,Male,Student,iOS,9.1,1.8,6,4.5,7,36,6,13.0
U20999,46,Male,Freelancer,iOS,7.8,1.9,9,8.9,7,41,2,13.2
U21000,31,Other,Professional,Android,1.1,5.7,2,4.3,3,13,3,9.7
