User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U49671,53,Male,Professional,iOS,11.0,6.5,10,7.3,2,11,1,10.1
U49672,23,Other,Student,Android,10.1,5.4,9,4.4,3,6,1,5.9
U49673,55,Male,Freelancer,Android,8.3,1.6,6,4.6,3,23,0,6.3
U49674,53,Male,Business Owner,iOS,2.7,7.3,7,6.3,7,53,0,10.7
U49675,47,Male,Professional,Android,9.2,5.7,5,6.9,7,5,6,7.3
U49676,60,Male,Business Owner,Android,9.6,6.0,3,4.1,9,5,6,11.0
U49677,20,Male,Professional,Android,3.3,4.7,2,4.3,10,7,1,8.3
U49678,50,Male,Student,Android,2.3,2.0,2,4.3,10,50,5,13.3
U49679,60,Other,Professional,iOS,4.4,4.9,10,5.8,8,51,6,2.2
U49680,50,Male,Student,iOS,10.0,3.5,1,7.7,9,33,6,11.8
U49681,37,Male,Freelancer,iOS,6.9,1.4,6,6.4,10,8,2,11.1
U49682,18,Other,Freelancer,iOS,8.9,2.6,4,6.5,4,21,5,9.6
U49683,49,Male,Business Owner,iOS,1.6,3.4,2,5.5,10,17,1,5.4
U49684,39,Other,Professional,Android,6.4,6.6,6,7.0,10,15,4,11.9
U49685,38,Female,Business Owner,Android,12.0,7.9,4,6.8,5,39,1,3.7
U49686,30,Other,Professional,iOS,8.4,2.1,1,7.4,10,44,2,12.6
U49687,53,Other,Business Owner,iOS,8.5,1.5,3,4.4,9,42,0,6.2
U49688,18,Male,Freelancer,iOS,3.3,1.2,5,7.6,6,30,6,2.3
U49689,41,Male,Business Owner,iOS,10.2,2.4,6,4.3,9,54,6,9.1
U49690,30,Female,Business Owner,Android,5.6,5.6,1,4.6,8,32,2,3.9
U49691,43,Female,Student,Android,4.9,7.9,7,5.4,10,39,2,5.7
U49692,39,Male,Professional,Android,11.0,3.9,7,5.5,5,26,5,5.8
U49693,57,Male,Student,Android,8.8,5.9,10,7.8,3,59,3,11.6
U49694,58,Female,Freelancer,Android,1.5,5.6,6,4.0,5,43,0,5.0
U49695,48,Female,Business Owner,Android,9.6,4.9,3,4.8,10,49,2,7.7
U49696,27,Male,Professional,iOS,8.3,2.5,3,4.2,2,44,2,7.6
U49697,45,Male,Student,Android,2.6,6.6,7,6.2,9,37,0,6.9
U49698,51,Other,Freelancer,iOS,1.8,4.8,5,8.9,10,11,5,5.4
U49699,31,Female,Business Owner,Android,11.0,4.8,5,5.0,6,39,5,6.3
U49700,57,Male,Freelancer,iOS,8.8,6.4,1,6.5,6,45,3,8.7
U49701,41,Female,Business Owner,Android,4.8,4.1,10,5.7,5,11,6,6.1
U49702,20,Male,Freelancer,iOS,1.1,5.9,6,8.1,2,29,6,9.0
U49703,47,Female,Professional,Android,9.8,1.0,1,4.1,4,18,0,5.1
U49704,19,Female,Freelancer,Android,2.2,5.3,7,6.7,10,28,0,5.3
U49705,40,Female,Business Owner,Android,6.6,3.2,6,5.9,9,20,5,9.9
U49706,23,Female,Student,Android,7.4,7.7,3,6.6,6,36,6,12.8
U49707,30,Male,Professional,iOS,2.1,6.2,4,4.8,1,53,2,2.3
U49708,20,Other,Business Owner,Android,5.4,0.5,6,8.9,5,27,3,13.5
U49709,44,Female,Freelancer,Android,9.8,0.7,8,7.7,10,35,5,12.9
U49710,56,Other,Student,Android,10.8,5.7,8,4.8,4,29,5,6.0
U49711,44,Other,Freelancer,iOS,5.9,6.9,2,4.6,3,7,5,5.0
U49712,46,Male,Professional,iOS,7.5,0.6,9,6.8,4,7,4,9.0
U49713,29,Male,Student,iOS,2.5,5.0,10,6.3,2,14,2,13.6
U49714,22,Female,Freelancer,iOS,3.7,5.8,1,5.7,7,40,2,4.2
U49715,26,Female,Business Owner,iOS,5.7,2.9,2,5.2,3,34,4,9.3
U49716,52,Male,Business Owner,Android,4.5,3.8,2,8.3,6,45,5,13.3
U49717,24,Male,Professional,Android,1.0,3.8,5,4.1,4,8,3,6.2
U49718,38,Other,Freelancer,Android,9.3,2.3,5,8.1,8,6,2,11.3
U49719,42,Other,Professional,iOS,6.4,6.7,5,8.4,8,55,1,9.8
U49720,53,Other,Business Owner,Android,2.2,3.2,8,5.4,3,15,4,4.6
U49721,33,Other,Business Owner,iOS,5.1,4.6,2,5.1,9,44,5,6.5
U49722,53,Female,Freelancer,Android,2.4,2.4,3,8.1,1,57,1,4.5
U49723,46,Female,Professional,Android,10.9,7.8,3,6.0,1,30,5,5.3
U49724,19,Female,Student,iOS,3.4,6.7,3,8.4,5,59,3,12.6
U49725,29,Other,Freelancer,Android,8.9,6.9,8,8.9,10,60,0,12.0
U49726,48,Female,Business Owner,Android,5.1,0.9,10,4.6,1,27,2,12.3
U49727,51,Other,Student,iOS,9.0,6.4,6,8.6,1,60,2,3.4
U49728,39,Male,Professional,Android,7.7,5.7,5,4.1,8,18,4,10.8
U49729,32,Female,Business Owner,iOS,7.4,6.8,6,8.9,5,29,5,9.1
U49730,46,Other,Freelancer,iOS,3.9,7.2,8,8.0,4,20,5,10.0
U49731,54,Other,Freelancer,Android,9.5,2.0,9,6.8,1,37,4,4.1
U49732,53,Male,Freelancer,Android,2.1,5.3,4,5.8,9,43,5,10.5
U49733,27,Female,Freelancer,Android,7.1,6.5,4,8.8,6,59,3,13.1
U49734,25,Female,Professional,iOS,4.8,7.4,5,6.1,7,56,0,13.0
U49735,36,Male,Freelancer,iOS,4.1,6.6,10,6.2,7,18,5,2.9
U49736,54,Female,Freelancer,iOS,8.1,5.8,3,8.2,2,42,5,8.9
U49737,28,Female,Student,iOS,2.1,0.9,6,6.7,10,16,3,12.6
U49738,37,Male,Business Owner,Android,10.7,3.5,8,8.6,7,32,0,2.6
U49739,23,Female,Student,iOS,8.4,2.8,6,5.8,1,53,1,7.4
U49740,32,Other,Professional,iOS,8.9,4.2,5,5.8,5,37,2,6.8
U49741,48,Other,Professional,iOS,3.1,2.5,8,5.3,3,5,0,5.5
U49742,24,Other,Business Owner,Android,7.7,7.3,1,7.7,5,38,6,6.3
U49743,48,Male,Student,Android,10.9,5.8,4,7.8,3,11,4,10.6
U49744,33,Male,Freelancer,Android,8.3,7.1,8,5.4,8,21,4,8.5
U49745,18,Female,Student,iOS,2.5,5.4,3,5.7,5,39,2,12.1
U49746,45,Female,Professional,Android,10.4,1.4,6,7.6,10,22,4,8.7
U49747,30,Male,Professional,Android,4.9,5.8,9,6.0,3,12,6,4.1
U49748,54,Male,Professional,iOS,9.5,4.5,8,7.5,3,28,4,8.6
U49749,20,Other,Freelancer,Android,10.3,7.8,8,8.3,8,49,1,11.8
U49750,51,Other,Professional,iOS,10.6,7.0,7,8.6,6,5,6,3.7
U49751,41,Female,Professional,iOS,8.8,6.2,1,7.6,9,25,4,13.8
U49752,51,Other,Professional,iOS,2.1,5.9,1,5.5,2,8,4,14.0
U49753,31,Female,Student,iOS,9.6,3.4,2,5.4,2,57,2,6.5
U49754,20,Female,Business Owner,Android,4.1,1.8,2,6.6,1,60,4,4.5
U49755,44,Female,Student,Android,4.9,1.4,6,5.2,3,58,2,8.4
U49756,53,Male,Student,iOS,11.3,7.2,9,6.8,4,39,6,10.0
U49757,34,Female,Student,iOS,11.5,4.9,7,6.2,7,11,1,5.7
U49758,50,Female,Business Owner,Android,6.8,6.3,1,7.9,9,27,5,5.8
U49759,31,Male,Freelancer,Android,3.1,4.0,10,7.2,2,6,5,13.9
U49760,45,Male,Freelancer,Android,7.0,6.1,10,6.1,1,36,2,5.2
U49761,51,Male,Freelancer,Android,11.3,2.1,7,8.5,7,59,0,13.3
U49762,25,Male,Business Owner,Android,10.2,5.5,2,6.8,6,15,0,3.8
U49763,45,Female,Professional,Android,1.6,4.8,9,6.2,10,18,3,4.3
U49764,46,Female,Professional,iOS,3.5,1.3,2,6.7,3,20,5,13.1
U49765,28,Other,Professional,Android,1.1,1.6,7,7.0,7,5,1,13.5
U49766,30,Female,Student,Android,11.0,4.2,8,8.0,10,11,5,4.4
U49767,52,Male,Professional,iOS,6.3,7.7,1,4.6,10,48,0,12.2
U49768,43,Female,Business Owner,iOS,6.2,7.0,1,6.0,9,40,0,13.4
U49769,45,Male,Student,Android,6.5,2.8,4,5.5,7,7,4,9.3
U49770,39,Female,Student,iOS,11.2,6.5,1,7.4,10,38,0,5.3
U49771,60,Female,Student,iOS,3.3,3.7,10,6.8,3,17,5,13.4
U49772,44,Male,Student,Android,5.0,2.2,1,7.8,8,32,6,14.0
U49773,20,Female,Freelancer,Android,7.5,5.7,1,5.3,10,11,3,5.7
U49774,43,Male,Student,Android,8.2,7.0,7,4.4,9,12,0,13.0
U49775,48,Male,Freelancer,iOS,11.9,1.5,6,8.9,5,38,0,5.3
U49776,48,Other,Student,Android,4.4,7.2,1,6.1,1,43,1,11.3
U49777,41,Male,Business Owner,iOS,7.8,5.0,10,8.8,5,8,1,7.8
U49778,40,Female,Business Owner,iOS,6.8,4.8,4,6.3,3,40,0,6.0
U49779,54,Female,Business Owner,iOS,7.9,2.4,5,8.8,5,35,2,3.0
U49780,40,Male,Student,Android,7.1,3.1,6,7.1,7,15,0,7.9
U49781,46,Female,Professional,Android,4.4,1.9,5,8.3,8,18,3,11.5
U49782,33,Other,Professional,Android,5.4,3.2,2,8.0,2,48,3,8.0
U49783,38,Male,Professional,iOS,6.1,2.5,2,6.2,9,55,3,2.2
U49784,36,Male,Business Owner,Android,9.5,0.8,1,8.7,6,30,0,10.5
U49785,24,Female,Business Owner,iOS,8.3,5.6,8,5.9,1,51,0,2.9
U49786,18,Male,Student,iOS,1.2,4.4,8,8.2,7,51,6,12.1
U49787,38,Other,Professional,Android,4.2,4.4,10,5.0,5,7,3,11.5
U49788,58,Male,Business Owner,iOS,4.9,7.0,7,4.4,5,53,1,4.5
U49789,60,Other,Business Owner,Android,3.4,4.5,8,5.5,8,19,5,3.4
U49790,46,Female,Student,Android,4.5,6.6,9,5.5,10,43,5,11.1
U49791,48,Other,Freelancer,Android,10.1,2.5,5,6.2,6,51,5,8.5
U49792,60,Other,Student,iOS,1.5,4.8,5,7.9,2,56,1,10.9
U49793,26,Female,Professional,iOS,4.2,6.2,6,5.6,6,19,5,6.5
U49794,40,Other,Professional,Android,2.7,2.1,4,5.8,2,51,1,12.3
U49795,18,Other,Student,Android,6.6,8.0,2,8.6,3,48,1,13.1
U49796,36,Other,Freelancer,Android,2.4,7.1,3,6.2,3,30,4,9.8
U49797,20,Male,Professional,Android,2.6,4.7,4,5.8,2,38,4,11.1
U49798,29,Male,Student,Android,10.3,5.3,7,7.2,10,32,2,9.9
U49799,39,Other,Student,Android,9.9,7.6,1,6.5,2,31,6,12.7
U49800,52,Male,Business Owner,Android,10.1,4.5,6,7.6,10,54,4,5.3
U49801,59,Male,Freelancer,iOS,10.3,5.2,6,5.9,7,55,5,2.8
U49802,57,Other,Professional,iOS,2.4,3.0,5,8.9,3,45,0,7.1
U49803,50,Other,Freelancer,Android,5.7,5.9,8,4.1,1,39,6,7.9
U49804,53,Male,Business Owner,iOS,9.6,7.0,6,5.2,4,52,5,10.7
U49805,22,Female,Business Owner,iOS,4.8,7.6,1,7.4,8,15,5,12.5
U49806,19,Female,Freelancer,Android,9.1,4.2,6,6.8,3,38,5,13.7
U49807,58,Other,Business Owner,Android,10.7,7.7,8,6.2,7,15,1,9.2
U49808,52,Female,Freelancer,iOS,3.4,2.8,1,9.0,10,27,4,11.0
U49809,38,Other,Freelancer,Android,3.0,2.4,9,8.5,9,45,4,8.5
U49810,38,Other,Freelancer,iOS,2.5,2.2,10,5.2,8,20,1,6.8
U49811,51,Female,Professional,iOS,8.7,0.9,5,4.3,9,51,0,12.5
U49812,46,Other,Freelancer,iOS,4.3,8.0,1,7.5,3,20,1,9.1
U49813,27,Other,Professional,iOS,5.0,5.5,8,4.4,8,38,2,5.7
U49814,31,Other,Professional,iOS,9.5,1.5,4,4.1,6,8,2,4.2
U49815,39,Male,Business Owner,iOS,8.0,0.8,9,8.7,2,19,5,6.8
U49816,49,Other,Business Owner,iOS,10.4,1.8,3,5.2,5,47,2,13.3
U49817,50,Other,Professional,Android,10.9,1.6,10,5.3,2,60,5,13.4
U49818,36,Male,Student,iOS,5.4,5.9,5,5.6,10,12,2,2.9
U49819,41,Other,Freelancer,Android,6.6,2.3,4,6.4,6,11,6,8.0
U49820,48,Other,Student,iOS,10.4,3.8,9,4.8,7,60,0,8.9
U49821,58,Other,Professional,iOS,9.0,6.7,4,5.9,10,57,5,3.2
U49822,27,Other,Student,iOS,6.0,1.7,6,6.0,8,32,0,11.1
U49823,20,Male,Professional,iOS,8.8,0.5,7,5.6,3,39,6,9.5
U49824,51,Male,Professional,Android,12.0,6.3,6,5.6,2,21,0,9.1
U49825,19,Female,Business Owner,iOS,9.9,6.7,10,4.1,2,60,1,4.2
U49826,27,Female,Student,Android,7.6,1.1,8,8.8,9,14,4,2.0
U49827,36,Other,Professional,iOS,5.2,6.4,1,8.3,5,25,6,13.1
U49828,25,Female,Freelancer,iOS,6.7,2.0,9,4.9,4,28,0,12.6
U49829,19,Male,Professional,iOS,5.3,3.3,2,8.3,1,14,6,3.1
U49830,36,Male,Student,iOS,6.8,2.3,1,7.7,3,35,1,12.2
U49831,23,Other,Business Owner,Android,1.4,4.1,10,8.2,6,32,3,5.4
U49832,41,Male,Freelancer,iOS,4.7,6.9,2,4.9,2,56,3,4.6
U49833,21,Female,Freelancer,iOS,2.4,1.2,5,8.2,6,12,6,9.6
U49834,47,Female,Student,Android,7.5,4.4,9,6.7,4,58,6,8.5
U49835,37,Other,Student,Android,4.7,3.1,1,4.4,1,31,4,2.4
U49836,55,Female,Business Owner,iOS,11.3,4.2,9,4.7,1,38,3,6.3
U49837,33,Male,Professional,iOS,2.8,7.8,3,4.8,3,38,2,13.3
U49838,25,Female,Student,Android,8.3,2.1,7,4.8,10,44,2,11.8
U49839,43,Female,Student,iOS,6.3,7.7,10,7.0,9,28,4,9.2
U49840,42,Female,Freelancer,Android,6.1,3.9,5,7.0,5,48,5,6.3
U49841,18,Male,Business Owner,Android,10.8,2.2,7,5.6,6,58,6,6.7
U49842,51,Other,Business Owner,iOS,2.8,5.6,9,8.5,10,48,6,9.4
U49843,60,Female,Freelancer,Android,2.5,4.9,5,4.3,8,44,5,3.2
U49844,25,Male,Student,iOS,1.4,6.7,7,7.9,3,31,2,7.9
U49845,45,Female,Freelancer,Android,4.9,2.1,5,6.7,3,50,0,2.0
U49846,25,Other,Professional,iOS,6.0,0.8,1,6.5,6,36,0,5.4
U49847,23,Other,Freelancer,iOS,9.0,6.3,4,7.6,3,40,3,10.5
U49848,39,Male,Freelancer,iOS,10.5,2.1,5,7.0,9,19,0,11.7
U49849,58,Male,Professional,iOS,2.3,5.4,5,6.8,10,39,5,2.4
U49850,41,Other,Student,iOS,8.0,4.8,8,8.1,8,39,1,12.6
U49851,58,Female,Professional,iOS,7.1,3.0,9,4.2,7,28,5,9.2
U49852,42,Male,Freelancer,iOS,7.1,0.9,3,6.8,3,8,3,8.2
U49853,45,Female,Business Owner,iOS,5.1,2.3,5,4.0,6,57,5,11.4
U49854,23,Male,Freelancer,iOS,1.4,6.4,7,8.3,7,13,1,10.0
U49855,32,Male,Freelancer,Android,2.5,6.1,5,5.6,10,29,0,9.1
U49856,59,Female,Student,iOS,10.5,4.1,8,9.0,1,39,5,12.8
U49857,36,Male,Professional,iOS,6.2,8.0,9,7.9,6,24,1,4.6
U49858,19,Other,Student,Android,7.5,1.2,1,5.2,2,16,1,6.7
U49859,35,Other,Professional,Android,1.7,2.6,2,6.0,7,18,4,11.1
U49860,46,Male,Student,iOS,11.2,4.2,2,7.9,5,43,5,10.1
U49861,60,Other,Student,Android,3.2,0.6,5,5.4,2,39,6,11.6
U49862,59,Female,Student,iOS,10.5,6.7,10,4.7,7,36,2,6.5
U49863,40,Other,Student,Android,10.9,4.8,9,6.6,1,15,3,5.1
U49864,20,Female,Professional,Android,2.3,1.0,6,8.7,2,42,3,7.3
U49865,20,Male,Student,iOS,10.2,7.2,7,4.4,6,43,0,13.2
U49866,20,Male,Business Owner,iOS,10.0,3.5,7,6.3,8,59,4,6.9
U49867,37,Other,Freelancer,iOS,1.4,2.7,3,7.8,5,46,0,10.8
U49868,39,Female,Freelancer,iOS,1.2,7.3,1,4.5,6,24,6,13.2
U49869,53,Male,Student,Android,7.0,1.6,10,4.4,9,43,3,3.4
U49870,37,Other,Business Owner,iOS,5.0,4.0,1,6.1,2,43,5,9.4
U49871,20,Female,Business Owner,iOS,4.6,5.3,2,5.6,3,52,6,2.5
U49872,59,Female,Business Owner,iOS,1.1,6.7,1,4.1,6,28,3,10.7
U49873,53,Female,Professional,iOS,11.3,5.8,4,7.7,6,26,2,6.3
U49874,55,Male,Student,iOS,11.2,6.3,4,7.7,1,26,2,5.8
U49875,26,Male,Business Owner,Android,9.6,3.2,1,5.7,7,32,1,8.9
U49876,26,Female,Business Owner,Android,7.2,5.7,5,4.8,8,27,6,5.4
U49877,58,Other,Freelancer,Android,2.5,2.4,6,6.1,3,16,6,5.9
U49878,48,Female,Student,Android,4.4,4.7,9,6.9,7,57,1,11.4
U49879,19,Male,Business Owner,Android,4.4,5.0,1,6.3,8,14,3,8.1
U49880,43,Male,Freelancer,Android,3.7,1.3,6,8.6,6,52,3,2.8
U49881,54,Other,Business Owner,Android,7.4,1.9,4,5.4,1,5,2,3.4
U49882,57,Male,Freelancer,Android,4.9,0.6,6,4.1,10,28,1,10.1
U49883,20,Female,Business Owner,iOS,11.0,0.5,5,4.3,9,48,1,8.9
U49884,59,Male,Freelancer,Android,7.7,4.1,4,4.5,5,34,5,12.1
U49885,42,Female,Student,Android,5.9,4.9,5,7.7,8,40,4,11.3
U49886,37,Female,Business Owner,Android,5.2,1.7,6,5.8,5,58,0,5.3
U49887,56,Other,Business Owner,Android,4.3,2.9,4,7.6,5,31,4,4.8
U49888,37,Female,Professional,iOS,3.8,2.1,5,5.7,4,35,0,6.8
U49889,57,Female,Freelancer,iOS,5.8,4.3,2,8.3,8,17,2,13.7
U49890,33,Female,Professional,Android,2.8,6.2,9,4.7,10,14,0,13.1
U49891,39,Male,Professional,Android,10.2,0.9,2,5.9,4,6,3,7.1
U49892,45,Male,Freelancer,Android,4.2,1.2,3,8.7,7,45,6,13.5
U49893,59,Other,Professional,iOS,10.2,0.9,9,4.3,7,59,0,6.7
U49894,40,Female,Student,Android,7.0,4.4,7,4.2,5,6,5,12.6
U49895,59,Male,Professional,Android,5.0,2.0,6,8.0,4,49,4,4.7
U49896,50,Other,Freelancer,Android,5.2,1.5,10,6.7,8,15,2,12.9
U49897,20,Female,Student,iOS,2.1,5.6,6,7.1,5,18,2,13.5
U49898,32,Female,Professional,Android,9.2,6.7,9,6.0,10,56,6,6.3
U49899,59,Female,Professional,iOS,11.4,2.4,2,7.3,7,30,4,7.8
U49900,43,Female,Student,iOS,7.2,4.4,4,7.6,8,32,5,10.2
U49901,31,Male,Student,Android,5.2,7.2,10,8.4,2,36,4,5.2
U49902,53,Male,Freelancer,iOS,10.9,5.6,10,4.7,4,44,4,5.0
U49903,31,Other,Freelancer,iOS,4.8,3.4,1,7.2,4,30,6,2.5
U49904,43,Other,Student,iOS,11.2,6.5,9,4.8,3,21,4,8.9
U49905,36,Other,Business Owner,iOS,6.9,2.8,5,7.5,5,35,1,10.5
U49906,49,Other,Freelancer,iOS,1.0,1.2,9,4.0,6,20,4,6.2
U49907,26,Male,Student,iOS,5.7,7.8,6,6.4,4,59,0,9.6
U49908,28,Other,Professional,Android,8.8,6.5,7,4.0,6,20,4,8.0
U49909,37,Other,Business Owner,iOS,11.9,6.1,8,8.1,10,36,2,2.8
U49910,41,Other,Professional,Android,5.0,0.6,10,6.9,6,32,1,3.6
U49911,38,Male,Professional,Android,1.9,2.2,6,6.4,5,26,1,8.9
U49912,50,Other,Professional,Android,1.7,4.9,3,6.6,1,10,3,5.7
U49913,24,Other,Freelancer,Android,8.6,6.8,9,5.3,6,52,4,11.6
U49914,49,Female,Business Owner,Android,11.7,4.9,10,6.8,6,36,4,12.1
U49915,20,Other,Student,Android,10.3,3.3,4,8.9,6,24,3,5.3
U49916,51,Male,Professional,Android,2.6,1.9,4,4.2,3,29,1,7.6
U49917,32,Male,Business Owner,iOS,4.8,0.5,6,8.9,4,40,5,11.4
U49918,33,Male,Professional,iOS,2.1,1.0,3,6.8,5,14,6,13.1
U49919,40,Female,Professional,iOS,11.6,3.5,8,8.6,5,20,6,11.9
U49920,22,Other,Student,iOS,11.7,2.4,10,5.4,10,55,2,12.7
U49921,36,Female,Business Owner,iOS,1.4,5.3,7,4.6,3,7,6,12.1
U49922,59,Other,Freelancer,Android,7.5,5.4,6,5.4,8,12,5,13.3
U49923,60,Female,Freelancer,iOS,7.3,2.6,7,6.1,2,35,4,12.9
U49924,29,Male,Business Owner,Android,7.4,1.5,9,8.8,4,48,0,12.1
U49925,34,Female,Student,Android,3.1,2.1,8,4.5,3,30,1,10.0
U49926,35,Male,Student,iOS,11.5,4.4,1,6.7,3,28,5,13.8
U49927,59,Other,Business Owner,iOS,2.9,1.9,2,6.7,5,39,6,3.9
U49928,58,Other,Business Owner,Android,3.0,3.5,3,8.4,4,49,3,6.2
U49929,57,Male,Student,iOS,11.7,3.7,2,8.4,6,52,4,8.3
U49930,58,Female,Freelancer,iOS,3.3,6.8,3,7.5,3,44,0,6.8
U49931,44,Female,Freelancer,Android,5.0,4.1,2,7.5,9,10,5,12.5
U49932,43,Female,Professional,iOS,2.3,3.2,7,4.2,9,5,4,13.2
U49933,33,Male,Student,iOS,6.6,6.4,10,4.6,10,9,1,8.1
U49934,60,Male,Business Owner,iOS,4.0,3.2,9,4.9,4,28,6,2.9
U49935,56,Female,Freelancer,iOS,7.9,0.8,6,8.2,3,22,6,2.6
U49936,20,Male,Business Owner,Android,6.1,1.5,7,6.8,6,13,1,11.3
U49937,20,Female,Freelancer,iOS,5.8,5.8,9,8.1,10,22,4,7.7
U49938,20,Female,Student,Android,7.8,7.2,6,5.8,6,29,1,5.9
U49939,34,Other,Freelancer,Android,2.2,1.4,1,4.9,8,18,2,7.5
U49940,40,Male,Professional,Android,2.8,6.4,6,6.3,5,53,5,10.3
U49941,31,Male,Business Owner,Android,9.9,1.3,2,5.9,6,8,3,3.3
U49942,55,Female,Freelancer,Android,2.6,3.4,6,6.9,10,60,6,11.6
U49943,53,Male,Student,Android,8.9,0.7,8,7.3,6,10,0,7.7
U49944,19,Other,Student,Android,11.2,5.4,10,8.6,9,10,3,13.8
U49945,35,Female,Freelancer,Android,11.2,7.2,3,7.4,2,60,2,9.4
U49946,53,Female,Freelancer,iOS,2.3,5.0,1,7.6,9,17,5,6.5
U49947,52,Other,Professional,Android,4.4,2.3,9,8.7,8,10,4,13.3
U49948,44,Female,Freelancer,Android,6.9,1.0,3,4.6,4,35,1,13.5
U49949,49,Female,Student,iOS,7.9,0.7,4,6.8,8,39,3,6.4
U49950,58,Male,Professional,Android,4.4,6.1,5,6.2,9,6,4,4.1
U49951,28,Other,Student,Android,9.5,2.9,3,7.5,7,6,1,6.0
U49952,38,Male,Student,Android,6.4,7.9,8,8.4,2,53,5,10.4
U49953,24,Other,Business Owner,iOS,11.2,3.9,3,7.0,4,45,4,6.2
U49954,37,Male,Freelancer,iOS,11.1,6.8,5,4.6,10,28,1,9.9
U49955,18,Male,Student,Android,9.4,6.5,2,8.8,10,24,3,5.5
U49956,54,Male,Business Owner,Android,4.2,4.3,7,8.4,1,46,5,13.6
U49957,42,Female,Professional,Android,9.5,2.4,10,8.0,5,15,1,3.7
U49958,25,Female,Freelancer,iOS,4.1,1.6,3,7.5,5,54,6,10.0
U49959,46,Female,Business Owner,Android,2.3,7.8,6,7.9,7,19,3,8.2
U49960,21,Male,Professional,Android,11.9,4.0,10,7.5,2,21,0,12.1
U49961,54,Male,Professional,iOS,1.0,2.2,9,8.0,7,52,0,3.4
U49962,55,Female,Business Owner,iOS,3.2,5.5,5,7.5,7,55,2,9.5
U49963,50,Other,Freelancer,Android,3.5,4.0,5,4.3,8,5,4,2.2
U49964,46,Male,Business Owner,iOS,4.9,7.0,3,8.8,9,42,3,9.2
U49965,31,Other,Business Owner,Android,11.8,2.2,3,7.8,10,33,3,11.7
U49966,22,Male,Freelancer,iOS,4.6,3.0,1,6.9,7,17,2,7.0
U49967,49,Female,Professional,Android,6.6,2.6,3,7.5,7,58,5,8.5
U49968,18,Male,Freelancer,Android,10.6,6.6,7,4.2,3,18,6,10.6
U49969,55,Female,Student,iOS,7.1,6.5,4,7.5,7,30,3,3.6
U49970,50,Female,Professional,iOS,1.4,1.8,10,5.9,4,24,1,12.7
U49971,25,Male,Freelancer,Android,11.2,2.8,3,7.1,1,39,6,9.7
U49972,43,Other,Business Owner,Android,3.7,2.7,2,6.9,9,20,3,13.9
U49973,44,Other,Professional,Android,5.3,5.7,4,5.9,7,51,3,13.2
U49974,52,Other,Business Owner,Android,6.6,3.0,4,6.5,6,48,1,2.1
U49975,53,Female,Freelancer,Android,1.4,3.8,6,7.3,9,19,1,5.7
U49976,24,Female,Professional,iOS,5.3,1.0,3,5.4,2,33,0,8.2
U49977,32,Other,Business Owner,iOS,1.6,5.2,9,8.8,7,29,3,9.2
U49978,19,Male,Professional,Android,10.7,4.8,1,6.2,2,23,2,3.6
U49979,32,Male,Business Owner,Android,6.8,4.3,7,4.3,1,55,6,12.9
U49980,58,Male,Professional,Android,7.3,6.1,4,6.8,8,20,0,2.8
U49981,52,Other,Student,Android,4.2,3.1,1,6.4,9,26,1,11.8
U49982,36,Male,Freelancer,Android,8.4,6.7,1,4.5,10,23,6,8.3
U49983,42,Female,Professional,iOS,9.3,6.8,3,7.8,9,13,4,7.5
U49984,56,Other,Freelancer,iOS,8.9,3.4,3,8.3,3,53,6,7.0
U49985,24,Male,Student,iOS,7.1,7.0,4,8.5,8,28,6,9.8
U49986,29,Male,Student,iOS,2.2,4.1,8,7.6,8,59,5,13.5
U49987,53,Male,Professional,iOS,6.4,2.9,10,5.4,1,7,4,8.7
U49988,24,Male,Student,iOS,3.7,7.6,2,6.8,9,11,5,8.1
U49989,41,Male,Student,Android,1.8,6.3,2,4.9,8,56,4,3.0
U49990,21,Female,Student,Android,6.9,1.2,2,8.3,4,10,1,8.6
U49991,24,Other,Freelancer,iOS,6.1,7.4,9,6.8,6,23,1,2.6
U49992,42,Female,Business Owner,Android,11.1,1.4,6,8.2,7,33,5,8.6
U49993,34,Male,Professional,iOS,10.1,4.1,3,7.3,8,36,3,5.7
U49994,38,Other,Freelancer,Android,2.2,3.1,1,4.1,10,18,4,4.0
U49995,34,Male,Student,Android,4.6,7.0,4,4.4,3,44,3,7.4
U49996,44,Male,Business Owner,Android,5.9,5.4,5,6.6,1,11,5,3.0
U49997,42,Other,Business Owner,Android,2.9,7.4,9,6.3,2,20,4,6.2
U49998,27,Female,Freelancer,iOS,1.4,2.5,4,6.7,9,39,4,5.1
U49999,41,Female,Business Owner,iOS,8.9,3.0,6,5.5,2,51,0,9.2
U50000,46,Other,Freelancer,Android,8.8,2.8,3,5.4,1,54,5,6.9
