User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U45671,28,Female,Freelancer,iOS,11.5,3.0,4,8.6,7,30,0,2.2
U45672,34,Female,Professional,iOS,6.7,7.5,8,8.3,9,38,1,4.0
U45673,19,Male,Business Owner,iOS,2.5,0.9,8,6.8,7,16,6,5.7
U45674,57,Male,Business Owner,Android,1.5,2.6,5,8.3,6,28,0,3.3
U45675,33,Other,Freelancer,iOS,11.8,2.2,3,6.7,1,16,5,8.8
U45676,54,Other,Business Owner,Android,7.3,3.9,2,7.7,10,59,3,9.5
U45677,50,Male,Business Owner,iOS,10.7,1.2,1,5.7,5,33,6,5.4
U45678,43,Female,Freelancer,iOS,9.3,7.3,6,6.9,6,48,0,3.5
U45679,60,Other,Freelancer,Android,5.6,1.3,7,8.9,5,49,6,5.8
U45680,45,Other,Business Owner,iOS,7.8,1.9,8,5.2,5,42,6,8.1
U45681,30,Male,Business Owner,iOS,1.6,2.4,10,6.3,4,33,0,2.9
U45682,56,Other,Student,Android,6.5,3.3,8,4.4,1,58,6,12.3
U45683,51,Male,Freelancer,iOS,3.0,7.7,7,5.0,2,13,4,8.8
U45684,37,Other,Business Owner,Android,8.8,1.7,4,8.3,3,59,5,10.2
U45685,42,Female,Student,iOS,4.6,1.4,8,4.6,1,26,0,11.9
U45686,36,Female,Business Owner,iOS,4.5,7.5,1,5.1,8,39,0,8.5
U45687,52,Male,Student,Android,4.6,6.1,2,4.3,2,45,1,12.4
U45688,36,Female,Freelancer,iOS,6.4,2.7,10,8.5,8,11,2,8.9
U45689,35,Male,Freelancer,iOS,9.9,4.3,9,4.1,4,30,0,6.3
U45690,26,Female,Freelancer,iOS,7.6,0.9,6,4.8,1,11,0,8.2
U45691,47,Male,Professional,Android,11.1,1.7,3,6.7,3,14,5,5.4
U45692,33,Male,Freelancer,Android,11.8,4.9,3,8.1,9,47,4,9.9
U45693,55,Other,Student,Android,10.7,5.5,7,7.5,5,49,3,8.5
U45694,53,Male,Student,iOS,6.2,4.3,3,6.8,4,17,5,7.0
U45695,32,Female,Freelancer,iOS,10.6,1.7,1,8.5,7,45,4,10.6
U45696,38,Male,Business Owner,iOS,2.1,3.4,5,7.9,3,17,5,11.0
U45697,43,Female,Student,Android,11.2,1.2,6,5.8,8,8,1,8.1
U45698,40,Female,Business Owner,Android,7.5,5.0,4,6.9,9,10,5,13.3
U45699,26,Other,Professional,iOS,11.0,1.0,5,5.8,3,29,6,9.5
U45700,33,Other,Business Owner,iOS,4.2,6.4,1,4.3,4,47,0,13.3
U45701,56,Other,Freelancer,iOS,4.6,6.6,6,8.5,6,37,1,3.0
U45702,22,Other,Professional,Android,5.8,1.1,2,7.7,4,15,1,7.3
U45703,53,Male,Student,Android,2.9,7.1,7,9.0,9,11,0,11.4
U45704,53,Female,Freelancer,Android,8.1,5.1,7,7.5,2,17,0,7.3
U45705,44,Male,Professional,Android,2.0,3.5,6,4.2,6,30,0,6.7
U45706,60,Other,Freelancer,Android,11.9,7.9,2,7.2,3,31,3,13.9
U45707,47,Other,Freelancer,iOS,1.2,5.1,9,8.2,2,44,6,9.6
U45708,43,Male,Freelancer,iOS,11.5,4.2,7,4.5,4,34,3,12.0
U45709,28,Male,Professional,Android,3.8,4.7,4,5.6,5,8,6,5.4
U45710,27,Male,Student,Android,11.9,5.8,1,7.0,6,16,1,13.4
U45711,48,Female,Freelancer,Android,8.6,1.1,1,5.9,6,14,5,3.2
U45712,33,Male,Business Owner,Android,10.3,3.4,4,8.0,6,57,1,2.1
U45713,39,Male,Business Owner,iOS,2.2,1.3,9,5.5,1,25,2,5.1
U45714,32,Male,Business Owner,iOS,9.2,2.5,9,6.7,9,52,6,4.5
U45715,33,Female,Professional,iOS,10.9,7.0,1,7.5,2,27,6,7.9
U45716,37,Other,Business Owner,Android,5.9,3.7,5,7.6,10,56,0,11.7
U45717,18,Other,Professional,Android,2.4,4.6,6,7.6,9,45,2,4.0
U45718,42,Other,Professional,iOS,2.5,6.9,7,8.7,1,14,6,7.6
U45719,58,Female,Business Owner,Android,10.0,7.7,9,8.0,6,9,3,13.8
U45720,28,Male,Student,Android,1.8,0.7,2,5.1,1,19,5,7.9
U45721,21,Female,Business Owner,Android,2.1,3.8,3,8.1,2,16,4,5.8
U45722,24,Female,Student,iOS,11.7,4.0,9,6.4,10,46,4,4.8
U45723,44,Male,Student,iOS,8.5,5.5,5,5.9,8,5,3,6.2
U45724,45,Female,Professional,Android,6.8,1.4,5,6.3,1,10,5,5.6
U45725,30,Male,Freelancer,iOS,7.4,3.4,8,8.2,3,14,4,3.6
U45726,33,Other,Freelancer,Android,3.7,3.1,6,4.4,8,8,4,4.9
U45727,35,Female,Student,Android,8.0,5.3,2,8.5,10,38,1,5.0
U45728,21,Other,Business Owner,Android,2.6,6.5,7,4.4,6,35,5,7.3
U45729,25,Female,Professional,iOS,10.5,2.7,1,6.3,3,49,2,2.6
U45730,34,Other,Business Owner,Android,11.1,3.2,3,6.1,5,10,6,7.6
U45731,26,Female,Professional,Android,9.1,6.7,10,7.2,5,58,3,4.8
U45732,23,Male,Student,iOS,10.8,2.6,4,4.5,1,6,0,5.5
U45733,41,Other,Student,iOS,9.4,6.3,3,7.7,10,26,6,12.7
U45734,43,Female,Freelancer,Android,10.3,1.9,4,5.8,10,46,6,4.6
U45735,30,Other,Student,iOS,11.9,4.0,8,8.9,6,42,0,9.9
U45736,34,Male,Professional,iOS,8.2,1.5,5,8.9,10,54,1,6.0
U45737,39,Female,Freelancer,Android,4.3,7.3,1,7.6,5,22,4,6.5
U45738,29,Male,Student,iOS,4.4,5.5,1,4.9,10,34,2,12.1
U45739,44,Male,Student,iOS,3.6,0.5,9,6.9,1,16,3,3.9
U45740,31,Other,Freelancer,iOS,5.0,4.9,5,8.7,9,38,6,12.3
U45741,43,Male,Freelancer,Android,11.7,6.5,1,7.3,3,26,3,7.9
U45742,28,Male,Professional,iOS,4.1,2.1,2,8.8,8,21,3,12.3
U45743,51,Male,Business Owner,iOS,7.7,5.9,2,8.0,4,46,0,12.7
U45744,53,Other,Freelancer,Android,3.7,4.4,1,7.8,7,31,5,4.4
U45745,44,Male,Freelancer,Android,3.3,2.7,3,4.4,5,52,2,3.6
U45746,29,Male,Freelancer,Android,11.5,3.9,1,8.9,6,48,2,6.6
U45747,31,Male,Freelancer,Android,4.7,4.0,3,6.0,8,25,2,13.2
U45748,30,Other,Student,Android,8.1,5.9,10,5.8,7,55,5,11.3
U45749,41,Male,Business Owner,iOS,5.9,6.3,8,8.9,6,21,0,6.4
U45750,47,Male,Freelancer,iOS,9.8,2.6,8,4.7,3,54,1,11.6
U45751,20,Female,Professional,iOS,11.5,5.1,3,5.6,6,52,3,6.7
U45752,36,Other,Business Owner,Android,7.6,6.0,8,5.5,5,41,5,10.0
U45753,35,Other,Business Owner,iOS,8.7,3.9,4,6.4,8,39,4,3.0
U45754,35,Other,Professional,iOS,3.2,1.5,2,5.8,2,25,0,7.6
U45755,41,Other,Student,Android,5.5,4.6,4,4.2,5,51,1,3.6
U45756,41,Male,Freelancer,iOS,3.3,1.0,10,6.1,2,28,0,5.3
U45757,25,Male,Student,iOS,3.0,4.8,2,8.3,1,56,2,4.5
U45758,59,Other,Student,Android,7.3,2.3,4,5.7,2,8,3,7.5
U45759,37,Female,Business Owner,iOS,7.1,6.2,6,4.3,4,21,1,12.5
U45760,31,Other,Student,Android,2.3,2.7,6,6.1,9,17,4,12.7
U45761,35,Female,Freelancer,Android,6.4,3.9,6,8.5,9,33,6,4.4
U45762,36,Male,Professional,iOS,10.7,5.4,4,4.5,8,52,5,2.8
U45763,27,Other,Student,iOS,4.7,3.9,9,7.3,9,15,0,5.4
U45764,23,Other,Freelancer,iOS,8.1,7.7,1,8.7,5,42,1,5.5
U45765,22,Other,Freelancer,Android,10.2,1.7,5,5.9,6,14,4,9.0
U45766,24,Female,Freelancer,Android,3.6,3.6,5,6.7,2,44,4,12.7
U45767,47,Female,Freelancer,iOS,2.2,1.0,1,8.0,4,34,4,9.2
U45768,39,Other,Freelancer,Android,7.3,5.4,1,6.3,10,49,5,4.4
U45769,34,Male,Freelancer,iOS,4.1,0.9,5,5.7,3,16,6,3.3
U45770,54,Other,Student,Android,2.5,4.8,8,6.5,7,37,3,10.7
U45771,34,Other,Student,iOS,1.1,6.9,4,6.1,8,41,6,9.3
U45772,36,Other,Business Owner,Android,2.6,7.9,4,9.0,10,38,2,9.0
U45773,54,Male,Student,Android,9.3,7.2,3,6.6,5,14,0,13.4
U45774,39,Other,Professional,Android,5.4,4.9,1,6.4,10,55,3,10.9
U45775,48,Female,Freelancer,iOS,11.7,0.6,1,8.3,1,37,6,10.4
U45776,59,Female,Business Owner,iOS,8.5,3.2,10,6.2,8,29,6,14.0
U45777,36,Female,Professional,iOS,5.2,6.4,3,7.2,7,26,6,13.5
U45778,28,Other,Freelancer,iOS,4.5,3.7,4,4.1,3,55,4,8.1
U45779,23,Male,Business Owner,Android,8.1,7.4,1,6.0,5,15,1,6.1
U45780,58,Other,Student,iOS,5.7,7.2,5,7.4,1,13,0,9.1
U45781,53,Female,Professional,iOS,11.6,6.7,9,7.2,6,5,2,10.3
U45782,52,Other,Student,Android,10.0,1.2,3,7.2,4,56,6,7.2
U45783,37,Male,Professional,iOS,5.1,3.3,3,8.7,4,16,4,4.0
U45784,29,Male,Business Owner,iOS,3.0,6.3,5,7.8,8,50,6,8.9
U45785,58,Other,Business Owner,Android,2.9,5.6,1,5.8,6,11,6,5.3
U45786,37,Female,Professional,Android,5.4,0.6,1,7.0,1,12,5,9.2
U45787,42,Male,Business Owner,Android,11.7,3.3,3,6.5,4,16,1,13.1
U45788,33,Male,Business Owner,Android,6.5,7.0,8,6.6,10,51,1,6.5
U45789,50,Male,Student,Android,9.2,1.2,7,5.1,9,16,5,11.5
U45790,25,Other,Professional,iOS,9.8,4.6,3,7.2,9,35,0,13.3
U45791,41,Other,Business Owner,iOS,3.7,7.6,1,6.4,2,42,2,4.3
U45792,22,Male,Business Owner,Android,9.3,1.6,5,5.4,5,58,3,9.7
U45793,28,Male,Professional,iOS,4.8,6.5,4,5.0,2,11,5,9.6
U45794,57,Other,Freelancer,iOS,11.4,6.0,1,7.1,10,37,1,3.7
U45795,25,Male,Business Owner,Android,1.2,1.4,6,4.8,10,27,3,10.1
U45796,25,Other,Professional,Android,7.7,3.5,6,6.2,8,26,1,8.4
U45797,44,Other,Business Owner,Android,2.0,5.1,8,6.6,6,57,6,4.1
U45798,35,Other,Business Owner,iOS,11.8,5.8,10,6.6,1,45,4,11.3
U45799,49,Male,Freelancer,Android,11.2,3.5,8,8.8,3,5,4,8.6
U45800,59,Male,Professional,iOS,2.3,5.4,5,8.4,6,31,6,6.1
U45801,57,Male,Freelancer,iOS,2.0,6.0,3,4.6,9,56,1,3.6
U45802,29,Female,Student,Android,5.9,6.9,10,4.9,9,32,2,11.9
U45803,34,Male,Business Owner,Android,9.6,1.6,9,6.9,1,42,6,6.3
U45804,60,Female,Business Owner,iOS,8.7,7.7,10,5.0,3,57,2,3.6
U45805,42,Female,Student,Android,8.8,5.6,8,4.9,1,32,3,11.7
U45806,36,Female,Business Owner,iOS,5.5,1.1,7,7.0,10,31,5,9.2
U45807,29,Other,Business Owner,Android,5.1,3.3,7,5.0,2,45,0,8.4
U45808,55,Female,Business Owner,iOS,11.0,3.4,5,8.1,7,5,0,4.6
U45809,56,Male,Student,iOS,10.7,3.4,9,7.6,10,29,0,7.2
U45810,50,Female,Student,Android,3.3,1.7,9,8.1,10,40,4,9.8
U45811,46,Other,Freelancer,Android,3.7,0.8,5,8.2,9,11,3,6.2
U45812,29,Male,Freelancer,iOS,7.4,2.1,6,4.1,7,32,0,8.5
U45813,34,Female,Student,iOS,11.4,3.6,4,8.1,5,45,5,8.9
U45814,46,Other,Freelancer,Android,3.5,4.4,6,5.5,1,17,1,13.3
U45815,31,Male,Freelancer,iOS,12.0,5.0,9,7.2,7,7,4,4.0
U45816,38,Other,Professional,Android,7.1,5.2,10,7.7,3,10,4,4.7
U45817,31,Female,Business Owner,Android,1.3,8.0,2,7.1,5,34,6,12.1
U45818,59,Male,Freelancer,iOS,7.4,4.1,1,5.3,6,49,6,8.3
U45819,57,Other,Student,iOS,10.2,7.4,9,6.6,5,50,2,8.4
U45820,57,Male,Student,iOS,9.7,2.1,3,4.2,3,59,1,10.2
U45821,51,Other,Business Owner,Android,4.2,5.9,1,7.7,8,41,6,2.3
U45822,49,Other,Business Owner,Android,2.9,6.3,1,6.5,1,31,2,5.6
U45823,41,Other,Freelancer,iOS,11.1,7.4,6,8.9,10,19,2,4.5
U45824,59,Female,Professional,iOS,2.5,4.4,4,5.7,5,14,1,5.6
U45825,54,Male,Freelancer,Android,2.8,5.5,3,7.5,2,27,1,10.7
U45826,25,Male,Student,Android,5.8,8.0,10,4.0,9,14,1,13.2
U45827,41,Female,Professional,iOS,6.8,2.8,1,7.8,5,55,3,5.0
U45828,33,Other,Business Owner,Android,6.8,6.3,1,7.0,8,41,6,3.9
U45829,18,Female,Professional,iOS,9.4,6.9,4,7.9,4,20,4,2.0
U45830,21,Female,Freelancer,iOS,8.2,5.6,2,8.0,4,43,6,13.1
U45831,47,Female,Student,Android,8.1,6.3,10,7.5,6,51,3,5.7
U45832,38,Female,Professional,iOS,1.6,4.4,6,5.5,10,18,0,5.3
U45833,25,Female,Student,iOS,2.4,2.9,8,7.6,7,55,2,11.3
U45834,34,Female,Business Owner,Android,11.2,2.5,4,8.6,1,13,2,3.0
U45835,41,Other,Business Owner,Android,1.1,7.1,5,4.5,9,39,5,6.7
U45836,59,Female,Freelancer,Android,7.6,6.8,7,8.7,2,17,1,5.9
U45837,22,Other,Student,iOS,2.5,5.0,2,5.9,8,30,4,7.8
U45838,51,Other,Professional,iOS,6.7,4.1,7,7.3,5,58,1,7.8
U45839,32,Female,Freelancer,iOS,11.9,0.7,2,6.1,7,21,1,5.4
U45840,35,Male,Freelancer,iOS,8.8,6.5,1,4.8,8,20,1,2.2
U45841,48,Male,Student,Android,10.9,5.2,2,7.1,7,35,4,4.1
U45842,54,Male,Freelancer,Android,2.4,0.9,2,6.2,7,14,6,9.5
U45843,29,Other,Student,Android,9.4,3.0,4,7.8,4,58,6,10.3
U45844,33,Other,Freelancer,iOS,7.4,7.2,4,5.8,4,5,1,9.6
U45845,21,Female,Business Owner,iOS,2.7,5.1,4,6.5,8,6,1,8.7
U45846,39,Other,Student,iOS,5.5,4.5,6,8.1,3,42,0,12.7
U45847,47,Male,Student,iOS,4.0,5.4,9,8.1,7,27,2,4.0
U45848,53,Other,Freelancer,Android,8.5,3.8,8,5.8,9,22,0,12.3
U45849,28,Female,Professional,Android,5.6,2.6,1,7.1,1,34,3,5.6
U45850,34,Male,Freelancer,iOS,3.2,4.2,10,4.8,3,59,5,2.7
U45851,38,Male,Professional,iOS,6.8,4.2,4,5.9,6,37,5,10.1
U45852,30,Male,Freelancer,Android,1.3,0.6,1,8.5,2,45,6,12.8
U45853,22,Female,Freelancer,iOS,4.7,6.6,2,5.3,5,12,4,12.2
U45854,19,Other,Freelancer,Android,11.9,2.5,5,5.3,3,20,3,9.7
U45855,50,Female,Business Owner,iOS,9.7,5.7,7,7.9,8,46,4,8.6
U45856,23,Male,Business Owner,iOS,7.4,4.2,4,8.6,7,56,0,5.2
U45857,26,Male,Professional,iOS,9.2,5.9,8,7.5,4,20,1,4.8
U45858,34,Other,Professional,iOS,5.7,5.5,9,8.0,8,53,4,3.6
U45859,43,Female,Student,iOS,4.2,4.6,3,5.3,2,34,6,4.8
U45860,37,Female,Professional,Android,5.9,6.0,6,7.8,2,19,0,8.5
U45861,33,Other,Business Owner,Android,7.3,7.4,3,8.6,9,45,1,8.0
U45862,48,Other,Professional,Android,3.8,0.7,1,8.9,6,6,3,8.0
U45863,52,Other,Professional,Android,8.0,5.5,9,7.8,6,6,6,4.2
U45864,58,Female,Student,iOS,5.5,2.9,7,6.1,1,17,1,12.3
U45865,42,Female,Professional,Android,8.5,3.2,6,4.7,7,52,5,3.9
U45866,28,Female,Student,Android,3.0,6.5,3,6.0,4,58,3,12.3
U45867,37,Female,Professional,Android,3.2,3.6,5,6.2,7,30,0,10.2
U45868,31,Other,Professional,iOS,10.6,7.1,2,8.8,3,35,4,12.8
U45869,21,Other,Professional,Android,4.6,6.4,5,6.6,3,54,4,7.4
U45870,58,Male,Professional,iOS,6.4,3.3,7,8.7,10,48,3,11.1
U45871,22,Female,Business Owner,Android,7.2,7.0,8,6.0,8,11,0,13.8
U45872,35,Female,Student,iOS,5.8,5.9,8,8.3,10,34,1,13.8
U45873,58,Other,Freelancer,Android,4.2,4.4,4,4.6,7,9,2,3.4
U45874,44,Male,Professional,Android,6.8,7.1,6,8.1,9,42,4,2.4
U45875,18,Female,Business Owner,Android,2.8,5.4,6,5.1,7,27,2,9.7
U45876,45,Other,Business Owner,Android,7.4,5.2,7,7.7,5,11,1,13.4
U45877,44,Male,Freelancer,iOS,1.4,6.3,7,5.4,2,32,0,13.3
U45878,55,Other,Student,iOS,3.1,7.3,5,4.4,4,5,4,9.6
U45879,42,Other,Business Owner,Android,7.1,6.0,3,8.4,5,54,3,2.6
U45880,25,Other,Professional,iOS,6.9,2.1,8,8.9,7,60,6,13.8
U45881,19,Female,Student,Android,9.3,4.5,4,6.3,10,50,1,12.7
U45882,42,Female,Student,Android,3.3,6.8,3,5.4,7,30,2,12.0
U45883,56,Male,Professional,Android,11.5,5.7,4,6.8,2,20,5,4.4
U45884,58,Male,Business Owner,iOS,3.5,5.5,4,4.9,8,9,2,7.2
U45885,44,Male,Professional,iOS,8.7,0.8,6,8.2,4,53,1,12.3
U45886,33,Other,Freelancer,iOS,2.7,4.0,7,8.0,4,44,6,7.8
U45887,46,Male,Freelancer,Android,11.6,4.7,5,8.5,5,40,6,4.1
U45888,37,Other,Freelancer,iOS,10.4,2.8,8,7.9,10,24,4,9.0
U45889,56,Female,Freelancer,iOS,1.9,0.6,7,7.6,10,44,1,12.5
U45890,24,Other,Student,Android,10.5,4.8,3,6.8,3,57,5,12.4
U45891,27,Male,Professional,iOS,8.3,2.0,8,7.4,8,45,2,6.3
U45892,22,Female,Student,iOS,11.7,0.5,10,6.6,6,58,3,2.3
U45893,51,Male,Student,Android,5.4,4.0,2,6.4,4,52,1,4.5
U45894,49,Other,Student,iOS,4.0,7.0,8,4.1,2,16,1,10.9
U45895,56,Other,Business Owner,Android,3.6,5.6,3,7.9,10,31,1,11.0
U45896,58,Male,Student,iOS,2.5,6.9,9,9.0,4,14,6,6.4
U45897,20,Male,Business Owner,iOS,2.1,1.6,2,9.0,5,42,0,10.4
U45898,42,Female,Business Owner,iOS,6.8,5.9,1,5.0,2,42,6,2.9
U45899,39,Male,Business Owner,Android,2.4,2.7,10,4.2,9,8,1,7.4
U45900,18,Male,Freelancer,iOS,9.8,3.4,6,6.3,8,50,0,7.3
U45901,45,Female,Professional,iOS,8.5,1.6,1,6.2,6,22,3,5.0
U45902,22,Male,Business Owner,iOS,7.6,1.0,8,6.8,3,26,3,12.9
U45903,35,Male,Professional,Android,7.6,6.8,2,7.3,7,27,3,9.7
U45904,46,Female,Student,iOS,3.8,6.1,1,8.1,3,39,5,7.9
U45905,23,Other,Freelancer,iOS,5.2,7.0,1,5.4,1,34,6,11.2
U45906,40,Other,Freelancer,iOS,1.1,1.8,8,4.2,6,38,6,7.8
U45907,55,Male,Freelancer,iOS,11.3,6.3,10,6.0,1,57,1,2.1
U45908,18,Female,Business Owner,Android,7.8,6.1,7,5.0,6,31,0,9.7
U45909,24,Other,Freelancer,Android,9.6,7.4,3,8.9,2,10,3,7.0
U45910,24,Male,Business Owner,Android,5.6,2.6,1,9.0,7,52,2,7.7
U45911,28,Female,Freelancer,Android,5.0,1.0,10,8.7,6,33,3,5.8
U45912,38,Other,Freelancer,iOS,5.3,6.0,6,6.6,5,23,3,8.9
U45913,18,Other,Professional,iOS,2.7,7.0,7,8.6,9,5,1,11.4
U45914,26,Female,Professional,iOS,3.0,6.5,8,7.5,10,15,6,2.9
U45915,30,Other,Student,iOS,3.1,7.9,2,8.7,6,58,5,4.8
U45916,23,Other,Business Owner,iOS,2.0,7.0,2,7.5,7,37,4,9.4
U45917,44,Female,Student,iOS,8.6,5.4,2,7.1,9,8,4,3.4
U45918,20,Male,Freelancer,iOS,11.2,8.0,7,6.2,2,22,4,5.3
U45919,18,Female,Professional,iOS,4.3,4.8,9,5.5,6,48,2,13.4
U45920,34,Female,Professional,iOS,9.3,3.3,7,6.3,2,59,0,11.0
U45921,21,Female,Freelancer,Android,7.1,4.7,10,6.3,1,47,1,12.7
U45922,29,Male,Freelancer,Android,10.1,3.9,8,6.8,9,45,3,9.2
U45923,48,Female,Professional,iOS,6.0,0.8,9,6.6,6,39,4,7.3
U45924,28,Male,Business Owner,iOS,6.0,1.5,6,8.7,3,52,6,2.6
U45925,53,Other,Freelancer,iOS,5.9,4.9,9,4.6,1,48,2,4.5
U45926,57,Female,Student,iOS,1.2,0.9,1,5.0,5,29,5,9.7
U45927,52,Other,Freelancer,iOS,9.0,7.5,8,8.5,9,39,5,9.5
U45928,44,Female,Freelancer,iOS,5.5,1.0,1,4.8,4,11,3,8.9
U45929,50,Male,Professional,Android,4.8,3.9,5,6.0,3,26,4,2.8
U45930,32,Female,Freelancer,Android,7.7,1.4,3,5.6,10,15,0,12.5
U45931,58,Female,Student,iOS,4.4,3.8,9,5.0,6,58,2,10.0
U45932,26,Male,Freelancer,iOS,1.1,2.0,8,4.8,5,39,2,6.8
U45933,25,Male,Student,iOS,8.4,2.8,5,5.0,9,31,3,2.8
U45934,29,Other,Student,Android,10.4,1.5,2,8.2,8,34,1,6.5
U45935,21,Other,Student,Android,6.5,3.7,10,7.7,6,31,3,4.0
U45936,53,Male,Professional,iOS,10.5,6.3,4,8.3,9,23,0,3.4
U45937,43,Male,Professional,iOS,2.1,1.9,8,6.7,9,24,1,12.5
U45938,23,Female,Business Owner,iOS,9.7,1.1,9,8.0,3,29,6,7.6
U45939,34,Female,Professional,Android,1.4,6.7,9,8.2,8,45,0,13.9
U45940,57,Other,Professional,Android,4.6,1.4,9,5.4,1,25,4,8.1
U45941,53,Other,Freelancer,Android,6.6,4.5,4,5.3,6,39,0,11.2
U45942,36,Other,Student,iOS,4.7,3.4,3,6.6,10,37,3,12.8
U45943,27,Male,Professional,iOS,2.9,5.3,8,7.4,4,10,5,5.3
U45944,41,Other,Freelancer,Android,9.0,7.0,6,8.5,6,15,6,8.4
U45945,20,Female,Student,Android,3.7,4.5,1,7.0,6,28,0,2.2
U45946,47,Other,Business Owner,Android,8.8,5.1,4,6.0,6,60,5,11.7
U45947,57,Female,Professional,iOS,9.8,6.1,8,8.0,7,48,1,13.3
U45948,43,Other,Professional,Android,8.2,3.8,7,8.1,10,27,0,6.5
U45949,42,Other,Professional,iOS,11.1,7.3,6,4.0,1,26,5,13.8
U45950,57,Male,Freelancer,iOS,5.5,1.5,4,5.8,9,6,5,2.5
U45951,56,Other,Business Owner,iOS,1.8,4.3,6,5.8,6,39,1,8.4
U45952,58,Female,Freelancer,iOS,4.8,0.6,5,4.9,4,44,5,12.8
U45953,46,Male,Professional,iOS,2.9,5.2,7,5.1,7,28,3,4.8
U45954,50,Female,Freelancer,iOS,4.1,7.0,5,4.9,4,36,1,6.4
U45955,34,Other,Business Owner,Android,6.5,1.5,3,5.2,3,7,1,6.5
U45956,28,Other,Student,iOS,6.9,6.1,7,5.4,7,58,0,10.3
U45957,20,Female,Freelancer,Android,1.1,7.7,9,8.2,10,59,2,13.5
U45958,21,Other,Student,iOS,9.3,5.1,4,8.9,4,40,2,8.9
U45959,59,Male,Business Owner,Android,3.3,6.2,8,7.0,9,16,3,3.8
U45960,22,Other,Student,iOS,5.5,5.0,5,4.5,4,8,4,5.8
U45961,36,Female,Business Owner,Android,10.7,1.9,2,8.5,6,24,4,9.0
U45962,23,Male,Student,Android,3.9,0.9,4,8.1,1,46,4,9.1
U45963,35,Female,Freelancer,Android,6.7,2.2,6,7.7,1,60,6,8.8
U45964,35,Other,Professional,Android,1.9,7.7,5,9.0,1,39,2,10.9
U45965,26,Male,Business Owner,iOS,8.5,2.7,9,6.2,10,19,5,3.7
U45966,34,Female,Student,Android,2.0,6.6,4,8.9,1,41,3,8.6
U45967,43,Other,Freelancer,Android,5.1,1.1,6,4.0,5,55,4,3.8
U45968,18,Other,Professional,Android,2.7,1.9,10,5.5,6,47,0,3.1
U45969,59,Male,Professional,Android,11.4,0.6,1,4.8,3,8,1,10.9
U45970,48,Female,Student,iOS,10.2,5.4,4,6.2,1,5,4,3.5
U45971,32,Other,Freelancer,iOS,9.8,0.9,2,4.5,2,30,4,2.6
U45972,49,Other,Business Owner,Android,8.5,1.3,7,5.2,5,8,2,6.7
U45973,28,Other,Professional,Android,8.9,1.3,6,7.3,6,5,4,5.1
U45974,33,Other,Business Owner,iOS,6.6,7.3,6,6.6,4,28,4,9.0
U45975,52,Male,Professional,Android,10.5,5.9,2,5.3,9,29,4,13.2
U45976,45,Male,Business Owner,Android,2.1,3.6,4,7.7,9,29,3,13.6
U45977,22,Other,Freelancer,Android,3.1,4.4,2,5.4,3,14,4,2.0
U45978,40,Male,Freelancer,Android,10.6,3.3,1,8.7,3,19,5,8.8
U45979,55,Other,Freelancer,Android,11.9,5.0,8,4.6,2,18,5,7.3
U45980,41,Female,Professional,Android,3.7,5.0,5,4.5,3,37,1,4.2
U45981,28,Other,Professional,iOS,7.0,7.8,4,6.5,2,18,4,6.0
U45982,51,Other,Student,iOS,5.2,6.3,7,8.9,7,14,0,6.8
U45983,38,Other,Professional,Android,6.3,1.9,2,6.8,4,43,0,4.5
U45984,56,Other,Business Owner,iOS,4.9,6.4,3,4.3,3,45,6,8.4
U45985,56,Male,Freelancer,Android,2.9,6.0,3,6.9,4,53,5,11.7
U45986,35,Other,Student,Android,5.0,1.8,6,7.5,2,45,2,3.5
U45987,47,Other,Freelancer,iOS,11.3,7.5,6,7.3,10,46,4,12.6
U45988,38,Other,Freelancer,Android,11.1,5.8,6,5.7,8,34,3,7.8
U45989,60,Other,Freelancer,Android,7.9,3.7,5,5.8,4,41,6,7.9
U45990,48,Female,Business Owner,Android,2.7,7.2,3,6.0,9,12,5,9.3
U45991,45,Male,Freelancer,iOS,9.8,4.7,1,8.4,10,18,3,11.1
U45992,31,Other,Freelancer,iOS,11.6,7.9,9,5.6,2,50,2,11.7
U45993,49,Male,Professional,iOS,10.0,5.1,8,5.2,3,14,2,11.6
U45994,56,Female,Professional,iOS,1.7,6.2,1,6.4,3,9,0,3.5
U45995,50,Female,Freelancer,iOS,11.5,3.8,1,7.2,6,54,5,2.2
U45996,28,Female,Business Owner,Android,2.9,5.7,6,5.4,4,26,0,13.1
U45997,55,Female,Student,iOS,7.1,0.6,6,5.8,10,18,6,12.3
U45998,32,Other,Student,Android,11.1,6.0,7,6.1,7,55,1,13.2
U45999,19,Female,Business Owner,Android,7.0,2.9,10,7.2,4,53,2,8.8
U46000,39,Male,Business Owner,iOS,5.7,4.3,1,7.7,4,13,6,8.7
