User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U38670,37,Other,Business Owner,iOS,9.5,2.7,8,7.1,10,44,5,8.5
U38671,50,Other,Business Owner,iOS,11.2,6.1,1,5.8,1,36,2,2.0
U38672,41,Other,Business Owner,Android,3.1,7.3,2,8.2,4,9,5,10.3
U38673,36,Male,Business Owner,iOS,10.2,3.9,9,6.9,8,19,0,10.9
U38674,22,Male,Freelancer,Android,6.8,3.9,4,8.7,3,22,1,4.3
U38675,53,Male,Business Owner,iOS,11.5,1.8,7,6.7,7,49,0,7.1
U38676,32,Other,Freelancer,Android,2.6,4.5,9,4.9,8,34,5,9.6
U38677,57,Other,Freelancer,iOS,3.3,3.8,10,5.3,10,36,4,9.7
U38678,40,Female,Business Owner,Android,5.4,1.4,6,5.3,5,9,6,8.0
U38679,28,Male,Professional,iOS,1.7,3.2,5,8.4,5,29,2,4.7
U38680,38,Other,Business Owner,Android,11.9,7.7,2,5.7,5,26,1,5.7
U38681,26,Female,Student,iOS,10.6,4.8,1,8.9,2,27,2,6.4
U38682,60,Male,Business Owner,iOS,11.5,6.5,1,4.7,6,41,6,2.8
U38683,41,Other,Professional,iOS,5.0,3.2,2,7.8,4,50,2,2.3
U38684,27,Female,Freelancer,Android,9.6,5.9,1,7.2,7,44,6,2.2
U38685,21,Male,Business Owner,Android,6.5,8.0,3,8.2,4,52,2,13.1
U38686,47,Male,Business Owner,Android,2.7,7.2,8,6.7,2,22,6,6.9
U38687,60,Male,Student,Android,3.8,2.3,9,8.3,8,30,6,13.6
U38688,51,Male,Business Owner,iOS,5.3,7.9,5,4.8,3,14,2,5.6
U38689,59,Other,Freelancer,Android,6.8,2.8,6,4.1,10,34,6,14.0
U38690,50,Male,Student,iOS,8.3,5.0,6,6.9,7,15,2,4.1
U38691,28,Other,Freelancer,Android,10.4,2.3,6,4.2,9,18,4,4.5
U38692,22,Female,Student,iOS,1.1,3.0,9,6.9,7,56,5,13.1
U38693,43,Male,Freelancer,Android,8.0,8.0,9,5.2,4,12,4,9.3
U38694,59,Female,Professional,Android,5.1,5.6,10,7.2,9,17,5,3.1
U38695,38,Other,Business Owner,Android,1.5,4.8,8,5.3,10,45,4,7.7
U38696,24,Male,Freelancer,Android,9.3,5.3,1,8.8,7,57,5,12.1
U38697,22,Other,Student,Android,6.6,0.6,2,7.5,2,8,6,2.1
U38698,57,Other,Freelancer,Android,1.2,7.0,4,4.1,2,50,6,3.3
U38699,58,Other,Student,Android,3.2,3.6,10,5.9,9,30,3,10.3
U38700,29,Male,Business Owner,Android,6.8,3.3,5,6.8,2,7,6,12.3
U38701,23,Male,Student,iOS,7.0,6.5,4,8.0,3,49,5,8.5
U38702,37,Other,Freelancer,iOS,7.5,5.9,4,7.6,10,36,0,2.3
U38703,41,Female,Freelancer,iOS,4.0,7.6,4,6.5,2,31,0,2.2
U38704,49,Male,Professional,iOS,10.1,6.9,4,7.9,1,15,6,13.2
U38705,36,Male,Freelancer,Android,8.9,5.5,6,7.9,9,26,4,12.5
U38706,36,Female,Student,Android,8.5,6.4,9,4.0,2,56,5,5.5
U38707,38,Female,Business Owner,Android,9.9,1.9,9,8.7,3,45,5,6.5
U38708,27,Other,Student,iOS,11.3,4.9,1,4.7,6,14,2,8.6
U38709,21,Female,Freelancer,iOS,8.3,4.5,6,5.8,7,7,1,3.0
U38710,31,Other,Business Owner,Android,10.7,2.1,1,9.0,10,20,4,9.0
U38711,20,Other,Business Owner,iOS,6.8,4.9,9,5.5,5,29,5,5.2
U38712,60,Male,Business Owner,Android,6.2,6.4,5,4.6,4,11,1,6.6
U38713,26,Other,Professional,Android,4.2,1.5,5,4.8,3,41,3,8.8
U38714,48,Male,Business Owner,iOS,1.8,6.4,1,8.0,4,15,1,7.7
U38715,58,Other,Student,iOS,5.1,2.2,3,5.6,4,38,5,5.1
U38716,42,Male,Professional,Android,8.6,3.7,10,4.2,9,35,4,3.7
U38717,57,Male,Student,Android,7.5,7.8,2,5.8,8,16,3,9.9
U38718,34,Female,Professional,iOS,1.9,5.5,6,8.9,5,50,2,11.1
U38719,47,Other,Business Owner,Android,10.4,7.0,3,4.9,7,16,0,2.2
U38720,30,Female,Student,Android,2.4,4.9,8,5.2,8,40,5,13.6
U38721,19,Male,Student,Android,1.1,7.8,8,8.3,5,28,4,11.9
U38722,50,Male,Student,Android,1.7,3.4,1,5.8,2,20,6,2.7
U38723,53,Male,Student,iOS,8.7,1.0,3,6.6,4,46,0,13.3
U38724,27,Other,Business Owner,Android,9.9,5.2,10,4.5,7,60,2,3.7
U38725,37,Other,Freelancer,iOS,2.1,0.8,9,4.1,2,21,2,6.1
U38726,21,Female,Business Owner,iOS,6.2,7.7,5,5.4,1,52,1,7.0
U38727,30,Other,Professional,iOS,6.1,0.9,6,6.7,7,24,0,5.0
U38728,41,Other,Freelancer,iOS,7.9,0.9,3,6.7,10,44,3,10.6
U38729,33,Female,Professional,Android,11.0,7.7,6,4.3,5,9,6,6.6
U38730,29,Male,Business Owner,Android,1.9,4.1,6,7.5,7,44,6,7.7
U38731,23,Other,Freelancer,Android,4.9,4.3,4,7.7,9,23,6,7.2
U38732,28,Male,Student,iOS,1.4,6.0,5,8.6,5,11,6,11.1
U38733,36,Female,Professional,Android,11.8,2.6,2,6.0,1,6,0,13.7
U38734,36,Other,Freelancer,iOS,11.2,2.5,6,7.9,3,25,4,2.3
U38735,18,Male,Business Owner,Android,1.2,0.6,2,7.1,2,13,3,7.2
U38736,29,Male,Student,Android,9.7,7.9,4,8.5,6,17,3,5.5
U38737,55,Female,Professional,iOS,6.8,0.6,2,6.5,3,36,0,4.2
U38738,30,Other,Student,Android,5.0,0.9,9,6.8,5,58,3,2.6
U38739,45,Other,Freelancer,Android,5.0,1.0,8,7.3,3,26,0,9.0
U38740,32,Male,Professional,iOS,5.3,7.9,4,6.9,7,49,3,4.2
U38741,36,Female,Business Owner,Android,2.7,1.4,7,4.0,8,36,1,4.9
U38742,59,Other,Professional,Android,11.4,7.1,7,6.9,10,49,2,9.8
U38743,19,Female,Freelancer,Android,11.8,1.1,9,6.8,3,25,3,8.7
U38744,54,Other,Business Owner,Android,1.7,5.1,5,4.0,3,7,2,4.4
U38745,34,Other,Freelancer,Android,3.9,8.0,8,5.6,1,60,0,5.8
U38746,23,Female,Business Owner,iOS,4.0,4.7,10,7.8,1,21,5,6.1
U38747,29,Female,Freelancer,iOS,1.3,6.6,8,4.6,5,14,6,12.6
U38748,23,Female,Student,Android,8.7,6.8,8,7.5,8,7,5,11.1
U38749,53,Male,Professional,iOS,5.9,2.9,6,6.9,2,5,2,9.9
U38750,20,Other,Professional,iOS,5.6,6.3,6,7.7,2,54,0,6.7
U38751,41,Female,Student,iOS,2.4,2.5,4,7.7,9,8,4,12.3
U38752,60,Female,Business Owner,Android,2.1,3.2,6,4.5,8,54,1,8.9
U38753,28,Other,Freelancer,iOS,7.8,0.5,10,6.7,10,21,6,12.1
U38754,40,Female,Professional,iOS,9.9,1.2,1,7.8,10,32,4,3.3
U38755,48,Female,Professional,Android,4.4,1.2,8,6.2,6,59,6,6.0
U38756,54,Other,Business Owner,Android,11.5,4.7,5,7.3,2,47,5,8.7
U38757,38,Male,Professional,iOS,12.0,7.0,2,7.8,2,18,6,10.3
U38758,55,Male,Student,Android,6.2,4.9,2,4.8,10,7,6,11.0
U38759,54,Other,Freelancer,iOS,4.2,7.6,2,7.9,4,11,3,11.7
U38760,21,Female,Business Owner,iOS,4.6,1.9,7,6.9,6,19,1,8.8
U38761,19,Male,Freelancer,iOS,7.6,7.9,2,8.2,1,46,1,12.6
U38762,36,Male,Freelancer,Android,8.9,5.0,1,4.7,3,46,3,11.3
U38763,48,Other,Student,Android,5.7,4.7,7,9.0,5,57,5,3.4
U38764,56,Female,Professional,iOS,7.6,2.2,4,5.9,9,25,1,5.7
U38765,34,Other,Business Owner,iOS,6.2,0.7,10,4.6,10,51,1,14.0
U38766,23,Male,Student,Android,9.7,7.7,10,5.8,9,6,5,10.1
U38767,26,Male,Professional,iOS,11.1,6.9,10,7.8,4,59,5,4.7
U38768,59,Other,Student,Android,5.7,0.7,6,6.3,1,19,2,8.8
U38769,33,Other,Freelancer,Android,2.3,5.6,9,8.0,3,5,5,13.7
U38770,27,Other,Professional,iOS,1.7,3.8,8,8.6,4,28,0,5.8
U38771,38,Other,Professional,iOS,2.1,5.4,6,7.6,2,53,6,13.2
U38772,37,Male,Professional,Android,11.8,5.4,2,6.3,7,44,6,13.0
U38773,44,Female,Student,Android,3.9,6.1,8,4.1,10,6,5,3.7
U38774,18,Other,Professional,Android,1.3,6.7,7,7.2,9,54,1,5.7
U38775,23,Male,Student,iOS,4.0,1.5,5,4.4,2,26,5,13.5
U38776,53,Other,Student,iOS,8.4,4.7,4,8.7,1,60,5,6.7
U38777,56,Male,Freelancer,Android,4.3,2.0,1,5.0,7,13,5,4.3
U38778,23,Female,Freelancer,iOS,3.2,5.5,1,8.8,9,58,5,4.4
U38779,25,Other,Student,Android,2.9,1.5,9,5.3,8,42,4,9.9
U38780,31,Other,Professional,iOS,2.3,1.0,5,8.2,8,25,4,11.9
U38781,37,Other,Professional,iOS,7.6,3.1,9,6.8,8,14,3,6.1
U38782,32,Female,Freelancer,Android,9.1,5.6,7,6.5,7,48,2,5.5
U38783,34,Female,Student,Android,2.4,2.4,6,5.9,5,58,3,9.1
U38784,50,Female,Student,iOS,2.7,4.1,10,8.2,6,17,0,6.1
U38785,41,Male,Freelancer,iOS,7.2,1.9,7,7.0,2,17,4,6.1
U38786,48,Other,Business Owner,Android,2.9,5.8,7,7.0,5,41,6,3.2
U38787,22,Female,Professional,iOS,10.1,5.2,5,5.4,8,18,2,6.2
U38788,30,Male,Freelancer,Android,6.7,7.6,8,4.2,5,49,5,5.7
U38789,31,Female,Business Owner,iOS,8.5,6.6,1,6.0,4,13,2,3.9
U38790,56,Female,Student,iOS,10.1,2.0,10,7.1,1,38,3,5.7
U38791,57,Other,Professional,Android,4.3,2.0,4,7.3,9,53,3,4.8
U38792,45,Female,Student,iOS,3.0,7.0,5,8.1,5,12,1,4.0
U38793,29,Female,Business Owner,iOS,2.7,1.9,9,8.4,6,19,4,5.5
U38794,47,Male,Professional,Android,2.2,5.6,7,4.2,8,11,3,13.6
U38795,45,Other,Professional,iOS,9.8,4.8,7,5.1,4,13,6,8.8
U38796,52,Female,Professional,iOS,1.5,2.9,6,7.7,4,50,1,13.8
U38797,44,Other,Student,iOS,8.9,2.5,2,7.4,5,23,0,4.7
U38798,23,Other,Business Owner,iOS,9.9,1.9,3,8.6,4,59,0,11.8
U38799,29,Female,Freelancer,Android,9.2,1.7,1,5.7,1,58,0,12.0
U38800,49,Male,Student,iOS,4.3,2.7,10,4.6,7,34,4,10.2
U38801,33,Male,Business Owner,Android,11.4,6.6,3,4.7,2,45,3,4.5
U38802,36,Male,Freelancer,Android,5.1,5.8,5,6.7,4,42,4,6.1
U38803,26,Male,Business Owner,Android,7.6,1.4,3,6.5,8,53,1,12.3
U38804,25,Male,Freelancer,iOS,7.6,6.8,4,7.9,7,7,4,13.3
U38805,25,Female,Business Owner,Android,3.0,1.1,6,8.8,10,50,6,7.8
U38806,27,Female,Student,iOS,5.6,1.6,2,7.2,1,55,3,11.1
U38807,19,Other,Business Owner,Android,3.9,2.4,6,8.7,5,25,2,6.5
U38808,28,Other,Business Owner,Android,8.3,2.9,5,6.6,4,32,2,4.4
U38809,57,Male,Professional,iOS,8.8,7.6,8,5.2,7,15,4,12.9
U38810,23,Female,Professional,iOS,5.4,5.0,1,5.1,5,29,3,11.8
U38811,31,Other,Professional,Android,11.7,7.8,2,6.6,4,51,1,10.5
U38812,50,Female,Business Owner,iOS,2.9,6.7,6,7.7,3,49,5,6.9
U38813,23,Female,Student,Android,1.9,4.7,5,5.1,10,18,0,13.8
U38814,32,Female,Freelancer,Android,8.6,3.4,1,8.7,5,14,1,4.9
U38815,20,Female,Freelancer,Android,6.3,0.6,9,6.6,3,19,5,5.3
U38816,23,Female,Freelancer,iOS,8.6,7.4,3,7.8,2,6,5,5.5
U38817,36,Female,Student,iOS,8.7,2.1,6,5.4,2,9,1,3.5
U38818,55,Female,Student,iOS,10.8,3.0,4,4.8,9,13,0,11.7
U38819,37,Male,Professional,Android,10.1,6.4,9,8.1,9,19,1,12.9
U38820,53,Male,Student,Android,1.9,2.2,3,4.1,4,25,4,4.7
U38821,20,Male,Professional,Android,9.3,6.9,5,8.3,8,8,0,3.3
U38822,28,Male,Professional,Android,4.3,2.4,4,8.9,6,5,3,12.4
U38823,57,Other,Professional,Android,11.6,1.6,9,4.6,10,30,4,13.2
U38824,51,Male,Professional,iOS,5.0,8.0,6,7.9,9,33,2,4.8
U38825,56,Other,Freelancer,Android,6.7,4.2,1,4.9,7,43,3,11.5
U38826,21,Female,Professional,Android,2.9,5.0,5,7.2,7,54,3,7.4
U38827,53,Female,Business Owner,Android,7.2,1.2,9,7.8,3,9,4,4.9
U38828,52,Male,Student,Android,2.9,1.0,1,5.0,6,24,2,11.5
U38829,59,Male,Student,iOS,4.8,4.1,5,4.2,2,17,1,3.9
U38830,51,Female,Student,Android,10.7,4.4,5,4.3,2,32,3,5.2
U38831,22,Other,Freelancer,iOS,5.8,4.5,10,6.0,1,44,6,13.2
U38832,55,Male,Freelancer,Android,11.4,2.5,6,4.9,4,12,3,12.8
U38833,42,Male,Student,iOS,11.0,4.4,3,5.6,2,23,6,12.3
U38834,44,Male,Professional,Android,11.1,3.7,2,6.3,3,28,2,2.3
U38835,37,Other,Freelancer,Android,9.5,5.0,1,9.0,8,40,6,11.5
U38836,41,Other,Student,iOS,5.8,0.6,7,4.6,9,41,4,12.9
U38837,28,Male,Student,Android,8.2,3.1,4,4.0,4,44,3,11.4
U38838,30,Other,Business Owner,Android,3.5,4.0,2,5.9,6,26,0,8.6
U38839,25,Other,Student,Android,7.6,2.4,9,5.4,6,54,2,10.8
U38840,54,Male,Freelancer,iOS,9.1,5.3,7,5.7,2,47,3,5.0
U38841,24,Other,Business Owner,iOS,5.8,4.4,2,5.8,4,53,3,7.8
U38842,54,Female,Business Owner,iOS,6.9,4.7,6,8.9,8,21,6,9.4
U38843,55,Female,Freelancer,iOS,2.9,5.0,4,8.4,4,16,0,10.1
U38844,20,Male,Student,iOS,10.9,1.9,4,7.1,2,24,2,13.3
U38845,50,Other,Business Owner,Android,8.0,5.9,1,4.6,1,40,5,7.4
U38846,27,Female,Professional,Android,5.4,4.4,7,6.4,8,7,3,2.9
U38847,22,Female,Freelancer,Android,3.8,4.7,3,7.8,1,19,3,5.4
U38848,60,Other,Professional,iOS,1.5,0.8,10,8.1,3,36,4,9.1
U38849,31,Other,Business Owner,Android,1.8,5.1,10,7.8,4,60,6,12.2
U38850,30,Female,Professional,Android,2.6,2.0,6,8.2,3,43,5,6.1
U38851,38,Female,Freelancer,iOS,7.4,6.2,5,5.0,10,8,6,6.0
U38852,43,Male,Business Owner,Android,8.6,5.9,8,6.3,1,6,0,8.3
U38853,53,Female,Professional,Android,5.1,4.4,8,7.8,4,43,6,10.9
U38854,31,Male,Student,Android,5.2,3.0,7,6.4,6,35,3,11.7
U38855,24,Female,Student,Android,4.4,7.7,10,6.5,10,14,6,13.7
U38856,46,Other,Student,iOS,1.7,4.1,2,6.1,1,26,1,5.7
U38857,27,Male,Freelancer,Android,11.8,2.9,4,6.5,3,43,4,7.8
U38858,32,Other,Freelancer,iOS,7.6,4.8,2,7.7,7,28,6,5.0
U38859,45,Male,Student,Android,5.2,4.5,5,7.9,1,44,1,10.4
U38860,58,Other,Professional,iOS,7.4,5.4,10,7.3,9,55,0,10.0
U38861,43,Female,Freelancer,iOS,10.5,4.6,1,7.0,9,47,0,3.3
U38862,49,Other,Student,iOS,6.0,2.1,8,8.2,8,58,5,8.6
U38863,21,Other,Professional,Android,1.6,4.5,6,5.4,10,39,1,4.2
U38864,37,Other,Student,iOS,3.5,4.8,1,8.6,7,38,2,12.8
U38865,22,Female,Freelancer,Android,5.8,1.7,6,8.6,3,49,3,6.2
U38866,48,Male,Business Owner,iOS,6.7,1.9,2,5.2,8,13,1,2.6
U38867,23,Female,Business Owner,iOS,9.4,6.4,5,8.1,9,28,3,12.4
U38868,18,Other,Professional,Android,3.2,2.6,7,4.7,1,24,2,8.9
U38869,59,Male,Business Owner,iOS,5.3,7.3,4,4.1,10,52,0,8.7
U38870,31,Other,Professional,Android,11.1,1.0,2,6.0,5,11,1,11.8
U38871,53,Female,Business Owner,iOS,5.9,6.5,9,8.8,2,8,5,12.9
U38872,54,Other,Student,Android,5.2,7.7,3,5.2,5,31,5,8.0
U38873,23,Male,Business Owner,iOS,11.1,4.8,6,7.2,6,47,1,10.6
U38874,57,Female,Student,Android,2.6,4.2,3,4.9,1,54,1,6.0
U38875,25,Other,Professional,iOS,11.0,3.5,3,6.4,6,17,3,3.9
U38876,50,Male,Student,iOS,10.1,5.1,2,6.0,10,53,2,10.2
U38877,48,Female,Freelancer,Android,2.1,4.2,7,8.0,6,16,1,13.2
U38878,36,Female,Student,iOS,11.7,2.2,9,6.5,1,43,3,11.8
U38879,20,Other,Business Owner,Android,7.9,1.3,4,6.0,1,23,5,3.1
U38880,38,Male,Business Owner,Android,8.5,1.6,8,6.9,10,36,1,9.1
U38881,19,Male,Freelancer,iOS,1.8,5.2,7,8.6,2,30,0,4.6
U38882,25,Female,Student,iOS,10.3,2.3,3,5.0,5,11,4,9.2
U38883,33,Other,Business Owner,iOS,7.6,5.2,2,7.7,5,34,6,3.0
U38884,31,Male,Freelancer,iOS,11.4,5.6,5,7.2,8,39,2,8.7
U38885,28,Female,Student,iOS,8.7,0.8,3,4.6,6,7,2,12.6
U38886,19,Female,Professional,Android,8.4,3.2,6,8.2,1,31,5,7.3
U38887,33,Other,Professional,iOS,1.1,0.9,6,7.2,6,9,4,12.8
U38888,35,Male,Business Owner,Android,6.1,1.3,8,7.8,5,43,0,3.8
U38889,34,Female,Business Owner,Android,9.2,6.5,9,8.6,2,42,6,13.5
U38890,55,Other,Business Owner,Android,5.1,3.1,6,4.5,10,16,3,8.6
U38891,41,Other,Professional,iOS,4.2,5.7,4,7.4,8,50,4,7.6
U38892,45,Male,Business Owner,iOS,11.1,6.7,8,8.4,6,15,5,12.9
U38893,19,Female,Freelancer,iOS,8.8,7.7,4,7.2,5,58,3,12.7
U38894,49,Male,Professional,Android,7.1,1.7,5,7.3,4,48,0,2.4
U38895,22,Male,Freelancer,iOS,11.0,1.4,9,6.4,4,8,1,9.7
U38896,34,Male,Student,Android,7.7,7.0,8,7.6,10,51,5,7.1
U38897,51,Male,Student,Android,4.5,1.1,6,8.3,3,49,4,10.7
U38898,48,Female,Professional,Android,8.5,7.5,2,5.3,8,58,5,13.9
U38899,43,Male,Student,iOS,1.8,3.4,6,4.5,7,42,0,11.0
U38900,40,Female,Student,Android,11.1,1.9,2,9.0,9,56,0,7.3
U38901,21,Male,Business Owner,iOS,8.2,0.8,8,6.7,10,20,5,2.5
U38902,49,Male,Professional,Android,6.5,1.6,7,7.3,2,48,1,10.2
U38903,47,Male,Freelancer,Android,11.1,2.2,6,6.3,4,18,4,12.5
U38904,40,Male,Freelancer,Android,5.5,7.6,1,5.1,7,18,0,4.0
U38905,27,Female,Student,Android,2.4,2.1,9,8.4,3,32,0,6.0
U38906,40,Male,Freelancer,iOS,2.7,6.7,6,5.3,6,19,0,9.5
U38907,59,Other,Professional,iOS,4.3,7.0,5,4.1,6,6,3,9.8
U38908,47,Other,Business Owner,Android,9.1,6.7,5,6.9,9,35,6,6.5
U38909,27,Male,Professional,Android,7.8,5.5,10,4.2,3,8,0,12.3
U38910,32,Other,Student,Android,1.6,4.3,5,4.2,6,13,4,2.3
U38911,22,Other,Business Owner,iOS,10.2,4.3,3,4.1,7,60,2,2.9
U38912,42,Other,Professional,iOS,2.8,7.8,6,5.3,3,36,1,8.3
U38913,31,Other,Business Owner,iOS,10.1,3.6,9,8.5,9,7,6,10.2
U38914,25,Female,Professional,iOS,7.2,3.2,6,4.5,8,57,0,10.0
U38915,43,Other,Business Owner,iOS,5.0,4.7,8,6.9,5,5,4,8.2
U38916,19,Other,Student,iOS,2.8,7.2,7,7.1,4,26,4,12.0
U38917,30,Male,Freelancer,iOS,1.7,1.9,7,8.9,5,10,5,7.1
U38918,60,Male,Freelancer,Android,10.2,5.3,3,6.8,5,5,3,10.9
U38919,49,Male,Business Owner,Android,9.6,3.8,8,5.2,9,9,6,4.4
U38920,59,Male,Professional,iOS,2.5,4.7,9,7.0,8,14,4,6.1
U38921,50,Male,Student,iOS,7.2,3.1,3,5.8,5,20,2,3.2
U38922,22,Female,Student,iOS,7.9,7.6,8,4.6,6,33,2,7.9
U38923,23,Male,Student,Android,9.8,2.4,5,8.9,4,28,1,3.0
U38924,59,Female,Freelancer,iOS,1.8,7.0,6,8.1,4,48,6,11.5
U38925,60,Female,Professional,Android,4.3,6.4,10,8.2,10,34,6,13.0
U38926,21,Male,Student,Android,10.8,4.0,7,4.9,6,30,1,4.3
U38927,38,Other,Student,Android,9.7,5.2,10,6.8,7,29,0,7.5
U38928,46,Other,Student,iOS,7.7,6.9,1,6.3,5,41,1,2.8
U38929,19,Female,Business Owner,Android,1.3,1.8,5,5.6,1,13,4,6.8
U38930,30,Female,Business Owner,Android,7.8,1.4,7,8.7,7,22,6,11.7
U38931,54,Male,Student,iOS,8.6,1.9,10,5.6,10,30,5,6.9
U38932,57,Other,Business Owner,iOS,4.3,6.2,2,4.3,4,20,3,2.8
U38933,42,Female,Freelancer,iOS,4.1,3.3,8,8.7,8,28,5,13.2
U38934,31,Other,Business Owner,iOS,1.6,4.4,8,4.4,3,50,6,12.0
U38935,21,Female,Student,iOS,9.9,1.4,9,4.8,5,15,0,9.8
U38936,45,Other,Freelancer,Android,2.1,3.5,3,5.6,6,19,3,9.3
U38937,43,Female,Student,Android,11.7,2.2,2,8.9,9,8,4,2.2
U38938,47,Other,Professional,iOS,5.7,4.8,9,7.4,9,46,3,12.6
U38939,19,Male,Business Owner,Android,9.0,6.4,3,7.3,4,23,4,12.1
U38940,18,Female,Student,Android,6.7,1.1,8,6.6,4,52,4,6.8
U38941,40,Male,Student,iOS,1.9,6.9,6,8.9,7,31,6,4.6
U38942,56,Female,Freelancer,Android,3.0,2.9,1,7.9,8,35,3,3.7
U38943,56,Female,Student,iOS,1.3,7.8,9,4.3,3,42,4,9.8
U38944,35,Female,Professional,iOS,10.6,1.1,9,4.3,10,17,1,3.6
U38945,43,Male,Student,iOS,11.7,4.3,4,8.7,7,10,2,3.6
U38946,56,Female,Professional,Android,5.3,5.4,9,8.0,9,9,6,7.0
U38947,43,Male,Freelancer,iOS,6.3,3.3,5,6.0,10,44,0,4.9
U38948,43,Female,Student,iOS,11.0,3.1,2,8.7,9,16,3,3.2
U38949,56,Other,Student,iOS,8.9,4.1,2,5.8,6,11,0,9.3
U38950,33,Male,Freelancer,iOS,10.5,3.4,3,5.2,7,43,1,13.9
U38951,26,Female,Student,Android,10.0,5.2,7,5.1,3,24,1,9.7
U38952,33,Other,Freelancer,iOS,8.6,7.4,3,5.6,1,42,5,10.6
U38953,31,Other,Student,Android,11.4,2.8,6,4.8,5,12,0,9.3
U38954,47,Female,Freelancer,iOS,10.3,3.8,5,8.0,1,18,3,12.7
U38955,21,Other,Business Owner,Android,10.6,2.3,3,5.7,4,29,1,13.0
U38956,19,Female,Business Owner,iOS,1.4,1.7,5,7.6,6,30,5,11.8
U38957,49,Male,Business Owner,Android,4.4,6.8,5,8.9,2,9,0,8.3
U38958,24,Male,Freelancer,Android,7.6,2.6,9,6.7,6,12,1,3.0
U38959,38,Female,Student,iOS,3.2,5.4,6,8.0,5,11,4,5.0
U38960,51,Male,Business Owner,iOS,10.6,0.9,4,6.1,3,43,6,6.1
U38961,18,Male,Professional,iOS,11.2,3.4,3,5.3,6,52,6,12.4
U38962,19,Male,Business Owner,iOS,9.1,5.5,6,7.4,3,23,5,4.0
U38963,55,Male,Freelancer,iOS,10.2,1.7,8,5.9,5,28,1,6.8
U38964,49,Female,Professional,iOS,10.2,4.9,4,6.7,6,46,3,6.8
U38965,22,Male,Freelancer,iOS,7.6,2.1,2,4.6,4,39,3,2.8
U38966,35,Other,Professional,iOS,1.7,1.1,10,4.7,9,18,2,10.8
U38967,59,Other,Business Owner,Android,1.4,2.2,2,4.9,6,30,6,3.0
U38968,21,Male,Business Owner,Android,1.1,7.6,7,4.4,6,29,3,2.4
U38969,53,Male,Business Owner,Android,9.4,4.8,5,4.5,3,38,2,7.0
U38970,44,Female,Professional,Android,9.8,1.3,10,6.3,6,25,2,7.8
U38971,30,Male,Student,iOS,9.1,1.3,8,7.8,2,37,3,6.7
U38972,33,Other,Student,iOS,4.0,7.6,4,7.6,5,32,1,9.8
U38973,29,Female,Business Owner,iOS,8.7,2.4,8,5.6,4,5,4,6.1
U38974,31,Other,Freelancer,Android,9.9,2.6,4,5.1,2,25,4,10.6
U38975,37,Male,Freelancer,iOS,1.4,6.8,3,7.6,7,7,4,12.1
U38976,31,Other,Professional,iOS,2.1,1.7,10,8.2,3,42,6,9.2
U38977,19,Female,Business Owner,Android,8.0,6.4,3,8.4,4,35,2,13.9
U38978,43,Male,Professional,iOS,2.1,2.6,9,6.7,9,22,5,4.8
U38979,39,Female,Freelancer,Android,5.8,7.9,10,5.2,5,34,2,7.1
U38980,52,Male,Business Owner,iOS,6.4,4.5,3,8.0,2,50,1,5.8
U38981,49,Male,Professional,iOS,3.1,5.5,5,6.2,1,13,5,10.3
U38982,36,Female,Freelancer,iOS,10.7,3.4,9,8.8,3,45,5,13.7
U38983,36,Female,Freelancer,iOS,7.5,2.7,5,8.2,1,47,0,3.4
U38984,52,Male,Student,Android,4.9,3.4,9,5.6,4,28,3,6.5
U38985,51,Female,Freelancer,iOS,1.6,2.5,4,6.3,2,44,1,13.3
U38986,53,Other,Student,iOS,2.9,3.7,9,6.5,2,54,3,7.7
U38987,30,Other,Student,iOS,2.2,5.5,2,6.3,8,14,0,10.8
U38988,57,Male,Professional,iOS,5.0,5.0,4,8.4,1,52,2,4.2
U38989,59,Other,Professional,Android,9.9,4.0,10,6.3,8,23,4,9.3
U38990,28,Female,Professional,iOS,3.0,1.8,7,5.1,9,51,1,11.5
U38991,33,Male,Freelancer,iOS,7.3,4.2,5,7.9,1,26,1,7.1
U38992,47,Female,Professional,iOS,9.0,5.3,1,6.3,10,55,3,11.1
U38993,39,Female,Professional,Android,10.7,7.0,2,5.4,1,12,6,8.6
U38994,56,Other,Professional,Android,3.6,3.5,2,6.6,6,26,2,7.8
U38995,18,Female,Freelancer,Android,6.0,4.7,9,8.3,1,59,5,5.5
U38996,54,Other,Freelancer,Android,8.8,4.6,5,5.4,9,53,6,7.1
U38997,49,Male,Student,iOS,9.0,7.8,2,5.3,5,52,4,13.6
U38998,29,Female,Business Owner,iOS,11.3,6.3,7,4.3,2,55,3,5.9
U38999,27,Other,Business Owner,iOS,3.6,3.6,2,6.4,1,41,2,13.7
U39000,51,Female,Business Owner,iOS,1.1,0.8,8,8.4,1,14,2,5.0
