User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U37671,44,Other,Freelancer,Android,6.8,3.1,9,7.1,6,25,0,7.3
U37672,31,Male,Business Owner,iOS,3.8,4.6,6,7.5,6,38,0,3.3
U37673,39,Female,Business Owner,iOS,6.8,2.2,3,5.2,1,14,1,9.2
U37674,45,Female,Freelancer,iOS,7.0,3.1,10,7.6,3,21,5,8.3
U37675,18,Other,Business Owner,iOS,4.4,2.2,7,4.2,5,17,3,3.5
U37676,49,Female,Professional,iOS,1.8,2.2,8,6.1,7,42,3,5.7
U37677,49,Female,Freelancer,iOS,4.2,1.0,1,8.4,2,31,3,5.6
U37678,49,Other,Freelancer,iOS,4.7,7.4,7,7.2,7,16,4,8.5
U37679,52,Female,Professional,Android,2.2,2.0,6,5.1,8,37,2,13.3
U37680,56,Other,Business Owner,Android,4.5,4.0,3,4.6,7,21,1,2.8
U37681,37,Other,Freelancer,Android,2.4,3.0,7,7.1,4,24,2,12.3
U37682,31,Male,Professional,Android,5.7,1.8,5,5.8,9,32,2,13.2
U37683,32,Female,Business Owner,iOS,5.1,2.5,4,7.3,5,39,1,7.9
U37684,59,Other,Business Owner,iOS,9.1,1.9,10,4.4,5,47,4,8.0
U37685,26,Female,Freelancer,Android,10.3,3.7,2,6.8,7,25,6,11.5
U37686,49,Female,Business Owner,Android,6.3,7.0,5,4.7,4,23,2,7.3
U37687,44,Female,Professional,iOS,4.7,1.0,4,6.2,8,14,1,6.1
U37688,30,Female,Professional,Android,3.8,4.3,1,5.7,1,14,1,13.0
U37689,54,Male,Business Owner,Android,5.6,5.9,1,4.8,8,27,0,4.5
U37690,56,Female,Freelancer,iOS,5.7,1.5,4,5.6,4,5,2,4.8
U37691,21,Female,Professional,Android,9.1,2.1,4,7.4,2,57,5,2.9
U37692,34,Female,Freelancer,iOS,4.5,1.0,2,4.1,1,9,3,3.3
U37693,44,Other,Professional,iOS,9.1,3.9,3,5.9,5,19,1,12.4
U37694,20,Other,Freelancer,Android,5.7,7.8,9,4.4,8,20,6,12.6
U37695,19,Male,Business Owner,iOS,10.2,7.4,4,4.4,2,31,3,8.3
U37696,51,Male,Student,iOS,11.6,1.2,7,6.9,8,59,1,5.2
U37697,29,Male,Professional,Android,6.1,5.0,4,4.3,2,29,6,11.0
U37698,33,Male,Business Owner,Android,11.2,3.1,1,5.7,6,48,0,12.3
U37699,43,Male,Student,Android,2.2,2.1,7,4.6,6,39,0,2.3
U37700,54,Female,Freelancer,Android,6.4,5.0,1,7.4,3,43,1,9.9
U37701,42,Other,Student,Android,6.1,6.2,2,4.2,4,6,3,10.3
U37702,60,Female,Student,Android,2.7,2.6,4,6.6,3,32,4,5.1
U37703,27,Other,Professional,Android,2.0,3.1,6,5.8,1,43,2,2.7
U37704,45,Male,Freelancer,Android,9.8,5.4,6,6.8,2,31,5,2.8
U37705,54,Female,Business Owner,Android,5.8,5.3,6,5.3,2,17,6,9.0
U37706,19,Male,Professional,iOS,1.8,2.9,7,5.9,3,17,1,7.4
U37707,29,Other,Freelancer,Android,1.2,1.4,5,6.2,4,6,5,4.3
U37708,29,Other,Professional,iOS,6.5,3.6,9,5.4,2,54,6,9.7
U37709,27,Other,Student,Android,3.3,2.9,6,7.4,9,5,3,6.4
U37710,21,Other,Freelancer,Android,6.9,3.8,2,6.5,7,27,1,8.8
U37711,54,Male,Business Owner,Android,7.6,6.6,2,6.0,7,27,4,13.7
U37712,46,Male,Student,iOS,6.8,1.7,7,7.7,2,49,0,13.8
U37713,41,Female,Freelancer,iOS,6.4,5.4,2,6.8,9,47,1,11.2
U37714,39,Male,Professional,Android,4.0,1.7,7,4.3,6,20,2,10.2
U37715,19,Other,Freelancer,Android,11.1,2.3,2,4.4,3,13,1,4.9
U37716,43,Female,Professional,iOS,4.9,4.3,6,8.6,7,21,4,13.5
U37717,24,Male,Student,iOS,11.9,1.2,1,8.3,1,43,6,3.9
U37718,47,Male,Business Owner,iOS,5.3,7.8,4,4.0,10,16,4,12.1
U37719,56,Female,Student,Android,4.8,3.3,3,7.4,6,30,1,6.1
U37720,20,Female,Student,Android,2.9,4.4,2,6.7,5,28,3,3.0
U37721,45,Other,Student,iOS,10.6,6.1,4,7.8,8,21,4,13.6
U37722,59,Female,Professional,iOS,11.0,7.3,5,8.7,5,46,2,8.5
U37723,47,Male,Professional,Android,4.2,4.0,10,5.1,7,57,5,5.2
U37724,19,Female,Student,iOS,10.4,6.0,5,5.2,7,18,6,10.8
U37725,22,Male,Freelancer,iOS,2.7,7.5,6,6.6,3,52,0,12.1
U37726,39,Male,Student,Android,7.5,5.5,2,4.7,7,38,5,11.6
U37727,24,Other,Student,iOS,6.9,4.3,10,4.9,7,16,1,7.4
U37728,29,Female,Business Owner,iOS,7.7,2.8,9,7.2,3,8,1,9.0
U37729,20,Other,Business Owner,Android,2.8,4.2,9,6.1,7,25,0,12.7
U37730,21,Male,Freelancer,iOS,9.4,2.0,1,7.3,1,39,5,4.4
U37731,31,Female,Freelancer,iOS,8.7,5.4,9,4.4,8,42,2,3.2
U37732,55,Female,Student,Android,4.5,7.4,4,7.9,5,28,6,5.0
U37733,31,Male,Student,iOS,3.0,2.0,4,7.0,9,6,6,9.2
U37734,34,Female,Business Owner,Android,3.0,5.5,5,4.3,5,25,4,3.5
U37735,37,Female,Student,Android,1.1,4.3,6,4.9,1,14,1,4.9
U37736,57,Female,Business Owner,iOS,6.4,4.7,8,5.3,5,7,2,10.4
U37737,20,Other,Professional,Android,3.0,8.0,2,4.3,10,32,3,12.6
U37738,47,Other,Student,iOS,10.9,2.9,6,5.3,2,16,6,8.3
U37739,45,Male,Professional,iOS,6.5,6.7,6,6.9,4,36,3,11.6
U37740,56,Male,Professional,Android,7.5,7.9,6,5.1,2,17,3,14.0
U37741,48,Male,Business Owner,iOS,7.9,1.8,3,6.8,10,22,4,13.3
U37742,28,Male,Freelancer,iOS,1.5,6.0,8,5.6,10,49,2,5.3
U37743,25,Other,Business Owner,iOS,3.4,0.6,3,5.6,4,26,0,5.7
U37744,42,Other,Student,Android,4.0,4.0,8,4.2,2,54,1,2.5
U37745,29,Male,Professional,iOS,2.5,3.0,2,7.7,2,55,1,9.5
U37746,22,Male,Freelancer,iOS,8.5,6.7,5,7.7,7,10,6,4.8
U37747,53,Male,Freelancer,Android,8.4,4.6,4,6.0,8,46,4,5.8
U37748,59,Female,Student,iOS,8.9,7.1,7,5.2,4,27,3,13.6
U37749,30,Male,Professional,iOS,5.1,7.6,9,6.8,4,47,0,10.3
U37750,33,Male,Freelancer,Android,7.8,7.4,9,7.6,3,17,4,6.0
U37751,32,Male,Professional,Android,6.4,8.0,9,5.6,1,42,1,10.8
U37752,55,Female,Student,Android,2.6,4.8,9,6.4,4,21,4,7.3
U37753,58,Female,Business Owner,Android,11.4,2.2,2,4.2,7,34,4,4.7
U37754,22,Other,Student,Android,9.7,4.5,7,8.8,2,12,6,8.8
U37755,56,Male,Professional,Android,11.7,2.5,2,5.5,7,23,2,6.6
U37756,28,Other,Business Owner,iOS,11.6,5.3,3,4.3,5,48,2,6.0
U37757,54,Male,Freelancer,Android,9.7,2.4,1,7.6,8,12,4,7.5
U37758,42,Other,Professional,Android,6.3,0.7,7,4.7,1,6,3,8.1
U37759,59,Male,Professional,Android,7.1,0.9,5,5.2,10,40,0,10.5
U37760,57,Male,Freelancer,iOS,4.6,7.1,8,4.4,2,35,2,12.9
U37761,27,Male,Business Owner,Android,5.7,8.0,10,7.3,1,13,1,10.9
U37762,25,Female,Student,Android,1.1,6.4,9,4.6,7,45,5,9.3
U37763,18,Male,Freelancer,Android,5.7,4.6,6,5.6,2,35,0,8.6
U37764,39,Male,Student,iOS,2.5,4.5,2,5.5,2,23,1,4.9
U37765,32,Male,Student,iOS,10.3,4.2,9,8.9,3,38,4,7.3
U37766,19,Other,Freelancer,Android,10.2,3.9,5,7.4,10,47,4,9.1
U37767,48,Other,Business Owner,Android,5.6,6.0,9,4.1,10,57,4,11.3
U37768,23,Female,Professional,Android,3.7,2.1,2,4.5,8,44,4,13.3
U37769,28,Male,Professional,iOS,4.7,1.4,3,4.9,5,15,2,9.0
U37770,29,Other,Student,iOS,5.7,3.4,9,5.7,4,23,5,5.5
U37771,44,Other,Professional,Android,7.7,6.0,5,7.6,1,56,3,12.4
U37772,20,Female,Business Owner,iOS,3.3,7.4,4,5.1,7,32,3,12.6
U37773,21,Female,Professional,Android,3.4,6.5,10,8.2,10,48,5,12.5
U37774,53,Female,Student,iOS,5.3,7.4,4,5.5,4,6,1,11.3
U37775,26,Male,Business Owner,Android,11.9,4.3,7,8.6,5,41,1,3.9
U37776,27,Female,Student,Android,9.6,4.0,8,6.2,10,37,2,2.1
U37777,50,Male,Freelancer,iOS,6.2,3.0,1,5.9,2,50,3,3.1
U37778,32,Female,Student,Android,3.7,7.3,1,4.9,5,40,6,4.4
U37779,59,Male,Student,Android,4.9,1.9,1,5.3,6,28,6,8.2
U37780,47,Other,Student,iOS,3.3,6.1,5,7.1,8,43,0,9.2
U37781,46,Male,Business Owner,Android,4.4,3.1,1,5.9,10,38,2,9.4
U37782,35,Male,Freelancer,Android,4.7,5.8,10,4.8,6,13,2,2.0
U37783,29,Female,Student,iOS,10.5,6.0,6,9.0,9,15,2,10.3
U37784,47,Male,Freelancer,Android,1.6,6.1,3,7.4,7,41,4,4.4
U37785,21,Male,Student,Android,3.3,1.6,5,6.9,9,59,0,5.5
U37786,38,Other,Professional,iOS,10.7,7.3,5,8.7,8,51,0,13.3
U37787,36,Other,Professional,iOS,8.4,1.2,10,7.9,6,51,5,12.5
U37788,57,Female,Professional,iOS,7.6,3.8,9,4.9,2,21,2,6.8
U37789,53,Female,Student,iOS,6.7,1.8,5,7.8,10,5,5,5.3
U37790,38,Female,Professional,Android,7.6,2.8,10,7.6,10,17,0,8.2
U37791,49,Other,Professional,Android,6.3,0.9,6,4.4,10,12,3,4.0
U37792,52,Other,Business Owner,iOS,7.4,4.3,7,4.2,5,58,1,3.1
U37793,52,Male,Business Owner,Android,10.4,5.4,6,5.0,3,58,6,5.8
U37794,46,Female,Professional,Android,5.8,7.2,10,8.5,4,43,3,6.3
U37795,28,Female,Student,Android,5.0,5.1,5,6.8,8,9,1,5.1
U37796,53,Female,Student,Android,8.3,6.8,5,7.7,2,41,2,8.0
U37797,27,Other,Freelancer,iOS,2.2,3.9,4,4.8,8,22,3,12.0
U37798,21,Female,Professional,iOS,11.1,7.1,4,6.4,6,53,3,9.4
U37799,43,Female,Student,iOS,6.5,1.6,6,5.8,2,53,3,2.2
U37800,30,Other,Student,Android,1.4,5.5,10,5.4,5,6,1,8.7
U37801,27,Female,Business Owner,iOS,2.1,1.1,9,8.8,2,17,2,4.1
U37802,28,Male,Business Owner,iOS,2.0,5.7,10,4.3,10,51,6,12.0
U37803,60,Other,Professional,Android,4.8,6.4,2,4.6,3,35,1,2.9
U37804,51,Other,Freelancer,iOS,1.7,5.8,3,8.8,8,15,3,7.3
U37805,19,Other,Freelancer,iOS,8.6,7.2,1,4.6,7,28,4,4.7
U37806,23,Male,Freelancer,Android,6.2,3.3,9,4.5,1,7,1,12.9
U37807,28,Other,Freelancer,iOS,9.5,6.6,3,4.8,2,32,5,10.6
U37808,44,Other,Student,iOS,8.6,5.7,4,8.9,1,34,5,13.6
U37809,54,Female,Student,Android,7.9,0.5,7,5.1,2,31,0,4.9
U37810,53,Female,Business Owner,Android,8.4,4.1,9,5.6,1,20,1,12.0
U37811,21,Male,Student,Android,4.9,3.8,1,6.3,1,46,6,2.5
U37812,36,Female,Freelancer,Android,5.4,5.8,1,5.4,3,5,0,8.9
U37813,34,Female,Professional,Android,10.7,7.3,6,5.8,7,46,4,5.1
U37814,44,Male,Freelancer,iOS,5.3,2.8,2,8.2,3,20,2,6.6
U37815,44,Male,Student,iOS,12.0,4.7,5,7.2,10,19,5,13.2
U37816,41,Female,Student,iOS,2.8,5.5,1,8.3,2,40,1,13.0
U37817,50,Female,Freelancer,Android,3.9,2.5,8,6.6,2,27,1,6.8
U37818,55,Female,Student,Android,1.5,6.2,8,4.9,9,23,5,11.0
U37819,38,Female,Freelancer,iOS,6.4,0.8,1,5.9,7,19,6,5.2
U37820,26,Male,Business Owner,iOS,11.0,7.9,4,6.5,7,58,0,7.4
U37821,35,Female,Freelancer,iOS,7.0,6.8,3,5.2,8,15,5,2.1
U37822,49,Male,Freelancer,Android,2.3,0.5,2,8.4,10,5,3,7.2
U37823,44,Female,Student,Android,10.5,7.6,8,5.1,8,54,3,5.3
U37824,18,Male,Student,Android,5.7,2.0,10,8.1,6,16,4,13.7
U37825,54,Other,Business Owner,iOS,7.0,4.6,6,5.7,7,51,5,8.0
U37826,44,Male,Freelancer,Android,7.5,4.2,6,5.8,7,44,4,3.3
U37827,19,Female,Student,Android,9.7,6.4,3,8.0,9,54,3,8.3
U37828,59,Male,Professional,iOS,2.0,1.1,4,8.1,5,35,0,12.1
U37829,45,Female,Student,Android,5.4,3.3,10,6.3,7,15,5,6.7
U37830,34,Male,Business Owner,Android,9.3,7.6,4,4.9,5,34,1,11.0
U37831,46,Male,Business Owner,Android,3.7,2.8,4,6.9,2,25,5,4.6
U37832,27,Other,Student,Android,4.4,7.5,3,7.5,5,45,4,8.6
U37833,58,Female,Business Owner,Android,6.1,6.1,7,4.9,1,24,2,12.4
U37834,34,Female,Freelancer,iOS,8.0,6.9,2,7.3,7,10,5,11.0
U37835,39,Other,Professional,Android,5.4,5.3,3,7.6,1,23,4,9.3
U37836,29,Female,Business Owner,Android,3.5,3.6,2,7.7,8,36,0,6.5
U37837,41,Male,Business Owner,Android,2.2,6.3,5,5.7,3,6,1,9.7
U37838,47,Male,Business Owner,Android,8.3,4.0,1,6.3,2,36,2,12.5
U37839,31,Male,Professional,iOS,1.3,0.7,1,7.4,10,59,3,9.1
U37840,46,Other,Student,iOS,3.6,3.5,2,4.6,5,44,0,7.4
U37841,53,Other,Student,Android,9.0,3.3,9,7.6,10,51,4,11.1
U37842,47,Female,Student,iOS,3.7,2.1,9,4.7,4,7,3,6.4
U37843,34,Female,Student,iOS,8.1,4.1,1,8.5,2,29,6,7.9
U37844,48,Female,Professional,Android,5.8,6.7,5,8.7,6,36,6,2.4
U37845,49,Male,Business Owner,Android,7.9,7.3,4,6.0,6,20,5,12.3
U37846,53,Female,Business Owner,iOS,4.7,4.7,1,5.1,9,46,4,4.0
U37847,52,Other,Student,Android,1.8,7.2,8,4.5,9,42,6,3.2
U37848,34,Other,Professional,iOS,9.8,6.0,10,5.0,6,58,1,5.0
U37849,18,Male,Business Owner,iOS,11.3,4.4,2,5.4,6,24,1,7.5
U37850,46,Female,Freelancer,Android,11.3,7.7,9,6.0,6,39,6,3.3
U37851,18,Other,Business Owner,Android,5.7,5.8,7,7.9,2,48,5,8.0
U37852,56,Female,Freelancer,Android,9.2,6.4,4,4.5,2,25,6,2.2
U37853,35,Female,Freelancer,Android,2.2,4.6,4,8.6,6,37,2,13.0
U37854,44,Male,Student,iOS,10.6,2.8,10,4.9,10,57,1,3.9
U37855,38,Other,Business Owner,Android,6.6,5.8,2,8.6,5,56,3,2.0
U37856,48,Male,Business Owner,iOS,3.9,3.5,3,8.9,6,57,2,11.6
U37857,47,Other,Professional,iOS,1.8,3.9,9,8.7,7,22,4,5.0
U37858,47,Other,Business Owner,Android,1.6,5.6,8,7.5,9,34,0,9.5
U37859,21,Male,Freelancer,iOS,8.3,4.0,8,7.6,6,28,1,2.1
U37860,45,Male,Business Owner,Android,6.2,4.4,5,4.5,9,35,3,13.8
U37861,23,Male,Student,iOS,7.5,4.1,10,8.5,3,18,6,3.1
U37862,27,Female,Professional,iOS,7.1,3.0,7,8.0,10,13,3,12.7
U37863,57,Female,Freelancer,iOS,8.1,5.9,5,6.6,9,10,0,7.5
U37864,50,Other,Freelancer,iOS,11.0,1.6,1,4.0,9,34,1,11.6
U37865,50,Male,Business Owner,iOS,9.9,2.0,2,8.9,5,56,6,8.5
U37866,56,Other,Professional,iOS,10.5,4.8,7,8.3,2,12,2,8.9
U37867,47,Male,Business Owner,iOS,8.8,3.5,4,7.8,9,38,2,11.5
U37868,27,Female,Business Owner,Android,3.4,5.2,4,6.0,1,57,3,7.3
U37869,52,Male,Business Owner,iOS,8.9,6.9,6,4.3,2,49,5,3.5
U37870,37,Female,Business Owner,iOS,5.2,2.1,3,8.6,3,45,4,6.6
U37871,27,Male,Professional,Android,9.2,7.5,4,4.1,2,5,3,7.7
U37872,43,Male,Student,iOS,1.1,5.7,10,5.0,6,9,6,10.5
U37873,51,Male,Student,iOS,6.2,3.8,7,4.5,6,45,0,13.2
U37874,21,Female,Professional,Android,5.7,2.5,4,4.9,8,37,4,13.2
U37875,56,Female,Student,iOS,10.5,6.1,2,4.6,1,32,1,9.9
U37876,26,Male,Freelancer,Android,5.0,5.2,1,4.7,5,33,5,4.8
U37877,50,Male,Freelancer,Android,4.1,7.9,4,8.0,7,19,0,6.0
U37878,27,Other,Business Owner,Android,3.4,8.0,6,5.4,9,56,4,12.2
U37879,43,Male,Business Owner,Android,7.0,7.0,6,4.7,6,16,2,3.4
U37880,22,Other,Freelancer,Android,9.2,1.4,4,6.4,6,9,6,10.6
U37881,59,Female,Professional,iOS,3.0,2.3,6,8.4,1,33,3,9.6
U37882,42,Male,Student,Android,6.6,5.1,8,4.2,8,25,1,8.7
U37883,34,Female,Freelancer,iOS,8.2,6.1,6,4.4,7,25,2,9.1
U37884,25,Male,Business Owner,iOS,6.5,6.3,1,4.1,4,22,5,8.8
U37885,46,Female,Freelancer,Android,10.3,7.0,4,8.6,4,16,4,9.3
U37886,19,Male,Business Owner,Android,2.2,3.5,4,8.2,3,34,1,3.7
U37887,18,Female,Student,iOS,10.9,3.7,5,6.8,4,24,0,7.7
U37888,39,Female,Professional,iOS,6.9,2.2,10,4.3,7,46,6,12.9
U37889,30,Other,Professional,iOS,7.4,7.7,6,5.6,10,45,0,12.6
U37890,49,Male,Freelancer,Android,2.9,3.1,10,5.6,4,30,5,2.2
U37891,22,Male,Professional,iOS,6.6,2.5,4,8.0,8,32,5,3.8
U37892,59,Male,Business Owner,Android,8.9,7.2,4,6.0,1,24,2,13.1
U37893,51,Female,Freelancer,Android,2.9,7.8,10,6.8,8,23,5,2.6
U37894,45,Other,Freelancer,Android,2.3,4.3,5,7.2,8,58,4,3.8
U37895,20,Other,Business Owner,Android,7.2,7.8,4,4.2,1,34,2,10.7
U37896,39,Female,Business Owner,Android,6.5,5.3,8,4.8,8,47,1,10.6
U37897,42,Female,Business Owner,Android,11.7,5.2,1,8.9,4,24,5,2.2
U37898,43,Male,Freelancer,iOS,2.7,7.8,1,5.7,3,45,0,9.3
U37899,52,Female,Business Owner,Android,9.0,0.8,8,6.7,5,54,6,7.0
U37900,50,Other,Business Owner,Android,11.4,3.7,7,7.5,9,20,1,11.6
U37901,18,Other,Professional,Android,11.7,3.5,4,4.9,1,24,6,6.6
U37902,30,Male,Business Owner,iOS,6.7,1.0,7,8.3,9,55,1,7.4
U37903,22,Female,Professional,iOS,7.6,7.1,1,5.4,3,54,1,4.3
U37904,59,Female,Business Owner,Android,11.8,3.4,9,6.7,6,29,1,13.6
U37905,43,Other,Freelancer,Android,10.9,4.0,2,6.9,4,39,0,6.5
U37906,42,Female,Student,iOS,1.3,2.3,7,6.0,9,24,0,10.0
U37907,37,Male,Freelancer,Android,2.4,5.4,2,8.9,8,33,4,9.2
U37908,48,Male,Student,iOS,6.1,1.5,10,4.9,3,6,4,4.4
U37909,54,Female,Professional,iOS,11.8,2.5,1,7.7,1,44,6,12.0
U37910,41,Female,Freelancer,iOS,1.1,5.3,3,6.0,2,33,2,8.0
U37911,58,Other,Business Owner,iOS,10.3,5.2,9,4.4,5,35,3,6.7
U37912,22,Male,Business Owner,Android,10.3,5.8,6,5.7,8,51,4,7.4
U37913,27,Other,Business Owner,Android,2.7,6.9,7,5.2,10,29,4,12.5
U37914,47,Male,Freelancer,iOS,4.0,4.1,7,4.4,5,32,5,4.9
U37915,55,Other,Professional,Android,5.3,6.7,8,7.7,6,27,0,4.4
U37916,51,Other,Freelancer,iOS,1.6,2.6,4,8.9,8,59,6,9.7
U37917,30,Female,Professional,iOS,5.1,1.5,1,8.0,4,54,0,10.4
U37918,25,Other,Student,iOS,7.2,2.2,1,5.0,5,18,4,6.1
U37919,29,Male,Professional,Android,8.5,5.3,5,7.3,10,26,5,12.0
U37920,34,Female,Freelancer,iOS,5.0,4.2,7,7.3,1,10,4,6.5
U37921,26,Female,Freelancer,Android,5.7,4.4,7,4.8,5,34,6,5.3
U37922,53,Other,Student,iOS,1.7,2.7,9,5.6,8,7,0,5.5
U37923,41,Other,Freelancer,iOS,6.6,2.9,4,5.0,1,21,4,10.0
U37924,33,Other,Professional,iOS,9.2,7.4,1,8.8,1,22,0,5.3
U37925,41,Male,Business Owner,Android,2.3,1.5,10,5.1,1,35,1,7.0
U37926,35,Other,Freelancer,iOS,7.7,0.7,8,8.1,6,14,1,14.0
U37927,23,Other,Professional,iOS,1.1,3.1,3,5.3,7,51,0,10.3
U37928,43,Female,Student,iOS,8.3,2.6,4,8.4,6,56,6,4.2
U37929,19,Male,Business Owner,Android,7.9,7.4,5,5.2,8,43,1,8.3
U37930,23,Female,Business Owner,Android,4.4,1.7,10,5.2,10,43,1,8.4
U37931,54,Other,Student,iOS,7.8,2.5,1,7.9,2,17,5,9.9
U37932,56,Male,Freelancer,iOS,4.0,6.2,9,7.9,8,12,2,13.9
U37933,23,Male,Business Owner,iOS,7.2,6.0,10,4.4,3,27,5,5.8
U37934,57,Other,Professional,iOS,2.2,7.2,5,4.5,1,38,3,11.6
U37935,53,Female,Business Owner,iOS,10.4,6.1,7,6.1,2,21,3,13.3
U37936,34,Other,Professional,iOS,10.7,4.8,10,8.8,8,53,0,10.0
U37937,53,Other,Business Owner,Android,10.1,0.9,5,7.6,2,44,0,4.0
U37938,19,Other,Business Owner,iOS,4.1,3.6,9,5.4,1,6,0,8.7
U37939,51,Male,Freelancer,iOS,7.0,6.4,10,4.9,4,32,0,11.0
U37940,46,Female,Freelancer,iOS,2.2,5.9,5,4.5,2,11,6,11.5
U37941,18,Other,Freelancer,Android,5.6,5.8,8,4.6,2,10,0,4.4
U37942,25,Male,Professional,iOS,5.1,5.6,9,5.6,6,59,1,2.9
U37943,48,Male,Business Owner,Android,3.1,0.9,3,5.4,2,23,3,5.9
U37944,18,Female,Professional,iOS,3.9,3.5,1,7.8,3,24,3,10.1
U37945,50,Female,Student,iOS,8.5,7.4,8,6.7,8,55,1,7.8
U37946,43,Female,Professional,iOS,10.6,4.5,7,4.6,8,35,5,5.3
U37947,49,Female,Freelancer,iOS,6.3,7.6,8,8.9,1,41,6,3.2
U37948,24,Female,Professional,iOS,5.9,6.2,6,4.6,3,49,3,4.7
U37949,41,Male,Freelancer,Android,5.0,5.8,7,6.2,10,43,2,8.7
U37950,28,Other,Student,Android,8.1,0.8,2,6.4,3,26,0,8.5
U37951,20,Female,Freelancer,iOS,5.7,1.3,9,7.1,6,28,3,3.4
U37952,48,Other,Freelancer,iOS,9.6,6.6,5,6.1,6,9,1,10.0
U37953,47,Female,Professional,Android,5.2,5.6,5,6.6,3,8,1,6.5
U37954,59,Other,Business Owner,iOS,11.2,4.5,4,5.5,3,21,4,2.6
U37955,24,Male,Student,Android,9.4,4.6,10,4.1,8,45,3,8.3
U37956,21,Other,Student,Android,5.3,6.4,10,7.3,3,56,5,12.8
U37957,48,Other,Freelancer,Android,5.2,1.1,3,6.9,7,24,2,5.5
U37958,36,Other,Professional,Android,10.0,5.8,2,4.8,5,45,6,4.2
U37959,21,Male,Professional,Android,10.7,3.4,7,8.6,1,13,3,3.7
U37960,36,Female,Business Owner,iOS,4.3,3.7,10,7.6,2,59,3,12.4
U37961,32,Female,Professional,Android,4.8,2.0,9,6.9,2,6,0,13.0
U37962,32,Male,Freelancer,iOS,3.7,6.5,2,6.9,1,6,2,9.1
U37963,45,Male,Freelancer,iOS,2.5,1.6,2,7.3,5,7,6,9.9
U37964,53,Female,Professional,Android,5.8,1.1,7,5.0,3,45,0,2.2
U37965,55,Male,Student,iOS,2.1,7.0,6,5.5,2,7,3,13.0
U37966,41,Female,Business Owner,Android,7.8,1.9,3,5.3,10,26,2,6.8
U37967,46,Male,Student,iOS,10.7,4.3,5,9.0,4,56,0,12.4
U37968,56,Other,Business Owner,Android,6.8,1.1,3,8.8,3,21,0,7.7
U37969,42,Other,Business Owner,Android,10.8,1.5,9,8.7,5,46,5,6.6
U37970,46,Male,Professional,iOS,1.6,7.4,5,6.5,7,54,2,11.5
U37971,27,Other,Freelancer,iOS,8.2,1.0,3,5.4,5,41,6,3.5
U37972,59,Female,Professional,iOS,8.0,5.4,4,4.7,3,48,1,10.9
U37973,36,Male,Business Owner,iOS,1.9,3.1,4,6.5,3,58,4,5.6
U37974,44,Female,Professional,Android,1.6,6.5,8,6.7,6,60,4,12.5
U37975,23,Other,Freelancer,iOS,4.6,6.0,1,7.4,2,54,0,10.9
U37976,60,Male,Student,Android,1.2,3.8,4,6.7,8,12,5,7.7
U37977,21,Male,Student,Android,12.0,7.3,4,6.8,1,29,0,3.3
U37978,38,Male,Freelancer,iOS,7.1,5.8,2,4.2,3,34,0,4.4
U37979,22,Male,Freelancer,iOS,8.1,5.6,5,8.5,5,27,0,13.1
U37980,23,Male,Student,Android,3.0,7.3,8,5.4,7,47,2,4.7
U37981,20,Female,Freelancer,Android,6.8,3.1,3,5.5,2,34,2,6.0
U37982,54,Male,Student,iOS,1.4,5.6,6,6.6,7,31,6,13.0
U37983,18,Female,Student,Android,6.9,7.1,10,4.3,1,53,2,2.2
U37984,21,Female,Professional,iOS,7.8,7.5,10,4.5,1,21,2,14.0
U37985,48,Male,Student,iOS,4.5,3.9,10,6.8,3,19,0,2.7
U37986,21,Other,Professional,iOS,11.0,2.8,1,5.7,2,43,0,10.3
U37987,24,Male,Student,Android,5.3,4.2,3,6.6,7,47,1,2.5
U37988,49,Female,Student,iOS,8.7,4.8,5,6.2,3,51,6,5.4
U37989,53,Other,Professional,Android,1.5,5.7,5,4.8,7,37,6,3.5
U37990,41,Male,Student,Android,2.1,0.5,2,8.9,1,44,6,12.9
U37991,19,Male,Freelancer,iOS,9.1,6.4,1,8.5,9,20,1,7.6
U37992,29,Male,Freelancer,Android,10.0,5.2,4,8.3,1,17,3,10.8
U37993,18,Other,Business Owner,iOS,10.9,4.3,2,7.0,4,53,2,3.4
U37994,41,Female,Freelancer,Android,3.2,3.0,7,4.1,6,33,3,3.5
U37995,21,Female,Freelancer,iOS,8.1,0.5,9,4.1,5,25,2,10.1
U37996,27,Female,Professional,iOS,10.5,6.3,3,8.1,6,58,0,5.1
U37997,40,Female,Professional,Android,2.7,0.5,2,5.6,8,43,5,5.5
U37998,60,Female,Business Owner,Android,11.9,4.0,3,6.5,5,41,3,7.8
U37999,36,Other,Freelancer,Android,1.1,1.3,1,8.8,5,40,5,11.3
U38000,54,Male,Business Owner,Android,8.5,0.7,6,8.1,5,38,4,6.1
