User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U28671,28,Other,Student,iOS,9.1,1.4,9,8.7,5,30,2,9.4
U28672,56,Female,Freelancer,Android,9.3,4.1,10,7.2,2,16,0,8.8
U28673,41,Other,Freelancer,iOS,3.1,5.6,5,8.7,10,16,3,11.1
U28674,27,Other,Student,Android,11.2,5.1,8,6.6,7,5,1,3.4
U28675,25,Female,Freelancer,Android,7.6,3.9,10,4.9,2,31,4,11.5
U28676,49,Male,Professional,Android,3.4,3.5,2,8.4,4,17,5,6.2
U28677,57,Female,Freelancer,iOS,3.7,0.6,3,5.2,7,27,2,12.9
U28678,49,Female,Freelancer,iOS,4.7,1.0,3,7.6,7,27,4,3.5
U28679,21,Female,Freelancer,iOS,6.6,0.7,6,7.0,2,22,2,11.9
U28680,38,Male,Freelancer,Android,5.0,1.4,5,8.6,1,9,3,6.6
U28681,44,Other,Student,iOS,7.2,1.0,2,4.8,1,19,6,13.1
U28682,42,Female,Student,iOS,8.1,7.1,3,6.2,2,36,5,7.0
U28683,18,Female,Business Owner,iOS,8.2,6.3,6,4.9,6,45,1,6.0
U28684,33,Female,Professional,iOS,9.6,0.5,3,6.6,10,19,6,10.5
U28685,44,Female,Business Owner,Android,7.4,6.1,3,5.9,2,8,0,10.2
U28686,24,Female,Freelancer,iOS,7.4,1.2,2,8.6,6,22,2,3.2
U28687,44,Male,Freelancer,iOS,8.5,0.9,10,7.3,7,36,2,13.8
U28688,26,Other,Student,iOS,10.8,2.5,3,7.9,1,45,2,13.4
U28689,37,Female,Business Owner,iOS,8.7,1.4,5,7.1,7,10,2,5.9
U28690,52,Male,Business Owner,iOS,6.2,7.6,9,6.2,9,26,0,9.9
U28691,45,Male,Student,iOS,7.8,6.3,5,4.6,5,54,6,5.6
U28692,19,Male,Freelancer,iOS,11.4,5.2,5,5.8,1,33,1,11.6
U28693,46,Male,Student,Android,4.6,5.8,7,4.6,3,20,5,7.4
U28694,18,Male,Student,iOS,4.9,2.5,8,5.4,3,8,3,2.9
U28695,36,Other,Student,iOS,10.3,4.1,7,4.0,4,22,5,10.7
U28696,46,Male,Freelancer,iOS,5.1,1.9,2,8.3,8,27,3,13.4
U28697,58,Other,Freelancer,Android,7.1,6.7,1,5.5,9,20,6,7.9
U28698,27,Female,Student,iOS,4.3,6.3,3,7.9,1,47,2,7.6
U28699,44,Male,Business Owner,Android,1.8,7.7,4,4.6,1,50,6,8.6
U28700,43,Male,Freelancer,Android,10.8,1.5,5,7.6,5,19,1,6.5
U28701,19,Other,Student,Android,11.1,7.3,9,4.2,2,26,2,2.5
U28702,26,Other,Freelancer,iOS,9.1,1.5,1,7.9,5,26,1,2.0
U28703,30,Female,Professional,Android,2.7,7.6,4,7.0,3,9,5,3.3
U28704,40,Female,Professional,Android,4.0,5.5,2,7.8,7,54,5,9.0
U28705,22,Male,Freelancer,Android,6.5,7.4,8,6.5,1,10,0,5.1
U28706,41,Male,Business Owner,Android,7.0,4.0,4,5.8,8,15,3,4.9
U28707,50,Male,Professional,iOS,8.9,1.3,1,7.5,6,23,4,8.5
U28708,41,Male,Freelancer,iOS,4.4,7.7,8,6.1,8,31,4,13.7
U28709,19,Male,Student,iOS,7.1,3.2,5,7.6,6,51,5,11.7
U28710,22,Female,Professional,Android,10.9,6.5,10,6.0,8,5,5,13.4
U28711,41,Female,Student,iOS,6.8,7.8,7,6.0,10,6,0,4.6
U28712,30,Other,Student,Android,4.4,2.3,8,5.2,4,34,5,7.0
U28713,18,Other,Student,Android,7.1,3.6,2,6.9,9,8,6,9.4
U28714,22,Male,Professional,Android,7.5,4.1,5,8.3,3,40,5,3.0
U28715,46,Other,Business Owner,Android,6.6,1.1,8,6.7,1,19,6,13.3
U28716,32,Female,Freelancer,Android,3.8,2.6,8,6.7,7,11,0,9.3
U28717,58,Male,Professional,iOS,5.9,1.5,5,5.5,6,10,3,14.0
U28718,23,Female,Freelancer,Android,11.6,1.9,10,4.2,7,50,4,3.8
U28719,45,Other,Freelancer,Android,3.6,7.4,6,6.3,1,22,2,3.7
U28720,49,Female,Freelancer,Android,1.2,0.5,1,8.3,5,41,4,9.4
U28721,24,Other,Professional,Android,9.9,1.6,7,8.3,3,38,0,9.9
U28722,38,Male,Business Owner,iOS,6.7,6.6,3,5.1,8,54,1,6.4
U28723,45,Other,Freelancer,Android,10.4,2.1,3,5.8,10,25,1,5.3
U28724,21,Female,Professional,iOS,2.7,2.4,8,8.3,3,27,1,10.0
U28725,40,Other,Professional,iOS,4.3,0.5,8,7.0,3,24,6,10.4
U28726,51,Male,Business Owner,iOS,5.0,6.2,1,4.5,2,53,6,12.6
U28727,46,Other,Professional,iOS,6.1,3.0,3,6.6,5,17,5,13.4
U28728,54,Male,Professional,Android,5.4,0.9,2,8.5,2,36,3,11.9
U28729,21,Other,Business Owner,Android,10.3,1.0,5,7.2,4,26,3,7.3
U28730,41,Male,Student,iOS,10.4,4.5,5,8.0,7,47,0,12.2
U28731,26,Other,Professional,iOS,3.2,2.0,5,8.6,8,31,0,7.8
U28732,29,Other,Business Owner,iOS,2.0,2.4,6,7.2,4,5,5,4.0
U28733,34,Male,Freelancer,Android,4.5,3.2,5,4.9,3,38,5,4.8
U28734,37,Other,Student,iOS,5.3,1.9,7,8.2,5,45,0,3.5
U28735,22,Male,Professional,Android,10.2,1.6,8,8.3,4,35,6,8.4
U28736,31,Other,Business Owner,Android,7.6,2.2,8,4.4,1,8,0,11.0
U28737,33,Male,Freelancer,Android,2.4,3.7,10,8.2,6,44,4,3.4
U28738,55,Female,Freelancer,iOS,3.1,1.7,7,4.6,7,28,5,12.4
U28739,38,Female,Student,Android,7.2,4.5,6,4.6,1,6,3,4.2
U28740,37,Other,Business Owner,iOS,2.4,0.6,6,7.9,8,28,0,6.1
U28741,46,Other,Professional,Android,1.8,4.4,1,6.7,7,39,5,2.3
U28742,54,Male,Freelancer,iOS,8.5,7.5,2,7.5,4,32,3,2.7
U28743,34,Female,Business Owner,iOS,8.4,1.8,9,8.6,1,21,2,5.6
U28744,21,Other,Business Owner,iOS,2.1,2.7,7,7.8,8,6,4,2.7
U28745,42,Female,Freelancer,Android,9.7,3.9,8,7.9,8,9,3,2.3
U28746,34,Male,Business Owner,Android,8.7,2.5,10,5.1,10,13,3,12.9
U28747,41,Other,Student,iOS,5.5,2.3,3,6.5,7,35,5,8.8
U28748,31,Male,Freelancer,Android,5.9,1.8,2,6.8,10,22,3,7.1
U28749,24,Other,Student,iOS,10.6,4.1,1,8.7,7,27,3,2.3
U28750,38,Male,Student,iOS,3.8,3.9,10,7.3,2,11,2,2.5
U28751,47,Male,Student,iOS,8.6,1.5,4,7.7,9,27,1,11.1
U28752,55,Female,Student,Android,6.6,3.1,2,7.6,10,48,2,10.7
U28753,21,Male,Student,Android,5.9,2.6,6,8.2,8,17,6,12.0
U28754,38,Male,Professional,iOS,7.0,6.5,1,6.9,6,16,5,13.7
U28755,47,Male,Professional,iOS,3.4,4.1,5,6.1,10,21,0,3.1
U28756,25,Other,Freelancer,Android,5.5,4.0,3,8.6,8,38,0,2.5
U28757,54,Female,Business Owner,iOS,7.7,2.4,5,5.8,6,14,3,3.0
U28758,23,Other,Professional,Android,7.5,3.9,8,6.5,10,19,3,13.3
U28759,59,Male,Student,iOS,8.3,6.4,2,7.1,7,13,4,12.0
U28760,51,Female,Business Owner,Android,3.2,6.1,3,8.0,10,21,2,8.9
U28761,58,Male,Freelancer,Android,11.0,7.2,5,4.7,7,51,6,8.3
U28762,54,Female,Professional,Android,9.4,3.7,10,7.8,4,22,6,2.4
U28763,52,Male,Business Owner,iOS,4.5,1.6,6,7.2,3,45,0,11.5
U28764,43,Male,Business Owner,Android,9.0,3.7,7,8.8,2,5,3,7.7
U28765,45,Male,Business Owner,iOS,11.0,2.1,1,6.2,6,54,0,2.1
U28766,37,Other,Student,Android,3.5,5.1,5,8.7,7,18,0,5.3
U28767,43,Female,Student,Android,10.7,2.4,6,4.5,2,25,3,3.2
U28768,55,Female,Professional,iOS,9.7,5.4,5,7.9,5,39,6,6.5
U28769,31,Female,Professional,iOS,10.4,6.6,2,8.6,7,42,0,7.9
U28770,45,Female,Freelancer,iOS,10.7,3.1,10,6.7,1,52,3,11.2
U28771,39,Female,Business Owner,Android,2.5,3.5,10,6.7,3,23,2,7.4
U28772,42,Male,Student,Android,3.3,4.3,10,7.3,2,22,1,5.8
U28773,25,Male,Business Owner,Android,3.9,2.0,3,5.7,6,55,6,6.7
U28774,53,Female,Professional,Android,8.8,1.8,6,4.4,2,41,2,10.3
U28775,33,Male,Freelancer,Android,5.7,1.0,2,7.6,6,58,3,11.1
U28776,30,Male,Business Owner,Android,3.4,2.9,5,4.0,8,37,1,6.8
U28777,38,Other,Freelancer,Android,3.5,3.2,7,7.5,9,29,1,11.9
U28778,56,Female,Business Owner,Android,8.5,7.6,2,6.7,6,31,2,13.2
U28779,49,Female,Student,Android,8.0,3.3,2,5.5,1,57,3,12.1
U28780,34,Other,Professional,iOS,6.4,5.7,10,6.5,1,36,0,9.1
U28781,58,Male,Professional,Android,1.1,0.7,10,5.7,1,6,2,8.3
U28782,60,Other,Professional,Android,3.7,0.9,1,6.1,3,7,3,12.3
U28783,53,Male,Freelancer,iOS,9.4,3.4,6,4.5,5,23,6,10.4
U28784,47,Other,Student,iOS,11.3,7.4,5,4.3,4,58,6,13.1
U28785,43,Female,Business Owner,iOS,11.3,3.3,1,5.6,10,21,4,7.4
U28786,53,Male,Business Owner,Android,7.4,0.7,2,5.5,10,12,1,8.3
U28787,18,Male,Student,iOS,7.7,1.1,1,5.9,10,35,6,10.0
U28788,41,Male,Professional,Android,7.6,1.4,5,6.3,4,53,6,5.8
U28789,47,Other,Freelancer,iOS,7.9,5.3,3,5.8,9,15,6,4.9
U28790,21,Other,Business Owner,Android,9.7,4.7,7,8.3,6,52,1,12.1
U28791,29,Female,Business Owner,Android,1.3,0.7,1,5.3,1,18,2,12.6
U28792,33,Other,Professional,iOS,10.6,7.0,6,6.8,4,9,4,5.2
U28793,48,Other,Freelancer,Android,5.3,2.1,1,5.9,1,55,2,7.3
U28794,48,Other,Business Owner,iOS,7.0,5.6,10,7.9,3,13,3,8.2
U28795,23,Other,Freelancer,Android,11.7,5.0,1,5.3,7,55,0,4.6
U28796,52,Male,Student,Android,5.0,4.9,2,5.0,5,43,1,10.8
U28797,34,Male,Business Owner,iOS,2.8,4.0,9,4.1,5,25,6,12.9
U28798,33,Male,Student,iOS,1.8,7.9,4,6.8,8,35,0,11.2
U28799,18,Female,Business Owner,Android,4.3,7.9,5,7.3,5,40,1,3.4
U28800,59,Other,Professional,Android,11.1,5.6,5,4.4,4,8,3,5.7
U28801,24,Male,Professional,Android,9.0,1.8,8,5.8,6,44,0,9.1
U28802,54,Other,Business Owner,iOS,2.6,1.0,7,8.7,7,53,4,13.1
U28803,29,Female,Student,Android,2.6,7.2,5,8.3,8,60,3,12.1
U28804,28,Female,Professional,Android,11.5,7.5,10,6.9,10,59,0,5.2
U28805,19,Female,Professional,Android,1.4,8.0,4,4.9,7,11,1,4.3
U28806,56,Male,Freelancer,iOS,1.1,7.6,8,5.1,6,50,3,9.7
U28807,41,Other,Professional,Android,8.6,7.4,7,6.9,7,59,4,12.0
U28808,45,Other,Student,Android,9.2,1.2,9,6.4,4,5,2,12.8
U28809,49,Female,Business Owner,iOS,8.2,4.9,10,8.8,7,8,4,9.7
U28810,33,Female,Business Owner,iOS,5.4,2.6,9,7.6,3,20,1,11.9
U28811,31,Male,Student,Android,2.6,2.7,10,8.5,6,34,6,10.9
U28812,30,Female,Business Owner,Android,8.9,7.7,4,5.9,5,15,6,6.9
U28813,27,Other,Freelancer,Android,1.9,7.2,7,8.6,6,35,3,11.5
U28814,56,Other,Business Owner,Android,7.6,6.8,6,4.1,5,46,6,14.0
U28815,48,Male,Student,iOS,2.8,6.0,1,5.6,7,39,0,5.1
U28816,31,Other,Business Owner,iOS,4.9,1.9,3,8.8,5,22,2,9.5
U28817,26,Male,Freelancer,Android,12.0,1.0,10,7.4,9,48,6,5.9
U28818,31,Male,Professional,Android,6.4,6.7,6,5.3,7,21,4,8.9
U28819,54,Male,Business Owner,Android,7.5,1.6,5,7.4,3,33,2,13.5
U28820,43,Other,Business Owner,iOS,10.5,6.5,9,6.6,5,40,0,6.3
U28821,36,Female,Student,iOS,7.2,0.8,10,6.4,8,43,2,10.0
U28822,34,Female,Professional,iOS,4.3,3.5,7,5.6,10,24,5,2.3
U28823,20,Other,Freelancer,iOS,11.1,3.1,2,7.4,1,56,5,4.7
U28824,29,Other,Professional,iOS,8.1,3.0,4,5.2,10,27,5,6.3
U28825,53,Female,Professional,Android,11.1,4.4,3,7.2,4,11,6,4.2
U28826,26,Other,Student,Android,4.4,5.5,5,4.1,6,45,3,12.7
U28827,38,Female,Professional,Android,7.0,0.6,9,8.1,6,9,6,13.8
U28828,33,Male,Professional,Android,9.1,4.7,5,7.7,10,10,1,10.0
U28829,28,Other,Student,Android,9.6,2.0,8,6.1,1,52,5,5.6
U28830,43,Male,Student,Android,8.6,1.2,1,8.3,8,15,4,9.9
U28831,47,Other,Student,Android,6.2,4.3,5,4.7,1,21,6,3.5
U28832,42,Other,Business Owner,Android,8.4,8.0,10,8.8,9,59,5,9.9
U28833,57,Male,Student,Android,2.6,2.4,9,6.3,4,10,4,11.2
U28834,55,Female,Freelancer,iOS,11.1,6.1,3,8.4,5,12,5,12.2
U28835,59,Female,Student,iOS,9.6,7.6,5,4.1,7,5,5,11.4
U28836,29,Other,Student,Android,4.3,5.2,5,5.0,10,22,2,8.2
U28837,34,Other,Business Owner,iOS,2.1,5.1,4,6.5,9,12,4,2.8
U28838,28,Male,Business Owner,iOS,7.9,6.2,9,8.0,1,42,0,4.6
U28839,46,Female,Freelancer,iOS,4.4,6.5,6,8.6,7,33,6,7.2
U28840,48,Male,Freelancer,iOS,3.9,3.5,2,4.3,7,29,6,11.5
U28841,33,Male,Professional,Android,3.8,7.8,1,4.2,9,26,2,13.8
U28842,57,Male,Business Owner,iOS,8.2,1.1,3,7.8,5,15,3,5.9
U28843,28,Male,Business Owner,iOS,11.8,8.0,7,8.6,9,56,5,5.9
U28844,32,Other,Professional,Android,7.0,2.4,5,6.5,3,45,4,6.0
U28845,52,Female,Student,Android,6.4,3.9,2,6.7,3,33,2,9.5
U28846,39,Male,Business Owner,Android,7.1,6.7,2,4.9,6,56,2,3.1
U28847,59,Female,Freelancer,iOS,10.4,1.2,6,7.8,7,14,2,7.9
U28848,27,Female,Student,Android,3.4,7.6,9,6.0,8,30,6,3.1
U28849,20,Female,Student,Android,11.9,2.7,6,7.9,2,42,0,2.3
U28850,26,Other,Freelancer,iOS,10.6,1.8,4,7.0,4,45,6,9.3
U28851,33,Male,Student,Android,7.5,2.5,7,6.7,6,43,3,12.8
U28852,29,Female,Student,Android,7.6,1.6,3,8.0,10,48,6,4.9
U28853,19,Male,Student,Android,8.8,7.2,10,8.5,7,20,4,8.7
U28854,54,Other,Business Owner,iOS,10.5,1.2,3,7.4,3,13,2,7.3
U28855,24,Male,Freelancer,Android,8.6,1.2,6,6.8,10,33,1,7.2
U28856,34,Male,Freelancer,Android,3.5,1.6,9,5.1,9,18,3,6.4
U28857,18,Other,Student,iOS,9.8,1.3,2,8.2,9,26,5,10.2
U28858,22,Other,Business Owner,Android,8.5,6.3,3,8.7,7,43,0,4.9
U28859,45,Male,Business Owner,iOS,6.9,6.4,6,7.5,6,21,4,9.8
U28860,57,Other,Professional,iOS,9.9,3.2,6,4.2,8,21,0,11.4
U28861,30,Female,Professional,Android,4.6,4.5,8,7.3,1,18,0,11.7
U28862,32,Male,Freelancer,Android,1.5,5.4,5,6.0,4,16,5,11.4
U28863,29,Female,Student,Android,5.0,3.2,10,6.9,1,11,6,13.8
U28864,51,Other,Freelancer,Android,5.7,0.7,1,8.5,5,18,0,11.8
U28865,35,Male,Student,Android,8.4,4.2,6,5.5,9,8,0,5.3
U28866,36,Other,Business Owner,Android,4.0,2.1,3,6.9,10,35,6,13.7
U28867,26,Female,Student,Android,1.1,7.0,3,4.3,6,13,2,2.2
U28868,31,Male,Professional,iOS,4.9,1.4,1,4.8,9,44,1,4.2
U28869,37,Male,Professional,iOS,2.2,4.6,7,7.0,4,7,0,13.6
U28870,49,Female,Student,iOS,2.6,2.6,8,4.7,3,16,0,3.5
U28871,60,Male,Freelancer,iOS,7.1,5.7,10,7.0,6,58,5,3.5
U28872,22,Other,Professional,Android,5.5,2.9,3,4.1,3,42,4,11.1
U28873,56,Other,Freelancer,iOS,8.1,2.5,6,7.9,9,55,5,2.1
U28874,55,Female,Student,Android,2.1,3.1,8,4.2,1,34,1,4.2
U28875,51,Female,Professional,Android,11.2,1.2,7,5.6,2,25,6,3.9
U28876,27,Male,Student,iOS,7.7,2.7,8,7.9,2,59,1,9.0
U28877,56,Male,Professional,Android,11.5,1.6,10,7.3,1,7,0,7.5
U28878,18,Female,Business Owner,Android,4.1,7.8,6,5.0,2,18,1,8.3
U28879,48,Male,Business Owner,Android,7.2,7.5,5,4.3,6,36,6,4.3
U28880,39,Male,Professional,iOS,3.0,5.8,6,6.8,10,38,1,9.6
U28881,38,Other,Student,Android,2.6,0.7,8,6.1,7,12,5,2.4
U28882,23,Female,Professional,iOS,11.2,1.3,10,5.9,6,5,1,11.3
U28883,39,Female,Business Owner,Android,5.6,5.7,2,7.6,1,10,1,3.0
U28884,35,Male,Freelancer,Android,9.3,4.7,7,8.7,5,34,4,12.1
U28885,39,Other,Student,Android,7.5,4.2,10,5.5,7,9,2,2.5
U28886,26,Male,Student,Android,8.4,2.4,9,5.9,6,8,2,12.2
U28887,42,Female,Business Owner,Android,8.3,2.0,4,7.3,10,24,1,8.0
U28888,21,Female,Freelancer,iOS,8.1,0.8,6,8.3,2,34,6,9.6
U28889,46,Other,Freelancer,iOS,11.3,4.8,7,4.1,9,60,6,12.1
U28890,38,Female,Student,Android,2.6,3.2,4,6.2,5,33,0,10.2
U28891,45,Other,Business Owner,Android,3.3,5.2,7,5.8,7,39,3,13.5
U28892,54,Male,Professional,iOS,3.2,7.3,8,7.8,9,34,0,6.8
U28893,56,Female,Student,Android,3.6,4.6,4,5.2,9,17,3,3.8
U28894,57,Female,Professional,iOS,11.9,2.4,5,4.4,1,12,1,6.8
U28895,22,Male,Professional,iOS,3.6,5.0,1,6.3,8,38,4,7.9
U28896,30,Female,Freelancer,Android,8.9,2.6,8,8.2,2,23,3,12.3
U28897,53,Other,Freelancer,iOS,6.8,2.8,5,6.3,9,20,4,14.0
U28898,32,Male,Freelancer,Android,2.4,4.0,8,8.3,10,20,3,8.2
U28899,25,Female,Student,Android,6.1,3.5,9,7.4,10,17,5,7.5
U28900,19,Other,Student,iOS,9.4,5.0,6,4.3,9,24,3,13.6
U28901,18,Other,Business Owner,Android,11.2,2.7,3,4.8,4,37,5,7.0
U28902,43,Other,Professional,Android,9.2,1.9,1,8.5,4,18,5,3.3
U28903,36,Male,Business Owner,Android,7.5,2.3,7,8.8,2,34,2,9.3
U28904,33,Other,Professional,iOS,2.0,6.1,8,4.7,8,53,6,10.6
U28905,31,Male,Student,Android,11.2,3.0,10,5.4,3,30,2,13.5
U28906,27,Other,Business Owner,Android,8.5,2.2,10,6.1,9,31,6,6.9
U28907,29,Female,Professional,Android,11.0,3.6,1,7.7,5,30,4,11.8
U28908,45,Other,Business Owner,iOS,10.0,7.0,1,6.7,6,18,6,11.1
U28909,58,Female,Professional,Android,5.7,7.4,10,8.3,8,37,4,4.9
U28910,27,Other,Student,Android,6.4,3.4,10,8.2,10,9,3,12.0
U28911,26,Other,Business Owner,Android,5.0,2.8,7,7.2,2,20,6,4.2
U28912,49,Other,Freelancer,iOS,2.9,6.0,3,5.6,10,40,5,5.7
U28913,46,Other,Freelancer,iOS,10.0,7.6,9,8.2,3,51,4,6.2
U28914,47,Other,Student,Android,3.3,7.6,9,4.3,7,20,5,7.1
U28915,47,Male,Freelancer,iOS,1.3,7.2,1,7.0,1,26,0,2.4
U28916,31,Male,Business Owner,Android,5.3,3.9,9,8.6,6,50,4,2.3
U28917,31,Other,Professional,iOS,5.8,2.7,5,4.8,1,47,3,7.3
U28918,22,Female,Business Owner,iOS,10.1,1.0,8,4.4,10,39,2,7.3
U28919,44,Male,Professional,Android,4.5,2.4,5,7.2,7,59,1,3.5
U28920,50,Male,Business Owner,iOS,11.5,5.4,10,4.6,9,13,2,13.7
U28921,20,Other,Professional,iOS,1.4,4.3,10,6.8,4,16,2,9.3
U28922,43,Male,Student,iOS,4.4,4.8,3,5.8,4,5,0,12.9
U28923,43,Female,Professional,iOS,11.0,1.6,4,6.1,10,52,4,13.7
U28924,37,Male,Business Owner,iOS,4.6,0.5,5,4.7,5,57,4,7.5
U28925,48,Male,Student,Android,1.7,1.5,4,7.4,7,43,5,8.1
U28926,19,Other,Professional,iOS,10.9,5.4,6,8.8,10,42,2,6.5
U28927,46,Female,Business Owner,Android,11.6,5.4,8,5.0,5,36,0,11.1
U28928,18,Other,Business Owner,iOS,9.6,4.9,9,8.7,1,6,5,13.2
U28929,31,Male,Professional,iOS,6.1,3.0,4,6.4,1,26,1,13.8
U28930,53,Female,Freelancer,Android,5.4,3.2,10,6.1,6,46,2,9.1
U28931,41,Female,Professional,iOS,4.9,1.8,1,8.7,5,6,5,12.6
U28932,21,Male,Professional,Android,7.5,2.6,7,8.4,10,22,3,11.6
U28933,33,Female,Student,iOS,9.9,7.6,4,5.1,2,53,3,8.3
U28934,42,Other,Business Owner,Android,2.1,4.5,3,4.0,4,55,1,4.2
U28935,20,Female,Student,Android,2.6,6.8,2,7.7,7,39,1,2.5
U28936,39,Male,Freelancer,Android,11.9,3.8,4,6.1,7,28,5,4.8
U28937,57,Female,Freelancer,iOS,2.7,4.5,8,8.0,9,23,0,13.0
U28938,38,Male,Student,Android,5.1,1.0,7,8.5,4,32,5,12.2
U28939,28,Male,Professional,iOS,9.5,3.6,4,6.1,3,18,2,11.0
U28940,57,Male,Business Owner,iOS,2.7,2.3,3,6.4,1,10,4,11.6
U28941,50,Other,Freelancer,iOS,4.3,5.3,3,7.4,2,5,4,9.3
U28942,37,Female,Student,Android,6.1,6.8,1,8.7,2,36,0,2.7
U28943,26,Male,Professional,Android,1.3,4.0,8,8.8,2,41,2,6.4
U28944,58,Male,Freelancer,iOS,7.4,6.4,7,6.8,4,12,3,10.5
U28945,36,Male,Business Owner,iOS,10.5,2.0,1,6.7,5,57,3,2.5
U28946,23,Female,Business Owner,iOS,9.8,6.6,6,7.0,4,52,6,11.1
U28947,20,Male,Professional,iOS,7.4,2.7,9,7.9,2,44,6,12.5
U28948,58,Male,Professional,Android,3.4,2.2,4,6.5,6,56,0,7.9
U28949,48,Male,Freelancer,iOS,11.2,6.4,7,6.3,1,49,4,9.8
U28950,37,Other,Business Owner,iOS,8.3,3.8,9,6.6,2,34,2,7.3
U28951,21,Male,Freelancer,Android,11.9,6.6,8,7.7,8,23,1,12.1
U28952,26,Male,Freelancer,iOS,11.0,7.4,3,6.2,9,22,3,10.6
U28953,49,Other,Professional,iOS,11.9,3.8,7,8.5,9,19,1,9.6
U28954,35,Male,Professional,Android,10.6,1.7,2,7.7,5,20,0,5.0
U28955,19,Male,Professional,iOS,8.3,1.6,5,6.4,9,44,0,10.5
U28956,59,Male,Student,Android,10.1,5.5,8,5.2,3,45,2,11.3
U28957,45,Other,Business Owner,Android,9.6,2.1,2,5.8,5,14,4,10.1
U28958,48,Male,Business Owner,Android,9.0,2.4,4,6.9,2,54,3,5.3
U28959,41,Female,Freelancer,iOS,11.7,1.4,3,6.8,9,58,4,13.3
U28960,50,Other,Student,iOS,6.2,6.9,10,5.6,2,11,2,10.0
U28961,28,Male,Professional,Android,2.6,3.2,1,5.3,3,42,4,11.0
U28962,45,Other,Professional,iOS,1.2,7.2,3,7.2,8,41,5,3.1
U28963,47,Male,Student,iOS,2.7,2.5,2,5.1,10,59,6,6.1
U28964,44,Other,Freelancer,iOS,7.4,2.0,4,4.6,1,27,1,8.5
U28965,26,Male,Professional,Android,8.6,1.3,4,8.9,9,27,6,7.7
U28966,41,Other,Business Owner,Android,4.5,5.2,4,5.9,4,14,2,4.1
U28967,54,Female,Student,iOS,6.5,6.5,7,7.5,10,55,5,7.5
U28968,18,Male,Student,iOS,1.8,3.2,9,5.5,3,24,2,6.7
U28969,45,Female,Student,iOS,10.9,4.5,1,6.1,5,48,4,9.1
U28970,28,Male,Business Owner,iOS,9.8,3.3,3,4.5,5,14,0,11.8
U28971,18,Male,Business Owner,Android,1.2,4.8,1,7.4,9,18,4,12.4
U28972,20,Other,Business Owner,Android,4.2,7.2,6,4.8,4,13,5,9.1
U28973,33,Male,Freelancer,iOS,7.6,5.9,10,6.3,10,24,2,9.5
U28974,43,Other,Professional,iOS,7.9,3.1,10,5.8,6,16,5,9.5
U28975,30,Other,Business Owner,Android,7.7,5.4,5,4.3,6,41,5,4.0
U28976,50,Other,Freelancer,iOS,2.0,4.5,8,8.9,5,50,4,13.2
U28977,60,Male,Professional,Android,9.4,6.0,3,4.3,7,28,1,9.9
U28978,40,Male,Freelancer,Android,5.7,4.5,4,8.5,8,31,6,13.3
U28979,58,Male,Freelancer,iOS,2.0,4.3,8,8.0,3,48,5,13.6
U28980,43,Female,Student,Android,11.8,4.5,5,7.6,2,29,3,6.3
U28981,34,Male,Student,iOS,7.1,6.5,6,5.6,1,35,6,12.3
U28982,44,Male,Student,Android,2.5,5.7,10,5.8,8,16,0,6.5
U28983,22,Male,Student,iOS,9.4,6.7,5,4.1,4,40,6,2.9
U28984,36,Other,Business Owner,iOS,6.2,2.4,2,6.1,10,10,3,6.7
U28985,54,Female,Student,Android,10.5,6.3,4,5.9,10,26,3,2.1
U28986,46,Male,Student,iOS,7.5,5.8,8,5.8,10,13,2,11.6
U28987,35,Other,Student,Android,2.0,0.5,10,5.7,7,58,3,11.6
U28988,38,Other,Freelancer,Android,1.1,2.8,4,7.6,10,17,0,9.0
U28989,56,Other,Professional,Android,5.3,6.8,5,5.2,8,6,0,3.2
U28990,49,Female,Student,Android,1.8,7.3,3,5.7,5,56,2,5.5
U28991,59,Male,Business Owner,Android,5.7,3.9,2,6.8,2,42,4,2.1
U28992,55,Other,Professional,iOS,3.0,2.1,10,5.7,10,34,0,9.9
U28993,31,Female,Student,iOS,8.7,5.7,10,5.5,10,35,5,8.1
U28994,24,Female,Student,iOS,6.6,2.5,8,4.3,8,14,4,9.6
U28995,51,Male,Business Owner,Android,9.8,4.0,4,8.0,8,28,6,4.3
U28996,31,Male,Professional,iOS,3.8,1.1,10,6.9,3,31,2,10.1
U28997,55,Other,Freelancer,iOS,4.3,5.7,8,7.8,1,28,2,10.4
U28998,54,Male,Business Owner,iOS,8.7,2.2,1,5.8,6,21,0,8.5
U28999,49,Female,Business Owner,iOS,6.3,0.7,1,6.4,6,36,3,9.8
U29000,54,Male,Freelancer,iOS,2.9,2.3,6,7.8,3,51,2,12.7
