User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U43672,23,Other,Student,Android,6.0,3.6,7,4.3,3,22,4,3.3
U43673,52,Male,Business Owner,Android,9.8,1.5,6,6.0,1,33,5,13.6
U43674,35,Other,Professional,iOS,11.9,6.3,2,4.9,4,59,2,6.4
U43675,39,Male,Professional,Android,4.7,7.2,9,7.3,2,34,5,6.1
U43676,38,Other,Student,iOS,10.8,5.6,7,7.8,10,20,4,6.3
U43677,31,Female,Business Owner,Android,2.2,4.7,6,5.4,1,32,5,5.0
U43678,46,Other,Professional,Android,11.7,2.0,1,7.1,8,29,1,5.4
U43679,38,Male,Freelancer,Android,7.1,5.4,5,8.3,3,38,6,2.1
U43680,52,Male,Professional,iOS,9.4,7.3,4,6.4,9,44,3,9.0
U43681,27,Female,Professional,Android,10.0,6.4,5,6.2,10,21,2,9.2
U43682,43,Other,Freelancer,iOS,9.2,7.8,6,5.8,2,50,2,12.8
U43683,51,Female,Professional,Android,7.0,7.6,3,5.2,4,53,1,8.3
U43684,26,Other,Business Owner,iOS,2.6,4.0,5,4.3,7,39,5,9.3
U43685,59,Male,Freelancer,iOS,10.6,6.3,6,5.3,6,44,5,7.3
U43686,57,Male,Professional,Android,9.3,6.3,7,4.5,10,34,5,11.7
U43687,41,Female,Student,iOS,2.7,4.0,7,6.8,5,54,1,12.5
U43688,21,Female,Business Owner,iOS,5.9,6.2,7,4.8,10,20,4,9.3
U43689,52,Male,Professional,Android,4.1,0.9,1,5.1,8,35,1,6.6
U43690,24,Other,Business Owner,Android,5.7,6.8,5,7.2,7,5,1,3.2
U43691,35,Female,Professional,Android,1.4,5.2,4,7.8,7,44,1,10.2
U43692,57,Female,Freelancer,iOS,9.4,5.3,3,4.0,4,21,1,13.6
U43693,55,Male,Business Owner,Android,2.9,2.6,4,8.5,4,22,1,5.8
U43694,60,Other,Business Owner,Android,7.7,1.2,7,8.9,1,26,6,13.6
U43695,37,Male,Business Owner,Android,5.0,0.8,7,4.8,5,29,2,6.2
U43696,20,Female,Freelancer,iOS,3.4,5.0,3,5.6,5,22,2,13.6
U43697,29,Male,Professional,Android,8.7,4.2,6,4.0,5,11,0,11.8
U43698,30,Other,Business Owner,iOS,4.6,3.4,9,5.6,10,14,3,12.6
U43699,26,Male,Professional,iOS,10.6,7.2,9,7.3,3,22,2,5.6
U43700,30,Other,Student,iOS,4.7,7.8,7,8.8,3,54,1,3.4
U43701,40,Other,Student,Android,10.6,6.4,1,6.0,9,33,4,12.6
U43702,53,Other,Student,Android,7.0,8.0,9,9.0,2,19,2,13.1
U43703,41,Male,Freelancer,iOS,3.4,1.9,2,6.7,9,55,3,13.7
U43704,55,Female,Student,iOS,4.0,7.6,8,7.6,1,16,5,13.9
U43705,32,Male,Business Owner,iOS,8.6,1.8,7,6.3,3,10,3,13.2
U43706,40,Male,Student,iOS,10.2,7.8,5,6.3,6,52,0,8.6
U43707,50,Male,Freelancer,Android,10.0,3.2,2,6.8,5,17,2,7.6
U43708,21,Other,Business Owner,iOS,4.4,3.9,9,8.5,5,60,0,2.1
U43709,31,Other,Business Owner,iOS,8.2,7.6,5,8.6,2,55,6,9.8
U43710,60,Female,Business Owner,Android,9.5,7.0,6,6.5,8,16,1,12.0
U43711,58,Other,Professional,iOS,11.9,5.2,7,8.2,8,15,6,12.1
U43712,39,Female,Student,Android,11.6,0.9,4,5.8,7,46,4,10.0
U43713,59,Male,Student,Android,10.5,4.9,6,5.5,5,43,2,4.5
U43714,28,Female,Business Owner,Android,9.5,7.0,5,5.6,2,12,0,10.9
U43715,50,Female,Professional,iOS,9.2,3.7,10,7.2,3,15,5,8.4
U43716,51,Male,Freelancer,iOS,8.0,3.5,9,4.7,10,23,5,12.5
U43717,19,Female,Student,Android,1.3,3.3,1,5.0,10,26,0,12.3
U43718,39,Female,Freelancer,iOS,1.3,3.4,9,5.8,8,11,2,8.5
U43719,19,Other,Business Owner,Android,2.1,3.7,2,8.3,5,27,4,11.2
U43720,49,Female,Business Owner,iOS,2.7,6.0,1,5.5,1,48,0,2.2
U43721,38,Other,Freelancer,iOS,4.0,4.2,7,8.0,5,32,0,11.8
U43722,20,Other,Professional,iOS,4.5,3.6,7,7.9,5,27,0,3.3
U43723,49,Other,Freelancer,iOS,7.3,4.1,4,7.6,1,30,3,3.4
U43724,60,Male,Freelancer,iOS,8.8,3.9,2,5.4,1,15,1,9.5
U43725,50,Female,Freelancer,Android,10.7,1.1,9,6.0,9,42,6,3.2
U43726,23,Other,Business Owner,iOS,6.7,2.9,3,5.5,6,13,1,3.4
U43727,55,Male,Business Owner,Android,11.8,1.3,1,8.3,7,45,6,2.9
U43728,58,Male,Freelancer,Android,8.0,1.1,9,6.8,7,52,0,9.1
U43729,46,Female,Student,Android,7.3,0.8,8,7.5,4,32,0,3.2
U43730,31,Male,Student,Android,3.5,2.4,10,4.0,1,13,0,9.4
U43731,41,Male,Student,Android,2.7,3.0,2,5.8,9,32,3,3.4
U43732,34,Other,Business Owner,iOS,6.8,7.0,7,4.5,10,25,2,12.2
U43733,36,Male,Professional,iOS,3.4,6.6,3,7.2,10,46,2,10.0
U43734,26,Male,Student,Android,9.4,3.1,2,6.3,7,17,3,2.8
U43735,40,Female,Professional,iOS,10.9,6.3,3,8.7,3,39,5,7.7
U43736,29,Female,Professional,iOS,4.7,6.1,2,7.4,2,36,3,4.5
U43737,35,Male,Freelancer,iOS,9.5,2.8,5,4.1,9,7,4,11.7
U43738,48,Male,Freelancer,iOS,8.8,4.0,1,4.5,3,41,4,5.4
U43739,49,Female,Student,iOS,9.0,4.0,1,6.3,2,54,0,6.7
U43740,49,Female,Professional,iOS,10.0,3.1,9,6.7,10,52,0,8.1
U43741,48,Female,Freelancer,Android,4.0,4.5,7,9.0,10,18,5,6.1
U43742,34,Other,Professional,iOS,3.3,4.0,10,7.1,1,22,2,11.7
U43743,36,Male,Student,Android,8.3,7.9,5,8.6,2,60,1,12.8
U43744,35,Other,Student,iOS,1.4,7.2,8,8.3,1,14,5,5.5
U43745,54,Female,Freelancer,Android,10.4,5.9,10,5.6,1,9,2,10.6
U43746,42,Other,Student,Android,11.6,6.4,7,6.9,5,15,5,9.3
U43747,34,Other,Student,Android,1.1,1.2,8,7.5,1,28,3,3.2
U43748,55,Other,Student,Android,2.2,6.8,10,7.2,3,55,3,8.6
U43749,33,Female,Student,Android,1.4,4.8,8,7.6,8,39,0,2.2
U43750,20,Male,Student,Android,7.7,1.3,9,8.9,3,50,4,12.7
U43751,37,Female,Freelancer,iOS,8.9,4.8,9,4.4,5,39,6,10.2
U43752,45,Other,Student,iOS,8.9,5.3,2,4.0,4,52,1,6.7
U43753,36,Other,Student,iOS,3.6,6.9,8,8.3,8,56,3,4.6
U43754,21,Other,Business Owner,iOS,8.5,1.0,10,7.2,8,28,1,12.1
U43755,21,Female,Student,Android,5.8,2.3,7,4.1,6,5,2,12.8
U43756,45,Male,Professional,Android,4.1,2.2,7,7.5,1,19,4,10.4
U43757,18,Female,Professional,Android,4.9,7.9,4,7.1,5,27,6,3.0
U43758,42,Male,Business Owner,iOS,4.7,3.6,9,8.1,10,39,0,5.5
U43759,54,Female,Freelancer,Android,10.0,3.3,7,5.9,4,23,2,13.5
U43760,52,Female,Freelancer,iOS,11.5,3.8,3,8.1,4,46,2,6.9
U43761,50,Other,Freelancer,Android,4.1,1.6,7,6.4,6,21,0,5.3
U43762,26,Male,Professional,iOS,5.9,1.7,4,7.8,1,58,2,7.5
U43763,42,Female,Business Owner,iOS,4.8,2.4,2,5.9,3,22,4,9.9
U43764,37,Male,Freelancer,iOS,2.1,6.2,9,9.0,7,51,1,4.4
U43765,52,Other,Professional,iOS,3.0,4.6,2,6.5,3,52,4,3.7
U43766,45,Female,Business Owner,iOS,8.3,3.5,9,6.4,3,56,1,8.4
U43767,26,Female,Student,Android,8.7,2.3,6,5.3,7,31,1,5.6
U43768,60,Male,Student,iOS,8.2,4.4,4,4.5,10,16,0,7.4
U43769,47,Other,Student,Android,10.9,3.6,5,4.3,5,39,6,13.0
U43770,41,Female,Student,iOS,10.4,3.9,10,5.3,5,51,1,4.3
U43771,41,Other,Professional,Android,8.4,1.8,7,4.6,5,30,0,7.2
U43772,31,Male,Student,Android,6.5,1.8,9,4.3,9,14,5,10.0
U43773,49,Other,Student,iOS,10.2,3.5,2,5.1,3,24,5,3.6
U43774,47,Other,Professional,iOS,9.8,3.4,7,7.6,4,43,1,5.1
U43775,55,Other,Student,iOS,11.8,3.9,4,8.1,10,19,4,11.6
U43776,32,Female,Business Owner,Android,4.8,6.1,8,7.6,10,57,4,8.8
U43777,53,Male,Business Owner,Android,2.1,2.9,7,5.0,6,17,2,9.0
U43778,40,Male,Freelancer,iOS,7.0,2.3,7,8.6,3,23,0,10.6
U43779,59,Female,Professional,iOS,9.7,4.1,2,5.0,7,31,0,12.6
U43780,36,Female,Professional,iOS,3.4,3.1,8,7.1,4,48,5,10.8
U43781,59,Female,Student,Android,8.4,4.0,7,7.8,10,55,6,3.0
U43782,42,Male,Professional,Android,11.9,2.5,5,5.0,1,30,2,2.2
U43783,19,Female,Student,Android,11.1,6.7,3,8.6,9,21,4,6.4
U43784,55,Other,Student,Android,8.2,6.7,4,5.6,10,40,1,11.4
U43785,24,Other,Professional,Android,11.7,6.4,10,4.8,4,5,4,12.6
U43786,26,Female,Freelancer,iOS,5.5,1.7,2,5.4,7,6,3,11.6
U43787,25,Other,Professional,iOS,8.4,2.5,4,5.3,5,19,1,8.9
U43788,19,Other,Business Owner,iOS,8.1,5.1,2,4.0,5,57,0,10.9
U43789,34,Female,Freelancer,Android,1.2,1.0,3,7.9,1,36,0,12.4
U43790,19,Female,Freelancer,Android,10.9,3.5,7,5.5,7,33,5,13.7
U43791,47,Male,Business Owner,iOS,10.4,0.6,7,7.0,5,5,6,7.0
U43792,28,Other,Freelancer,iOS,2.4,5.9,7,7.6,3,24,3,13.3
U43793,41,Female,Student,Android,6.7,2.5,7,8.7,4,53,3,2.1
U43794,34,Male,Freelancer,Android,8.1,1.8,6,7.3,9,21,0,9.5
U43795,40,Female,Business Owner,Android,5.2,6.8,1,7.2,9,35,0,11.3
U43796,30,Other,Business Owner,Android,1.2,6.2,5,6.7,10,39,6,11.2
U43797,56,Other,Professional,Android,7.0,3.0,5,4.4,3,12,4,3.1
U43798,45,Other,Professional,Android,4.2,6.5,10,8.6,2,45,6,4.8
U43799,20,Male,Student,Android,6.3,1.4,6,7.5,1,53,0,6.9
U43800,23,Male,Freelancer,iOS,3.2,4.7,3,6.5,9,58,3,6.5
U43801,45,Other,Professional,Android,11.2,2.6,6,5.7,6,50,6,5.2
U43802,21,Other,Student,iOS,2.0,7.8,10,6.3,10,37,5,6.8
U43803,54,Female,Freelancer,Android,7.1,3.6,7,5.3,10,50,4,7.8
U43804,57,Female,Business Owner,iOS,5.1,7.3,3,8.3,2,35,6,2.5
U43805,32,Female,Student,Android,5.9,4.7,6,5.8,8,20,6,10.9
U43806,27,Other,Freelancer,Android,6.3,6.7,3,4.4,9,38,6,6.2
U43807,58,Other,Professional,Android,7.3,2.6,4,7.9,6,19,1,7.8
U43808,34,Other,Professional,Android,11.2,7.5,3,6.3,2,52,3,8.0
U43809,47,Other,Freelancer,Android,7.9,4.5,10,5.3,5,18,6,11.1
U43810,19,Male,Business Owner,iOS,9.0,7.3,1,8.1,7,57,0,3.3
U43811,46,Male,Student,iOS,2.6,1.8,9,8.4,7,6,4,4.9
U43812,54,Male,Freelancer,iOS,6.5,5.2,4,6.3,2,5,6,9.5
U43813,27,Other,Student,iOS,4.0,3.1,10,4.0,5,43,6,4.9
U43814,43,Male,Professional,Android,10.4,6.1,1,5.5,4,39,6,5.1
U43815,26,Other,Student,iOS,8.4,7.8,4,5.9,6,15,0,13.4
U43816,41,Female,Professional,Android,10.5,6.6,7,5.9,2,27,6,11.6
U43817,60,Male,Student,iOS,2.6,1.8,9,8.3,4,56,0,4.0
U43818,24,Male,Business Owner,iOS,4.4,1.8,2,5.2,10,21,0,7.3
U43819,48,Other,Professional,iOS,5.2,1.5,8,4.8,4,16,2,5.2
U43820,36,Male,Student,Android,8.0,3.3,10,8.6,5,60,6,11.1
U43821,30,Male,Student,Android,2.4,1.0,4,6.3,5,26,4,9.9
U43822,25,Other,Business Owner,iOS,4.5,1.9,5,7.6,8,5,5,2.6
U43823,43,Male,Business Owner,iOS,2.5,7.6,7,5.2,1,8,4,4.2
U43824,21,Other,Business Owner,Android,2.1,7.0,10,4.2,4,59,1,10.8
U43825,31,Female,Freelancer,Android,5.1,2.7,7,4.7,3,14,4,8.5
U43826,26,Male,Professional,Android,6.4,3.8,10,7.2,8,40,6,5.8
U43827,41,Male,Freelancer,Android,9.3,2.0,5,5.2,4,9,3,11.4
U43828,21,Male,Freelancer,Android,10.6,3.2,10,5.2,7,39,4,13.1
U43829,59,Female,Business Owner,iOS,6.8,2.4,1,8.5,6,47,6,13.3
U43830,32,Other,Freelancer,iOS,1.5,6.1,1,5.9,9,28,6,6.7
U43831,55,Other,Business Owner,iOS,6.1,2.6,7,5.1,8,13,4,9.6
U43832,37,Female,Student,Android,6.6,4.1,6,5.5,9,9,0,11.0
U43833,33,Female,Freelancer,iOS,8.2,4.5,8,6.7,8,41,5,3.8
U43834,58,Female,Professional,Android,10.1,6.8,9,7.1,5,48,6,7.8
U43835,56,Other,Student,iOS,7.6,2.8,6,6.2,3,57,2,13.1
U43836,50,Other,Business Owner,iOS,8.2,4.1,4,7.6,4,5,4,9.2
U43837,51,Other,Professional,Android,1.4,1.7,8,8.8,2,8,2,12.1
U43838,34,Male,Professional,Android,3.5,5.1,2,8.0,9,32,3,4.0
U43839,35,Male,Business Owner,Android,1.3,5.2,4,8.3,1,12,6,8.2
U43840,27,Female,Student,Android,9.7,7.8,8,8.1,2,13,6,5.4
U43841,47,Female,Freelancer,Android,3.0,5.2,3,7.0,2,35,4,9.1
U43842,53,Other,Business Owner,Android,6.3,4.7,5,7.7,7,15,5,7.7
U43843,54,Male,Freelancer,Android,9.8,6.5,4,6.7,9,27,2,3.1
U43844,40,Female,Professional,iOS,7.0,7.7,8,6.5,4,47,2,4.7
U43845,27,Other,Professional,Android,11.5,3.4,8,8.1,4,46,2,2.9
U43846,33,Other,Student,Android,1.9,5.9,10,4.9,6,26,0,11.8
U43847,45,Female,Professional,Android,8.3,2.8,6,5.1,6,9,0,8.1
U43848,23,Female,Professional,Android,3.4,2.0,8,7.1,10,20,6,13.7
U43849,49,Female,Professional,Android,4.4,5.9,4,6.2,1,49,4,11.5
U43850,55,Other,Business Owner,Android,8.3,0.8,9,7.9,6,40,1,3.5
U43851,34,Male,Student,Android,3.9,6.9,10,8.2,8,57,6,4.8
U43852,54,Other,Freelancer,iOS,1.4,6.9,6,4.8,2,34,3,10.4
U43853,44,Other,Student,iOS,4.2,4.2,5,6.5,5,26,0,10.5
U43854,34,Female,Freelancer,iOS,5.6,3.6,10,8.2,3,20,3,8.2
U43855,39,Female,Student,iOS,1.2,5.2,10,5.9,2,44,6,11.8
U43856,37,Other,Business Owner,iOS,10.7,0.5,3,5.2,6,39,2,13.8
U43857,56,Other,Professional,Android,10.9,1.5,10,8.9,7,24,2,6.5
U43858,40,Male,Professional,Android,10.9,4.0,10,8.3,9,19,5,10.7
U43859,57,Male,Student,iOS,4.1,1.6,6,4.1,5,46,3,6.9
U43860,40,Other,Student,Android,6.2,2.3,4,7.0,4,42,0,2.1
U43861,47,Other,Professional,Android,6.1,4.9,10,8.4,2,7,6,7.3
U43862,50,Male,Freelancer,Android,3.4,4.6,7,5.8,3,28,1,2.4
U43863,25,Male,Business Owner,Android,1.1,0.9,10,7.6,1,55,5,9.0
U43864,29,Other,Freelancer,Android,7.0,5.6,9,6.7,5,55,2,13.0
U43865,46,Other,Business Owner,Android,8.3,4.6,6,6.5,6,24,0,10.9
U43866,30,Male,Freelancer,iOS,4.7,4.1,4,7.4,5,55,3,13.4
U43867,24,Other,Professional,Android,1.2,3.3,6,8.1,7,24,3,8.8
U43868,49,Other,Business Owner,iOS,8.3,1.3,2,5.7,3,59,5,11.6
U43869,36,Male,Business Owner,Android,1.0,6.7,4,4.2,1,41,2,3.4
U43870,60,Other,Professional,Android,1.2,1.7,7,4.8,4,60,2,13.5
U43871,27,Female,Freelancer,Android,8.7,6.6,2,8.1,3,60,4,11.5
U43872,46,Other,Business Owner,iOS,6.3,0.7,1,7.2,9,25,2,10.6
U43873,24,Female,Business Owner,iOS,3.4,1.3,8,7.8,10,7,2,2.9
U43874,51,Other,Student,iOS,1.6,2.6,6,5.2,3,51,2,2.4
U43875,32,Female,Professional,iOS,6.1,6.2,5,6.6,6,9,0,5.2
U43876,26,Other,Professional,iOS,8.7,1.9,2,9.0,9,8,4,9.8
U43877,27,Female,Business Owner,iOS,5.5,5.6,4,4.8,8,7,4,8.3
U43878,35,Female,Business Owner,iOS,4.3,4.0,3,8.6,7,11,3,11.7
U43879,19,Female,Business Owner,iOS,9.1,5.7,10,4.8,6,9,4,4.1
U43880,28,Other,Freelancer,Android,1.5,3.9,7,7.5,6,41,6,2.1
U43881,31,Other,Freelancer,iOS,7.1,5.3,8,5.0,6,24,1,7.3
U43882,56,Other,Freelancer,iOS,1.6,3.5,10,5.1,10,38,5,4.4
U43883,31,Male,Business Owner,Android,5.1,4.6,6,4.6,1,19,5,7.6
U43884,43,Male,Freelancer,Android,9.0,4.8,3,4.6,1,53,6,3.0
U43885,60,Female,Professional,Android,9.5,2.1,5,7.6,10,35,3,6.5
U43886,26,Female,Business Owner,Android,9.2,1.7,3,7.0,9,37,3,3.2
U43887,48,Female,Student,Android,10.6,5.0,6,6.4,8,25,2,10.3
U43888,42,Male,Student,iOS,5.6,1.1,5,5.8,1,43,6,7.9
U43889,24,Other,Professional,Android,4.2,6.5,3,6.0,3,23,0,12.0
U43890,47,Other,Student,Android,9.9,6.0,10,6.7,9,53,2,10.7
U43891,44,Other,Professional,iOS,9.3,7.0,1,8.2,7,18,3,5.5
U43892,35,Male,Business Owner,iOS,6.4,2.3,1,8.9,7,48,1,11.6
U43893,19,Other,Student,iOS,6.9,2.4,7,5.3,4,13,6,2.5
U43894,60,Male,Freelancer,iOS,2.6,4.8,10,7.8,10,50,1,9.3
U43895,35,Male,Freelancer,Android,10.4,6.3,6,6.1,1,11,2,5.5
U43896,20,Female,Professional,iOS,3.3,6.9,2,5.0,9,53,6,13.1
U43897,35,Male,Student,Android,11.5,1.7,7,4.2,8,56,2,11.0
U43898,42,Female,Student,iOS,10.3,6.2,2,5.6,10,52,6,3.3
U43899,39,Other,Freelancer,Android,8.2,2.0,9,7.6,9,14,6,9.6
U43900,60,Other,Student,Android,8.0,6.1,1,8.7,1,11,5,13.9
U43901,41,Other,Business Owner,iOS,8.8,6.4,8,6.4,6,38,4,3.4
U43902,24,Female,Freelancer,Android,6.5,7.0,10,6.1,3,55,2,3.4
U43903,23,Female,Student,iOS,7.1,2.3,7,6.4,3,7,1,9.6
U43904,28,Female,Student,iOS,8.6,4.3,9,5.1,10,60,4,4.7
U43905,53,Female,Business Owner,Android,11.8,1.0,9,4.7,10,14,4,9.3
U43906,42,Male,Student,Android,8.3,7.7,6,4.9,3,8,1,3.2
U43907,32,Male,Professional,Android,8.3,4.8,7,7.6,1,48,4,10.6
U43908,50,Other,Freelancer,iOS,2.9,5.9,8,6.4,10,47,0,9.5
U43909,23,Female,Freelancer,iOS,9.9,7.5,2,7.3,5,23,1,4.5
U43910,25,Male,Business Owner,iOS,5.5,6.7,8,5.0,5,53,0,6.7
U43911,19,Other,Student,Android,2.3,2.9,9,5.6,1,34,2,5.9
U43912,40,Other,Professional,Android,11.0,3.0,8,4.8,10,28,4,13.6
U43913,18,Female,Student,iOS,2.8,1.4,8,7.9,6,16,4,6.2
U43914,26,Male,Business Owner,iOS,2.5,3.4,6,4.3,10,59,4,7.9
U43915,26,Female,Student,Android,2.7,3.0,1,4.2,5,9,3,11.6
U43916,52,Female,Professional,iOS,9.2,2.7,5,6.2,9,31,3,9.4
U43917,56,Male,Business Owner,Android,10.2,3.1,8,5.3,9,9,2,12.8
U43918,28,Other,Business Owner,iOS,10.2,7.7,7,8.2,3,28,2,5.5
U43919,20,Male,Student,iOS,6.1,7.9,1,6.7,8,24,0,10.2
U43920,48,Male,Professional,Android,5.5,2.7,8,8.9,7,57,1,13.8
U43921,59,Female,Professional,iOS,11.4,1.1,2,5.8,5,22,5,3.6
U43922,36,Other,Student,iOS,4.2,2.8,9,4.6,3,22,0,5.9
U43923,58,Male,Professional,Android,2.5,4.2,7,6.0,10,56,6,12.7
U43924,39,Other,Freelancer,Android,2.1,7.5,6,6.6,6,20,3,8.4
U43925,55,Male,Student,Android,3.9,5.9,10,8.0,1,32,4,13.5
U43926,40,Other,Freelancer,iOS,7.7,7.5,8,6.5,7,9,3,11.9
U43927,28,Other,Business Owner,iOS,4.2,6.1,4,8.2,3,41,2,8.4
U43928,51,Female,Freelancer,iOS,2.4,8.0,3,5.3,3,57,4,13.2
U43929,26,Female,Business Owner,iOS,11.0,1.8,9,8.2,7,15,1,11.7
U43930,46,Male,Freelancer,Android,8.5,3.6,4,8.8,1,31,1,6.0
U43931,44,Female,Professional,Android,10.7,2.7,2,5.7,2,8,3,10.7
U43932,49,Other,Professional,Android,5.3,6.9,5,5.3,9,58,3,11.8
U43933,48,Male,Professional,Android,9.3,4.8,3,6.7,9,34,0,5.9
U43934,35,Male,Freelancer,iOS,7.3,7.5,9,7.0,2,23,2,2.4
U43935,29,Other,Freelancer,iOS,4.5,6.0,2,7.6,9,27,0,11.6
U43936,31,Male,Freelancer,Android,10.5,0.7,3,7.7,9,45,1,6.8
U43937,57,Male,Professional,Android,1.4,0.6,6,8.9,4,34,4,4.5
U43938,31,Female,Business Owner,iOS,6.6,4.7,6,6.9,2,16,3,11.5
U43939,38,Female,Professional,Android,10.5,6.7,4,7.6,10,59,1,3.9
U43940,34,Female,Student,iOS,6.1,2.8,10,4.9,6,44,3,4.4
U43941,31,Male,Student,iOS,2.5,1.9,4,4.6,5,48,0,7.6
U43942,32,Male,Professional,Android,8.5,4.5,8,5.6,1,16,1,10.6
U43943,58,Male,Student,iOS,11.4,2.8,2,6.3,7,60,2,6.9
U43944,47,Female,Freelancer,iOS,7.3,0.5,7,4.1,8,58,0,11.0
U43945,30,Other,Freelancer,Android,2.9,5.7,4,7.3,9,56,5,11.9
U43946,26,Other,Student,iOS,4.6,1.5,9,8.4,9,38,0,10.1
U43947,46,Male,Business Owner,iOS,3.2,2.9,3,4.3,2,31,3,13.6
U43948,51,Other,Freelancer,Android,9.5,6.2,3,6.1,10,28,6,9.1
U43949,31,Male,Business Owner,Android,1.0,7.3,7,5.6,1,7,1,4.8
U43950,56,Other,Professional,iOS,5.1,2.3,2,5.9,4,13,1,5.5
U43951,44,Male,Freelancer,Android,7.3,1.6,1,5.5,9,26,4,4.3
U43952,55,Other,Professional,iOS,4.5,1.2,5,5.2,3,35,0,9.8
U43953,29,Other,Student,Android,9.1,7.4,9,7.9,4,56,2,3.7
U43954,23,Other,Freelancer,iOS,3.5,7.4,3,5.4,4,28,4,8.4
U43955,40,Female,Business Owner,Android,5.0,3.4,7,6.9,3,49,0,3.5
U43956,25,Other,Professional,iOS,10.5,1.8,8,7.8,9,33,3,6.8
U43957,20,Female,Professional,Android,7.9,8.0,10,8.1,9,35,6,7.1
U43958,18,Male,Professional,iOS,3.6,2.1,8,7.2,9,58,1,5.9
U43959,26,Male,Student,iOS,2.2,7.7,6,8.5,2,54,2,3.9
U43960,42,Other,Business Owner,iOS,4.6,3.0,8,6.8,2,27,3,7.9
U43961,18,Other,Freelancer,Android,2.4,0.9,9,8.9,2,58,3,11.0
U43962,49,Female,Professional,iOS,9.3,4.3,2,5.2,3,33,1,8.0
U43963,46,Other,Professional,iOS,10.6,5.7,3,6.2,10,18,4,6.9
U43964,28,Male,Student,iOS,1.3,1.8,1,8.2,5,19,5,4.8
U43965,22,Other,Business Owner,iOS,6.2,5.7,7,7.5,7,14,6,9.9
U43966,34,Other,Freelancer,iOS,1.4,2.2,1,8.1,5,28,5,9.9
U43967,30,Other,Freelancer,Android,2.4,4.9,1,6.4,6,29,3,9.4
U43968,58,Female,Freelancer,Android,10.9,4.7,9,6.6,6,8,3,12.2
U43969,58,Other,Professional,Android,1.6,6.6,8,7.4,6,49,6,5.7
U43970,34,Male,Business Owner,iOS,2.9,4.4,5,5.2,9,56,6,12.1
U43971,51,Other,Freelancer,iOS,11.4,6.1,4,7.5,2,11,5,8.6
U43972,42,Female,Business Owner,iOS,8.5,3.7,3,6.5,6,43,4,7.5
U43973,54,Other,Professional,Android,7.6,1.4,9,7.9,7,22,4,10.1
U43974,60,Other,Business Owner,iOS,5.6,5.3,4,6.0,1,60,5,13.8
U43975,42,Female,Professional,Android,6.2,5.4,10,4.7,6,32,0,3.3
U43976,39,Other,Professional,Android,5.5,4.9,3,5.4,1,13,0,7.3
U43977,31,Male,Freelancer,Android,9.1,4.9,7,8.1,3,58,0,11.6
U43978,49,Male,Freelancer,iOS,2.5,7.2,5,8.7,4,53,3,10.1
U43979,22,Other,Freelancer,Android,2.9,1.7,10,8.6,8,59,2,10.7
U43980,41,Female,Business Owner,Android,6.6,4.5,9,6.5,7,44,3,6.7
U43981,40,Other,Freelancer,iOS,10.8,3.6,7,5.8,1,33,2,13.8
U43982,48,Other,Freelancer,Android,7.7,5.3,9,8.7,7,46,2,9.4
U43983,33,Male,Student,iOS,8.7,3.7,5,8.7,6,57,5,7.6
U43984,25,Male,Business Owner,iOS,10.7,3.7,7,6.6,5,55,3,11.4
U43985,19,Male,Freelancer,Android,5.0,6.1,8,5.3,6,53,1,6.3
U43986,40,Male,Business Owner,Android,10.6,1.2,6,4.8,5,53,1,2.5
U43987,29,Other,Student,iOS,6.3,1.3,3,5.7,2,40,0,12.4
U43988,18,Male,Professional,iOS,10.2,8.0,1,4.7,9,40,2,5.4
U43989,53,Male,Student,Android,3.0,0.9,6,8.7,2,23,6,11.5
U43990,54,Female,Student,iOS,3.2,4.3,7,5.3,4,24,1,4.2
U43991,53,Other,Student,iOS,8.0,3.0,6,8.1,8,13,6,2.1
U43992,30,Other,Business Owner,iOS,3.2,4.1,1,6.3,1,56,1,6.2
U43993,22,Male,Business Owner,iOS,9.8,3.9,8,8.2,5,39,0,3.4
U43994,53,Male,Freelancer,Android,9.6,7.6,4,9.0,8,49,5,3.5
U43995,47,Other,Student,Android,11.9,4.7,8,4.3,5,46,1,5.7
U43996,32,Other,Professional,iOS,6.6,0.7,8,4.2,7,58,0,8.8
U43997,19,Other,Student,Android,10.2,7.9,7,8.0,1,28,5,9.1
U43998,60,Other,Professional,Android,11.5,4.9,8,4.3,5,14,2,2.7
U43999,54,Other,Freelancer,Android,7.6,1.0,4,6.5,9,55,4,12.8
U44000,41,Male,Freelancer,iOS,3.9,1.9,2,8.8,10,14,5,9.7
