User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U29671,38,Male,Business Owner,Android,8.2,6.6,2,7.8,7,31,0,9.4
U29672,48,Female,Business Owner,iOS,11.5,0.8,2,7.1,8,6,3,8.7
U29673,31,Male,Student,iOS,6.0,6.6,6,6.3,9,8,6,7.0
U29674,49,Male,Professional,iOS,5.8,6.9,7,7.4,7,50,4,7.1
U29675,50,Male,Business Owner,iOS,1.0,4.7,1,8.2,5,16,1,9.8
U29676,60,Other,Professional,iOS,2.1,2.6,10,6.9,3,26,2,6.5
U29677,31,Female,Freelancer,iOS,6.5,2.0,8,8.3,2,19,1,4.8
U29678,25,Male,Student,Android,9.1,4.0,2,8.7,7,10,1,6.7
U29679,40,Female,Business Owner,Android,10.9,2.0,7,6.4,7,8,1,5.2
U29680,55,Male,Professional,iOS,5.1,7.5,2,5.0,6,18,6,12.5
U29681,49,Male,Business Owner,iOS,8.3,6.7,1,6.0,7,46,3,10.7
U29682,41,Male,Business Owner,iOS,1.1,4.4,4,6.4,10,46,1,4.9
U29683,46,Other,Professional,Android,3.6,6.1,2,7.4,5,26,6,12.9
U29684,28,Male,Professional,Android,9.4,6.8,3,5.6,9,29,6,3.4
U29685,56,Female,Business Owner,Android,9.9,2.2,2,5.7,5,24,3,10.4
U29686,60,Male,Business Owner,Android,7.6,2.7,9,7.2,7,24,6,13.2
U29687,27,Other,Student,iOS,6.4,5.2,8,5.4,4,26,4,6.7
U29688,60,Other,Student,Android,1.2,4.4,7,4.7,7,47,0,3.4
U29689,46,Other,Business Owner,Android,3.3,5.0,2,7.5,3,57,0,9.3
U29690,32,Other,Business Owner,Android,2.1,1.3,4,8.0,1,48,4,9.7
U29691,24,Female,Student,Android,1.6,1.3,5,5.3,10,38,0,3.3
U29692,50,Female,Professional,Android,3.1,2.5,1,5.2,7,22,0,10.8
U29693,43,Female,Student,iOS,2.5,6.6,6,5.9,4,52,0,6.5
U29694,53,Other,Student,Android,1.9,5.1,9,6.0,3,37,6,9.6
U29695,31,Other,Business Owner,iOS,6.1,6.5,4,7.5,8,32,5,2.9
U29696,20,Female,Freelancer,Android,2.9,1.7,1,8.0,1,59,0,2.2
U29697,26,Male,Student,iOS,2.0,5.9,8,5.0,3,60,3,4.9
U29698,54,Female,Student,Android,3.5,4.6,3,5.6,3,56,1,2.3
U29699,23,Male,Freelancer,iOS,8.6,7.6,2,5.0,4,40,0,7.9
U29700,39,Other,Professional,iOS,7.0,6.5,5,8.0,2,60,6,6.2
U29701,53,Other,Professional,iOS,11.1,5.7,2,6.3,8,46,6,6.8
U29702,41,Male,Professional,iOS,5.9,0.6,9,6.7,6,44,4,8.6
U29703,60,Female,Business Owner,iOS,6.9,0.6,10,4.4,1,7,4,3.1
U29704,37,Male,Student,Android,3.7,5.2,10,5.7,1,25,3,3.2
U29705,59,Male,Business Owner,Android,6.4,3.1,3,7.6,3,30,0,7.5
U29706,28,Male,Professional,iOS,5.8,4.5,1,7.3,6,37,0,5.6
U29707,32,Other,Professional,Android,7.9,7.4,6,8.2,8,35,2,8.3
U29708,32,Other,Business Owner,Android,11.4,6.6,7,8.6,8,31,2,12.4
U29709,29,Female,Business Owner,Android,6.7,3.8,9,6.5,8,25,6,9.2
U29710,37,Male,Business Owner,Android,9.5,3.6,5,7.6,9,10,4,7.8
U29711,23,Female,Student,iOS,7.9,6.9,8,7.2,2,29,5,2.8
U29712,42,Female,Student,iOS,7.6,2.6,6,5.6,4,54,2,10.7
U29713,41,Male,Student,Android,1.6,7.3,8,8.2,1,37,4,11.1
U29714,22,Other,Student,iOS,4.6,4.4,1,8.6,7,50,5,3.8
U29715,53,Male,Student,iOS,3.4,5.4,8,8.3,10,56,5,7.7
U29716,40,Female,Business Owner,iOS,8.0,6.9,8,7.4,2,6,1,7.1
U29717,58,Other,Professional,Android,5.8,5.2,9,7.1,8,55,1,4.5
U29718,34,Male,Business Owner,Android,11.3,0.8,7,5.0,4,32,1,6.7
U29719,52,Other,Student,iOS,2.3,1.1,1,8.5,5,28,5,2.2
U29720,33,Female,Student,iOS,8.9,5.5,3,4.7,4,20,0,7.6
U29721,55,Female,Freelancer,iOS,3.6,4.0,9,4.5,10,39,1,2.8
U29722,45,Female,Professional,Android,6.2,1.8,3,6.7,1,49,6,4.3
U29723,42,Other,Freelancer,Android,5.6,2.8,6,4.1,8,30,3,7.6
U29724,19,Female,Professional,Android,6.3,5.7,1,5.7,6,48,2,2.6
U29725,47,Other,Professional,iOS,11.2,5.1,5,6.2,2,11,4,13.5
U29726,31,Other,Freelancer,Android,6.5,1.4,8,8.6,5,27,2,7.0
U29727,37,Female,Student,iOS,11.3,3.8,6,8.6,10,24,1,11.0
U29728,36,Male,Student,Android,7.0,4.3,2,5.7,6,21,5,4.3
U29729,42,Other,Professional,iOS,5.1,1.5,4,5.0,3,60,1,10.9
U29730,48,Other,Professional,iOS,2.3,5.1,9,4.6,5,59,3,2.5
U29731,34,Female,Student,iOS,6.5,2.2,10,8.0,3,54,4,11.6
U29732,42,Male,Freelancer,Android,7.1,5.5,5,5.4,8,54,5,3.2
U29733,29,Female,Business Owner,iOS,11.4,8.0,4,5.8,3,25,1,8.0
U29734,25,Other,Professional,Android,6.6,4.4,2,7.0,7,55,0,2.3
U29735,40,Female,Freelancer,iOS,2.3,1.0,9,6.6,2,22,5,2.3
U29736,58,Male,Student,Android,7.2,3.4,6,7.6,10,32,3,3.6
U29737,54,Female,Student,Android,8.6,7.3,7,4.9,3,34,5,8.3
U29738,40,Female,Student,Android,8.7,6.7,1,6.0,8,12,4,9.6
U29739,52,Other,Professional,Android,7.1,6.7,3,8.6,1,5,5,7.8
U29740,36,Other,Professional,iOS,7.9,0.6,5,7.0,9,57,4,10.8
U29741,59,Other,Student,iOS,7.1,5.5,4,5.9,5,11,4,7.2
U29742,23,Other,Freelancer,iOS,5.1,2.3,4,8.5,5,50,3,6.6
U29743,58,Female,Freelancer,Android,3.0,2.6,5,6.7,1,27,0,4.1
U29744,49,Male,Business Owner,Android,9.9,3.5,2,4.7,8,18,4,4.4
U29745,35,Female,Professional,iOS,9.2,6.6,3,5.7,9,50,1,9.5
U29746,57,Female,Professional,Android,5.9,0.9,7,8.8,8,58,6,9.3
U29747,25,Male,Business Owner,Android,8.7,6.6,9,4.3,2,25,4,3.4
U29748,45,Female,Student,iOS,4.1,7.5,4,7.3,1,60,4,8.2
U29749,22,Male,Business Owner,iOS,9.3,1.9,6,6.2,6,25,3,7.8
U29750,46,Female,Student,iOS,2.3,7.5,3,4.0,2,43,1,13.9
U29751,18,Male,Business Owner,iOS,4.6,1.2,10,6.0,6,55,0,12.5
U29752,39,Female,Student,Android,4.1,0.8,6,5.3,1,13,5,13.9
U29753,18,Male,Freelancer,iOS,3.0,2.4,6,7.1,7,51,0,9.8
U29754,28,Other,Freelancer,Android,9.1,2.5,5,5.9,6,28,0,9.8
U29755,28,Female,Professional,iOS,10.8,7.5,7,6.9,5,34,4,9.5
U29756,22,Male,Professional,iOS,7.7,7.2,6,6.4,8,23,2,2.8
U29757,50,Female,Professional,Android,4.5,1.9,6,5.8,8,10,0,12.2
U29758,60,Male,Professional,Android,9.4,5.8,2,6.0,1,11,1,5.6
U29759,24,Male,Business Owner,iOS,3.5,0.8,7,4.1,7,41,4,13.3
U29760,43,Other,Student,iOS,3.5,4.4,2,4.5,3,9,3,13.0
U29761,54,Other,Professional,iOS,11.4,6.6,3,4.6,4,7,0,5.4
U29762,53,Female,Student,Android,11.0,7.9,8,5.4,10,19,1,2.6
U29763,22,Other,Freelancer,iOS,11.2,1.6,5,4.8,8,48,2,8.7
U29764,59,Female,Student,iOS,11.3,4.8,4,4.1,5,40,5,10.6
U29765,36,Other,Student,Android,8.5,4.1,9,8.1,2,37,0,9.4
U29766,24,Male,Business Owner,iOS,2.4,0.6,9,7.5,9,43,4,6.1
U29767,32,Female,Student,Android,8.2,6.7,5,7.1,6,53,5,10.9
U29768,37,Female,Student,iOS,9.2,5.1,5,7.9,4,19,6,11.4
U29769,35,Other,Student,iOS,7.3,0.9,4,6.5,5,36,0,3.4
U29770,60,Male,Freelancer,Android,3.8,5.4,4,7.8,1,31,2,4.5
U29771,48,Female,Freelancer,iOS,8.0,2.2,2,8.6,3,13,3,12.1
U29772,42,Female,Freelancer,iOS,8.5,1.5,6,8.1,4,38,3,7.9
U29773,21,Other,Student,Android,7.6,5.7,5,7.1,5,30,2,12.6
U29774,55,Male,Freelancer,Android,2.6,7.1,5,5.9,5,40,6,13.3
U29775,34,Female,Business Owner,Android,2.2,2.1,7,5.6,3,9,3,10.2
U29776,53,Other,Student,Android,1.6,7.0,10,6.1,3,60,0,2.5
U29777,31,Other,Professional,Android,8.9,4.8,5,4.5,8,33,1,13.3
U29778,49,Male,Business Owner,iOS,9.9,7.3,3,4.4,10,31,0,7.9
U29779,46,Other,Professional,Android,8.7,7.8,3,8.2,7,32,1,7.4
U29780,36,Other,Student,iOS,1.1,3.2,6,4.7,6,52,3,12.2
U29781,19,Female,Freelancer,Android,1.0,3.7,1,7.0,7,34,6,9.9
U29782,26,Other,Student,iOS,10.5,4.8,9,4.2,9,30,0,8.8
U29783,55,Male,Professional,iOS,1.3,1.3,7,8.4,6,25,2,6.7
U29784,26,Male,Freelancer,iOS,9.9,4.8,5,8.8,3,31,2,2.1
U29785,52,Female,Freelancer,Android,2.1,1.4,1,6.7,10,35,5,8.6
U29786,43,Female,Business Owner,Android,9.3,0.6,1,4.3,1,43,1,11.7
U29787,36,Other,Student,iOS,8.1,6.8,6,8.8,7,14,0,2.5
U29788,60,Female,Business Owner,iOS,2.0,3.6,8,6.5,1,40,4,7.8
U29789,58,Other,Freelancer,iOS,9.4,3.2,1,7.3,8,27,3,8.2
U29790,33,Other,Student,iOS,2.2,1.2,10,7.2,2,33,3,11.5
U29791,30,Male,Professional,Android,6.0,7.7,9,5.7,5,56,4,6.0
U29792,19,Male,Professional,Android,4.3,6.4,6,7.8,5,17,6,9.7
U29793,27,Female,Business Owner,iOS,11.7,7.6,5,5.2,10,41,5,3.3
U29794,45,Female,Freelancer,iOS,9.5,7.9,1,6.1,10,18,0,11.1
U29795,58,Male,Freelancer,Android,6.1,0.8,9,8.6,10,32,1,13.0
U29796,40,Other,Professional,iOS,6.9,0.9,9,6.1,7,25,4,12.6
U29797,19,Other,Student,Android,9.2,2.4,9,6.0,3,40,6,12.8
U29798,54,Male,Freelancer,Android,10.8,5.8,6,8.7,3,18,4,12.7
U29799,59,Female,Freelancer,Android,1.5,0.9,9,6.4,7,11,2,11.4
U29800,55,Male,Student,iOS,1.9,1.4,2,6.4,10,18,4,13.0
U29801,42,Other,Professional,iOS,10.8,0.7,7,8.1,6,49,1,4.6
U29802,29,Female,Business Owner,Android,7.5,4.6,5,7.9,5,46,5,11.0
U29803,25,Other,Business Owner,Android,11.4,2.6,2,6.7,1,34,1,3.1
U29804,53,Female,Student,iOS,5.3,6.1,3,8.5,5,47,4,4.8
U29805,30,Female,Professional,iOS,3.8,7.4,5,5.3,8,51,4,3.8
U29806,44,Female,Business Owner,iOS,7.1,6.4,1,6.9,7,11,2,10.6
U29807,42,Female,Business Owner,iOS,8.8,4.2,3,5.7,2,10,3,13.4
U29808,46,Male,Student,Android,11.3,5.3,6,7.4,9,40,6,3.7
U29809,47,Other,Freelancer,iOS,1.1,7.7,10,6.7,9,27,3,8.2
U29810,25,Female,Freelancer,iOS,4.4,5.7,9,7.6,9,60,3,11.1
U29811,56,Other,Student,iOS,11.9,7.5,6,5.3,9,10,2,10.7
U29812,42,Other,Professional,iOS,7.7,2.9,4,4.9,9,9,0,3.9
U29813,44,Other,Freelancer,iOS,1.4,3.8,7,8.7,3,35,4,13.9
U29814,44,Male,Student,iOS,7.9,1.1,6,4.4,7,42,5,4.3
U29815,45,Other,Professional,Android,3.0,0.7,9,4.7,2,44,4,12.1
U29816,22,Female,Student,Android,3.4,6.3,6,6.6,1,59,4,5.8
U29817,18,Female,Business Owner,iOS,3.2,5.6,5,5.0,4,50,3,6.2
U29818,26,Male,Professional,iOS,3.2,2.4,7,8.2,4,57,5,7.9
U29819,38,Female,Professional,iOS,11.4,4.2,6,7.5,10,60,3,9.2
U29820,43,Male,Business Owner,iOS,2.0,7.6,4,8.5,2,6,0,4.8
U29821,33,Female,Professional,iOS,1.6,2.6,8,5.7,7,38,0,3.8
U29822,35,Female,Professional,Android,4.5,1.7,4,6.9,9,20,5,6.7
U29823,29,Female,Business Owner,iOS,6.9,4.9,10,4.2,1,38,1,10.6
U29824,20,Other,Professional,iOS,2.7,1.7,3,4.4,5,39,5,13.6
U29825,26,Other,Student,iOS,6.7,3.4,5,5.3,6,24,3,12.1
U29826,26,Male,Freelancer,Android,9.9,1.4,2,6.8,2,18,2,3.6
U29827,26,Other,Freelancer,iOS,11.7,1.3,7,7.8,3,36,6,8.7
U29828,32,Other,Business Owner,Android,2.5,6.7,5,5.5,9,60,2,5.4
U29829,35,Female,Student,iOS,1.8,1.9,8,4.7,7,14,4,6.2
U29830,57,Female,Freelancer,Android,11.7,5.8,4,6.9,6,53,1,12.5
U29831,55,Other,Freelancer,iOS,9.1,4.8,8,4.4,3,13,3,13.6
U29832,52,Male,Business Owner,iOS,6.7,6.4,2,8.2,6,18,3,13.1
U29833,20,Female,Professional,iOS,11.7,7.9,6,8.7,9,48,2,7.8
U29834,22,Male,Business Owner,iOS,10.3,1.1,8,5.7,9,9,3,8.1
U29835,31,Female,Student,iOS,4.0,1.0,4,7.9,9,24,3,3.6
U29836,46,Male,Professional,Android,10.6,4.4,5,7.6,3,32,1,4.5
U29837,45,Other,Business Owner,iOS,6.3,8.0,6,8.0,4,26,5,13.8
U29838,53,Male,Business Owner,iOS,7.2,2.3,3,7.0,8,25,6,3.2
U29839,32,Female,Student,Android,8.7,1.7,6,8.2,10,38,2,9.4
U29840,44,Female,Professional,Android,10.1,1.9,8,7.3,2,51,2,4.8
U29841,49,Male,Freelancer,iOS,11.6,6.1,8,7.2,5,14,2,3.0
U29842,40,Male,Professional,Android,6.3,7.0,3,5.5,5,47,2,12.0
U29843,57,Female,Student,iOS,11.1,3.7,6,8.1,6,9,3,11.6
U29844,19,Female,Freelancer,Android,10.9,5.0,5,8.5,6,14,4,7.3
U29845,24,Female,Professional,iOS,9.2,7.3,9,6.1,3,59,5,3.9
U29846,48,Female,Business Owner,iOS,4.8,4.7,9,5.2,9,59,2,7.9
U29847,46,Other,Business Owner,iOS,5.6,7.9,9,7.3,3,19,3,13.3
U29848,57,Female,Student,Android,5.0,4.6,1,7.5,10,28,3,2.2
U29849,22,Other,Freelancer,iOS,10.8,3.5,1,4.2,6,12,0,7.6
U29850,38,Male,Business Owner,iOS,7.2,6.0,2,6.0,6,51,4,2.6
U29851,27,Male,Freelancer,Android,3.5,3.4,2,7.6,10,47,6,7.9
U29852,58,Female,Business Owner,iOS,9.4,1.8,7,4.7,5,31,4,5.0
U29853,37,Male,Student,iOS,6.6,4.1,7,5.0,4,18,5,4.6
U29854,35,Other,Professional,Android,4.9,1.9,8,4.9,4,32,0,11.0
U29855,43,Female,Business Owner,iOS,5.6,1.3,6,7.0,9,9,3,6.8
U29856,25,Male,Freelancer,iOS,7.2,5.7,6,8.5,5,41,5,8.3
U29857,35,Male,Student,iOS,6.1,5.0,2,8.7,1,5,0,7.6
U29858,36,Other,Freelancer,iOS,10.0,2.5,2,8.3,6,16,6,5.4
U29859,19,Male,Student,Android,5.3,0.7,6,8.6,9,59,5,7.7
U29860,57,Female,Professional,iOS,9.0,0.6,4,4.5,7,46,4,3.1
U29861,28,Other,Business Owner,iOS,4.6,1.7,10,8.8,1,43,0,11.6
U29862,31,Male,Student,iOS,11.9,1.8,2,7.8,8,32,4,12.5
U29863,33,Female,Professional,iOS,5.1,1.6,4,4.0,9,54,6,5.7
U29864,40,Other,Business Owner,Android,7.8,5.2,7,8.3,3,7,1,9.8
U29865,22,Male,Student,iOS,11.1,2.7,2,6.3,7,19,0,2.1
U29866,47,Female,Professional,iOS,8.0,3.8,2,7.7,7,60,0,10.1
U29867,37,Male,Professional,Android,9.7,4.4,4,8.3,2,45,2,11.0
U29868,43,Male,Student,Android,1.0,3.8,9,6.9,1,58,5,13.0
U29869,41,Male,Student,Android,8.2,7.1,7,6.7,4,5,4,8.1
U29870,45,Male,Business Owner,iOS,7.9,7.8,10,6.4,1,56,3,5.1
U29871,37,Male,Business Owner,iOS,3.1,1.2,6,5.9,6,29,4,9.9
U29872,26,Female,Freelancer,Android,8.1,7.1,8,4.3,3,18,3,3.1
U29873,42,Female,Student,Android,4.5,7.8,3,4.1,6,54,3,4.3
U29874,21,Female,Student,Android,8.9,3.3,3,8.3,6,46,1,2.8
U29875,25,Other,Professional,iOS,10.2,1.5,1,7.6,10,41,3,10.2
U29876,53,Other,Student,iOS,8.1,2.5,9,8.1,10,41,0,13.4
U29877,42,Male,Business Owner,iOS,9.4,3.3,6,5.4,5,16,1,12.3
U29878,33,Other,Business Owner,iOS,3.8,1.4,6,4.7,6,39,0,5.9
U29879,49,Other,Professional,iOS,3.7,4.5,4,8.9,4,47,1,10.3
U29880,26,Other,Student,iOS,2.7,1.0,2,7.2,1,55,4,4.1
U29881,42,Female,Professional,Android,2.3,2.6,4,8.7,5,60,0,5.9
U29882,31,Female,Student,Android,12.0,3.8,5,9.0,6,38,6,6.7
U29883,22,Male,Professional,Android,9.1,4.8,9,4.1,1,22,6,12.5
U29884,54,Female,Professional,Android,5.8,8.0,5,4.2,9,5,0,8.5
U29885,55,Female,Business Owner,iOS,10.6,1.9,4,8.3,4,44,2,2.2
U29886,40,Male,Business Owner,Android,10.0,7.2,3,8.6,3,22,6,13.6
U29887,59,Female,Freelancer,Android,5.1,7.2,8,8.2,9,37,5,10.7
U29888,42,Other,Professional,Android,2.6,6.5,9,8.7,9,5,2,9.3
U29889,57,Other,Freelancer,Android,3.1,6.4,7,4.2,6,8,3,9.9
U29890,58,Male,Student,Android,6.5,3.2,6,7.3,7,42,3,3.0
U29891,39,Male,Professional,iOS,2.0,1.8,1,8.0,2,15,0,11.9
U29892,40,Other,Freelancer,iOS,9.7,4.1,6,8.3,8,10,6,5.9
U29893,55,Female,Professional,iOS,3.3,0.8,2,8.1,1,14,6,3.1
U29894,28,Female,Business Owner,Android,2.5,4.1,7,6.0,5,55,5,6.5
U29895,58,Female,Business Owner,Android,7.8,2.4,8,4.5,3,17,3,12.3
U29896,29,Male,Professional,Android,10.6,5.4,7,7.8,2,12,2,11.9
U29897,49,Female,Student,iOS,2.8,3.3,9,6.4,6,55,4,8.7
U29898,46,Other,Freelancer,Android,4.3,3.1,8,8.7,2,53,3,10.7
U29899,42,Male,Student,Android,6.2,6.7,5,4.2,4,8,4,9.0
U29900,34,Female,Professional,iOS,10.2,4.6,10,5.8,1,33,6,9.9
U29901,23,Female,Student,Android,11.5,2.3,9,4.9,6,19,4,10.3
U29902,37,Male,Professional,iOS,9.6,5.4,1,4.4,2,52,5,12.8
U29903,56,Female,Professional,Android,3.7,2.9,10,8.5,8,55,4,9.5
U29904,20,Other,Freelancer,Android,2.6,4.4,10,7.3,9,56,6,7.3
U29905,19,Female,Business Owner,iOS,1.7,1.3,4,4.7,4,54,0,8.9
U29906,31,Female,Student,iOS,8.3,7.0,5,5.1,10,57,5,2.6
U29907,53,Female,Business Owner,Android,1.2,7.1,10,7.8,2,9,1,11.1
U29908,38,Male,Freelancer,Android,7.5,5.0,2,6.7,4,8,0,6.2
U29909,18,Other,Business Owner,iOS,10.2,6.3,7,5.2,7,25,2,3.3
U29910,29,Other,Business Owner,Android,5.0,1.7,1,8.9,10,37,2,3.3
U29911,39,Male,Business Owner,Android,3.0,0.6,8,8.8,9,35,3,6.4
U29912,39,Female,Student,iOS,10.2,6.7,10,4.2,10,35,4,10.7
U29913,22,Female,Business Owner,Android,8.5,4.3,10,5.5,3,26,6,7.5
U29914,31,Female,Student,iOS,7.4,6.0,9,6.2,7,36,4,12.5
U29915,35,Other,Professional,Android,4.4,6.0,7,8.4,1,48,5,2.4
U29916,36,Female,Freelancer,iOS,11.5,2.5,10,8.2,1,32,2,7.2
U29917,34,Male,Business Owner,iOS,1.7,3.4,7,4.1,7,32,2,12.8
U29918,53,Female,Business Owner,Android,7.3,4.1,10,6.3,7,54,0,9.3
U29919,43,Male,Business Owner,iOS,8.8,1.9,9,8.6,7,20,6,6.5
U29920,48,Male,Student,iOS,10.1,7.0,3,6.8,3,33,2,8.4
U29921,27,Male,Freelancer,iOS,7.8,2.7,6,7.5,1,10,4,14.0
U29922,29,Male,Freelancer,iOS,5.5,3.2,2,6.6,5,6,4,11.9
U29923,52,Other,Business Owner,iOS,4.8,5.5,7,4.8,3,17,3,8.5
U29924,52,Other,Professional,Android,6.9,2.8,2,7.9,1,27,4,13.5
U29925,32,Male,Professional,iOS,2.6,2.1,8,4.9,5,51,0,9.0
U29926,54,Male,Freelancer,Android,7.4,3.3,5,8.5,2,16,2,3.2
U29927,18,Other,Student,Android,3.7,6.7,7,8.8,3,32,1,3.1
U29928,37,Male,Freelancer,iOS,8.9,7.6,1,6.9,1,16,0,3.5
U29929,48,Other,Student,iOS,1.3,7.1,1,6.9,10,35,3,6.5
U29930,33,Male,Professional,iOS,2.4,3.4,8,7.5,1,32,2,5.8
U29931,32,Other,Professional,Android,11.0,8.0,7,4.1,6,28,2,4.9
U29932,22,Male,Business Owner,Android,8.4,6.3,5,6.5,6,40,4,11.4
U29933,34,Other,Freelancer,iOS,7.8,3.1,1,4.2,10,5,0,3.6
U29934,41,Male,Business Owner,Android,11.0,3.5,4,4.9,7,23,1,6.3
U29935,35,Male,Freelancer,Android,11.9,5.6,9,4.5,5,12,2,2.9
U29936,42,Other,Business Owner,iOS,5.4,3.5,3,5.9,7,35,3,12.0
U29937,23,Male,Student,Android,7.5,2.0,9,7.1,8,47,4,6.8
U29938,41,Male,Student,iOS,4.7,4.4,3,4.7,2,52,0,5.3
U29939,48,Other,Freelancer,Android,10.3,3.2,8,5.9,3,60,2,3.1
U29940,36,Female,Business Owner,Android,8.3,1.6,1,4.5,4,51,6,7.7
U29941,55,Female,Student,Android,5.5,3.4,4,7.7,4,59,2,12.9
U29942,30,Male,Student,Android,7.9,1.3,10,6.2,5,45,6,7.2
U29943,27,Other,Professional,iOS,6.6,7.0,5,5.3,1,30,0,9.5
U29944,40,Other,Professional,Android,11.4,0.9,1,8.5,9,34,2,12.1
U29945,23,Male,Freelancer,Android,2.6,3.3,9,8.3,10,57,3,4.6
U29946,25,Male,Student,Android,5.2,1.1,4,7.2,10,57,1,9.9
U29947,34,Female,Business Owner,iOS,2.9,5.2,9,9.0,7,12,4,11.7
U29948,55,Other,Business Owner,iOS,7.2,1.4,1,8.6,4,45,4,13.8
U29949,47,Female,Business Owner,Android,7.6,6.5,7,7.2,7,17,1,7.1
U29950,51,Other,Freelancer,iOS,9.3,4.3,7,8.4,2,57,3,9.9
U29951,51,Other,Professional,Android,8.8,3.3,4,5.4,2,24,5,2.5
U29952,47,Other,Professional,Android,7.0,7.6,5,6.5,2,32,5,7.2
U29953,55,Male,Freelancer,iOS,8.0,2.1,1,5.2,5,40,4,6.1
U29954,38,Other,Student,iOS,3.1,2.3,9,7.5,9,56,1,7.3
U29955,31,Other,Professional,iOS,1.6,5.8,10,7.1,4,47,4,14.0
U29956,22,Female,Freelancer,Android,6.4,6.6,7,4.9,7,23,5,11.4
U29957,26,Other,Business Owner,Android,6.8,4.1,10,4.3,7,10,4,13.8
U29958,18,Female,Business Owner,Android,10.6,4.9,4,4.4,3,37,0,5.1
U29959,36,Male,Business Owner,iOS,4.6,7.5,7,5.2,9,52,1,2.5
U29960,18,Other,Business Owner,Android,1.3,3.7,9,8.6,5,57,2,12.2
U29961,55,Female,Student,iOS,4.8,1.8,6,4.6,6,35,2,7.0
U29962,38,Female,Freelancer,iOS,11.1,6.1,3,8.4,1,40,4,13.4
U29963,36,Female,Professional,Android,1.6,3.9,2,6.3,1,48,3,2.2
U29964,33,Other,Business Owner,Android,7.4,3.5,6,5.4,4,9,1,11.5
U29965,46,Other,Business Owner,Android,10.1,3.7,1,6.9,10,31,4,10.2
U29966,49,Other,Professional,iOS,8.3,1.6,10,4.7,5,39,5,7.8
U29967,59,Female,Student,Android,5.4,5.5,1,4.7,9,46,4,2.6
U29968,45,Male,Business Owner,Android,4.8,0.9,5,8.5,10,28,5,13.1
U29969,45,Male,Student,iOS,5.4,7.9,8,6.8,10,53,2,3.7
U29970,24,Male,Freelancer,iOS,8.4,2.6,4,4.8,7,7,1,7.9
U29971,50,Female,Business Owner,iOS,9.7,2.2,7,6.2,1,51,6,8.2
U29972,30,Female,Freelancer,iOS,1.4,6.6,10,4.4,1,22,6,10.7
U29973,21,Male,Professional,Android,7.5,2.9,7,6.6,9,53,3,4.8
U29974,51,Other,Business Owner,iOS,10.0,4.6,8,4.5,9,53,6,7.2
U29975,41,Other,Business Owner,iOS,3.4,6.0,7,8.0,6,48,1,11.5
U29976,50,Male,Professional,Android,6.7,1.9,1,4.1,4,9,5,9.7
U29977,21,Male,Freelancer,iOS,5.1,4.7,2,7.5,4,6,6,6.0
U29978,21,Other,Freelancer,Android,3.9,5.1,4,5.0,2,58,3,6.1
U29979,24,Male,Freelancer,iOS,11.2,4.7,2,5.7,10,19,5,9.4
U29980,52,Other,Professional,iOS,8.1,2.7,10,6.4,5,31,2,10.7
U29981,48,Male,Business Owner,iOS,6.5,8.0,5,8.0,4,17,5,13.7
U29982,33,Female,Student,iOS,11.1,2.4,3,7.0,1,48,5,13.3
U29983,23,Male,Student,iOS,4.7,6.9,2,8.1,6,34,5,10.7
U29984,37,Female,Freelancer,Android,5.7,1.4,1,7.3,1,43,1,6.0
U29985,31,Other,Student,Android,3.6,5.4,2,8.5,4,10,5,7.1
U29986,55,Other,Professional,iOS,1.8,1.4,7,4.3,10,39,5,12.9
U29987,23,Male,Student,Android,1.9,4.2,3,4.4,3,46,2,3.8
U29988,38,Male,Student,Android,3.8,4.5,3,7.6,1,40,5,7.1
U29989,23,Female,Student,Android,4.4,0.6,5,8.3,9,10,0,10.0
U29990,22,Male,Freelancer,Android,5.6,3.5,5,8.3,2,8,4,6.4
U29991,34,Female,Freelancer,iOS,9.2,2.6,2,8.7,7,57,1,13.5
U29992,32,Female,Student,Android,8.8,6.7,7,7.8,5,20,6,10.6
U29993,45,Male,Business Owner,iOS,1.5,6.2,8,8.0,3,31,3,4.5
U29994,48,Other,Professional,iOS,6.5,4.9,6,8.8,7,7,2,8.4
U29995,52,Male,Freelancer,iOS,4.5,3.0,9,8.1,10,49,1,6.6
U29996,44,Female,Student,iOS,11.8,4.8,7,8.0,4,30,1,11.4
U29997,28,Female,Freelancer,iOS,3.4,6.6,10,6.4,6,21,5,4.4
U29998,58,Other,Freelancer,Android,10.9,2.4,1,6.8,9,32,2,8.9
U29999,24,Other,Freelancer,Android,8.5,2.4,8,8.9,6,43,0,4.2
U30000,18,Other,Student,Android,3.2,4.1,10,6.4,4,15,3,11.2
