User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U9671,36,Male,Student,iOS,2.3,2.1,7,7.3,3,49,4,12.1
U9672,59,Other,Freelancer,Android,2.8,0.6,2,5.7,2,47,1,2.8
U9673,28,Male,Freelancer,Android,2.2,4.0,5,8.0,1,43,4,13.2
U9674,18,Male,Student,iOS,1.0,4.7,6,8.2,6,28,0,11.3
U9675,21,Female,Business Owner,iOS,5.8,0.9,3,8.1,10,14,5,6.4
U9676,48,Other,Business Owner,iOS,9.5,2.9,2,8.7,1,34,4,12.6
U9677,35,Male,Business Owner,iOS,8.5,4.2,5,7.7,8,26,3,6.2
U9678,56,Male,Student,iOS,6.3,1.5,1,8.0,2,32,1,9.6
U9679,34,Male,Student,Android,7.4,2.9,8,6.8,1,42,1,2.5
U9680,42,Male,Student,Android,3.4,1.7,2,7.5,8,46,2,3.9
U9681,40,Male,Freelancer,Android,3.0,7.7,10,6.3,2,32,4,3.5
U9682,58,Other,Freelancer,iOS,9.8,2.0,8,5.1,5,41,3,12.2
U9683,31,Male,Freelancer,Android,3.1,1.5,10,6.4,5,9,1,3.6
U9684,55,Male,Business Owner,iOS,1.4,5.5,7,7.8,3,19,6,11.5
U9685,50,Other,Freelancer,iOS,4.8,1.3,10,6.7,3,19,3,5.9
U9686,36,Male,Student,Android,6.2,6.1,1,7.1,9,56,0,2.2
U9687,20,Male,Professional,Android,10.3,3.5,3,4.3,7,37,4,11.2
U9688,28,Female,Freelancer,iOS,7.9,7.3,3,7.0,2,59,1,13.6
U9689,52,Male,Business Owner,iOS,7.7,1.8,3,7.3,6,34,0,5.4
U9690,54,Female,Business Owner,iOS,5.2,1.5,8,5.4,4,10,4,11.8
U9691,22,Male,Business Owner,Android,11.5,0.6,6,8.1,9,53,6,9.4
U9692,37,Other,Student,iOS,7.5,5.3,1,7.9,5,35,5,11.2
U9693,23,Other,Student,Android,7.9,8.0,4,4.8,3,23,6,8.7
U9694,43,Other,Freelancer,Android,9.4,2.3,1,5.8,7,44,3,2.1
U9695,25,Male,Business Owner,Android,10.8,3.6,5,4.6,7,54,1,12.8
U9696,26,Other,Freelancer,Android,10.4,1.5,5,8.9,10,56,6,6.2
U9697,53,Female,Student,Android,8.2,7.4,10,7.7,7,32,0,13.6
U9698,35,Female,Freelancer,iOS,3.6,5.6,3,8.5,9,8,5,9.3
U9699,45,Female,Business Owner,iOS,3.0,6.6,10,6.1,3,29,0,13.5
U9700,31,Other,Professional,iOS,1.9,5.1,3,8.6,8,57,1,8.1
U9701,57,Other,Freelancer,Android,2.4,1.5,8,9.0,9,44,6,5.0
U9702,50,Other,Professional,Android,4.1,7.4,6,6.0,1,29,1,8.9
U9703,38,Female,Professional,iOS,10.0,6.9,2,7.8,9,9,2,8.0
U9704,39,Male,Professional,iOS,2.2,1.0,8,5.1,9,44,2,3.0
U9705,58,Female,Freelancer,iOS,3.7,2.4,4,4.7,10,27,4,10.1
U9706,34,Female,Professional,Android,5.6,5.3,4,5.5,10,57,5,3.2
U9707,46,Male,Business Owner,Android,8.6,1.0,7,7.1,5,18,5,12.4
U9708,35,Other,Student,iOS,11.2,4.4,8,4.4,10,51,4,10.1
U9709,33,Male,Student,iOS,9.2,1.5,8,5.9,9,50,2,10.3
U9710,60,Female,Business Owner,Android,7.7,6.4,2,4.4,1,25,3,13.0
U9711,38,Female,Professional,iOS,9.1,2.6,7,9.0,6,35,3,3.9
U9712,39,Female,Student,iOS,5.8,1.8,10,6.4,6,53,2,11.6
U9713,31,Female,Freelancer,iOS,8.2,2.5,4,6.2,6,59,0,10.6
U9714,47,Female,Professional,iOS,8.6,1.3,9,5.3,8,52,2,7.9
U9715,56,Other,Student,Android,8.6,7.2,2,6.8,4,58,3,10.1
U9716,39,Male,Student,iOS,11.8,7.3,7,7.7,1,50,1,13.1
U9717,19,Female,Professional,iOS,2.4,7.5,5,8.6,10,20,5,4.0
U9718,26,Male,Student,Android,10.7,4.8,1,7.0,9,11,4,10.4
U9719,59,Other,Business Owner,iOS,2.2,5.7,5,6.5,7,26,4,8.9
U9720,18,Female,Student,iOS,6.8,6.6,10,5.3,2,17,1,6.9
U9721,56,Other,Professional,iOS,10.8,3.9,3,4.3,4,5,5,10.2
U9722,48,Other,Business Owner,iOS,7.8,1.6,7,4.3,2,55,3,8.4
U9723,18,Other,Student,Android,11.8,2.1,4,8.8,10,15,4,4.8
U9724,18,Female,Professional,iOS,6.5,2.2,9,6.9,10,24,6,12.8
U9725,29,Other,Freelancer,Android,3.7,0.5,6,5.9,4,52,0,13.4
U9726,44,Male,Business Owner,Android,8.1,6.4,10,7.9,5,58,5,2.9
U9727,53,Female,Student,Android,5.6,1.1,2,8.3,6,44,1,13.8
U9728,49,Other,Professional,Android,1.4,5.3,7,7.5,7,9,5,11.6
U9729,43,Male,Business Owner,iOS,6.5,2.0,8,4.5,1,57,5,10.3
U9730,52,Male,Professional,iOS,4.2,4.1,2,7.6,4,10,4,12.8
U9731,23,Other,Business Owner,Android,8.4,2.3,4,8.3,6,39,6,13.9
U9732,59,Male,Professional,Android,10.4,6.9,10,4.5,10,23,4,11.4
U9733,59,Female,Freelancer,Android,10.2,1.7,2,6.8,1,29,4,3.3
U9734,22,Other,Student,iOS,11.2,3.2,9,7.0,2,59,2,12.5
U9735,52,Female,Student,iOS,1.2,7.9,7,5.6,1,49,6,14.0
U9736,19,Male,Professional,Android,5.3,3.3,4,7.1,7,55,2,8.3
U9737,60,Female,Freelancer,iOS,11.7,6.8,8,7.2,7,27,2,9.5
U9738,46,Male,Professional,iOS,6.0,2.2,5,5.7,8,60,3,9.2
U9739,25,Male,Professional,Android,1.1,4.7,3,5.1,4,40,1,12.1
U9740,40,Female,Freelancer,iOS,7.7,4.7,2,8.4,10,48,4,12.1
U9741,42,Female,Student,Android,9.1,3.5,1,8.9,7,52,4,2.9
U9742,56,Other,Freelancer,Android,11.0,6.7,8,7.4,5,35,3,7.2
U9743,40,Male,Student,iOS,7.4,6.9,10,6.6,4,17,6,6.3
U9744,42,Male,Freelancer,iOS,1.4,6.0,8,8.3,7,47,1,9.9
U9745,29,Other,Student,Android,2.2,6.6,6,5.9,4,25,6,6.4
U9746,18,Female,Student,Android,1.2,5.2,10,4.0,9,46,2,5.8
U9747,25,Male,Professional,Android,6.7,5.7,7,7.3,2,27,2,8.3
U9748,47,Other,Student,iOS,10.4,6.1,4,7.7,3,52,6,11.4
U9749,41,Male,Student,Android,4.8,1.8,5,4.5,4,37,6,3.7
U9750,30,Other,Student,Android,8.8,3.3,6,7.1,7,52,2,12.2
U9751,46,Other,Professional,Android,9.2,2.0,7,7.0,6,37,0,4.6
U9752,18,Female,Business Owner,iOS,9.6,0.6,8,8.1,9,50,2,2.9
U9753,32,Female,Business Owner,iOS,7.1,4.6,1,6.1,8,29,6,7.5
U9754,19,Female,Professional,iOS,9.4,6.7,7,5.4,8,36,3,8.6
U9755,35,Other,Freelancer,Android,9.4,2.3,1,8.7,2,8,5,11.2
U9756,40,Female,Student,Android,6.5,4.5,2,6.9,9,37,6,8.3
U9757,30,Other,Business Owner,Android,10.5,5.1,9,4.4,10,29,3,5.6
U9758,23,Male,Freelancer,Android,9.7,5.6,7,6.0,7,39,1,11.8
U9759,57,Male,Professional,Android,6.1,2.4,6,4.1,2,34,5,4.5
U9760,58,Other,Professional,Android,4.2,2.9,10,8.8,3,38,4,3.9
U9761,37,Other,Business Owner,iOS,2.6,4.6,4,4.4,9,57,4,9.4
U9762,32,Other,Freelancer,iOS,3.2,3.8,6,8.0,6,59,0,3.9
U9763,32,Female,Freelancer,iOS,11.6,4.2,8,8.3,6,18,6,7.2
U9764,49,Female,Freelancer,iOS,6.9,7.8,3,6.1,5,24,4,8.2
U9765,41,Other,Student,iOS,6.5,1.3,2,4.6,9,6,5,12.5
U9766,20,Other,Student,iOS,7.1,6.5,6,6.2,1,28,2,11.1
U9767,35,Female,Student,iOS,8.3,2.4,7,7.5,1,58,4,7.6
U9768,49,Female,Student,iOS,8.7,4.6,2,7.9,9,30,3,2.7
U9769,56,Other,Professional,iOS,8.0,5.1,9,6.2,7,13,2,13.5
U9770,31,Other,Student,Android,7.4,6.2,10,8.0,6,35,1,4.7
U9771,18,Male,Student,Android,5.6,4.9,2,8.0,10,35,4,3.1
U9772,30,Male,Professional,Android,5.6,2.7,8,5.7,10,59,4,5.9
U9773,58,Other,Professional,Android,3.3,4.2,10,5.5,9,15,6,3.6
U9774,43,Other,Freelancer,Android,9.6,5.3,9,8.4,8,53,5,10.9
U9775,25,Female,Student,iOS,9.8,7.1,7,7.4,7,21,4,13.3
U9776,35,Female,Business Owner,iOS,11.9,6.5,9,8.0,3,55,3,9.8
U9777,54,Female,Student,iOS,9.2,2.0,8,8.5,7,44,3,2.6
U9778,50,Male,Freelancer,iOS,4.4,4.9,4,7.4,4,15,5,3.9
U9779,49,Other,Professional,iOS,8.6,2.0,5,7.9,7,44,3,3.6
U9780,28,Male,Business Owner,Android,10.4,5.4,1,4.8,4,23,2,13.4
U9781,53,Other,Business Owner,Android,3.9,3.0,10,8.6,5,11,2,2.4
U9782,30,Male,Professional,Android,11.0,7.4,5,4.2,4,27,1,10.1
U9783,60,Male,Professional,Android,1.9,5.9,2,4.3,6,20,6,9.2
U9784,54,Male,Business Owner,iOS,7.2,4.6,2,4.5,5,13,2,3.3
U9785,56,Other,Freelancer,Android,10.6,5.5,7,7.1,9,13,2,13.9
U9786,54,Female,Professional,Android,4.8,6.3,10,5.2,1,27,5,12.2
U9787,29,Other,Freelancer,iOS,2.5,2.3,8,5.0,6,28,4,11.2
U9788,22,Female,Business Owner,Android,5.0,2.6,5,6.6,6,52,1,11.7
U9789,55,Female,Freelancer,iOS,6.3,4.0,7,7.5,2,57,1,3.7
U9790,26,Male,Freelancer,Android,6.1,0.9,4,6.5,2,44,2,11.3
U9791,22,Other,Professional,Android,3.6,3.9,6,7.0,3,28,3,7.6
U9792,26,Female,Freelancer,iOS,10.1,3.1,7,5.5,8,60,1,10.2
U9793,34,Female,Freelancer,Android,2.3,3.9,8,6.9,4,33,6,11.0
U9794,54,Female,Business Owner,Android,4.9,2.6,10,4.5,6,23,2,10.4
U9795,32,Male,Business Owner,Android,6.0,0.9,5,5.3,4,50,2,4.8
U9796,51,Other,Business Owner,iOS,1.2,1.6,6,5.7,6,10,0,6.3
U9797,35,Other,Professional,iOS,1.9,4.7,7,4.2,1,15,2,7.7
U9798,30,Male,Professional,Android,3.8,2.3,5,4.7,9,13,3,8.8
U9799,19,Other,Professional,Android,4.8,1.3,7,4.4,6,51,5,6.0
U9800,52,Other,Business Owner,iOS,2.3,0.7,10,6.9,2,15,1,3.5
U9801,57,Female,Business Owner,iOS,11.9,4.2,3,6.6,10,18,4,7.7
U9802,34,Male,Freelancer,Android,10.0,3.2,8,4.5,2,49,1,2.7
U9803,53,Female,Professional,iOS,9.1,2.9,7,5.0,10,32,2,9.7
U9804,47,Other,Business Owner,Android,3.0,4.0,9,4.4,7,14,6,10.9
U9805,18,Other,Freelancer,Android,8.2,4.0,1,6.0,8,52,2,3.4
U9806,45,Male,Professional,iOS,2.5,7.5,7,5.0,4,55,0,12.9
U9807,59,Other,Professional,iOS,3.4,7.3,6,8.4,6,30,5,11.6
U9808,59,Male,Freelancer,iOS,4.0,5.0,5,7.4,2,37,6,7.3
U9809,21,Other,Freelancer,Android,10.8,1.9,4,6.8,2,33,3,10.2
U9810,38,Female,Student,Android,5.4,1.5,5,5.0,7,28,1,11.6
U9811,45,Female,Business Owner,iOS,1.6,1.9,9,7.6,7,41,4,6.8
U9812,44,Female,Freelancer,Android,5.3,3.1,7,8.9,7,48,6,3.0
U9813,35,Male,Professional,iOS,11.5,2.5,10,5.0,1,18,3,11.5
U9814,25,Other,Business Owner,Android,11.8,5.7,7,7.9,4,11,1,12.8
U9815,51,Female,Business Owner,iOS,4.8,4.8,2,4.2,5,30,6,5.4
U9816,47,Other,Business Owner,iOS,8.2,1.5,9,6.0,4,21,3,6.1
U9817,49,Female,Freelancer,iOS,3.5,3.1,8,4.3,1,5,2,9.5
U9818,41,Female,Professional,Android,1.7,5.6,10,7.6,5,11,4,11.4
U9819,51,Female,Business Owner,iOS,9.7,6.3,3,8.8,8,30,4,11.4
U9820,20,Male,Professional,Android,7.2,1.5,5,6.1,2,58,5,10.0
U9821,32,Male,Student,Android,10.1,7.5,9,8.0,8,57,6,9.4
U9822,21,Other,Student,Android,2.7,1.2,3,7.6,5,38,2,4.6
U9823,35,Other,Professional,iOS,5.2,1.0,7,6.6,8,31,4,10.4
U9824,44,Male,Business Owner,Android,6.8,3.6,3,7.4,4,15,2,12.8
U9825,52,Other,Professional,iOS,1.2,3.8,5,7.4,4,44,1,10.6
U9826,46,Female,Freelancer,iOS,8.9,7.1,7,7.8,3,5,4,2.2
U9827,38,Male,Student,Android,9.3,0.8,9,7.3,4,7,3,6.4
U9828,18,Other,Student,Android,4.8,3.4,5,4.1,4,51,1,12.5
U9829,43,Other,Business Owner,Android,5.5,0.5,1,5.6,9,52,5,14.0
U9830,30,Male,Student,iOS,6.6,3.5,5,8.1,1,36,0,5.8
U9831,39,Male,Professional,Android,4.3,6.6,2,7.4,6,42,6,11.1
U9832,23,Male,Freelancer,Android,7.5,1.9,6,4.1,5,53,4,2.7
U9833,54,Female,Business Owner,iOS,4.7,6.1,3,5.9,8,9,1,10.7
U9834,19,Other,Freelancer,Android,3.5,4.1,9,6.5,1,45,6,6.4
U9835,32,Male,Business Owner,Android,5.6,4.1,3,8.1,2,13,3,9.1
U9836,45,Other,Business Owner,iOS,4.2,1.9,8,6.2,1,35,4,7.8
U9837,22,Female,Student,Android,11.1,6.5,1,8.6,4,13,1,3.3
U9838,33,Other,Business Owner,iOS,10.9,8.0,7,8.4,9,5,5,13.0
U9839,30,Female,Business Owner,Android,11.3,7.3,6,7.9,8,6,1,9.8
U9840,28,Male,Student,Android,5.1,1.2,8,7.7,2,41,2,3.0
U9841,39,Male,Professional,iOS,9.3,5.8,3,5.7,7,37,0,2.8
U9842,37,Female,Student,iOS,5.9,1.1,1,5.1,5,54,0,6.9
U9843,22,Female,Freelancer,iOS,9.1,1.2,8,7.8,7,30,5,9.6
U9844,58,Other,Business Owner,iOS,9.1,7.2,5,5.2,10,43,0,3.7
U9845,58,Other,Freelancer,iOS,4.4,2.3,5,5.6,6,14,6,13.9
U9846,24,Male,Freelancer,Android,6.0,3.0,5,6.2,3,45,4,7.5
U9847,19,Female,Freelancer,iOS,6.0,0.8,5,4.0,3,25,6,4.0
U9848,48,Male,Student,Android,1.3,6.0,5,5.8,9,14,4,3.3
U9849,45,Male,Student,iOS,2.0,6.2,7,8.6,5,14,4,9.7
U9850,19,Male,Freelancer,Android,2.8,1.1,4,8.3,7,5,2,3.5
U9851,55,Female,Professional,iOS,1.1,7.1,8,7.3,6,13,5,2.2
U9852,58,Female,Professional,iOS,8.5,5.2,2,4.4,5,9,6,5.8
U9853,39,Female,Freelancer,Android,6.7,1.3,1,6.8,9,13,4,11.6
U9854,34,Other,Business Owner,Android,5.8,3.3,9,7.8,1,37,6,2.4
U9855,33,Male,Professional,Android,6.5,3.7,2,7.2,2,23,5,10.7
U9856,24,Other,Student,Android,5.4,4.3,3,7.7,4,20,3,12.6
U9857,48,Other,Freelancer,Android,6.9,1.3,4,6.1,2,24,1,3.6
U9858,33,Female,Freelancer,Android,3.7,7.9,10,7.7,7,44,6,12.9
U9859,39,Male,Business Owner,Android,3.8,7.4,1,4.4,10,34,6,11.3
U9860,21,Male,Freelancer,iOS,11.7,1.6,2,6.4,3,28,1,14.0
U9861,39,Male,Freelancer,Android,4.4,1.7,7,5.8,3,52,2,10.5
U9862,51,Female,Professional,Android,2.4,7.3,4,8.4,3,39,2,5.4
U9863,33,Female,Student,Android,1.8,4.1,8,4.4,7,40,6,6.2
U9864,22,Female,Business Owner,Android,11.5,6.4,10,8.0,8,46,0,10.7
U9865,56,Other,Student,Android,3.4,6.1,1,4.2,4,30,4,9.7
U9866,57,Other,Business Owner,iOS,8.9,7.8,4,7.9,10,33,2,2.4
U9867,46,Female,Business Owner,iOS,5.0,5.2,9,4.2,6,28,3,10.3
U9868,24,Other,Professional,Android,5.6,7.8,3,7.5,8,8,4,8.8
U9869,58,Other,Business Owner,iOS,8.8,2.2,2,7.3,8,49,6,9.4
U9870,46,Male,Business Owner,iOS,4.4,2.0,1,6.4,5,48,2,10.0
U9871,55,Other,Business Owner,iOS,7.0,5.1,8,5.8,6,41,4,10.0
U9872,25,Female,Student,Android,6.1,5.1,9,6.4,7,49,1,3.9
U9873,23,Male,Business Owner,iOS,3.4,6.8,1,8.7,4,49,0,12.0
U9874,21,Other,Business Owner,iOS,9.1,4.8,7,8.8,9,53,2,3.2
U9875,20,Female,Business Owner,iOS,10.8,7.4,10,4.4,10,39,4,6.6
U9876,42,Female,Professional,Android,6.4,6.8,1,5.6,7,32,0,11.1
U9877,38,Female,Business Owner,Android,4.0,1.0,5,7.2,9,19,1,11.3
U9878,22,Other,Professional,iOS,6.1,1.4,2,8.7,2,32,0,8.8
U9879,26,Male,Student,iOS,8.3,5.8,2,4.8,7,50,6,5.1
U9880,21,Other,Professional,iOS,6.0,1.5,10,4.9,7,56,6,5.3
U9881,46,Male,Freelancer,Android,1.7,1.8,4,7.4,5,29,2,2.4
U9882,21,Other,Professional,iOS,5.6,2.7,1,5.7,3,25,4,5.6
U9883,37,Female,Student,Android,7.1,7.3,6,6.7,1,12,6,5.1
U9884,57,Female,Student,iOS,9.3,6.5,3,4.1,7,27,2,7.7
U9885,58,Other,Freelancer,Android,9.3,3.0,5,5.7,3,6,3,12.5
U9886,45,Other,Freelancer,Android,1.6,0.9,5,5.0,4,6,5,12.2
U9887,22,Male,Professional,Android,6.1,5.9,2,4.5,7,31,2,10.8
U9888,24,Other,Student,Android,6.7,3.0,6,5.0,5,29,3,13.5
U9889,21,Other,Business Owner,iOS,9.8,7.3,5,4.8,2,14,0,5.2
U9890,53,Female,Business Owner,iOS,10.7,2.7,8,6.4,1,45,1,7.1
U9891,21,Other,Student,Android,1.8,5.4,6,6.5,3,59,2,2.0
U9892,36,Female,Freelancer,Android,11.5,6.2,8,4.3,6,59,2,13.1
U9893,42,Other,Student,iOS,8.5,1.0,5,7.4,7,20,2,11.7
U9894,43,Female,Freelancer,iOS,6.1,5.5,3,6.5,8,6,6,9.4
U9895,24,Male,Professional,Android,10.2,0.8,6,6.6,1,58,3,11.4
U9896,57,Other,Professional,iOS,6.6,5.5,1,5.3,5,38,2,6.4
U9897,44,Male,Professional,Android,10.0,3.7,4,8.4,8,27,5,5.7
U9898,32,Other,Freelancer,Android,11.3,0.7,5,7.6,5,50,6,11.5
U9899,56,Other,Student,iOS,4.1,5.3,4,5.5,2,55,1,8.4
U9900,60,Female,Business Owner,iOS,1.7,3.9,10,7.9,7,52,5,12.0
U9901,57,Male,Business Owner,iOS,3.2,3.8,6,5.8,5,56,4,11.8
U9902,18,Other,Business Owner,Android,11.9,3.4,10,6.4,5,40,1,13.1
U9903,47,Male,Student,iOS,2.3,1.3,1,6.8,1,38,0,12.6
U9904,42,Other,Business Owner,iOS,3.4,8.0,4,4.8,5,21,3,5.1
U9905,47,Female,Freelancer,iOS,5.1,1.7,2,5.3,5,27,4,2.3
U9906,45,Female,Student,Android,8.9,5.2,9,7.5,2,42,4,5.7
U9907,57,Female,Business Owner,iOS,9.5,1.0,2,5.9,8,21,3,13.9
U9908,57,Other,Freelancer,iOS,11.0,2.2,7,6.7,7,54,3,8.5
U9909,24,Male,Business Owner,iOS,1.5,7.2,8,8.4,7,43,4,7.0
U9910,39,Other,Professional,iOS,11.4,3.5,2,6.3,3,5,3,3.0
U9911,59,Male,Business Owner,Android,4.8,3.2,3,4.1,8,8,1,4.0
U9912,19,Female,Business Owner,Android,5.6,5.6,5,4.0,9,56,5,10.4
U9913,47,Female,Business Owner,Android,2.1,3.0,6,7.7,7,50,4,13.2
U9914,51,Other,Professional,iOS,6.3,4.8,10,4.7,8,21,1,5.2
U9915,39,Other,Student,iOS,2.0,4.3,1,7.4,7,17,2,7.3
U9916,55,Female,Student,iOS,8.3,1.4,7,6.0,2,51,0,13.6
U9917,30,Male,Professional,Android,7.5,4.1,7,8.7,6,21,0,9.4
U9918,24,Male,Professional,iOS,6.9,1.1,7,5.4,8,11,3,13.8
U9919,24,Other,Student,iOS,11.1,1.3,8,5.2,10,15,5,3.9
U9920,18,Other,Professional,iOS,4.3,0.8,8,8.6,4,52,4,6.1
U9921,56,Female,Business Owner,iOS,2.9,3.3,8,8.5,3,10,0,6.9
U9922,22,Female,Freelancer,iOS,5.1,6.1,8,7.2,7,47,5,9.6
U9923,55,Male,Business Owner,iOS,11.7,3.1,6,6.1,6,12,2,5.5
U9924,30,Male,Student,iOS,4.9,2.3,6,7.8,3,30,3,8.3
U9925,54,Other,Business Owner,iOS,9.2,3.7,10,5.4,9,44,5,4.5
U9926,26,Other,Business Owner,iOS,1.5,1.6,6,8.2,1,39,0,3.2
U9927,58,Other,Business Owner,iOS,8.3,5.8,6,5.7,3,12,4,6.6
U9928,50,Male,Business Owner,Android,12.0,7.3,3,6.9,6,14,2,11.1
U9929,34,Male,Business Owner,iOS,2.3,5.4,2,5.8,7,22,5,8.8
U9930,40,Female,Freelancer,iOS,8.0,4.6,2,8.9,8,22,2,13.6
U9931,44,Other,Professional,Android,4.6,0.6,10,4.7,8,33,3,13.5
U9932,48,Male,Student,Android,8.8,5.1,4,5.5,7,22,5,5.2
U9933,57,Male,Professional,iOS,4.5,2.7,5,8.6,2,27,0,8.5
U9934,46,Female,Student,Android,7.8,5.4,9,4.7,3,47,0,6.0
U9935,29,Male,Professional,Android,9.8,4.9,2,5.2,5,36,5,6.7
U9936,33,Female,Business Owner,iOS,6.7,7.0,1,4.9,1,39,0,13.2
U9937,26,Other,Freelancer,iOS,8.3,5.8,7,4.0,1,41,0,8.7
U9938,20,Male,Freelancer,iOS,6.5,1.3,8,7.4,7,46,4,10.8
U9939,21,Other,Professional,iOS,12.0,1.2,8,8.9,1,22,5,10.7
U9940,26,Male,Business Owner,iOS,4.6,0.5,4,5.1,5,24,1,8.3
U9941,37,Female,Freelancer,Android,1.4,6.4,2,4.7,7,53,0,7.3
U9942,55,Other,Professional,iOS,7.1,0.5,6,4.5,6,29,4,8.1
U9943,45,Other,Business Owner,Android,1.8,0.6,8,4.3,4,16,2,8.8
U9944,50,Other,Student,iOS,9.6,1.7,8,4.1,8,48,5,11.5
U9945,59,Female,Student,Android,2.6,3.3,10,7.7,6,34,1,3.8
U9946,40,Other,Professional,Android,10.4,6.4,8,7.6,7,6,2,9.5
U9947,37,Female,Freelancer,Android,6.5,5.7,7,6.2,8,5,0,10.7
U9948,55,Male,Freelancer,Android,9.4,7.6,10,6.5,5,8,6,8.0
U9949,52,Male,Freelancer,iOS,2.6,2.6,5,6.3,9,29,1,4.2
U9950,27,Female,Professional,iOS,11.5,0.7,8,5.8,8,36,4,10.6
U9951,27,Male,Freelancer,iOS,4.8,6.5,8,6.7,6,13,6,5.4
U9952,48,Other,Student,Android,1.8,0.8,7,7.7,8,17,3,4.6
U9953,37,Other,Freelancer,iOS,11.8,4.8,6,8.9,10,56,4,9.9
U9954,56,Other,Freelancer,Android,1.9,1.0,3,5.4,2,27,1,4.9
U9955,39,Male,Student,iOS,12.0,7.5,1,4.2,7,58,5,2.4
U9956,36,Male,Business Owner,Android,2.2,1.4,1,7.7,1,12,2,2.8
U9957,41,Female,Professional,Android,3.6,2.5,2,5.4,10,46,4,13.0
U9958,18,Female,Freelancer,iOS,11.0,7.0,7,5.4,6,57,6,5.4
U9959,51,Male,Freelancer,Android,6.4,8.0,7,4.6,2,56,2,11.8
U9960,55,Male,Student,iOS,6.5,3.5,5,5.7,5,13,2,2.4
U9961,60,Other,Student,iOS,1.1,6.4,7,5.8,8,27,6,4.8
U9962,27,Other,Business Owner,Android,11.6,5.8,6,7.2,3,51,5,13.2
U9963,21,Male,Business Owner,Android,7.8,6.9,1,6.7,9,49,2,12.5
U9964,33,Other,Business Owner,Android,11.6,5.6,9,5.5,4,50,6,4.3
U9965,50,Other,Business Owner,iOS,10.9,7.2,9,8.1,6,38,4,9.1
U9966,53,Other,Professional,iOS,10.0,1.2,2,6.3,10,56,6,8.3
U9967,21,Female,Business Owner,iOS,9.0,6.9,1,8.9,8,43,0,5.2
U9968,45,Female,Professional,Android,7.6,5.0,7,7.9,7,38,2,9.2
U9969,40,Female,Business Owner,Android,10.9,3.4,1,7.9,1,59,4,12.4
U9970,30,Male,Student,iOS,1.0,7.9,4,4.7,6,24,4,2.6
U9971,30,Other,Freelancer,iOS,9.5,6.5,4,5.2,10,15,1,4.4
U9972,58,Male,Student,iOS,4.4,4.4,2,6.3,4,49,4,8.1
U9973,30,Male,Student,iOS,1.6,7.4,4,6.2,5,13,1,13.4
U9974,22,Female,Student,Android,8.4,3.4,4,6.6,5,17,2,11.5
U9975,39,Other,Professional,iOS,3.5,3.2,5,5.3,1,37,0,10.5
U9976,30,Other,Freelancer,iOS,2.7,5.8,1,4.3,1,28,5,7.8
U9977,60,Male,Professional,Android,8.9,2.1,3,7.5,7,23,6,12.1
U9978,48,Female,Freelancer,Android,5.1,5.0,10,6.4,9,23,4,9.9
U9979,47,Other,Professional,iOS,7.0,5.0,5,4.7,8,14,2,11.8
U9980,56,Female,Freelancer,Android,4.1,7.7,4,5.7,8,57,6,4.8
U9981,39,Other,Professional,Android,4.2,5.3,4,4.9,8,49,0,10.0
U9982,55,Female,Freelancer,iOS,1.0,5.8,8,7.3,2,39,4,9.1
U9983,54,Male,Student,Android,3.6,0.8,7,5.5,2,43,1,6.5
U9984,39,Female,Student,iOS,6.9,4.0,10,7.8,7,52,2,12.2
U9985,57,Male,Student,iOS,7.2,7.5,5,6.7,8,34,0,10.1
U9986,37,Female,Business Owner,Android,8.9,5.1,4,4.9,10,33,5,12.4
U9987,44,Female,Professional,iOS,2.1,7.8,2,8.0,7,6,5,9.3
U9988,39,Male,Student,iOS,2.7,5.4,9,7.7,9,42,6,3.8
U9989,28,Other,Student,Android,9.3,4.1,4,6.2,5,46,1,8.5
U9990,24,Male,Student,Android,5.2,6.2,4,7.4,8,39,5,4.0
U9991,47,Male,Business Owner,iOS,1.2,7.0,7,7.5,9,44,2,6.2
U9992,20,Male,Professional,Android,10.8,5.1,6,6.8,6,31,5,14.0
U9993,49,Other,Professional,Android,7.4,5.4,9,8.4,7,42,2,8.3
U9994,32,Female,Student,Android,3.8,1.5,4,4.1,1,8,3,3.3
U9995,18,Other,Business Owner,iOS,9.9,5.1,10,8.5,10,56,4,12.2
U9996,58,Male,Business Owner,iOS,4.0,1.0,3,7.9,7,55,6,13.8
U9997,32,Other,Freelancer,Android,7.0,7.3,9,4.2,6,57,4,4.3
U9998,32,Other,Professional,iOS,8.2,7.3,6,7.1,8,51,2,11.8
U9999,47,Male,Business Owner,iOS,10.0,2.8,9,8.3,8,14,3,4.4
U10000,57,Female,Professional,Android,2.9,1.9,5,7.1,10,49,1,11.9
