User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U13672,56,Other,Freelancer,Android,10.5,2.6,5,8.6,2,31,5,13.7
U13673,18,Other,Business Owner,Android,5.0,7.0,7,5.0,5,46,5,9.8
U13674,25,Other,Freelancer,iOS,2.7,7.9,3,5.8,10,25,2,5.6
U13675,37,Female,Freelancer,Android,4.9,6.2,3,5.8,7,57,3,4.5
U13676,54,Female,Business Owner,iOS,5.8,3.2,9,9.0,9,11,4,12.4
U13677,60,Female,Business Owner,Android,9.9,0.9,2,7.1,7,49,4,3.0
U13678,38,Other,Professional,iOS,10.3,6.1,1,7.0,5,9,5,11.7
U13679,34,Other,Freelancer,iOS,5.6,2.5,1,6.4,4,13,0,2.8
U13680,29,Other,Professional,Android,2.4,7.2,5,4.1,8,60,3,12.5
U13681,46,Female,Business Owner,Android,2.8,5.2,4,4.6,4,17,2,3.0
U13682,47,Other,Student,iOS,11.7,7.7,8,8.5,4,45,1,10.6
U13683,19,Other,Business Owner,iOS,9.9,4.9,8,4.2,8,18,6,7.5
U13684,46,Female,Freelancer,Android,3.0,7.1,8,4.1,3,28,5,9.4
U13685,18,Male,Professional,iOS,7.6,6.1,8,6.2,10,18,5,9.8
U13686,47,Female,Professional,iOS,9.2,5.1,6,8.7,10,18,3,3.2
U13687,20,Female,Student,Android,4.2,3.1,8,8.1,6,39,2,11.4
U13688,40,Female,Business Owner,Android,2.0,0.9,7,9.0,9,10,4,7.5
U13689,48,Male,Student,iOS,9.3,4.4,9,4.2,10,41,0,12.4
U13690,58,Other,Professional,Android,9.9,1.0,5,5.0,4,42,4,8.1
U13691,53,Male,Business Owner,iOS,11.8,3.3,7,6.9,7,13,4,6.6
U13692,31,Female,Professional,iOS,2.9,7.6,2,8.2,5,13,1,11.7
U13693,44,Female,Freelancer,Android,4.5,3.5,3,5.5,6,39,6,10.5
U13694,21,Female,Freelancer,Android,2.9,7.7,9,5.8,8,26,0,11.9
U13695,55,Female,Freelancer,iOS,10.9,5.4,1,6.1,3,27,2,8.2
U13696,23,Male,Professional,iOS,1.2,5.9,4,7.5,5,10,4,11.8
U13697,35,Other,Professional,Android,6.5,7.4,3,6.1,7,39,4,13.5
U13698,57,Male,Freelancer,iOS,1.2,6.2,4,5.9,8,5,4,9.4
U13699,53,Female,Professional,Android,9.0,5.2,3,6.9,3,14,3,5.5
U13700,38,Female,Student,iOS,1.2,6.4,5,6.2,9,43,0,13.3
U13701,22,Female,Business Owner,iOS,5.9,3.1,1,5.3,4,20,1,8.7
U13702,46,Male,Business Owner,Android,5.2,7.3,8,6.2,2,22,0,9.3
U13703,29,Other,Professional,Android,10.1,3.9,10,4.5,6,20,6,12.6
U13704,34,Female,Student,iOS,1.6,7.7,7,5.7,6,25,6,8.4
U13705,35,Other,Professional,Android,3.8,2.0,8,4.1,9,19,1,3.0
U13706,34,Male,Freelancer,Android,11.8,7.9,2,6.4,5,58,0,8.7
U13707,49,Female,Business Owner,iOS,3.3,4.3,6,7.6,5,16,3,3.2
U13708,26,Female,Student,Android,7.7,3.7,10,6.9,8,24,3,5.9
U13709,32,Female,Student,Android,6.3,1.1,2,7.4,4,54,1,12.4
U13710,58,Male,Business Owner,iOS,9.8,2.6,2,5.3,9,19,2,6.5
U13711,29,Female,Professional,Android,8.6,4.6,7,4.6,10,37,6,4.7
U13712,27,Female,Professional,iOS,1.6,6.0,1,8.4,8,38,1,6.7
U13713,57,Female,Business Owner,Android,9.8,5.0,8,7.6,5,42,6,7.1
U13714,59,Female,Freelancer,Android,11.7,4.8,3,6.2,2,15,5,8.8
U13715,21,Female,Student,Android,2.2,3.4,5,4.5,2,51,1,7.9
U13716,32,Other,Freelancer,iOS,11.9,7.5,4,8.7,3,21,0,4.8
U13717,25,Female,Student,iOS,2.4,2.9,2,7.7,5,9,3,4.8
U13718,59,Female,Business Owner,Android,3.6,0.8,6,5.0,2,58,1,6.8
U13719,20,Female,Business Owner,Android,11.6,2.8,9,6.7,2,36,3,2.0
U13720,29,Other,Freelancer,Android,4.8,4.5,2,5.2,2,56,1,13.6
U13721,50,Male,Professional,Android,11.2,2.5,6,4.1,3,8,3,4.2
U13722,46,Female,Freelancer,Android,6.0,6.1,3,5.0,9,26,0,9.6
U13723,55,Other,Student,iOS,8.5,3.0,1,4.9,4,12,4,7.2
U13724,38,Female,Freelancer,iOS,6.4,3.7,2,8.1,6,12,4,5.6
U13725,20,Male,Freelancer,iOS,1.2,5.2,4,5.5,8,39,5,13.1
U13726,53,Female,Business Owner,Android,1.8,6.6,3,4.1,8,54,1,2.8
U13727,32,Male,Professional,Android,7.0,2.0,2,6.5,4,6,5,9.7
U13728,21,Other,Business Owner,iOS,7.5,2.3,4,6.3,5,24,3,5.7
U13729,34,Other,Freelancer,iOS,1.5,4.4,3,6.7,6,19,2,3.0
U13730,34,Other,Freelancer,iOS,6.9,5.7,5,5.3,3,21,4,7.9
U13731,19,Other,Professional,iOS,6.3,0.8,10,4.4,6,41,2,4.3
U13732,40,Other,Professional,Android,5.8,1.9,4,7.6,4,33,3,6.4
U13733,52,Female,Freelancer,Android,11.0,7.4,6,6.4,10,13,5,10.3
U13734,20,Female,Student,iOS,10.1,7.5,9,8.3,6,53,5,5.4
U13735,56,Female,Business Owner,iOS,7.5,4.1,3,7.8,2,20,3,6.4
U13736,33,Female,Professional,iOS,7.5,6.5,9,8.7,9,12,5,6.0
U13737,40,Male,Student,iOS,4.6,0.6,1,6.7,10,48,6,6.1
U13738,24,Other,Freelancer,iOS,2.1,2.9,7,8.1,6,59,5,5.5
U13739,22,Other,Student,iOS,8.1,3.4,5,8.5,2,10,1,8.5
U13740,50,Male,Freelancer,Android,11.9,3.0,5,4.7,7,54,3,10.4
U13741,46,Male,Freelancer,Android,2.0,4.3,1,5.0,9,58,5,10.8
U13742,25,Female,Professional,Android,3.9,1.0,9,5.0,5,41,2,8.7
U13743,50,Male,Freelancer,Android,9.6,2.0,9,6.2,3,38,6,2.4
U13744,22,Male,Business Owner,iOS,11.3,7.5,1,8.4,6,8,0,6.8
U13745,33,Female,Business Owner,Android,3.2,2.3,10,8.7,1,57,5,10.8
U13746,31,Other,Freelancer,iOS,3.1,2.2,1,7.7,9,52,6,5.0
U13747,38,Female,Professional,Android,3.3,7.2,5,5.7,6,34,2,9.1
U13748,54,Male,Freelancer,iOS,6.4,7.2,10,4.5,3,57,2,3.4
U13749,41,Male,Business Owner,iOS,1.3,4.0,5,5.1,1,58,4,3.6
U13750,44,Male,Professional,iOS,1.8,3.9,9,7.4,10,12,2,10.7
U13751,22,Other,Business Owner,Android,11.8,6.7,10,8.5,4,60,5,8.9
U13752,59,Male,Freelancer,Android,5.8,1.6,10,4.7,5,20,3,7.2
U13753,45,Male,Professional,iOS,7.0,5.1,5,4.3,10,38,1,3.6
U13754,36,Female,Business Owner,iOS,11.6,5.0,2,7.3,2,20,6,8.1
U13755,27,Other,Business Owner,iOS,3.9,1.9,10,7.9,1,25,5,9.8
U13756,19,Other,Business Owner,iOS,7.0,5.0,4,7.0,1,59,3,10.2
U13757,38,Other,Student,iOS,9.0,4.6,7,7.2,3,60,0,10.0
U13758,56,Female,Student,Android,8.2,4.8,8,7.6,8,54,6,11.1
U13759,41,Female,Professional,Android,2.8,6.3,4,6.9,9,7,1,3.7
U13760,39,Female,Student,iOS,10.3,1.0,8,7.7,4,52,2,11.1
U13761,44,Other,Business Owner,Android,3.4,1.6,4,6.5,4,29,5,6.9
U13762,59,Male,Business Owner,iOS,6.1,6.5,2,4.1,7,22,2,5.5
U13763,41,Other,Student,Android,2.9,0.8,6,7.6,7,52,5,4.8
U13764,48,Male,Freelancer,Android,9.9,6.6,1,7.5,4,27,5,9.8
U13765,36,Female,Business Owner,Android,11.8,6.4,3,8.2,9,60,6,10.2
U13766,57,Female,Freelancer,Android,3.1,0.9,5,7.5,9,31,0,5.8
U13767,19,Female,Student,iOS,3.3,0.8,4,5.3,6,51,4,2.6
U13768,28,Male,Freelancer,Android,7.8,3.8,2,5.7,8,31,0,9.9
U13769,41,Other,Business Owner,Android,3.7,1.2,2,7.2,1,42,6,4.9
U13770,20,Female,Student,iOS,1.4,1.4,1,5.0,2,54,5,14.0
U13771,36,Other,Business Owner,Android,1.3,7.1,6,6.6,3,5,1,5.9
U13772,27,Male,Professional,Android,7.3,3.4,2,8.4,6,41,3,10.2
U13773,55,Female,Freelancer,iOS,6.2,5.3,9,6.4,1,26,0,8.3
U13774,19,Female,Student,iOS,8.4,4.5,8,7.9,4,9,1,5.9
U13775,24,Male,Student,iOS,12.0,0.6,4,7.4,10,12,3,5.9
U13776,56,Male,Student,iOS,1.1,7.5,9,5.6,1,41,3,13.8
U13777,31,Female,Business Owner,iOS,9.0,4.1,10,8.8,5,29,2,2.4
U13778,38,Male,Business Owner,Android,7.7,7.0,3,4.5,5,17,6,6.8
U13779,50,Male,Business Owner,iOS,5.0,7.6,5,5.5,3,38,4,3.2
U13780,50,Female,Freelancer,iOS,1.3,6.4,9,4.5,7,49,1,4.8
U13781,55,Male,Freelancer,iOS,10.6,2.6,4,5.5,5,55,6,10.6
U13782,40,Other,Freelancer,iOS,1.3,7.6,7,5.6,9,33,1,13.9
U13783,31,Male,Student,Android,6.1,3.9,2,6.1,6,7,4,2.6
U13784,42,Other,Freelancer,iOS,8.7,7.3,2,5.6,2,47,0,3.1
U13785,55,Other,Business Owner,Android,8.2,6.8,8,7.3,8,48,4,2.7
U13786,20,Male,Student,Android,2.0,2.0,10,5.7,1,58,6,6.3
U13787,60,Female,Professional,iOS,8.1,2.3,8,4.5,7,53,4,12.4
U13788,27,Male,Student,Android,9.1,4.8,5,4.2,1,39,0,6.9
U13789,42,Male,Student,Android,3.9,7.1,6,8.3,9,44,4,9.3
U13790,59,Female,Business Owner,Android,10.1,7.8,8,5.2,9,58,0,11.4
U13791,23,Female,Professional,iOS,8.2,4.0,10,6.3,9,51,5,4.9
U13792,22,Male,Professional,iOS,11.8,3.4,10,6.6,1,38,3,4.9
U13793,32,Male,Freelancer,iOS,5.8,5.8,10,8.6,10,36,3,11.9
U13794,54,Male,Business Owner,Android,10.6,7.0,6,7.7,10,32,1,7.1
U13795,50,Female,Freelancer,iOS,4.6,1.9,4,8.5,7,39,1,4.0
U13796,54,Male,Student,iOS,2.1,3.7,5,4.6,5,47,1,12.3
U13797,58,Male,Student,iOS,5.4,2.9,5,6.5,5,37,5,5.6
U13798,53,Female,Freelancer,iOS,2.8,5.9,3,5.8,6,20,2,7.7
U13799,44,Female,Professional,iOS,10.9,0.8,1,4.8,10,25,4,5.9
U13800,52,Male,Student,iOS,9.3,6.9,8,5.3,2,19,2,13.5
U13801,25,Other,Freelancer,iOS,8.7,1.0,7,5.8,3,30,6,11.1
U13802,51,Female,Professional,iOS,4.1,5.5,7,4.2,6,34,2,13.0
U13803,21,Female,Freelancer,Android,10.5,0.9,9,6.8,9,5,1,7.2
U13804,56,Male,Business Owner,Android,6.1,3.7,8,7.5,1,25,0,3.8
U13805,48,Female,Freelancer,iOS,10.7,7.5,7,5.1,3,32,3,13.4
U13806,60,Male,Student,iOS,9.5,5.7,2,7.3,5,34,3,2.1
U13807,51,Other,Professional,Android,8.4,3.4,9,8.5,6,34,4,9.5
U13808,51,Male,Professional,iOS,5.4,0.6,8,6.9,1,34,3,13.0
U13809,46,Female,Freelancer,iOS,11.3,3.8,1,7.2,4,22,3,3.4
U13810,38,Male,Student,iOS,5.9,5.1,5,5.0,10,35,4,8.7
U13811,35,Male,Professional,Android,6.0,4.2,7,6.6,10,50,0,5.5
U13812,30,Male,Student,Android,10.9,5.8,1,7.9,3,32,1,6.3
U13813,54,Other,Business Owner,iOS,11.7,1.4,5,8.2,6,17,1,13.5
U13814,36,Other,Student,iOS,10.6,5.2,4,8.3,4,42,6,4.8
U13815,33,Other,Professional,iOS,4.4,4.4,8,7.9,8,22,1,2.6
U13816,39,Other,Student,iOS,7.0,2.0,9,7.3,1,42,0,13.4
U13817,33,Other,Freelancer,iOS,11.8,4.7,6,5.3,2,49,1,4.0
U13818,41,Other,Freelancer,Android,1.4,4.7,7,8.5,1,39,1,4.8
U13819,32,Female,Professional,Android,7.5,2.0,2,8.4,4,10,0,4.7
U13820,47,Female,Professional,iOS,10.7,4.6,3,6.8,1,58,4,3.3
U13821,38,Male,Freelancer,iOS,6.7,1.0,9,4.6,7,14,2,10.3
U13822,25,Male,Professional,Android,11.1,1.5,1,8.8,7,60,1,4.3
U13823,33,Female,Business Owner,Android,7.7,7.5,10,5.0,7,30,3,3.7
U13824,46,Male,Business Owner,iOS,1.4,5.9,6,4.6,2,50,5,6.6
U13825,44,Male,Professional,Android,1.1,4.8,10,7.9,2,59,4,3.0
U13826,41,Male,Freelancer,iOS,11.9,1.4,4,6.4,9,59,0,12.6
U13827,23,Other,Business Owner,Android,1.2,6.5,8,5.0,1,23,0,13.6
U13828,40,Female,Student,Android,4.2,2.7,5,7.1,6,25,1,6.3
U13829,53,Other,Business Owner,iOS,2.0,4.1,8,6.9,10,6,2,12.6
U13830,50,Male,Professional,iOS,10.3,7.4,9,5.8,3,42,6,8.7
U13831,22,Other,Business Owner,Android,5.6,4.7,1,7.4,6,35,3,6.9
U13832,41,Female,Freelancer,Android,8.5,4.8,10,7.8,8,22,0,10.1
U13833,59,Female,Freelancer,Android,10.0,5.7,3,5.3,9,37,0,7.0
U13834,48,Female,Business Owner,Android,5.2,3.2,10,4.1,3,8,3,9.7
U13835,56,Other,Business Owner,Android,2.3,1.5,7,4.9,9,8,1,8.1
U13836,32,Other,Freelancer,Android,3.5,4.7,1,8.7,1,41,6,13.8
U13837,46,Male,Business Owner,iOS,2.5,4.0,8,8.4,6,6,6,5.6
U13838,44,Female,Student,Android,9.4,3.5,6,8.1,5,25,2,6.4
U13839,32,Male,Student,Android,8.9,7.1,6,5.1,10,15,1,12.6
U13840,54,Male,Student,Android,8.6,5.6,8,6.2,6,59,2,4.9
U13841,26,Male,Student,iOS,6.8,7.9,5,5.4,7,49,0,9.2
U13842,52,Other,Freelancer,Android,9.0,6.1,2,6.4,8,60,4,8.6
U13843,33,Other,Professional,Android,10.0,0.6,9,6.7,9,60,6,4.6
U13844,44,Female,Student,Android,8.3,2.7,9,5.3,10,38,1,10.0
U13845,55,Female,Student,Android,4.0,7.5,2,6.3,6,44,5,3.7
U13846,60,Male,Business Owner,iOS,6.4,7.0,10,8.1,10,55,2,3.3
U13847,26,Other,Professional,iOS,11.1,6.3,9,6.4,2,44,4,8.2
U13848,56,Male,Freelancer,iOS,2.4,1.4,5,8.7,1,39,2,9.6
U13849,34,Other,Business Owner,Android,11.1,7.4,7,6.0,2,51,5,4.9
U13850,36,Other,Freelancer,Android,3.6,0.5,8,7.7,7,7,1,11.8
U13851,39,Female,Student,iOS,4.2,4.8,2,6.4,7,47,3,9.7
U13852,38,Other,Freelancer,iOS,1.2,5.3,4,5.8,9,56,6,11.4
U13853,25,Other,Business Owner,iOS,8.2,6.7,9,5.0,4,15,1,2.9
U13854,23,Other,Student,iOS,5.6,5.4,1,7.8,10,42,3,9.4
U13855,44,Other,Student,Android,11.4,7.5,4,4.8,7,38,2,12.3
U13856,44,Other,Professional,iOS,8.7,2.8,6,4.8,8,55,2,12.2
U13857,50,Other,Freelancer,Android,11.2,2.1,6,5.9,5,31,2,8.8
U13858,27,Other,Professional,iOS,9.0,7.4,1,7.0,4,48,0,9.1
U13859,54,Other,Student,iOS,6.2,5.9,4,6.3,1,55,3,2.8
U13860,49,Male,Student,Android,11.8,6.2,10,8.8,10,8,4,6.0
U13861,58,Other,Freelancer,iOS,2.4,7.1,6,7.2,9,42,1,13.0
U13862,30,Male,Freelancer,iOS,7.9,6.2,4,6.3,7,60,5,5.7
U13863,29,Male,Student,Android,9.8,4.5,6,7.7,4,11,2,2.9
U13864,47,Other,Professional,iOS,7.0,4.3,9,5.6,10,9,2,3.3
U13865,18,Other,Freelancer,iOS,10.9,1.1,7,7.9,8,12,1,3.3
U13866,28,Female,Freelancer,iOS,3.1,3.9,9,8.8,2,26,1,9.5
U13867,25,Male,Student,iOS,11.7,1.1,8,7.7,4,42,6,12.8
U13868,44,Other,Freelancer,iOS,7.1,1.7,6,6.7,1,54,6,12.8
U13869,34,Male,Freelancer,iOS,10.0,5.0,9,8.0,2,46,2,2.4
U13870,53,Female,Student,Android,4.9,4.0,7,4.4,1,15,2,3.3
U13871,48,Other,Student,iOS,4.0,5.5,3,4.7,7,24,1,13.6
U13872,24,Other,Business Owner,Android,10.8,3.2,9,5.8,9,17,2,13.6
U13873,26,Male,Business Owner,Android,4.9,7.5,6,5.2,1,16,1,5.1
U13874,20,Female,Freelancer,Android,3.3,3.5,7,5.9,9,19,0,2.6
U13875,45,Male,Freelancer,iOS,3.8,2.6,1,4.6,1,40,4,7.5
U13876,19,Other,Student,Android,1.9,5.3,7,8.4,1,47,0,2.1
U13877,28,Male,Professional,Android,9.9,6.3,1,8.4,9,57,2,13.7
U13878,22,Female,Freelancer,Android,6.8,6.7,5,4.3,5,18,3,2.0
U13879,26,Female,Freelancer,Android,1.8,5.5,5,4.6,4,21,1,13.2
U13880,50,Male,Freelancer,Android,8.0,0.9,9,5.4,9,6,0,5.6
U13881,51,Male,Professional,iOS,4.1,3.6,1,5.4,5,58,3,12.6
U13882,42,Other,Freelancer,Android,2.3,4.4,4,9.0,7,15,3,2.7
U13883,45,Other,Professional,iOS,8.4,4.1,1,7.9,1,31,1,2.3
U13884,40,Other,Student,Android,6.1,5.2,5,4.3,1,44,6,4.8
U13885,26,Other,Freelancer,Android,8.4,5.9,10,6.5,1,50,0,9.0
U13886,43,Female,Student,iOS,3.2,4.9,3,7.8,3,28,1,12.4
U13887,53,Female,Professional,Android,8.6,4.5,6,4.3,3,59,5,10.2
U13888,33,Male,Freelancer,Android,9.5,2.9,2,4.7,6,53,2,13.1
U13889,36,Female,Freelancer,iOS,10.6,7.8,6,5.6,8,8,1,3.5
U13890,25,Male,Student,iOS,9.9,7.7,8,8.2,10,41,6,9.3
U13891,39,Male,Professional,iOS,9.2,3.2,1,8.9,2,51,1,4.9
U13892,39,Female,Business Owner,Android,2.7,0.8,2,4.9,1,41,6,9.3
U13893,55,Other,Freelancer,iOS,4.7,2.5,2,8.0,8,22,0,11.5
U13894,56,Other,Student,iOS,1.7,6.1,2,5.2,3,55,1,8.2
U13895,57,Female,Student,iOS,10.3,0.9,5,4.9,5,46,1,13.5
U13896,24,Other,Professional,Android,8.4,3.3,7,7.2,8,20,4,13.2
U13897,20,Male,Business Owner,Android,3.8,0.6,4,4.5,6,8,1,8.4
U13898,22,Other,Freelancer,iOS,9.3,1.1,6,4.2,5,28,0,6.5
U13899,40,Female,Freelancer,Android,11.2,3.5,5,9.0,8,32,5,3.5
U13900,46,Male,Business Owner,iOS,10.4,5.6,8,6.1,6,24,4,4.7
U13901,44,Other,Student,Android,1.3,4.2,5,6.3,2,6,5,6.5
U13902,58,Male,Business Owner,iOS,7.3,7.0,7,8.1,9,47,1,12.5
U13903,46,Female,Business Owner,Android,6.1,0.6,5,7.4,4,38,0,2.8
U13904,45,Male,Business Owner,iOS,3.2,5.9,10,6.9,9,7,6,3.1
U13905,36,Other,Freelancer,iOS,10.1,1.6,4,8.4,2,48,4,13.8
U13906,48,Other,Professional,iOS,12.0,7.6,1,8.7,1,33,5,12.2
U13907,26,Male,Student,Android,3.3,8.0,9,4.5,9,32,0,9.2
U13908,29,Male,Business Owner,Android,6.9,2.6,5,4.2,7,45,6,13.0
U13909,55,Female,Business Owner,iOS,9.9,0.9,7,8.6,1,21,4,13.3
U13910,50,Male,Professional,iOS,3.6,2.1,7,6.2,10,33,6,12.9
U13911,23,Female,Business Owner,Android,1.3,2.6,3,7.1,2,9,6,14.0
U13912,27,Male,Freelancer,iOS,10.1,7.5,5,7.7,5,23,4,4.1
U13913,18,Other,Student,Android,5.2,3.4,4,4.8,6,7,3,10.3
U13914,55,Male,Professional,iOS,2.8,6.5,7,8.4,7,31,1,3.7
U13915,55,Male,Business Owner,iOS,6.6,5.0,10,4.9,10,25,4,2.7
U13916,41,Other,Business Owner,Android,10.3,5.8,7,8.1,5,44,4,8.8
U13917,59,Other,Professional,Android,2.2,0.8,10,6.1,10,26,1,2.6
U13918,47,Male,Business Owner,iOS,3.8,6.0,8,8.3,1,48,1,4.7
U13919,42,Other,Professional,iOS,3.9,6.3,5,8.5,10,18,1,6.2
U13920,38,Other,Student,Android,6.7,3.7,1,8.7,4,8,1,7.7
U13921,46,Female,Freelancer,Android,10.7,1.6,9,8.1,6,9,5,6.5
U13922,29,Male,Student,Android,4.0,5.7,10,7.0,8,41,5,10.8
U13923,50,Male,Business Owner,Android,2.6,5.5,1,4.6,9,21,6,10.5
U13924,55,Female,Business Owner,Android,3.4,4.3,3,5.3,7,15,6,13.1
U13925,35,Male,Freelancer,iOS,10.0,4.9,1,7.5,9,8,6,8.1
U13926,24,Male,Freelancer,iOS,8.9,2.0,6,4.1,6,40,6,4.6
U13927,32,Male,Freelancer,Android,9.3,7.7,5,6.2,8,6,2,5.1
U13928,37,Female,Freelancer,iOS,8.7,8.0,10,7.9,4,27,3,4.3
U13929,49,Other,Student,iOS,2.9,1.2,4,7.0,7,40,5,5.4
U13930,39,Male,Student,Android,5.2,4.4,7,6.5,2,18,5,2.3
U13931,21,Male,Business Owner,Android,2.2,4.2,5,4.2,2,18,0,11.6
U13932,54,Other,Business Owner,Android,5.3,4.8,8,8.5,1,55,0,10.6
U13933,51,Other,Student,iOS,8.9,5.5,2,8.6,9,10,2,14.0
U13934,51,Other,Business Owner,Android,1.8,7.5,4,8.2,10,46,3,11.4
U13935,55,Other,Professional,iOS,2.4,6.5,8,4.1,2,55,5,13.6
U13936,50,Female,Freelancer,Android,11.9,5.6,4,6.1,8,30,5,8.2
U13937,45,Male,Business Owner,iOS,8.6,7.6,4,5.6,5,11,0,9.1
U13938,36,Female,Freelancer,Android,3.9,7.5,8,4.7,6,7,2,10.3
U13939,38,Female,Professional,iOS,5.2,4.3,3,6.0,1,19,0,12.7
U13940,42,Female,Professional,Android,7.8,1.4,5,5.2,6,27,1,3.2
U13941,38,Other,Student,Android,9.8,7.4,9,7.7,9,26,6,5.2
U13942,29,Male,Student,iOS,9.0,1.7,9,4.2,9,32,3,4.9
U13943,27,Other,Freelancer,iOS,2.7,4.0,4,8.5,1,39,3,4.6
U13944,20,Other,Professional,iOS,2.8,5.9,10,7.7,9,52,3,3.0
U13945,31,Male,Student,iOS,5.1,2.2,5,8.7,5,18,2,8.1
U13946,45,Female,Freelancer,iOS,10.3,1.4,5,4.6,9,58,0,10.9
U13947,51,Male,Student,Android,4.6,4.2,9,6.3,5,7,1,12.5
U13948,35,Male,Business Owner,Android,2.4,6.4,2,4.1,6,45,6,12.7
U13949,54,Male,Student,Android,11.3,3.8,7,8.9,9,51,1,8.7
U13950,57,Male,Business Owner,iOS,1.3,2.4,2,4.0,4,41,0,6.5
U13951,38,Female,Student,iOS,1.4,7.4,8,7.4,10,30,0,9.2
U13952,24,Female,Student,iOS,4.5,5.1,2,4.2,8,12,1,11.7
U13953,40,Other,Professional,Android,10.7,1.1,2,7.1,5,29,3,8.5
U13954,36,Other,Student,Android,2.3,5.5,3,5.5,4,26,3,10.8
U13955,28,Other,Professional,iOS,1.4,3.0,1,6.6,9,6,2,6.2
U13956,25,Female,Professional,Android,2.5,4.2,10,8.0,9,56,0,9.3
U13957,36,Other,Freelancer,Android,10.6,3.5,10,4.1,7,57,5,6.5
U13958,35,Male,Professional,iOS,8.5,4.1,6,4.8,2,23,6,6.1
U13959,49,Male,Freelancer,Android,10.1,1.7,7,6.7,4,22,2,9.5
U13960,46,Male,Student,iOS,6.0,1.2,1,8.9,6,15,5,13.7
U13961,32,Female,Business Owner,Android,3.7,7.7,4,7.8,1,32,2,7.5
U13962,28,Male,Student,iOS,4.8,6.2,9,8.3,3,15,2,3.7
U13963,36,Other,Professional,Android,7.8,6.0,1,5.3,4,41,1,7.5
U13964,34,Other,Student,iOS,8.0,7.7,3,8.5,1,24,6,11.7
U13965,56,Other,Professional,iOS,7.1,7.5,3,4.5,8,35,3,11.2
U13966,24,Male,Business Owner,Android,8.0,1.4,4,8.6,4,40,0,11.0
U13967,32,Female,Professional,iOS,11.0,4.7,2,5.9,4,22,5,8.6
U13968,60,Male,Student,iOS,5.7,0.9,2,5.3,1,57,5,8.2
U13969,35,Female,Professional,iOS,10.6,4.7,3,4.5,7,26,2,5.7
U13970,27,Female,Professional,Android,3.2,6.8,8,8.2,3,45,0,3.6
U13971,24,Other,Freelancer,Android,10.5,2.6,6,8.8,2,5,4,3.1
U13972,31,Other,Student,iOS,5.0,7.0,4,8.0,6,14,5,8.8
U13973,53,Female,Student,iOS,5.6,1.4,1,4.1,10,28,5,5.0
U13974,50,Male,Business Owner,iOS,6.3,7.3,6,5.6,2,12,4,11.9
U13975,28,Male,Professional,Android,2.0,3.7,2,7.5,4,10,2,11.3
U13976,19,Female,Business Owner,iOS,3.2,2.7,2,5.2,3,9,2,7.3
U13977,56,Female,Professional,iOS,5.2,3.6,2,8.8,9,28,6,5.4
U13978,20,Other,Student,iOS,10.6,7.9,9,6.3,4,26,4,4.7
U13979,52,Other,Professional,Android,10.1,2.9,2,5.2,4,42,4,3.7
U13980,52,Other,Professional,iOS,6.9,4.7,3,6.1,5,43,3,3.8
U13981,30,Male,Freelancer,iOS,7.4,3.2,3,4.4,2,20,0,4.7
U13982,18,Female,Student,Android,1.2,5.9,10,8.8,3,38,5,4.9
U13983,49,Male,Student,iOS,1.4,5.4,9,6.1,2,49,4,9.5
U13984,19,Other,Student,Android,9.7,3.8,1,5.4,5,5,5,13.1
U13985,41,Male,Student,iOS,2.9,7.4,2,7.1,5,51,5,11.3
U13986,31,Male,Professional,Android,2.3,5.4,3,7.2,4,26,4,5.8
U13987,36,Male,Professional,iOS,6.2,5.0,8,4.9,9,51,3,3.6
U13988,54,Other,Freelancer,iOS,2.8,0.8,5,7.4,5,41,3,5.2
U13989,45,Female,Student,Android,9.8,8.0,6,4.1,5,6,1,4.5
U13990,46,Female,Business Owner,iOS,6.9,4.1,5,6.3,2,27,4,13.4
U13991,51,Other,Professional,iOS,9.6,2.3,1,7.6,10,5,4,13.2
U13992,26,Other,Professional,iOS,9.9,4.1,2,4.8,7,18,0,2.0
U13993,47,Female,Freelancer,iOS,6.4,2.3,7,5.9,10,25,2,12.2
U13994,36,Male,Freelancer,Android,7.6,6.3,5,7.7,4,60,1,8.3
U13995,25,Female,Professional,iOS,8.9,6.5,9,4.7,8,46,6,11.9
U13996,25,Female,Freelancer,iOS,7.3,0.7,9,5.8,3,48,1,10.0
U13997,46,Female,Professional,iOS,11.8,6.9,6,6.4,4,12,4,10.9
U13998,45,Male,Student,iOS,2.4,3.1,4,5.8,10,41,2,8.9
U13999,49,Male,Student,Android,10.1,1.4,1,6.5,10,40,5,4.3
U14000,34,Other,Freelancer,iOS,7.0,1.5,6,7.2,7,32,6,12.2
