User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U36672,43,Male,Student,Android,9.0,7.6,9,4.6,1,36,0,5.0
U36673,40,Male,Freelancer,Android,8.9,1.3,5,8.1,3,48,0,2.7
U36674,31,Other,Student,Android,8.5,0.5,9,5.7,3,10,3,10.5
U36675,42,Male,Business Owner,iOS,9.2,5.7,7,7.0,9,16,3,9.1
U36676,25,Female,Business Owner,iOS,1.5,2.0,2,6.2,4,58,2,6.8
U36677,57,Other,Freelancer,iOS,8.6,4.3,3,5.4,5,17,4,3.8
U36678,48,Other,Freelancer,Android,2.1,4.9,4,5.7,9,15,3,10.5
U36679,59,Other,Professional,iOS,1.2,1.4,6,7.4,9,21,3,6.6
U36680,47,Female,Business Owner,Android,8.2,7.9,5,8.0,7,12,3,5.5
U36681,33,Female,Professional,iOS,6.3,4.8,8,6.1,7,39,5,11.9
U36682,24,Other,Freelancer,Android,8.8,2.6,4,4.5,10,49,6,13.8
U36683,47,Female,Professional,iOS,3.2,1.9,10,8.2,3,44,5,8.0
U36684,31,Male,Freelancer,iOS,8.3,1.8,4,6.7,9,6,3,7.2
U36685,54,Female,Professional,iOS,7.0,5.0,8,6.7,9,25,1,7.0
U36686,37,Female,Student,iOS,7.1,6.2,2,6.1,7,22,4,13.0
U36687,45,Female,Student,iOS,2.1,0.6,10,5.8,2,15,6,3.0
U36688,27,Other,Professional,iOS,2.4,4.2,4,7.4,6,59,3,10.5
U36689,35,Other,Student,Android,4.1,0.7,10,6.5,5,19,3,11.8
U36690,50,Male,Professional,iOS,8.7,6.7,3,4.7,3,18,4,3.3
U36691,49,Male,Student,Android,2.7,7.6,4,5.3,10,27,4,13.8
U36692,27,Other,Professional,Android,1.3,1.1,7,9.0,9,60,0,6.6
U36693,30,Male,Freelancer,Android,4.7,6.1,6,6.8,4,54,5,9.6
U36694,53,Male,Business Owner,iOS,7.9,1.4,1,5.7,8,25,3,9.3
U36695,40,Other,Business Owner,iOS,7.8,4.3,7,8.5,6,24,0,3.0
U36696,51,Other,Business Owner,iOS,11.4,7.3,9,5.2,7,15,6,5.5
U36697,42,Male,Professional,iOS,9.2,6.9,5,5.5,9,32,6,12.8
U36698,39,Male,Student,Android,5.8,5.8,10,7.5,6,18,1,2.1
U36699,60,Other,Business Owner,Android,5.6,1.9,5,8.3,6,41,6,5.9
U36700,33,Female,Freelancer,Android,3.4,3.6,6,6.9,9,17,2,9.5
U36701,57,Other,Freelancer,Android,7.5,3.8,8,4.6,10,32,4,6.1
U36702,27,Male,Professional,Android,3.4,6.2,10,8.9,7,36,2,12.0
U36703,48,Other,Business Owner,iOS,3.7,1.2,4,5.3,9,17,5,10.6
U36704,60,Other,Student,Android,8.6,3.2,4,8.9,7,20,3,11.8
U36705,42,Male,Business Owner,Android,5.1,6.8,5,4.0,6,19,3,13.5
U36706,53,Male,Professional,iOS,5.2,3.4,9,6.8,7,17,2,8.4
U36707,47,Other,Student,Android,10.7,6.4,9,7.8,8,31,5,3.9
U36708,60,Male,Professional,iOS,6.0,1.8,6,8.9,8,51,4,4.3
U36709,23,Other,Student,Android,6.3,7.6,6,4.8,9,51,1,7.2
U36710,34,Female,Business Owner,Android,5.9,6.0,3,4.6,2,51,0,12.0
U36711,23,Female,Professional,Android,10.2,5.9,1,5.7,5,43,3,11.5
U36712,33,Female,Freelancer,Android,11.7,7.6,10,5.4,8,48,0,2.9
U36713,35,Other,Student,iOS,7.2,5.2,6,7.5,2,23,1,13.6
U36714,54,Male,Student,iOS,10.5,5.1,8,6.7,9,42,6,5.9
U36715,30,Male,Business Owner,iOS,4.1,4.8,4,7.9,5,50,6,3.7
U36716,25,Male,Student,iOS,6.1,6.6,3,7.9,10,33,5,2.0
U36717,48,Female,Freelancer,Android,10.9,2.8,8,5.4,8,12,2,5.2
U36718,56,Male,Professional,Android,9.0,3.3,3,5.7,9,49,6,2.2
U36719,42,Other,Professional,iOS,8.9,7.9,7,7.7,9,7,6,9.5
U36720,46,Male,Professional,Android,4.3,3.7,8,5.7,9,44,5,3.5
U36721,20,Male,Business Owner,Android,11.3,7.9,3,5.3,3,51,2,11.7
U36722,45,Female,Professional,Android,10.0,5.4,6,8.7,4,59,2,9.5
U36723,18,Male,Student,Android,6.8,7.5,2,8.2,9,52,5,4.8
U36724,41,Other,Business Owner,iOS,10.2,4.4,7,8.3,10,60,3,10.7
U36725,41,Other,Professional,iOS,3.4,7.9,3,5.0,4,36,3,7.5
U36726,53,Male,Student,Android,8.3,1.0,5,7.9,1,16,0,4.3
U36727,59,Male,Student,Android,1.7,0.7,10,7.5,9,16,6,9.4
U36728,24,Female,Business Owner,iOS,3.6,3.1,1,6.6,6,20,5,14.0
U36729,48,Female,Business Owner,iOS,10.5,2.9,2,6.7,10,50,2,10.7
U36730,32,Other,Freelancer,iOS,1.1,7.1,7,8.1,7,43,0,12.8
U36731,38,Other,Professional,iOS,11.4,2.0,5,8.9,6,56,1,6.4
U36732,47,Female,Professional,Android,7.5,3.0,1,7.8,4,43,5,8.0
U36733,56,Other,Freelancer,iOS,7.2,7.1,1,8.3,8,35,3,13.4
U36734,26,Female,Business Owner,Android,2.8,0.7,1,7.2,7,19,5,7.9
U36735,25,Other,Business Owner,Android,4.4,0.9,5,4.7,9,5,0,13.3
U36736,25,Male,Professional,Android,1.5,5.2,6,5.0,5,30,0,9.7
U36737,42,Female,Professional,Android,7.3,7.9,4,5.2,8,23,2,7.1
U36738,26,Other,Freelancer,iOS,5.4,1.4,6,6.0,9,49,4,12.1
U36739,39,Male,Professional,Android,11.9,2.7,1,7.6,10,41,5,11.5
U36740,19,Female,Professional,iOS,7.1,4.1,10,8.1,6,39,3,5.5
U36741,43,Female,Professional,iOS,10.7,7.1,7,7.3,2,32,5,13.4
U36742,55,Female,Freelancer,iOS,1.4,2.6,10,5.9,6,30,3,9.0
U36743,53,Female,Student,iOS,7.2,7.7,5,8.3,9,29,1,8.4
U36744,57,Female,Student,Android,1.7,6.4,1,5.9,4,59,4,2.8
U36745,30,Female,Student,Android,7.1,3.9,5,4.7,2,41,0,6.7
U36746,41,Male,Student,iOS,11.3,4.3,10,8.5,6,46,5,9.2
U36747,34,Male,Business Owner,Android,9.0,1.7,3,7.6,5,29,2,12.0
U36748,43,Female,Student,Android,5.9,1.5,8,8.9,3,7,3,8.2
U36749,37,Female,Student,iOS,3.5,3.5,5,6.6,1,11,3,7.5
U36750,43,Female,Freelancer,Android,5.4,1.6,1,7.9,3,12,2,10.8
U36751,31,Male,Freelancer,iOS,7.3,5.9,9,4.1,1,47,0,8.9
U36752,55,Other,Professional,Android,1.3,5.8,9,6.1,10,54,3,8.9
U36753,52,Female,Student,iOS,7.8,7.1,4,4.3,3,13,3,6.1
U36754,56,Female,Business Owner,Android,4.8,0.9,6,4.2,6,32,4,6.1
U36755,46,Female,Freelancer,iOS,8.9,1.4,8,7.9,6,35,1,10.9
U36756,18,Other,Freelancer,iOS,3.9,3.5,2,7.4,10,28,4,13.2
U36757,24,Female,Professional,iOS,1.2,5.1,10,6.7,9,38,3,9.2
U36758,36,Other,Student,Android,2.0,6.6,8,5.4,5,58,2,10.7
U36759,60,Female,Business Owner,Android,3.6,2.2,1,6.3,2,49,1,7.0
U36760,58,Female,Freelancer,iOS,2.5,6.0,3,6.3,2,17,6,5.9
U36761,59,Male,Professional,iOS,10.6,7.7,2,8.4,6,58,0,3.9
U36762,38,Female,Student,Android,5.2,6.3,7,6.8,4,15,5,5.1
U36763,41,Other,Freelancer,Android,7.9,5.0,3,6.4,7,30,3,5.1
U36764,49,Female,Business Owner,iOS,5.4,3.1,6,6.9,2,7,3,2.5
U36765,18,Male,Business Owner,Android,5.5,2.9,7,4.2,3,42,4,6.0
U36766,32,Female,Business Owner,Android,6.9,1.1,7,5.2,4,31,1,5.4
U36767,56,Male,Freelancer,Android,3.9,6.9,6,5.0,1,56,6,7.6
U36768,33,Other,Student,Android,10.4,7.3,4,7.0,5,42,5,7.0
U36769,34,Male,Student,Android,6.2,3.1,4,6.8,4,49,6,8.4
U36770,60,Other,Student,Android,2.4,4.9,3,4.1,2,50,1,11.8
U36771,26,Male,Business Owner,Android,2.9,5.0,1,8.7,6,19,3,12.9
U36772,48,Female,Professional,Android,10.8,4.3,2,7.0,1,53,5,7.5
U36773,24,Female,Freelancer,iOS,9.5,7.5,3,8.8,10,5,4,6.6
U36774,52,Male,Student,Android,2.0,1.4,2,4.0,9,14,0,2.3
U36775,43,Female,Student,iOS,9.1,7.7,3,8.9,1,14,2,5.5
U36776,43,Male,Business Owner,iOS,4.0,6.0,4,4.0,8,23,2,2.6
U36777,55,Female,Freelancer,Android,9.8,3.8,1,8.8,1,44,2,5.6
U36778,27,Other,Student,iOS,3.7,7.4,3,8.2,1,8,4,9.9
U36779,41,Other,Student,iOS,11.7,5.3,7,7.3,1,5,3,5.7
U36780,38,Female,Professional,iOS,5.8,3.4,3,8.4,2,11,4,10.6
U36781,26,Female,Professional,Android,4.1,4.5,6,4.5,8,22,3,10.5
U36782,56,Female,Business Owner,Android,7.0,8.0,2,4.7,7,47,2,10.0
U36783,59,Male,Business Owner,iOS,10.2,5.7,1,7.3,10,51,5,13.3
U36784,21,Other,Business Owner,iOS,2.3,5.0,3,6.8,6,18,0,7.1
U36785,39,Other,Freelancer,iOS,2.4,5.3,8,7.2,8,19,0,3.3
U36786,19,Male,Professional,Android,8.4,2.1,3,4.8,2,29,0,8.1
U36787,57,Other,Business Owner,Android,3.0,6.5,2,7.0,2,53,0,3.6
U36788,29,Female,Freelancer,Android,5.1,6.4,8,7.1,2,41,6,3.3
U36789,42,Male,Professional,iOS,10.9,2.1,9,8.4,10,42,5,2.1
U36790,21,Male,Student,iOS,8.1,2.4,5,8.4,8,29,0,5.8
U36791,18,Female,Business Owner,Android,4.6,3.1,4,8.8,8,45,2,5.7
U36792,21,Female,Professional,Android,2.3,8.0,7,7.9,2,24,5,7.7
U36793,60,Male,Business Owner,iOS,9.4,7.2,7,8.0,9,44,5,3.9
U36794,23,Male,Business Owner,iOS,2.0,4.3,5,4.0,9,42,5,11.9
U36795,25,Female,Student,Android,10.5,3.7,8,7.4,9,21,6,12.0
U36796,60,Male,Business Owner,iOS,1.7,3.1,9,6.1,2,20,6,13.3
U36797,21,Other,Student,iOS,10.4,3.3,1,5.4,10,60,3,3.6
U36798,23,Other,Business Owner,iOS,7.0,4.9,9,5.9,6,19,2,8.5
U36799,38,Other,Freelancer,iOS,1.6,2.9,6,8.7,2,9,2,12.8
U36800,45,Female,Business Owner,Android,11.8,4.9,9,6.7,8,7,6,10.5
U36801,22,Female,Freelancer,iOS,7.0,7.2,8,7.1,4,37,0,8.9
U36802,44,Other,Professional,iOS,4.6,7.8,5,7.5,5,14,2,12.0
U36803,22,Other,Student,iOS,5.0,4.7,6,8.9,8,57,4,13.9
U36804,55,Female,Freelancer,iOS,7.7,7.9,3,8.5,1,18,3,3.4
U36805,47,Female,Professional,Android,6.6,7.2,1,8.4,9,13,4,2.2
U36806,30,Male,Business Owner,Android,10.5,5.6,6,8.4,9,56,0,12.5
U36807,53,Male,Business Owner,iOS,5.8,6.4,10,7.3,5,28,1,7.3
U36808,34,Male,Professional,Android,10.9,4.3,5,5.2,2,44,2,11.8
U36809,34,Male,Student,iOS,5.3,7.2,5,5.3,4,25,3,11.3
U36810,57,Female,Business Owner,Android,3.3,1.5,4,5.9,7,52,4,4.2
U36811,58,Male,Student,Android,4.1,7.6,3,4.0,7,7,0,4.3
U36812,50,Male,Business Owner,Android,11.6,2.9,5,5.8,7,27,6,5.5
U36813,23,Female,Freelancer,Android,11.3,3.6,5,7.1,5,25,2,11.8
U36814,26,Other,Business Owner,Android,6.7,4.0,4,8.8,10,33,0,4.7
U36815,23,Male,Business Owner,iOS,6.1,4.8,9,5.0,9,47,3,7.7
U36816,32,Other,Business Owner,Android,4.0,4.5,10,4.5,1,25,5,2.3
U36817,18,Male,Professional,Android,2.1,7.8,9,6.9,9,7,1,12.0
U36818,21,Female,Business Owner,iOS,2.3,1.1,6,7.6,3,38,4,12.7
U36819,53,Other,Business Owner,Android,7.7,7.0,3,4.8,10,44,2,12.4
U36820,50,Male,Student,Android,4.3,5.8,6,7.2,9,35,6,3.4
U36821,26,Female,Business Owner,Android,7.5,1.9,7,5.0,10,11,4,4.3
U36822,59,Male,Professional,Android,2.1,7.9,4,8.9,10,20,2,2.5
U36823,30,Male,Freelancer,Android,5.6,7.5,10,4.8,4,46,4,7.0
U36824,51,Other,Student,iOS,3.3,6.6,7,4.9,10,19,2,13.2
U36825,37,Other,Professional,Android,2.6,7.5,1,5.6,6,11,2,2.7
U36826,60,Other,Professional,Android,8.6,5.5,6,8.2,2,55,4,3.1
U36827,42,Female,Freelancer,iOS,3.6,7.4,5,4.0,5,53,2,5.4
U36828,54,Other,Freelancer,Android,4.1,3.1,5,7.2,6,11,2,6.4
U36829,57,Female,Freelancer,iOS,11.2,1.6,5,8.3,6,13,0,11.2
U36830,21,Female,Professional,iOS,4.3,4.6,6,8.8,5,21,4,13.7
U36831,53,Other,Business Owner,iOS,2.9,1.8,9,6.8,2,52,1,4.9
U36832,43,Female,Business Owner,Android,9.6,6.6,6,6.5,5,51,6,3.3
U36833,48,Female,Student,Android,6.0,6.2,3,5.5,5,21,4,4.2
U36834,26,Male,Business Owner,Android,4.6,1.1,3,6.1,5,57,4,6.2
U36835,30,Male,Business Owner,Android,5.8,2.9,5,4.4,8,37,5,10.9
U36836,31,Other,Freelancer,iOS,1.1,2.9,4,6.2,7,48,4,4.6
U36837,22,Other,Freelancer,Android,9.7,3.1,7,7.8,1,53,4,7.9
U36838,21,Other,Business Owner,Android,6.0,0.5,2,6.6,7,38,0,11.6
U36839,34,Other,Professional,iOS,11.8,1.8,4,7.7,6,33,4,8.9
U36840,60,Male,Professional,Android,10.5,6.5,6,6.9,6,28,6,3.2
U36841,34,Other,Professional,iOS,8.9,8.0,9,7.4,10,7,6,9.6
U36842,51,Male,Professional,Android,7.6,4.7,10,6.6,2,21,1,5.6
U36843,25,Other,Business Owner,iOS,4.9,0.9,10,5.7,7,5,5,12.7
U36844,49,Female,Freelancer,iOS,8.0,3.1,1,4.8,3,9,0,4.2
U36845,47,Other,Professional,Android,8.7,3.4,5,5.1,1,11,4,10.2
U36846,58,Female,Business Owner,iOS,4.6,7.7,5,8.6,5,13,0,10.2
U36847,33,Other,Business Owner,iOS,9.5,4.0,8,6.0,1,12,1,10.7
U36848,58,Other,Business Owner,iOS,7.3,1.9,1,4.6,9,22,6,11.2
U36849,44,Male,Freelancer,Android,7.7,3.3,9,7.1,8,59,1,3.9
U36850,41,Female,Business Owner,iOS,6.3,2.8,5,4.4,7,42,4,12.9
U36851,38,Other,Student,Android,2.9,5.0,3,8.0,2,52,2,3.7
U36852,44,Other,Business Owner,Android,5.4,4.0,7,8.8,4,35,5,8.7
U36853,22,Female,Freelancer,Android,8.9,2.3,3,5.1,10,33,2,10.0
U36854,56,Male,Freelancer,Android,3.2,2.5,6,4.3,1,51,3,6.0
U36855,26,Other,Student,Android,6.8,1.5,4,7.4,5,45,4,6.1
U36856,26,Other,Professional,iOS,3.1,0.9,6,5.0,4,57,5,13.6
U36857,22,Other,Professional,Android,7.2,2.4,2,4.7,3,53,4,11.4
U36858,51,Female,Student,Android,4.7,0.9,2,6.6,4,13,3,10.4
U36859,53,Other,Professional,iOS,9.2,0.7,3,8.4,5,32,0,7.6
U36860,26,Male,Professional,iOS,11.1,6.8,1,7.8,3,34,2,10.1
U36861,26,Female,Business Owner,Android,1.9,6.7,6,7.5,2,42,0,13.6
U36862,19,Female,Freelancer,Android,11.2,7.7,6,7.4,3,59,5,8.8
U36863,44,Female,Freelancer,iOS,10.5,3.1,6,5.1,10,38,6,2.9
U36864,31,Other,Business Owner,iOS,4.7,0.8,10,5.0,7,37,6,13.4
U36865,23,Male,Business Owner,iOS,4.3,6.5,6,5.1,3,29,1,12.9
U36866,51,Male,Business Owner,Android,1.2,1.1,9,8.9,9,58,0,8.5
U36867,43,Other,Business Owner,Android,9.3,3.1,10,8.3,10,11,2,3.2
U36868,36,Other,Student,iOS,1.1,7.9,1,8.5,10,14,2,7.2
U36869,25,Male,Student,iOS,8.9,0.5,1,4.0,1,51,3,9.6
U36870,48,Male,Business Owner,iOS,12.0,6.9,10,7.1,3,30,2,5.9
U36871,42,Other,Professional,Android,9.8,5.6,9,4.0,8,17,0,10.3
U36872,22,Female,Student,Android,4.8,0.7,10,5.2,6,55,2,4.7
U36873,58,Female,Professional,Android,2.1,2.8,9,4.1,2,13,1,6.8
U36874,58,Female,Student,Android,6.3,4.3,7,5.6,1,28,3,11.6
U36875,58,Male,Professional,Android,3.6,4.7,4,8.3,4,40,6,7.7
U36876,32,Other,Business Owner,Android,8.7,2.2,10,5.0,7,23,3,9.7
U36877,19,Male,Professional,iOS,10.6,6.4,6,7.2,5,36,0,7.5
U36878,27,Female,Student,Android,11.9,1.3,7,8.2,9,35,2,5.2
U36879,30,Male,Business Owner,Android,8.5,7.8,9,8.6,6,42,1,9.8
U36880,44,Female,Freelancer,Android,7.6,4.5,5,8.8,1,44,0,10.5
U36881,34,Other,Business Owner,iOS,3.0,2.9,8,7.8,2,18,1,3.3
U36882,25,Male,Business Owner,iOS,8.8,7.1,1,4.4,3,27,2,7.5
U36883,58,Other,Professional,iOS,11.6,3.1,3,7.2,3,12,3,10.5
U36884,45,Female,Professional,Android,1.6,7.2,6,4.5,9,11,3,13.5
U36885,56,Female,Business Owner,iOS,7.2,2.3,2,4.4,7,22,2,11.3
U36886,33,Male,Freelancer,Android,1.6,2.6,4,6.3,3,55,5,10.5
U36887,45,Other,Business Owner,iOS,6.2,3.7,4,6.5,3,43,6,9.3
U36888,50,Male,Business Owner,Android,4.7,4.0,8,8.7,8,13,5,3.2
U36889,30,Male,Student,Android,4.4,5.0,2,5.6,5,52,1,10.8
U36890,38,Other,Student,iOS,8.3,1.0,10,5.5,3,13,5,2.9
U36891,58,Female,Professional,Android,11.9,2.1,2,5.5,8,10,4,9.9
U36892,57,Male,Student,Android,7.8,4.4,5,8.4,7,28,6,4.7
U36893,55,Female,Student,iOS,2.0,1.6,7,6.5,7,29,6,3.2
U36894,22,Male,Freelancer,Android,1.4,7.7,9,4.1,5,28,6,10.0
U36895,44,Other,Business Owner,Android,3.0,6.2,3,6.0,5,38,6,11.5
U36896,47,Female,Student,iOS,1.7,1.3,6,7.8,7,44,5,3.8
U36897,45,Male,Freelancer,iOS,2.3,5.5,7,5.3,5,26,1,12.2
U36898,35,Male,Professional,iOS,6.3,6.3,5,8.9,9,35,2,2.9
U36899,18,Other,Professional,iOS,8.6,2.9,7,7.1,3,33,4,8.7
U36900,33,Female,Freelancer,Android,8.0,4.2,4,8.2,2,37,4,7.2
U36901,27,Male,Freelancer,Android,6.8,1.8,8,7.8,8,29,0,7.7
U36902,32,Other,Professional,Android,9.8,0.8,1,5.9,10,11,1,12.8
U36903,54,Male,Freelancer,iOS,1.3,0.5,1,9.0,7,60,5,5.0
U36904,60,Male,Business Owner,Android,4.9,3.8,4,4.1,7,50,3,6.6
U36905,22,Female,Student,Android,3.8,6.5,9,8.1,4,11,2,6.2
U36906,54,Male,Business Owner,iOS,6.0,0.6,4,8.8,7,42,0,4.3
U36907,32,Female,Freelancer,iOS,3.1,2.8,2,6.2,7,39,2,2.1
U36908,60,Male,Student,iOS,6.3,2.6,3,6.8,8,19,0,10.3
U36909,29,Female,Student,Android,1.6,1.7,3,6.7,9,58,5,7.6
U36910,39,Male,Freelancer,Android,7.1,4.8,9,4.2,1,34,1,8.5
U36911,26,Female,Freelancer,Android,9.3,5.9,1,5.0,4,22,4,3.9
U36912,52,Female,Student,iOS,11.4,2.3,10,4.9,6,51,5,14.0
U36913,27,Female,Professional,iOS,11.1,4.6,8,8.6,6,58,2,4.6
U36914,58,Female,Freelancer,iOS,2.5,5.3,7,6.9,10,56,2,9.6
U36915,43,Other,Professional,iOS,1.2,5.5,9,4.1,1,31,6,9.8
U36916,47,Other,Student,iOS,3.7,1.9,10,8.7,10,9,5,8.7
U36917,24,Female,Freelancer,Android,2.2,1.8,10,5.5,6,21,2,11.5
U36918,29,Other,Freelancer,iOS,4.4,1.1,7,7.4,10,39,6,10.4
U36919,42,Male,Business Owner,iOS,9.0,6.0,10,4.5,7,26,6,7.0
U36920,56,Male,Freelancer,iOS,3.5,1.7,1,5.9,9,57,4,8.2
U36921,33,Female,Business Owner,iOS,5.7,1.7,1,4.0,10,54,4,2.9
U36922,47,Female,Freelancer,iOS,11.4,6.9,7,4.5,7,56,0,11.6
U36923,55,Male,Student,Android,1.1,1.5,7,7.1,7,52,5,3.7
U36924,34,Female,Business Owner,iOS,4.6,5.3,4,4.1,4,27,5,3.0
U36925,56,Male,Professional,iOS,5.6,2.8,4,6.7,1,56,1,9.1
U36926,57,Other,Business Owner,Android,11.8,3.6,1,5.1,10,27,4,12.8
U36927,54,Male,Student,iOS,3.0,2.3,10,7.3,9,45,6,8.2
U36928,38,Male,Business Owner,Android,6.2,2.7,2,7.0,2,27,3,9.4
U36929,28,Female,Professional,iOS,1.8,6.7,8,6.5,3,52,1,13.4
U36930,29,Female,Business Owner,Android,7.5,6.3,10,7.2,10,12,3,12.8
U36931,38,Female,Business Owner,iOS,11.3,4.0,8,5.1,2,14,5,11.7
U36932,29,Male,Student,iOS,11.7,2.0,10,8.8,7,50,0,10.6
U36933,57,Female,Business Owner,Android,10.8,1.9,1,7.4,5,28,5,6.1
U36934,44,Other,Freelancer,Android,5.2,5.3,2,9.0,4,40,5,6.8
U36935,34,Other,Freelancer,iOS,4.4,3.5,2,9.0,10,48,6,7.2
U36936,34,Male,Freelancer,Android,7.0,3.7,3,5.4,2,5,3,9.6
U36937,37,Female,Professional,Android,5.6,2.4,10,4.5,4,39,2,4.7
U36938,51,Female,Freelancer,Android,1.8,0.7,5,5.8,9,21,0,7.6
U36939,35,Other,Freelancer,iOS,10.0,5.9,2,6.1,7,33,6,13.5
U36940,33,Male,Freelancer,iOS,5.3,4.2,2,8.0,3,15,6,4.0
U36941,58,Female,Business Owner,iOS,1.5,4.9,1,8.3,6,19,2,11.9
U36942,45,Male,Business Owner,iOS,11.2,7.7,7,8.9,5,44,2,3.3
U36943,52,Male,Professional,Android,10.6,2.0,4,4.5,4,43,0,12.8
U36944,45,Female,Freelancer,Android,9.5,5.7,10,6.4,5,28,6,12.2
U36945,50,Female,Professional,iOS,4.4,7.1,8,6.4,9,30,6,9.5
U36946,25,Male,Professional,iOS,1.0,7.2,7,7.6,4,58,0,4.8
U36947,25,Male,Freelancer,iOS,6.7,6.0,1,7.9,1,38,5,2.7
U36948,22,Other,Freelancer,Android,10.5,5.8,9,6.0,8,45,0,5.8
U36949,37,Female,Freelancer,iOS,8.0,5.1,9,8.2,1,39,4,5.1
U36950,32,Male,Freelancer,iOS,3.2,7.1,5,5.9,8,58,4,10.7
U36951,32,Male,Freelancer,Android,6.6,5.8,1,4.6,7,58,0,6.8
U36952,20,Other,Professional,Android,8.4,4.9,7,4.0,5,58,6,4.2
U36953,45,Female,Professional,Android,2.1,2.9,8,4.0,8,26,0,5.4
U36954,34,Other,Student,Android,7.5,7.6,5,8.7,3,11,6,9.5
U36955,19,Male,Professional,Android,10.7,4.0,6,8.6,9,14,0,12.8
U36956,56,Other,Business Owner,Android,8.0,0.7,3,5.7,8,23,6,11.7
U36957,51,Other,Freelancer,iOS,10.0,3.1,5,8.1,7,36,1,3.6
U36958,19,Male,Professional,iOS,6.8,1.0,9,6.1,10,23,3,7.1
U36959,38,Other,Business Owner,iOS,8.2,7.8,4,5.6,3,52,0,13.7
U36960,53,Male,Business Owner,iOS,11.3,3.8,6,5.3,6,57,5,3.2
U36961,49,Other,Professional,iOS,7.2,3.7,10,7.9,7,23,1,11.4
U36962,48,Male,Business Owner,iOS,9.3,4.1,4,5.4,9,53,0,4.4
U36963,23,Male,Professional,iOS,5.5,6.6,9,7.5,4,33,2,10.4
U36964,39,Male,Freelancer,iOS,2.7,7.2,1,8.6,2,22,6,2.5
U36965,38,Other,Professional,Android,1.3,6.7,5,8.3,6,27,5,13.1
U36966,40,Other,Business Owner,Android,11.6,2.9,6,4.2,10,51,0,4.7
U36967,56,Male,Student,Android,10.8,7.7,9,5.3,7,22,5,8.8
U36968,60,Other,Professional,iOS,9.8,0.5,8,5.9,1,59,5,3.1
U36969,21,Male,Freelancer,iOS,10.8,7.1,1,4.5,10,56,6,10.0
U36970,58,Other,Student,Android,4.7,4.4,8,7.9,2,32,6,10.5
U36971,42,Other,Professional,Android,11.1,3.4,10,8.3,6,50,5,13.7
U36972,28,Female,Professional,Android,11.8,6.9,6,4.9,9,20,1,12.0
U36973,48,Female,Freelancer,Android,7.8,1.8,5,7.8,10,41,1,9.9
U36974,51,Other,Business Owner,Android,1.8,4.0,9,8.3,5,25,6,6.8
U36975,48,Male,Professional,iOS,10.3,4.9,2,6.1,2,40,2,3.3
U36976,57,Male,Freelancer,Android,4.7,7.2,10,4.7,9,41,2,6.2
U36977,21,Female,Professional,iOS,6.3,6.8,7,7.5,1,49,6,5.4
U36978,28,Female,Business Owner,iOS,9.1,3.5,9,5.4,5,24,4,8.2
U36979,40,Male,Freelancer,iOS,2.6,1.6,7,8.7,6,17,2,4.1
U36980,54,Male,Freelancer,Android,7.7,7.5,4,8.7,2,50,6,8.7
U36981,24,Female,Business Owner,Android,1.3,3.0,7,7.6,7,45,6,3.1
U36982,27,Male,Student,iOS,7.7,3.9,1,4.1,1,22,5,3.3
U36983,19,Other,Freelancer,iOS,7.8,1.2,4,8.3,6,9,1,9.8
U36984,35,Other,Business Owner,Android,9.6,1.9,6,4.1,8,41,5,6.6
U36985,42,Other,Professional,Android,3.1,3.7,10,4.7,5,39,3,13.3
U36986,33,Female,Student,Android,7.9,5.5,4,5.2,3,34,1,2.2
U36987,47,Male,Professional,Android,9.2,1.1,1,5.3,4,35,0,4.1
U36988,28,Male,Professional,iOS,8.9,6.2,2,6.7,5,16,6,8.5
U36989,25,Male,Freelancer,iOS,6.4,5.7,1,8.2,3,17,1,7.7
U36990,44,Other,Professional,iOS,2.3,5.8,6,5.3,6,14,5,12.5
U36991,29,Female,Freelancer,Android,2.4,4.1,10,7.5,9,42,2,9.1
U36992,43,Female,Business Owner,iOS,2.9,4.6,7,4.7,10,16,2,9.2
U36993,43,Male,Business Owner,Android,2.6,1.3,4,8.0,3,21,3,9.4
U36994,19,Other,Freelancer,iOS,4.7,5.4,7,8.3,9,51,2,13.7
U36995,31,Other,Freelancer,Android,1.9,5.7,7,7.9,3,34,4,11.4
U36996,27,Male,Student,Android,6.4,7.4,7,8.3,2,26,6,8.0
U36997,30,Female,Professional,Android,1.5,3.2,6,5.7,9,25,4,7.1
U36998,38,Female,Professional,iOS,6.7,2.5,4,5.1,3,42,0,3.2
U36999,50,Female,Student,iOS,5.9,3.6,1,6.9,4,5,4,12.3
U37000,37,Male,Professional,Android,3.2,4.7,1,7.6,10,10,0,12.8
