User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U14670,23,Other,Freelancer,iOS,3.8,1.9,5,8.5,8,50,3,6.0
U14671,50,Other,Professional,iOS,5.2,6.5,9,6.9,8,46,0,3.3
U14672,31,Female,Student,iOS,10.8,3.0,2,4.3,7,13,1,5.1
U14673,34,Other,Freelancer,Android,7.4,6.8,6,5.4,9,51,0,13.9
U14674,31,Female,Business Owner,Android,9.5,4.1,7,7.8,2,23,6,9.8
U14675,47,Female,Professional,iOS,9.3,0.8,5,5.2,6,49,1,7.8
U14676,34,Female,Professional,iOS,10.0,5.0,7,7.2,3,33,6,5.2
U14677,20,Female,Student,iOS,8.5,1.9,4,6.0,3,50,6,3.4
U14678,25,Female,Freelancer,Android,8.7,6.4,8,7.9,6,53,1,4.6
U14679,51,Other,Business Owner,Android,4.3,0.9,2,6.2,4,12,1,2.5
U14680,60,Male,Freelancer,iOS,8.4,5.3,5,6.3,9,41,2,2.9
U14681,58,Male,Freelancer,iOS,4.7,7.8,2,6.8,4,42,1,11.7
U14682,29,Other,Freelancer,iOS,1.5,7.7,10,4.3,10,39,3,5.8
U14683,48,Other,Business Owner,Android,11.8,5.7,8,4.2,4,35,0,10.2
U14684,26,Female,Freelancer,Android,8.2,0.6,2,6.4,3,44,3,7.2
U14685,47,Male,Student,Android,4.0,1.0,6,7.4,1,11,3,8.5
U14686,55,Female,Professional,iOS,6.0,4.5,2,6.3,9,48,2,13.6
U14687,38,Male,Professional,Android,3.6,2.2,10,5.0,9,47,6,12.1
U14688,41,Female,Business Owner,iOS,10.2,0.5,6,6.8,8,46,6,13.6
U14689,54,Male,Freelancer,Android,6.7,8.0,8,7.8,6,5,1,10.4
U14690,42,Female,Business Owner,iOS,8.8,6.9,9,8.3,5,54,5,11.8
U14691,60,Other,Student,iOS,8.1,6.7,9,5.8,1,5,4,9.4
U14692,55,Other,Freelancer,Android,11.2,1.2,2,7.5,3,59,1,13.2
U14693,20,Other,Business Owner,iOS,11.8,1.7,5,5.6,1,31,2,9.6
U14694,38,Male,Professional,Android,8.3,7.6,6,7.3,3,33,1,4.0
U14695,24,Other,Student,iOS,6.7,2.0,7,7.7,8,33,5,13.0
U14696,58,Male,Professional,iOS,4.3,2.3,8,6.3,5,40,3,13.5
U14697,40,Other,Professional,Android,1.6,6.9,6,4.2,1,35,2,3.7
U14698,18,Female,Freelancer,iOS,9.4,1.0,4,8.1,1,15,1,9.5
U14699,28,Male,Professional,Android,6.1,2.8,7,6.0,8,14,0,5.4
U14700,44,Male,Business Owner,iOS,6.5,7.1,7,6.6,4,21,2,5.1
U14701,48,Male,Business Owner,iOS,4.0,2.0,9,5.8,2,20,6,9.3
U14702,39,Female,Business Owner,Android,6.4,7.2,4,4.1,4,24,4,9.5
U14703,39,Female,Freelancer,iOS,11.1,1.0,10,4.3,10,31,1,9.5
U14704,59,Female,Business Owner,Android,8.4,5.3,8,6.6,8,54,6,13.1
U14705,24,Female,Business Owner,iOS,7.0,7.0,7,4.5,6,60,3,4.7
U14706,29,Female,Business Owner,iOS,10.1,0.7,10,7.5,1,59,5,2.5
U14707,40,Other,Professional,iOS,3.2,6.2,8,8.1,3,43,1,11.5
U14708,37,Other,Student,iOS,6.6,1.4,7,5.4,7,5,2,6.0
U14709,28,Other,Freelancer,Android,4.2,7.0,3,8.7,9,38,4,2.2
U14710,47,Female,Freelancer,Android,4.7,4.6,2,4.7,8,50,1,12.0
U14711,52,Male,Student,Android,6.5,3.8,10,6.8,4,10,3,13.6
U14712,29,Female,Business Owner,Android,8.8,4.6,2,8.5,1,42,5,10.8
U14713,19,Female,Student,Android,9.9,6.1,4,8.4,3,21,5,6.6
U14714,46,Other,Freelancer,iOS,5.8,1.5,8,4.1,6,43,6,11.5
U14715,57,Female,Business Owner,Android,3.8,1.0,3,5.6,7,8,2,7.8
U14716,47,Female,Business Owner,iOS,11.8,4.1,7,5.5,3,43,3,10.5
U14717,55,Other,Freelancer,Android,5.1,0.8,7,5.4,10,50,4,12.4
U14718,54,Female,Student,iOS,10.2,4.6,10,7.9,6,10,1,5.7
U14719,45,Female,Student,Android,2.9,2.8,2,6.7,3,20,6,10.7
U14720,43,Other,Business Owner,iOS,4.9,3.9,6,5.6,2,29,0,9.5
U14721,48,Female,Business Owner,Android,8.7,1.8,5,5.7,10,15,1,10.7
U14722,33,Other,Freelancer,iOS,1.2,4.4,3,5.9,2,46,0,11.9
U14723,34,Male,Student,iOS,4.3,5.9,7,8.2,5,50,0,3.4
U14724,41,Male,Freelancer,Android,9.9,3.5,5,5.0,8,43,5,5.1
U14725,56,Other,Professional,Android,12.0,3.8,6,5.4,2,52,6,6.6
U14726,39,Male,Student,Android,10.1,7.8,9,6.7,4,46,3,9.8
U14727,48,Other,Professional,Android,11.6,1.8,2,6.2,5,29,1,3.5
U14728,43,Male,Freelancer,Android,7.6,4.4,2,4.7,9,19,1,13.6
U14729,37,Male,Student,iOS,9.3,2.8,1,6.2,5,41,4,13.6
U14730,20,Other,Professional,Android,1.4,6.3,9,4.8,7,38,1,12.6
U14731,32,Male,Business Owner,iOS,4.6,6.1,4,8.0,9,28,1,4.2
U14732,50,Female,Business Owner,Android,4.7,2.9,8,8.7,5,36,0,10.1
U14733,24,Male,Student,Android,7.9,7.5,8,7.1,9,37,5,11.6
U14734,44,Female,Business Owner,iOS,2.8,2.2,1,6.0,6,34,0,13.3
U14735,45,Female,Business Owner,iOS,6.9,7.4,10,5.4,7,9,1,13.8
U14736,35,Female,Freelancer,iOS,10.7,7.8,5,6.8,5,13,2,11.0
U14737,54,Other,Freelancer,Android,3.1,4.9,10,4.5,9,9,1,6.0
U14738,43,Female,Business Owner,iOS,3.6,3.1,2,7.4,4,41,3,8.1
U14739,55,Female,Freelancer,Android,3.5,4.2,6,4.2,9,53,5,8.0
U14740,19,Male,Student,iOS,3.5,2.7,5,6.9,7,35,4,8.3
U14741,28,Other,Student,iOS,11.0,1.7,3,6.0,3,59,3,11.8
U14742,50,Other,Professional,Android,11.5,6.3,2,7.6,6,46,0,10.8
U14743,28,Male,Freelancer,iOS,10.8,1.5,7,6.5,2,39,3,13.2
U14744,37,Male,Professional,iOS,11.9,4.5,10,8.0,6,18,1,2.5
U14745,56,Male,Business Owner,iOS,8.5,5.6,4,7.2,1,54,4,4.5
U14746,51,Male,Student,Android,8.4,4.7,1,8.5,9,28,2,2.9
U14747,30,Female,Student,iOS,6.2,7.1,6,7.3,4,23,6,11.1
U14748,54,Female,Business Owner,Android,9.4,7.4,3,8.9,9,56,5,12.4
U14749,26,Other,Professional,iOS,6.5,3.4,7,5.4,2,22,5,5.1
U14750,26,Male,Student,iOS,4.7,7.3,5,8.2,4,39,3,5.5
U14751,60,Male,Professional,Android,5.6,2.2,6,6.7,2,17,6,4.7
U14752,39,Female,Student,Android,8.4,6.6,9,6.6,9,19,4,12.4
U14753,21,Female,Professional,Android,5.3,2.1,1,4.2,4,57,4,6.0
U14754,23,Female,Freelancer,Android,8.7,1.9,1,6.6,8,19,1,11.2
U14755,37,Other,Freelancer,Android,2.7,1.0,3,5.6,10,11,3,7.8
U14756,27,Male,Student,iOS,4.4,4.2,3,8.9,6,16,6,4.9
U14757,40,Male,Business Owner,Android,8.4,4.8,4,6.4,5,32,3,12.7
U14758,47,Other,Business Owner,iOS,5.1,5.1,3,8.3,2,33,5,11.4
U14759,43,Other,Professional,Android,10.2,3.3,7,4.2,1,47,3,4.0
U14760,28,Other,Freelancer,iOS,7.3,7.8,8,8.0,8,40,4,12.0
U14761,47,Female,Business Owner,Android,9.4,6.8,7,8.9,1,14,5,9.0
U14762,18,Female,Freelancer,Android,3.4,1.9,8,5.4,7,49,4,13.3
U14763,60,Female,Freelancer,Android,2.2,6.3,10,7.5,6,38,4,5.9
U14764,27,Other,Student,iOS,5.0,2.6,7,6.1,5,19,2,13.3
U14765,30,Female,Freelancer,Android,7.0,6.9,4,5.2,10,7,0,11.8
U14766,29,Female,Freelancer,Android,9.2,5.3,4,6.1,3,54,5,5.4
U14767,37,Other,Student,Android,2.8,3.7,6,8.8,7,27,2,2.9
U14768,37,Other,Business Owner,Android,5.0,4.8,5,5.7,6,38,4,8.1
U14769,23,Male,Business Owner,Android,2.7,5.2,6,6.5,9,6,2,6.2
U14770,29,Other,Freelancer,iOS,10.1,2.0,1,4.4,10,57,0,8.9
U14771,33,Male,Professional,iOS,4.8,6.2,7,4.9,5,56,2,13.0
U14772,31,Male,Freelancer,iOS,4.2,3.5,7,6.9,7,28,5,12.3
U14773,45,Other,Student,Android,9.3,3.9,10,5.3,8,18,6,4.0
U14774,23,Other,Professional,iOS,10.5,5.0,4,5.3,8,53,1,8.9
U14775,33,Other,Student,Android,10.2,2.8,9,5.9,1,32,3,7.2
U14776,27,Male,Business Owner,iOS,8.0,7.5,2,8.3,7,29,4,4.0
U14777,53,Male,Student,iOS,6.8,7.8,8,7.8,7,15,3,2.5
U14778,41,Male,Professional,iOS,4.9,7.1,6,8.9,10,13,2,11.7
U14779,18,Male,Student,iOS,4.6,5.6,6,6.2,6,43,2,9.2
U14780,48,Other,Business Owner,Android,8.1,7.4,4,8.3,3,57,4,8.9
U14781,28,Female,Professional,iOS,3.1,2.0,10,4.9,5,40,0,6.0
U14782,40,Other,Freelancer,Android,1.3,3.0,1,7.3,2,37,2,7.5
U14783,24,Female,Professional,iOS,4.6,4.0,9,5.4,3,51,3,6.1
U14784,48,Male,Professional,Android,7.1,7.9,4,8.4,10,20,6,7.8
U14785,53,Other,Professional,Android,8.3,1.6,3,9.0,8,23,1,6.9
U14786,43,Male,Freelancer,iOS,6.9,4.8,5,5.0,9,56,4,13.1
U14787,31,Female,Business Owner,iOS,2.7,7.4,8,7.9,5,44,1,8.8
U14788,48,Other,Professional,iOS,1.1,3.7,5,6.1,10,55,4,5.0
U14789,60,Female,Freelancer,iOS,9.0,4.6,3,5.6,2,53,3,7.7
U14790,42,Female,Student,iOS,10.0,6.0,3,8.4,4,47,4,3.2
U14791,47,Male,Freelancer,Android,5.0,6.7,4,5.7,1,23,3,8.7
U14792,33,Male,Professional,iOS,8.6,7.2,4,4.7,6,35,5,12.1
U14793,24,Female,Student,iOS,4.7,4.3,1,6.7,5,35,1,7.9
U14794,42,Male,Professional,iOS,4.2,0.7,1,8.3,4,56,1,10.4
U14795,26,Male,Business Owner,iOS,11.7,0.6,3,9.0,7,15,6,10.0
U14796,38,Male,Business Owner,Android,9.4,2.4,2,5.1,7,9,6,12.0
U14797,26,Female,Freelancer,iOS,4.8,7.9,2,4.4,10,60,4,4.1
U14798,43,Other,Student,iOS,1.2,6.6,4,4.7,7,36,2,5.9
U14799,38,Other,Business Owner,iOS,10.5,2.0,3,6.7,4,30,0,12.1
U14800,36,Male,Student,iOS,2.3,6.6,4,6.3,2,16,6,3.9
U14801,45,Other,Freelancer,Android,3.1,1.3,3,6.7,4,12,6,8.5
U14802,56,Female,Freelancer,iOS,10.5,7.5,7,6.5,5,19,3,6.1
U14803,43,Male,Freelancer,iOS,5.9,0.6,4,6.5,4,8,2,8.0
U14804,52,Male,Student,Android,9.2,6.9,5,4.3,6,21,4,3.9
U14805,22,Male,Business Owner,iOS,11.2,4.9,10,4.7,6,55,4,13.7
U14806,40,Female,Student,iOS,3.2,0.6,6,8.9,1,57,5,7.1
U14807,49,Male,Professional,Android,5.4,6.1,5,5.0,1,53,6,6.2
U14808,60,Other,Freelancer,Android,7.0,1.5,9,5.3,5,57,2,12.4
U14809,55,Female,Freelancer,iOS,3.6,5.9,10,5.8,5,23,1,4.0
U14810,19,Male,Business Owner,iOS,8.2,4.8,5,7.6,10,34,3,8.9
U14811,32,Other,Freelancer,iOS,11.7,1.5,6,8.3,1,14,3,10.4
U14812,56,Male,Freelancer,iOS,6.5,3.4,5,6.0,2,48,1,8.1
U14813,29,Male,Business Owner,iOS,5.4,3.1,3,8.0,5,48,0,12.0
U14814,33,Female,Student,iOS,6.4,4.6,2,5.7,8,28,2,9.0
U14815,41,Other,Business Owner,iOS,3.2,1.8,3,6.6,2,6,3,6.7
U14816,41,Female,Professional,Android,4.2,5.1,10,7.0,10,33,0,3.5
U14817,39,Other,Freelancer,iOS,4.0,3.4,2,5.7,2,23,3,9.3
U14818,50,Female,Freelancer,iOS,7.5,5.3,2,6.4,9,44,0,7.8
U14819,18,Female,Professional,iOS,9.8,2.8,2,6.8,2,15,3,9.2
U14820,57,Male,Professional,Android,7.0,1.5,2,4.5,5,40,4,9.5
U14821,56,Other,Professional,iOS,7.0,7.1,8,4.3,1,25,5,6.4
U14822,43,Male,Student,Android,11.0,6.6,7,5.7,4,47,6,13.2
U14823,22,Female,Freelancer,iOS,2.2,5.7,9,8.9,6,5,6,8.7
U14824,59,Male,Freelancer,Android,5.5,4.4,6,4.1,4,41,1,7.7
U14825,32,Other,Student,iOS,1.4,1.8,2,7.2,6,42,2,6.5
U14826,26,Female,Freelancer,Android,11.0,4.8,4,6.6,5,7,5,9.0
U14827,49,Other,Student,Android,2.0,4.8,4,5.6,1,9,1,12.6
U14828,30,Female,Professional,iOS,1.5,2.2,5,7.4,6,11,0,10.4
U14829,20,Male,Professional,Android,2.6,5.7,10,6.6,1,32,1,11.8
U14830,31,Female,Business Owner,Android,10.7,5.3,4,5.3,2,17,2,4.4
U14831,37,Female,Business Owner,Android,10.4,1.4,6,8.5,8,44,4,12.1
U14832,45,Other,Professional,Android,8.1,3.5,1,8.3,5,18,1,6.9
U14833,23,Other,Business Owner,iOS,9.6,6.8,10,8.4,6,44,6,12.1
U14834,39,Male,Business Owner,Android,2.6,7.9,5,6.0,2,60,0,6.5
U14835,42,Male,Student,Android,1.7,1.7,6,6.0,8,42,6,10.4
U14836,59,Female,Student,Android,11.1,3.7,5,4.7,4,36,0,7.4
U14837,29,Male,Business Owner,Android,11.7,4.7,9,5.9,9,58,4,6.7
U14838,45,Male,Student,iOS,8.2,5.4,5,7.1,6,20,0,9.3
U14839,27,Other,Business Owner,Android,1.1,2.0,9,7.9,2,24,6,13.9
U14840,36,Other,Student,iOS,6.4,0.6,3,7.4,9,41,1,9.1
U14841,37,Other,Freelancer,iOS,8.9,3.6,10,6.8,5,15,2,4.3
U14842,42,Male,Student,Android,7.4,5.7,1,5.1,1,27,4,13.2
U14843,48,Male,Professional,iOS,10.0,5.5,3,6.7,8,25,1,12.3
U14844,20,Male,Professional,Android,10.3,1.3,7,4.6,8,27,5,10.5
U14845,34,Other,Professional,Android,2.8,4.3,10,4.9,6,19,6,13.1
U14846,44,Other,Business Owner,Android,2.2,4.2,4,4.6,8,44,1,13.0
U14847,29,Female,Professional,iOS,11.6,6.5,3,7.8,5,36,0,8.7
U14848,28,Female,Student,Android,3.8,3.3,9,5.6,1,21,3,11.2
U14849,43,Male,Professional,iOS,8.0,0.7,9,7.7,7,17,0,9.6
U14850,51,Male,Freelancer,Android,7.8,3.2,9,6.5,6,18,6,9.0
U14851,24,Male,Student,Android,5.1,4.0,10,8.1,4,60,2,12.8
U14852,47,Male,Business Owner,iOS,5.1,1.0,5,6.1,7,6,1,3.3
U14853,23,Female,Business Owner,Android,7.2,4.3,2,6.0,10,27,1,5.4
U14854,40,Female,Business Owner,Android,8.6,7.6,8,5.5,4,23,4,11.3
U14855,24,Male,Professional,Android,3.3,2.2,6,6.0,2,38,6,7.3
U14856,59,Male,Business Owner,Android,10.4,3.7,5,6.1,2,9,6,6.5
U14857,43,Male,Business Owner,Android,3.1,1.3,5,6.5,8,25,4,13.7
U14858,18,Other,Student,iOS,8.3,2.5,1,6.9,10,23,0,11.9
U14859,28,Female,Professional,Android,1.2,5.6,8,6.5,3,33,6,3.2
U14860,38,Female,Student,Android,10.6,0.5,4,8.0,6,14,1,12.8
U14861,26,Female,Freelancer,iOS,3.1,5.1,1,7.1,2,15,0,10.8
U14862,54,Other,Student,iOS,8.4,7.3,3,5.1,10,22,6,11.9
U14863,50,Female,Freelancer,iOS,10.4,5.3,3,5.1,7,30,5,6.9
U14864,42,Male,Freelancer,Android,4.1,6.4,4,6.2,10,21,2,10.3
U14865,47,Female,Professional,Android,8.8,5.3,6,8.4,7,28,4,10.1
U14866,18,Other,Freelancer,iOS,4.8,2.8,4,7.6,7,35,6,4.1
U14867,49,Female,Student,iOS,7.0,4.9,5,7.9,2,41,3,4.4
U14868,59,Other,Student,iOS,2.1,7.2,10,6.3,9,51,5,10.7
U14869,60,Male,Professional,Android,3.7,4.3,8,6.3,5,35,0,5.2
U14870,43,Other,Professional,Android,10.6,7.6,9,5.6,6,59,4,11.0
U14871,45,Male,Business Owner,Android,2.6,4.4,9,5.6,9,18,0,4.3
U14872,21,Other,Professional,Android,2.2,7.1,10,5.3,6,36,2,7.6
U14873,37,Other,Student,Android,1.6,6.1,10,8.0,4,10,3,12.3
U14874,45,Male,Freelancer,Android,9.5,5.3,6,6.9,9,44,1,12.1
U14875,34,Female,Freelancer,Android,11.9,4.5,3,8.4,5,53,5,5.0
U14876,58,Male,Professional,Android,9.7,7.9,5,7.9,2,41,4,4.3
U14877,25,Male,Student,iOS,11.5,0.8,5,8.6,8,48,0,2.1
U14878,56,Female,Professional,iOS,9.3,6.9,6,4.8,6,14,4,8.6
U14879,46,Female,Freelancer,iOS,6.6,2.9,8,4.6,5,27,1,11.6
U14880,50,Female,Business Owner,iOS,3.4,3.3,1,6.9,3,56,3,10.2
U14881,41,Other,Student,iOS,5.4,6.4,6,5.4,7,58,2,6.2
U14882,48,Male,Business Owner,iOS,5.0,2.8,9,6.6,9,56,0,2.4
U14883,39,Other,Freelancer,iOS,10.0,1.9,6,8.9,1,43,4,9.9
U14884,52,Other,Business Owner,Android,10.9,5.9,4,5.3,10,15,3,4.7
U14885,41,Male,Student,Android,3.8,7.2,1,7.2,6,56,4,2.3
U14886,25,Male,Professional,Android,11.8,3.2,2,8.1,4,51,0,3.3
U14887,29,Female,Freelancer,Android,1.9,2.9,6,7.4,4,32,1,4.1
U14888,45,Male,Freelancer,iOS,8.0,3.2,8,6.1,10,47,5,5.4
U14889,52,Male,Freelancer,Android,1.7,5.6,10,4.7,10,41,1,6.2
U14890,42,Other,Professional,Android,10.4,3.1,7,4.6,5,31,3,4.6
U14891,23,Male,Student,Android,7.8,5.0,5,7.5,8,22,2,5.5
U14892,27,Female,Student,iOS,2.4,0.8,8,8.0,10,28,1,6.5
U14893,18,Female,Freelancer,Android,9.8,3.3,9,8.4,1,49,2,8.9
U14894,39,Male,Student,iOS,3.6,2.4,10,8.9,1,22,6,2.7
U14895,55,Other,Freelancer,iOS,3.1,3.6,9,6.4,2,49,1,9.4
U14896,34,Other,Freelancer,Android,10.5,0.8,9,6.0,2,11,4,5.9
U14897,30,Female,Student,iOS,9.8,6.8,8,5.6,4,58,0,3.1
U14898,50,Male,Freelancer,Android,3.1,1.5,8,8.1,6,5,3,2.7
U14899,57,Female,Student,Android,10.2,4.0,6,5.5,7,21,3,4.2
U14900,47,Male,Student,Android,1.4,0.5,1,7.2,8,6,6,12.4
U14901,45,Female,Freelancer,iOS,5.2,1.2,3,8.0,2,51,6,12.5
U14902,21,Male,Student,iOS,9.2,2.3,9,5.8,8,31,4,7.8
U14903,47,Female,Business Owner,Android,8.0,4.2,6,8.8,3,46,1,10.6
U14904,36,Other,Freelancer,Android,4.2,1.7,7,8.5,9,48,4,7.9
U14905,20,Female,Student,iOS,4.5,5.6,3,7.0,1,47,3,2.2
U14906,25,Male,Freelancer,iOS,9.0,2.9,10,7.3,7,41,5,4.0
U14907,49,Other,Professional,Android,10.0,5.1,1,6.4,7,37,2,10.7
U14908,47,Male,Professional,iOS,11.0,5.1,9,4.3,9,34,3,13.9
U14909,41,Male,Freelancer,iOS,6.4,6.0,1,8.5,4,6,5,9.9
U14910,21,Female,Freelancer,Android,7.2,5.5,10,4.0,8,11,4,10.1
U14911,56,Other,Student,Android,7.7,3.6,4,4.6,3,54,1,5.5
U14912,41,Female,Student,Android,6.0,7.4,3,6.6,9,25,5,2.7
U14913,34,Other,Business Owner,Android,9.8,7.7,8,7.8,8,53,2,5.0
U14914,45,Female,Professional,Android,5.4,2.1,10,6.1,4,23,6,10.8
U14915,39,Male,Business Owner,Android,10.8,6.5,1,5.4,1,42,2,7.4
U14916,36,Female,Professional,Android,9.4,0.5,5,7.5,2,49,0,13.2
U14917,19,Male,Student,Android,5.5,2.8,10,8.9,8,31,2,6.7
U14918,52,Other,Professional,Android,10.5,6.0,7,7.7,6,41,1,9.5
U14919,35,Other,Professional,iOS,11.0,1.2,6,5.5,2,35,0,2.3
U14920,29,Male,Freelancer,Android,8.3,2.8,2,5.8,2,38,5,5.5
U14921,36,Other,Business Owner,iOS,2.0,2.9,1,8.0,5,50,1,12.2
U14922,40,Other,Freelancer,iOS,3.7,1.7,8,6.5,4,47,4,2.9
U14923,44,Other,Business Owner,iOS,5.5,5.8,9,8.1,6,14,5,12.9
U14924,19,Male,Freelancer,iOS,4.2,6.5,9,7.6,10,47,3,3.9
U14925,46,Female,Freelancer,iOS,8.1,2.5,8,8.2,6,15,4,7.4
U14926,38,Female,Freelancer,Android,2.2,6.4,7,8.2,8,60,1,4.1
U14927,37,Female,Student,iOS,4.5,7.9,1,8.8,5,55,6,6.4
U14928,58,Other,Business Owner,Android,3.5,3.2,3,4.7,9,53,1,7.8
U14929,20,Other,Professional,Android,8.3,3.2,6,8.5,8,57,3,6.2
U14930,56,Male,Freelancer,Android,5.9,7.7,9,4.8,9,60,5,12.0
U14931,25,Other,Freelancer,Android,1.3,2.9,3,6.6,1,16,5,8.1
U14932,40,Other,Business Owner,Android,11.3,2.0,4,5.4,10,16,0,10.7
U14933,20,Other,Student,iOS,10.1,4.9,8,5.9,1,26,5,12.1
U14934,52,Other,Professional,Android,2.2,2.8,7,8.0,6,5,2,4.5
U14935,43,Female,Professional,Android,7.9,7.7,8,8.2,1,23,6,11.7
U14936,33,Female,Freelancer,Android,1.5,5.6,1,8.7,6,41,4,3.3
U14937,29,Male,Student,Android,1.2,0.5,9,6.6,2,26,4,2.4
U14938,23,Female,Business Owner,iOS,2.3,5.0,10,4.5,4,12,6,5.6
U14939,52,Other,Student,iOS,11.5,5.2,3,7.8,8,44,4,6.6
U14940,24,Female,Professional,Android,2.3,1.2,6,6.8,1,59,2,8.9
U14941,26,Other,Business Owner,Android,9.3,4.8,8,5.9,1,59,3,11.2
U14942,27,Female,Business Owner,Android,2.5,3.2,1,8.2,8,7,6,4.2
U14943,58,Female,Professional,iOS,5.9,6.0,3,8.4,8,54,2,2.1
U14944,49,Male,Business Owner,Android,2.3,2.5,3,8.1,4,42,3,7.5
U14945,45,Other,Student,iOS,10.7,5.3,7,8.4,10,56,0,4.8
U14946,35,Other,Student,Android,5.9,3.8,6,6.9,9,24,5,6.4
U14947,40,Female,Student,iOS,2.1,7.0,6,7.5,9,6,5,6.8
U14948,47,Female,Professional,Android,4.9,6.2,1,8.5,6,17,1,6.0
U14949,57,Female,Student,Android,8.8,6.4,9,8.3,9,31,2,6.0
U14950,33,Male,Freelancer,Android,7.1,1.4,2,8.2,8,46,3,6.1
U14951,51,Other,Freelancer,iOS,7.2,5.5,2,6.7,8,12,2,11.0
U14952,54,Other,Student,Android,10.6,2.9,2,8.1,3,17,2,11.5
U14953,47,Female,Business Owner,Android,9.6,2.5,8,5.0,6,27,5,8.3
U14954,20,Male,Student,Android,7.3,7.3,8,5.0,1,6,0,11.3
U14955,22,Other,Business Owner,Android,4.7,2.7,2,6.8,1,60,4,11.8
U14956,38,Female,Professional,Android,2.4,1.0,9,5.7,5,24,6,5.9
U14957,41,Female,Freelancer,iOS,6.3,6.1,1,5.8,1,6,5,2.8
U14958,20,Other,Student,iOS,2.0,4.3,2,6.9,9,44,6,3.3
U14959,27,Female,Freelancer,Android,2.5,3.4,2,9.0,10,49,6,2.4
U14960,56,Other,Freelancer,Android,2.9,2.9,6,4.5,5,11,5,13.9
U14961,58,Other,Freelancer,iOS,6.9,3.7,1,8.1,10,9,3,7.1
U14962,24,Other,Student,Android,4.8,3.8,9,5.8,3,44,0,10.4
U14963,42,Other,Student,Android,9.6,5.3,3,5.5,2,13,3,8.2
U14964,50,Male,Student,Android,6.2,1.2,2,5.3,10,58,1,10.3
U14965,23,Male,Business Owner,Android,11.3,6.6,8,5.2,4,49,4,10.2
U14966,39,Female,Freelancer,Android,2.5,7.1,5,5.6,2,13,0,5.4
U14967,58,Female,Business Owner,iOS,5.5,5.1,7,4.2,7,28,6,5.0
U14968,37,Female,Freelancer,iOS,10.4,2.8,9,4.8,8,10,6,4.1
U14969,45,Other,Freelancer,iOS,3.1,7.2,8,4.9,5,34,3,5.0
U14970,43,Female,Business Owner,Android,7.8,2.8,10,7.5,6,51,5,6.6
U14971,19,Male,Student,iOS,6.0,6.9,4,5.8,6,31,5,9.0
U14972,29,Other,Business Owner,Android,5.1,7.2,1,6.9,3,33,5,2.6
U14973,34,Other,Freelancer,Android,11.9,5.2,3,8.2,10,18,0,8.7
U14974,59,Female,Business Owner,iOS,9.6,3.2,8,8.6,10,36,3,11.3
U14975,23,Male,Freelancer,Android,7.7,4.5,4,7.5,4,40,0,9.6
U14976,45,Male,Freelancer,iOS,1.4,4.6,9,6.2,9,37,5,11.5
U14977,25,Male,Freelancer,Android,11.0,5.9,5,6.8,3,47,2,5.7
U14978,30,Male,Student,iOS,3.5,6.5,7,7.9,1,23,1,12.6
U14979,54,Male,Student,iOS,3.7,1.9,9,5.3,8,31,4,4.8
U14980,34,Female,Student,Android,11.4,5.6,6,8.0,9,26,6,4.7
U14981,37,Other,Student,iOS,9.8,1.7,4,5.3,6,14,2,12.1
U14982,57,Other,Business Owner,Android,10.6,0.7,1,7.4,10,48,3,2.3
U14983,50,Other,Professional,iOS,2.4,4.6,1,8.1,6,19,1,11.1
U14984,52,Female,Freelancer,iOS,3.6,3.8,3,7.8,7,33,4,4.9
U14985,33,Male,Student,Android,6.1,4.4,10,4.6,10,12,1,8.0
U14986,21,Male,Student,Android,5.9,4.2,3,4.9,10,32,6,9.7
U14987,41,Female,Freelancer,iOS,11.5,5.4,10,7.2,8,8,0,3.4
U14988,54,Female,Professional,iOS,11.3,3.2,2,7.9,1,41,6,3.9
U14989,48,Other,Freelancer,Android,2.1,3.4,3,5.2,10,10,6,9.5
U14990,31,Female,Freelancer,Android,11.9,3.7,1,7.1,9,57,2,2.5
U14991,45,Female,Professional,iOS,2.1,4.0,6,8.7,6,48,4,2.7
U14992,35,Female,Student,iOS,1.7,5.3,5,4.9,4,48,3,6.9
U14993,29,Male,Freelancer,Android,4.7,5.3,5,4.2,4,26,2,8.9
U14994,35,Other,Business Owner,iOS,11.7,3.2,7,6.6,3,51,0,5.2
U14995,50,Other,Professional,Android,4.0,3.0,8,8.8,10,12,6,9.5
U14996,60,Other,Student,iOS,10.9,2.8,9,5.7,5,10,3,7.0
U14997,20,Male,Student,iOS,1.8,5.0,5,7.0,10,60,5,3.7
U14998,56,Other,Student,Android,1.3,2.1,1,7.2,5,23,4,13.3
U14999,43,Female,Business Owner,Android,2.4,4.0,6,6.7,8,36,5,4.0
U15000,29,Female,Student,iOS,10.4,5.1,10,8.1,7,15,0,11.4
