User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U16671,34,Other,Business Owner,Android,7.6,4.3,3,7.7,9,42,3,5.3
U16672,24,Female,Professional,iOS,6.4,2.3,10,7.9,1,30,5,2.3
U16673,25,Female,Student,iOS,8.8,3.9,5,8.0,9,45,6,11.6
U16674,43,Female,Freelancer,Android,2.3,6.4,9,6.7,5,10,4,2.6
U16675,30,Male,Professional,Android,6.5,6.9,8,4.5,10,54,0,2.8
U16676,23,Female,Student,Android,2.1,7.9,9,5.4,3,28,6,3.7
U16677,53,Male,Freelancer,Android,7.2,0.7,3,6.7,8,39,1,4.9
U16678,49,Female,Student,Android,9.6,2.5,6,6.7,6,57,2,13.2
U16679,30,Other,Business Owner,Android,7.4,4.6,6,7.7,10,39,1,6.8
U16680,26,Male,Business Owner,Android,7.2,3.9,6,4.2,1,27,4,9.9
U16681,51,Other,Professional,Android,5.2,2.6,10,6.3,5,36,0,2.8
U16682,20,Female,Student,iOS,11.5,7.9,4,4.9,5,13,0,12.0
U16683,48,Other,Professional,Android,11.0,5.7,9,7.8,9,42,2,7.2
U16684,48,Female,Freelancer,iOS,9.8,4.7,8,7.8,5,23,4,9.4
U16685,24,Other,Professional,iOS,7.1,3.5,1,6.6,7,48,2,12.0
U16686,25,Female,Student,Android,7.9,1.3,10,7.0,3,35,0,4.6
U16687,32,Female,Student,iOS,3.4,1.5,4,4.7,8,49,2,4.3
U16688,20,Female,Freelancer,Android,6.9,6.8,2,6.1,5,33,2,13.3
U16689,42,Female,Business Owner,iOS,7.6,2.9,2,7.3,9,28,2,3.8
U16690,29,Other,Professional,iOS,7.0,3.6,2,5.4,3,50,1,9.6
U16691,23,Other,Professional,iOS,3.0,3.5,1,5.0,3,60,0,4.1
U16692,22,Male,Freelancer,iOS,1.1,4.4,3,8.6,7,39,1,7.0
U16693,33,Female,Professional,iOS,5.2,1.9,5,8.3,4,10,6,9.8
U16694,45,Other,Student,iOS,6.5,4.1,7,5.8,8,27,6,7.3
U16695,57,Other,Student,Android,9.9,7.7,3,6.0,5,37,6,10.2
U16696,41,Male,Freelancer,iOS,10.6,2.3,5,6.2,2,24,5,8.3
U16697,46,Other,Freelancer,Android,4.1,1.6,6,7.0,6,59,0,12.3
U16698,27,Male,Professional,iOS,1.7,6.3,5,7.6,8,36,3,13.8
U16699,46,Other,Business Owner,Android,8.5,2.5,2,6.0,10,29,5,8.1
U16700,56,Female,Freelancer,iOS,10.4,3.2,7,5.6,2,20,0,2.8
U16701,20,Female,Freelancer,Android,8.4,7.4,10,7.2,1,15,2,5.2
U16702,60,Female,Business Owner,Android,8.6,5.7,4,8.9,10,23,0,7.6
U16703,50,Male,Professional,Android,2.2,5.8,5,4.1,3,18,5,10.5
U16704,30,Female,Business Owner,Android,9.4,6.8,7,8.4,6,29,4,3.2
U16705,31,Male,Professional,iOS,7.8,7.7,8,6.2,3,58,5,7.3
U16706,38,Other,Business Owner,iOS,1.1,1.3,7,7.6,2,25,3,9.6
U16707,20,Other,Student,Android,5.6,3.5,1,7.8,1,36,4,11.1
U16708,54,Male,Business Owner,iOS,8.3,0.6,9,8.2,6,53,6,10.0
U16709,18,Other,Student,iOS,6.4,6.9,3,7.3,2,60,4,7.5
U16710,27,Male,Business Owner,iOS,6.6,3.8,2,4.9,8,21,2,5.6
U16711,39,Female,Student,iOS,4.4,5.7,9,8.5,9,55,6,7.6
U16712,34,Male,Business Owner,iOS,4.3,0.6,9,5.7,5,33,6,9.0
U16713,29,Male,Freelancer,iOS,3.4,5.3,3,5.5,1,29,5,4.8
U16714,40,Other,Professional,iOS,2.0,1.5,4,7.8,2,53,3,12.1
U16715,47,Other,Freelancer,iOS,9.5,5.0,4,6.8,9,37,5,7.1
U16716,30,Other,Student,Android,5.1,6.9,5,5.5,2,26,2,2.5
U16717,59,Female,Professional,iOS,4.0,6.8,7,9.0,10,39,5,4.2
U16718,21,Male,Professional,Android,7.6,2.5,5,7.8,1,16,1,3.2
U16719,43,Other,Student,iOS,8.9,4.7,10,5.0,4,27,3,3.1
U16720,42,Male,Business Owner,iOS,5.7,7.3,6,6.6,4,55,4,3.2
U16721,27,Male,Student,iOS,9.4,7.3,6,5.8,2,56,5,12.7
U16722,36,Male,Professional,Android,3.6,7.8,10,5.8,1,50,4,6.5
U16723,50,Female,Business Owner,Android,9.6,6.8,7,4.0,3,27,5,10.2
U16724,22,Female,Professional,Android,7.2,5.7,9,8.2,3,13,2,4.7
U16725,32,Female,Freelancer,Android,4.6,1.4,8,5.0,8,29,1,13.8
U16726,29,Female,Freelancer,Android,11.2,5.4,3,4.5,5,42,1,12.3
U16727,58,Male,Professional,Android,3.1,2.0,1,6.5,4,40,1,4.6
U16728,30,Female,Freelancer,Android,3.0,2.8,6,4.3,8,27,6,3.8
U16729,39,Male,Professional,Android,1.2,2.1,8,4.2,9,10,6,2.9
U16730,60,Female,Freelancer,Android,9.2,3.1,1,6.1,8,57,6,4.2
U16731,46,Other,Freelancer,iOS,11.6,8.0,5,7.0,6,23,1,2.8
U16732,19,Other,Business Owner,Android,1.3,4.7,7,8.8,1,48,6,11.7
U16733,46,Male,Professional,Android,7.8,3.2,9,4.0,4,38,0,7.9
U16734,22,Male,Business Owner,Android,11.5,4.8,4,6.4,1,58,6,11.3
U16735,33,Male,Business Owner,iOS,10.2,1.8,7,8.0,6,39,6,5.4
U16736,56,Male,Student,iOS,8.2,3.2,7,5.9,7,37,5,10.4
U16737,51,Male,Professional,Android,5.7,1.8,10,8.4,3,15,5,8.0
U16738,36,Other,Freelancer,iOS,4.4,2.2,6,5.4,7,58,0,4.0
U16739,53,Other,Freelancer,iOS,3.5,3.9,7,4.6,8,52,5,12.9
U16740,28,Male,Student,iOS,8.3,6.8,2,7.8,1,7,6,12.1
U16741,27,Male,Freelancer,Android,8.7,5.6,4,8.6,4,22,3,7.3
U16742,53,Female,Professional,Android,4.8,2.1,5,9.0,1,33,3,5.3
U16743,38,Other,Professional,iOS,7.0,7.0,9,8.2,2,24,1,6.3
U16744,21,Female,Business Owner,iOS,4.6,3.2,9,8.0,5,11,3,4.1
U16745,25,Other,Student,iOS,11.4,7.9,7,7.7,1,57,5,9.1
U16746,22,Male,Business Owner,Android,8.7,1.4,8,7.9,5,15,1,8.6
U16747,44,Male,Business Owner,iOS,2.8,5.1,10,6.5,1,31,3,2.1
U16748,51,Female,Business Owner,iOS,7.5,5.3,5,4.1,3,13,1,8.9
U16749,52,Female,Freelancer,Android,4.6,5.6,2,8.4,3,37,1,12.1
U16750,19,Male,Freelancer,iOS,10.5,1.2,2,7.1,8,12,4,12.4
U16751,57,Other,Business Owner,Android,7.3,7.1,3,4.3,7,12,6,10.3
U16752,28,Other,Business Owner,iOS,3.4,5.0,4,7.4,5,5,3,8.7
U16753,38,Male,Freelancer,Android,4.2,3.8,7,7.9,3,57,0,3.2
U16754,41,Male,Business Owner,Android,8.1,2.4,1,6.4,8,18,5,12.1
U16755,20,Male,Freelancer,Android,3.6,5.1,3,8.2,3,35,0,4.7
U16756,27,Male,Business Owner,Android,6.9,6.1,10,7.9,5,49,4,11.8
U16757,24,Other,Business Owner,iOS,11.1,7.5,5,8.7,10,18,3,4.1
U16758,32,Other,Business Owner,iOS,8.9,3.6,10,6.1,9,48,3,4.9
U16759,18,Male,Business Owner,iOS,11.3,2.8,10,4.7,2,22,0,3.2
U16760,42,Male,Professional,iOS,5.5,1.9,4,4.8,2,45,6,10.3
U16761,18,Female,Freelancer,iOS,4.7,3.6,2,8.8,1,11,1,4.1
U16762,54,Female,Student,Android,2.1,7.2,9,6.6,3,29,6,8.6
U16763,21,Male,Freelancer,Android,5.0,3.8,5,4.0,10,22,0,8.5
U16764,42,Male,Professional,iOS,5.1,1.5,5,4.4,4,55,5,10.2
U16765,54,Female,Student,iOS,3.9,3.9,6,4.5,4,47,2,3.8
U16766,25,Other,Business Owner,Android,9.4,2.1,10,6.5,9,51,3,11.1
U16767,32,Male,Student,iOS,7.4,5.6,9,6.5,9,28,6,7.4
U16768,58,Male,Freelancer,Android,4.8,1.7,6,5.7,7,28,5,6.5
U16769,20,Female,Business Owner,Android,1.1,2.5,7,7.9,2,34,6,3.1
U16770,54,Female,Professional,Android,1.5,4.2,8,8.4,9,22,1,13.9
U16771,52,Male,Professional,Android,4.1,5.4,9,7.8,10,19,3,10.5
U16772,22,Male,Professional,iOS,3.2,2.1,5,8.4,4,55,5,7.3
U16773,19,Other,Business Owner,Android,10.5,2.7,1,7.8,8,50,0,7.9
U16774,59,Male,Professional,Android,8.6,1.8,6,5.6,3,33,0,10.7
U16775,48,Other,Freelancer,iOS,8.7,5.3,2,6.8,4,22,3,2.4
U16776,54,Female,Freelancer,Android,7.8,5.2,5,7.7,6,34,0,3.1
U16777,59,Female,Business Owner,Android,4.1,4.6,3,4.6,1,38,6,11.2
U16778,42,Other,Student,iOS,4.3,0.7,7,6.4,10,45,0,3.8
U16779,36,Male,Freelancer,Android,11.5,4.7,6,4.4,5,46,2,13.2
U16780,57,Female,Freelancer,Android,9.7,7.5,6,7.9,9,24,6,10.4
U16781,42,Female,Freelancer,Android,1.2,0.9,1,5.2,1,36,0,2.3
U16782,46,Female,Professional,iOS,8.7,3.2,7,8.1,1,33,0,7.0
U16783,33,Female,Freelancer,Android,5.5,4.5,2,5.2,2,20,5,4.3
U16784,49,Other,Student,Android,1.0,5.6,7,7.3,5,23,1,13.3
U16785,57,Female,Student,iOS,3.2,4.9,7,8.0,2,14,6,12.5
U16786,34,Female,Student,iOS,11.7,2.3,10,4.8,9,26,6,14.0
U16787,40,Other,Business Owner,iOS,10.5,6.0,1,8.4,7,36,4,3.0
U16788,58,Male,Business Owner,Android,1.8,6.2,2,6.2,3,55,2,11.4
U16789,47,Other,Freelancer,iOS,1.1,3.1,7,7.6,10,14,3,4.9
U16790,48,Other,Business Owner,iOS,4.4,6.0,9,7.7,5,32,2,3.4
U16791,27,Female,Student,iOS,11.7,3.3,9,5.3,6,60,2,6.3
U16792,47,Other,Business Owner,iOS,8.3,0.9,9,9.0,4,49,0,4.9
U16793,52,Male,Professional,Android,5.7,7.9,1,6.9,1,14,6,9.3
U16794,41,Male,Business Owner,iOS,8.6,4.8,6,8.6,7,22,2,4.9
U16795,32,Male,Student,Android,2.7,7.7,8,8.4,8,21,6,11.2
U16796,27,Other,Business Owner,Android,6.3,3.8,8,4.8,6,47,4,12.1
U16797,36,Female,Freelancer,iOS,7.3,4.2,9,6.9,9,9,5,7.1
U16798,58,Other,Professional,Android,3.0,4.0,10,4.8,9,43,5,9.5
U16799,29,Other,Freelancer,Android,3.0,0.5,1,5.4,1,11,6,6.8
U16800,42,Other,Business Owner,Android,7.3,5.4,6,7.3,9,44,3,2.6
U16801,34,Female,Freelancer,Android,4.5,2.9,2,6.2,1,25,1,11.8
U16802,28,Other,Student,iOS,11.1,0.8,2,4.5,10,19,6,11.4
U16803,41,Male,Student,iOS,1.0,1.2,8,5.8,6,51,3,10.5
U16804,19,Other,Professional,iOS,11.1,4.2,7,5.3,2,45,3,5.3
U16805,45,Male,Student,Android,6.5,1.0,6,7.5,2,9,2,7.3
U16806,37,Female,Business Owner,iOS,11.1,6.6,8,5.2,7,15,5,10.1
U16807,27,Female,Freelancer,Android,6.8,4.7,6,6.1,3,56,2,3.9
U16808,20,Female,Freelancer,iOS,12.0,1.1,5,7.7,2,30,4,5.4
U16809,47,Male,Student,Android,2.7,1.7,1,6.1,3,25,1,7.9
U16810,44,Male,Freelancer,iOS,11.9,4.8,7,8.6,10,16,1,8.3
U16811,52,Female,Professional,Android,7.5,1.3,2,7.1,5,34,3,6.4
U16812,32,Female,Student,iOS,8.4,0.9,5,4.8,2,37,5,7.7
U16813,43,Male,Business Owner,iOS,4.4,6.3,1,8.4,3,37,3,12.6
U16814,26,Other,Freelancer,Android,6.3,1.2,1,7.3,6,18,1,11.4
U16815,58,Other,Student,iOS,4.4,0.7,1,8.9,5,20,4,9.4
U16816,40,Other,Business Owner,Android,5.5,3.2,5,8.6,2,31,1,13.5
U16817,31,Other,Professional,Android,4.2,3.7,6,7.1,4,39,4,12.5
U16818,43,Female,Freelancer,iOS,4.2,4.3,9,4.2,5,26,5,11.8
U16819,44,Female,Business Owner,Android,5.7,1.8,10,8.9,2,15,3,7.1
U16820,44,Other,Business Owner,iOS,7.5,2.5,5,7.2,6,38,0,4.9
U16821,47,Male,Professional,Android,4.5,3.1,6,7.6,7,13,2,4.1
U16822,46,Other,Student,iOS,1.5,3.5,4,4.9,1,21,6,10.6
U16823,46,Other,Business Owner,Android,9.6,6.3,4,4.8,8,41,2,3.0
U16824,42,Male,Student,iOS,11.5,4.5,10,4.1,6,41,2,11.6
U16825,47,Female,Professional,iOS,6.6,7.8,3,6.7,3,46,5,7.3
U16826,41,Female,Business Owner,iOS,4.8,6.3,5,8.7,8,57,5,4.1
U16827,39,Other,Student,iOS,11.5,2.2,10,8.7,9,17,1,3.2
U16828,38,Other,Business Owner,iOS,2.0,7.6,4,7.8,6,5,1,5.9
U16829,60,Female,Freelancer,iOS,6.4,2.3,3,5.6,5,52,4,3.5
U16830,43,Other,Freelancer,iOS,3.2,1.7,9,4.0,3,30,4,8.5
U16831,26,Other,Business Owner,iOS,9.6,6.4,3,5.3,2,17,4,5.2
U16832,51,Male,Professional,iOS,8.9,0.8,6,6.8,6,22,6,12.4
U16833,31,Female,Professional,iOS,9.5,2.3,10,5.8,8,18,1,9.5
U16834,33,Other,Student,iOS,1.7,4.8,2,7.3,4,7,2,11.3
U16835,31,Other,Business Owner,Android,7.1,3.3,8,6.8,9,54,2,2.7
U16836,30,Male,Student,Android,1.3,2.3,8,5.5,8,41,2,8.1
U16837,54,Female,Student,Android,8.6,0.6,3,5.8,8,21,2,3.3
U16838,30,Other,Freelancer,Android,11.8,7.4,5,7.0,4,8,3,5.3
U16839,60,Other,Professional,iOS,11.6,5.4,1,7.9,2,40,4,13.6
U16840,57,Male,Freelancer,iOS,3.1,1.7,2,8.5,2,60,5,6.5
U16841,41,Female,Professional,Android,4.4,1.9,6,8.4,1,55,3,9.8
U16842,47,Female,Business Owner,iOS,2.4,1.0,1,5.3,10,49,1,9.2
U16843,53,Female,Student,iOS,10.9,2.9,1,5.7,2,58,4,7.9
U16844,44,Female,Student,iOS,3.8,6.0,8,4.5,3,58,0,12.9
U16845,41,Male,Professional,iOS,2.0,1.0,7,5.4,5,60,3,4.3
U16846,59,Other,Student,iOS,11.4,4.5,10,6.8,1,31,6,3.6
U16847,37,Other,Student,iOS,7.1,6.6,10,8.9,4,36,6,4.8
U16848,31,Other,Student,Android,2.7,6.4,1,8.0,1,16,3,7.6
U16849,43,Female,Business Owner,Android,11.1,6.4,5,7.9,10,19,0,10.2
U16850,27,Female,Freelancer,iOS,10.9,1.9,8,4.6,5,24,2,10.3
U16851,48,Male,Professional,iOS,6.3,1.5,8,8.4,1,15,2,4.8
U16852,24,Female,Business Owner,Android,1.5,2.7,7,5.7,6,34,2,2.8
U16853,52,Male,Student,Android,4.1,2.0,2,4.6,5,60,3,11.6
U16854,59,Male,Freelancer,Android,4.0,6.7,2,4.1,8,50,0,13.1
U16855,46,Male,Professional,iOS,2.2,5.5,3,5.7,5,30,0,8.8
U16856,37,Female,Professional,iOS,2.8,5.4,4,4.1,4,14,1,4.8
U16857,57,Female,Business Owner,iOS,4.1,4.0,6,4.9,7,30,4,8.4
U16858,44,Female,Business Owner,iOS,3.8,1.0,7,5.1,10,55,6,8.0
U16859,21,Male,Student,Android,9.1,1.2,10,7.6,8,36,3,5.6
U16860,30,Female,Professional,iOS,3.5,7.0,5,7.2,6,25,1,8.8
U16861,31,Female,Business Owner,Android,9.4,6.7,10,7.0,5,28,0,13.5
U16862,39,Female,Professional,iOS,6.8,4.9,10,4.2,8,35,1,9.6
U16863,53,Other,Business Owner,Android,7.5,3.2,3,5.4,10,23,3,4.6
U16864,28,Other,Freelancer,Android,3.0,7.0,9,8.2,6,22,4,10.1
U16865,60,Female,Freelancer,iOS,8.8,6.8,7,6.4,2,25,0,2.9
U16866,42,Female,Professional,iOS,3.2,4.5,4,8.5,9,51,1,9.4
U16867,51,Female,Professional,iOS,1.7,5.6,1,6.8,5,13,6,8.2
U16868,45,Other,Professional,iOS,3.7,0.9,3,5.0,9,16,3,9.1
U16869,29,Female,Business Owner,iOS,11.5,3.9,1,4.7,2,39,3,7.2
U16870,46,Male,Freelancer,iOS,1.4,1.9,3,9.0,10,55,3,7.1
U16871,19,Other,Freelancer,Android,3.2,0.6,1,5.8,1,7,4,4.9
U16872,31,Other,Business Owner,Android,3.5,6.2,2,4.2,5,50,5,7.0
U16873,42,Female,Freelancer,Android,7.9,2.5,1,5.5,3,27,3,8.7
U16874,54,Male,Professional,Android,2.3,7.3,8,4.6,10,50,5,13.8
U16875,60,Female,Business Owner,iOS,2.5,2.3,8,4.5,8,40,3,13.2
U16876,29,Female,Professional,iOS,8.5,3.0,9,7.8,8,18,4,12.5
U16877,35,Female,Business Owner,Android,11.3,2.3,3,8.2,6,32,1,4.9
U16878,54,Female,Business Owner,Android,4.6,7.7,6,4.1,2,6,6,5.4
U16879,27,Female,Business Owner,iOS,2.3,3.3,9,5.7,6,47,2,2.4
U16880,59,Other,Professional,Android,8.6,7.6,1,6.9,3,38,1,6.7
U16881,43,Other,Student,Android,1.4,2.4,1,5.4,7,27,3,10.5
U16882,54,Female,Professional,Android,6.0,2.9,3,5.7,3,38,5,13.7
U16883,30,Other,Professional,iOS,2.4,6.9,7,5.1,1,31,0,10.0
U16884,27,Other,Business Owner,Android,8.4,2.3,10,6.7,5,6,6,8.9
U16885,44,Male,Student,iOS,4.6,0.8,3,8.6,1,7,0,5.1
U16886,38,Male,Professional,Android,2.0,1.2,3,5.4,8,36,4,11.7
U16887,47,Other,Student,Android,7.7,6.7,6,6.2,7,41,5,7.1
U16888,33,Male,Business Owner,Android,3.4,6.8,5,8.0,2,46,6,6.0
U16889,26,Female,Freelancer,Android,11.9,2.4,2,7.2,8,29,1,6.1
U16890,49,Female,Student,Android,3.3,3.1,6,6.5,5,22,1,10.5
U16891,38,Male,Business Owner,iOS,2.1,6.5,2,4.4,3,19,4,11.1
U16892,57,Male,Freelancer,Android,9.6,0.7,7,8.2,1,29,1,12.2
U16893,57,Other,Freelancer,Android,10.8,5.7,2,8.0,5,25,0,13.9
U16894,51,Male,Student,Android,11.6,5.9,9,7.0,9,14,0,2.8
U16895,58,Female,Business Owner,iOS,1.2,2.4,2,7.9,1,34,5,4.0
U16896,20,Male,Professional,Android,5.2,1.7,1,5.9,8,28,4,4.8
U16897,24,Male,Professional,iOS,3.9,5.3,1,6.8,9,46,4,2.6
U16898,22,Female,Student,Android,8.7,2.6,8,5.1,8,52,5,2.8
U16899,23,Female,Freelancer,Android,7.4,7.8,5,9.0,1,38,0,5.4
U16900,19,Female,Student,Android,5.7,7.5,1,8.4,5,47,5,10.1
U16901,18,Other,Business Owner,Android,6.3,1.5,4,7.6,1,24,4,5.3
U16902,21,Female,Business Owner,iOS,5.8,0.6,3,5.0,7,7,4,9.7
U16903,39,Other,Student,iOS,6.4,3.4,10,7.6,5,35,4,5.3
U16904,23,Other,Business Owner,iOS,10.2,6.6,4,6.7,1,17,2,11.3
U16905,38,Male,Freelancer,iOS,10.1,4.5,8,4.6,2,50,1,4.0
U16906,40,Other,Freelancer,Android,9.1,3.1,10,8.0,6,44,3,3.1
U16907,30,Other,Freelancer,iOS,3.7,7.5,2,5.3,3,46,3,6.1
U16908,27,Female,Professional,Android,9.2,7.8,2,4.3,2,33,2,10.7
U16909,31,Male,Professional,Android,6.9,4.9,10,8.9,6,21,3,3.2
U16910,37,Female,Student,iOS,4.1,7.1,6,5.4,8,24,5,4.9
U16911,22,Female,Student,iOS,5.0,7.7,9,5.2,3,15,2,2.2
U16912,41,Male,Student,iOS,8.0,7.8,7,7.9,10,8,6,7.0
U16913,57,Other,Freelancer,Android,5.4,3.7,5,5.3,6,9,3,4.7
U16914,38,Other,Student,iOS,7.4,1.8,4,4.3,1,7,5,4.9
U16915,55,Male,Business Owner,Android,1.7,1.9,4,6.9,5,58,1,2.2
U16916,46,Female,Professional,iOS,9.9,2.5,9,6.8,9,60,5,3.9
U16917,48,Male,Student,Android,5.0,5.6,7,8.2,9,45,3,12.1
U16918,39,Other,Student,Android,4.6,2.8,1,8.3,1,44,2,12.0
U16919,29,Female,Business Owner,Android,2.9,5.1,6,4.2,1,24,3,10.1
U16920,36,Other,Freelancer,iOS,2.6,1.5,6,7.6,9,55,2,4.4
U16921,37,Male,Business Owner,Android,8.7,4.1,4,6.4,2,25,5,3.3
U16922,24,Other,Professional,Android,2.0,4.3,9,9.0,2,6,1,6.7
U16923,53,Female,Professional,iOS,9.8,4.2,4,5.0,8,45,1,13.7
U16924,28,Male,Business Owner,Android,11.0,3.7,9,8.3,4,13,6,7.9
U16925,27,Male,Business Owner,iOS,7.0,7.9,2,4.7,2,39,0,9.9
U16926,28,Male,Student,Android,7.4,1.9,1,6.7,7,42,1,3.5
U16927,44,Other,Freelancer,Android,5.5,2.8,9,8.4,3,54,4,6.5
U16928,25,Female,Freelancer,Android,6.2,2.5,9,6.3,10,13,2,9.8
U16929,52,Male,Business Owner,Android,9.1,4.9,2,8.3,6,45,5,8.7
U16930,57,Other,Business Owner,Android,5.6,1.0,1,5.8,2,26,0,5.4
U16931,44,Male,Business Owner,Android,11.8,6.3,1,8.9,5,22,2,10.4
U16932,28,Male,Professional,iOS,11.9,1.4,3,6.9,6,40,0,13.3
U16933,53,Other,Freelancer,iOS,10.5,7.6,10,6.2,1,20,3,2.6
U16934,53,Male,Business Owner,Android,8.9,6.8,5,4.5,1,11,5,4.4
U16935,58,Female,Freelancer,Android,8.2,3.1,5,6.3,2,31,6,8.4
U16936,48,Female,Freelancer,Android,9.2,7.6,1,5.7,6,25,1,9.2
U16937,35,Male,Business Owner,iOS,9.7,8.0,3,5.3,5,15,6,2.3
U16938,33,Male,Professional,Android,1.2,3.8,5,8.7,3,41,2,6.0
U16939,25,Female,Professional,iOS,4.7,4.9,5,4.8,1,34,5,9.9
U16940,60,Male,Professional,iOS,9.3,7.7,10,6.4,8,23,6,6.1
U16941,27,Male,Student,Android,3.8,8.0,3,7.3,3,47,4,3.0
U16942,46,Female,Professional,Android,6.4,2.4,8,6.0,7,37,6,13.2
U16943,24,Other,Student,Android,9.4,5.9,10,8.2,8,12,4,6.8
U16944,20,Female,Freelancer,iOS,11.8,5.1,4,8.8,5,46,1,9.3
U16945,26,Female,Professional,iOS,7.6,5.9,10,5.6,8,41,1,2.9
U16946,42,Male,Business Owner,Android,7.5,2.1,9,4.8,5,10,4,5.9
U16947,48,Female,Student,iOS,11.6,6.6,6,4.5,3,31,4,2.1
U16948,42,Female,Freelancer,Android,11.7,0.8,2,4.3,10,39,5,14.0
U16949,48,Female,Business Owner,iOS,9.9,1.7,9,8.2,4,43,2,5.7
U16950,28,Other,Business Owner,Android,10.2,5.2,2,7.9,6,27,3,12.1
U16951,19,Male,Business Owner,iOS,3.2,4.0,8,7.1,8,15,6,3.3
U16952,55,Female,Student,Android,3.7,0.5,1,5.5,2,33,6,12.8
U16953,41,Male,Professional,iOS,3.3,6.5,2,8.2,10,11,5,10.6
U16954,46,Other,Student,iOS,9.8,3.1,1,8.2,7,43,4,4.9
U16955,55,Male,Professional,iOS,8.1,3.4,9,5.3,4,59,5,12.6
U16956,54,Male,Freelancer,iOS,10.1,3.8,6,7.3,2,43,2,8.4
U16957,29,Other,Business Owner,Android,2.2,0.7,4,7.0,4,45,0,9.7
U16958,46,Other,Professional,Android,9.7,7.1,6,7.1,2,8,4,13.7
U16959,19,Male,Professional,iOS,2.9,2.1,9,6.0,7,34,4,3.5
U16960,49,Female,Professional,iOS,4.5,7.4,2,5.0,1,60,1,10.3
U16961,60,Female,Student,Android,6.5,7.5,1,7.9,9,53,0,10.4
U16962,54,Male,Professional,iOS,5.4,7.3,9,8.4,4,14,5,2.9
U16963,40,Other,Professional,Android,6.5,5.6,1,4.0,3,34,0,7.6
U16964,39,Other,Business Owner,iOS,4.2,2.8,6,8.8,5,51,1,12.7
U16965,23,Female,Student,iOS,2.2,6.6,3,8.1,4,36,3,2.9
U16966,41,Other,Student,iOS,4.3,7.4,1,7.3,6,8,6,11.5
U16967,22,Male,Student,iOS,1.9,5.9,2,6.2,1,51,0,4.5
U16968,29,Male,Business Owner,Android,7.6,5.6,2,4.7,8,44,1,10.7
U16969,26,Female,Student,iOS,6.5,7.5,3,7.4,3,47,0,6.6
U16970,57,Other,Professional,iOS,3.7,7.0,9,5.2,10,12,3,3.4
U16971,37,Other,Freelancer,iOS,8.5,5.6,3,5.3,6,13,0,5.0
U16972,43,Female,Freelancer,iOS,2.9,5.6,8,6.2,1,24,3,4.6
U16973,27,Other,Freelancer,Android,6.7,4.8,1,5.2,6,50,1,2.9
U16974,25,Other,Student,iOS,11.9,2.9,3,8.4,10,6,4,8.0
U16975,60,Female,Business Owner,iOS,9.0,6.0,4,5.7,10,49,1,9.1
U16976,30,Other,Business Owner,iOS,6.1,7.3,3,7.3,7,53,0,5.9
U16977,58,Male,Professional,Android,4.8,2.3,3,7.8,9,12,0,6.8
U16978,38,Male,Professional,iOS,10.8,6.6,8,7.2,7,28,6,8.5
U16979,36,Male,Freelancer,iOS,5.8,5.3,4,4.2,1,57,3,2.6
U16980,23,Other,Freelancer,Android,7.8,7.0,3,8.2,6,42,4,13.6
U16981,40,Other,Professional,iOS,7.2,7.9,3,4.3,10,13,4,10.8
U16982,56,Female,Business Owner,Android,4.8,5.5,5,7.8,3,49,4,6.3
U16983,49,Other,Freelancer,Android,10.1,6.8,5,5.4,9,15,0,4.0
U16984,19,Other,Professional,iOS,8.8,2.3,3,6.6,7,18,3,11.0
U16985,57,Other,Freelancer,Android,1.7,0.9,8,5.6,7,57,6,9.4
U16986,55,Female,Business Owner,Android,8.4,2.8,9,4.0,1,16,4,9.8
U16987,44,Female,Freelancer,Android,2.4,3.0,10,6.7,7,46,3,9.5
U16988,28,Male,Business Owner,Android,2.3,3.4,6,7.0,1,29,0,7.4
U16989,41,Other,Professional,iOS,10.0,3.7,10,4.4,6,24,3,13.9
U16990,34,Female,Student,Android,4.5,0.7,1,8.9,8,42,6,2.3
U16991,30,Female,Freelancer,Android,1.2,7.4,2,6.0,5,42,5,8.2
U16992,50,Female,Student,Android,1.6,1.5,8,6.1,8,29,1,4.0
U16993,35,Female,Freelancer,iOS,7.0,3.9,6,8.1,6,9,1,5.2
U16994,51,Male,Professional,iOS,1.1,3.2,9,4.3,5,7,4,2.6
U16995,19,Female,Business Owner,Android,2.3,4.5,7,4.5,2,36,2,5.8
U16996,49,Male,Business Owner,Android,5.1,3.1,3,6.1,9,16,2,2.7
U16997,38,Other,Business Owner,Android,6.6,1.2,10,8.3,1,47,3,10.6
U16998,28,Female,Business Owner,Android,9.6,5.6,5,7.9,2,40,4,13.4
U16999,21,Male,Business Owner,iOS,11.5,1.9,4,5.2,5,37,0,6.9
U17000,59,Other,Freelancer,Android,6.9,2.1,2,7.3,5,16,1,11.1
