User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U6671,29,Female,Professional,iOS,7.8,7.6,8,7.9,3,60,1,2.1
U6672,27,Female,Professional,iOS,8.5,2.9,2,8.5,3,30,3,11.1
U6673,21,Other,Professional,iOS,11.7,5.0,8,4.8,1,56,2,13.0
U6674,59,Female,Freelancer,Android,7.7,3.9,1,5.5,5,47,6,12.8
U6675,40,Male,Business Owner,Android,10.4,2.4,5,6.0,3,40,4,8.9
U6676,20,Male,Freelancer,Android,10.1,5.8,6,7.4,8,36,6,11.3
U6677,27,Male,Professional,iOS,8.5,7.9,6,6.6,4,34,1,5.8
U6678,20,Other,Professional,Android,4.9,6.4,3,6.5,9,12,6,5.1
U6679,60,Female,Professional,iOS,6.9,4.2,6,8.4,1,21,5,6.0
U6680,54,Female,Business Owner,Android,2.7,5.5,10,7.1,7,35,4,5.9
U6681,56,Female,Professional,Android,4.8,4.1,9,8.6,10,24,5,7.2
U6682,37,Female,Professional,Android,11.4,4.0,5,7.2,6,32,2,7.3
U6683,39,Female,Freelancer,Android,4.8,1.1,8,4.7,5,32,1,4.9
U6684,23,Female,Freelancer,Android,8.4,2.7,9,6.3,8,14,0,9.4
U6685,21,Male,Freelancer,iOS,11.4,6.3,2,4.4,6,50,6,11.4
U6686,24,Female,Student,Android,9.4,3.7,9,4.2,10,15,3,9.1
U6687,44,Other,Student,iOS,11.1,5.2,4,8.8,2,21,4,4.1
U6688,29,Other,Freelancer,Android,2.7,5.3,6,5.1,7,40,4,3.5
U6689,28,Male,Student,Android,2.1,5.5,7,8.7,1,45,2,5.4
U6690,36,Other,Business Owner,iOS,9.5,1.8,8,4.5,3,11,0,13.5
U6691,57,Other,Freelancer,iOS,10.9,6.4,5,7.5,8,10,2,3.2
U6692,60,Female,Student,Android,2.2,4.7,2,5.1,10,39,2,4.0
U6693,56,Male,Student,Android,6.4,7.8,6,4.0,4,21,3,9.9
U6694,54,Other,Student,iOS,7.1,4.5,4,5.5,7,48,6,3.9
U6695,53,Female,Business Owner,iOS,1.6,5.2,4,6.2,1,32,5,13.4
U6696,29,Female,Business Owner,Android,8.6,2.0,9,5.5,8,48,2,3.6
U6697,47,Male,Freelancer,Android,1.2,2.4,9,5.2,8,50,4,9.6
U6698,55,Male,Business Owner,iOS,7.1,3.5,10,6.2,9,23,6,12.8
U6699,41,Male,Student,iOS,11.3,7.9,3,4.8,9,12,0,11.7
U6700,20,Male,Student,Android,2.8,8.0,3,6.4,1,52,5,6.4
U6701,23,Other,Professional,iOS,11.3,7.3,5,4.2,2,46,4,11.4
U6702,37,Female,Student,iOS,11.9,6.6,2,4.4,1,40,2,11.3
U6703,38,Male,Student,iOS,1.5,5.2,1,5.2,4,34,3,2.2
U6704,41,Other,Student,Android,6.1,1.3,4,5.6,8,23,0,3.9
U6705,42,Other,Student,iOS,2.3,6.6,6,5.7,3,39,5,4.4
U6706,22,Female,Business Owner,iOS,10.9,4.6,9,5.9,7,15,3,5.0
U6707,45,Male,Professional,Android,8.5,7.3,1,4.5,10,41,1,11.4
U6708,53,Other,Professional,iOS,9.8,6.4,8,6.7,2,60,3,3.5
U6709,22,Male,Student,Android,8.1,4.8,4,8.3,8,7,3,7.0
U6710,36,Other,Freelancer,Android,4.2,6.4,10,8.7,10,59,6,13.4
U6711,48,Female,Freelancer,iOS,7.2,5.2,8,7.9,5,40,6,9.3
U6712,26,Female,Business Owner,Android,4.3,7.1,1,4.1,3,46,6,5.6
U6713,25,Male,Freelancer,Android,7.1,2.0,2,4.2,7,13,4,9.9
U6714,35,Male,Student,Android,8.9,1.7,6,5.7,2,54,2,4.7
U6715,39,Female,Student,Android,1.1,0.5,3,4.4,6,37,2,6.1
U6716,51,Other,Professional,iOS,10.8,6.4,9,8.9,6,29,5,8.2
U6717,44,Female,Business Owner,iOS,11.6,3.9,4,5.0,1,7,4,5.7
U6718,51,Female,Student,iOS,3.0,0.7,4,5.1,10,43,2,2.9
U6719,31,Other,Business Owner,iOS,7.0,0.5,1,7.9,7,9,3,12.2
U6720,31,Female,Student,Android,5.0,3.2,3,8.3,8,24,1,12.6
U6721,57,Female,Freelancer,iOS,7.0,7.4,6,5.3,1,35,4,3.3
U6722,21,Female,Professional,iOS,10.6,3.8,7,5.7,6,43,4,7.2
U6723,24,Other,Professional,iOS,7.7,7.8,7,5.9,3,45,1,9.8
U6724,54,Male,Student,Android,1.3,1.7,9,6.9,5,15,6,9.3
U6725,58,Male,Student,iOS,9.1,3.4,3,7.2,4,11,1,7.9
U6726,51,Other,Freelancer,Android,5.6,4.0,1,7.0,10,39,1,13.7
U6727,23,Male,Business Owner,iOS,9.9,2.9,3,7.3,9,16,2,4.8
U6728,48,Male,Student,iOS,11.1,7.0,1,7.8,2,51,5,12.3
U6729,56,Other,Professional,Android,10.2,2.1,3,6.3,10,19,3,2.1
U6730,36,Female,Student,iOS,1.4,2.5,9,5.2,5,22,6,13.0
U6731,45,Other,Business Owner,Android,10.3,3.0,7,5.8,1,11,2,13.7
U6732,56,Female,Freelancer,Android,10.1,7.1,8,8.0,7,5,3,12.4
U6733,38,Female,Professional,iOS,10.1,6.2,1,4.2,9,12,1,5.0
U6734,34,Other,Freelancer,iOS,7.9,3.0,9,6.8,3,32,5,13.5
U6735,51,Male,Freelancer,Android,2.2,7.4,2,5.1,9,9,0,3.3
U6736,54,Female,Business Owner,Android,1.4,1.4,2,7.4,1,16,4,12.2
U6737,57,Female,Student,Android,8.7,6.5,4,7.0,3,44,0,6.9
U6738,40,Female,Business Owner,Android,2.1,4.4,5,4.9,6,32,3,8.4
U6739,26,Other,Professional,iOS,9.0,4.1,8,8.3,5,5,6,2.6
U6740,57,Male,Freelancer,iOS,4.4,1.7,7,6.9,10,38,1,3.0
U6741,54,Male,Freelancer,Android,7.0,7.0,7,6.2,2,9,0,12.6
U6742,49,Other,Freelancer,iOS,3.1,7.7,1,5.8,1,10,1,2.3
U6743,51,Other,Business Owner,Android,9.3,6.5,6,4.4,6,24,4,11.2
U6744,58,Other,Professional,iOS,11.6,5.1,2,7.8,6,35,2,8.3
U6745,49,Male,Freelancer,iOS,8.5,3.9,8,8.5,6,41,5,12.9
U6746,49,Other,Student,Android,3.0,5.2,10,5.8,7,21,2,4.7
U6747,29,Other,Professional,iOS,7.7,2.7,8,7.3,2,6,2,12.2
U6748,57,Other,Student,Android,8.4,7.5,6,8.6,8,50,3,2.2
U6749,32,Male,Professional,Android,3.2,5.6,1,4.6,9,32,3,4.4
U6750,36,Female,Student,iOS,1.5,0.5,3,6.0,9,38,2,8.4
U6751,30,Other,Business Owner,Android,1.0,2.1,2,5.6,5,46,5,3.2
U6752,18,Male,Freelancer,iOS,3.7,6.2,1,5.2,2,42,1,7.6
U6753,25,Female,Freelancer,iOS,3.6,5.6,9,6.7,1,18,4,4.9
U6754,19,Male,Student,iOS,9.5,6.7,4,8.9,4,23,5,3.5
U6755,47,Female,Student,iOS,9.3,5.9,10,8.4,6,43,3,9.3
U6756,58,Other,Business Owner,Android,6.0,1.9,9,7.0,4,41,1,10.6
U6757,25,Female,Student,iOS,6.2,6.1,4,6.0,1,15,3,13.6
U6758,31,Male,Student,Android,8.0,5.3,8,8.7,10,34,6,2.6
U6759,57,Female,Freelancer,Android,3.7,6.0,2,7.7,4,44,1,4.7
U6760,44,Other,Professional,iOS,10.5,2.4,7,7.7,4,5,4,2.0
U6761,44,Other,Student,Android,6.1,1.1,2,8.8,4,52,4,13.7
U6762,20,Female,Freelancer,iOS,8.2,4.2,4,8.4,4,14,1,10.7
U6763,39,Male,Freelancer,iOS,5.7,5.3,5,8.4,10,56,3,6.0
U6764,40,Other,Business Owner,iOS,3.8,3.4,8,6.4,10,16,3,7.8
U6765,53,Other,Student,iOS,10.9,6.5,7,5.3,4,48,0,7.6
U6766,58,Female,Business Owner,Android,5.4,4.9,10,6.0,10,47,2,2.8
U6767,31,Other,Professional,Android,11.4,1.5,8,4.2,3,53,1,11.9
U6768,18,Other,Freelancer,Android,3.8,1.9,2,4.5,6,35,2,9.4
U6769,58,Male,Freelancer,Android,7.7,5.1,5,8.7,10,6,5,5.5
U6770,30,Female,Student,Android,4.8,2.9,3,8.8,6,9,6,3.2
U6771,36,Other,Freelancer,Android,6.1,4.3,3,8.3,9,16,6,9.5
U6772,34,Other,Student,Android,9.2,3.0,10,4.8,9,27,6,12.0
U6773,22,Male,Professional,iOS,7.3,7.1,8,5.5,9,18,2,8.1
U6774,37,Male,Business Owner,Android,4.0,4.3,1,5.9,4,27,5,9.9
U6775,37,Other,Student,iOS,1.3,5.9,8,6.9,5,12,5,3.3
U6776,50,Female,Professional,iOS,4.8,5.4,6,7.2,9,28,5,7.9
U6777,53,Other,Freelancer,iOS,4.7,7.2,8,9.0,3,35,0,6.4
U6778,38,Female,Student,iOS,9.8,6.6,9,4.7,10,25,6,5.4
U6779,18,Female,Professional,Android,9.8,2.5,6,6.3,8,32,3,10.9
U6780,25,Male,Business Owner,iOS,11.3,3.3,8,6.0,5,57,6,11.6
U6781,39,Male,Student,iOS,1.6,1.0,3,9.0,9,20,4,3.4
U6782,39,Other,Student,iOS,3.7,2.4,8,4.3,2,7,3,6.2
U6783,43,Female,Professional,iOS,5.8,4.6,3,7.4,10,30,4,11.6
U6784,54,Male,Business Owner,Android,6.9,5.6,9,7.6,6,31,4,4.5
U6785,57,Female,Professional,Android,4.7,3.8,3,4.4,5,27,4,2.5
U6786,19,Other,Business Owner,Android,10.2,4.4,6,8.9,10,15,5,6.4
U6787,29,Female,Student,iOS,5.9,6.2,4,5.1,2,46,6,5.2
U6788,30,Other,Student,iOS,1.8,3.9,7,4.0,6,46,5,11.5
U6789,39,Male,Business Owner,iOS,6.9,6.1,1,4.8,7,16,6,12.3
U6790,39,Other,Business Owner,iOS,1.4,1.7,8,7.6,1,38,2,8.2
U6791,48,Other,Student,Android,4.7,5.4,3,5.5,4,11,4,4.1
U6792,48,Female,Professional,Android,9.8,4.5,8,8.1,7,52,3,3.7
U6793,20,Male,Freelancer,iOS,7.6,5.0,7,8.1,4,60,2,2.8
U6794,59,Female,Student,Android,11.4,3.8,1,7.2,3,51,6,12.4
U6795,26,Other,Professional,iOS,9.0,7.7,6,8.0,4,53,6,2.7
U6796,48,Other,Business Owner,Android,2.5,7.1,8,4.8,7,42,1,7.7
U6797,27,Male,Professional,Android,9.1,3.7,10,7.6,5,52,1,9.0
U6798,58,Other,Freelancer,iOS,3.1,1.4,4,5.7,6,29,3,10.8
U6799,47,Female,Business Owner,Android,5.3,2.6,8,7.3,9,25,4,2.6
U6800,52,Male,Business Owner,Android,11.9,4.7,2,8.9,3,16,5,10.6
U6801,39,Female,Freelancer,iOS,11.7,0.5,9,7.4,4,36,5,4.4
U6802,47,Other,Freelancer,Android,5.2,1.5,10,7.0,1,60,0,8.1
U6803,44,Female,Professional,Android,7.7,6.0,8,5.2,1,31,5,11.0
U6804,21,Female,Student,iOS,6.9,2.7,4,5.4,8,59,4,2.4
U6805,51,Female,Student,iOS,8.5,0.5,5,7.9,6,39,1,3.8
U6806,37,Other,Student,iOS,9.4,6.7,10,7.5,8,38,5,3.4
U6807,54,Female,Business Owner,iOS,10.9,5.2,2,6.8,5,24,0,7.5
U6808,38,Male,Professional,iOS,3.9,5.0,5,8.6,10,23,5,9.5
U6809,53,Male,Student,iOS,3.0,2.4,6,6.5,4,52,5,12.7
U6810,52,Male,Business Owner,Android,4.1,5.4,5,5.3,3,49,6,11.7
U6811,19,Female,Business Owner,Android,10.2,7.7,7,8.7,10,5,2,8.7
U6812,31,Other,Business Owner,Android,11.4,5.6,8,4.1,4,8,6,2.2
U6813,54,Male,Student,iOS,3.6,3.5,8,6.1,3,35,5,11.1
U6814,39,Other,Professional,iOS,2.5,4.7,2,7.8,7,46,1,5.0
U6815,40,Other,Professional,iOS,9.2,1.5,6,8.3,9,15,2,3.4
U6816,22,Other,Professional,Android,1.2,7.8,9,4.6,6,41,3,11.0
U6817,27,Female,Business Owner,iOS,2.9,2.9,2,4.9,5,59,2,4.6
U6818,35,Male,Professional,iOS,9.2,3.6,1,4.8,7,6,1,2.1
U6819,19,Male,Freelancer,iOS,9.6,2.9,9,4.3,10,43,6,12.1
U6820,39,Other,Student,Android,10.6,4.8,2,4.1,7,32,6,12.6
U6821,42,Other,Professional,Android,3.0,3.7,10,6.1,2,56,3,12.8
U6822,58,Female,Freelancer,Android,9.7,1.6,7,8.1,9,14,4,12.5
U6823,52,Other,Student,Android,2.2,3.3,6,8.6,9,11,5,4.1
U6824,28,Female,Student,Android,2.1,7.3,2,4.3,1,54,4,11.0
U6825,54,Male,Student,iOS,8.9,3.6,1,7.4,4,55,5,10.4
U6826,56,Other,Business Owner,iOS,9.0,2.0,2,5.6,8,26,3,8.8
U6827,42,Female,Student,Android,3.2,2.5,4,8.2,7,9,3,7.9
U6828,29,Male,Freelancer,Android,5.4,0.6,1,4.5,9,34,5,11.1
U6829,56,Female,Business Owner,Android,10.0,6.3,4,4.7,9,16,2,6.3
U6830,25,Male,Business Owner,iOS,11.3,3.2,4,7.1,7,15,1,2.3
U6831,37,Male,Freelancer,Android,7.8,4.1,4,6.3,9,55,6,3.5
U6832,38,Male,Student,Android,2.6,6.6,9,5.7,9,12,4,5.5
U6833,20,Male,Student,Android,9.6,4.5,1,8.4,4,22,0,3.6
U6834,35,Female,Professional,iOS,9.3,2.6,9,7.4,9,39,3,4.4
U6835,44,Other,Student,Android,11.8,7.1,1,5.3,3,33,0,6.4
U6836,23,Female,Business Owner,Android,11.1,4.6,3,7.0,2,10,0,5.7
U6837,49,Female,Student,iOS,11.4,1.7,9,7.9,5,38,2,11.4
U6838,33,Female,Business Owner,iOS,5.7,3.5,10,8.3,5,49,1,6.6
U6839,41,Male,Student,Android,3.4,7.4,10,5.1,7,26,6,7.8
U6840,46,Other,Professional,iOS,8.1,1.6,10,4.4,5,54,2,13.8
U6841,37,Female,Professional,Android,7.3,2.3,6,8.5,1,20,0,5.4
U6842,31,Female,Business Owner,iOS,3.4,6.8,10,6.6,8,27,3,10.8
U6843,51,Male,Student,iOS,2.2,2.3,8,6.8,10,45,4,12.1
U6844,37,Other,Professional,iOS,5.4,7.0,10,5.8,7,12,4,13.2
U6845,29,Male,Freelancer,Android,6.3,4.4,3,8.9,9,31,6,13.3
U6846,25,Other,Freelancer,Android,6.4,6.9,5,7.5,1,18,3,8.5
U6847,41,Female,Professional,Android,11.9,5.5,8,4.7,4,17,3,10.0
U6848,20,Female,Professional,Android,9.8,7.7,1,8.1,9,49,5,5.9
U6849,30,Other,Business Owner,iOS,9.0,3.1,6,5.2,4,60,1,3.9
U6850,23,Male,Freelancer,Android,2.9,5.3,8,6.4,5,25,2,13.4
U6851,46,Male,Freelancer,Android,6.4,1.6,7,4.5,6,54,4,5.9
U6852,50,Other,Business Owner,iOS,6.5,1.4,3,5.5,9,20,6,3.7
U6853,19,Male,Business Owner,Android,10.9,1.8,3,5.0,5,14,5,11.1
U6854,48,Other,Professional,iOS,7.3,5.7,2,4.7,7,22,4,2.9
U6855,50,Male,Business Owner,iOS,10.9,5.5,2,7.4,7,9,2,10.4
U6856,27,Male,Professional,Android,6.7,6.9,8,5.3,10,17,0,11.5
U6857,30,Other,Freelancer,Android,8.7,7.9,6,7.8,1,9,4,7.2
U6858,39,Female,Business Owner,Android,1.3,3.9,9,6.4,4,22,6,3.7
U6859,48,Male,Student,iOS,11.1,2.4,9,5.8,8,26,2,5.9
U6860,51,Female,Business Owner,Android,2.0,5.6,2,7.5,7,53,4,3.6
U6861,37,Other,Professional,Android,7.6,2.2,1,7.4,10,6,0,5.3
U6862,38,Female,Freelancer,iOS,9.5,3.2,1,8.8,4,27,1,13.4
U6863,27,Male,Business Owner,iOS,3.1,2.7,1,8.2,8,53,6,6.5
U6864,24,Male,Professional,iOS,4.0,2.1,1,7.2,3,50,5,6.2
U6865,51,Female,Freelancer,Android,2.8,0.9,8,4.4,7,34,5,6.0
U6866,26,Other,Business Owner,iOS,2.0,5.9,10,7.4,2,55,2,8.9
U6867,31,Male,Business Owner,Android,8.3,5.7,7,8.1,10,38,5,10.6
U6868,20,Other,Business Owner,iOS,11.6,6.4,6,5.6,10,49,5,2.1
U6869,47,Male,Professional,iOS,4.7,4.9,2,7.5,4,23,4,9.5
U6870,42,Male,Student,iOS,11.3,3.6,10,8.7,6,52,2,5.7
U6871,51,Male,Freelancer,iOS,5.6,4.0,4,6.7,8,52,1,4.8
U6872,25,Female,Freelancer,iOS,11.9,4.7,3,8.7,1,22,0,5.8
U6873,18,Other,Student,iOS,11.9,6.5,2,5.1,9,41,5,11.7
U6874,37,Other,Business Owner,iOS,4.1,7.8,9,4.4,4,54,5,13.2
U6875,20,Other,Business Owner,Android,11.8,3.4,6,8.8,4,5,2,2.5
U6876,56,Male,Professional,Android,3.8,3.9,8,7.1,9,58,0,12.1
U6877,23,Male,Professional,iOS,7.5,6.9,1,7.2,4,24,6,5.6
U6878,39,Other,Professional,Android,6.7,1.9,3,7.7,7,45,5,3.3
U6879,47,Other,Business Owner,iOS,4.3,3.6,8,6.1,5,48,3,2.0
U6880,20,Male,Student,iOS,4.3,4.9,9,6.9,9,47,3,6.2
U6881,24,Female,Professional,iOS,2.4,4.1,1,4.2,7,52,4,8.8
U6882,51,Male,Freelancer,Android,4.9,7.0,2,8.6,5,14,4,9.8
U6883,60,Male,Professional,iOS,9.3,1.5,6,7.3,2,11,6,13.7
U6884,37,Female,Professional,iOS,2.4,3.8,5,5.9,7,19,4,9.5
U6885,19,Other,Professional,iOS,10.7,2.7,5,8.8,8,57,5,4.8
U6886,54,Female,Student,iOS,11.6,1.5,5,4.8,3,26,4,3.9
U6887,37,Other,Business Owner,iOS,3.8,2.8,8,7.8,3,52,0,3.1
U6888,58,Female,Professional,iOS,6.0,2.3,2,5.5,5,39,1,4.9
U6889,31,Other,Business Owner,Android,11.9,6.4,3,8.8,6,32,6,5.3
U6890,38,Female,Business Owner,Android,6.1,7.9,3,7.6,8,38,4,4.2
U6891,30,Other,Student,Android,4.7,2.5,2,6.2,10,40,3,2.5
U6892,30,Female,Professional,Android,3.9,5.5,1,7.4,2,21,4,9.2
U6893,36,Male,Business Owner,iOS,3.2,4.0,8,8.9,3,46,2,9.8
U6894,35,Other,Freelancer,Android,6.3,7.9,7,5.1,4,51,1,10.3
U6895,52,Female,Professional,Android,10.6,4.0,8,7.6,5,42,2,6.3
U6896,38,Other,Professional,Android,8.0,4.4,3,8.8,8,36,3,5.8
U6897,46,Female,Professional,Android,4.5,1.4,3,6.7,8,50,3,4.3
U6898,60,Female,Student,iOS,7.8,6.5,6,8.7,1,20,1,5.0
U6899,25,Female,Professional,iOS,9.5,4.0,3,4.5,2,45,6,2.8
U6900,35,Female,Student,iOS,6.4,3.5,10,7.3,5,53,1,3.0
U6901,27,Other,Business Owner,iOS,10.7,1.2,9,6.9,2,26,2,2.4
U6902,28,Female,Student,Android,4.4,6.5,4,5.2,9,35,0,11.8
U6903,35,Other,Professional,iOS,2.1,0.6,9,4.4,8,44,3,5.6
U6904,25,Other,Professional,iOS,4.3,3.3,4,4.4,9,49,3,6.2
U6905,18,Male,Student,iOS,9.3,4.7,8,6.5,6,11,2,2.3
U6906,57,Male,Business Owner,iOS,2.7,7.6,4,8.2,10,7,2,3.4
U6907,53,Other,Freelancer,Android,2.0,2.2,7,6.7,1,10,4,11.3
U6908,50,Male,Freelancer,Android,6.1,2.1,9,7.0,1,53,6,10.5
U6909,24,Other,Professional,iOS,9.9,3.1,8,7.9,8,53,3,2.1
U6910,31,Other,Professional,Android,5.6,6.8,9,7.4,7,51,2,3.8
U6911,52,Female,Freelancer,iOS,12.0,5.7,3,8.4,3,20,4,2.6
U6912,40,Male,Student,iOS,6.6,3.8,2,5.2,9,17,3,9.9
U6913,53,Male,Business Owner,iOS,9.5,5.6,10,8.9,5,5,3,7.6
U6914,38,Male,Freelancer,Android,2.9,1.6,9,4.0,10,56,5,10.6
U6915,35,Other,Business Owner,Android,7.9,3.3,1,5.9,8,16,2,11.5
U6916,27,Other,Freelancer,Android,8.2,1.6,7,4.2,4,49,2,11.7
U6917,36,Female,Business Owner,Android,6.9,6.0,6,5.2,2,19,3,6.7
U6918,54,Male,Freelancer,Android,10.9,3.2,9,5.4,2,53,4,5.2
U6919,33,Other,Business Owner,iOS,9.3,4.3,8,6.0,5,55,0,6.3
U6920,28,Other,Business Owner,iOS,10.5,0.9,4,6.8,3,13,5,7.8
U6921,22,Other,Student,iOS,11.6,0.6,2,8.0,1,54,2,3.4
U6922,37,Female,Freelancer,iOS,9.5,4.1,2,4.7,1,22,6,10.7
U6923,57,Female,Business Owner,iOS,8.4,0.7,1,4.9,8,11,1,12.5
U6924,39,Other,Student,iOS,12.0,7.7,7,5.8,7,56,2,12.5
U6925,52,Female,Freelancer,iOS,2.2,3.1,6,7.4,9,51,3,10.8
U6926,46,Other,Professional,iOS,6.5,5.0,6,6.6,10,42,2,5.1
U6927,21,Male,Freelancer,iOS,5.7,2.1,8,7.9,7,38,4,4.0
U6928,26,Other,Student,iOS,3.4,1.5,6,7.5,6,56,6,7.5
U6929,19,Male,Business Owner,iOS,1.6,2.8,2,4.2,6,17,1,10.8
U6930,48,Other,Student,Android,8.8,6.9,9,4.6,7,7,2,4.8
U6931,21,Other,Business Owner,Android,2.0,1.4,4,5.9,6,41,1,3.7
U6932,24,Female,Professional,iOS,6.1,3.8,10,4.3,9,30,1,2.5
U6933,42,Female,Freelancer,iOS,3.9,3.6,7,5.9,1,40,1,13.0
U6934,21,Male,Student,iOS,9.2,2.9,10,6.6,6,31,6,8.8
U6935,23,Other,Freelancer,Android,4.2,1.5,1,7.3,8,38,6,5.4
U6936,45,Other,Professional,iOS,8.2,4.4,2,5.8,3,48,1,6.6
U6937,43,Male,Freelancer,iOS,4.1,5.9,8,4.5,4,27,3,8.8
U6938,29,Other,Business Owner,Android,2.0,4.4,9,6.8,5,40,4,2.6
U6939,56,Female,Business Owner,Android,4.6,6.1,7,4.3,3,22,1,10.6
U6940,55,Other,Professional,iOS,5.2,2.9,10,7.6,1,39,6,12.3
U6941,58,Male,Professional,iOS,9.6,4.9,7,5.6,10,58,0,13.6
U6942,46,Male,Student,Android,2.5,4.9,1,4.7,10,50,3,4.8
U6943,57,Other,Professional,Android,10.1,7.7,10,7.5,6,45,1,6.6
U6944,40,Male,Professional,Android,6.1,3.2,2,7.3,1,50,4,2.2
U6945,37,Other,Professional,iOS,6.4,2.8,3,6.3,8,41,5,3.9
U6946,39,Other,Business Owner,iOS,5.2,3.6,4,7.1,6,52,4,4.4
U6947,30,Other,Student,iOS,3.2,8.0,3,8.5,8,32,3,6.1
U6948,60,Female,Freelancer,iOS,9.0,7.7,2,8.5,2,46,4,8.0
U6949,52,Female,Professional,iOS,9.5,4.6,1,5.0,9,28,3,7.0
U6950,23,Other,Freelancer,iOS,5.5,2.4,1,6.7,5,6,3,10.7
U6951,47,Other,Freelancer,Android,5.8,1.2,2,8.9,2,55,3,9.7
U6952,54,Other,Business Owner,Android,3.9,4.4,2,8.6,6,47,4,13.9
U6953,26,Other,Freelancer,iOS,7.9,7.4,3,7.2,5,44,0,11.7
U6954,23,Other,Business Owner,iOS,5.1,4.9,7,6.9,5,32,4,10.9
U6955,47,Female,Business Owner,Android,8.8,7.0,10,6.0,10,13,4,6.7
U6956,24,Female,Student,Android,8.3,2.0,10,6.1,8,40,1,9.3
U6957,47,Other,Student,Android,5.4,7.6,5,4.4,1,19,5,4.1
U6958,37,Other,Freelancer,Android,5.2,2.5,10,5.5,4,5,6,3.6
U6959,59,Other,Professional,iOS,10.8,6.6,10,8.4,1,7,3,6.4
U6960,47,Male,Freelancer,iOS,6.6,7.0,9,4.8,10,50,6,4.0
U6961,48,Female,Business Owner,Android,10.9,7.5,2,5.2,7,18,1,7.7
U6962,32,Female,Professional,Android,8.3,2.1,1,4.9,7,60,6,6.0
U6963,32,Female,Student,iOS,5.6,4.0,2,8.4,4,8,5,10.5
U6964,27,Female,Professional,Android,4.3,6.6,8,8.3,7,43,5,2.5
U6965,57,Male,Professional,Android,7.1,3.6,4,4.3,3,18,1,13.4
U6966,34,Other,Freelancer,iOS,10.5,2.6,6,8.0,6,16,6,11.1
U6967,41,Female,Student,iOS,9.8,4.9,4,8.3,3,7,4,7.9
U6968,43,Other,Business Owner,Android,10.7,5.0,5,6.6,3,21,1,6.1
U6969,29,Other,Student,Android,10.0,0.7,5,4.4,4,5,3,13.1
U6970,60,Female,Freelancer,Android,5.3,3.0,9,6.6,1,51,2,5.4
U6971,39,Other,Business Owner,Android,2.7,0.9,10,8.4,9,53,0,9.5
U6972,38,Female,Professional,iOS,9.1,4.6,4,6.1,4,54,6,10.1
U6973,47,Male,Student,Android,2.9,3.8,6,5.0,9,49,6,4.8
U6974,49,Male,Business Owner,iOS,4.6,4.3,3,5.3,10,25,6,10.4
U6975,19,Male,Student,iOS,10.6,7.1,1,6.5,4,14,0,8.8
U6976,22,Female,Freelancer,Android,5.2,6.3,1,6.8,4,34,4,6.1
U6977,48,Male,Student,Android,3.7,7.5,5,6.9,9,41,5,9.5
U6978,25,Other,Student,iOS,1.5,5.2,8,4.3,6,38,2,6.9
U6979,40,Other,Freelancer,iOS,2.1,1.2,1,6.0,4,23,6,3.2
U6980,48,Other,Professional,Android,6.4,3.2,6,5.3,10,6,5,5.1
U6981,47,Female,Business Owner,Android,5.1,2.7,5,5.6,9,20,5,10.3
U6982,28,Female,Freelancer,Android,1.9,5.6,9,7.3,5,20,6,6.3
U6983,36,Other,Freelancer,iOS,10.8,2.5,4,8.5,5,46,1,13.9
U6984,40,Female,Professional,iOS,11.9,4.2,7,7.8,6,29,4,4.1
U6985,56,Female,Business Owner,iOS,3.7,3.8,5,6.0,4,28,2,8.3
U6986,54,Male,Professional,iOS,2.1,1.0,10,6.2,5,32,1,10.6
U6987,26,Other,Freelancer,Android,4.3,7.7,1,7.6,2,36,6,9.9
U6988,50,Other,Freelancer,iOS,5.3,5.3,10,7.9,5,7,2,12.0
U6989,24,Male,Student,Android,9.7,6.2,6,8.7,1,20,1,11.0
U6990,43,Other,Freelancer,iOS,11.4,7.5,8,7.5,2,19,3,12.5
U6991,24,Male,Business Owner,Android,11.0,2.2,9,7.3,10,14,1,12.5
U6992,38,Male,Student,Android,4.3,1.7,3,7.2,6,60,0,2.8
U6993,53,Female,Student,iOS,4.8,1.8,9,8.8,8,21,6,8.0
U6994,59,Female,Professional,iOS,7.0,2.3,9,7.4,8,27,6,6.0
U6995,22,Other,Business Owner,iOS,8.3,3.7,7,5.6,5,29,2,11.2
U6996,37,Male,Professional,iOS,8.6,4.7,3,5.6,4,58,6,12.3
U6997,52,Male,Professional,Android,7.4,2.2,7,7.8,3,53,5,9.9
U6998,47,Female,Freelancer,Android,5.2,3.4,6,4.7,5,7,1,5.5
U6999,43,Female,Professional,iOS,11.9,1.2,3,5.8,2,34,3,9.8
U7000,55,Other,Freelancer,Android,5.3,0.8,10,6.0,10,15,6,8.7
