User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U11671,18,Other,Professional,Android,2.9,0.6,2,8.2,4,19,2,9.3
U11672,28,Male,Freelancer,iOS,12.0,1.1,9,6.4,6,37,5,7.2
U11673,54,Male,Professional,Android,11.0,5.7,4,7.3,8,36,3,5.2
U11674,31,Male,Student,iOS,1.5,4.8,5,7.1,6,34,4,11.6
U11675,55,Male,Professional,iOS,1.9,4.9,3,6.6,3,38,6,9.6
U11676,18,Male,Freelancer,Android,2.5,1.4,6,6.1,8,24,1,5.4
U11677,50,Male,Business Owner,Android,4.0,0.6,4,6.9,6,42,5,8.7
U11678,47,Other,Professional,Android,10.1,7.4,1,4.4,8,27,6,12.7
U11679,50,Female,Professional,iOS,5.6,3.3,5,5.8,4,24,2,12.6
U11680,51,Male,Professional,Android,4.1,1.2,8,6.3,6,39,2,5.2
U11681,34,Other,Professional,iOS,5.3,2.0,3,5.0,6,60,4,11.9
U11682,37,Other,Student,Android,9.4,5.2,8,8.8,4,23,3,3.3
U11683,32,Male,Professional,Android,10.8,7.7,2,5.8,7,19,5,13.9
U11684,36,Male,Business Owner,iOS,4.6,6.1,2,7.8,10,48,6,3.8
U11685,35,Other,Professional,Android,2.7,1.1,4,4.8,1,27,1,11.7
U11686,53,Male,Freelancer,iOS,2.6,4.8,2,7.3,4,40,2,2.4
U11687,25,Female,Professional,Android,4.6,4.2,3,4.6,7,41,2,7.4
U11688,28,Male,Freelancer,Android,8.5,3.7,5,6.9,4,54,0,9.3
U11689,32,Male,Student,Android,6.0,7.4,2,4.8,2,26,6,13.3
U11690,20,Male,Student,Android,7.2,4.2,7,8.5,3,40,2,5.8
U11691,52,Female,Business Owner,Android,10.2,7.2,9,7.9,4,10,4,5.9
U11692,33,Female,Professional,iOS,3.6,1.9,6,4.8,4,11,2,6.2
U11693,36,Female,Business Owner,iOS,11.4,2.4,2,4.0,8,56,0,4.2
U11694,20,Male,Student,Android,7.4,5.0,10,5.6,4,45,2,10.4
U11695,58,Female,Business Owner,Android,10.0,5.1,3,4.5,4,16,1,11.3
U11696,27,Female,Freelancer,iOS,7.5,7.2,9,6.1,10,31,2,4.0
U11697,35,Other,Freelancer,Android,5.8,7.0,2,7.2,5,7,6,2.6
U11698,26,Male,Business Owner,Android,5.3,2.2,5,4.6,3,36,0,10.9
U11699,35,Female,Freelancer,Android,1.5,7.5,4,8.6,1,9,5,7.1
U11700,21,Other,Business Owner,Android,4.9,2.8,8,5.8,4,56,2,12.7
U11701,59,Male,Professional,iOS,10.1,6.7,3,5.2,5,58,6,13.0
U11702,33,Other,Freelancer,iOS,1.2,3.5,7,8.8,9,54,1,8.9
U11703,31,Male,Business Owner,iOS,10.3,3.9,4,6.3,6,34,5,2.2
U11704,52,Female,Freelancer,iOS,9.5,4.1,4,5.5,10,20,0,7.7
U11705,25,Female,Professional,iOS,11.2,4.2,9,4.4,4,7,5,7.4
U11706,18,Other,Professional,Android,10.1,5.6,8,4.4,10,58,4,9.7
U11707,59,Other,Student,iOS,11.7,7.7,8,4.7,8,51,2,3.7
U11708,40,Other,Student,Android,4.4,4.3,4,6.6,10,13,2,10.3
U11709,58,Female,Business Owner,iOS,6.3,2.4,6,5.8,8,6,6,13.2
U11710,56,Other,Freelancer,iOS,4.2,4.3,7,4.3,10,52,5,10.4
U11711,41,Female,Business Owner,Android,7.6,1.9,7,5.9,7,44,3,3.8
U11712,38,Female,Business Owner,iOS,4.1,5.4,6,6.1,5,31,2,8.9
U11713,23,Male,Student,Android,11.4,0.6,8,6.5,6,44,1,13.4
U11714,53,Female,Student,iOS,10.6,0.8,9,8.9,7,23,5,4.4
U11715,34,Male,Freelancer,iOS,6.1,3.2,8,6.5,1,13,4,10.8
U11716,26,Other,Professional,iOS,9.0,1.0,1,5.0,1,50,2,9.9
U11717,44,Male,Business Owner,iOS,5.0,4.0,6,5.7,3,5,3,7.5
U11718,57,Female,Student,iOS,10.0,2.6,8,8.0,3,57,1,12.0
U11719,36,Male,Business Owner,Android,2.2,1.1,7,6.5,2,47,4,9.8
U11720,38,Female,Freelancer,Android,2.3,1.2,2,5.1,2,25,1,11.7
U11721,21,Other,Professional,Android,9.3,1.8,8,8.9,10,35,2,9.8
U11722,58,Other,Professional,iOS,3.4,4.6,5,4.5,5,57,3,7.0
U11723,18,Female,Student,iOS,5.9,7.1,7,8.2,2,28,1,4.5
U11724,40,Female,Student,Android,1.9,2.2,8,6.2,4,37,4,9.6
U11725,32,Other,Business Owner,iOS,5.3,5.2,10,5.8,9,22,5,2.2
U11726,35,Female,Freelancer,Android,1.6,1.9,6,8.7,7,7,6,11.8
U11727,29,Male,Student,Android,10.1,7.9,9,8.3,6,36,3,7.7
U11728,34,Female,Freelancer,Android,4.0,3.2,10,4.2,6,56,4,7.1
U11729,19,Other,Professional,Android,8.2,1.7,3,8.7,9,6,1,13.6
U11730,52,Male,Professional,Android,3.5,4.1,6,4.9,3,35,4,9.6
U11731,60,Male,Student,Android,8.4,4.0,1,5.2,8,6,2,2.0
U11732,55,Other,Freelancer,iOS,1.9,6.8,2,4.6,10,50,5,6.8
U11733,24,Other,Business Owner,iOS,1.5,1.1,8,7.3,8,18,4,5.1
U11734,42,Other,Student,iOS,2.2,0.7,7,4.0,8,9,4,12.5
U11735,59,Female,Freelancer,Android,5.8,1.2,10,7.1,10,28,4,13.5
U11736,34,Male,Business Owner,iOS,7.1,3.6,6,5.1,2,16,1,10.2
U11737,58,Male,Professional,iOS,4.2,3.8,2,4.6,2,22,4,6.4
U11738,58,Male,Student,Android,8.7,3.2,5,5.1,7,5,3,13.4
U11739,56,Female,Freelancer,iOS,7.9,4.0,9,4.2,4,5,6,3.0
U11740,53,Other,Professional,iOS,3.7,4.0,2,5.4,9,18,2,2.6
U11741,31,Female,Professional,iOS,11.8,2.4,8,5.5,5,12,5,3.8
U11742,46,Male,Business Owner,iOS,6.5,1.5,5,5.8,2,57,1,10.6
U11743,32,Other,Professional,iOS,1.2,2.0,5,4.8,8,22,1,6.7
U11744,38,Female,Student,iOS,6.4,3.9,6,7.6,6,38,2,9.0
U11745,35,Other,Student,iOS,9.3,1.1,1,4.5,5,44,2,6.1
U11746,31,Other,Student,Android,11.2,5.5,5,5.7,10,15,6,5.1
U11747,55,Male,Business Owner,Android,5.8,2.8,3,7.3,9,6,0,7.2
U11748,58,Female,Student,iOS,6.2,7.4,10,8.7,5,33,2,10.7
U11749,43,Female,Business Owner,Android,1.9,1.0,4,5.2,7,46,3,10.2
U11750,27,Other,Freelancer,Android,10.3,1.7,4,8.5,4,34,2,10.2
U11751,46,Female,Student,iOS,5.6,1.8,10,4.3,5,10,0,13.0
U11752,32,Male,Business Owner,iOS,6.6,0.8,1,4.6,5,49,0,6.1
U11753,45,Male,Business Owner,iOS,11.4,7.3,3,4.4,9,27,2,8.0
U11754,41,Male,Student,Android,11.1,5.6,2,6.5,6,22,3,4.7
U11755,27,Other,Professional,Android,8.2,6.3,5,5.9,8,27,6,8.8
U11756,48,Female,Freelancer,iOS,10.7,5.2,10,4.4,2,29,6,2.3
U11757,23,Other,Business Owner,Android,5.2,6.4,7,4.8,6,7,6,13.2
U11758,49,Other,Business Owner,iOS,3.1,3.7,8,5.8,9,24,6,11.0
U11759,29,Other,Professional,iOS,2.6,3.7,2,4.1,9,52,6,7.5
U11760,47,Female,Student,Android,8.9,7.5,10,7.4,5,26,5,9.0
U11761,29,Female,Student,Android,9.1,6.3,6,8.7,4,21,1,13.2
U11762,29,Female,Business Owner,iOS,2.6,5.9,1,5.1,6,8,0,10.7
U11763,30,Male,Professional,Android,11.2,1.8,6,4.3,9,16,0,6.9
U11764,54,Other,Student,Android,1.8,7.9,9,5.9,2,6,6,8.7
U11765,49,Other,Professional,iOS,9.9,3.5,1,6.4,8,41,3,12.6
U11766,29,Male,Student,iOS,10.0,2.1,3,8.2,3,33,1,2.3
U11767,59,Female,Business Owner,iOS,10.6,5.6,1,5.6,7,7,2,10.6
U11768,36,Male,Student,iOS,5.3,6.2,1,5.5,6,10,0,11.0
U11769,19,Female,Business Owner,iOS,5.8,1.1,2,8.7,3,33,0,2.8
U11770,37,Female,Freelancer,Android,4.7,6.6,2,4.6,8,55,3,7.7
U11771,28,Male,Freelancer,Android,7.5,4.2,10,8.1,6,17,5,6.0
U11772,29,Male,Professional,iOS,2.1,1.9,7,6.2,8,27,5,7.1
U11773,43,Other,Freelancer,Android,3.3,5.8,8,6.8,6,38,5,13.6
U11774,56,Other,Student,iOS,10.3,0.9,5,8.6,5,26,2,6.1
U11775,30,Female,Business Owner,Android,9.1,1.2,6,6.9,4,25,3,11.9
U11776,22,Female,Business Owner,Android,10.7,7.4,9,8.4,5,60,0,3.3
U11777,27,Male,Professional,Android,2.9,1.0,3,4.8,6,21,3,2.5
U11778,22,Female,Freelancer,iOS,4.5,6.2,4,5.1,10,21,4,4.1
U11779,45,Male,Freelancer,Android,8.1,5.4,3,7.9,1,7,2,10.6
U11780,33,Male,Business Owner,Android,6.5,2.4,5,5.3,8,36,3,10.8
U11781,47,Female,Business Owner,iOS,4.1,4.2,5,6.6,2,60,1,10.0
U11782,59,Female,Professional,Android,6.9,1.5,1,8.0,2,58,0,7.5
U11783,43,Male,Business Owner,Android,9.0,1.7,9,8.6,5,52,4,2.2
U11784,24,Male,Business Owner,iOS,10.2,5.8,6,4.9,5,23,5,7.8
U11785,51,Female,Freelancer,Android,8.3,7.7,6,8.2,1,56,4,10.1
U11786,26,Male,Student,Android,9.0,2.8,2,7.7,7,39,5,6.7
U11787,18,Female,Professional,Android,8.5,2.5,9,6.5,9,37,0,7.0
U11788,56,Female,Freelancer,Android,4.8,4.4,1,6.0,2,29,2,8.3
U11789,24,Other,Freelancer,Android,5.3,3.2,2,7.8,5,55,1,13.8
U11790,42,Female,Student,iOS,5.2,6.9,8,8.1,1,24,5,13.4
U11791,42,Female,Freelancer,Android,1.7,6.5,2,8.2,3,27,0,10.4
U11792,19,Female,Professional,iOS,4.3,4.5,1,5.2,2,50,4,2.3
U11793,25,Male,Professional,Android,10.5,7.0,1,4.9,1,20,6,3.6
U11794,18,Female,Professional,Android,11.5,1.7,6,7.8,9,32,6,13.8
U11795,59,Other,Freelancer,Android,7.9,3.2,7,6.2,3,40,5,11.7
U11796,20,Female,Freelancer,iOS,7.7,3.4,8,4.6,6,22,3,3.8
U11797,26,Male,Business Owner,Android,1.4,0.5,10,8.9,2,39,5,2.1
U11798,33,Male,Freelancer,Android,7.6,7.1,8,7.6,2,15,0,12.3
U11799,23,Other,Business Owner,iOS,3.8,3.2,1,6.1,6,13,1,2.3
U11800,35,Other,Freelancer,Android,10.9,7.0,9,4.5,6,53,3,3.5
U11801,27,Male,Business Owner,iOS,8.4,5.4,5,8.3,9,34,3,7.2
U11802,58,Female,Business Owner,iOS,9.7,4.0,10,7.3,4,37,2,9.9
U11803,56,Female,Business Owner,iOS,6.1,3.1,9,8.6,10,11,2,9.8
U11804,18,Female,Student,Android,6.7,3.9,9,8.6,6,30,3,13.8
U11805,18,Other,Freelancer,iOS,7.7,3.4,10,8.1,3,22,6,8.3
U11806,24,Male,Professional,Android,7.9,2.7,4,6.3,2,46,5,10.3
U11807,52,Male,Professional,iOS,5.1,2.6,1,7.0,3,26,5,2.7
U11808,39,Male,Student,Android,5.6,5.6,1,5.6,1,57,1,2.3
U11809,23,Other,Professional,Android,1.4,1.6,1,7.6,10,24,2,12.8
U11810,30,Female,Freelancer,Android,11.3,1.7,4,6.6,6,31,1,8.1
U11811,26,Female,Freelancer,iOS,2.5,7.7,3,8.6,2,49,0,8.9
U11812,48,Other,Freelancer,Android,3.2,4.3,1,6.0,1,26,6,6.8
U11813,54,Male,Student,iOS,4.6,6.4,3,4.1,4,13,0,2.8
U11814,46,Male,Professional,Android,1.7,6.8,9,9.0,10,7,1,5.5
U11815,28,Male,Professional,iOS,1.6,6.6,10,4.8,7,53,1,11.8
U11816,37,Female,Business Owner,Android,2.2,2.0,7,6.3,9,18,5,9.7
U11817,39,Other,Student,Android,3.0,4.6,7,7.0,1,44,5,7.4
U11818,48,Female,Professional,Android,8.9,5.2,7,8.2,1,33,0,10.4
U11819,27,Male,Freelancer,iOS,9.7,3.9,2,6.0,9,50,2,2.9
U11820,33,Male,Student,Android,8.5,4.7,4,6.0,10,34,3,13.2
U11821,21,Female,Professional,iOS,3.2,1.5,9,6.2,5,6,3,11.9
U11822,52,Other,Freelancer,Android,9.3,6.3,6,7.2,3,13,5,12.2
U11823,35,Other,Student,iOS,2.1,5.2,2,7.3,6,12,2,9.2
U11824,58,Male,Business Owner,Android,3.8,3.9,1,6.1,8,37,3,12.9
U11825,52,Other,Business Owner,iOS,7.0,6.3,9,5.9,10,20,2,4.1
U11826,25,Female,Freelancer,Android,9.0,3.0,5,8.2,1,24,6,5.2
U11827,19,Male,Professional,iOS,6.1,0.7,5,5.2,4,39,0,10.3
U11828,20,Other,Business Owner,iOS,12.0,3.4,4,6.4,5,34,3,2.7
U11829,24,Male,Business Owner,Android,1.5,1.0,1,6.2,9,36,3,5.0
U11830,52,Female,Business Owner,Android,3.3,7.1,7,7.7,5,52,5,12.2
U11831,36,Other,Student,Android,1.1,4.6,10,6.0,2,23,0,6.2
U11832,24,Female,Freelancer,iOS,4.8,6.0,3,8.8,1,34,6,7.7
U11833,50,Male,Student,Android,4.2,4.0,5,5.4,3,13,0,3.8
U11834,44,Male,Business Owner,iOS,1.8,4.5,2,6.3,6,23,6,5.2
U11835,27,Male,Business Owner,Android,2.3,2.0,9,6.3,8,23,3,6.3
U11836,18,Other,Student,Android,4.0,4.1,6,7.7,9,47,5,4.0
U11837,32,Male,Student,Android,3.2,1.4,6,8.8,5,41,2,9.6
U11838,19,Female,Freelancer,iOS,1.7,1.9,5,4.1,10,12,2,11.8
U11839,32,Male,Freelancer,Android,4.5,5.4,7,7.3,6,30,2,4.5
U11840,45,Other,Student,Android,7.6,0.5,7,5.2,3,41,0,4.3
U11841,42,Female,Student,iOS,10.2,2.8,1,5.0,10,40,3,10.5
U11842,27,Male,Student,iOS,1.9,1.7,5,8.6,4,30,0,13.4
U11843,40,Other,Student,Android,7.1,3.0,10,4.6,5,17,1,10.1
U11844,59,Female,Freelancer,Android,6.4,4.2,10,9.0,1,31,5,8.7
U11845,36,Female,Professional,iOS,7.7,4.8,1,4.7,6,58,5,14.0
U11846,32,Female,Freelancer,iOS,2.2,7.1,10,5.0,10,35,3,12.6
U11847,42,Female,Professional,iOS,5.0,0.9,10,5.3,8,26,3,11.1
U11848,25,Male,Business Owner,iOS,10.0,5.8,1,8.7,8,8,3,10.3
U11849,49,Female,Freelancer,iOS,4.4,6.4,7,8.8,2,30,6,8.3
U11850,28,Female,Student,Android,5.1,6.2,9,6.7,9,57,3,3.3
U11851,25,Female,Freelancer,Android,9.8,1.9,4,4.2,6,27,6,7.4
U11852,32,Other,Student,Android,1.1,0.8,2,7.0,8,32,6,4.4
U11853,24,Female,Business Owner,iOS,8.9,1.7,7,7.9,4,21,4,3.1
U11854,36,Male,Freelancer,Android,9.2,5.6,7,5.9,10,7,1,9.9
U11855,40,Male,Professional,Android,6.0,7.9,5,5.8,6,12,2,13.4
U11856,22,Other,Student,Android,9.9,1.9,9,8.5,5,8,3,9.1
U11857,57,Female,Student,Android,8.4,4.4,7,5.5,10,27,2,13.9
U11858,39,Female,Business Owner,iOS,8.3,5.8,6,5.3,3,22,5,12.3
U11859,25,Other,Freelancer,Android,6.6,6.2,5,6.3,9,49,5,4.8
U11860,41,Other,Freelancer,iOS,5.9,6.1,2,7.0,9,28,3,7.8
U11861,23,Male,Professional,iOS,3.1,7.3,5,7.9,5,45,0,6.2
U11862,20,Female,Student,Android,10.7,0.5,8,8.6,5,13,5,11.4
U11863,56,Female,Freelancer,iOS,5.9,7.0,1,7.7,5,22,0,5.1
U11864,27,Male,Business Owner,iOS,9.5,1.1,4,5.6,2,18,5,2.2
U11865,29,Female,Professional,iOS,10.4,4.4,3,8.0,8,49,1,6.9
U11866,45,Other,Student,iOS,8.6,0.9,5,4.2,5,52,3,11.2
U11867,51,Other,Business Owner,Android,6.6,3.6,5,4.2,10,58,1,5.3
U11868,39,Male,Freelancer,iOS,10.5,1.4,5,8.5,5,43,2,10.4
U11869,56,Male,Student,Android,6.3,1.5,4,7.0,9,24,6,5.5
U11870,29,Other,Business Owner,Android,8.9,8.0,9,4.4,2,33,2,4.8
U11871,45,Female,Business Owner,iOS,9.2,2.4,9,6.4,3,9,6,8.2
U11872,27,Male,Business Owner,Android,4.2,0.5,10,7.4,5,43,4,4.8
U11873,60,Other,Business Owner,iOS,1.5,6.5,8,6.2,9,25,3,9.4
U11874,37,Male,Freelancer,iOS,1.7,4.0,10,7.1,2,47,6,6.2
U11875,57,Other,Student,Android,11.0,2.3,9,5.0,5,14,1,13.8
U11876,36,Male,Student,iOS,11.9,7.1,2,8.8,2,51,1,8.3
U11877,40,Female,Business Owner,Android,5.8,6.9,8,5.9,1,28,4,9.8
U11878,24,Other,Professional,Android,6.6,2.2,8,6.3,3,38,3,8.5
U11879,35,Male,Student,iOS,1.9,4.5,5,6.3,7,10,6,7.5
U11880,49,Female,Professional,iOS,5.3,5.2,2,8.7,8,44,5,7.8
U11881,60,Other,Professional,Android,2.9,8.0,8,7.7,2,22,2,3.9
U11882,41,Male,Professional,Android,2.9,5.0,4,7.2,9,10,5,10.6
U11883,34,Female,Freelancer,iOS,8.7,0.9,5,5.4,3,45,4,8.9
U11884,22,Other,Freelancer,Android,3.2,1.1,4,4.7,9,32,2,9.4
U11885,18,Other,Business Owner,Android,3.5,2.5,8,4.4,8,48,6,5.9
U11886,27,Male,Professional,iOS,2.4,4.0,4,8.8,4,24,2,4.6
U11887,59,Female,Professional,iOS,1.2,2.4,3,4.9,3,21,0,13.3
U11888,27,Female,Freelancer,iOS,9.8,1.7,2,8.2,4,41,4,12.3
U11889,38,Other,Business Owner,iOS,2.3,6.6,3,6.5,5,46,4,2.2
U11890,27,Female,Student,iOS,2.6,0.5,5,8.1,10,5,2,4.5
U11891,42,Female,Professional,Android,8.1,4.2,9,6.2,3,45,3,13.4
U11892,46,Other,Student,iOS,2.6,5.4,9,8.8,1,52,2,6.5
U11893,48,Other,Freelancer,iOS,9.5,6.8,9,7.7,1,12,1,10.9
U11894,22,Male,Business Owner,iOS,4.2,2.3,2,6.9,3,49,5,13.5
U11895,25,Other,Freelancer,iOS,7.1,7.3,4,6.4,5,10,0,11.4
U11896,54,Male,Freelancer,iOS,4.1,1.9,5,8.7,2,38,4,5.2
U11897,45,Female,Student,iOS,10.4,5.2,8,6.5,9,39,1,8.3
U11898,35,Other,Freelancer,iOS,9.0,6.5,10,7.3,4,6,6,5.1
U11899,27,Female,Business Owner,iOS,1.7,5.6,9,8.2,7,21,2,8.0
U11900,23,Female,Student,iOS,4.4,2.4,2,7.5,10,33,4,9.8
U11901,38,Female,Freelancer,Android,4.6,6.4,8,8.7,8,41,1,6.8
U11902,26,Male,Business Owner,iOS,9.3,7.8,7,6.9,7,55,4,4.8
U11903,29,Male,Freelancer,Android,1.8,1.4,4,5.9,7,33,1,7.6
U11904,42,Male,Student,Android,3.7,0.9,6,8.9,2,22,2,9.0
U11905,40,Male,Freelancer,iOS,6.9,3.8,8,7.3,5,16,2,11.0
U11906,38,Male,Professional,iOS,10.2,7.7,9,4.8,6,59,0,8.1
U11907,49,Male,Student,Android,4.8,3.2,1,5.9,4,53,1,13.2
U11908,45,Female,Business Owner,Android,9.9,6.7,7,6.0,1,54,6,7.9
U11909,48,Female,Professional,iOS,10.1,5.6,10,6.0,6,49,5,3.2
U11910,44,Male,Student,iOS,6.6,7.9,4,7.0,10,18,4,12.8
U11911,56,Other,Business Owner,iOS,7.7,1.7,6,8.3,10,18,0,12.1
U11912,58,Male,Business Owner,iOS,1.1,5.1,10,8.5,1,21,4,10.1
U11913,39,Other,Business Owner,Android,11.5,2.8,5,4.2,1,25,3,8.5
U11914,26,Female,Business Owner,Android,11.6,7.6,9,7.5,9,36,6,7.9
U11915,59,Other,Business Owner,Android,8.2,1.9,1,7.2,3,51,3,2.1
U11916,33,Male,Business Owner,iOS,4.4,2.7,1,4.8,5,40,5,4.9
U11917,42,Female,Student,iOS,11.8,4.9,6,5.5,9,60,5,5.7
U11918,44,Female,Business Owner,iOS,7.3,0.8,6,8.1,6,8,3,7.1
U11919,53,Male,Freelancer,iOS,9.1,7.4,8,7.7,6,53,6,11.3
U11920,49,Other,Professional,Android,5.1,6.3,5,5.5,1,41,6,13.9
U11921,52,Male,Student,Android,11.9,0.8,7,8.0,6,51,2,5.5
U11922,52,Other,Student,Android,10.1,1.9,6,5.2,4,34,3,2.5
U11923,49,Male,Business Owner,iOS,11.4,6.7,2,6.1,6,33,1,9.8
U11924,52,Male,Student,iOS,6.9,6.4,10,5.4,9,8,1,5.4
U11925,52,Male,Business Owner,Android,2.7,4.4,3,8.4,9,13,2,12.9
U11926,32,Female,Business Owner,Android,6.6,0.6,2,8.8,10,18,3,12.5
U11927,42,Male,Freelancer,iOS,3.2,4.2,9,4.3,1,37,0,6.5
U11928,23,Female,Freelancer,iOS,5.0,7.3,4,4.1,2,10,5,7.8
U11929,55,Male,Freelancer,iOS,4.0,7.5,4,7.8,7,7,2,9.3
U11930,44,Other,Freelancer,iOS,11.8,7.9,7,7.9,1,21,2,4.9
U11931,51,Male,Student,Android,7.2,2.0,3,7.1,2,40,2,6.5
U11932,54,Male,Business Owner,Android,4.3,2.2,5,8.4,1,49,4,6.2
U11933,32,Female,Student,Android,10.4,4.7,7,8.8,10,26,4,9.4
U11934,23,Female,Professional,Android,5.2,1.6,4,8.0,5,51,4,3.3
U11935,33,Female,Student,iOS,2.8,2.4,8,6.3,10,17,4,3.2
U11936,41,Male,Professional,iOS,8.4,3.6,6,9.0,6,24,0,7.4
U11937,18,Female,Business Owner,Android,9.4,0.5,4,7.7,9,46,2,13.4
U11938,31,Other,Business Owner,Android,6.6,1.4,8,5.2,3,57,2,12.5
U11939,19,Male,Professional,iOS,9.7,6.0,5,4.5,3,55,5,13.2
U11940,41,Other,Professional,Android,1.9,1.6,3,7.8,5,49,4,3.7
U11941,53,Male,Student,Android,10.7,3.3,3,4.1,6,20,6,5.8
U11942,48,Other,Student,Android,2.2,1.1,9,6.8,4,15,3,2.1
U11943,26,Male,Freelancer,iOS,6.7,3.9,2,6.9,5,38,6,13.4
U11944,25,Other,Freelancer,iOS,11.7,1.9,2,5.3,3,28,2,9.1
U11945,21,Female,Professional,iOS,5.1,6.2,2,6.0,9,45,2,4.9
U11946,40,Other,Student,Android,5.8,6.0,2,7.6,2,43,5,2.8
U11947,41,Other,Student,Android,6.1,7.8,10,7.3,4,22,0,3.8
U11948,26,Other,Professional,Android,1.5,7.8,2,8.1,5,60,5,4.4
U11949,36,Other,Student,iOS,6.5,2.6,4,8.0,2,18,4,8.4
U11950,47,Female,Professional,Android,4.5,0.9,4,7.4,6,8,2,6.6
U11951,27,Other,Freelancer,Android,1.8,3.8,5,8.7,5,43,6,3.7
U11952,53,Female,Business Owner,iOS,4.3,4.7,7,7.8,10,28,1,12.3
U11953,44,Female,Freelancer,iOS,11.2,5.2,5,7.3,6,57,1,3.4
U11954,33,Male,Professional,iOS,11.8,2.5,9,6.7,8,59,5,11.2
U11955,31,Female,Professional,Android,8.4,1.3,3,7.6,8,10,2,5.4
U11956,32,Female,Business Owner,iOS,4.6,5.6,10,7.6,5,53,5,10.1
U11957,21,Other,Freelancer,Android,9.4,6.1,7,5.9,8,48,2,10.1
U11958,26,Male,Professional,Android,9.7,6.9,1,6.7,1,39,0,11.0
U11959,25,Other,Freelancer,Android,5.9,6.9,7,5.6,2,31,4,12.5
U11960,27,Male,Professional,iOS,10.7,4.3,5,7.1,3,42,4,3.4
U11961,42,Other,Freelancer,Android,10.3,6.3,4,5.0,8,46,1,10.4
U11962,19,Other,Student,iOS,1.8,2.9,1,7.5,5,36,2,4.6
U11963,45,Male,Freelancer,iOS,10.0,1.1,6,7.8,5,48,2,3.3
U11964,41,Female,Professional,iOS,7.8,1.5,3,7.3,2,18,6,9.4
U11965,21,Other,Freelancer,Android,8.6,6.5,2,5.1,4,30,2,12.3
U11966,24,Other,Student,Android,6.3,4.6,4,7.7,3,48,3,6.8
U11967,60,Other,Student,iOS,10.4,3.1,6,8.9,6,38,3,7.9
U11968,55,Male,Student,Android,5.1,2.0,8,4.8,5,31,3,6.1
U11969,22,Male,Freelancer,Android,9.2,5.7,7,8.8,3,38,2,3.9
U11970,48,Female,Student,Android,5.9,5.3,2,4.0,3,32,0,8.7
U11971,56,Male,Business Owner,iOS,7.4,1.2,10,4.8,5,27,4,4.4
U11972,28,Other,Freelancer,Android,3.6,3.0,7,5.2,1,51,1,5.8
U11973,19,Female,Freelancer,iOS,9.0,2.5,8,8.4,6,47,6,5.9
U11974,27,Male,Student,iOS,11.7,5.2,10,4.0,8,51,2,11.9
U11975,41,Other,Student,Android,10.9,5.2,10,6.8,3,11,4,8.4
U11976,27,Male,Professional,iOS,3.5,1.1,10,8.6,1,5,0,4.8
U11977,23,Other,Business Owner,Android,5.7,5.2,4,6.9,2,35,2,3.9
U11978,33,Female,Business Owner,Android,1.3,3.2,7,4.1,9,26,6,10.8
U11979,22,Other,Professional,Android,6.4,6.1,2,4.2,10,31,6,6.5
U11980,18,Other,Business Owner,iOS,8.5,4.6,8,7.6,3,35,2,6.7
U11981,54,Male,Business Owner,Android,1.5,7.7,2,7.2,10,11,5,12.5
U11982,44,Other,Professional,Android,3.2,4.0,10,6.1,3,5,1,8.5
U11983,27,Other,Professional,iOS,11.4,3.8,7,8.4,9,31,6,12.3
U11984,29,Female,Freelancer,iOS,9.0,1.2,5,5.5,10,17,6,9.4
U11985,48,Male,Student,Android,8.7,1.9,10,5.3,6,43,0,8.5
U11986,26,Other,Freelancer,Android,10.8,6.2,7,6.2,1,30,1,2.9
U11987,51,Other,Professional,iOS,6.0,2.8,9,4.6,9,23,6,6.5
U11988,37,Male,Freelancer,iOS,3.1,4.8,1,4.5,10,33,1,6.3
U11989,48,Other,Student,Android,2.3,5.2,10,8.2,10,29,4,4.4
U11990,44,Other,Freelancer,iOS,1.2,4.2,10,5.3,3,8,2,7.1
U11991,39,Male,Freelancer,Android,4.0,4.9,2,6.2,4,43,6,10.7
U11992,46,Other,Professional,iOS,8.2,6.5,9,4.9,4,46,3,7.6
U11993,59,Other,Student,iOS,2.5,5.3,10,8.8,7,22,6,11.0
U11994,18,Other,Freelancer,Android,6.8,1.3,5,7.0,4,29,1,4.2
U11995,36,Other,Professional,Android,10.9,6.5,4,5.6,2,12,5,11.8
U11996,25,Male,Student,Android,7.5,1.6,3,4.5,4,52,6,12.7
U11997,27,Female,Student,iOS,4.4,0.6,10,7.9,9,30,5,6.7
U11998,21,Male,Freelancer,iOS,11.5,5.7,4,8.5,5,30,6,6.0
U11999,59,Other,Student,Android,10.4,6.0,10,4.7,10,44,1,3.5
U12000,20,Male,Business Owner,Android,1.9,2.0,1,8.3,1,32,6,10.5
